year,mean_C_degC,max_C_degC,min_C_degC
10200,-3.2832196910228504,-1.2440942951204192,-5.322343813312443
10300,-3.2831633060701506,-1.244908528186329,-5.321416369458575
10400,-3.2831254294923156,-1.2455776805348364,-5.320671019888152
10500,-3.2831060703195476,-1.246099223089118,-5.320110312101235
10600,-3.2831052332579134,-1.2464707619220121,-5.319736649801882
10700,-3.2831229185570123,-1.2466900416973772,-5.319552289215721
10800,-3.2831591222513907,-1.2467549494255081,-5.319559335781889
10900,-3.283213835922993,-1.2466635175678107,-5.319759740596055
11000,-3.2832870469314344,-1.2464139275020898,-5.3201552974101105
11100,-3.2833787381691195,-1.246004512393597,-5.320747639219235
11200,-3.283488888271904,-1.2454337603373915,-5.321538235649939
11300,-3.2836174714774415,-1.2447003170799462,-5.322528389782519
11400,-3.283764457799748,-1.2438029888209599,-5.323719235921317
11500,-3.2839298128688483,-1.2427407446421057,-5.325111736599524
11600,-3.2841134979985327,-1.2415127188882593,-5.3267066805859145
11700,-3.28431547024951,-1.2401182135096178,-5.328504680405956
11800,-3.284535682266153,-1.2385566999154207,-5.33050617042835
11900,-3.284774082646152,-1.2368278212751989,-5.332711405057353
12000,-3.2850306154297755,-1.2349313937268107,-5.335120456680329
12100,-3.2853052206997404,-1.2328674085520674,-5.337733214605748
12200,-3.2855978340116394,-1.2306360330022699,-5.340549383110385
12300,-3.285908386904623,-1.2282376120163008,-5.343568480802503
12400,-3.286236806629745,-1.2256726690354185,-5.346789839113285
12500,-3.286583016208283,-1.2229419068819425,-5.350212601747387
12600,-3.286946934583682,-1.2200462086519792,-5.3538357238611525
12700,-3.2873284763981587,-1.2169866379524592,-5.3576579716189485
12800,-3.287727552336321,-1.2137644396109977,-5.3616779219179875
12900,-3.288144068824124,-1.2103810394773973,-5.365893962245991
13000,-3.288577928261077,-1.2068380446543756,-5.3703042906647624
13100,-3.289029028914797,-1.2031372430872693,-5.374906916189502
13200,-3.2894972650854584,-1.1992806034095338,-5.379699659194728
13300,-3.2899825269614666,-1.1952702740887844,-5.384680151998225
13400,-3.29048470088469,-1.1911085829527224,-5.3898458398487605
13500,-3.291003669007125,-1.186798035831714,-5.395193981602517
13600,-3.2915393097321726,-1.18234131581238,-5.400721651408276
13700,-3.2920914973826143,-1.177741281579074,-5.406425739545796
13800,-3.2926601025511673,-1.173000966139341,-5.412302954631286
13900,-3.293244991909148,-1.1681235749549614,-5.418349824849599
14000,-3.293846028228245,-1.1631124839653921,-5.424562700229046
14100,-3.2944630706725206,-1.1579712378015756,-5.430937754753245
14200,-3.295095974365836,-1.1527035470121518,-5.437470988527025
14300,-3.295744591045093,-1.1473132862397506,-5.444158230668847
14400,-3.2964087684368337,-1.1418044909078162,-5.450995141551857
14500,-3.2970883508556312,-1.1361813549685849,-5.457977216163272
14600,-3.297783178846032,-1.1304482274938437,-5.465099786818087
14700,-3.298493089420788,-1.12460960968491,-5.47235802667484
14800,-3.2992179160790442,-1.1186701515349,-5.479746952964092
14900,-3.299957488752341,-1.1126346481516407,-5.487261430778005
15000,-3.3007116339392724,-1.1065080362100161,-5.494896176635791
15100,-3.301480174718108,-1.100295390013457,-5.502645762704333
15200,-3.30226293080176,-1.0940019175042153,-5.510504620640916
15300,-3.3030597185086776,-1.0876329559835085,-5.518467046076239
15400,-3.3038703509270135,-1.0811939679190345,-5.526527202867385
15500,-3.3046946377580184,-1.0746905361922927,-5.534679127782283
15600,-3.305532385706499,-1.0681283598548248,-5.54291673533487
15700,-3.306383398063076,-1.061513248820063,-5.551233822377867
15800,-3.3072474752839867,-1.0548511194903085,-5.559624073577993
15900,-3.3081244144368043,-1.0481479890704009,-5.568081065995784
16000,-3.3090140098398138,-1.0414099709356037,-5.57659827506933
16100,-3.3099160526363107,-1.0346432688735945,-5.585169079345803
16200,-3.3108303311569216,-1.027854171869535,-5.59378676666887
16300,-3.3117566308659434,-1.0210490484971615,-5.602444539412602
16400,-3.3126947342506696,-1.0142343410124681,-5.611135520433891
16500,-3.3136444212648826,-1.0074165599639286,-5.619852759074206
16600,-3.3146054688514255,-1.0006022777930639,-5.62858923689663
16700,-3.3155776515321236,-0.9937981233167079,-5.637337874074376
16800,-3.3165607410340385,-0.9870107752725517,-5.646091535384812
16900,-3.3175545066380323,-0.980246956384974,-5.654843036616114
17000,-3.318558715023812,-0.973513426949296,-5.66358515083266
17100,-3.319573130463084,-0.9668169785805389,-5.672310614925266
17200,-3.3205975147948834,-0.9601644278182562,-5.6810121359571895
17300,-3.321631627556428,-0.9535626096510441,-5.68968239796709
17400,-3.3226752259138834,-0.9470183709511275,-5.698314068278876
17500,-3.3237280648879164,-0.9405385640531563,-5.706899804552108
17600,-3.324789897274627,-0.934130039981028,-5.71543226116421
17700,-3.325860473742239,-0.9277996418995826,-5.723904096230342
17800,-3.326939542988214,-0.9215541984938227,-5.732307978220263
17900,-3.328026851513414,-0.9154005170300934,-5.740636592777264
18000,-3.3291221441330663,-0.9093453770476003,-5.748882649735549
18100,-3.3302251635108178,-0.903395523169138,-5.757038889643582
18200,-3.3313356507811136,-0.8975576588866829,-5.765098091023901
18300,-3.3324533450532385,-0.89183843932949,-5.773053076752376
18400,-3.3335779838986923,-0.8862444649306553,-5.7808967213019855
18500,-3.3347093031802046,-0.8807822745677072,-5.788621957210296
18600,-3.33584703718293,-0.8754583388968626,-5.79622178215925
18700,-3.3369909187626376,-0.8702790538608269,-5.803689265570995
18800,-3.338140679202013,-0.8652507338632063,-5.811017555351384
18900,-3.3392960485234084,-0.860379605433252,-5.818199884622402
19000,-3.3404567552877324,-0.855671800527432,-5.8252295782947385
19100,-3.341622526912772,-0.8511333502724483,-5.832100059636446
19200,-3.342793089539498,-0.8467701784364294,-5.838804856851652
19300,-3.3439681682540936,-0.842588095273868,-5.845337609432761
19400,-3.3451474869758044,-0.8385927911128874,-5.851692074533048
19500,-3.346330768757639,-0.8347898304364207,-5.857862133336653
19600,-3.3475177355439882,-0.8311846455728187,-5.863841796996951
19700,-3.3487081085862087,-0.8277825310201479,-5.869625213104769
19800,-3.349901608152777,-0.8245886373320559,-5.875206671149556
19900,-3.351097953922931,-0.8216079656162378,-5.88058060898112
20000,-3.352296864829043,-0.8188453617771074,-5.885741618028078
20100,-3.3534980591589374,-0.8163055110041455,-5.890684449282219
20200,-3.3547012547957706,-0.8139929325712956,-5.895404018654403
20300,-3.355906168918125,-0.8119119742916041,-5.89989541228482
20400,-3.357112518583506,-0.8100668078687363,-5.904153891993872
20500,-3.358320020195208,-0.8084614234212495,-5.908174900007111
20600,-3.35952839016403,-0.8070996252375267,-5.911954064293582
20700,-3.3607373444899054,-0.8059850266774902,-5.915487202986185
20800,-3.3619465991293396,-0.8051210459711342,-5.918770329240942
20900,-3.3631558699954667,-0.804510901886033,-5.921799655538052
21000,-3.3643648727728532,-0.804157609324534,-5.924571597807812
21100,-3.3655733234931517,-0.804063975833401,-5.927082779998273
21200,-3.366780938116733,-0.8042325974006985,-5.929330037431896
21300,-3.36798743290268,-0.8046658551635915,-5.931310421065973
21400,-3.3691925244904155,-0.8053659119744339,-5.9330212006244665
21500,-3.370395929329902,-0.8063347086127806,-5.934459867678413
21600,-3.371597364750471,-0.8075739617348745,-5.935624139636957
21700,-3.372796548489248,-0.8090851605800253,-5.936511962211739
21800,-3.3739931987529985,-0.8108695643353485,-5.937121511975988
21900,-3.3751870341893664,-0.8129281996476152,-5.9374511990251335
22000,-3.3763777743022843,-0.8152618587889151,-5.9374996694921265
22100,-3.3775651391341057,-0.8178710973616035,-5.937265807293159
22200,-3.378748849569888,-0.8207562326724656,-5.9367487363192595
22300,-3.379928627608365,-0.8239173425751574,-5.935947822081516
22400,-3.381104195960063,-0.8273542635399735,-5.934862672968848
22500,-3.3822752781214263,-0.8310665896566434,-5.933493141254246
22600,-3.383441598840591,-0.8350536722069251,-5.931839324719078
22700,-3.3846028841600173,-0.8393146189348499,-5.929901566982494
22800,-3.38575886096379,-0.8438482931874205,-5.927680457933377
22900,-3.386909257676905,-0.848653314348212,-5.925176834458739
23000,-3.3880538038127384,-0.8537280574108195,-5.922391780087764
23100,-3.3891922303376987,-0.8590706535524077,-5.919326624952873
23200,-3.390324269484779,-0.8646789904091179,-5.915982945358735
23300,-3.3914496554663174,-0.8705507134558843,-5.912362563708655
23400,-3.3925681236241303,-0.8766832261347872,-5.908467546679731
23500,-3.393679410963273,-0.8830736914888462,-5.904300204783567
23600,-3.394783256362075,-0.8897190338229848,-5.899863090885788
23700,-3.3958794001859474,-0.8966159398651712,-5.89515899849431
23800,-3.3969675848521774,-0.9037608611972701,-5.890190960307905
23900,-3.3980475545955073,-0.9111500161608319,-5.884962246114583
24000,-3.399119055615813,-0.9187793922066021,-5.879476360220735
24100,-3.4001818358065634,-0.9266447482275453,-5.873737039114417
24200,-3.4012356453834514,-0.9347416178950425,-5.8677482490714965
24300,-3.4022802366725955,-0.943065312459737,-5.86151418309953
24400,-3.403315364137086,-0.9516109239141883,-5.85503925763976
24500,-3.4043407844294507,-0.9603733285269413,-5.848328109322949
24600,-3.4053562565601965,-0.9693471905534352,-5.841385591515063
24700,-3.406361541547824,-0.9785269657597837,-5.834216770048101
24800,-3.4073564031693877,-0.9879069062719168,-5.826826920069834
24900,-3.4083406077098175,-0.9967806348515751,-5.819917595649201
25000,-3.4093139237467653,-1.005357524538283,-5.8132877719046405
25100,-3.41027612241362,-1.0141405349630759,-5.806429580256747
25200,-3.411226977434069,-1.0231242494537582,-5.79934798445737
25300,-3.4121662653967064,-1.0323030532311464,-5.792048152029906
25400,-3.413093765308872,-1.0416711369044265,-5.78453545000923
25500,-3.4140092594525413,-1.0512225015634726,-5.776815441489703
25600,-3.414912532472158,-1.0609509623678264,-5.768893880294797
25700,-3.4158033718675256,-1.0708501534205652,-5.760776706897559
25800,-3.4166815683076948,-1.0809135331916195,-5.752470043878645
25900,-3.4175469153964855,-1.091134388986518,-5.7439801908031995
26000,-3.4183992097055693,-1.1015058422461834,-5.735313619069132
26100,-3.4192382508844616,-1.1120208538753218,-5.72647696675449
26200,-3.4200638417792675,-1.1226722299081189,-5.717477033256614
26300,-3.4208757881103224,-1.133452626800647,-5.708320773281628
26400,-3.421673899056202,-1.1443545577775467,-5.699015291691865
26500,-3.4224579871577134,-1.155370398688376,-5.689567837523612
26600,-3.4232278681444654,-1.166492393872545,-5.679985797611607
26700,-3.423983360836644,-1.1777126623799177,-5.670276690358435
26800,-3.424724287821789,-1.1890232049020142,-5.6604481600390955
26900,-3.4254504748132035,-1.2004159097393199,-5.650507969649993
27000,-3.426161751172856,-1.2118825596887177,-5.640463994869606
27100,-3.4268579498167355,-1.2234148390055566,-5.630324217171335
27200,-3.427538907147948,-1.2350043399203514,-5.620096716982459
27300,-3.4282044629325696,-1.2466425695847647,-5.6097896665546045
27400,-3.4288544607248923,-1.2583209574278271,-5.599411323493257
27500,-3.429488748020731,-1.270030862573151,-5.588970023552747
27600,-3.4301071755836574,-1.2817635803013445,-5.578474172909296
27700,-3.4307095982075566,-1.2935103501220055,-5.567932241572009
27800,-3.431295874215323,-1.3052623626933837,-5.557352755540876
27900,-3.4318658658513073,-1.3170107675288136,-5.546744289709579
28000,-3.432419439117041,-1.3287466805031158,-5.536115460230178
28100,-3.432956464147537,-1.340461191637928,-5.5254749173410005
28200,-3.4334768147337513,-1.352145372350094,-5.5148313372853295
28300,-3.4339803684757157,-1.3637902830104167,-5.504193414861049
28400,-3.4344670071292285,-1.3753869812684343,-5.49356985603788
28500,-3.434936616399966,-1.3869265293052422,-5.482969370113437
28600,-3.4353890859382545,-1.3984000016417326,-5.4724006619504735
28700,-3.4358243095819034,-1.4097984930053826,-5.461872424637249
28800,-3.436242185120875,-1.4211131259326635,-5.451393331299755
28900,-3.436642614233506,-1.4323350583637762,-5.440972027520502
29000,-3.437025502945687,-1.4434554917954756,-5.43061712399458
29100,-3.4373907613901338,-1.4544656787865051,-5.420337188651672
29200,-3.4377383039412166,-1.4653569306155987,-5.410140739095482
29300,-3.438068048847299,-1.4761206247239897,-5.400036234609502
29400,-3.438379918834073,-1.48674821277325,-5.390032069204551
29500,-3.438673840542208,-1.4972312277145647,-5.380136563453334
29600,-3.4389497450060844,-1.5075612916055547,-5.370357957595672
29700,-3.4392075677133676,-1.517730123293461,-5.360704404053195
29800,-3.4394472481079674,-1.527729545120053,-5.351183959642981
29900,-3.4396687299326345,-1.537551490608962,-5.3418045786118
30000,-3.439871961191841,-1.5471880115551357,-5.332574105515164
30100,-3.440056894338454,-1.5566312854224407,-5.323500268082341
30200,-3.440223486006687,-1.5658736220076435,-5.314590670142991
30300,-3.4403716973052383,-1.5749074706469628,-5.30585278491651
30400,-3.4405014935096006,-1.5837254267515277,-5.297293947938556
30500,-3.44061284416631,-1.5923202384497017,-5.288921350517967
30600,-3.4407057232196507,-1.600684813480484,-5.28074203319909
30700,-3.4407801091854253,-1.608812225619488,-5.2727628796499175
30800,-3.440835984644366,-1.6166957205475683,-5.264990609763572
30900,-3.440873336680113,-1.6243287223707057,-5.25743177401381
31000,-3.4408921566782738,-1.6317048394708422,-5.250092747237375
31100,-3.440892440280493,-1.6388178702983964,-5.242979722708185
31200,-3.4408741876390536,-1.6456618093138218,-5.236098706722714
31300,-3.4408374033021687,-1.6520718694806078,-5.22960808043257
31400,-3.4407820961954485,-1.6570475904499062,-5.22452104068293
31500,-3.440708279258047,-1.661709269370931,-5.219711019499073
31600,-3.4406159701566708,-1.6660528608389882,-5.215182098227615
31700,-3.4405051907252755,-1.6700745660122607,-5.21093811999674
31800,-3.440375967209036,-1.6737708362388162,-5.20698268659612
31900,-3.4402283302782166,-1.6771383764192933,-5.203319155037946
32000,-3.4400623148100635,-1.6801741477576684,-5.199950634524328
32100,-3.4398779598686247,-1.6828753705291888,-5.196879983492806
32200,-3.4396753089866934,-1.6852395270442457,-5.194109807386667
32300,-3.4394544101740507,-1.6872643638579348,-5.191642456226305
32400,-3.4392153154930725,-1.688947893548061,-5.189480022195369
32500,-3.4389580813279963,-1.690288396839719,-5.187624337943134
32600,-3.4386827683164825,-1.6912844241337552,-5.186076974999025
32700,-3.438389441337847,-1.6919347969721343,-5.184839242142402
32800,-3.4380781695060136,-1.6922386090990358,-5.183912184470671
32900,-3.437749026347717,-1.6921952276308048,-5.183296582533671
33000,-3.4374020893615693,-1.691804293174357,-5.182992951281676
33100,-3.43703744030023,-1.6910657207180861,-5.183001539920269
33200,-3.436655164933029,-1.6899796994129588,-5.1833223313248595
33300,-3.436255353362526,-1.6885466929137465,-5.183955042648051
33400,-3.435838099880243,-1.686767438924619,-5.184899125341019
33500,-3.435403502697511,-1.684642948365365,-5.186153765493998
33600,-3.434951664174207,-1.682174504885893,-5.18771788471048
33700,-3.434482690600248,-1.679363663517222,-5.189590141087081
33800,-3.433996692413018,-1.6762122497134442,-5.191768930593241
33900,-3.4334937840400244,-1.672722357616692,-5.1942523884322895
34000,-3.432974083975239,-1.6688963484784267,-5.19703839091693
34100,-3.4324377145437097,-1.6647368483795617,-5.200124557089339
34200,-3.4318848018362473,-1.660246745976906,-5.203508250977791
34300,-3.4313154759913687,-1.6554291902836553,-5.207186584303827
34400,-3.4307298710809278,-1.6502875880383385,-5.211156419034239
34500,-3.4301281249116187,-1.6448256004393897,-5.2154143699526685
34600,-3.429510379117403,-1.639047140189689,-5.219956808101244
34700,-3.428876779010068,-1.6329563680222918,-5.224779863817332
34800,-3.4282274735438136,-1.626557689046649,-5.229879430327628
34900,-3.4275626155157966,-1.6198557492359669,-5.235251167665865
35000,-3.4268823614573307,-1.6128554313032737,-5.240890506550386
35100,-3.426186871411403,-1.6055618502855964,-5.246792652427018
35200,-3.425476308826603,-1.5979803490051268,-5.252952589724998
35300,-3.4247508408807334,-1.5901164939459704,-5.259365086707419
35400,-3.424010638176753,-1.581976069974644,-5.2660247000178515
35500,-3.423255874839299,-1.5735650755840425,-5.272925779726052
35600,-3.422486728459262,-1.5648897176351966,-5.2800624744645575
35700,-3.4217033798788066,-1.5559564058034994,-5.287428736571712
35800,-3.42090601320092,-1.5467717471181572,-5.29501832745234
35900,-3.4200948158936058,-1.5373425403085434,-5.302824823579726
36000,-3.419269978833256,-1.5276757700631833,-5.310841622258636
36100,-3.4184316959194803,-1.5177786005970688,-5.319061947312264
36200,-3.4175801642780357,-1.5076583697281762,-5.32747885538015
36300,-3.4167155840580676,-1.497322582370316,-5.336085242019578
36400,-3.415838158428244,-1.4867789040665116,-5.344873848209147
36500,-3.4149480936582677,-1.4760351544411492,-5.353837267004337
36600,-3.41404559915037,-1.4650993006924864,-5.36296795018859
36700,-3.413130887027023,-1.4539794501392294,-5.372258214773524
36800,-3.4122041721680034,-1.442683843446673,-5.381700249960204
36900,-3.411265672364209,-1.431220847689417,-5.391286124342969
37000,-3.4103156082438204,-1.4195989491022942,-5.401007793058909
37100,-3.40935420308449,-1.4078267456904427,-5.41085710464688
37200,-3.4083816829522107,-1.3959129399542576,-5.42082580879628
37300,-3.407398276332117,-1.3838663311524897,-5.430905563220392
37400,-3.406404214177371,-1.371695807832566,-5.44108794130932
37500,-3.4053997301178356,-1.3594103404719817,-5.451364439820111
37600,-3.4043850602213865,-1.3470189736286216,-5.461726486270891
37700,-3.4033604430226205,-1.3345308182626354,-5.472165446731026
37800,-3.402326119158886,-1.3219550435980523,-5.482672633141419
37900,-3.401282331619427,-1.3093008697734376,-5.493239311364789
38000,-3.40022932559674,-1.2965775596993012,-5.503856708665296
38100,-3.399167348458434,-1.2837944113053368,-5.5145160217563784
38200,-3.398096649837214,-1.2709607497696993,-5.525208424582559
38300,-3.397017481231785,-1.2580859192469802,-5.535925075878708
38400,-3.3959300960390806,-1.2451792750990762,-5.5466571268470375
38500,-3.3948347497071154,-1.232250176122875,-5.557395729424229
38600,-3.393731699467196,-1.2193079765029324,-5.568132043689559
38700,-3.392621204509453,-1.2063620180894645,-5.578857245925747
38800,-3.391503525686005,-1.1934216224167358,-5.589562536125925
38900,-3.3903789254954404,-1.180496082827915,-5.600239145648288
39000,-3.3892476679365586,-1.1675946566525113,-5.610878344911157
39100,-3.388110018647353,-1.154726557580318,-5.621471451181094
39200,-3.386966244974815,-1.1419009483033165,-5.632009836288148
39300,-3.3858166154660125,-1.1291269322421726,-5.6424849334806595
39400,-3.3846614000834734,-1.1164135463550338,-5.652888245436031
39500,-3.383500870079615,-1.1037697536065139,-5.6632113513636
39600,-3.382335297819793,-1.0912044354001864,-5.673445914270189
39700,-3.3811649571348994,-1.0787263847656732,-5.683583688393014
39800,-3.379990122863603,-1.0663442986569862,-5.69361652609399
39900,-3.3788110708592853,-1.0540667709576041,-5.703536384821916
40000,-3.3776280778011483,-1.041902285292906,-5.713335333873374
40100,-3.3764414214425074,-1.0298592085518976,-5.723005561525838
40200,-3.3752513804394084,-1.0179457839070665,-5.732539381451943
40300,-3.374058234171514,-1.0061701240871912,-5.741929239262902
40400,-3.372862262788999,-0.9945402048839469,-5.751167718996328
40500,-3.3716637470417936,-0.9830638588688316,-5.760247549245491
40600,-3.370462968109507,-0.9717487688416782,-5.7691616089902595
40700,-3.3692602079291305,-0.9606024622150926,-5.777902934259998
40800,-3.368055748959989,-0.9496323049243642,-5.786464723567235
40900,-3.366849873867068,-0.9388454953503924,-5.794840343395549
41000,-3.365642865672555,-0.9282490589640702,-5.803023333825365
41100,-3.364435007662678,-0.9178498428463513,-5.811007413822892
41200,-3.3632265832995927,-0.9076545103712874,-5.818786486442605
41300,-3.3620178761840407,-0.897669536090973,-5.826354643810475
41400,-3.360809170180403,-0.8879012012129124,-5.833706171980964
41500,-3.3596007489244926,-0.8783555881823304,-5.840835555215108
41600,-3.3583928959243963,-0.8690385764811026,-5.847737480522426
41700,-3.3571858945584268,-0.859955838308224,-5.85440684191957
41800,-3.3559800283152867,-0.8511128347123531,-5.860838744864111
41900,-3.3547755799948504,-0.8425148110001146,-5.867028508984561
42000,-3.353572832362147,-0.8341667935596888,-5.872971673067411
42100,-3.3523720675484014,-0.8260735859677197,-5.878663997082015
42200,-3.351173567432113,-0.8182397660528409,-5.8841014664808995
42300,-3.3499776133601813,-0.8106696824333426,-5.889280294792002
42400,-3.3487844856655897,-0.8033674514746281,-5.894196925717154
42500,-3.3475944645446702,-0.7963369553056623,-5.898848037091909
42600,-3.346407829067175,-0.7895818385493953,-5.903230541752919
42700,-3.3452248578824992,-0.7831055069552804,-5.907341590767658
42800,-3.3440458283866974,-0.776911124217122,-5.911178574655423
42900,-3.342871017448374,-0.7710016115777307,-5.914739125390156
43000,-3.341700700322235,-0.7653796447752939,-5.918021117182207
43100,-3.340535151907204,-0.7600476540814611,-5.921022669005367
43200,-3.3393746455925566,-0.7550078223355854,-5.923742144241714
43300,-3.3382194536764587,-0.7502620842254828,-5.92617815235559
43400,-3.337069847295595,-0.7458121258752044,-5.9283295488718295
43500,-3.335926095897264,-0.741659383838055,-5.930195435618202
43600,-3.3347884680526363,-0.7378050456675851,-5.93177516166827
43700,-3.3336572304294236,-0.7342500491766373,-5.933068321984308
43800,-3.332532648845131,-0.7309950836744861,-5.934074758477834
43900,-3.331414986800212,-0.7280405889547978,-5.93479455775514
44000,-3.3303045066889467,-0.725386757503486,-5.935228051644913
44100,-3.3292014687644382,-0.7230335340374268,-5.935375815431712
44200,-3.3281061320085996,-0.7209806180961777,-5.9352386670566375
44300,-3.327018753497839,-0.7192274644318104,-5.934817665431638
