year,mean_C_degC,max_C_degC,min_C_degC
8200,-37.27786984265427,-34.26727059415407,-40.28846694353308
8300,-37.27786984245452,-34.26645268720304,-40.28928484965428
8400,-37.27786984229954,-34.26563463265012,-40.290102903550036
8500,-37.27786984216448,-34.26481646275957,-40.29092107290904
8600,-37.277869842110164,-34.263998209892634,-40.29173932549301
8700,-37.27786984205645,-34.26317990627663,-40.292557628915006
8800,-37.27786984206591,-34.262361584270764,-40.29337595094049
8900,-37.27786984209857,-34.2615432761491,-40.29419425920608
9000,-37.27786984215234,-34.26072501421271,-40.295012521412644
9100,-37.2778698422899,-34.25990683083063,-40.29583070530697
9200,-37.277869842425815,-34.259088758212954,-40.29664877853264
9300,-37.27786984263943,-34.25827082873403,-40.29746670885805
9400,-37.277869842862884,-34.25745307462009,-40.29828446392176
9500,-37.27786984310697,-34.256635528162036,-40.29910201145455
9600,-37.27786984341813,-34.25581822168843,-40.299919319221345
9700,-37.27786984373685,-34.255001187400325,-40.30073635490277
9800,-37.27786984414607,-34.254184457635546,-40.30155308632925
9900,-37.277869844560286,-34.25336806455394,-40.3023694811655
10000,-37.27786984501711,-34.25255204042196,-40.30318550723334
10100,-37.2778698455169,-34.25173641745519,-40.304001132295525
10200,-37.2778698460215,-34.25092122781592,-40.30481632412267
10300,-37.277869846623844,-34.25010650378138,-40.305631050615375
10400,-37.277869847225844,-34.24929227741285,-40.30644527954033
10500,-37.27786984785621,-34.24847858087827,-40.307258978779316
10600,-37.2778698485761,-34.247665446375976,-40.30807211623713
10700,-37.27786984928005,-34.24685290588971,-40.30888465973615
10800,-37.27786985005159,-34.24604099159117,-40.30969657726067
10900,-37.27786985082005,-34.24522973545709,-40.31050783669437
11000,-37.27786985168723,-34.244419169610865,-40.31131840613705
11100,-37.27786985257259,-34.24360932598728,-40.31212825345219
11200,-37.27786985350485,-34.24280023656297,-40.312937346786384
11300,-37.2778698544208,-34.2419919332423,-40.31374565402146
11400,-37.27786985540203,-34.24118444799262,-40.314553143445295
11500,-37.277869856437405,-34.240377812701354,-40.31535978305533
11600,-37.277869857498985,-34.23957205917063,-40.316165541092374
11700,-37.27786985864182,-34.23876721927681,-40.31697038568862
11800,-37.27786985972128,-34.237963324639736,-40.31777428503153
11900,-37.27786986095245,-34.23716040721831,-40.31857720752154
12000,-37.27786986211299,-34.236358498481195,-40.31937912127151
12100,-37.277869863427014,-34.23555763031709,-40.32017999483651
12200,-37.277869864690814,-34.2347578341427,-40.3209797963755
12300,-37.277869866017255,-34.233959141625206,-40.32177849450741
12400,-37.2778698674002,-34.23316158431393,-40.322576057585565
12500,-37.27786986878297,-34.23236519361748,-40.32337245417355
12600,-37.277869870252516,-34.23157000108097,-40.32416765281212
12700,-37.277869871681816,-34.23077603795795,-40.32496162208702
12800,-37.27786987321153,-34.229983335743015,-40.32575433068817
12900,-37.27786987476705,-34.22919192564487,-40.32654574735767
13000,-37.27786987638174,-34.228401838965,-40.32733584078403
13100,-37.277869877991066,-34.22761310678206,-40.32812457978295
13200,-37.277869879659505,-34.22682576034646,-40.32891193323155
13300,-37.277869881312654,-34.22603983064383,-40.3296978700032
13400,-37.277869883105296,-34.22525534886475,-40.33048235920913
13500,-37.27786988486275,-34.224472345807214,-40.33126536968629
13600,-37.27786988670982,-34.22369085248695,-40.33204687072964
13700,-37.277869888515426,-34.22291089965299,-40.332826831236474
13800,-37.277869890388985,-34.2221325181803,-40.333605220644614
13900,-37.27786989233189,-34.22135573882002,-40.33438200811321
14000,-37.27786989425195,-34.22058059213251,-40.33515716299274
14100,-37.27786989630806,-34.219807108887466,-40.33593065473519
14200,-37.27786989826882,-34.21903531938216,-40.336702452672824
14300,-37.277869900385184,-34.21826525434298,-40.33747252651153
14400,-37.27786990244894,-34.21749694395538,-40.338240845676324
14500,-37.27786990460689,-34.21673041870659,-40.33900737996561
14600,-37.27786990678135,-34.215965708780175,-40.33977209902929
14700,-37.277869908979824,-34.21520284435542,-40.340534972758604
14800,-37.27786991123949,-34.214441855609834,-40.341295970967025
14900,-37.27786991352161,-34.21368277252549,-40.3420550636817
15000,-37.27786991582147,-34.21292562508165,-40.34281222082447
15100,-37.27786991815506,-34.21217044318098,-40.34356741261439
15200,-37.277869920548625,-34.21141725666388,-40.34432060917163
15300,-37.2778699229693,-34.21066609522376,-40.34507178083612
15400,-37.27786992546285,-34.20991698857779,-40.34582089788975
15500,-37.27786992790868,-34.20916996615432,-40.3465679307306
15600,-37.27786993047076,-34.20842505763201,-40.34731284996457
15700,-37.277869932975705,-34.20768229223211,-40.34805562604191
15800,-37.27786993563652,-34.20694169949792,-40.34879622984076
15900,-37.27786993823574,-34.20620330845307,-40.34953463188404
16000,-37.27786994093378,-34.205467148386845,-40.350270803266994
16100,-37.277869943614405,-34.204733248273044,-40.351004714691584
16200,-37.2778699463274,-34.20400163711051,-40.35173633735013
16300,-37.277869949129666,-34.203272343857975,-40.35246564230707
16400,-37.2778699518843,-34.20254539716663,-40.35319260073143
16500,-37.277869954774815,-34.20182082590341,-40.35391718402397
16600,-37.27786995761082,-34.20109865850375,-40.35463936347753
16700,-37.277869960530865,-34.20037892359878,-40.355359110634396
16800,-37.27786996344818,-34.19966164952754,-40.35607639705265
16900,-37.277869966430245,-34.19894686466611,-40.35679119443856
17000,-37.27786996943465,-34.19823459720607,-40.357503474549276
17100,-37.27786997247574,-34.19752487525071,-40.3582132093141
17200,-37.27786997554031,-34.19681772684365,-40.35892037063903
17300,-37.27786997866244,-34.19611317990217,-40.35962493070954
17400,-37.277869981783056,-34.19541126219411,-40.36032686157935
17500,-37.27786998495142,-34.19471200149704,-40.36102613564614
17600,-37.277869988154094,-34.19401542537699,-40.361722725227594
17700,-37.277869991371716,-34.1933215613316,-40.362416602895166
17800,-37.27786999468762,-34.192630436824714,-40.36310774123996
17900,-37.277869997949466,-34.191942079000626,-40.3637961129167
18000,-37.27787000132153,-34.19125651518621,-40.36448169083593
18100,-37.277870004626806,-34.190573772281624,-40.36516444780514
18200,-37.27787000805981,-34.18989387742374,-40.36584435703119
18300,-37.277870011482605,-34.18921685733355,-40.366521391545206
18400,-37.27787001495497,-34.18854273877196,-40.367195524722604
18500,-37.27787001845195,-34.18787154835101,-40.36786672984579
18600,-37.277870021945006,-34.187203312522314,-40.368534980468894
18700,-37.27787002551415,-34.18653805775011,-40.36920025022306
18800,-37.27787002907769,-34.18587581023809,-40.36986251281232
18900,-37.27787003272485,-34.18521659619023,-40.37052174212613
19000,-37.27787003636115,-34.184560441558006,-40.37117791213197
19100,-37.27787004004756,-34.18390737229734,-40.371830996888264
19200,-37.2778700437394,-34.18325741413736,-40.37248097064844
19300,-37.277870047492684,-34.182610592804565,-40.37312780774556
19400,-37.277870051233634,-34.18196693376663,-40.37377148261163
19500,-37.27787005506386,-34.18132646251502,-40.374411969919635
19600,-37.277870058869894,-34.18068920425017,-40.375049244260055
19700,-37.27787006275841,-34.18005518420486,-40.37568328063642
19800,-37.277870066621944,-34.179424427327916,-40.376314053824984
19900,-37.27787007053951,-34.178796958579255,-40.37694153909206
20000,-37.27787007449879,-34.17817280272928,-40.37756571156339
20100,-37.27787007844407,-34.17755198436876,-40.37818654663951
20200,-37.27787008249527,-34.1769345281115,-40.378804019832245
20300,-37.27787008648147,-34.176320458181095,-40.37941810669088
20400,-37.27787009059588,-34.175709798994205,-40.38002878308339
20500,-37.27787009464342,-34.17510257447839,-40.38063602475722
20600,-37.27787009878395,-34.174498808755175,-40.38123980786273
20700,-37.27787010292127,-34.17389852558097,-40.38184010848158
20800,-37.27787010709517,-34.173301748667654,-40.382436902997114
20900,-37.277870111312836,-34.172708501595906,-40.38303016780512
21000,-37.27787011552584,-34.1721188077494,-40.383619879438186
21100,-37.277870119845176,-34.171532690506524,-40.38420601474522
21200,-37.277870124106556,-34.170950172830345,-40.384788550365755
21300,-37.27787012833224,-34.1703712777676,-40.385367463478815
21400,-37.27787013278615,-34.16979602842105,-40.385942731341885
21500,-37.27787013710932,-34.169224447147315,-40.38651433092218
21600,-37.277870141472505,-34.16865655666817,-40.38708223982724
21700,-37.27787014590035,-34.168092379439685,-40.38764643571969
21800,-37.27787015037359,-34.16753193771655,-40.38820689622193
21900,-37.27787015479558,-34.166975253530154,-40.388763599146216
22000,-37.27787015933896,-34.166422349012436,-40.389316522686215
22100,-37.27787016391835,-34.16587324593681,-40.38986564492262
22200,-37.27787016839537,-34.16532796579932,-40.39041094411073
22300,-37.27787017296234,-34.16478653036151,-40.390952398806064
22400,-37.27787017762424,-34.16424896098425,-40.391489987690335
22500,-37.27787018222293,-34.163715278719934,-40.39202368932598
22600,-37.27787018681727,-34.163185504723,-40.392553482859654
22700,-37.277870191585635,-34.16265966007376,-40.39307934739557
22800,-37.27787019625123,-34.16213776525848,-40.393601261940034
22900,-37.27787020097196,-34.161619841024816,-40.39411920604809
23000,-37.277870205704374,-34.161105907790045,-40.39463315928174
23100,-37.277870210533564,-34.16059598592685,-40.39514310135911
23200,-37.2778702152398,-34.160090095352444,-40.39564901195442
23300,-37.27787022012123,-34.15958825632535,-40.39615087141232
23400,-37.27787022498623,-34.1590904884705,-40.396648659682796
23500,-37.27787022977009,-34.15859681135805,-40.39714235715945
23600,-37.27787023471305,-34.15810724474957,-40.39763194447585
23700,-37.27787023962733,-34.15762180777034,-40.3981174021535
23800,-37.27787024456677,-34.157140519621095,-40.3985987110413
23900,-37.27787024950385,-34.156663399307405,-40.39907585226538
24000,-37.277870254544524,-34.15619046574986,-40.39954880691894
24100,-37.277870259509086,-34.15572173745076,-40.40001755621287
24200,-37.277870264517446,-34.1552572330184,-40.400482081756564
24300,-37.27787026957844,-34.15479697082014,-40.40094236526156
24400,-37.27787027464498,-34.15434096895726,-40.40139838846957
24500,-37.277870279689495,-34.15388924542907,-40.40185013334303
24600,-37.27787028489195,-34.15344181823298,-40.402297582253794
24700,-37.277870289980655,-34.15299870474226,-40.40274071723138
24800,-37.277870295069306,-34.15255992261936,-40.40317952096524
24900,-37.27787030028449,-34.15212548927184,-40.403613976187614
25000,-37.27787030549325,-34.15169542172717,-40.404044065637606
25100,-37.277870310704685,-34.15126973695692,-40.40446977230192
25200,-37.27787031589821,-34.15084845177782,-40.40489107950904
25300,-37.277870321235326,-34.150431582960664,-40.40530797061629
25400,-37.277870326404894,-34.15001914666627,-40.40572042890645
25500,-37.277870331748886,-34.149611159496885,-40.406128438450196
25600,-37.27787033711232,-34.1492076374372,-40.40653198297397
25700,-37.277870342378236,-34.14880859625649,-40.4069310465039
25800,-37.27787034771697,-34.148414051922,-40.40732561334454
25900,-37.27787035313008,-34.148024019992135,-40.40771566797281
26000,-37.277870358494596,-34.14763851571877,-40.40810119484456
26100,-37.27787036382654,-34.14725755439588,-40.40848217881725
26200,-37.277870369316105,-34.14688115120941,-40.40885860497539
26300,-37.27787037475608,-34.146509320823924,-40.40923045826867
26400,-37.27787038016743,-34.146142077942244,-40.40959772401638
26500,-37.277870385643865,-34.14577943712871,-40.409960387914936
26600,-37.277870391191385,-34.14542141274407,-40.41031843553162
26700,-37.277870396591425,-34.14506801869743,-40.410671852551275
26800,-37.27787040217319,-34.14471926924759,-40.411020625361544
26900,-37.277870407745155,-34.14437517800516,-40.411364739988215
27000,-37.27787041327147,-34.144035758472086,-40.41170418289104
27100,-37.277870418822175,-34.14370102416436,-40.41203894062011
27200,-37.27787042446778,-34.143370988346135,-40.41236900008778
27300,-37.27787043004628,-34.14304566387324,-40.412694348045335
27400,-37.2778704355691,-34.14272506362835,-40.41301497181453
27500,-37.277870441306845,-34.14240920052373,-40.41333085885586
27600,-37.2778704469134,-34.142098086688435,-40.413641996390595
27700,-37.27787045257216,-34.14179173457359,-40.41394837232244
27800,-37.27787045822251,-34.141490156227576,-40.41424997454766
27900,-37.27787046393553,-34.14119336362586,-40.41454679115219
28000,-37.277870469585736,-34.14090136836353,-40.41483881032565
28100,-37.27787047534537,-34.14061418212259,-40.41512602071069
28200,-37.27787048112836,-34.14033181618609,-40.41540841087689
28300,-37.27787048679545,-34.1400542815183,-40.4156859696096
28400,-37.27787049254039,-34.13978158931269,-40.41595868603514
28500,-37.27787049836829,-34.13951375032033,-40.41622654944476
28600,-37.27787050411962,-34.13925077494403,-40.41648954904758
28700,-37.27787050989579,-34.13899267369612,-40.41674767472779
28800,-37.27787051575001,-34.138739456799584,-40.417000916167524
28900,-37.27787052152965,-34.13849113410902,-40.41724926328109
29000,-37.27787052735209,-34.138247715528905,-40.417492706376066
29100,-37.277870533173456,-34.138009210639495,-40.41773123585125
29200,-37.27787053907886,-34.137775628939806,-40.41796484229772
29300,-37.27787054484739,-34.13754697943659,-40.41819351629769
29400,-37.277870550779085,-34.137323271445354,-40.418417249143204
29500,-37.27787055668122,-34.137104513609785,-40.41863603176222
29600,-37.27787056248815,-34.136890714484196,-40.41884985556334
29700,-37.27787056844224,-34.13668188278325,-40.41905871223008
29800,-37.277870574353955,-34.136478026547735,-40.4192625933656
29900,-37.27787058027755,-34.136279153862375,-40.41946149093488
30000,-37.2778705861856,-34.13608527258367,-40.41965539721434
30100,-37.2778705921844,-34.13589639045068,-40.41984430447809
30200,-37.27787059809296,-34.13571251475085,-40.42002820515009
30300,-37.27787060403236,-34.1355336528479,-40.420207092085974
30400,-37.277870610012,-34.13535981183324,-40.42038095827468
30500,-37.27787061598167,-34.13519099849768,-40.42054979676183
30600,-37.27787062191473,-34.13502721950374,-40.42071360084833
30700,-37.277870627996805,-34.13486848148696,-40.42087236427983
30800,-37.27787063394882,-34.13471479041624,-40.42102608047435
30900,-37.27787063988731,-34.134566152531164,-40.42117474355064
31000,-37.27787064593909,-34.13442257378509,-40.421318347695234
31100,-37.27787065197063,-34.13428405972252,-40.42145688712904
31200,-37.27787065799137,-34.13415061580511,-40.42159035634856
31300,-37.27787066398005,-34.13402224731223,-40.42171875021978
31400,-37.27787067010101,-34.13389895945326,-40.42184206366571
31500,-37.27787067603626,-34.13378075679259,-40.42196029155218
31600,-37.277870682131606,-34.133667644320155,-40.42207342956968
31700,-37.27787068823852,-34.13355962638599,-40.422181473092564
31800,-37.27787069424414,-34.133456707097196,-40.42228441781779
31900,-37.27787070028174,-34.13335889069472,-40.422382259699646
32000,-37.2778707063934,-34.13326618106214,-40.422474994973214
32100,-37.27787071244265,-34.133178581700264,-40.42256261981731
32200,-37.277870718445,-34.13309609614214,-40.4226451308499
32300,-37.277870724591594,-34.1330187277911,-40.42272252493939
32400,-37.277870730674096,-34.132946479505335,-40.422794798839675
32500,-37.27787073671399,-34.13287935416116,-40.42286194969739
32600,-37.277870742805106,-34.13281735447487,-40.42292397505747
32700,-37.277870748953234,-34.13276048293841,-40.422980872355424
32800,-37.27787075499842,-34.132708741611,-40.42303263924606
32900,-37.27787076111392,-34.13266213275827,-40.42307927381049
33000,-37.27787076716342,-34.13262065799029,-40.4231207741077
33100,-37.277870773312515,-34.13258431919414,-40.42315713874635
33200,-37.277870779401184,-34.13255311762413,-40.42318836598545
33300,-37.27787078547897,-34.132527054551105,-40.42321445470034
33400,-37.27787079162218,-34.132506131088434,-40.423235403932665
33500,-37.27787079767623,-34.13249034788453,-40.4232512127665
33600,-37.2778708037836,-34.13247970574122,-40.423261880625745
33700,-37.277870809891084,-34.132474205008464,-40.423267407075514
33800,-37.277870816026166,-34.13247384594433,-40.423267791921035
33900,-37.277870822089056,-34.132478628414646,-40.42326303504808
34000,-37.27787082816974,-34.13248855236907,-40.423253136775884
34100,-37.277870834314854,-34.13250361745875,-40.4232380974785
34200,-37.277870840405484,-34.13252382298472,-40.42321791763058
34300,-37.277870846486366,-34.13254916811343,-40.423192598106084
34400,-37.27787085262764,-34.13257965200128,-40.42316214004862
34500,-37.277870858689056,-34.13261527328365,-40.423126544376714
34600,-37.2778708647638,-34.13265603063567,-40.4230858126505
34700,-37.27787087090971,-34.13270192251497,-40.423039946529826
34800,-37.27787087700813,-34.13275294697752,-40.42298894774416
34900,-37.27787088306843,-34.13280910202704,-40.4229328183049
35000,-37.27787088916088,-34.13287038552764,-40.42287156045367
35100,-37.277870895280444,-34.13293679506691,-40.42280517661251
35200,-37.27787090129195,-34.133008327803736,-40.42273366932548
35300,-37.27787090737317,-34.13308498120006,-40.42265704155545
35400,-37.27787091347423,-34.13316675213247,-40.42257529626116
35500,-37.277870919519614,-34.13325363729817,-40.42248843660303
35600,-37.277870925574575,-34.13334563333751,-40.422396466065436
35700,-37.27787093165841,-34.133442736620054,-40.42229938839071
35800,-37.27787093771701,-34.13354494328996,-40.42219720723452
35900,-37.27787094374,-34.13365224928327,-40.42208992666346
36000,-37.27787094984441,-34.13376465048782,-40.42197755102819
36100,-37.277870955860095,-34.13388214228391,-40.42186008462832
36200,-37.277870961876175,-34.13400472012873,-40.4217375321854
36300,-37.27787096793375,-34.13413237923584,-40.4216098985317
36400,-37.27787097397072,-34.13426511451675,-40.42147718864834
36500,-37.277870979925154,-34.13440292058337,-40.421339407776514
36600,-37.27787098594362,-34.134545792250805,-40.42119656146207
36700,-37.27787099199341,-34.13469372379831,-40.42104865529629
36800,-37.27787099796285,-34.13484670927565,-40.42089569501249
36900,-37.27787100393175,-34.13500474272831,-40.420737686720656
37000,-37.27787100994635,-34.13516781794456,-40.42057463679862
37100,-37.277871015874524,-34.135335928388486,-40.42040655142296
37200,-37.27787102185019,-34.13550906753841,-40.42023343742139
37300,-37.27787102785055,-34.13568722853586,-40.42005530158056
37400,-37.277871033782304,-34.13587040425108,-40.41987215089142
37500,-37.277871039718235,-34.13605858752854,-40.41968399264675
37600,-37.27787104561932,-34.13625177091379,-40.41949083418268
37700,-37.277871051582565,-34.13644994688639,-40.41929268323838
37800,-37.277871057469156,-34.13665310740805,-40.41908954751574
37900,-37.27787106337428,-34.13686124463965,-40.41888143520549
38000,-37.277871069300915,-34.137074350342544,-40.41866835439376
38100,-37.27787107514379,-34.13729241599208,-40.41845031343394
38200,-37.27787108102916,-34.137515433109115,-40.41822732105561
38300,-37.277871086895516,-34.137743392812496,-40.41799938608477
38400,-37.27787109271307,-34.13797628610351,-40.417766517370865
38500,-37.277871098585166,-34.13821410387362,-40.41752872426602
38600,-37.27787110440417,-34.13845683664343,-40.41728601603569
38700,-37.277871110210384,-34.13870447481847,-40.41703840231338
38800,-37.2778711159913,-34.13895700866101,-40.41678589289543
38900,-37.2778711218202,-34.13921442827018,-40.41652849776253
39000,-37.277871127623484,-34.13947672342354,-40.416266227006105
39100,-37.27787113334645,-34.13974388363337,-40.41599909095001
39200,-37.277871139154485,-34.140015898602286,-40.41572710038699
39300,-37.277871144887854,-34.14029275741146,-40.41545026574997
39400,-37.277871150595814,-34.140574449169776,-40.415168598075525
39500,-37.27787115635479,-34.14086096284109,-40.41488210855519
39600,-37.277871162010314,-34.14115228693677,-40.41459080841017
39700,-37.277871167704575,-34.14144841013447,-40.414294709188425
39800,-37.277871173382295,-34.14174932067135,-40.41399382256327
39900,-37.27787117907795,-34.14205500671565,-40.413688160444224
40000,-37.27787118468481,-34.14236545604453,-40.41337773479171
40100,-37.277871190295144,-34.14268065654241,-40.413062557994465
40200,-37.27787119594993,-34.1430005958031,-40.41274264247258
40300,-37.277871201547214,-34.143325261108345,-40.41241800075511
40400,-37.27787120711483,-34.14365463958873,-40.41208864571715
40500,-37.27787121272857,-34.143988718402994,-40.41175459051087
40600,-37.27787121824841,-34.14432748420157,-40.41141584804106
40700,-37.27787122376742,-34.14467092369185,-40.41107243183524
40800,-37.27787122934305,-34.14501902338165,-40.410724355502424
40900,-37.277871234857315,-34.14537176939692,-40.410371632703146
41000,-37.277871240319314,-34.145729147829684,-40.41001427736029
41100,-37.277871245799275,-34.14609114465219,-40.40965230360729
41200,-37.2778712512837,-34.14645774557184,-40.409285725728864
41300,-37.27787125666359,-34.14682893592243,-40.40891455814793
41400,-37.27787126209,-34.14720470130953,-40.408538815629186
41500,-37.27787126752244,-34.14758502681053,-40.40815851294977
41600,-37.27787127292336,-34.14796989737323,-40.407773665097494
41700,-37.27787127824368,-34.148359297762624,-40.407384287197885
41800,-37.27787128363681,-34.14875321274167,-40.40699039487393
41900,-37.27787128891194,-34.14915162660648,-40.40659200328696
42000,-37.27787129430695,-34.1495545238173,-40.406189128686236
42100,-37.27787129958827,-34.149961888252506,-40.40578178652339
42200,-37.2778713048115,-34.15037370393395,-40.40536999295358
42300,-37.27787131014091,-34.150789954684114,-40.40495376449098
42400,-37.2778713152735,-34.15121062383588,-40.404533117139266
42500,-37.2778713205453,-34.15163569508738,-40.404108068013414
42600,-37.27787132571868,-34.15206515140832,-40.40367863353157
42700,-37.27787133094955,-34.152498976099025,-40.40324483075264
42800,-37.277871336009895,-34.15293715160149,-40.40280667677098
42900,-37.277871341256656,-34.15337966113461,-40.40236418909484
43000,-37.2778713462728,-34.15382648681978,-40.40191738474883
43100,-37.277871351416024,-34.15427761128561,-40.4014662818372
43200,-37.27787135650115,-34.15473301661959,-40.40101089784332
43300,-37.277871361504396,-34.15519268474836,-40.40055125093846
43400,-37.27787136658887,-34.15565659771579,-40.4000873592656
43500,-37.277871371528846,-34.15612473703061,-40.39961924090201
43600,-37.27787137659496,-34.15659708439509,-40.39914691469963
43700,-37.27787138143074,-34.15707362085047,-40.398670398844814
43800,-37.27787138646997,-34.157554328059916,-40.398189712687156
43900,-37.27787139133105,-34.15803918658105,-40.39770487476238
44000,-37.27787139629734,-34.1585281776762,-40.39721590442855
44100,-37.27787140110786,-34.15902128157754,-40.39672282092209
44200,-37.27787140592622,-34.15951847914704,-40.396225643712086
44300,-37.27787141080657,-34.160019750805986,-40.39572439248914
44400,-37.27787141552187,-34.160525076464154,-40.395219086877546
44500,-37.27787142044099,-34.16103443660876,-40.39470974709727
44600,-37.27787142510485,-34.16154781061252,-40.39419639298018
44700,-37.27787142985753,-34.16206517857532,-40.39367904498519
44800,-37.27787143453975,-34.16258651996014,-40.393157723371104
44900,-37.277871439286855,-34.16311181423737,-40.39263244894457
45000,-37.27787144381932,-34.16364104043279,-40.39210324206525
45100,-37.27787144855154,-34.16417417811056,-40.39157012414171
45200,-37.277871453100175,-34.16471120575679,-40.39103311577787
45300,-37.27787145767411,-34.16525210245106,-40.39049223834746
45400,-37.277871462269644,-34.16579684677876,-40.389947513304406
45500,-37.277871466735945,-34.16634541710536,-40.38939896192656
45600,-37.277871471311784,-34.166897792054016,-40.38884660609526
45700,-37.27787147570612,-34.167453949454995,-40.3882904673834
45800,-37.277871480287075,-34.168013867787806,-40.387730568016934
45900,-37.277871484602,-34.16857752443579,-40.38716692983061
46000,-37.277871489061596,-34.16914489757835,-40.386599575340256
46100,-37.27787149339815,-34.169715964598794,-40.38602852666196
46200,-37.27787149776347,-34.17029070302047,-40.385453806583456
46300,-37.277871502101675,-34.170869090150774,-40.38487543757773
46400,-37.277871506335686,-34.17145110308695,-40.384293442702756
46500,-37.277871510698645,-34.17203671903354,-40.38370784491826
