year,mean_C_degC,max_C_degC,min_C_degC
21000,-37.27483103218927,-3.2238535363812275,-71.32570785473155
21100,-37.27801046319166,-3.2228877155922646,-71.33303710475968
21200,-37.28118763426508,-3.223732484291361,-71.33855136307116
21300,-37.28436179672505,-3.226404817713842,-71.34223215467316
21400,-37.28753220536393,-3.2309202025509762,-71.34406249763899
21500,-37.29069811320866,-3.2372926119064687,-71.34402692105803
21600,-37.29385877584244,-3.2455344864881113,-71.34211149133847
21700,-37.2970134493047,-3.255656714234817,-71.33830382907698
21800,-37.30016139198426,-3.267668612102682,-71.33259312912648
21900,-37.30330186285323,-3.281577909356372,-71.32497017617817
22000,-37.306434123248465,-3.2973907323519143,-71.31542736186461
22100,-37.309557436233064,-3.31511159088393,-71.30395869832984
22200,-37.3126710664242,-3.3347433636222377,-71.2905598313337
22300,-37.31577428227831,-3.356287291400406,-71.27522805207929
22400,-37.318866353302155,-3.379742963235458,-71.25796230578356
22500,-37.32194655238513,-3.405108310789444,-71.2387632012653
22600,-37.325014153716666,-3.432379600364925,-71.21763301688588
22700,-37.32806843731234,-3.4615514301583516,-71.19457570835004
22800,-37.33110868363795,-3.4926167240083146,-71.16959690772364
22900,-37.334134177952905,-3.5255667315042274,-71.14270393076072
23000,-37.337144208100085,-3.560391026616742,-71.11390577452704
23100,-37.34013806657023,-3.5970775090354437,-71.08321311833228
23200,-37.34311504869086,-3.635612406986354,-71.05063831959563
23300,-37.34607445447065,-3.6759802815615217,-71.01619541181924
23400,-37.34901558804242,-3.71816403279513,-70.97990009768722
23500,-37.35193775658897,-3.7621449047764486,-70.94176974238374
23600,-37.35484027406517,-3.8079024991907886,-70.90182336649457
23700,-37.35772245710075,-3.855414781073023,-70.86008163267871
23800,-37.36058362833526,-3.9046580936424675,-70.81656683708917
23900,-37.363423113919566,-3.955607170259384,-70.7713028946354
24000,-37.36624024708263,-4.008235150951293,-70.72431532456739
24100,-37.369034364775416,-4.062513597773318,-70.67563123395806
24200,-37.37180481018024,-4.11841251363785,-70.62527930053051
24300,-37.37455093152846,-4.175900361744084,-70.5732897525804
24400,-37.37727208343438,-4.234944085881352,-70.51969434947512
24500,-37.379967625861894,-4.2955091344489915,-70.46452635748508
24600,-37.38263692508781,-4.3575594831310696,-70.40782052811608
24700,-37.38527935357902,-4.42105766082426,-70.34961307164664
24800,-37.387894289447104,-4.485964776347771,-70.28994163100083
24900,-37.39048111901937,-4.552240546916437,-70.2288452556285
25000,-37.39303923348811,-4.619843327003991,-70.16636436820176
25100,-37.395568031951456,-4.688730140114387,-70.10254073784975
25200,-37.39806691889217,-4.758856709721954,-70.03741744632319
25300,-37.400535308256366,-4.830177494690815,-69.97103885610227
25400,-37.40297261914557,-4.902645722048817,-69.90345057382109
25500,-37.40537827915105,-4.976213424317791,-69.83469941710308
25600,-37.407751722825964,-5.050831476310748,-69.76483337566256
25700,-37.41009239178035,-5.1264496317400585,-69.69390157415924
25800,-37.41239973673717,-5.203016566694828,-69.62195423300668
25900,-37.41467321533557,-5.280479916399997,-69.54904262779439
26000,-37.416912293615184,-5.35878631862704,-69.47521904800365
26100,-37.419116444864784,-5.437881455889396,-69.40053675409098
26200,-37.42128515227577,-5.5177100994091575,-69.32504993629706
26300,-37.42341790564345,-5.59821615316298,-69.24881366604805
26400,-37.42551420445645,-5.6793427004472505,-69.17188385495652
26500,-37.427573555827365,-5.761032048719358,-69.09431720620668
26600,-37.42959547693803,-5.843225778789247,-69.01617116900414
26700,-37.43157949234896,-5.925864790894536,-68.93750388868412
26800,-37.43352513655387,-6.008889354853579,-68.8583741607352
26900,-37.43543195272193,-6.092239159339442,-68.77884137967871
27000,-37.43729949268197,-6.175853360123483,-68.69896548997036
27100,-37.439127318817526,-6.259670634738995,-68.61880693541607
27200,-37.44091500185456,-6.343629230002762,-68.53842660771625
27300,-37.44266212250491,-6.427667015837756,-68.45788579504736
27400,-37.44436826971585,-6.51172153638538,-68.37724612957118
27500,-37.44603304471448,-6.595730064788768,-68.29656953705373
27600,-37.44765605603661,-6.679629653779045,-68.2159181794243
27700,-37.449236923367295,-6.76335719100922,-68.13535440608638
27800,-37.450775275513024,-6.846849451849835,-68.05494069763034
27900,-37.45227075221962,-6.9300431536160545,-67.97473961357667
28000,-37.45372300259373,-7.012875009944594,-67.89481373704783
28100,-37.455131686416024,-7.09528178486994,-67.81522562165833
28200,-37.45649647355364,-7.177200347688029,-67.73603773668822
28300,-37.457817043503496,-7.258567725067337,-67.65731241293724
28400,-37.45909308773926,-7.339321159850556,-67.57911178921404
28500,-37.460324306999496,-7.419398161310937,-67.50149775676502
28600,-37.46151041331106,-7.498736561492194,-67.42453190637681
28700,-37.46265112814419,-7.577274568074984,-67.34827547392547
28800,-37.46374618539059,-7.654950819425892,-67.27278928681594
28900,-37.46479532830915,-7.731704437185954,-67.19813371021075
29000,-37.46579831171991,-7.8074750801524715,-67.12436859457117
29100,-37.46675490075597,-7.882202996896183,-67.05155322212562
29200,-37.467664872342056,-7.955829078101203,-66.97974625556822
29300,-37.468528013417,-8.028294908772978,-66.90900568437911
29400,-37.4693441225111,-8.099542819739781,-66.83938877526501
29500,-37.47011300928489,-8.16951593893242,-66.77095202013643
29600,-37.47083449345041,-8.23815823976446,-66.70375108614272
29700,-37.47150840800683,-8.305414594824015,-66.63784076753174
29800,-37.47213459525244,-8.371230820607082,-66.57327493353736
29900,-37.47271290973879,-8.435553728119999,-66.51010648318615
30000,-37.47324321605063,-8.498331169114977,-66.44838729669627
30100,-37.47372539186577,-8.559512084038431,-66.3881681891464
30200,-37.47415932490506,-8.619046546506183,-66.32949886483448
30300,-37.47454491485357,-8.676885808675763,-66.2724278727749
30400,-37.47488207221127,-8.732982344868788,-66.21700256219376
30500,-37.4751707194209,-8.787289893739626,-66.16326904111415
30600,-37.47541078993973,-8.83976350146827,-66.1112721328542
30700,-37.475602229018705,-8.890359561261903,-66.06105533736559
30800,-37.475744993236276,-8.939035853076291,-66.01266079023881
30900,-37.47583904994619,-8.985751582062733,-65.96612922471371
31000,-37.47588437941374,-9.030467415701935,-65.92149993621658
31100,-37.47588097186278,-9.073145519407149,-65.87881074299784
31200,-37.47582883011003,-9.113749591936198,-65.83809795491445
31300,-37.47572796704125,-9.152244897307696,-65.79939633836437
31400,-37.47557840901831,-9.188598298560407,-65.76273908533031
31500,-37.47538019198325,-9.222778286514028,-65.72815778099857
31600,-37.47513336434599,-9.254755010177405,-65.69568237690447
31700,-37.474837985638146,-9.284500304435824,-65.66534116136864
31800,-37.47449412633705,-9.31198771455098,-65.63716073414682
31900,-37.474101869417126,-9.337192524360091,-65.611165981228
32000,-37.47366130834223,-9.360091776440072,-65.58738005144929
32100,-37.473172548213284,-9.380664295035558,-65.5658243347959
32200,-37.472635704868566,-9.398890706461202,-65.54651844184423
32300,-37.47205090689965,-9.414753457628706,-65.5294801868975
32400,-37.47141829260315,-9.428236832489517,-65.51472556727359
32500,-37.470738012438716,-9.439326968453258,-65.50226875125205
32600,-37.470010227143234,-9.448011868641856,-65.49212206238354
32700,-37.469235109936875,-9.45428141613661,-65.48429596853478
32800,-37.46841284389504,-9.458127382365888,-65.47879906952642
32900,-37.46754362408669,-9.459543438137587,-65.47563808996651
33000,-37.466627655798874,-9.458525157521592,-65.47481787077808
33100,-37.46566515575418,-9.455070027125998,-65.4763413655185
33200,-37.46465635155644,-9.449177447170314,-65.48020963309582
33300,-37.46360148160261,-9.440848734606789,-65.48642183900733
33400,-37.46250079524819,-9.43008712358943,-65.49497525330457
33500,-37.46135455200377,-9.416897762888368,-65.50586525170252
33600,-37.460163022994806,-9.401287715209207,-65.51908531911664
33700,-37.45892648911956,-9.383265950038492,-65.53462705329179
33800,-37.45764524233644,-9.362843339019776,-65.55248017224216
33900,-37.45631958477904,-9.340032646219242,-65.57263252109766
34000,-37.45494982911876,-9.31484851996612,-65.59507008331963
34100,-37.45353629859858,-9.287307480672155,-65.61977699007969
34200,-37.45207932629475,-9.257427907395197,-65.64673553419016
34300,-37.450579255370485,-9.225230022330209,-65.67592618478011
34400,-37.44903643954396,-9.190735877060604,-65.70732760477753
34500,-37.44745124244665,-9.153969331792723,-65.74091666550575
34600,-37.44582403743951,-9.114956036657532,-65.7766684694945
34700,-37.44415520785773,-9.07372341076615,-65.81455637008256
34800,-37.44244514636293,-9.030300618084595,-65.85455199407397
34900,-37.44069425577655,-8.984718544775944,-65.89662526672373
35000,-37.43890294848259,-8.937009772457145,-65.94074443633781
35100,-37.43707164621003,-8.887208550613138,-65.9868761026334
35200,-37.43520077944265,-8.83535076641391,-66.03498524443361
35300,-37.433290788814446,-8.781473917764515,-66.08503525132323
35400,-37.43134212375094,-8.725617077966774,-66.1369879536847
35500,-37.429355242609034,-8.667820864192663,-66.19080365633218
35600,-37.427330612731765,-8.608127402639298,-66.24644117304518
35700,-37.425268710289714,-8.546580292005217,-66.303857863227
35800,-37.423170020314984,-8.483224567398054,-66.36300966640471
35900,-37.421035036093286,-8.4181066605355,-66.42385114257326
36000,-37.418864259847425,-8.351274361177389,-66.48633551159725
36100,-37.416658201588234,-8.282776774610397,-66.55041469308858
36200,-37.414417380020154,-8.21266428115598,-66.61603934919444
36300,-37.41214232188909,-8.140988492265762,-66.68315892641877
36400,-37.40983356190017,-8.06780220610841,-66.75172170094032
36500,-37.407491642177916,-7.993159360998675,-66.8216748228595
36600,-37.40511711345334,-7.917114992438883,-66.89296436344799
36700,-37.402710533591545,-7.839725182060988,-66.965535360632
36800,-37.400272467702365,-7.761047011179301,-67.03933186763078
36900,-37.397803488455565,-7.68113851167459,-67.11429700214555
37000,-37.395304175815795,-7.600058615411967,-67.19037299694148
37100,-37.39277511688371,-7.517867104559002,-67.26750124731282
37200,-37.39021690547156,-7.434624559029828,-67.34562236506832
37300,-37.38763014243864,-7.350392305256605,-67.42467622918218
37400,-37.38501543465543,-7.26523236225421,-67.50460203818216
37500,-37.382373396212216,-7.179207389906651,-67.58533836404135
37600,-37.37970464748048,-7.092380634406084,-67.666823204336
37700,-37.37700981502863,-7.004815873809434,-67.7489940376455
37800,-37.374289531036794,-6.916577362036321,-67.83178787688311
37900,-37.37154443378142,-6.827729776655531,-67.91514132548193
38000,-37.36877516802883,-6.738338161265574,-67.99899063104104
38100,-37.36598238326863,-6.648467869936553,-68.08327174141803
38200,-37.363166734889404,-6.558184512026401,-68.16792036059974
38300,-37.36032888353921,-6.4675538949937845,-68.25287200547359
38400,-37.357469495041755,-6.3766419694879914,-68.33806205860083
38500,-37.35458924007966,-6.28551477182026,-68.4234258274328
38600,-37.35168879442358,-6.194238368652066,-68.50889859902483
38700,-37.34876883832692,-6.10287879938403,-68.59441569576788
38800,-37.34583005663782,-6.011502021595845,-68.67991253236909
38900,-37.342873138891264,-5.9201738542541875,-68.76532466991452
39000,-37.339898778396474,-5.828959921703472,-68.85058787225083
39100,-37.336907672375105,-5.73792559712615,-68.93563816121622
39200,-37.33390052249845,-5.647135950380971,-69.02041187307191
39300,-37.33087803400659,-5.556655689990521,-69.1048457092034
39400,-37.3278409154932,-5.46654910974604,-69.18887679415099
39500,-37.32478987912202,-5.3768800350430865,-69.27244272764776
39600,-37.32172563970951,-5.2877117678580134,-69.35548163787217
39700,-37.318648916308945,-5.19910703651027,-69.43793223480205
39800,-37.315560429886006,-5.111127940498875,-69.5197338610163
39900,-37.31246090458862,-5.0238359004458175,-69.60082654438904
40000,-37.3093510667444,-4.937291605616053,-69.6811510475305
40100,-37.3062316452299,-4.85155496545201,-69.76064891939149
40200,-37.30310337159355,-4.7666850594244465,-69.83926254258128
40300,-37.29996697895061,-4.682740087986701,-69.91693518239407
40400,-37.29682320207999,-4.59977732384732,-69.99361103423848
40500,-37.29367277794998,-4.517853068364786,-70.06923527143431
40600,-37.290516444912555,-4.4370226026853175,-70.14375408691859
40700,-37.287354942636654,-4.357340144177726,-70.21711474184497
40800,-37.284189012193536,-4.278858802981972,-70.28926560701754
40900,-37.281019395121945,-4.201630537909921,-70.36015620508374
41000,-37.277846834313465,-4.1257061167431175,-70.42973725260188
41100,-37.274672073258984,-4.051135075174045,-70.49796069863442
41200,-37.27149585600148,-3.977965677618897,-70.56477976515112
41300,-37.2683189262776,-3.9062448779535544,-70.63014898318107
41400,-37.26514202899102,-3.836018286768933,-70.69402423059702
41500,-37.26196590854124,-3.7673301319227335,-70.75636276533743
41600,-37.258791308874635,-3.70022322662885,-70.81712325953893
41700,-37.255618973754764,-3.6347389368479526,-70.87626583207955
41800,-37.25244964667624,-3.5709171495274177,-70.9337520809637
41900,-37.24928407013678,-3.5087962439215516,-70.98954510749616
42000,-37.24612298569812,-3.448413061256531,-71.04360955274953
42100,-37.24296713423493,-3.3898028811531162,-71.09591161378643
42200,-37.23981725499209,-3.332999393121156,-71.14641907697828
42300,-37.23667408606869,-3.278034674766559,-71.19510133751874
42400,-37.23353836394742,-3.224939169043978,-71.24192942146658
42500,-37.230410822967116,-3.173741662338216,-71.28687600875907
42600,-37.227292196255945,-3.1244692685629616,-71.3299154466589
42700,-37.224183214821466,-3.077147409283043,-71.37102377260092
42800,-37.22108460608845,-3.03179979518643,-71.41017872604519
42900,-37.21799709707469,-2.988448419886879,-71.44735976408532
43000,-37.214921410651414,-2.947113538588667,-71.4825480728473
43100,-37.211858267748624,-2.9078136623489286,-71.51572657888693
43200,-37.20880838645061,-2.870565547160595,-71.54687995802811
43300,-37.205772480232696,-2.8353841843094187,-71.5759946420163
43400,-37.202751261708755,-2.8022827994659565,-71.60305882548516
43500,-37.199745438235254,-2.771272842469216,-71.62806246880123
43600,-37.1967557143536,-2.7423639884872273,-71.65099730134762
43700,-37.193782790623914,-2.715564134995077,-71.67185682166556
43800,-37.19082736392235,-2.6908794033765275,-71.69063629869154
43900,-37.1878901266773,-2.6683141403300397,-71.7073327645102
44000,-37.18497176767414,-2.6478709228189814,-71.72194501547884
44100,-37.182072969818734,-2.6295505598213254,-71.73447360290723
44200,-37.17919441346771,-2.613352106937441,-71.74492082753585
44300,-37.17633677341249,-2.599272867500872,-71.75329073055994
44400,-37.17350071908041,-2.587308406608713,-71.7595890806113
44500,-37.170686915795415,-2.5774525623689897,-71.76382336500558
44600,-37.16789602187953,-2.569697457551513,-71.76600277317164
44700,-37.16512869289309,-2.564033519155771,-71.76613818347283
44800,-37.162385577169516,-2.560449489623693,-71.76424214513796
44900,-37.159667317958935,-2.5589324484403733,-71.76032886020832
45000,-37.156974552426135,-2.559467829340065,-71.75441416356918
45100,-37.154307912125546,-2.5620394432115177,-71.74651550374557
45200,-37.15166802222174,-2.566629499007888,-71.7366519155583
45300,-37.14905550197696,-2.573218628139898,-71.72484400117872
45400,-37.146470963848174,-2.5817859102459693,-71.7111139013679
45500,-37.143915014116004,-2.592308898333272,-71.69548526990292
45600,-37.14138825249677,-2.6047636478660934,-71.67798324607341
45700,-37.13889127132029,-2.619124745510703,-71.65863442255747
45800,-37.13642465696134,-2.6353653398688266,-71.637466818327
45900,-37.13398898686867,-2.6534571710192836,-71.61450984382518
46000,-37.13158483371788,-2.6733706080282786,-71.58979426963208
46100,-37.12921276112874,-2.6950746777561676,-71.56335219149076
46200,-37.12687332577261,-2.7185371033565957,-71.53521699465378
