year,mean_C_degC,max_C_degC,min_C_degC
8300,-37.07311530368392,-5.332460073391189,-68.81380803071607
8400,-37.072063594226165,-5.336114254436154,-68.80804979862302
8500,-37.07105799499743,-5.339516627488706,-68.80263556247502
8600,-37.07009874255698,-5.342662227912399,-68.79757076068853
8700,-37.069186062496016,-5.345546396613997,-68.79286050425873
8800,-37.068320169477346,-5.348164784025357,-68.7885095727211
8900,-37.0675012673139,-5.350513354295458,-68.78452241030485
9000,-37.0667295485963,-5.35258838814724,-68.78090312224236
9100,-37.0660051950243,-5.354386486661667,-68.77765547157577
9200,-37.0653283768859,-5.355904573729788,-68.77478287601838
9300,-37.064699253493615,-5.357139899226752,-68.77228840494479
9400,-37.06411797295996,-5.358090041228479,-68.77017477742598
9500,-37.06358467204154,-5.358752908024599,-68.76844435951836
9600,-37.06309947649697,-5.3591267403962775,-68.76709916293584
9700,-37.06266250046497,-5.35921011253879,-68.76614084265657
9800,-37.06227384692406,-5.359001933919899,-68.76557069610706
9900,-37.06193360743734,-5.358501450033202,-68.76538966187087
10000,-37.06164186212422,-5.357708243099751,-68.76559831899266
10100,-37.06139867997294,-5.356622232924678,-68.76619688652497
10200,-37.0612041182917,-5.355243676431314,-68.76718522322284
10300,-37.061058223181846,-5.353573168075172,-68.76856282779468
10400,-37.0609610290214,-5.351611638948782,-68.77032883916135
10500,-37.0609125587938,-5.349360356436478,-68.77248203677397
10600,-37.06091282456461,-5.346820923609073,-68.77502084278478
10700,-37.06096182606436,-5.343995276976784,-68.77794332120706
10800,-37.061059552530736,-5.340885685950354,-68.78124718227957
10900,-37.061205980798405,-5.337494750319252,-68.78492978081394
11000,-37.06140107704229,-5.333825398503279,-68.78898812216107
11100,-37.06164479560516,-5.329880885494106,-68.79341886075693
11200,-37.06193707916785,-5.325664788974677,-68.79821830583086
11300,-37.06227785981855,-5.321181008627093,-68.80338242250829
11400,-37.06266705707253,-5.316433760055759,-68.80890683582982
11500,-37.063104580651014,-5.3114275746970065,-68.81478683456774
11600,-37.063590326930154,-5.306167292363625,-68.82101737320895
11700,-37.064124183126154,-5.3006580611989875,-68.82759307877774
11800,-37.06470602285967,-5.294905329469088,-68.83450825178761
11900,-37.06533571068135,-5.288914844925159,-68.84175687448968
12000,-37.066013098163126,-5.282692646994747,-68.84933261177332
12100,-37.066738026926174,-5.276245063658507,-68.85722882016847
12200,-37.067510326559955,-5.269578705402807,-68.86543854933919
12300,-37.06832981558796,-5.26270045941834,-68.87395455065271
12400,-37.06919630220429,-5.255617485690152,-68.88276928116028
12500,-37.07010958237876,-5.248337208246426,-68.89187491039971
12600,-37.0710694425712,-5.240867312288401,-68.90126332679966
12700,-37.07207565648062,-5.233215734269493,-68.91092614288587
12800,-37.07312798892417,-5.22539065899889,-68.92085470414776
12900,-37.074226191815,-5.217400509110803,-68.93104009336093
13000,-37.075370008167624,-5.2092539417465105,-68.94147314022686
13100,-37.076559168689414,-5.200959837727964,-68.95214442628216
13200,-37.07779339483034,-5.192527297679419,-68.9630442952157
13300,-37.07907239616395,-5.183965631533454,-68.97416285712572
13400,-37.080395872915346,-5.175284352626363,-68.98549000030141
13500,-37.08176351397438,-5.166493168881061,-68.99701539545657
13600,-37.083174997936254,-5.157601974417332,-69.00872850705534
13700,-37.084629993828315,-5.148620843037804,-69.02061859985133
13800,-37.08612815927941,-5.139560016993869,-69.0326747483297
13900,-37.087669143355015,-5.130429901763989,-69.04488584573485
14000,-37.08925258305726,-5.121241053604081,-69.05724061117823
14100,-37.090878107604425,-5.112004174628169,-69.06972760150143
14200,-37.09254533400801,-5.102730099831376,-69.08233521704054
14300,-37.09425387170759,-5.093429791867038,-69.09505171466199
14400,-37.09600331868606,-5.084114328728788,-69.10786521323612
14500,-37.09779326455498,-5.0747948963114595,-69.12076370704557
14600,-37.09962328860718,-5.065482778188198,-69.13373507177528
14700,-37.10149296070804,-5.056189345696339,-69.14676707697066
14800,-37.10340184220527,-5.046926050202671,-69.15984739423803
14900,-37.105349484105886,-5.037704410609081,-69.17296360797468
15000,-37.10733542954014,-5.028536006672709,-69.18610322491662
15100,-37.109359211290865,-5.019432466289345,-69.19925368390639
15200,-37.11142035481342,-5.010405458381513,-69.21240236718535
15300,-37.11351837487703,-5.001466680019746,-69.22553660829726
15400,-37.1156527797024,-4.9926278499988825,-69.23864370516822
15500,-37.11782306680837,-4.983900694937688,-69.25171092694157
15600,-37.12002872726313,-4.9752969431774545,-69.26472552796926
15700,-37.12226924222708,-4.96682831165009,-69.27767475410135
15800,-37.124544085923986,-4.9585064977852085,-69.2905458569746
15900,-37.12685272360713,-4.950343168592497,-69.30332610036268
16000,-37.12919461268825,-4.942349950383175,-69.31600277358527
16100,-37.131569203504114,-4.9345384205320215,-69.32856319983034
16200,-37.1339759375104,-4.926920094680668,-69.34099474722095
16300,-37.13641425022706,-4.919506420189975,-69.3532848393896
16400,-37.13888356773592,-4.9123087625749235,-69.3654209637034
16500,-37.141383310968195,-4.90533839906675,-69.37739068455178
16600,-37.14391289165454,-4.898606506101146,-69.38918164991108
16700,-37.14647171620962,-4.892124151562143,-69.40078160411767
16800,-37.14905918300681,-4.885902283944631,-69.41217839619995
16900,-37.151674684564114,-4.879951723242584,-69.423359990909
17000,-37.154317606121566,-4.874283151456609,-69.43431447713073
17100,-37.15698732672732,-4.868907102501282,-69.44503007905806
17200,-37.159683219319476,-4.863833954523898,-69.45549516438834
17300,-37.16240465018984,-4.859073918393278,-69.46569825492503
17400,-37.16515098042626,-4.854637031090817,-69.47562803554189
17500,-37.16792156428917,-4.850533144779092,-69.48527336300401
17600,-37.170715751502854,-4.846771919130617,-69.49462327642195
17700,-37.17353288469721,-4.843362811595625,-69.50366700411959
17800,-37.17637230299272,-4.840315070447559,-69.512393975224
17900,-37.17923333829401,-4.837637724293188,-69.52079382535447
18000,-37.18211531923771,-4.835339575851378,-69.52885640820281
18100,-37.18501756811335,-4.833429192362075,-69.5365718013108
18200,-37.18793940353453,-4.83191489845774,-69.54393031656988
18300,-37.190880138790476,-4.830804768245116,-69.5509225064261
18400,-37.19383908276271,-4.830106616978071,-69.55753917296198
18500,-37.196815540718006,-4.829827995581638,-69.56377137513414
18600,-37.199808812761916,-4.8299761807469395,-69.56961043629451
18700,-37.2028181963326,-4.830558170839765,-69.57504795220046
18800,-37.20584298372671,-4.831580676666988,-69.58007579652264
18900,-37.208882465005786,-4.833050116445577,-69.58468613009674
19000,-37.211935925222946,-4.834972608244357,-69.58887140512249
19100,-37.21500264768497,-4.837353965168859,-69.59262437367977
19200,-37.218081911333,-4.840199687999473,-69.59593809279144
19300,-37.22117299326692,-4.843514960841333,-69.59880593153164
19400,-37.224275166764386,-4.847304644540316,-69.60122157525416
19500,-37.22738770335903,-4.851573271869427,-69.60317903321683
19600,-37.23050987163313,-4.856325042957451,-69.60467264193096
19700,-37.23364093786117,-4.861563819218929,-69.60569707175591
19800,-37.23678016685855,-4.867293120984698,-69.6062473309336
19900,-37.23992682050826,-4.873516120499232,-69.606318770433
20000,-37.243080160345045,-4.880235640962212,-69.60590708894375
20100,-37.24623944457494,-4.887454149776204,-69.60500833516215
20200,-37.249403931964025,-4.895173757651946,-69.60361891429986
20300,-37.25257287803527,-4.9033962131507565,-69.60173558865733
20400,-37.255745539147824,-4.9121229016928964,-69.59935548384541
20500,-37.258921169324395,-4.921354841415962,-69.59647608932102
20600,-37.26209902296429,-4.931092681524149,-69.59309526328565
20700,-37.26527835321619,-4.941336699968474,-69.58921123337453
20800,-37.26845841308386,-4.952086800948734,-69.58482260038792
20900,-37.271638455673155,-4.963342514794078,-69.57992833892683
21000,-37.27481773375928,-4.975102995013344,-69.57452780005912
21100,-37.277995500493404,-4.98736701826067,-69.5686207123469
21200,-37.281171009632686,-5.000132983432479,-69.56220718286798
21300,-37.28434351403723,-5.013398910192393,-69.55528769779752
21400,-37.28751226991838,-5.027162440992981,-69.54786312495685
21500,-37.29067653186064,-5.041420838466081,-69.53993470981754
21600,-37.29383555689583,-5.056170987788278,-69.5315040800968
21700,-37.296988602518354,-5.071409396471438,-69.52257324265392
21800,-37.300134928555735,-5.087132195347635,-69.51314458445844
21900,-37.303273795488025,-5.103335139857677,-69.50322087017798
22000,-37.30640446612975,-5.120013611612194,-69.49280524242295
22100,-37.30952620500912,-5.137162620420497,-69.48190121958461
22200,-37.31263827818,-5.1547768044026725,-69.4705126943297
22300,-37.31573995546839,-5.1728504362801,-69.45864393220381
22400,-37.31883050783935,-5.19137742194556,-69.44629956809365
22500,-37.321909209603746,-5.210351305580161,-69.43348460479973
22600,-37.32497533643087,-5.229765271382519,-69.42020440947061
22700,-37.328028169598014,-5.249612149144809,-69.40646471261945
22800,-37.33106699097053,-5.26988441525117,-69.39227160044632
22900,-37.33409108713212,-5.290574198649097,-69.37763151595169
23000,-37.33709974729402,-5.311673284117035,-69.36255125209425
23100,-37.34009226527462,-5.3331731168975125,-69.34703794939514
23200,-37.34306793767371,-5.35506480743129,-69.33109908968117
23300,-37.3460260657306,-5.377339136528576,-69.31474249340144
23400,-37.34896595479265,-5.399986560712705,-69.29797631335072
23500,-37.35188691333181,-5.422997215760859,-69.28080902985087
23600,-37.3547882564682,-5.446360926642853,-69.26324944678325
23700,-37.35766930201558,-5.470067208989121,-69.24530668288565
23800,-37.36052937369607,-5.494105278032521,-69.22699016881765
23900,-37.363367798779905,-5.518464053452362,-69.2083096396926
24000,-37.36618391155719,-5.54313216757356,-69.18927512902204
24100,-37.368977050068,-5.568097970889198,-69.16989696192047
24200,-37.3717465584989,-5.593349539896053,-69.15018574894324
24300,-37.37449178604322,-5.618874684236118,-69.13015237821156
24400,-37.37721208822464,-5.644660953548225,-69.10980800950554
24500,-37.37990682591183,-5.67069564650501,-69.08916406496422
24600,-37.382575366295185,-5.696965817603882,-69.06823222346105
24700,-37.38521708267737,-5.723458285624588,-69.04702441141978
24800,-37.38783135399339,-5.750159641921869,-69.02555279517048
24900,-37.39041756723307,-5.777056259088511,-69.0038297744359
25000,-37.392975114330994,-5.804134298965323,-68.98186797028961
25100,-37.39550339507613,-5.831379722354882,-68.95968022018678
25200,-37.39800181464247,-5.858778296680157,-68.93727956746002
25300,-37.40046978754552,-5.886315607006338,-68.91467925372879
25400,-37.40290673340323,-5.91397706333629,-68.89189270780133
25500,-37.40531208029188,-5.941747911399659,-68.86893353911753
25600,-37.40768526324493,-5.969613241875436,-68.84581552650957
25700,-37.41002572437438,-5.99755799841455,-68.82255260965704
25800,-37.41233291473387,-6.025566991129267,-68.79915887947627
25900,-37.41460629228962,-6.053624902971762,-68.77564856832709
26000,-37.41684532331851,-6.081716301408562,-68.75203604022767
26100,-37.41904948139367,-6.109825648197727,-68.72833578065479
26200,-37.42121824989681,-6.137937309879533,-68.70456238850656
26300,-37.42335111882346,-6.166035567442236,-68.68073056212333
26400,-37.42544758771302,-6.194104627755223,-68.65685509306405
26500,-37.427507163711965,-6.222128632577267,-68.6329508536617
26600,-37.42952936401659,-6.250091671029168,-68.60903278810687
26700,-37.43151371315989,-6.277977788222074,-68.58511589997616
26800,-37.43345974558727,-6.3057709972875955,-68.56121524440883
26900,-37.43536700429908,-6.3334552897720755,-68.53734591567067
27000,-37.43723504095058,-6.3610146446867475,-68.51352303753086
27100,-37.43906341763389,-6.388433042907764,-68.48976175259787
27200,-37.44085170483967,-6.415694474432485,-68.46607721161061
27300,-37.44259948298341,-6.442782951000254,-68.44248456286081
27400,-37.44430634064932,-6.4696825156718205,-68.41899894131257
27500,-37.445971878599124,-6.496377255703749,-68.39563545995415
27600,-37.44759570488392,-6.522851310761212,-68.37240919503355
27700,-37.44917743867484,-6.549088885611923,-68.34933517988176
27800,-37.4507167082584,-6.575074259998473,-68.32642839164072
27900,-37.45221315281549,-6.600791799501906,-68.30370374227377
28000,-37.453666420732446,-6.6262259663275245,-68.2811760665441
28100,-37.455076171083306,-6.651361329922906,-68.25886011283623
28200,-37.45644207296121,-6.6761825778656885,-68.23677053202667
28300,-37.45776380515284,-6.700674524423675,-68.2149218672698
28400,-37.459041058300414,-6.724822124935656,-68.19332854434356
28500,-37.46027353225381,-6.748610482313552,-68.17200486013664
28600,-37.46146093809543,-6.772024859448322,-68.15096497357709
28700,-37.46260299628884,-6.795050688179231,-68.13022289521427
28800,-37.46369943978914,-6.817673580800772,-68.10979247725714
28900,-37.464750010831835,-6.83987933878916,-68.08968740349565
29000,-37.46575446315515,-6.861653963396066,-68.06992118016237
29100,-37.46671256071576,-6.882983665123163,-68.0505071254149
29200,-37.46762407929302,-6.903854873347768,-68.03145836106529
29300,-37.4684888046086,-6.924254245850761,-68.0127878013366
29400,-37.46930653401452,-6.944168678356277,-67.99450814553228
29500,-37.470077075906005,-6.96358531387466,-67.97663186761531
29600,-37.47080024866227,-6.982491549932888,-67.95917120754373
29700,-37.471475883919794,-7.00087505149196,-67.94213816385357
29800,-37.47210382260164,-7.018723755362487,-67.92554448196398
29900,-37.4726839179107,-7.036025881375508,-67.90940164855581
30000,-37.473216032973454,-7.0527699392987415,-67.8937208819801
30100,-37.47370004405752,-7.068944738547486,-67.8785131243643
30200,-37.47413583731657,-7.084539394851504,-67.8637890334904
30300,-37.47452331092208,-7.099543338771582,-67.84955897555585
30400,-37.474862373847,-7.113946323141761,-67.83583301675267
30500,-37.47515294702933,-7.1277384298535935,-67.82262091721589
30600,-37.47539496232321,-7.140910078342131,-67.80993212203785
30700,-37.475588363322316,-7.153452031487745,-67.79777575628603
30800,-37.47573310496708,-7.165355402633452,-67.78616061688209
30900,-37.47582915296604,-7.176611662157029,-67.77509516643994
31000,-37.47587648598778,-7.187212643878809,-67.7645875286172
31100,-37.47587509257292,-7.1971505505771916,-67.75464547856419
31200,-37.47582497381538,-7.206417960669114,-67.74527644054129
31300,-37.47572614080525,-7.215007832430217,-67.7364874806029
31400,-37.4755786182873,-7.222913511148363,-67.72828530246264
31500,-37.47538244044429,-7.230128732240587,-67.72067624042998
31600,-37.47513765401459,-7.2366476273722355,-67.71366625713134
31700,-37.474844316735584,-7.242464728729885,-67.70726093707293
31800,-37.47450249728993,-7.24757497161653,-67.7014654832308
31900,-37.47411227692183,-7.251973701950249,-67.69628471287109
32000,-37.473673747357765,-7.255656676628121,-67.69172305372089
32100,-37.47318701200152,-7.258620068453411,-67.68778454047543
32200,-37.47265218487462,-7.26086046910649,-67.68447281132342
32300,-37.472069392848624,-7.262374892188745,-67.68179110684574
32400,-37.47143877241288,-7.263160775166455,-67.67974226362458
32500,-37.47076047232238,-7.263215982704878,-67.67832871557147
32600,-37.47003465160063,-7.262538807244596,-67.67755248978742
32700,-37.46926148179955,-7.261127972698716,-67.6774152060919
32800,-37.46844114420381,-7.258982633756091,-67.67791807364284
32900,-37.46757383219153,-7.256102379483934,-67.67906189141246
33000,-37.46665974932759,-7.252487230618215,-67.68084704617868
33100,-37.465699110752354,-7.248137644351232,-67.68327351379483
33200,-37.464692142423246,-7.243054511553737,-67.68634085501785
33300,-37.46363908108128,-7.237239157864963,-67.6900482192379
33400,-37.46254017444815,-7.2306933435721135,-67.69439434291829
33500,-37.461395680397715,-7.2234192616360815,-67.69937755008266
33600,-37.46020586859092,-7.215419539268623,-67.70499575389118
33700,-37.45897101838216,-7.20669723424561,-67.711246456467
33800,-37.457691420219504,-7.197255835088924,-67.71812675158466
33900,-37.45636737470832,-7.187099257680643,-67.72563332516899
34000,-37.45499919303438,-7.176231844963695,-67.73376245875383
34100,-37.453587197090684,-7.1646583637959225,-67.74251002994981
34200,-37.45213171858265,-7.15238400200235,-67.75187151569293
34300,-37.45063309930342,-7.1394143645548525,-67.76184199514367
34400,-37.449091691640064,-7.12575547322615,-67.77241615411867
34500,-37.447507857900945,-7.1114137602426695,-67.7835882847715
34600,-37.44588197023816,-7.096396065580507,-67.79535229302655
34700,-37.444214410829176,-7.080709633127583,-67.80770170070963
34800,-37.4425055711572,-7.064362105081386,-67.8206296497035
34900,-37.440755852929016,-7.047361518988794,-67.83412890730108
35000,-37.4389656674025,-7.029716302115048,-67.84819186958234
35100,-37.43713543529941,-7.011435266195974,-67.86281056771787
35200,-37.435265586122455,-6.992527600554922,-67.87797667207678
35300,-37.4333565596157,-6.973002870168045,-67.89368149922396
35400,-37.43140880432318,-6.952871005859322,-67.90991601599492
35500,-37.42942277768066,-6.932142299896782,-67.92667084615954
35600,-37.42739894625268,-6.910827399458469,-67.94393627679747
35700,-37.42533778548491,-6.888937299145482,-67.96170226594535
35800,-37.42323977977307,-6.866483335333498,-67.97995844648867
35900,-37.42110542175544,-6.843477177632735,-67.99869413529709
36000,-37.41893521304394,-6.819930822647336,-68.01789834027892
36100,-37.41672966307894,-6.795856584814203,-68.03755976689496
36200,-37.414489290111305,-6.771267090234005,-68.05766682684475
36300,-37.412214620524736,-6.746175267922467,-68.07820764460232
36400,-37.40990618867352,-6.720594341412095,-68.09917006664699
36500,-37.40756453631582,-6.69453781890428,-68.12054166884414
36600,-37.40519021392265,-6.668019488297489,-68.14230976613814
36700,-37.40278377917318,-6.64105340439221,-68.16446141946713
36800,-37.40034579705704,-6.613653881681387,-68.18698344530998
36900,-37.397876840217435,-6.585835485126779,-68.209862424964
37000,-37.39537748854579,-6.557613019872406,-68.23308471463497
37100,-37.392848329157886,-6.529001522911528,-68.25663645175308
37200,-37.39028995595274,-6.500016252180103,-68.28050356732936
37300,-37.38770296997572,-6.470672677517086,-68.30467179442502
37400,-37.38508797833242,-6.440986469372888,-68.3291266778169
37500,-37.38244559536017,-6.410973490235051,-68.3538535846939
37600,-37.37977644174546,-6.380649783634624,-68.37883771336226
37700,-37.377081144407185,-6.350031563607388,-68.40406410468614
37800,-37.37436033597257,-6.319135202854682,-68.42951765129649
37900,-37.3716146552664,-6.28797722505999,-68.45518310940744
38000,-37.368844747614474,-6.256574291882259,-68.48104510751926
38100,-37.36605126307401,-6.224943192238129,-68.50708815774621
38200,-37.363234857678464,-6.193100832227628,-68.53329666672971
38300,-37.36039619277565,-6.161064222996345,-68.55965494729517
38400,-37.357535935021275,-6.1288504709733616,-68.5861472262136
38500,-37.35465475593938,-6.096476765512364,-68.61275765802827
38600,-37.351753332155,-6.063960368560458,-68.63947033477243
38700,-37.34883234480685,-6.031318602084639,-68.66626929671779
38800,-37.345892479712006,-5.998568838478036,-68.69313854453128
38900,-37.34293442748631,-5.965728488455056,-68.72006204867071
39000,-37.33995888253196,-5.93281498943054,-68.74702376114689
39100,-37.336966543197406,-5.899845793188774,-68.77400762661418
39200,-37.33395811228306,-5.86683835754809,-68.80099759493828
39300,-37.33093429621431,-5.833810132012047,-68.82797762834187
39400,-37.32789580489123,-5.800778547537391,-68.85493171640735
39500,-37.32484335181633,-5.767761005448847,-68.8818438852795
39600,-37.32177765314634,-5.734774864677604,-68.90869820868508
39700,-37.31869942929575,-5.701837433078424,-68.93547881970758
39800,-37.315609402620595,-5.668965953572979,-68.96216992037284
39900,-37.31250829875319,-5.636177594612775,-68.98875579389093
40000,-37.309396845548804,-5.603489437456403,-69.01522081426478
40100,-37.30627577343944,-5.570918466934302,-69.04154945859392
40200,-37.30314581551127,-5.538481559668128,-69.06772631598687
40300,-37.30000770643616,-5.506195472828324,-69.09373609883824
40400,-37.296862182639956,-5.474076832350704,-69.11956365342053
40500,-37.29370998276167,-5.442142125257476,-69.14519397167786
40600,-37.290551846862854,-5.410407686081328,-69.17061219766737
40700,-37.28738851631212,-5.378889687528385,-69.19580364178228
40800,-37.28422073386503,-5.347604130325919,-69.2207537888792
40900,-37.281049242801146,-5.316566831653745,-69.2454483081446
41000,-37.27787478780587,-5.28579341672895,-69.26987306382242
41100,-37.27469811419044,-5.255299308104668,-69.29401412342992
41200,-37.27151996778707,-5.225099715777219,-69.31785776871266
41300,-37.26834109413355,-5.195209626011547,-69.34139050373759
41400,-37.26516223991942,-5.1656437957476555,-69.3645990655935
41500,-37.261984151392994,-5.13641673919534,-69.38747043164778
41600,-37.25880757438378,-5.107542720587844,-69.40999182901567
41700,-37.25563325453382,-5.0790357451707,-69.43215074334213
41800,-37.252461937086565,-5.050909549662379,-69.45393492870252
41900,-37.24929436647986,-5.0231775949552,-69.47533241124219
42000,-37.24613128614621,-4.995853055687746,-69.49633150483453
42100,-37.242973438734026,-4.968948814851956,-69.5169208095374
42200,-37.23982156535297,-4.942477453019421,-69.53708922706232
42300,-37.23667640596332,-4.916451242675521,-69.55682596436165
42400,-37.23353869889203,-4.8908821397060365,-69.57612054123999
42500,-37.230409180333,-4.865781775308335,-69.59496279945412
42600,-37.2272885852085,-4.841161451910807,-69.6133429046379
42700,-37.22417764625973,-4.817032133764144,-69.6312513580163
42800,-37.22107709274903,-4.793404438491336,-69.64867899919614
42900,-37.217987653471596,-4.770288637970566,-69.66561701383296
43000,-37.214910053073254,-4.7476946442157555,-69.6820569381864
43100,-37.21184501417926,-4.725632008613047,-69.69799066545303
43200,-37.208793256546414,-4.7041099147147065,-69.71341045063247
43300,-37.205755495377275,-4.683137171529722,-69.72830891489625
43400,-37.20273244488746,-4.662722213133748,-69.74267905122946
43500,-37.19972481415263,-4.642873088686088,-69.75651422789514
43600,-37.19673330927324,-4.62359746155289,-69.76980819292811
43700,-37.19375863234927,-4.604902603336257,-69.78255507757328
43800,-37.190801481766215,-4.586795391247108,-69.79474940182396
43900,-37.18786255149382,-4.569282303633884,-69.80638607300463
44000,-37.184942531759276,-4.5523694178698975,-69.81746039388159
44100,-37.182042106984596,-4.536062403769904,-69.8279680619165
44200,-37.17916195883265,-4.5203665281838425,-69.83790517312295
44300,-37.17630276340449,-4.505286645226647,-69.84726822455247
44400,-37.173465191458604,-4.490827197982071,-69.8560541134384
44500,-37.17064990959463,-4.476992216159431,-69.86426014209516
44600,-37.16785757743625,-4.46378531267527,-69.87188401638127
44700,-37.165088851625455,-4.451209687094263,-69.87892384833253
44800,-37.16234438162496,-4.439268119569874,-69.88537815577823
44900,-37.159624811735824,-4.427962973685794,-69.8912458626979
45000,-37.156930780223746,-4.417296194301571,-69.89652629914013
45100,-37.154262919615604,-4.407269309018034,-69.90121920280632
45200,-37.15162185601301,-4.39788342741366,-69.90532471379592
45300,-37.14900820952039,-4.389139242101635,-69.90884337882935
45400,-37.146422593422926,-4.38103703017498,-69.91177614668129
45500,-37.143865614776104,-4.3735766533873175,-69.91412436799322
45600,-37.14133787406692,-4.366757560594124,-69.9158897940423
45700,-37.138839964295954,-4.360578789290912,-69.91707457192601
45800,-37.13637247240038,-4.355038968026577,-69.91768124564373
45900,-37.13393597642212,-4.350136316798341,-69.91771275066162
46000,-37.13153104950803,-4.345868654424692,-69.91717241260909
46100,-37.129158255758256,-4.342233396381118,-69.91606394318615
46200,-37.12681815225935,-4.339227561466885,-69.91439143655145
46300,-37.124511288679514,-4.3368477739996365,-69.91215936558709
46400,-37.12223820555889,-4.335090267105443,-69.90937257965939
