year,mean_C_degC,max_C_degC,min_C_degC
123800,44.79924027383828,50.8495527003563,38.74895375305971
123900,44.799240118750504,50.86179432281284,38.736711594582914
124000,44.799239963066896,50.87392852658064,38.724576852619805
124100,44.79923980660266,50.88595483261179,38.71255000581931
124200,44.799239649503704,50.897872765807506,38.70063152959335
124300,44.79923949173332,50.909681855990584,38.68882189405082
124400,44.79923933326933,50.92138163648701,38.677121565827974
124500,44.799239174138506,50.932971645888074,38.66553100639811
124600,44.79923901435757,50.944451426649664,38.65405067334865
124700,44.799238853950385,50.955820525283855,38.642681020226235
124800,44.7992386928035,50.96707849298281,38.63142249555983
124900,44.799238531164974,50.97822488548127,38.62027554429284
125000,44.79923836882318,50.98925926261535,38.60924060600462
125100,44.79923820576181,51.0001811886155,38.59831811632603
125200,44.799238042251545,51.010990233057214,38.5875085067467
125300,44.79923787797338,51.02168596822116,38.5768122037872
125400,44.79923771315026,51.03226797237102,38.566229630135524
125500,44.79923754781811,51.042735827631475,38.55576120311366
125600,44.79923738170709,51.053089120586435,38.54540733595394
125700,44.799237215200776,51.06332744328313,38.53516843775276
125800,44.79923704805509,51.07345039057617,38.52504491265944
125900,44.79923688018704,51.083457563154354,38.51503716014895
126000,44.799236711939386,51.093348566026066,38.50514557544875
126100,44.79923654306725,51.10312300861057,38.495370549218876
126200,44.799236373616566,51.112780505454964,38.485712466576786
126300,44.79923620361757,51.12232067466209,38.47617170976923
126400,44.799236033157456,51.13174314002981,38.466748655120114
126500,44.799235862035346,51.14104752914852,38.457443674560466
126600,44.79923569049129,51.150233475148184,38.44825713553911
126700,44.79923551832911,51.15930061537068,38.43918940029096
126800,44.79923534570452,51.16824859152689,38.43024082743949
126900,44.79923517257913,51.177077050702735,38.421411769828126
127000,44.799234998929364,51.18578564387337,38.41270257644169
127100,44.79923482478381,51.194374027738206,38.40411359065007
127200,44.79923465016026,51.202841863252274,38.3956451515445
127300,44.799234475083836,51.211188815821856,38.38729759378077
127400,44.79923429951009,51.2194145561553,38.379071246567094
127500,44.79923412347756,51.22751875908489,38.37096643516128
127600,44.79923394695851,51.23550110514498,38.36298347898054
