year;mean_C_degC;max_C_degC;min_C_degC
9000;-39.8490722685672;-8.293873167362165;-71.40424428940636
9100;-39.84907226942957;-8.285786039415882;-71.41233142212914
9200;-39.849072270497544;-8.277700006349676;-71.4204174615964
9300;-39.84907227179713;-8.269615387417446;-71.42850208839744
9400;-39.84907227336018;-8.26153250181693;-71.43658498346201
9500;-39.84907227510203;-8.253451668558398;-71.4446658275661
9600;-39.849072277211604;-8.245373206866589;-71.45274430194019
9700;-39.84907227956194;-8.23729743551388;-71.4608200875341
9800;-39.849072282192424;-8.229224673360761;-71.46889286556532
9900;-39.849072285084816;-8.221155239094912;-71.47696231729904
10000;-39.84907228814575;-8.213089451174937;-71.4850281241427
10100;-39.849072291550215;-8.205027628235143;-71.49308996769977
10200;-39.849072295202376;-8.196970088432067;-71.50114752967295
10300;-39.84907229922351;-8.188917149975907;-71.50920049203043
10400;-39.84907230344925;-8.180869130617623;-71.51724853690794
10500;-39.84907230776068;-8.172826347977946;-71.52529134626332
10600;-39.84907231257321;-8.164789119894579;-71.53332860310783
10700;-39.84907231742204;-8.156757763429312;-71.5413599894369
10800;-39.84907232279156;-8.148732595817137;-71.54938518906519
10900;-39.8490723282292;-8.140713933771963;-71.55740388420224
11000;-39.84907233405022;-8.132702093788907;-71.56541575929205
11100;-39.84907234019565;-8.124697392475468;-71.57342049723059
11200;-39.84907234634548;-8.116700145221671;-71.58141778240594
11300;-39.849072353027594;-8.108710668516835;-71.58940729888744
11400;-39.84907235956791;-8.100729276921868;-71.59738873122828
11500;-39.84907236690165;-8.092756286501128;-71.60536176486485
11600;-39.84907237395848;-8.084792011033358;-71.6133260842613
11700;-39.84907238185281;-8.07683676590625;-71.62128137585248
11800;-39.84907238940568;-8.068890864168566;-71.62922732460237
11900;-39.84907239763939;-8.060954620322093;-71.63716361780303
12000;-39.84907240586128;-8.053028347275074;-71.64508994117344
12100;-39.849072414614966;-8.045112358149368;-71.65300598279038
12200;-39.84907242361487;-8.03720696549567;-71.66091142934965
12300;-39.8490724326108;-8.029312480869976;-71.66880596914555
12400;-39.849072442148014;-8.021429216716967;-71.676689290334
12500;-39.849072451561454;-8.013557483408363;-71.68456108168118
12600;-39.849072461703514;-8.005697592630497;-71.6924210327899
12700;-39.849072471595576;-7.997849853752086;-71.7002688327679
12800;-39.849072482281684;-7.990014577518082;-71.7081041725126
12900;-39.84907249273627;-7.982192072333817;-71.71592674202046
13000;-39.84907250382119;-7.97438264789929;-71.72373623302997
13100;-39.84907251481329;-7.966586611597222;-71.73153233655285
13200;-39.84907252637936;-7.958804271983013;-71.73931474569909
13300;-39.84907253792559;-7.951035935887774;-71.74708315225743
13400;-39.849072550005275;-7.943281910203382;-71.75483725055881
13500;-39.849072562322846;-7.935542501081557;-71.76257673367112
13600;-39.84907257463408;-7.927818013527599;-71.7703012964563
13700;-39.84907258747057;-7.920108753268835;-71.77801063374986
13800;-39.84907260015305;-7.912415023796939;-71.78570444116431
13900;-39.849072613623576;-7.904737129827311;-71.79338241549692
14000;-39.84907262680201;-7.897075373481016;-71.8010442528489
14100;-39.84907264081406;-7.88943005821119;-71.80868965161244
14200;-39.84907265447012;-7.881801484823427;-71.8163183089714
14300;-39.84907266879796;-7.8741899552960035;-71.82392992475107
14400;-39.84907268310792;-7.866595769720959;-71.83152419749479
14500;-39.84907269791924;-7.859019228093416;-71.83910082834291
14600;-39.84907271299221;-7.8514606295934755;-71.84665951747641
14700;-39.849072728036845;-7.843920272059222;-71.85419996680935
14800;-39.8490727436083;-7.836398453964705;-71.8617218784876
14900;-39.84907275909859;-7.828895471443616;-71.86922495566358
15000;-39.849072775166064;-7.8214116214712135;-71.87670890219945
15100;-39.84907279110155;-7.813947198848666;-71.88417342232285
15200;-39.84907280777847;-7.8065024989702465;-71.89161822197744
15300;-39.84907282415668;-7.799077814850477;-71.89904300647368
15400;-39.849072841317394;-7.791673440582713;-71.90644748355467
15500;-39.849072858198156;-7.784289667460143;-71.9138313599199
15600;-39.84907287570175;-7.776926787798345;-71.92119434505938
15700;-39.849072893169506;-7.769585091866645;-71.92853614731126
15800;-39.84907291115849;-7.762264869714556;-71.9358564778561
15900;-39.84907292937126;-7.75496641036932;-71.94315504688132
16000;-39.84907294756022;-7.7476900014233365;-71.95043156665477
16100;-39.8490729662673;-7.740435930924264;-71.95768574971274
16200;-39.849072984794816;-7.733204484379371;-71.964917309609
16300;-39.84907300410228;-7.725995948267382;-71.9721259614166
16400;-39.84907302311123;-7.7188106062821475;-71.97931141967192
16500;-39.849073042884896;-7.711648742733473;-71.98647340169435
16600;-39.84907306244057;-7.704510639860814;-71.99361162397105
16700;-39.849073082479066;-7.697396579748613;-72.0007258050122
16800;-39.84907310255832;-7.690306843190456;-72.00781566373712
16900;-39.849073123077915;-7.683241710081461;-72.01488092062172
17000;-39.84907314378424;-7.676201459497065;-72.02192129638576
17100;-39.84907316464526;-7.669186368903695;-72.02893651343311
17200;-39.849073185845015;-7.662196715880384;-72.03592629449719
17300;-39.84907320703712;-7.655232775659101;-72.04289036372384
17400;-39.84907322870973;-7.6482948237388655;-72.04982844632181
17500;-39.849073250345015;-7.64138313378993;-72.05674026804462
17600;-39.849073272609985;-7.6344979788696605;-72.06362555662247
17700;-39.84907329461262;-7.6276396303715615;-72.0704840395131
17800;-39.849073317341634;-7.620808359587386;-72.07731544674948
17900;-39.8490733398163;-7.614004435665208;-72.08411950783653
18000;-39.84907336285028;-7.607228127597068;-72.09089595479267
18100;-39.84907338585762;-7.60047970274519;-72.09764451956127
18200;-39.84907340930465;-7.593759427570092;-72.10436493622046
18300;-39.84907343297513;-7.587067567556858;-72.11105693917483
18400;-39.84907345664274;-7.580404386324119;-72.11772026429236
18500;-39.849073480784085;-7.573770147660412;-72.12435464851276
18600;-39.84907350479432;-7.567165112685245;-72.13095982976441
18700;-39.849073529378984;-7.560589542834805;-72.13753554775906
18800;-39.849073553868124;-7.55404369738477;-72.14408154226032
18900;-39.849073578985866;-7.547527834979974;-72.15059755555464
19000;-39.84907360389491;-7.541042212482523;-72.15708332982348
19100;-39.84907362929269;-7.534587086290969;-72.16353860924909
19200;-39.84907365463252;-7.528162710895629;-72.16996313879136
19300;-39.849073680458474;-7.521769340238222;-72.17635666524222
19400;-39.849073706287726;-7.515407226628952;-72.1827189356614
19500;-39.849073732475944;-7.509076621092504;-72.18904969941474
19600;-39.849073758885226;-7.502777773895957;-72.19534870619
19700;-39.849073785295985;-7.496510933106265;-72.20161570746782
19800;-39.8490738121599;-7.490276346851658;-72.20785045578444
19900;-39.84907383887352;-7.484074260473392;-72.21405270485022
20000;-39.84907386625716;-7.477904919616947;-72.22022221034862
20100;-39.8490738933516;-7.471768567206652;-72.22635872798784
20200;-39.84907392116426;-7.465665446031323;-72.23246201630053
20300;-39.84907394867142;-7.459595796499855;-72.23853183356084
20400;-39.84907397672802;-7.45355985860823;-72.24456794074754
20500;-39.84907400473733;-7.447557870496269;-72.25057009904756
20600;-39.8490740331533;-7.441590069146855;-72.25653807198074
20700;-39.84907406172093;-7.435656690317558;-72.26247162358317
20800;-39.849074090362905;-7.42975796777165;-72.26837051995432
20900;-39.849074119278754;-7.423894134868419;-72.27423452790589
21000;-39.84907414836141;-7.418065422865254;-72.28006341605101
21100;-39.84907417764953;-7.412272061938211;-72.28585695430763
21200;-39.849074207439486;-7.406514280985448;-72.29161491391108
21300;-39.84907423660232;-7.400792306700623;-72.29733706714458
21400;-39.84907426667431;-7.3951063657522695;-72.30302318938399
21500;-39.84907429666279;-7.389456682091122;-72.30867305477673
21600;-39.84907432696028;-7.383843478944982;-72.3142864408685
21700;-39.849074357175795;-7.3782669779454295;-72.3198631257851
21800;-39.84907438784353;-7.37272739916034;-72.32540288984274
21900;-39.84907441859761;-7.367224961277657;-72.33090551395702
22000;-39.84907444963912;-7.36175988156964;-72.33637078103754
22100;-39.84907448095632;-7.356332376195098;-72.34179847524871
22200;-39.84907451191302;-7.350942658197937;-72.34718838215991
22300;-39.84907454342462;-7.345590941558271;-72.35254028944237
22400;-39.84907457507768;-7.3402774371335795;-72.35785398548055
22500;-39.84907460720686;-7.33500235490169;-72.36312926052503
22600;-39.849074638693;-7.3297659025064945;-72.36836590593805
22700;-39.84907467108374;-7.324568287454895;-72.37356371628061
22800;-39.849074703353295;-7.31940971439991;-72.37872248491593
22900;-39.849074735928895;-7.314290387202107;-72.38384200884317
23000;-39.84907476840144;-7.309210507985711;-72.3889220856515
23100;-39.84907480134328;-7.304170277234505;-72.3939625153352
23200;-39.84907483429356;-7.299169893865951;-72.39896309834089
23300;-39.84907486746235;-7.294209555389841;-72.40392363757923
23400;-39.84907490105772;-7.289289458016924;-72.40884393706861
23500;-39.84907493409548;-7.2844097947020146;-72.41372380223811
23600;-39.84907496786357;-7.2795707594654;-72.41856304144213
23700;-39.84907500165377;-7.274772542745097;-72.4233614627397
23800;-39.849075035917394;-7.2700153342473754;-72.42811887694651
23900;-39.8490750696908;-7.26529932129182;-72.43283509625141
24000;-39.84907510399762;-7.26062469044291;-72.43750993451107
24100;-39.84907513834332;-7.2559916261078;-72.44214320699663
24200;-39.84907517297708;-7.2514003112668775;-72.44673473103094
24300;-39.84907520757963;-7.2468509273329005;-72.45128432505271
24400;-39.84907524245841;-7.242343653449666;-72.45579180999366
24500;-39.84907527741575;-7.237878667889845;-72.46025700734242
24600;-39.84907531257821;-7.233456146897538;-72.46467974115308
24700;-39.849075348019056;-7.229076265027686;-72.46905983665192
24800;-39.84907538309997;-7.224739195144821;-72.47339712055336
24900;-39.8490754188382;-7.220445108657373;-72.47769142281803
25000;-39.849075454547005;-7.216194174845157;-72.48194257282447
25100;-39.849075490712124;-7.211986561829747;-72.48615040305859
25200;-39.84907552626859;-7.207822435172147;-72.4903147472144
25300;-39.84907556253981;-7.203701959831221;-72.49443544150847
25400;-39.84907559871567;-7.1996252981453495;-72.49851232248415
25500;-39.84907563519471;-7.195592611220036;-72.5025452297161
25600;-39.849075671908366;-7.191604058632777;-72.50653400380304
25700;-39.849075708278264;-7.187659796650905;-72.51047848724164
25800;-39.84907574503123;-7.183759982079209;-72.51437852439642
25900;-39.84907578192701;-7.179904768561414;-72.51823396130413
26000;-39.84907581910241;-7.176094308291624;-72.52204464571315
26100;-39.849075855903294;-7.172328751654959;-72.52581042677431
26200;-39.84907589336294;-7.168608247496934;-72.52953115705432
26300;-39.8490759307339;-7.164932942419966;-72.53320668845427
26400;-39.84907596840003;-7.161302981855329;-72.53683687629191
26500;-39.84907600575741;-7.157718508551113;-72.54042157704234
26600;-39.849076043652616;-7.154179664580511;-72.54396064979858
26700;-39.84907608143007;-7.150686589318411;-72.5474539540597
26800;-39.849076119498676;-7.147239420837366;-72.5509013524586
26900;-39.84907615777897;-7.143838295594094;-72.55430270868754
27000;-39.84907619569677;-7.1404833466660875;-72.55765788844391
27100;-39.84907623397848;-7.137174707594056;-72.56096675935396
27200;-39.84907627238326;-7.133912508682442;-72.56422919079222
27300;-39.849076311209984;-7.130696878905951;-72.56744505391805
27400;-39.84907634931935;-7.1275279445928845;-72.57061422136721
27500;-39.849076388260784;-7.124405831627541;-72.57373656931705
27600;-39.84907642703271;-7.121330662741684;-72.57681197311516
27700;-39.84907646603267;-7.1183025595285585;-72.57984031195173
27800;-39.84907650486022;-7.115321641562161;-72.58282146599046
27900;-39.849076544057795;-7.112388026440669;-72.58575531802981
28000;-39.849076583257926;-7.109501829975159;-72.58864175186102
28100;-39.84907662266005;-7.106663166151975;-72.59148065367188
28200;-39.84907666225345;-7.1038721474485556;-72.59427191131212
28300;-39.849076701395035;-7.101128882812077;-72.59701541443076
28400;-39.84907674100853;-7.098433481756558;-72.59971105518059
28500;-39.849076780676455;-7.095786050269112;-72.60235872680695
28600;-39.849076820735576;-7.093186693077769;-72.60495832481081
28700;-39.84907686023459;-7.090635512321512;-72.60750974660093
28800;-39.849076900203414;-7.088132609103127;-72.61001289150028
28900;-39.84907694013717;-7.085678082088805;-72.61246766049894
29000;-39.84907698028954;-7.0832720282566015;-72.61487395693112
29100;-39.849077020248956;-7.080914542616824;-72.61723168549679
29200;-39.84907706058996;-7.078605718174231;-72.61954075366768
29300;-39.849077100849655;-7.076345646016819;-72.62180106971755
29400;-39.849077141238666;-7.07413441547169;-72.62401254473917
29500;-39.84907718196678;-7.071972114223627;-72.62617509127833
29600;-39.84907722204153;-7.069858826343022;-72.62828862363213
29700;-39.84907726276069;-7.067794636649182;-72.63035305937419
29800;-39.84907730341021;-7.065779626029666;-72.63236831610055
29900;-39.84907734444434;-7.063813874317077;-72.63433431450358
30000;-39.84907738489332;-7.061897458625651;-72.63625097697172
30100;-39.849077425786305;-7.0600304549979;-72.63811822788415
30200;-39.849077466625914;-7.0582129370007465;-72.6399359933502
30300;-39.849077507662486;-7.056444976461933;-72.64170420184516
30400;-39.84907754857491;-7.054726643335016;-72.64342278326512
30500;-39.849077589671424;-7.053058004993943;-72.6450916703086
30600;-39.84907763075387;-7.051439127650156;-72.64671079652524
30700;-39.84907767194872;-7.049870075187812;-72.64828009832789
30800;-39.84907771332976;-7.048350909512294;-72.6497995135907
30900;-39.84907775425427;-7.046881690550663;-72.65126898195979
31000;-39.849077795745615;-7.04546247649472;-72.65268844662091
31100;-39.849077837112674;-7.044093323128152;-72.65405785043899
31200;-39.8490778788437;-7.0427742848067965;-72.65537713966833
31300;-39.849077919868165;-7.0415054130526755;-72.65664626203616
31400;-39.849077961515405;-7.040286758526804;-72.65786516806082
31500;-39.84907800297162;-7.039118369007838;-72.65903380883995
31600;-39.849078044636855;-7.038000290788432;-72.6601521387629
31700;-39.849078086442574;-7.036932568385055;-72.66122011348966
31800;-39.84907812780625;-7.035915242747933;-72.66223769082418
31900;-39.84907816945906;-7.034948355137885;-72.66320483068262
32000;-39.84907821115897;-7.034031943409957;-72.66412149488619
32100;-39.849078253043416;-7.0331660437397545;-72.66498764720103
32200;-39.849078294454785;-7.03235069026573;-72.66580325302039
32300;-39.84907833643123;-7.031585915364872;-72.66656828138588
32400;-39.84907837822155;-7.030871748951483;-72.66728270087847
32500;-39.849078420211185;-7.030208219557949;-72.66794648371746
32600;-39.84907846179374;-7.029595352820422;-72.66855960348542
32700;-39.84907850381845;-7.029033173499556;-72.66912203659086
32800;-39.84907854563991;-7.028521703253489;-72.66963376027667
32900;-39.849078587707055;-7.028060963266398;-72.67009475439909
33000;-39.84907862956604;-7.027650970366324;-72.67050500039136
33100;-39.84907867142613;-7.027291741644376;-72.67086448333055
33200;-39.84907871335375;-7.026983291102852;-72.67117318776877
33300;-39.84907875530925;-7.026725630870203;-72.671431101911
33400;-39.84907879742181;-7.026518771433416;-72.67163821565882
33500;-39.8490788391523;-7.02636272014729;-72.67179452062584
33600;-39.84907888117098;-7.026257483931204;-72.67190001106397
33700;-39.849078923113524;-7.026203066640051;-72.67195468239385
33800;-39.84907896516276;-7.026199470779602;-72.67195853267481
33900;-39.8490790071165;-7.026246695818827;-72.67191156137628
34000;-39.84907904893237;-7.0263447401414965;-72.67181377098296
34100;-39.84907909097987;-7.0264936002291165;-72.6716651651777
34200;-39.84907913309749;-7.026693270337546;-72.67146574952591
34300;-39.84907917499325;-7.026943741532705;-72.67121553163668
34400;-39.849079216865704;-7.027245004823953;-72.6709145226373
34500;-39.849079258777266;-7.027597048136613;-72.67056273314807
34600;-39.84907930069906;-7.02799985753046;-72.67016017747011
34700;-39.84907934276853;-7.028453417423179;-72.66970687159497
34800;-39.849079384588634;-7.028957709277336;-72.66920283316963
34900;-39.84907942634979;-7.0295127133708775;-72.66864808252888
35000;-39.849079468175546;-7.030118408070621;-72.66804264116047
35100;-39.849079510174334;-7.030774769762047;-72.66738653318382
35200;-39.84907955179963;-7.031481771260246;-72.66667978412227
35300;-39.849079593515086;-7.032239385910145;-72.665922422508
35400;-39.8490796353598;-7.033047583410394;-72.66511447806158
35500;-39.849079677129225;-7.033906331770936;-72.66425598237873
35600;-39.84907971881694;-7.0348155972998825;-72.66334696908831
35700;-39.84907976041231;-7.0357753436785515;-72.66238747513981
35800;-39.8490798021312;-7.036785533432294;-72.66137753770366
35900;-39.84907984374277;-7.037846126463137;-72.66031719651025
36000;-39.849079885480904;-7.038957081279193;-72.65920649370423
36100;-39.84907992694991;-7.040118353391051;-72.6580454728884
36200;-39.84907996832757;-7.0413298971325275;-72.65683418030912
36300;-39.84908000977512;-7.042591664974225;-72.65557266344624
36400;-39.849080051345936;-7.0439036073673265;-72.65426097221413
36500;-39.84908009253277;-7.045265671270158;-72.65289915809245
36600;-39.84908013381036;-7.046677804173044;-72.65148727549555
36700;-39.849080175183445;-7.0481399499147415;-72.65002537991802
36800;-39.84908021642164;-7.049652050672705;-72.64851352872205
36900;-39.849080257582415;-7.051214047000428;-72.64695178145294
37000;-39.84908029865457;-7.052825876810459;-72.6453402008272
37100;-39.849080339751595;-7.054487476822715;-72.64367884956269
37200;-39.849080380773586;-7.056198781323872;-72.64196779342583
37300;-39.849080421938424;-7.0579597230580475;-72.64020710001495
37400;-39.84908046277761;-7.059770231896607;-72.63839683865785
37500;-39.84908050350418;-7.061630236542328;-72.6365370812317
37600;-39.84908054426981;-7.0635396638597285;-72.63462790079788
37700;-39.849080585156145;-7.065498438748364;-72.6326693728941
37800;-39.84908062582443;-7.067506482799274;-72.63066157448259
37900;-39.84908066617152;-7.069563717452354;-72.62860458549986
38000;-39.849080706788044;-7.0716700616316075;-72.62649848690373
38100;-39.84908074724811;-7.073825431898285;-72.6243433614896
38200;-39.84908078760964;-7.076029743407389;-72.62213929420406
38300;-39.84908082786396;-7.078282908725839;-72.61988637311049
38400;-39.849080868120694;-7.080584839242249;-72.6175846862539
38500;-39.84908090828381;-7.082935443969745;-72.61523432468212
38600;-39.84908094844138;-7.085334630409648;-72.61283538121936
38700;-39.84908098843178;-7.087782303198935;-72.61038795027093
38800;-39.84908102820407;-7.090278365950212;-72.60789212906934
38900;-39.84908106812554;-7.092822720473578;-72.605348015965
39000;-39.84908110804682;-7.095415266462055;-72.60275571111845
39100;-39.84908114766088;-7.098055900506381;-72.60011531657295
39200;-39.849081187176694;-7.100744519262207;-72.59742693783676
39300;-39.849081226660786;-7.103481016408807;-72.59469067978904
39400;-39.8490812660734;-7.106265283865071;-72.59190665084381
39500;-39.84908130554342;-7.109097212026825;-72.58907496099314
39600;-39.849081344533346;-7.11197668828504;-72.58619572181834
39700;-39.84908138371202;-7.114903599720094;-72.58326904740781
39800;-39.8490814227159;-7.117877830483337;-72.58029505288792
39900;-39.84908146172734;-7.120899263513479;-72.57727385588413
40000;-39.849081500545026;-7.123967778858514;-72.57420557529099
40100;-39.84908153912707;-7.127083255626815;-72.57109033286716
40200;-39.849081577841616;-7.13024557117518;-72.56792825141949
40300;-39.84908161652777;-7.133454600792788;-72.5647194554816
40400;-39.849081654894576;-7.136710216744689;-72.56146407146866
40500;-39.84908169314045;-7.140012291399671;-72.55816222914265
40600;-39.849081731327516;-7.14336069421671;-72.55481405759573
40700;-39.849081769427045;-7.1467552929644285;-72.55141968941942
40800;-39.849081807576084;-7.150195953948298;-72.54797925871682
40900;-39.849081845379516;-7.153682540707962;-72.54449290106294
41000;-39.84908188302691;-7.157214915785062;-72.54096075452694
41100;-39.84908192064162;-7.160792940003432;-72.53738295814065
41200;-39.849081958331794;-7.16441647240481;-72.53375965336647
41300;-39.849081995553234;-7.168085368670688;-72.53009098286947
41400;-39.84908203276794;-7.171799485210499;-72.52637709211047
41500;-39.84908207001476;-7.175558675006755;-72.52261812752889
41600;-39.84908210709372;-7.179362789571826;-72.51881423722952
41700;-39.84908214398877;-7.183211678928274;-72.51496557110386
41800;-39.84908218075884;-7.187105190770922;-72.51107228226078
41900;-39.84908221745093;-7.191043171857473;-72.50713452259981
42000;-39.84908225394679;-7.195025466026038;-72.50315245013894
42100;-39.84908229038243;-7.199051916825908;-72.49912621981738
42200;-39.84908232661374;-7.203122364746264;-72.49505599139329
42300;-39.849082362753734;-7.207236649522372;-72.4909419254121
42400;-39.84908239886599;-7.211394608774583;-72.48678418397466
42500;-39.84908243461078;-7.215596077411192;-72.48258293261227
42600;-39.84908247032925;-7.21984089069025;-72.47833833562089
42700;-39.84908250624014;-7.224128881265187;-72.4740505613629
42800;-39.84908254136715;-7.228459877692501;-72.46971977870854
42900;-39.84908257674968;-7.232833711372507;-72.46534615898045
43000;-39.84908261183398;-7.237250208475871;-72.46092987456967
43100;-39.84908264685248;-7.241709195147962;-72.45647109991359
43200;-39.849082682105944;-7.246210495518142;-72.45197001123543
43300;-39.84908271644349;-7.2507539305299815;-72.44742678588605
43400;-39.8490827510534;-7.25533932237289;-72.44284160346649
43500;-39.849082785440686;-7.259966489206704;-72.43821464496352
43600;-39.849082819718575;-7.264635248786703;-72.43354609290344
43700;-39.84908285379049;-7.269345416439876;-72.42883613127671
43800;-39.84908288779752;-7.2740968064886715;-72.42408494741352
43900;-39.84908292159977;-7.278889231265794;-72.41929272732224
44000;-39.84908295557622;-7.283722502210765;-72.41445966098331
44100;-39.84908298875277;-7.288596426356719;-72.40958593879648
44200;-39.84908302197428;-7.2935108135486075;-72.40467175314811
44300;-39.84908305526304;-7.298465468969994;-72.39971729887296
44400;-39.8490830882572;-7.303460197156767;-72.3947227705155
44500;-39.84908312150799;-7.308494801241693;-72.38968836593011
44600;-39.84908315380724;-7.3135690810802885;-72.38461428340878
44700;-39.84908318634703;-7.318682837905499;-72.37950072352086
44800;-39.84908321867454;-7.323835869045979;-72.37434788819101
44900;-39.84908325086187;-7.3290279714693725;-72.36915598062882
45000;-39.849083282826115;-7.334258939852077;-72.36392520551169
45100;-39.849083314708395;-7.339528567955597;-72.35865577072838
45200;-39.84908334636921;-7.34483664765304;-72.35334788275043
45300;-39.84908337794161;-7.350182969194748;-72.34800175191319
45400;-39.84908340918901;-7.355567321858075;-72.34261758887374
45500;-39.84908344021912;-7.360989492837518;-72.33719560616868
45600;-39.84908347129979;-7.366449268104702;-72.33173601867801
45700;-39.84908350206925;-7.371946432252116;-72.3262390408907
45800;-39.849083533078556;-7.377480768578209;-72.3207048904952
45900;-39.84908356312107;-7.383052057211557;-72.31513378551287
46000;-39.8490835933882;-7.388660079761792;-72.30952594613751
46100;-39.84908362342648;-7.394304614046405;-72.30388159380234
46200;-39.849083653307076;-7.399985437626583;-72.2982009511218
46300;-39.849083683339785;-7.40570232625447;-72.29248424207535
46400;-39.84908371249685;-7.411455053408815;-72.28673169372442
