year,mean_C_degC,max_C_degC,min_C_degC
41700,38.700064355322525,44.84475335247589,32.554992094906765
41800,38.69854627952037,44.80715595120688,32.589576484995746
41900,38.69702977216838,44.76498220873606,32.62874056882083
42000,38.695515190363665,44.71827985871016,32.672437306453844
42100,38.694002890521176,44.66710034423568,32.72061594720719
42200,38.692493228909996,44.66257559416749,32.72202965154116
42300,38.690986561429725,44.689369098409315,32.69220157211481
42400,38.68948324325646,44.71145421086044,32.66708898387208
42500,38.68798362920819,44.728827950845584,32.646695593514494
42600,38.686488072895884,44.74149135988807,32.63102108287046
42700,38.68499692718939,44.74944948913287,32.620061122263394
42800,38.68351054434953,44.752711383261044,32.61380738620687
42900,38.68202927547475,44.75129006115935,32.612247573041486
43000,38.6805534708119,44.745202491389136,32.61536542891207
43100,38.679083479013684,44.734469565864515,32.62314077295656
43200,38.67761964762411,44.71911606896464,32.635549529381024
43300,38.67616232317738,44.699170643381535,32.65256376048558
43400,38.67471185032775,44.674665753225725,32.67415170455388
43500,38.673268572750885,44.64563764218809,32.70027781656955
43600,38.6718328321744,44.6121262897845,32.73090281158005
43700,38.67040496865508,44.5741753633136,32.765983713436924
43800,38.6689853205325,44.53183216656254,32.80547390446981
43900,38.667574224500584,44.485147587345864,32.849323180340605
44000,38.6661720151634,44.43417603801595,32.89747780655597
44100,38.664779025466316,44.414306094541644,32.914966766879274
44200,38.66339558574106,44.43857193859708,32.8879207083404
44300,38.66202202434829,44.45828419946963,32.86544828951895
44400,38.660658667530356,44.47344487843526,32.847548171366896
44500,38.65930583921789,44.484059869287705,32.83421511773673
44600,38.65796386116551,44.490138938369114,32.825440015018216
44700,38.65663305208648,44.49169570219118,32.82120989326654
44800,38.65531372844396,44.48874760163295,32.82150795329392
44900,38.654006203967924,44.4813158718228,32.82631359548253
45000,38.65271078998404,44.469425510385406,32.83560245305
45100,38.65142779477861,44.45310523948393,32.84934642780604
45200,38.65015752382675,44.432387467393255,32.867513729803875
45300,38.64890027951418,44.40730824475065,32.89006892034274
45400,38.64765636135547,44.37790721852389,32.91697295751237
45500,38.646426065755634,44.34422758320977,32.9481832461982
45600,38.64520968605672,44.30631602742682,32.98365368997014
45700,38.64400751232358,44.26422267920634,33.02333474642603
45800,38.64281983109214,44.21800104642938,33.0671734857965
45900,38.64164692572109,44.16770795624194,33.11511365199567
46000,38.64048907602006,44.13388787101644,33.14701053521253
46100,38.6393465584282,44.15562986913676,33.122974978258526
46200,38.63821964574265,44.17300153963066,33.103341073320735
46300,38.63710860698728,44.18600964542787,33.08810260224931
46400,38.63601370750723,44.19466468343228,33.07724960547205
46500,38.63493520873237,44.19898085936114,33.07076840633522
46600,38.633873368577554,44.19897606033652,33.06864163995829
46700,38.632828440865694,44.19467182132189,33.070848285036675
46800,38.63180067536359,44.18609329126684,33.0773636981354
46900,38.63079031766682,44.1732691938854,33.088159652738284
47000,38.62979760945103,44.15623178626646,33.10320438037195
47100,38.62882278814965,44.13501681453454,33.122462615471136
47200,38.62786608721416,44.10966346593125,33.14589564297205
47300,38.62692773555017,44.080214317272635,33.17346134875885
47400,38.62600795751939,44.04671528178278,33.205114273538015
47500,38.62510697335904,44.00921555220384,33.24080566942223
47600,38.62422499884508,43.96776754159595,33.28048355977842
47700,38.6233622451723,43.92242682047544,33.32409280042236
47800,38.62251891911518,43.87325205226273,33.37157514585823
47900,38.62169522251992,43.827109599863604,33.41644396150173
48000,38.620891352739875,43.84634599879939,33.395592044347154
48100,38.62010750234015,43.861420747406555,33.378941732674434
48200,38.61934385920881,43.87234509324185,33.36648216206106
48300,38.618600606508096,43.87913383493799,33.3581989074724
48400,38.617877922353046,43.88180529252418,33.35407401246118
48500,38.61717597983511,43.880381272187606,33.35408602449979
48600,38.616494947323986,43.87488703005755,33.35821003128041
48700,38.615834988057884,43.86535123176458,33.366417701296484
48800,38.615196260514324,43.85180590880884,33.37867732721571
48900,38.61457891781214,43.83428641259138,33.3949538711189
49000,38.61398310789201,43.812831365204374,33.41520901466657
49100,38.61340897367671,43.787482606879166,33.43940121017283
49200,38.612856652867265,43.758285142235025,33.46748573612672
49300,38.61232627818168,43.72528708185132,33.499414754368445
49400,38.61181797678154,43.68853958234814,33.53513736989123
49500,38.6113318705618,43.648096783348365,33.57459969426719
49600,38.610868076097006,43.60401574229502,33.61774490995458
49700,38.61042670462956,43.55635636677556,33.66451333931519
49800,38.61000786225344,43.505181344296545,33.714842513474764
49900,38.609611649431315,43.51646113746665,33.70311713701568
50000,38.60923816125677,43.52928732720227,33.68953306485639
50100,38.60888748720896,43.53819813289141,33.679909791968385
50200,38.60855971143957,43.54321230620235,33.67422874568382
50300,38.60825491261545,43.54435191029836,33.672468031763344
50400,38.60797316401505,43.54164227914009,33.674602473892094
50500,38.60771453312691,43.53511197705228,33.680603654115885
50600,38.60747908202973,43.52479275364004,33.690439958918546
50700,38.60726686706664,43.51071949522424,33.704076625682035
50800,38.6070779391668,43.49293017632124,33.721475793865295
50900,38.60691234379095,43.4714658053403,33.74259655742355
51000,38.60677012060819,43.4463703695119,33.76739502023281
51100,38.60665130363088,43.41769077675076,33.79582435445758
51200,38.60655592126176,43.3854767944207,33.8278348609594
51300,38.606483996398026,43.349780987495535,33.863374032739216
51400,38.6064355462662,43.31065865217943,33.90238661951611
51500,38.60641058254515,43.26816774885339,33.94481469627016
51600,38.60640911101535,43.22236883179892,33.99059773206034
