year,mean_C_degC,max_C_degC,min_C_degC
106600,32.39979231180877,101.75511143117524,-36.955696000664034
106700,32.39883752044244,101.6641117452208,-36.866625791528975
106800,32.397892816708406,101.57180854317653,-36.776231710085966
106900,32.396958421183,101.4782806604864,-36.68459214075085
107000,32.39603454806195,101.3836077393288,-36.591786278799106
107100,32.39512141184275,101.28787016330222,-36.497894067083905
107200,32.39421922300022,101.19114899661184,-36.40299613510766
107300,32.39332818957365,101.09352592208779,-36.3071737364788
107400,32.39244851760185,100.99508317810603,-36.21050868282518
107500,32.39158040862782,100.89590349200103,-36.11308328485927
107600,32.39072406395826,100.79607002071856,-36.01498028488453
107700,32.38987968048622,100.69566628291835,-35.916282793960534
107800,32.389047452423824,100.59477609581012,-35.817074229673835
107900,32.3882275714588,100.49348351264149,-35.717438249072984
108000,32.38742022614065,100.39187275538893,-35.61745868408019
108100,32.38662560209883,100.29002814998637,-35.51721947751207
108200,32.385843881909466,100.18803406221224,-35.41680461982418
108300,32.385075245271935,100.08597483357948,-35.31629808055419
108400,32.38431986855579,99.98393471657795,-35.21578374818944
108500,32.3835779254062,99.88199780738978,-35.11534536245205
108600,32.38284958515186,99.78024798340903,-35.01506644989348
108700,32.382135016213965,99.67876884011389,-34.915030260866274
108800,32.3814343804832,99.57764362322763,-34.81531970375889
108900,32.38074783996433,99.47695516942065,-34.71601728623884
109000,32.38007555202449,99.37678583979209,-34.61720504439609
109100,32.379417668506335,99.27721745687029,-34.51896448425097
109200,32.37877434179359,99.17833124271067,-34.42137651987025
109300,32.37814571897587,99.0802077574445,-34.32452140767364
109400,32.377531941895654,98.98292683767636,-34.22847868923847
109500,32.3769331523784,98.88656753302263,-34.13332712737383
109600,32.3763494864898,98.79120804765967,-34.039144645855686
109700,32.375781077450256,98.69692568167608,-33.9460082708969
109800,32.375228054812055,98.60379676861442,-33.85399407058526
109900,32.37469054450702,98.51189662131071,-33.76317710115731
110000,32.37416866936837,98.42129947162465,-33.67363134282115
110100,32.37366254699401,98.332078413906,-33.58542964728343
110200,32.37317229349571,98.24430534991609,-33.49864368261825
110300,32.37269802014151,98.15805093523312,-33.41334387533408
110400,32.37223983439202,98.07338452229459,-33.32959936077654
110500,32.37179784036658,97.99037411167973,-33.24747792576943
110600,32.37137213818852,97.90908629584328,-33.167045960952976
110700,32.37096282438148,97.82958621241073,-33.0883684071398
110800,32.37056999157693,97.7519374916817,-33.011508707004566
110900,32.37019372859368,97.67620220887886,-32.93652875723538
111000,32.36983412056986,97.6024408401264,-32.86348886132825
111100,32.36949124881943,97.5307122110724,-32.79244768152469
111200,32.36916518985265,97.46107345580879,-32.72346219729505
111300,32.36885601844284,97.39357997224522,-32.656587659397644
111400,32.36856380236503,97.32828538083282,-32.59187754873756
111500,32.36828860877728,97.26524148381384,-32.52938353690641
111600,32.368030499462236,97.20449822411973,-32.46915544527266
111700,32.36778953034451,97.14610365016313,-32.41124120724217
111800,32.367565757699765,97.09010387724669,-32.355686832311676
111900,32.36735922972019,97.03654305314865,-32.30253637149946
112000,32.36716999229651,96.98546332686209,-32.251831883863616
112100,32.36699808912721,96.93690481294732,-32.20361340317962
112200,32.36684355567809,96.89090556370792,-32.157918909744836
112300,32.36670642783116,96.84750153959146,-32.114784299898986
112400,32.36658673500767,96.80672658252348,-32.07424335949358
112500,32.366484503162724,96.76861239028398,-32.03632773906577
