year;mean_C_degC;max_C_degC;min_C_degC
4900;-9.99084943964857;-8.379511365677047;-11.60205848220886
5000;-9.992054298777418;-8.370026171654501;-11.613955212731469
5100;-9.993243078329328;-8.361760971925094;-11.624599939615791
5200;-9.994415497405157;-8.354742425423069;-11.633965442046758
5300;-9.995571278924501;-8.348996270599628;-11.642025427172427
5400;-9.996710149709486;-8.344547288082651;-11.648754567613196
5500;-9.997831840529557;-8.341419263979446;-11.654128538238467
5600;-9.998936086183619;-8.339634953951702;-11.658124052270466
5700;-10.000022625554493;-8.339216048033563;-11.66071889655376
5800;-10.00109120167292;-8.321654589744867;-11.680299333595599
5900;-10.002141561787937;-8.29926288910832;-11.704793138605964
6000;-10.003173457415187;-8.27795706244251;-11.728164375905806
6100;-10.004186644409799;-8.257772950193498;-11.75037671798998
6200;-10.00518088301527;-8.238745709072987;-11.771394529633028
6300;-10.00615593792918;-8.220909768368244;-11.791182911704539
6400;-10.007111578359456;-8.20429878653755;-11.809707744681361
6500;-10.008047578067817;-8.188945608284826;-11.826935731670176
6600;-10.00896371545872;-8.174882222137626;-11.84283444098486
6700;-10.009859773584765;-8.162139718494927;-11.857372348129616
6800;-10.010735540242251;-8.150748248302477;-11.870518877289271
6900;-10.011590807995674;-8.14073698234688;-11.8822444421167
7000;-10.012425374243605;-8.132134071219582;-11.89252048585513
7100;-10.013239041263375;-8.124966606009025;-11.901319520770187
7200;-10.014031616254158;-8.11926057977422;-11.908615166737093
7300;-10.014802911402683;-8.115040849833065;-11.914382189097807
7400;-10.015552743895512;-8.112331100910808;-11.918596535541496
7500;-10.016280936002204;-8.111153809239056;-11.92123537215656
7600;-10.01698731509299;-8.111530207542671;-11.922277118481247
7700;-10.017671713685843;-8.097161515067398;-11.938134506550966
7800;-10.018333969509797;-8.072406356338263;-11.964205722823976
7900;-10.018973925504554;-8.048918419255074;-11.988965060717362
8000;-10.019591429888578;-8.026735390635395;-12.012374537474841
8100;-10.020186336193547;-8.005894103586797;-12.034397034793528
8200;-10.020758503289642;-7.986430492089028;-12.054996344296626
8300;-10.021307795437508;-7.968379546168251;-12.074137212461665
8400;-10.021834082290923;-7.951775267620064;-12.091785384866967
8500;-10.022337238963644;-7.9366506264494205;-12.107907649907588
8600;-10.022817146046634;-7.923037517988291;-12.122471881696185
8700;-10.023273689631537;-7.910966720785552;-12.13544708219996
8800;-10.023706761356777;-7.900467855323086;-12.146803422627897
8900;-10.024116258400454;-7.891569343519166;-12.156512283901463
9000;-10.024502083548157;-7.884298369256726;-12.164546296234903
9100;-10.024864145178753;-7.878680839763888;-12.170879377733343
9200;-10.025202357324758;-7.874741348068824;-12.17548677204718
9300;-10.025516639667273;-7.872503136449154;-12.178345084903128
9400;-10.025806917557873;-7.871988061035893;-12.179432319547004
9500;-10.026073122053333;-7.873216557500939;-12.178727911104488
9600;-10.02631518990438;-7.863071019738868;-12.18950797962674
9700;-10.026533063608383;-7.836014329438967;-12.216994004149285
9800;-10.026726691399745;-7.810411639360495;-12.242977515763073
9900;-10.026896027262467;-7.786302139222414;-12.267419238609762
10000;-10.027041030969144;-7.763723990336473;-12.290280936855197
10100;-10.02716166803964;-7.742714279019083;-12.311525461241672
10200;-10.027257909804064;-7.723308970742778;-12.33111679501775
10300;-10.027329733370834;-7.705542865092468;-12.34902009893409
10400;-10.027377121670668;-7.6894495515260814;-12.365201755536589
10500;-10.027400063439416;-7.675061366087903;-12.37962941245587
10600;-10.027398553167927;-7.662409348933124;-12.3922720247661
10700;-10.02737259124575;-7.651523203087152;-12.403099896455899
10800;-10.02732218378162;-7.64243125391971;-12.412084720650228
10900;-10.027247342780925;-7.6351604100756845;-12.419199619015842
11000;-10.027148085982276;-7.629736125159525;-12.424419179694155
11100;-10.027024436972113;-7.626182361060501;-12.427719494311646
11200;-10.026876425134617;-7.624521551919031;-12.429078193737098
11300;-10.026704085610788;-7.62477457007293;-12.428474482253023
11400;-10.026507459374727;-7.626960692628074;-12.425889170912399
11500;-10.026286593093062;-7.622306607838766;-12.43027115679348
11600;-10.026041539322762;-7.5930591175035715;-12.459024493791674
11700;-10.025772356211803;-7.565455107718719;-12.486086050958079
11800;-10.025479107818228;-7.539534909431495;-12.51141562886886
11900;-10.025161863735832;-7.51533764812433;-12.534974244713567
12000;-10.02482069943369;-7.492901196939954;-12.5567241798081
12100;-10.024455695915776;-7.4722621300644505;-12.576629025586328
12200;-10.024066939985858;-7.453455677549925;-12.594653729228355
12300;-10.023654524003348;-7.436515680798038;-12.61076463777033
12400;-10.0232185459829;-7.421474549428524;-12.624929541355641
12500;-10.022759109535684;-7.408363218965974;-12.637117715474574
12600;-10.022276323816357;-7.397211110047749;-12.647299961630608
12700;-10.021770303607013;-7.38804608855088;-12.655448647360629
12800;-10.02124116909107;-7.380894427104181;-12.66153774432604
12900;-10.02068904607313;-7.375780768076709;-12.665542865664804
13000;-10.02011406567965;-7.372728087572682;-12.667441301523183
13100;-10.019516364604726;-7.3717576612382345;-12.667212053580158
13200;-10.018896084786036;-7.372889031132615;-12.664835867676288
13300;-10.018253373683876;-7.376139974506884;-12.660295265466175
13400;-10.017588383904013;-7.378266286534597;-12.657026786496942
13500;-10.0169012735293;-7.346999500199217;-12.686916850255159
13600;-10.016192205719676;-7.3175658303567275;-12.71492976286703
13700;-10.015461348959718;-7.2900063645767545;-12.741024775038454
13800;-10.014708876818986;-7.264360808298818;-12.765162530062469
13900;-10.013934968036153;-7.240667437551849;-12.78730511096552
14000;-10.013139806445054;-7.2189630525502935;-12.807416086993328
14100;-10.012323580849227;-7.1992829324534;-12.825460558452164
14200;-10.011486485141404;-7.181660791593686;-12.84140520080507
14300;-10.010628718005364;-7.166128736447547;-12.855218307069435
14400;-10.009750483201685;-7.152717224546279;-12.86686982942274
14500;-10.00885198914682;-7.141455024181482;-12.876331418809798
14600;-10.00793344923386;-7.132369175914846;-12.883576463842644
14700;-10.006995081426112;-7.125484955239358;-12.888580127609771
14800;-10.006037108518058;-7.120825836999643;-12.89131938345173
14900;-10.005059757798222;-7.118413461030514;-12.8917730489826
15000;-10.004063261256192;-7.118267599820797;-12.88992181850989
15100;-10.00304785531904;-7.1204061272825925;-12.885748294021028
15200;-10.00201378091026;-7.124844989604469;-12.87923701424404
15300;-10.000961283347635;-7.131598177595208;-12.870374482214288
15400;-9.999890612302636;-7.101959247584034;-12.898077350915116
15500;-9.9988020217221;-7.07092333908389;-12.92693304609702
15600;-9.997695769714198;-7.041949074325146;-12.953691536404904
15700;-9.996572118680945;-7.015076337312564;-12.978313463828101
15800;-9.995431334946431;-6.9903434083298635;-13.000761082143185
15900;-9.994273689047247;-6.967786918262561;-13.020998303171552
16000;-9.993099455286767;-6.947441803959123;-13.03899074057506
16100;-9.991908912055408;-6.92934126543787;-13.054705753156156
16200;-9.990702341379972;-6.913516723815121;-13.068112486249959
16300;-9.989480029219067;-6.899997781627576;-13.07918191172007
16400;-9.988242265107942;-6.888812183812831;-13.08788686654458
16500;-9.986989342245636;-6.879985780765082;-13.094202089665032
16600;-9.985721557365139;-6.873542493024274;-13.098104257293187
16700;-9.98443921065035;-6.8695042772636725;-13.099572016544414
16800;-9.98314260575279;-6.867891094385584;-13.098586017444802
16900;-9.981832049558307;-6.868720879141449;-13.095128942950566
17000;-9.980507852315895;-6.872009511545116;-13.089185537592527
17100;-9.979170327337158;-6.877770790193722;-13.080742633749992
17200;-9.977819791149841;-6.886016407382556;-13.069789176637016
17300;-9.976456563186332;-6.862623915311758;-13.090673273917162
17400;-9.975080965946574;-6.830262954381567;-13.120277288730108
17500;-9.973693324678436;-6.800145282729602;-13.14761356740786
17600;-9.972293967551877;-6.772310549109648;-13.172643120521514
17700;-9.9708832253134;-6.746796629438904;-13.195328737221246
17800;-9.969461431486252;-6.723639582126282;-13.215635029763405
17900;-9.96802892199372;-6.702873604953481;-13.233528476470099
18000;-9.966586035316936;-6.684530993218573;-13.248977463379617
18100;-9.965133112333888;-6.668642099788201;-13.261952324239303
18200;-9.963670496163616;-6.655235296680871;-13.272425378353944
18300;-9.962198532240166;-6.644336938259926;-13.280370967727492
18400;-9.960717568002224;-6.635971326256254;-13.28576549131418
18500;-9.959227953121683;-6.630160676741411;-13.288587438445006
18600;-9.957730039046169;-6.626925088382791;-13.288817419870952
18700;-9.95622417929684;-6.626282513378044;-13.286438197092934
18800;-9.95471072904786;-6.628248729464417;-13.281434709904033
18900;-9.953190045316319;-6.632837314392248;-13.273794101841531
19000;-9.95166248662457;-6.6400596222270565;-13.263505743664325
19100;-9.950128413153891;-6.649924761544469;-13.250561255043863
19200;-9.94858818645946;-6.6340788377553395;-13.263239933497744
19300;-9.947042169527492;-6.600710575897779;-13.293529809279221
19400;-9.945490726606124;-6.569758550548784;-13.321392551362294
19500;-9.943934223141582;-6.541261755033247;-13.346789885291116
19600;-9.942373025718268;-6.515257248296223;-13.369685473116704
19700;-9.940807501876407;-6.491780111697551;-13.390044956534041
19800;-9.939238020209132;-6.470863407777927;-13.407835998019152
19900;-9.937664949997782;-6.452538140056845;-13.423028320611081
20000;-9.936088661488782;-6.43683321557279;-13.435593745708218
20100;-9.934509525390581;-6.423775408192228;-13.445506228886927
20200;-9.93292791319152;-6.413389324621619;-13.452741894495034
20300;-9.93134419669883;-6.405697371791746;-13.457279067355955
20400;-9.929758748278743;-6.400719726491332;-13.459098303694361
20500;-9.928171940523214;-6.398474306644175;-13.458182419020943
20600;-9.926584146308358;-6.398976745059201;-13.45451651478794
20700;-9.924995738642053;-6.402240364657359;-13.44808800256493
20800;-9.92340709055378;-6.408276156236184;-13.438886626387216
20900;-9.92181857515493;-6.417092758200738;-13.426904482786654
21000;-9.920230565211284;-6.428696438124007;-13.412136038770427
21100;-9.918643433502382;-6.4215980600477;-13.415813043687422
21200;-9.917057552545202;-6.38756900742311;-13.44667992035852
21300;-9.915473294231504;-6.356117543056314;-13.474972394664746
21400;-9.913891030244372;-6.327281585835806;-13.500653282559256
21500;-9.91231113142976;-6.3010969684625024;-13.523687484462698
21600;-9.910733968211275;-6.277597396506337;-13.544042027165972
21700;-9.909159910267533;-6.256814409235631;-13.561686102423096
21800;-9.907589326483844;-6.238777342048138;-13.576591104143688
21900;-9.906022584697723;-6.223513291032248;-13.588730663656293
22000;-9.904460051807348;-6.21104707962138;-13.598080683036073
22100;-9.902902093640535;-6.201401227137524;-13.604619366470331
22200;-9.90134907493217;-6.19459591911999;-13.608327249712659
22300;-9.899801359253445;-6.190648980527158;-13.609187226976303
22400;-9.898259308670731;-6.189575849694734;-13.607184576095733
22500;-9.89672328387968;-6.191389555678427;-13.602306981620302
22600;-9.895193643938342;-6.196100697196528;-13.594544555345067
22700;-9.893670746728901;-6.203717424078604;-13.583889855460143
22800;-9.892154948172504;-6.214245420449345;-13.570337902256256
22900;-9.890646602556956;-6.227687890541802;-13.553886192727418
23000;-9.889146062189184;-6.230398702515117;-13.547911595697883
23100;-9.88765367761323;-6.196070532357794;-13.579261033054706
23200;-9.886169797305683;-6.164466899198601;-13.607902948410185
23300;-9.884694767825351;-6.135624238017385;-13.633801594741499
23400;-9.88322893350329;-6.10957675808811;-13.656923446255973
23500;-9.88177263634833;-6.086356404251319;-13.677237236906535
23600;-9.880326216117226;-6.065992820913323;-13.694713996601251
23700;-9.878890010192322;-6.048513317262575;-13.709327085711891
23800;-9.87746435360782;-6.033942834906384;-13.72105222735729
23900;-9.87604957871207;-6.022303917586157;-13.729867537416112
24000;-9.87464601539557;-6.013616682923271;-13.735753552769665
24100;-9.87325399060262;-6.007898796275299;-13.738693256765657
24200;-9.871873828713376;-6.005165447173624;-13.738672103430929
24300;-9.870505851223754;-6.005429327536831;-13.735678038723847
24400;-9.869150376885102;-6.008700612496568;-13.729701519851915
24500;-9.867807721225176;-6.014986943072358;-13.720735531723506
24600;-9.866478196775745;-6.024293411476037;-13.708775602237324
24700;-9.865162112931728;-6.036622548763603;-13.693819814031201
24800;-9.863859775985986;-6.051974314733684;-13.67586881497732
24900;-9.862571488995457;-6.065378858978647;-13.659613114412423
25000;-9.861297551625569;-6.031114000235277;-13.691334521345027
25100;-9.860038260084934;-5.99970359696249;-13.72023089853161
25200;-9.858793907011602;-5.971182208740402;-13.74626826805968
25300;-9.857564781845952;-5.945582044725029;-13.769414996127523
25400;-9.856351170190976;-5.922932927647764;-13.789641827506443
25500;-9.855153354145216;-5.90326226078156;-13.806921919294666
25600;-9.853971611863983;-5.886594996312567;-13.821230871641148
25700;-9.852806217884165;-5.872953606984083;-13.83254675686095
25800;-9.851657442720523;-5.862358058941538;-13.840850145682452
25900;-9.850525553214084;-5.85482578727823;-13.846124132315936
26000;-9.849410812187728;-5.850371674058977;-13.848354356035372
26100;-9.8483134783325;-5.849008027740695;-13.847529021273829
26200;-9.847233806246948;-5.850744566193214;-13.843638914836902
26300;-9.846172046360095;-5.855588401090529;-13.836677421185925
26400;-9.845128445058378;-5.863544025200099;-13.826640535582158
26500;-9.84410324440745;-5.874613301769273;-13.813526874035574
26600;-9.843096682263138;-5.888795456608307;-13.797337681553017
26700;-9.842108991840234;-5.906087071919615;-13.778076837412641
26800;-9.841140402090389;-5.92648208354575;-13.75575085860919
26900;-9.840191137482861;-5.89700668625278;-13.783045376717553
27000;-9.839261418229796;-5.866119144392144;-13.812079353640172
27100;-9.838351459629791;-5.838228911632825;-13.838155820002669
27200;-9.83746147254692;-5.8133658498027785;-13.861245331117743
27300;-9.83659166305739;-5.791557329396255;-13.881320923915439
27400;-9.835742232604105;-5.772828199628634;-13.898358146908208
27500;-9.834913377979717;-5.757200761358888;-13.912335087610359
27600;-9.834105291155822;-5.744694741703938;-13.92323239738505
27700;-9.833318159230828;-5.735327270968412;-13.931033314349293
27800;-9.832552164242145;-5.729112862151794;-13.935723683633398
27900;-9.831807483637533;-5.726063393289451;-13.937291975854464
28000;-9.831084289670741;-5.726188091128904;-13.935729302379968
28100;-9.8303827498234;-5.729493518243885;-13.931029428959391
28200;-9.829703026386653;-5.735983561716409;-13.923188786251671
28300;-9.82904527667057;-5.745659424826613;-13.912206478520375
28400;-9.8284096526653;-5.75851962102854;-13.898084289117492
28500;-9.827796301494345;-5.774559970465987;-13.880826684712872
28600;-9.827205365069858;-5.793773598727682;-13.860440815866639
28700;-9.826636980140677;-5.816150938419412;-13.836936515651189
28800;-9.82609127807251;-5.797231395552615;-13.854480262030108
28900;-9.82556838499346;-5.767168052806085;-13.88350770236184
29000;-9.825068421831077;-5.740188603069157;-13.90949749973089
29100;-9.82459150420732;-5.7163202522676215;-13.932422671236509
29200;-9.824137742575715;-5.695587629120496;-13.952258800923119
29300;-9.823707241670945;-5.6780127581300235;-13.96898406510968
29400;-9.823300101016514;-5.663615036940882;-13.982579256139843
29500;-9.822916414666906;-5.652411215121958;-13.993027803277755
29600;-9.822556271532562;-5.644415375465428;-14.000315791703088
29700;-9.822219754776256;-5.639638917940772;-14.004431978026105
29800;-9.821906942265969;-5.638090545535363;-14.005367804586626
29900;-9.82161790621302;-5.639776253120203;-14.003117410566006
30000;-9.821352713462659;-5.644699318560242;-13.997677640661323
30100;-9.821111425348022;-5.652860296487688;-13.989048051968666
30200;-9.820894097720213;-5.664257014252144;-13.97723091742347
30300;-9.82070078087844;-5.678884570513162;-13.962231227316067
30400;-9.820531519469228;-5.696735336077609;-13.944056688204284
30500;-9.820386352644903;-5.717798958103003;-13.922717719156424
30600;-9.820265313932225;-5.742062365669881;-13.898227445855298
30700;-9.820168431511718;-5.734563211140369;-13.905555813291528
30800;-9.820095727815897;-5.705555529311482;-13.934402304696164
30900;-9.820047219802689;-5.679694839294825;-13.96015036683275
31000;-9.820022918526888;-5.6570054545705375;-13.982775721562632
31100;-9.820022829745199;-5.637509045184231;-14.002256723640755
31200;-9.820046953607118;-5.6212246154181;-14.018574381962082
31300;-9.820095284775107;-5.6081684853521665;-14.031712378741418
31400;-9.820167812074999;-5.598354273252141;-14.041657085838892
31500;-9.820264518829333;-5.591792882223899;-14.048397579510834
31600;-9.820385382710981;-5.58849248780831;-14.051925651656802
31700;-9.82053037595955;-5.588458529090644;-14.052235819720124
31800;-9.820699465383655;-5.591693701845145;-14.049325333236368
31900;-9.820892611890486;-5.598197954099362;-14.043194177661064
32000;-9.82110977099427;-5.607968484372293;-14.033845076797945
32100;-9.821350892523583;-5.620999742515664;-14.021283491486429
32200;-9.821615921033242;-5.637283433063601;-14.005517617038777
32300;-9.821904795341482;-5.656808520672541;-13.986558376804737
32400;-9.822217448961737;-5.679561239095392;-13.964419414380643
32500;-9.822553809713497;-5.705525101026069;-13.939117082517043
32600;-9.822913799969456;-5.709705080468552;-13.9359470561472
32700;-9.823297336598102;-5.682001031113941;-13.964407692108352
32800;-9.823704331231;-5.657483107536166;-13.989729263546565
32900;-9.82413468994406;-5.6361724936624;-14.011890407532746
33000;-9.824588313483105;-5.618087684251293;-14.030872439490338
33100;-9.825065096982314;-5.603244467700222;-14.046659369565305
33200;-9.825564930365942;-5.591655912162878;-14.059237917974372
33300;-9.826087698277945;-5.583332352651098;-14.068597527084421
33400;-9.826633280053954;-5.578281381800252;-14.074730370930922
33500;-9.827201549789436;-5.576507842539002;-14.07763136260121
33600;-9.827792376038303;-5.578013823192634;-14.077298158645988
33700;-9.828405622337812;-5.5827986558806515;-14.07373116139911
33800;-9.829041147007786;-5.590858916580885;-14.066933518845701
33900;-9.82969880328568;-5.6021884281115035;-14.056911121692622
34000;-9.8303784392495;-5.616778265685014;-14.04367259772124
34100;-9.83107989770025;-5.634616764494808;-14.027229304098967
34200;-9.83180301644694;-5.655689530481027;-14.007595316917048
34300;-9.832547628354178;-5.679979453228668;-13.9847874186367
34400;-9.833313561261491;-5.707466721087371;-13.958825082328758
34500;-9.834100638117775;-5.723098708106306;-13.945062260729173
34600;-9.834908676829116;-5.696866047442143;-13.972904374293421
34700;-9.835737490401641;-5.6738339016000054;-13.997587562393335
34800;-9.836586887070553;-5.6540201674919786;-14.019093550292894
34900;-9.837456670297968;-5.637440029603226;-14.037406765702315
35000;-9.838346638888368;-5.624105948170438;-14.052514351591356
35100;-9.839256586771512;-5.6140276482897775;-14.064406176062732
35200;-9.840186303286373;-5.607212112932189;-14.07307484025904
35300;-9.841135573040503;-5.603663577684813;-14.078515682942907
35400;-9.842104176190674;-5.603383528651705;-14.080726783643684
35500;-9.843091888500396;-5.606370702244249;-14.07970896258081
35600;-9.844098481166156;-5.6126210876752225;-14.075465777932948
35700;-9.84512372083526;-5.6221279318648385;-14.068003521213654
35800;-9.846167369811269;-5.634881747255292;-14.05733120939027
35900;-9.847229186212871;-5.650870321903938;-14.043460575519362
36000;-9.848308923931597;-5.670078731741796;-14.02640605600186
36100;-9.849406332610272;-5.692489355944701;-14.00618477579286
36200;-9.850521157644096;-5.718081893766964;-13.982816530737637
36300;-9.851653140376754;-5.746833385096352;-13.956323768246307
36400;-9.852802018067962;-5.7736834885924395;-13.932066620638693
36500;-9.853967524224004;-5.749040299392277;-13.959035406909834
36600;-9.855149388283223;-5.727587307032138;-13.982846605259226
36700;-9.856347335846749;-5.70933902110778;-14.003485161872561
36800;-9.857561088664113;-5.69430723787832;-14.020938729020543
36900;-9.85879036476939;-5.682501032373693;-14.035197672525499
37000;-9.860034878560782;-5.673926753106002;-14.046255077803607
37100;-9.861294340916572;-5.668588019176298;-14.05410675256553
37200;-9.862568459166653;-5.666485720060109;-14.05875122713519
37300;-9.863856937015157;-5.667618017399207;-14.060189752606107
37400;-9.865159474775112;-5.671980349944533;-14.058426296017842
37500;-9.866475769490819;-5.679565440752299;-14.053467533899777
37600;-9.867805515063594;-5.690363306591337;-14.04532284245198
37700;-9.869148402065605;-5.704361270272386;-14.034004285589845
37800;-9.870504117966732;-5.721543974769986;-14.0195266006059
37900;-9.871872347021224;-5.741893400455922;-14.001907181325805
38000;-9.873252770643944;-5.7653888844305925;-13.98116605887293
38100;-9.874645067374956;-5.792007142294551;-13.95732588028352
38200;-9.876048912936596;-5.821722292324694;-13.930411884251612
38300;-9.877463980212212;-5.85450588185239;-13.90045187478438
38400;-9.878889939216322;-5.836319378225539;-13.921779796008764
38500;-9.880326457571243;-5.816493087279014;-13.944471691126353
38600;-9.881773200315195;-5.799833596599342;-13.964016998861666
38700;-9.883229830053153;-5.786349291564306;-13.98040666593954
38800;-9.884696006956403;-5.776045861784098;-13.99363433027247
38900;-9.886171388835521;-5.768926299988664;-14.003696322057806
39000;-9.887655631248265;-5.76499090417451;-14.010591661777596
39100;-9.889148387708758;-5.764237281811631;-14.014322056747517
39200;-9.890649309620073;-5.76666035628557;-14.014891894064135
39300;-9.892158046440613;-5.7722523765810365;-14.012308231682198
39400;-9.89367424561243;-5.781002928189196;-14.006580787060443
39500;-9.89519755275802;-5.792898947547087;-13.9977219233416
39600;-9.89672761170192;-5.807924738211227;-13.985746632878943
39700;-9.89826406473179;-5.82606198997172;-13.970672518984316
39800;-9.899806552632299;-5.847289799912062;-13.952519774739017
39900;-9.901354714478657;-5.871584695530601;-13.931311159496033
40000;-9.902908187908508;-5.898920660697229;-13.907071973541406
40100;-9.904466609244707;-5.929269164147968;-13.879830029688037
40200;-9.906029613762598;-5.962599189393757;-13.849615623889406
40300;-9.907596835461163;-5.95556189804546;-13.86006689815747
40400;-9.909167907228436;-5.93737075623784;-13.88138856871933
40500;-9.91074246088209;-5.922285379435152;-13.899611129514824
40600;-9.91232012734605;-5.910310772481239;-13.914728848351501
40700;-9.913900536837843;-5.901449290598862;-13.92673864153062
40800;-9.915483318895724;-5.895700643508178;-13.935640069750093
40900;-9.917068102221606;-5.893061901381827;-13.941435331902028
41000;-9.918654515030028;-5.89352750366686;-13.944129256641588
41100;-9.920242185002621;-5.897089270229117;-13.943729291425655
41200;-9.921830739477002;-5.903736414801074;-13.940245489308552
41300;-9.923419805548008;-5.913455560763339;-13.933690493488712
41400;-9.925009010096346;-5.926230759463692;-13.924079518757424
41500;-9.926597979831683;-5.942043510494898;-13.911430331571012
41600;-9.928186341310777;-5.960872784466233;-13.895763227178008
41700;-9.929773721257902;-5.982695048328651;-13.87710100499828
41800;-9.93135974662141;-6.007484292443451;-13.855468941418394
41900;-9.932944044413148;-6.0352120603349135;-13.830894760156752
42000;-9.934526241951346;-6.065847479998752;-13.803408601011881
42100;-9.936105967194976;-6.099357298114626;-13.773042986337657
42200;-9.93768284843378;-6.102898054032721;-13.772710112676464
42300;-9.939256514464148;-6.086320295329358;-13.792448848544666
42400;-9.940826594850876;-6.07276560825062;-13.80915708436288
42500;-9.942392719725774;-6.062235695491609;-13.822832367180695
42600;-9.943954520366105;-6.054729676788554;-13.833474829465047
42700;-9.945511628928955;-6.050244097170946;-13.841087180407442
42800;-9.947063678398877;-6.048772937464548;-13.84567469573659
42900;-9.948610302977215;-6.05030762687818;-13.847245205002196
43000;-9.950151137914588;-6.0548370589278875;-13.845809076071191
43100;-9.951685820021453;-6.062347608510038;-13.84137919884921
43200;-9.953213987388438;-6.072823151903663;-13.833970964580203
43300;-9.954735279355589;-6.086245088867429;-13.823602244538051
43400;-9.956249337104055;-6.102592366494719;-13.810293365597659
43500;-9.957755803108682;-6.121841506240628;-13.794067083992502
43600;-9.959254321793537;-6.143966632176898;-13.77494855737541
43700;-9.960744539385189;-6.168939501996931;-13.752965313429513
43800;-9.962226103974956;-6.196729540104798;-13.728147217882793
43900;-9.963698665504069;-6.227303871450658;-13.700526439199564
44000;-9.965161876080572;-6.260627359874775;-13.670137412210863
44100;-9.966615389733704;-6.273971907852683;-13.659440720630244
44200;-9.968058863058047;-6.258965653752625;-13.677342492770208
44300;-9.969491954831824;-6.2468799098365935;-13.692302799207766
44400;-9.970914326142122;-6.237713198519089;-13.704322433450841
44500;-9.972325640539168;-6.231461544113472;-13.71340469200868
44600;-9.97372556397994;-6.228118485808807;-13.719555361689345
44700;-9.975113765413255;-6.2276750921903385;-13.72278270594137
44800;-9.976489916301546;-6.230119977956292;-13.723097447368843
44900;-9.977853690960444;-6.235439323401579;-13.720512749144348
45000;-9.979204766376768;-6.2436168949487865;-13.715044193565234
45100;-9.980542822645475;-6.254634069659232;-13.706709759013904
45200;-9.98186754285149;-6.268469860041364;-13.695529794420167
45300;-9.983178613276607;-6.285100942272379;-13.681526991575367
45400;-9.984475723287858;-6.304501685882315;-13.66472635581863
45500;-9.98575856551804;-6.326644185211023;-13.645155173861497
45600;-9.987026835863162;-6.351498293818054;-13.622842980407881
45700;-9.988280233648027;-6.379031659724433;-13.59782152256048
45800;-9.989518461813361;-6.4092097637656025;-13.570124722135404
45900;-9.99074122671783;-6.441995958595328;-13.539788636412823
46000;-9.99194823840213;-6.464197232158483;-13.519750111387793
46100;-9.993139210500999;-6.450710766999805;-13.535623998554343
46200;-9.994313860442105;-6.44002440665929;-13.548665063016244
46300;-9.995471909556784;-6.432133651713741;-13.558877242538813
46400;-9.996613083043314;-6.427031607743231;-13.566266877676583
