year,mean_C_degC,max_C_degC,min_C_degC
15300,38.710338554040334,43.17572404709051,34.24501186627134
15400,38.71034350969671,43.19673725624631,34.22401535947074
15500,38.710348525873144,43.21440261079846,34.20636677938933
15600,38.710353598878385,43.228706928197425,34.1920792960899
15700,38.71035872486806,43.239639534020625,34.18116357142247
15800,38.71036390007691,43.247192269962625,34.17362775109518
15900,38.71036912058338,43.25135949987401,34.1694774586357
16000,38.710374382540465,43.25213811401659,34.168715791138766
16100,38.71037968199272,43.24952753135932,34.171343316991
16200,38.710385015005954,43.24352970002093,34.17735807543556
16300,38.71039037759289,43.2341490957956,34.18675557803374
16400,38.71039576573128,43.22139271886181,34.19952881201709
16500,38.710401175432196,43.205270088488305,34.21566824551002
16600,38.71040660262872,43.18579323599204,34.235161834690985
16700,38.710412043302256,43.162976695730265,34.25799503268473
16800,38.710417493363536,43.13683749426036,34.28415080051275
16900,38.710422948776,43.10739513763423,34.31360961976071
17000,38.71042840543237,43.11881347573927,34.30188656968244
17100,38.710433859291015,43.147020508710455,34.27369604018941
17200,38.71043930625888,43.17191678754989,34.248816363850324
17300,38.7104447422999,43.193483733774485,34.22726610680161
17400,38.710450163328744,43.21170525327477,34.209061350684294
17500,38.710455565320274,43.22656774850168,34.19421568053798
17600,38.710460944231556,43.238060128499,34.18274017476864
17700,38.71046629605627,43.246173817206454,34.1746433968288
17800,38.710471616783025,43.25090275990101,34.16993138883913
17900,38.71047690246189,43.252243427663245,34.1686076670718
18000,38.710482149152256,43.25019482003671,34.170673219340415
18100,38.71048735290924,43.24475846577286,34.176126504253034
18200,38.710492509886876,43.235938421671676,34.18496345236389
18300,38.71049761619355,43.223741269599316,34.19717746921117
18400,38.71050266807089,43.20817611150187,34.21275944024694
18500,38.710507661697704,43.18925456271677,34.23169773759287
18600,38.710512593394185,43.16699074318524,34.253978228809274
18700,38.71051745944527,43.141401267012895,34.27958428734951
18800,38.71052225623697,43.11250523002599,34.30849680501308
18900,38.71052698017564,43.1138172018982,34.30688011715091
19000,38.71053162775081,43.14257129965921,34.27814250521914
19100,38.71053619548678,43.16801796349955,34.25271242832247
19200,38.710540679979886,43.19013820414881,34.23060886333741
19300,38.71054507788568,43.208915514654564,34.2118483047725
19400,38.71054938590402,43.22433588268393,34.196444752466846
19500,38.710553600845174,43.236387800980424,34.184409701106574
19600,38.710557719535416,43.24506227595083,34.17575213172364
19700,38.710561738938,43.25035283437694,34.17047850490235
