year,mean_C_degC,max_C_degC,min_C_degC
103700,38.71042366366322,38.85692659395306,38.56392490708129
103800,38.71042383906763,38.85642851964184,38.564423527131794
103900,38.710424015053036,38.855821491749964,38.56503109866071
104000,38.71042419153099,38.85510596330806,38.56574716833427
104100,38.71042436837246,38.854282468261204,38.56657120178119
104200,38.71042454540503,38.853351621106015,38.56750258404611
104300,38.71042472248416,38.85326608184772,38.567578234187806
104400,38.71042489949497,38.85420618329755,38.56663866749375
104500,38.71042507632416,38.85503898957364,38.56580639930445
104600,38.71042525285043,38.85576387923146,38.56508205069082
104700,38.71042542892832,38.856380311315434,38.56446616216101
104800,38.71042560439213,38.85688782577313,38.563959193298956
104900,38.71042577912078,38.857286043902945,38.56356152243211
105000,38.71042595300668,38.85757466855608,38.56327344632638
105100,38.71042612594357,38.85775348436755,38.56309517998943
105200,38.71042629777611,38.85782235788952,38.56302685642089
105300,38.71042646835059,38.85778123768495,38.563068526586164
105400,38.71042663755185,38.85763015445207,38.56322015939105
105500,38.7104268052542,38.8573692209377,38.56348164169077
105600,38.710426971357606,38.856998631894555,38.563852778382625
105700,38.7104271357569,38.856518663879854,38.56433329251621
105800,38.710427298282525,38.85592967501441,38.56492282548027
105900,38.710427458785944,38.85523210480591,38.565620937320546
106000,38.71042761719258,38.85442647384326,38.566427107110144
106100,38.71042777339511,38.85351338333248,38.567340733272886
106200,38.71042792726689,38.85309985757169,38.567744370102616
106300,38.71042807869986,38.85405768650293,38.5667870754221
106400,38.71042822754811,38.85490833105388,38.56593696845414
106500,38.71042837369026,38.85565115643169,38.56519468358215
106600,38.710428517064884,38.85628560835886,38.56456077475707
106700,38.71042865757738,38.85681121338632,38.56403571505621
106800,38.71042879508997,38.85722757927857,38.563619896243324
106900,38.71042892948526,38.85753439529833,38.5633136286267
107000,38.710429060661966,38.85773143248156,38.563117140728025
107100,38.710429188542264,38.85781854381713,38.56303057921451
107200,38.71042931304697,38.857795664316484,38.56305400870258
107300,38.71042943408855,38.85766281106646,38.563187411686386
107400,38.71042955154479,38.857420083163504,38.56343068860707
107500,38.710429665305014,38.85706766172382,38.56378365789055
107600,38.710429775313116,38.85660580976247,38.56424605616667
107700,38.7104298815093,38.85603487194459,38.56481753840768
107800,38.71042998381097,38.855355274339274,38.56549767813601
107900,38.710430082122855,38.85456752406634,38.56628596779808
108000,38.710430176357306,38.853672208949604,38.567181819114126
108100,38.710430266446735,38.85293070513876,38.567913434294155
108200,38.71043035233873,38.853906241817185,38.56693843119126
108300,38.71043043400988,38.85477470719155,38.56607050291086
108400,38.71043051135587,38.85553545313661,38.56531029710163
108500,38.710430584294784,38.85618791192911,38.56465838102878
108600,38.710430652786215,38.85673159668454,38.56411524119062
108700,38.71043071679509,38.85716610171244,38.56368128290865
108800,38.71043077628832,38.85749110279079,38.563356830042494
108900,38.71043083122612,38.85770635738146,38.56314212470494
109000,38.71043088153027,38.857811704821074,38.563037327085226
109100,38.71043092714592,38.85780706647745,38.56304251538552
109200,38.710430968072785,38.857692445850205,38.563157685741714
109300,38.7104310043012,38.8574679284896,38.5633827522426
109400,38.71043103579274,38.85713368192859,38.56371754692799
109500,38.710431062505165,38.85668995557961,38.56416181993404
109600,38.71043108441154,38.85613708054643,38.564715239727775
109700,38.710431101496454,38.85547546942121,38.56537739332168
109800,38.71043111376258,38.854705615940475,38.56614778661452
109900,38.71043112122999,38.853828094618336,38.56702584472572
110000,38.710431123869,38.85284356027114,38.568010912402485
110100,38.71043112164483,38.85375185251041,38.56710213047177
110200,38.71043111456021,38.854638120809454,38.566215325627354
110300,38.710431102662824,38.85541677162007,38.56543613519159
110400,38.71043108596058,38.85608722389321,38.564765140634506
110500,38.71043106445819,38.85664897729481,38.56420284266596
110600,38.71043103815754,38.85710161261261,38.56374966086895
110700,38.7104310070568,38.857444792054366,38.56340593341815
110800,38.71043097119622,38.85767825953434,38.5631719168328
110900,38.71043093064344,38.85780184088111,38.56304778577032
111000,38.710430885410744,38.857815443851166,38.563033632854285
111100,38.71043083550114,38.85771905826152,38.563129468622776
111200,38.710430780961985,38.85751275605452,38.56333522155779
111300,38.710430721818454,38.857196691155195,38.5636507381119
111400,38.71043065815604,38.85677109947517,38.56407578286229
111500,38.71043059002881,38.85623629860771,38.56461003864905
111600,38.71043051746517,38.85559268761716,38.56525310675937
111700,38.71043044048628,38.85484074676776,38.56600450727251
111800,38.71043035916472,38.85398103718944,38.566863679498965
111900,38.7104302735944,38.853014200462724,38.56782998229755
112000,38.71043018383256,38.85359452157405,38.567259549991604
112100,38.710430089949284,38.85449857471053,38.566354960967374
112200,38.710429991988406,38.85529511446356,38.565557882109374
112300,38.71042989001086,38.85598354642411,38.56486890824044
112400,38.71042978411111,38.85656335687372,38.564288553504525
112500,38.71042967439638,38.85703411314756,38.56381725102011
112600,38.71042956094732,38.85739546396553,38.56345535248494
112700,38.7104294438094,38.85764713962965,38.56320312792707
112800,38.71042932306193,38.8577889523209,38.56306076555455
112900,38.71042919882092,38.85782079624403,38.56302837161695
113000,38.71042907119346,38.857742647645864,38.56310597032717
113100,38.7104289402788,38.857554564848726,38.56329350376842
113200,38.71042880616318,38.85725668819015,38.56359083198157
113300,38.7104286689119,38.856849239936594,38.56399773306197
113400,38.710428528630985,38.85633252413959,38.564513903358204
113500,38.71042838547345,38.85570692642608,38.56513895774168
113600,38.710428239541784,38.85497291364754,38.56587242976758
113700,38.71042809092256,38.854131033531246,38.566713772074195
113800,38.71042793972117,38.8531819143127,38.5676623568059
113900,38.710427786040384,38.8534342523742,38.567419907766975
114000,38.71042763000207,38.85435607169944,38.56649755302692
114100,38.71042747176568,38.85517048402784,38.565682602094626
114200,38.71042731143268,38.855876881608424,38.564975663113955
114300,38.710427149086,38.85647473725311,38.56437726359309
114400,38.71042698484513,38.85696360481518,38.5638878500784
