year,mean_C_degC,max_C_degC,min_C_degC
19300,-37.22116928613835,-3.2356556522194637,-71.20668716495814
19400,-37.22427086309128,-3.243633553844006,-71.20491262672115
19500,-37.227382802890105,-3.251693772383021,-71.20307649169118
19600,-37.23050437456979,-3.259833120959115,-71.20118048503366
19700,-37.23363484481794,-3.2680483994235487,-71.1992263402353
19800,-37.23677347893701,-3.2763363975461175,-71.19721579785949
19900,-37.23991953920472,-3.2846938928403233,-71.19515060519927
20000,-37.24307228764894,-3.29311765462802,-71.19303251664351
20100,-37.246230982859856,-3.3016044416845602,-71.19086329115808
20200,-37.24939488409379,-3.310151005775083,-71.18864469474846
20300,-37.252563247255154,-3.318754090124628,-71.18637849674982
20400,-37.25573532916917,-3.3274104323069196,-71.1840664724568
20500,-37.25891038426721,-3.3361167635584934,-71.18171040002954
20600,-37.262087667382275,-3.3448698103401284,-71.17931206224048
20700,-37.2652664320824,-3.353666295094058,-71.1768732440936
20800,-37.2684459317737,-3.362502936269607,-71.17439573396351
20900,-37.271625419979244,-3.3713764508177633,-71.17188132170264
21000,-37.27480414990396,-3.3802835532454196,-71.1693317992999
21100,-37.2779813750835,-3.3892209575137713,-71.16674895988118
21200,-37.28115634967614,-3.3981853776639923,-71.16413459724237
21300,-37.28432832687983,-3.40717352767939,-71.16149050508801
21400,-37.28749656338002,-3.416182124592126,-71.15881847868584
21500,-37.29066031409988,-3.4252078865008,-71.1561203098762
21600,-37.29381883646238,-3.4342475354816315,-71.15339779142309
21700,-37.296971388300534,-3.4432977975043855,-71.1506527135937
21800,-37.30011722981476,-3.452355403293211,-71.14788686536053
21900,-37.30325562184274,-3.46141708934249,-71.14510203226536
22000,-37.30638582756262,-3.4704795987031503,-71.14229999739678
22100,-37.30950711185332,-3.4795396821182862,-71.13948254014491
22200,-37.31261874103896,-3.488594096759016,-71.13665143588372
22300,-37.315719985326496,-3.4976396112593306,-71.1338084562235
22400,-37.31881011597818,-3.5066730023046375,-71.1309553670942
22500,-37.32188840764482,-3.5156910577790654,-71.12809392947534
22600,-37.32495413624625,-3.5246905760618574,-71.12522589814301
22700,-37.32800658342455,-3.5336683691181747,-71.122353023372
22800,-37.33104503126651,-3.5426212604771194,-71.11947704590204
22900,-37.33406876665637,-3.5515460881744048,-71.11659970149827
23000,-37.33707707906481,-3.5604397045675,-71.11372271732483
23100,-37.34006926260392,-3.569298977228243,-71.11084781337149
23200,-37.34304461410045,-3.578120789806917,-71.10797669996927
23300,-37.346002435031124,-3.586902042982615,-71.10511107942551
23400,-37.34894203098705,-3.5956396553544323,-71.10225264416331
23500,-37.35186271060343,-3.6043305621892614,-71.09940307658775
23600,-37.35476378931341,-3.612971720671453,-71.09656405020843
23700,-37.35764458508393,-3.6215601058512448,-71.09373722585838
23800,-37.36050442184714,-3.6300927143602166,-71.09092425441614
23900,-37.363342626992136,-3.6385665634522297,-71.08812677493398
24000,-37.366158535045656,-3.6469786934438844,-71.0853464145082
24100,-37.36895148419899,-3.6553261670056827,-71.08258478758592
24200,-37.37172081880496,-3.6636060706587728,-71.07984349619585
24300,-37.3744658881744,-3.67181551536072,-71.07712412855568
24400,-37.37718604796487,-3.679951636508747,-71.07442826007443
24500,-37.37988065916127,-3.6880115961036495,-71.07175745093275
24600,-37.38254908908402,-3.6959925822683317,-71.06911324774663
24700,-37.385190711146635,-3.703891810305379,-71.06649718171582
24800,-37.38780490432438,-3.7117065233981066,-71.06391076854527
24900,-37.3903910557423,-3.719433993543589,-71.06135550985593
25000,-37.392948557352696,-3.7270715215466907,-71.05883288883732
25100,-37.395476809045846,-3.7346164387003,-71.05634437365964
25200,-37.3979752159818,-3.742066106009929,-71.05389141512543
25300,-37.40044319279312,-3.749417916879679,-71.05147544763875
25400,-37.402880159058014,-3.7566692956839915,-71.04909788656073
25500,-37.40528554288403,-3.763817699849824,-71.0467601306224
25600,-37.40765877931369,-3.770860620190547,-71.04446355948267
25700,-37.40999931041526,-3.7777955797045593,-71.04220953426369
25800,-37.41230658728071,-3.784620138159937,-71.03999939715504
25900,-37.4145800678167,-3.7913318889015386,-71.03783447085877
26000,-37.41681921825443,-3.7979284612200104,-71.03571605827517
26100,-37.41902351207398,-3.8044075205798435,-71.03364544183927
26200,-37.42119243267709,-3.8107667694848146,-71.03162388524834
26300,-37.42332546994109,-3.817003947334058,-71.02965262892914
26400,-37.42542212333399,-3.823116832095195,-71.02773289390456
26500,-37.427481899852864,-3.829103239310541,-71.0258658791443
26600,-37.42950431664636,-3.8349610247144597,-71.02405276274573
26700,-37.43148889809254,-3.8406880826927363,-71.02229469934599
26800,-37.43343517854922,-3.846282348252032,-71.02059282261666
26900,-37.435342700866954,-3.851741797217983,-71.01894824282846
27000,-37.437211016491574,-3.857064444939226,-71.01736204752558
27100,-37.43903968741026,-3.8622483507316474,-71.01583530115366
27200,-37.440828283928795,-3.8672916145744125,-71.0143690445922
27300,-37.442576386317654,-3.8721923795471866,-71.01296429490927
27400,-37.444283582882036,-3.876948830950994,-71.01162204477333
27500,-37.445949474291666,-3.8815591990281177,-71.01034326430167
27600,-37.44757366830001,-3.8860217566319193,-71.00912889631809
27700,-37.44915578388813,-3.8903348217328926,-71.00797986088872
27800,-37.45069544910052,-3.894496756942317,-71.00689705213091
27900,-37.452192302918434,-3.898505969975588,-71.00588133967395
28000,-37.453645993443274,-3.9023609142484474,-71.0049335667394
28100,-37.455056179495045,-3.9060600892352113,-71.0040545513524
28200,-37.45642252989481,-3.9096020411739687,-71.00324508536434
28300,-37.45774472311152,-3.912985361370488,-71.00250593437829
28400,-37.45902244958776,-3.916208690751489,-71.0018378382589
28500,-37.460255408836105,-3.9192707160228792,-71.00124150948716
28600,-37.461443311654676,-3.9221701723280944,-71.0007176341536
28700,-37.46258587810439,-3.9249058422128655,-71.00026687141349
28800,-37.46368284092139,-3.9274765575281663,-70.9998898533091
28900,-37.4647339419804,-3.929881198296755,-70.99958718434411
29000,-37.46573893470327,-3.9321186937704624,-70.99935944200601
29100,-37.46669758265901,-3.934188022420358,-70.99920717560397
29200,-37.467609661310604,-3.9360882121663963,-70.99913090755234
29300,-37.468474955994765,-3.937818340716831,-70.99913113120729
29400,-37.469293263725376,-3.93937753597271,-70.99920831279186
29500,-37.4700643925494,-3.940764976375192,-70.9993628898635
29600,-37.470788160365146,-3.941979889108268,-70.99959527149406
29700,-37.47146439853432,-3.9430215547615717,-70.99990583970848
29800,-37.47209294752426,-3.943889302737091,-71.00029494604851
29900,-37.47267366019639,-3.9445825143696425,-71.00076291460914
30000,-37.47320639919005,-3.9451006213928395,-71.00131004051093
30100,-37.47369104045546,-3.9454431077774643,-71.00193659010995
30200,-37.474127469677114,-3.945609508435041,-71.00264280064957
30300,-37.47451558462623,-3.9455994101017495,-71.00342888083554
30400,-37.47485529383664,-3.945412451314951,-71.00429500980155
30500,-37.47514651785366,-3.945048321797799,-71.00524133846065
30600,-37.47538918809073,-3.9445067639950935,-71.00626798745657
30700,-37.47558324769656,-3.943787571962787,-71.00737504917754
30800,-37.47572865118164,-3.942890591788398,-71.0085625862823
30900,-37.475825363751284,-3.941815721645071,-71.00983063198834
31000,-37.47587336374775,-3.94056291207761,-71.01117919185253
31100,-37.475872639201725,-3.939132165342812,-71.01260823981312
31200,-37.47582319079174,-3.9375235364244645,-71.01411772197042
31300,-37.47572502904532,-3.935737131597989,-71.01570755462814
31400,-37.47557817838435,-3.9337731104361637,-71.01737762564628
31500,-37.475382672473074,-3.9316316837155227,-71.0191277921939
31600,-37.47513855764393,-3.9293131148087923,-71.02095788354376
31700,-37.47484589116527,-3.9268177193368956,-71.02286769903458
31800,-37.47450474118352,-3.92414586327817,-71.0248570089999
31900,-37.47411518857248,-3.921297966852478,-71.02692555477654
32000,-37.47367732457954,-3.9182745006359028,-71.02907304854861
32100,-37.4731912521851,-3.9150759872234744,-71.0312991734423
32200,-37.472657084878875,-3.9117030007503786,-71.03360358326893
32300,-37.47207494917848,-3.9081561670464,-71.03598590466183
32400,-37.47144498103796,-3.9044361627797457,-71.03844573295876
32500,-37.47076732880643,-3.9005437164102545,-71.0409826364785
32600,-37.47004215101711,-3.896479606476589,-71.04359615429036
32700,-37.46926961885379,-3.8922446634866787,-71.0462857978116
32800,-37.468449913091604,-3.8878397674479857,-71.04905104888013
32900,-37.46758322670419,-3.8832658503564517,-71.05189136169187
33000,-37.466669762774785,-3.8785238920097527,-71.0548061618635
33100,-37.46570973605057,-3.8736149245067395,-71.05779484867875
33200,-37.46470337206776,-3.8685400285787637,-71.06085679096077
33300,-37.46365090713587,-3.863300334580515,-71.06399133149276
33400,-37.46255258856402,-3.857897022465579,-71.06719778516913
33500,-37.461408673745865,-3.852331319984671,-71.07047543917042
33600,-37.46021943202143,-3.84660450515878,-71.07382355407702
33700,-37.458985142315754,-3.840717903286361,-71.07724136253964
33800,-37.457706094694004,-3.834672888389605,-71.08072807096462
33900,-37.45638258933823,-3.8284708811624455,-71.08428285844272
34000,-37.455014937034974,-3.822113350633799,-71.08790487858687
34100,-37.453603459359925,-3.815601812982777,-71.09159325787263
34200,-37.4521484876376,-3.8089378308507094,-71.09534709654716
34300,-37.45065036327273,-3.8021230119809957,-71.09916546900774
34400,-37.44910943830766,-3.7951590120502487,-71.1030474255351
34500,-37.44752607469596,-3.7880475311712303,-71.10699198839419
34600,-37.44590064426475,-3.7807903147381126,-71.11099815636214
34700,-37.44423352889075,-3.7733891532403163,-71.1150649029284
34800,-37.442525119691965,-3.7658458804896213,-71.11919117650564
34900,-37.440775818086905,-3.7581623749989035,-71.12337590174118
35000,-37.438986035028705,-3.7503405587878547,-71.12761797820377
35100,-37.4371561909621,-3.7423823968529746,-71.13191628216615
35200,-37.43528671506763,-3.7342898950664107,-71.13626966561708
35300,-37.43337804687033,-3.7260651039048867,-71.14067695818699
35400,-37.43143063466334,-3.717710113671842,-71.14513696556341
35500,-37.42944493558892,-3.7092270560062843,-71.14964847048716
35600,-37.427421415983616,-3.7006181033579537,-71.15421023320937
35700,-37.425360551062454,-3.691885467517352,-71.15882099311798
35800,-37.42326282504314,-3.6830314005947002,-71.16347946585935
35900,-37.421128730341024,-3.6740581929710174,-71.16818434605551
36000,-37.41895876839024,-3.6649681740120172,-71.17293430747469
36100,-37.416753448401124,-3.655763709859116,-71.17772800237219
36200,-37.41451328847711,-3.6464472047317713,-71.18256406303962
36300,-37.41223881488679,-3.6370210996429932,-71.18744110068968
36400,-37.40993056184644,-3.6274878716510557,-71.19235770703403
36500,-37.407589070927855,-3.6178500317446947,-71.19731245373325
36600,-37.405214892519865,-3.608110128382407,-71.20230389415863
36700,-37.40280858420408,-3.598270742569184,-71.20733056183863
36800,-37.400370710865104,-3.588334489282886,-71.21239097163132
36900,-37.39790184509704,-3.578304016881532,-71.21748362041475
37000,-37.395402566702074,-3.568182005415906,-71.22260698847774
37100,-37.39287346275293,-3.557971167473795,-71.22775953662637
37200,-37.390315127106646,-3.5476742462447532,-71.23293970970667
37300,-37.387728160813396,-3.537294015775956,-71.23814593573522
37400,-37.38511317093858,-3.5268332789272563,-71.24337662618183
37500,-37.38247077183223,-3.5162948684516664,-71.24863017720969
37600,-37.37980158421803,-3.5056816456171873,-71.25390496866365
37700,-37.37710623503878,-3.4949964993838876,-71.25919936580698
37800,-37.37438535694676,-3.4842423443136,-71.26451171864016
37900,-37.371639588832835,-3.473422123126113,-71.26984036391278
38000,-37.36886957615059,-3.4625388035415767,-71.2751836235189
38100,-37.36607596899651,-3.45159537771724,-71.28053980575805
38200,-37.36325942350811,-3.4405948625104656,-71.28590720608099
38300,-37.360420601141215,-3.4295402975228626,-71.29128410851388
38400,-37.35756016870576,-3.4184347458202637,-71.29666878284229
38500,-37.354678797873675,-3.4072812919483226,-71.30205948816922
38600,-37.351777165425005,-3.3960830420772368,-71.30745447208133
38700,-37.34885595263947,-3.384843121843744,-71.31285197088386
38800,-37.34591584550958,-3.3735646774969155,-71.31825021133324
38900,-37.342957534898915,-3.3622508743254684,-71.32364740930998
39000,-37.33998171541057,-3.3509048955606318,-71.32904177098251
39100,-37.336989085595434,-3.339529940577563,-71.33443149333189
39200,-37.33398034848787,-3.3281292274008365,-71.33981476624712
39300,-37.33095621075711,-3.3167059887642836,-71.34518976872963
39400,-37.32791738257902,-3.305263472583249,-71.35055467367326
39500,-37.3248645777544,-3.293804941408723,-71.35590764629248
39600,-37.321798512674064,-3.2823336700902246,-71.3612468445952
39700,-37.3187199080966,-3.270852947775893,-71.36657042080006
39800,-37.315629486652284,-3.2593660743862642,-71.37187652027569
39900,-37.31252797431452,-3.247876361592546,-71.37716328352698
40000,-37.30941609926171,-3.236387130260141,-71.382428845385
40100,-37.306294592271996,-3.224901711665268,-71.3876713371379
40200,-37.303164186812296,-3.2134234458355877,-71.39288888511345
40300,-37.30002561788899,-3.2019556804028184,-71.39807961185892
40400,-37.29687962228934,-3.190501768784088,-71.40324163677695
40500,-37.29372693905475,-3.1790650726199488,-71.40837307813035
40600,-37.290568308655565,-3.1676489578090923,-71.41347204933152
40700,-37.28740447286381,-3.156256794953208,-71.41853666376801
40800,-37.284236174846825,-3.14489195876655,-71.42356503320886
40900,-37.28106415826474,-3.1335578258872943,-71.42855526824263
41000,-37.27788916826094,-3.1222577758929333,-71.43350547982584
41100,-37.27471195060829,-3.1109951897183237,-71.43841377816395
41200,-37.27153325158693,-3.099773448756821,-71.44327827472634
41300,-37.26835381714298,-3.088595932378098,-71.44809708144479
41400,-37.26517439444709,-3.077466021369446,-71.452868312861
41500,-37.26199573022484,-3.06638709276001,-71.45759008470856
41600,-37.25881857077374,-3.0553625210330893,-71.46226051511209
41700,-37.255643662230455,-3.0443956772747924,-71.46687772519587
41800,-37.25247175028133,-3.033489927464302,-71.47143984106401
41900,-37.24930357989652,-3.022648633099209,-71.47594498964472
42000,-37.24613989499451,-3.0118751482888797,-71.4803913068472
42100,-37.24298143870644,-3.0011728216813367,-71.48477692840422
42200,-37.23982895264237,-2.990544992731543,-71.48909999862789
42300,-37.23668317727956,-2.9799949932925074,-71.49335866666135
42400,-37.233544851467514,-2.9695261453630906,-71.49755108776156
42500,-37.2304147118829,-2.959141759637305,-71.50167542574337
42600,-37.22729349399472,-2.948845137899525,-71.50572984855589
42700,-37.22418193104832,-2.938639569102463,-71.50971253432269
42800,-37.22108075276594,-2.9285283269826436,-71.51362166807564
42900,-37.217990688549065,-2.9185146765400987,-71.51745544426998
43000,-37.21491246351454,-2.908601864742934,-71.52121206579713
43100,-37.21184680082581,-2.898793125191162,-71.52488974547978
43200,-37.208794420768044,-2.8890916752171734,-71.52848670626443
43300,-37.205756038978535,-2.879500713853872,-71.53200118098923
43400,-37.20273237027007,-2.870023425702186,-71.53543141402929
43500,-37.199724124227686,-2.860662974582567,-71.5387756608443
43600,-37.196732007454756,-2.8514225065636083,-71.5420321885949
43700,-37.19375672254603,-2.8423051470427936,-71.54519927652026
43800,-37.190798968393665,-2.833314001466249,-71.54827521836489
43900,-37.1878594394766,-2.8244521535140166,-71.55125831791281
44000,-37.18493882654073,-2.8157226654826104,-71.55414689501666
44100,-37.18203781446218,-2.8071285738123493,-71.55693928229175
44200,-37.179157085433076,-2.798672895941138,-71.55963382721248
44300,-37.17629731601414,-2.790358621660232,-71.56222889303555
44400,-37.17345917743822,-2.782188716601297,-71.56472285634158
44500,-37.170643336823105,-2.7741661206896424,-71.56711411127023
44600,-37.16785045418956,-2.76629374542523,-71.56940106690959
44700,-37.16508118670458,-2.7585744780681125,-71.57158214966768
44800,-37.16233618425022,-2.7510111753254023,-71.57365580271707
44900,-37.15961609156466,-2.743606666378696,-71.57562048633409
45000,-37.15692154737255,-2.736363750122848,-71.5774746785093
45100,-37.15425318463528,-2.7292851959163613,-71.57921687719892
45200,-37.151611629868626,-2.7223737418488554,-71.58084559583051
45300,-37.148997503581114,-2.7156320943243486,-71.58235936929663
45400,-37.14641141944847,-2.709062928066089,-71.58375675059702
45500,-37.14385398492527,-2.7026688842552176,-71.58503631288534
45600,-37.14132580090734,-2.6964525707706457,-71.58619665034661
45700,-37.138827460754555,-2.6904165613607347,-71.58723637568164
