year,mean_C_degC,max_C_degC,min_C_degC
16400,44.79904176372776,59.239580697437475,30.358820350547433
16500,44.79905876780589,59.24272553675206,30.35573227317485
16600,44.799076032133485,59.234477554320165,30.364037415923747
16700,44.79909354322933,59.21476185721792,30.38381062358195
16800,44.7991112871066,59.18351322308786,30.41511706988041
16900,44.79912924967442,59.14067621828559,30.45801213923778
17000,44.79914741633797,59.23075393702379,30.36693899862712
17100,44.79916577244575,59.3760327011517,30.221711947027586
17200,44.79918430291042,59.51087431816643,30.086922987021865
17300,44.79920299256679,59.63509388540325,29.962756980912275
17400,44.799221825825555,59.74851470702822,29.84939058291667
17500,44.799240787038855,59.85096850474213,29.74699202873171
17600,44.79925986024472,59.942295620540165,29.65572093277933
17700,44.799279029353215,60.02234521272692,29.575728092140594
17800,44.79929827801084,60.090975444544995,29.507155298146017
17900,44.799317589828604,60.14805366483142,29.4501351555553
18000,44.79933694821261,60.19345658106829,29.40479090968148
18100,44.79935633632141,60.22707042426799,29.371236281509027
18200,44.7993757374216,60.24879110552797,29.349575311121043
18300,44.79939513440365,60.25852436434383,29.33990220958674
18400,44.799414510394456,60.256185907870986,29.34230121951856
18500,44.79943384809735,60.2417015419806,29.356846484258313
18600,44.79945313049399,60.215007292568544,29.38360192651868
18700,44.7994723402478,60.176049518470506,29.422621135532324
18800,44.79949146017691,60.12478501459805,29.47394726396368
18900,44.79951047298431,60.17819665305905,29.41947412944876
19000,44.79952936148237,60.327515204673205,29.270211216448956
19100,44.799548108431,60.46561266869702,29.132170321998387
19200,44.79956669667598,60.592307252419346,29.00553319447704
19300,44.79958510911143,60.707426121433684,28.89047262298459
19400,44.79960332863453,60.81080560225752,28.78715223472858
19500,44.79962133838586,60.902291377246456,28.69572630002017
19600,44.799639121425855,60.98173867152428,28.616339545656444
19700,44.79965666116988,61.0490124317173,28.549126975903107
19800,44.79967394088129,61.103987496283935,28.494213702469096
19900,44.79969094433858,61.14654875724966,28.451714782655074
20000,44.79970765509728,61.17659131311234,28.4217350665499
20100,44.799724057266644,61.19402061288389,28.404369053080586
20200,44.79974013484292,61.19875259077065,28.399700755227286
20300,44.799755872333606,61.190713791797634,28.407803574702143
20400,44.79977125427723,61.169841487770896,28.428740185712
20500,44.79978626550866,61.1360837837434,28.462562428812817
20600,44.7998008912071,61.08939971443573,28.509311214408342
20700,44.79981511670377,61.02975933145427,28.569016435549145
20800,44.7998289278317,61.04153783961738,28.55611589852691
20900,44.799842310402425,61.19390175397763,28.40381127252914
21000,44.79985525104274,61.33431683097143,28.263456392160037
21100,44.799867736254384,61.462606170872334,28.135228109272646
21200,44.79987975290658,61.57860253532226,28.01929361356747
21300,44.799891288734045,61.68214853986467,27.91581023939534
21400,44.799902331275575,61.77309683909829,27.824925281809442
21500,44.79991286891749,61.85131030172414,27.746775820509697
21600,44.799922890126766,61.916662177745366,27.681488553273198
21700,44.79993238388323,61.969036256152776,27.62917963794291
21800,44.799941339601446,62.00832701340562,27.589954544295097
21900,44.79994974714185,62.03443975246279,27.563907914905315
22000,44.799957596936395,62.04729073219886,27.551123435848524
22100,44.79996487975967,62.04680728710207,27.551673716912376
22200,44.799971587010816,62.0329279368072,27.565620182301018
22300,44.79997771006799,62.00560248595832,27.59301297063257
22400,44.799983241323844,61.9647921138353,27.63389084569286
22500,44.79998817348513,61.91046945314184,27.688281117262534
22600,44.79999250026589,61.84261865917995,27.75619957239377
22700,44.79999621493465,61.808477926469095,27.790770274082718
22800,44.799999311845056,61.96284587874476,27.636339715074655
22900,44.80000178577467,62.1046034754462,27.494518634478993
23000,44.80000363230505,62.23358042624881,27.36547737372365
23100,44.80000484739992,62.34961674761735,27.24937596852817
23200,44.80000542740896,62.452562943417774,27.1463639677969
23300,44.80000536929708,62.542280177259386,27.056580261678846
23400,44.800004670517126,62.618640434687734,26.980152918983663
23500,44.800003329561264,62.68152667665896,26.917199034159353
23600,44.8000013450241,62.73083298233922,26.867824583864092
23700,44.799998716236644,62.76646468274441,26.83212429371605
23800,44.799995442837826,62.78833848407828,26.810181514680494
23900,44.799991525572466,62.79638258079956,26.802068109898528
24000,44.79998696520664,62.790536758716314,26.80784435188616
24100,44.79998176350608,62.77075248717534,26.82755882994735
24200,44.79997592261009,62.73699300103584,26.86124836811848
24300,44.79996944535816,62.68923337193314,26.908937954158773
24400,44.799962334925965,62.62746056823141,26.970640679212522
24500,44.799954595162774,62.5516735055524,27.04635768770106
24600,44.79994623071349,62.46812430993896,27.131130014675136
24700,44.799937246617674,62.62341990352701,26.975768863646522
24800,44.79992764863363,62.765518964636215,26.833603407774433
24900,44.799917442657204,62.894259440602525,26.704795753810515
25000,44.79990663545635,63.00949016384595,26.589497123982483
25100,44.7998952343159,63.11107102015029,26.487847688280453
25200,44.79988324755169,63.19887310547682,26.399976407065537
25300,44.7998706832077,63.27277887376539,26.326000883813037
25400,44.799857550131094,63.332682273959904,26.266027227178995
25500,44.79984385772218,63.378488877250106,26.22014992437562
25600,44.79982961622608,63.41011599388128,26.188451724169454
25700,44.799814836137216,63.427492779151294,26.171003530736243
25800,44.7997995284847,63.43056032891985,26.167864308130504
