year,mean_C_degC,max_C_degC,min_C_degC
4800,-7.338722280205843,-5.050520564899216,-9.626922670790009
4900,-7.337834834715466,-5.04791187770212,-9.62775645190851
5000,-7.33695887360301,-5.0453207309242885,-9.628595661259453
5100,-7.336094602577248,-5.0427475158749075,-9.629440318949264
5200,-7.335242224622959,-5.040192619366053,-9.630290444137813
5300,-7.334401939901511,-5.037656423588203,-9.631146054976739
5400,-7.333573945774845,-5.035139306074939,-9.63200716863878
5500,-7.332758436666609,-5.032641639556402,-9.632873801246205
5600,-7.331955604099221,-5.0301637919443465,-9.633745967947277
5700,-7.331165636641856,-5.027706126261762,-9.634623682850929
5800,-7.3303887197621975,-5.025269000444723,-9.635506958967767
5900,-7.329625035982815,-5.022852767483812,-9.636395808353825
6000,-7.328874764592626,-5.020457775096361,-9.637290241869891
6100,-7.328138081820498,-5.018084365860204,-9.638190269400184
6200,-7.327415160674889,-5.015732877052301,-9.639095899689949
6300,-7.326706170897921,-5.013403640535785,-9.6400071403678
6400,-7.3260112790540575,-5.011096982830111,-9.640923998037067
6500,-7.325330648272313,-5.008813224842754,-9.641846478058085
6600,-7.324664438439925,-5.00655268201217,-9.642774584770564
6700,-7.324012805991401,-5.004315664079002,-9.643708321294753
6800,-7.323375903940018,-5.002102475087327,-9.64464768963154
6900,-7.322753881921642,-4.999913413405864,-9.645592690678995
7000,-7.3221468859379115,-4.997748771432896,-9.646543324053255
7100,-7.32155505861266,-4.9956088358404145,-9.647499588331698
7200,-7.320978538885129,-4.993493887236184,-9.648461480786352
7300,-7.320417462152079,-4.991404200272257,-9.649428997561586
7400,-7.319871960215892,-4.989340043597167,-9.650402133621583
7500,-7.31934216113126,-4.987301679643338,-9.65138088264905
7600,-7.318828189386068,-4.985289364795733,-9.652365237230072
7700,-7.31833016562922,-4.983303349114976,-9.65335518861201
7800,-7.317848206834583,-4.981343876458652,-9.654350726887458
7900,-7.3173824262066205,-4.979411184373134,-9.655351840912829
8000,-7.316932933085241,-4.977505503978989,-9.656358518265108
8100,-7.316499833102114,-4.975627060107968,-9.657370745371395
8200,-7.316083227898332,-4.973776070985934,-9.658388507301368
8300,-7.31568321535309,-4.971952748474564,-9.659411787948784
8400,-7.315299889403207,-4.9701572978447075,-9.660440569920183
8500,-7.314933340052562,-4.9683899177700255,-9.661474834555918
8600,-7.314583653431157,-4.966650800380421,-9.662514561990804
8700,-7.314250911598549,-4.964940131047001,-9.663559730977681
8800,-7.313935192747579,-4.963258088556017,-9.664610319119163
8900,-7.313636570991264,-4.961604844904457,-9.665666302641
9000,-7.313355116459377,-4.959980565360581,-9.666727656543628
9100,-7.313090895298785,-4.958385408461766,-9.6677943545792
9200,-7.312843969493883,-4.956819525812705,-9.668866369135685
9300,-7.312614397096581,-4.955283062310627,-9.669943671411033
9400,-7.312402231968065,-4.953776155876255,-9.671026231210988
9500,-7.312207523943528,-4.952298937597732,-9.672114017122055
9600,-7.312030318784764,-4.950851531686453,-9.67320699646109
9700,-7.311870658061935,-4.94943405533013,-9.674305135185136
9800,-7.311728579336034,-4.948046618880653,-9.675408398070203
9900,-7.31160411590605,-4.946689325589205,-9.6765167484632
10000,-7.311497297032702,-4.945362271818567,-9.677630148537503
10100,-7.311408147800819,-4.944065546900276,-9.67874855911748
10200,-7.311336689118264,-4.942799233127573,-9.679871939737097
10300,-7.311282937839962,-4.941563405872671,-9.681000248730982
10400,-7.311246906511485,-4.940358133319762,-9.682133443029898
10500,-7.311228603618076,-4.939183476712969,-9.68327147835754
10600,-7.311228033506438,-4.938039490290464,-9.684414309158171
10700,-7.311245196226935,-4.9369262210864235,-9.685561888515963
10800,-7.311280087816328,-4.935843709251458,-9.68671416834843
10900,-7.3113327000248205,-4.934791987744177,-9.687871099203164
11000,-7.311403020576563,-4.933771082606654,-9.689032630505892
11100,-7.311491032893855,-4.932781012699934,-9.690198710211632
11200,-7.311596716330655,-4.931821789895082,-9.691369285213227
11300,-7.311720046017683,-4.930893418983885,-9.692544300915017
11400,-7.311860993057792,-4.929995897800836,-9.693723701765293
11500,-7.312019524339405,-4.929129217110244,-9.694907430706337
11600,-7.312195602612462,-4.928293360624025,-9.69609542960876
11700,-7.3123891865670885,-4.927488305132044,-9.69728763898604
11800,-7.3126002306293,-4.9267140202626365,-9.698483998142592
11900,-7.3128286854058615,-4.92597046896401,-9.699684445290416
12000,-7.313074497069522,-4.925257606868627,-9.700888917168129
12100,-7.313337608070583,-4.924575383034551,-9.702097349617759
12200,-7.313617956456653,-4.923923739255997,-9.703309676931156
12300,-7.313915476480588,-4.9233026106654165,-9.70452583253251
12400,-7.314230098264488,-4.922711925456554,-9.705745748408958
12500,-7.314561747878656,-4.922151604903945,-9.706969355497847
12600,-7.314910347503599,-4.921621563597682,-9.708196583503764
12700,-7.315275815173436,-4.921121709144188,-9.709427360966913
12800,-7.315658065170965,-4.920651942612892,-9.71066161530922
12900,-7.316057007667894,-4.920212158152594,-9.711899272808978
13000,-7.316472549000707,-4.919802243326217,-9.713140258518138
13100,-7.3169045915309425,-4.919422078895138,-9.714384496421246
13200,-7.317353033846871,-4.9190715391704884,-9.715631909385195
13300,-7.317817770575857,-4.918750491703975,-9.716882419123294
13400,-7.318298692698534,-4.918458797701248,-9.71813594638786
13500,-7.318795687134525,-4.918196311589043,-9.719392410582714
13600,-7.3193086372666585,-4.917962881545577,-9.720651730347129
13700,-7.319837422526405,-4.917758349154838,-9.721913822890201
13800,-7.320381918820715,-4.917582549774238,-9.723178604746977
13900,-7.320941998274236,-4.917435312368525,-9.724445991130722
14000,-7.321517529287178,-4.917316459525978,-9.72571589633344
14100,-7.32210837682004,-4.917225807806062,-9.726988233642828
14200,-7.3227144019352295,-4.917163167267688,-9.728262915201753
14300,-7.323335462508965,-4.9171283422275,-9.729539852393145
14400,-7.323971412522383,-4.91712113054723,-9.7308189553425
14500,-7.324622102744399,-4.917141324364366,-9.732100133446238
14600,-7.325287380299301,-4.91718870965849,-9.733383294968007
14700,-7.325967088958691,-4.917263066562043,-9.734668347365414
14800,-7.326661069123816,-4.917364169408074,-9.735955197044063
14900,-7.32736915778753,-4.917491786652249,-9.737243749606307
15000,-7.328091188654639,-4.91764568107817,-9.7385339096096
15100,-7.328826992173106,-4.917825609810052,-9.73982558089972
15200,-7.32957639556281,-4.918031324385936,-9.741118666307841
15300,-7.330339222805662,-4.918262570761669,-9.742413067923906
15400,-7.331115294789527,-4.918519089509573,-9.743708686879586
15500,-7.331904429164865,-4.918800615647228,-9.745005423515408
15600,-7.332706440735933,-4.919106879129174,-9.746303177452376
15700,-7.333521141018025,-4.9194376043622015,-9.747601847332533
15800,-7.3343483388507025,-4.919792510894865,-9.748901331283719
15900,-7.335187839797868,-4.920171312824664,-9.75020152632544
16000,-7.33603944683631,-4.920573719501363,-9.75150232911335
16100,-7.336902959875204,-4.920999435132387,-9.752803635188343
16200,-7.337778176166296,-4.921448159146678,-9.754105339699606
16300,-7.338664890209998,-4.92191958620333,-9.75540733691912
16400,-7.339562893661537,-4.922413406079102,-9.756709520457719
16500,-7.340471975772118,-4.922929304149704,-9.758011783364509
16600,-7.341391922898595,-4.923466960968426,-9.759314017889722
16700,-7.342322519105835,-4.92402605284326,-9.760616115773757
16800,-7.343263545778598,-4.924606251533191,-9.761917968085243
16900,-7.344214781976177,-4.92520722460165,-9.763219465340114
17000,-7.345176004271252,-4.925828635317885,-9.76452049744239
17100,-7.346146986936844,-4.926470142828919,-9.765820953796094
17200,-7.347127501931936,-4.9271314022656725,-9.767120723170876
17300,-7.3481173190147615,-4.927812064784405,-9.76841969395656
17400,-7.349116205685334,-4.928511777633332,-9.769717753857833
17500,-7.350123927399466,-4.9292301843755695,-9.771014790286529
17600,-7.351140247486853,-4.929966924799771,-9.772310690043184
17700,-7.352164927256183,-4.93072163513358,-9.77360533960524
17800,-7.3531977261305315,-4.9314939481580495,-9.77489862494997
17900,-7.354238401443865,-4.93228349308248,-9.776190431619966
18000,-7.355286708927281,-4.933089896031788,-9.77748064488128
18100,-7.356342402251869,-4.93391277966316,-9.778769149469326
18200,-7.3574052336473414,-4.934751763789393,-9.780055829995774
18300,-7.358474953402663,-4.9356064649540485,-9.781340570518239
18400,-7.359551310349673,-4.936476496901491,-9.782623254970815
18500,-7.36063405168818,-4.9373614705108935,-9.783903766830065
18600,-7.361722923122329,-4.938260993904294,-9.785181989433795
18700,-7.362817668997252,-4.939174672667718,-9.786457805835596
18800,-7.3639180321545155,-4.9401021097474995,-9.787731098829283
18900,-7.365023754248909,-4.9410429057514875,-9.789001751050137
19000,-7.366134575533067,-4.941996658853611,-9.790269644916066
19100,-7.367250235184031,-4.942962965099014,-9.791534662650747
19200,-7.3683704711601195,-4.9439414183241865,-9.792796686392705
19300,-7.369495020422846,-4.944931610436981,-9.794055598115335
19400,-7.370623618821185,-4.945933131319805,-9.795311279672433
19500,-7.371756001388178,-4.946945569154764,-9.796563612918078
19600,-7.37289190209998,-4.9479685102799635,-9.797812479480513
19700,-7.374031054281602,-4.949001539554558,-9.799057761169479
19800,-7.375173190321846,-4.950044240204647,-9.800299339488845
19900,-7.37631804206211,-4.951096194176387,-9.801537096229765
20000,-7.3774653406259745,-4.95215698206556,-9.802770912980634
20100,-7.378614816536242,-4.9532261832501945,-9.80400067149128
20200,-7.379766199934977,-4.954303376140501,-9.805226253544447
20300,-7.38091922029372,-4.9553881379735,-9.806447540937711
20400,-7.382073606983397,-4.9564800453715065,-9.807664415709212
20500,-7.383229088748124,-4.957578673912167,-9.808876759821544
20600,-7.384385394356116,-4.958683598780112,-9.810084455588424
20700,-7.385542252177004,-4.959794394422886,-9.811287385325159
20800,-7.386699390562342,-4.960910634925028,-9.812485431662935
20900,-7.3878565377693235,-4.962031894034283,-9.813678477337305
21000,-7.3890134220067125,-4.963157745223782,-9.814866405303064
21100,-7.390169771679268,-4.964287761955916,-9.816049098911094
21200,-7.391325315091024,-4.965421517451944,-9.817226441493005
21300,-7.3924797808880385,-4.966558585208418,-9.818398316987896
21400,-7.3936328981559996,-4.967698539073638,-9.819564609584688
21500,-7.394784395811769,-4.968840952728442,-9.820725203469124
21600,-7.395934003563298,-4.96998540066096,-9.821879983558176
21700,-7.397081451450845,-4.971131457784793,-9.823028835073728
21800,-7.398226469991471,-4.972278699602498,-9.824171643479247
21900,-7.399368790203596,-4.973426702274423,-9.825308294679246
22000,-7.400508143955221,-4.97457504299831,-9.826438675195618
22100,-7.401644263610535,-4.975723299750257,-9.827562671799399
22200,-7.402776882247736,-4.976871051453884,-9.82868017174502
22300,-7.403905734027035,-4.978017878508865,-9.829791062897812
22400,-7.405030553850679,-4.979163362381996,-9.830895233620652
22500,-7.406151077434913,-4.980307085774655,-9.831992572588547
22600,-7.4072670416770166,-4.981448633057653,-9.833082969369627
22700,-7.408378184637797,-4.982587590235312,-9.834166313943115
22800,-7.409484245157785,-4.983723544642601,-9.835242496690512
22900,-7.410584963602787,-4.984856085710476,-9.836311408900201
23000,-7.411680081446036,-4.985984804621921,-9.837372942387105
23100,-7.412769341572414,-4.987109294630216,-9.838426989603363
23200,-7.41385248799736,-4.988229150827294,-9.839473443510258
23300,-7.414929266587535,-4.989343970892435,-9.840512198166607
23400,-7.415999424317022,-4.990453354411386,-9.841543147898449
23500,-7.417062709814957,-4.991556903443495,-9.842566187978377
23600,-7.418118873559649,-4.992654222799558,-9.843581214482072
23700,-7.419167667375575,-4.993744919510959,-9.84458812404307
23800,-7.420208844996409,-4.99482860346501,-9.845586814193439
23900,-7.421242161886255,-4.995904887308313,-9.84657718336075
24000,-7.422267375463321,-4.9969733866290085,-9.847559130635148
24100,-7.423284244818944,-4.998033719777709,-9.848532555903319
24200,-7.424292531238677,-4.999085508384837,-9.849497360086445
24300,-7.425291997942566,-5.000128377187082,-9.85045344493443
24400,-7.426282410175588,-5.0011619540985635,-9.851400712972065
24500,-7.427263535318787,-5.002185870422295,-9.85233906766814
24600,-7.428235143104189,-5.0031997610386725,-9.853268413612398
24700,-7.429197005144545,-5.0042032639993295,-9.854188655933456
24800,-7.43014889563932,-5.005196021335564,-9.855099701095241
24900,-7.431090591139252,-5.006177678719041,-9.856001456435308
25000,-7.4320218703949195,-5.007147885464121,-9.856893830164267
25100,-7.432942514701438,-5.00810629484846,-9.857776731544163
25200,-7.433852307837583,-5.009052564146089,-9.858650071003979
25300,-7.434751036272132,-5.009986354788623,-9.859513759893161
25400,-7.435638488698999,-5.0109073320023185,-9.860367710422224
25500,-7.436514456971054,-5.011815165722112,-9.861211836350492
25600,-7.437378735253333,-5.012709529847939,-9.862046052122878
25700,-7.438231120487615,-5.013590102644173,-9.862870273378746
25800,-7.439071412620876,-5.014456567122124,-9.863684416943386
25900,-7.439899414323747,-5.015308610677266,-9.86448840078549
26000,-7.440714931047694,-5.016145925223441,-9.865282143854643
26100,-7.441517771285703,-5.0169682075537025,-9.866065566435282
26200,-7.442307746643451,-5.017775159297344,-9.86683859001971
26300,-7.4430846714409995,-5.018566486672569,-9.867601137049633
26400,-7.443848363235986,-5.0193419009920035,-9.86835313130888
26500,-7.444598642754784,-5.020101118606988,-9.869094497954109
26600,-7.445335333805986,-5.020843860926334,-9.86982516312446
26700,-7.4460582632106025,-5.021569854283314,-9.87054505415017
26800,-7.446767261446723,-5.022278830635628,-9.871254100016472
26900,-7.4474621618662695,-5.022970526862991,-9.87195223056085
27000,-7.448142801249446,-5.02364468524712,-9.872639377084738
27100,-7.448809019800819,-5.024301053621571,-9.873315472101922
27200,-7.449460661125784,-5.02493938525339,-9.873980449581325
27300,-7.450097572060827,-5.025559438757853,-9.874634244522667
27400,-7.450719603042103,-5.026160978516316,-9.875276793557475
27500,-7.451326608199565,-5.026743774730562,-9.87590803460705
27600,-7.451918444715602,-5.027307602850328,-9.876527906617468
27700,-7.452494973741068,-5.027852244484677,-9.87713635026779
27800,-7.453056059836683,-5.028377486901661,-9.877733307460858
27900,-7.453601571295394,-5.028883123343974,-9.878318721472567
28000,-7.454131379902435,-5.029368952816299,-9.87889253689309
28100,-7.454645361374958,-5.0298347805314165,-9.879454699924736
28200,-7.45514339494224,-5.030280417563688,-9.88000515796847
28300,-7.455625363535717,-5.03070568096615,-9.88054385985265
28400,-7.456091154117928,-5.031110394236919,-9.88107075594695
28500,-7.456540657309802,-5.031494386853126,-9.881585798038657
28600,-7.456973767422312,-5.031857494373185,-9.8820889391327
28700,-7.457390382822268,-5.032199558847765,-9.882580134061698
28800,-7.45779040571432,-5.032520428547741,-9.883059338801502
28900,-7.45817374203898,-5.032819957936056,-9.883526510825163
29000,-7.458540301859273,-5.033098008028787,-9.883981609220939
29100,-7.458889999063274,-5.033354446154021,-9.884424594486461
29200,-7.459222751595746,-5.03358914616831,-9.884855428588082
29300,-7.459538481134757,-5.033801988153925,-9.885274074819563
29400,-7.459837113772494,-5.033992859100351,-9.885680498378349
29500,-7.460118579227981,-5.034161652150829,-9.886074665521846
29600,-7.460382811351963,-5.034308267097117,-9.886456544230498
29700,-7.460629748277654,-5.034432610584588,-9.886826104053341
29800,-7.46085933187419,-5.034534595507978,-9.887183315848404
29900,-7.461071508263558,-5.0346141415694206,-9.887528152107222
30000,-7.461266227597605,-5.034671175107519,-9.887860586939496
30100,-7.461443444237148,-5.034705629203131,-9.888180595825418
30200,-7.461603116421998,-5.03471744342022,-9.88848815573408
30300,-7.461745206747366,-5.034706564245823,-9.888783245347327
30400,-7.461869681857536,-5.03467294483778,-9.889065844840957
30500,-7.461976512483886,-5.034616545011147,-9.889335935809584
30600,-7.462065673514303,-5.034537331374224,-9.88959350142926
30700,-7.46213714415893,-5.034435277434227,-9.889838526617268
30800,-7.462190907420791,-5.034310363099166,-9.89007099742497
30900,-7.462226950763863,-5.034162575413632,-9.890290901830724
31000,-7.462245265822446,-5.033991908129565,-9.890498229257332
31100,-7.462245848200382,-5.033798361625031,-9.890692970556927
31200,-7.4622286977630665,-5.03358194313671,-9.89087511817138
31300,-7.462193818526998,-5.033342666708506,-9.891044666234734
31400,-7.462141218815702,-5.033080553266018,-9.891201610309793
31500,-7.462070910734667,-5.032795630158262,-9.891345947306718
31600,-7.4619829110654905,-5.032487931995206,-9.891477676166232
31700,-7.461877240363094,-5.03215749981149,-9.891596796977012
31800,-7.4617539233615275,-5.031804381371273,-9.89170331146272
31900,-7.4616129891194305,-5.031428631430913,-9.891797222923913
32000,-7.461454470775777,-5.031030311374309,-9.891878536278568
32100,-7.4612784054525605,-5.030609489157371,-9.891947257773438
32200,-7.461084834512064,-5.03016623962742,-9.892003395376946
32300,-7.460873803564311,-5.029700644377783,-9.892046958624633
32400,-7.460645362010894,-5.0292127914054845,-9.892077958341986
32500,-7.460399563516489,-5.028702775526483,-9.89209640702262
32600,-7.460136465883011,-5.028170698224528,-9.892102318841523
32700,-7.4598561309068145,-5.027616667575501,-9.892095709245154
32800,-7.459558624298381,-5.027040798049427,-9.8920765952073
32900,-7.459244016064645,-5.026443210995694,-9.892044995389142
33000,-7.458912379984611,-5.0258240339357485,-9.892000929779158
33100,-7.458563794073882,-5.025183401265792,-9.891944420135985
33200,-7.458198340076251,-5.024521453514751,-9.891875489285212
33300,-7.457816103855237,-5.023838337810332,-9.891794161858513
33400,-7.457417175238959,-5.023134207718215,-9.891700463945881
33500,-7.457001647799984,-5.0224092229682356,-9.891594422991716
33600,-7.456569619233051,-5.021663549888444,-9.891476068006682
33700,-7.456121190959664,-5.020897360901358,-9.891345429425144
33800,-7.4556564683164765,-5.0201108347636705,-9.891202539166443
33900,-7.455175560365944,-5.019304156289365,-9.891047430500464
34000,-7.4546785801198325,-5.018477516677535,-9.890880138317641
34100,-7.454165644329578,-5.017631113165862,-9.890700698826038
34200,-7.453636873368225,-5.016765148950242,-9.890509149583295
34300,-7.453092391449729,-5.015879833295799,-9.890305529710872
34400,-7.452532326502876,-5.0149753815960025,-9.890089879794118
34500,-7.4519568099507865,-5.014052014914853,-9.88986224148232
34600,-7.451365977022306,-5.013109960367444,-9.889622658153144
34700,-7.450759966522298,-5.012149450877644,-9.889371174490861
34800,-7.450138920681411,-5.011170724973169,-9.889107836443486
34900,-7.449502985356105,-5.0101740269961965,-9.888832691375967
35000,-7.4488523099517465,-5.009159606984326,-9.888545788030513
35100,-7.448187047275212,-5.008127720499942,-9.888247176470543
35200,-7.447507353459287,-5.007078628454167,-9.887936908027768
35300,-7.4468133882661505,-5.0060125976098675,-9.887615035514045
35400,-7.446105314635872,-5.004929899831154,-9.887281612891229
35500,-7.445383298800323,-5.003830812329056,-9.88693669541567
35600,-7.444647510372022,-5.002715617690171,-9.886580339719728
35700,-7.443898122170594,-5.00158460365509,-9.886212603754984
35800,-7.443135310144783,-5.000438063067179,-9.885833546501374
35900,-7.442359253430823,-4.999276293822334,-9.885443228350141
36000,-7.441570134378139,-4.998099598927524,-9.885041710994756
36100,-7.440768138177475,-4.9969082860633875,-9.88462905714863
36200,-7.439953453246005,-4.995702667969624,-9.884205330904535
36300,-7.4391262709430634,-4.994483062115307,-9.883770597479895
36400,-7.438286785486127,-4.993249790584059,-9.883324923236444
36500,-7.437435193975659,-4.992003179988217,-9.88286837574367
36600,-7.436571696522151,-4.990743561793408,-9.88240102380621
36700,-7.43569649589341,-4.989471271657237,-9.881922937248987
36800,-7.434809797539685,-4.98818664958236,-9.88143418697291
36900,-7.433911809762776,-4.98689004001568,-9.880934845128934
37000,-7.433002743493887,-4.985581791574418,-9.880424985017612
37100,-7.432082812120086,-4.984262256893999,-9.879904680700065
37200,-7.431152231789497,-4.982931792816203,-9.879374007658669
37300,-7.430211221031584,-4.981590760030144,-9.878833042239819
37400,-7.429260000769375,-4.980239523035152,-9.878281861826736
37500,-7.428298794450768,-4.978878450240188,-9.877720544896533
37600,-7.427327827783131,-4.977507913664624,-9.877149170810583
37700,-7.426347328874442,-4.976128289031578,-9.876567820078833
37800,-7.425357527881943,-4.974739955317602,-9.87597657399209
37900,-7.42435865733529,-4.973343295231473,-9.8753755150247
38000,-7.423350951819941,-4.971938694644507,-9.874764726349383
38100,-7.422334647910475,-4.970526542586924,-9.874144292114124
38200,-7.42130998438239,-4.96910723141491,-9.873514297510098
38300,-7.420277201831539,-4.9676811563697925,-9.87287482853975
38400,-7.419236542779402,-4.966248715695315,-9.872225971929424
38500,-7.418188251702816,-4.964810310549467,-9.871567815501635
38600,-7.417132574708944,-4.96336634470839,-9.870900447693998
38700,-7.416069759753498,-4.961917224663978,-9.870223957892222
38800,-7.4150000564247875,-4.960463359501887,-9.869538436251219
38900,-7.413923716000511,-4.959005160790582,-9.868843973703463
39000,-7.412840991199062,-4.957543042351517,-9.868140661874804
39100,-7.411752136252062,-4.9560774202054745,-9.867428593164846
39200,-7.410657407005942,-4.954608712831714,-9.866707860914346
39300,-7.409557060432064,-4.95313734042611,-9.865978558737936
39400,-7.408451354981082,-4.951663725302581,-9.865240781257853
39500,-7.407340550385754,-4.950188291662869,-9.864494623739233
39600,-7.4062249073986095,-4.9487114652527,-9.86374018197347
39700,-7.4051046881346565,-4.947233673734388,-9.862977552479606
39800,-7.403980155632269,-4.9457553461122075,-9.862206832345748
39900,-7.402851574014164,-4.94427691291952,-9.861428119289599
40000,-7.401719208241332,-4.942798805859468,-9.86064151149111
40100,-7.400583324319882,-4.941321458091181,-9.859847107871872
40200,-7.399444189041844,-4.9398453038093635,-9.85904500776627
40300,-7.39830206985215,-4.938370778124295,-9.858235310964346
40400,-7.397157234994779,-4.9368983170769525,-9.857418117873522
40500,-7.396009953394071,-4.935428357682952,-9.85659352945197
40600,-7.394860494377156,-4.933961337393782,-9.855761646770816
40700,-7.393709127962154,-4.932497694433209,-9.854922571680333
40800,-7.392556124593,-4.931037867498503,-9.854076406372485
40900,-7.391401754958395,-4.929582295502371,-9.853223253329134
41000,-7.3902462901639865,-4.928131417736893,-9.852363215466141
41100,-7.389090001624879,-4.92668567370356,-9.851496396084201
41200,-7.387933160883279,-4.92524550288806,-9.850622898795905
41300,-7.386776039534141,-4.9238113445663885,-9.849742827496868
41400,-7.385618909444418,-4.922383638207862,-9.848856286503747
41500,-7.384462042332018,-4.920962822734339,-9.847963380279168
41600,-7.383305709856074,-4.919549336726448,-9.84706421356907
41700,-7.382150183537021,-4.918143618270108,-9.846158891319988
41800,-7.380995734873579,-4.916746105007917,-9.845247518948781
41900,-7.379842634832357,-4.91535723363495,-9.844330201565356
42000,-7.378691154404123,-4.913977440314795,-9.843407045174501
42100,-7.377541563830562,-4.9126071599752095,-9.842478155169829
42200,-7.376394133127349,-4.911246826768831,-9.841543637482516
42300,-7.375249131905264,-4.909896873700859,-9.840603598335804
42400,-7.374106828817446,-4.908557732285601,-9.839658143475617
42500,-7.372967492404257,-4.907229833134124,-9.838707379485356
42600,-7.371831390044065,-4.905913604947898,-9.83775141231041
42700,-7.370698788673678,-4.904609475291807,-9.836790348297484
42800,-7.369569954100996,-4.903317869511909,-9.835824293712676
42900,-7.368445151711001,-4.90203921194518,-9.834853354997563
43000,-7.367324645337646,-4.900773924336647,-9.83387763806104
43100,-7.366208698404932,-4.899522426966257,-9.832897249485029
43200,-7.365097572848185,-4.8982851377673455,-9.831912295160748
43300,-7.36399152959433,-4.897062472484777,-9.830922881314791
43400,-7.362890828525337,-4.895854844807445,-9.829929113910907
43500,-7.361795727953961,-4.894662665746068,-9.828931098594353
43600,-7.360706485285277,-4.893486344108737,-9.827928941379014
43700,-7.359623356036252,-4.892326285718582,-9.826922747428398
43800,-7.35854659492378,-4.891182894336623,-9.82591262253328
43900,-7.357476454523351,-4.890056570182253,-9.824898671510823
44000,-7.356413186375846,-4.88894771127633,-9.823880999465302
44100,-7.355357039983119,-4.887856711957909,-9.822859711057333
44200,-7.354308263505857,-4.886783964108133,-9.82183491072891
44300,-7.353267103296901,-4.885729856214084,-9.820806702703692
44400,-7.352233803680917,-4.884694773174374,-9.819775190724215
44500,-7.351208607626916,-4.883679097125139,-9.818740478568657
44600,-7.350191755531739,-4.882683205950798,-9.817702669247296
44700,-7.349183486476306,-4.88170747467808,-9.816661865791843
44800,-7.348184037122053,-4.880752274294025,-9.815618170572293
44900,-7.347193642295508,-4.879817972150818,-9.814571685896112
45000,-7.346212534370068,-4.878904931539864,-9.813522513175656
45100,-7.345240944080729,-4.878013512352936,-9.812470754106641
45200,-7.34427909930497,-4.877144069726285,-9.811416509194316
45300,-7.343327226091162,-4.876296955271528,-9.810359878953363
45400,-7.342385547985884,-4.875472516119316,-9.809300963387273
45500,-7.341454286015676,-4.874671095053145,-9.808239861721404
45600,-7.340533659083064,-4.873893030815282,-9.807176673043386
45700,-7.339623883156946,-4.873138657145148,-9.80611149554096
45800,-7.3387251721903795,-4.872408303888847,-9.805044427251232
45900,-7.337837736889242,-4.871702295500711,-9.803975565233884
46000,-7.336961785985693,-4.871020952459332,-9.802905006374147
46100,-7.33609752498711,-4.870364589947599,-9.80183284653458
46200,-7.335245156982069,-4.869733518478938,-9.800759181387036
