year,mean_C_degC,max_C_degC,min_C_degC
65700,72.05092963535265,102.12713001978943,41.97470734587256
65800,72.04831548058439,102.13418359076331,41.962425696556636
65900,72.04572936838275,102.1411615026895,41.95027579651082
66000,72.04317190638534,102.14806211738795,41.93826049935126
66100,72.04064369425384,102.15488381312446,41.92638262545387
66200,72.03814532669793,102.16162498886177,41.914644965846605
66300,72.0356773902734,102.16828406121465,41.90305027626863
66400,72.03324046398762,102.17485946618808,41.891601280063185
66500,72.03083512063529,102.18134965934365,41.88030066575806
66600,72.0284619254623,102.18775311753342,41.869151087289026
66700,72.02612143490097,102.19406833569712,41.858155163232595
66800,72.02381419917714,102.2002938315382,41.8473154753824
66900,72.0215407601566,102.20642814231638,41.83663457055155
67000,72.01930165159757,102.21246982796856,41.82611495617465
67100,72.01709739929544,102.21841746948922,41.81575910275268
67200,72.01492852100245,102.22426966995619,41.80556944269267
67300,72.0127955263793,102.23002505556065,41.79554836925655
67400,72.01069891539697,102.23568227351637,41.78569823447964
67500,72.00863918140789,102.24123999626204,41.776021353188014
67600,72.0066168079581,102.24669691834464,41.76651999715352
67700,72.00463226941076,102.25205175808287,41.75719639810711
67800,72.00268603232524,102.2573032576912,41.748052745437235
67900,72.00077855412553,102.26245018492034,41.739091186523126
68000,71.99891028187034,102.26749132980018,41.73031382609446
68100,71.99708165488875,102.2724255092474,41.72172272492179
68200,71.99529310264694,102.27725156378085,41.71331990175025
68300,71.99354504489918,102.28196836032873,41.70510732893308
68400,71.9918378925089,102.28657479177787,41.697086935409004
68500,71.99017204609692,102.29106977543603,41.68926060487479
68600,71.9885478971413,102.2954522561406,41.681630175545024
68700,71.98696582664445,102.29972120454943,41.67419743834273
68800,71.98542620658924,102.30387561810784,41.66696414005628
68900,71.98392939836918,102.30791452091421,41.6599319785862
69000,71.9824757534688,102.31183696535874,41.653102606118125
69100,71.98106561355127,102.31564202977916,41.64647762619501
69200,71.97969930933237,102.31932881961018,41.640058594058644
69300,71.97837716176804,102.32289647014727,41.63384701808491
69400,71.9770994816023,102.32634414356573,41.62784435622848
69500,71.97586656891411,102.32967102948345,41.62205201935245
69600,71.97467871296948,102.33287634690805,41.616471366746055
69700,71.9735361930646,102.33595934367992,41.61110370924831
69800,71.97243927722815,102.33891929489772,41.60595030757753
69900,71.97138822331391,102.34175550586951,41.60101237221318
70000,71.97038327774578,102.34446731041106,41.59629106176135
70100,71.96942467696766,102.34705407164881,41.59178748624197
70200,71.96851264592385,102.3495151818401,41.58750270248976
70300,71.96764739876477,102.35185006391316,41.58343771747985
70400,71.96682913896512,102.35405816902596,41.57959348554482
70500,71.96605805825851,102.35613897768877,41.57597090888942
70600,71.9653343377957,102.35809200232029,41.57257083914209
70700,71.96465814815343,102.35991678429701,41.56939407433168
70800,71.96402964706027,102.3616128943653,41.56644136064301
70900,71.96344898293097,102.3631799345153,41.56371339151815
71000,71.96291629239857,102.36461753733096,41.56121080786386
71100,71.96243169938185,102.36592536432408,41.558934196489304
71200,71.96199531859503,102.36710310879948,41.55688409254054
71300,71.96160725250678,102.36815049405692,41.55506097843903
71400,71.96126759199177,102.3690672741036,41.55346528120958
71500,71.96097641664312,102.36985323338746,41.55209737557112
71600,71.96073379549159,102.37050818824076,41.550957583481875
71700,71.96053978510338,102.37103198434221,41.5500461723027
71800,71.96039443083953,102.37142449775831,41.54936335547717
71900,71.96029776688869,102.37168563737436,41.54890929423527
72000,71.9602498166019,102.37181534196782,41.54868409476836
72100,71.96025059013215,102.37181358029903,41.548687810076046
72200,71.96030008812426,102.37168035312163,41.548920439301696
72300,71.96039829921745,102.37141569231511,41.54938192806537
72400,71.96054519916822,102.37101965916702,41.550072167076564
72500,71.96074075440691,102.370492347165,41.550990994740005
72600,71.96098491893275,102.36983387991654,41.552138196197404
72700,71.96127763524424,102.36904441223504,41.55351350096737
72800,71.96161883428505,102.36812412900952,41.555116585956455
72900,71.962008436693,102.36707324750216,41.55694707546854
73000,71.96244635051931,102.36589201392553,41.559004539281204
73100,71.9629324725621,102.3645807047663,41.561288493609254
73200,71.96346668918534,102.36313962904563,41.56379840294761
73300,71.96404887510465,102.36156912529981,41.566533677410575
73400,71.96467889264557,102.35986956157433,41.56949367474061
73500,71.96535659468094,102.35804133735274,41.57267769981229
73600,71.96608182231438,102.35608488257003,41.57608500511867
73700,71.96685440405042,102.3540006558249,41.57971478955602
73800,71.96767415938496,102.35178914708064,41.58356620119088
73900,71.96854089572105,102.34945087546208,41.58763833645463
74000,71.96945440934832,102.3469863902776,41.591930237957285
74100,71.97041448542501,102.3443962697994,41.596440897657374
74200,71.97142089924529,102.34168112344031,41.60116925702414
74300,71.97247341399128,102.33884158823287,41.60611420527317
74400,71.97357178214753,102.33587833015446,41.61127458051931
74500,71.97471574627929,102.33279204615121,41.61664917173107
74600,71.97590503784392,102.32958346101276,41.622236716226325
74700,71.97713937678515,102.32625332785415,41.62803590202071
74800,71.97841847373564,102.32280242848401,41.634045367023134
74900,71.9797420289973,102.31923157474813,41.64026370044678
75000,71.98110973019192,102.31554160367301,41.64668944080523
75100,71.98252125718642,102.31173338258134,41.653321079626096
75200,71.98397627837625,102.30780780551783,41.66015706039366
75300,71.98547445192736,102.30376579462546,41.66719577666106
75400,71.98701542568227,102.2996082986325,41.674435575301345
75500,71.98859883851225,102.29533629504164,41.681874756854256
75600,71.99022431809465,102.29095078650903,41.689511573910295
75700,71.99189148235547,102.28645280207928,41.69734423240965
75800,71.99359994028543,102.28184339913224,41.705370893747386
75900,71.99534929075514,102.27712366012338,41.71358967240354
76000,71.99713912219966,102.27229469309026,41.72199863846788
76100,71.99896901479514,102.26735763183774,41.73059581695327
76200,72.00083853947183,102.26231363719404,41.73937918934598
76300,72.00274725564128,102.25716389215955,41.74834669177574
76400,72.0046947161456,102.25190960694152,41.757496218865754
76500,72.00668046347954,102.24655201511302,41.76682562275778
76600,72.00870403116522,102.24109237511004,41.77633271143344
76700,72.01076494391566,102.23553196907875,41.78601525223439
76800,72.01286271783346,102.22987210271867,41.79587097162738
76900,72.0149968605827,102.22411410582106,41.80589755530434
77000,72.01716686996122,102.21825932936866,41.816092647151436
77100,72.01937223733654,102.21230914937581,41.82645385445818
77200,72.02161244471415,102.20626496317419,41.836978743190514
77300,72.02388696528755,102.2001281898439,41.84766484191857
77400,72.02619526537234,102.1939002703242,41.858509640818056
77500,72.02853680340121,102.18758266859186,41.86951059316118
77600,72.03091102840068,102.18117686675447,41.880665115454065
77700,72.0333173833622,102.17468436999565,41.89197058754189
77800,72.03575530335564,102.16810670268092,41.90342435563565
77900,72.03822421552161,102.16144540977291,41.915023728821495
78000,72.0407235400499,102.15470205562394,41.92676598307594
78100,72.04325269008325,102.14787822374393,41.93864836114881
78200,72.04581107195924,102.14097551723978,41.95066807276663
78300,72.04839808390324,102.13399555603502,41.9628222937755
78400,72.05101311933385,102.12693998035849,41.97510817135685
78500,72.05365556394332,102.11981044693971,41.98752281941421
78600,72.05632479658686,102.11260862998529,42.00006332278866
78700,72.05902019089632,102.10533622058608,42.01272673616592
78800,72.06174111422695,102.0979949276853,42.02551008562068
78900,72.06448692668022,102.09058647412917,42.03841036917237
79000,72.06725698398111,102.08311260057008,42.05142455668357
79100,72.07005063561189,102.07557506151625,42.064549592969854
79200,72.0728672253448,102.06797562768298,42.07778239473595
79300,72.07570609166407,102.06031608363134,42.09111985431866
79400,72.07856656796395,102.0525982280347,42.10455883983792
79500,72.081447982778,102.04482387395672,42.11809619545636
79600,72.08434965846999,102.03699484602839,42.13172874061263
79700,72.08727091455597,102.029112983873,42.145453275302714
79800,72.09021106481612,102.02118013827533,42.15926657557122
79900,72.09316941819026,102.01319817209145,42.173165397787784
80000,72.0961452804134,102.00516895963614,42.18714647764574
80100,72.0991379529683,101.9970943875735,42.201206531768094
80200,72.10214673214307,101.98897635096552,42.21534225834574
80300,72.10517091190275,101.98081675710341,42.229550337104286
80400,72.10820978205021,101.97261752153781,42.24382743247327
80500,72.11126262864366,101.96438057013643,42.25817019052852
80600,72.11432873506152,101.95610783790505,42.27257524316758
80700,72.11740738095313,101.94780126679711,42.287039207558735
80800,72.12049784356492,101.93946280803641,42.301558687120576
80900,72.12359939669739,101.93109441974713,42.3161302709708
81000,72.126711312395,101.92269806720435,42.3307505382478
81100,72.12983285965896,101.9142757220119,42.34541605463795
81200,72.1329633053711,101.90582936301945,42.360123376698084
81300,72.13610191463329,101.89736097333963,42.37486905016573
81400,72.13924794991283,101.88887254079987,42.389649611476614
81500,72.14240067245913,101.88036605997826,42.404461590347466
81600,72.14555934210523,101.87184352861419,42.41930150744645
81700,72.148723217069,101.86330694749586,42.43416587881222
81800,72.15189155405403,101.85475832171488,42.449051212606605
81900,72.15506360931414,101.846199659469,42.46395401330375
