year,mean_C_degC,max_C_degC,min_C_degC
9800,-37.06230126755759,-33.965116732994346,-40.15948426009996
9900,-37.06195925439397,-33.963837465861616,-40.16007941769601
10000,-37.06166572305321,-33.96262356789353,-40.160706169764325
10100,-37.06142074247006,-33.96147516721035,-40.161364526051386
10200,-37.0612243701386,-33.960392376592154,-40.16205448879444
10300,-37.061076652271595,-33.959375293630586,-40.16277605283864
10400,-37.060977623459365,-33.95842400037367,-40.16352920536167
10500,-37.06092730698825,-33.957538563643794,-40.16431392612523
10600,-37.06092571473744,-33.95671903495048,-40.165130187378594
10700,-37.0609728469733,-33.9559654502344,-40.16597795375128
10800,-37.061068692712496,-33.95527783027674,-40.16685718250366
10900,-37.06121322937395,-33.954656180309854,-40.167767823262636
11000,-37.061406423118086,-33.95410049037207,-40.16870981835103
11100,-37.061648228491975,-33.953610734973154,-40.16968310233088
11200,-37.061938588738116,-33.95318687334316,-40.17068760254429
11300,-37.062277435602056,-33.95282884933178,-40.17172323856289
11400,-37.06266468959072,-33.95253659156617,-40.17278992288712
11500,-37.06310025974764,-33.95231001332837,-40.17388756024664
11600,-37.06358404375257,-33.95214901257674,-40.175016048163144
11700,-37.06411592804713,-33.95205347213968,-40.17617527660718
11800,-37.0646957875729,-33.95202325941162,-40.17736512818567
11900,-37.06532348637231,-33.9520582269993,-40.178585478323214
12000,-37.06599887680525,-33.952158211915275,-40.17983619477354
12100,-37.06672180048895,-33.95232303655422,-40.1811171383909
12200,-37.06749208743898,-33.95255250782736,-40.182428162296816
12300,-37.06830955687221,-33.95284641795493,-40.183769112785996
12400,-37.06917401680349,-33.9532045441444,-40.18513982861222
12500,-37.07008526415984,-33.9536266486252,-40.18654014150664
12600,-37.07104308502724,-33.954112478995086,-40.187969875972016
12700,-37.07204725433601,-33.954661767849245,-40.18942884938815
12800,-37.07309753640493,-33.955274233392714,-40.19091687210687
12900,-37.07419368450314,-33.955949578975094,-40.1924337474378
13000,-37.075335441239304,-33.956687493554256,-40.19397927158013
13100,-37.07652253841013,-33.957487651452226,-40.19555323384748
13200,-37.077754697297024,-33.95834971284302,-40.19715541664527
13300,-37.07903162845659,-33.95927332339181,-40.19878559544725
13400,-37.080353032164766,-33.96025811482485,-40.20044353908921
13500,-37.081718597917074,-33.961303704412586,-40.2021290092934
13600,-37.08312800514318,-33.96240969568851,-40.203841761465696
13700,-37.08458092271641,-33.963575678055605,-40.205581543873194
13800,-37.086077009536126,-33.96480122728866,-40.20734809865385
13900,-37.08761591425437,-33.96608590538642,-40.209141161034836
14000,-37.08919727537133,-33.96742926061262,-40.210960459867835
14100,-37.09082072167314,-33.968830828016394,-40.21280571759408
14200,-37.092485871663854,-33.97029012885281,-40.21467665007751
14300,-37.09419233454631,-33.971806671622375,-40.216572967168986
14400,-37.095939709351796,-33.97337995120154,-40.21849437209849
14500,-37.09772758586675,-33.9750094498294,-40.22044056220727
14600,-37.0995555441358,-33.97669463661691,-40.22241122847896
14700,-37.10142315487863,-33.978434967984754,-40.22440605600414
14800,-37.10332997953239,-33.98022988779903,-40.22642472372158
14900,-37.1052755702477,-33.98207882731154,-40.22846690478471
15000,-37.10725947010556,-33.98398120549581,-40.23053226630594
15100,-37.10928121321149,-33.98593642911541,-40.232620469839304
15200,-37.11134032479433,-33.98794389288429,-40.23473117104976
15300,-37.11343632124638,-33.99000297952864,-40.23686402011106
15400,-37.11556871037851,-33.99211306011347,-40.239018661500296
15500,-37.117736991284715,-33.99427349387719,-40.24119473425023
15600,-37.119940654920384,-33.99648362893868,-40.24339187212237
15700,-37.12217918358729,-33.998742801735574,-40.24560970331527
15800,-37.12445205179293,-34.001050337980615,-40.24784785113991
15900,-37.12675872554257,-34.00340555197019,-40.25010593330512
16000,-37.1290986632861,-34.00580774754977,-40.25238356294304
16100,-37.13147131538088,-34.008256217694395,-40.25468034771296
16200,-37.13387612466957,-34.010750245026,-40.256995890784026
16300,-37.13631252645044,-34.01328910192339,-40.259329790294544
16400,-37.138779948405755,-34.015872050427504,-40.261681639675544
16500,-37.14127781125765,-34.01849834295214,-40.26405102786845
16600,-37.14380552819986,-34.02116722180992,-40.26643753907106
16700,-37.14636250574915,-34.02387792003273,-40.26884075319106
16800,-37.14894814332192,-34.02662966106368,-40.27126024570086
16900,-37.151561833759814,-34.02942165927951,-40.27369558786512
17000,-37.15420296320565,-34.032253119957346,-40.276146346736596
17100,-37.15687091141538,-34.03512323956525,-40.27861208537391
17200,-37.15956505181893,-34.038031205986385,-40.28109236273963
17300,-37.162284751743044,-34.040976198648934,-40.28358673410429
17400,-37.16502937241742,-34.04395738870116,-40.2860947507271
17500,-37.167798269328955,-34.04697393937499,-40.28861596043788
17600,-37.17059079220007,-34.05002500596373,-40.29114990730619
17700,-37.173406285198325,-34.0531097361727,-40.29369613208027
17800,-37.17624408720147,-34.05622727036078,-40.2962541720523
17900,-37.179103531609,-34.05937674145895,-40.298823561203136
18000,-37.181983947058,-34.0625572756891,-40.30140383050173
18100,-37.18488465691601,-34.06576799215949,-40.30399450764489
18200,-37.187804980159825,-34.069008003748195,-40.306595117669474
18300,-37.19074423082395,-34.07227641665898,-40.309205182476944
18400,-37.193701718697724,-34.07557233109756,-40.31182422146378
18500,-37.19667674920234,-34.07889484129967,-40.31445175118745
18600,-37.199668623635034,-34.08224303573721,-40.31708728584019
18700,-37.20267663944716,-34.08561599751451,-40.3197303371615
18800,-37.205700090136105,-34.089012804313825,-40.32238041454144
18900,-37.2087382657468,-34.09243252888166,-40.32503702524326
19000,-37.21179045268104,-34.095874238998306,-40.32769967440461
19100,-37.21485593420667,-34.099336997961416,-40.33036786515973
19200,-37.21793399036275,-34.102819864579914,-40.33304109885512
19300,-37.22102389833708,-34.10632189362761,-40.335718875044535
19400,-37.22412493240276,-34.10984213581199,-40.33840069161795
19500,-37.22723636439761,-34.113379638290525,-40.34108604505866
19600,-37.23035746349976,-34.11693344458092,-40.343774430226716
19700,-37.23348749683973,-34.120502595120286,-40.34646534097246
19800,-37.23662572923354,-34.12408612717638,-40.34915826960295
19900,-37.23977142375986,-34.127683075378116,-40.351852707717626
20000,-37.24292384165304,-34.13129247174652,-40.35454814568709
20100,-37.246082242524466,-34.13491334593786,-40.35724407318318
20200,-37.24924588475707,-34.13854472568181,-40.35993997912934
20300,-37.252414025211266,-34.14218563660128,-40.36263535174001
20400,-37.255585920055836,-34.14583510303203,-40.365329678916254
20500,-37.258760824188926,-34.149492147574534,-40.36802244791983
20600,-37.261937992157556,-34.153155792014445,-40.370713146012264
20700,-37.2651166777205,-34.15682505699766,-40.37340126009579
20800,-37.26829613441623,-34.16049896258818,-40.37608627719942
20900,-37.271475615570154,-34.164176528417784,-40.378767684303455
21000,-37.27465437444539,-34.16785677385559,-40.38144496857788
21100,-37.27783166463465,-34.17153871843732,-40.38411761767685
21200,-37.281006739800006,-34.1752213816909,-40.3867851193269
21300,-37.284178854310966,-34.1789037838723,-40.389446962190306
21400,-37.28734726347287,-34.18258494617314,-40.39210263551729
21500,-37.2905112228392,-34.1862638901556,-40.39475162889221
21600,-37.2936699895383,-34.18993963909895,-40.3973934332779
21700,-37.296822821770746,-34.19361121760326,-40.40002754054248
21800,-37.29996897908816,-34.19727765189049,-40.40265344347981
21900,-37.30310772253236,-34.20093797001633,-40.40527063615144
22000,-37.30623831515433,-34.204591202427,-40.407878614190196
22100,-37.30936002166217,-34.20823638173587,-40.41047687441991
22200,-37.312472108798346,-34.2118725430374,-40.41306491525509
22300,-37.315573845893624,-34.21549872468,-40.41564223693709
22400,-37.31866450452313,-34.219113967834545,-40.41820834147302
22500,-37.3217433587009,-34.22271731681684,-40.42076273250183
22600,-37.32480968542947,-34.22630781972677,-40.423304916105934
22700,-37.327862764772334,-34.229884528502254,-40.425834400297646
22800,-37.33090187945126,-34.23344649863017,-40.42835069507362
22900,-37.33392631589982,-34.23699279022472,-40.4308533131678
23000,-37.336935363798716,-34.2405224676657,-40.43334176962114
23100,-37.33992831656974,-34.2440346001072,-40.435815582037975
23200,-37.342904471112774,-34.2475282612948,-40.43827427049581
23300,-37.345863128785936,-34.25100253057869,-40.44071735836101
23400,-37.348803594571194,-34.254456492168515,-40.44314437133829
23500,-37.351725177847726,-34.25788923592765,-40.44555483840796
23600,-37.35462719273275,-34.26129985783746,-40.4479482917298
23700,-37.35750895751406,-34.2646874593936,-40.450324266398184
23800,-37.36036979547404,-34.26805114852763,-40.45268230098026
23900,-37.36320903473043,-34.271390039555286,-40.455021937571814
24000,-37.36602600860468,-34.27470325349756,-40.4573427215897
24100,-37.36882005536418,-34.27798991796226,-40.45964420202344
24200,-37.37159051895779,-34.281249167874364,-40.46192593181431
24300,-37.37433674876249,-34.28448014533987,-40.46418746766088
24400,-37.37705809979147,-34.28768199982875,-40.46642837004771
24500,-37.37975393291944,-34.29085388854085,-40.46864820353079
24600,-37.38242361521941,-34.29399497670872,-40.47084653702191
24700,-37.38506651945943,-34.29710443718386,-40.4730229431421
24800,-37.38768202507731,-34.300181451538236,-40.47517699930674
24900,-37.39026951795725,-34.30322520972325,-40.47730828720958
25000,-37.39282839030679,-34.30623491014296,-40.47941639288251
25100,-37.39535804119433,-34.3092097601654,-40.48150090702299
25200,-37.3978578765219,-34.31214897621771,-40.483561425180426
25300,-37.40032730937364,-34.31505178408159,-40.48559754753637
25400,-37.40276575950668,-34.31791741852331,-40.48760887889176
25500,-37.40517265459883,-34.32074512451558,-40.489595029605994
25600,-37.4075474292483,-34.32353415637482,-40.491555614566636
25700,-37.409889525634384,-34.32628377833856,-40.49349025391112
25800,-37.41219839389353,-34.32899326514868,-40.49539857308895
25900,-37.41447349179995,-34.331661901629815,-40.49728020284218
26000,-37.41671428493555,-34.33428898296154,-40.49913477909561
26100,-37.41892024707548,-34.33687381519246,-40.500961943454996
26200,-37.42109086034665,-34.339415715259435,-40.50276134311446
26300,-37.42322561478579,-34.34191401074543,-40.50453263057884
26400,-37.42532400907632,-34.34436804059308,-40.506275464237945
26500,-37.4273855505115,-34.346777155089455,-40.507989508448816
26600,-37.42940975495321,-34.349140715959464,-40.50967443311288
26700,-37.431396146811295,-34.351458096276076,-40.511329913992455
26800,-37.43334425991398,-34.35372868139902,-40.51295563335711
26900,-37.43525363656752,-34.35595186814277,-40.51455127900854
27000,-37.43712382832811,-34.35812706545241,-40.5161165451313
27100,-37.43895439605828,-34.36025369466671,-40.51765113202336
27200,-37.440744909926735,-34.36233118939694,-40.51915474642968
27300,-37.44249494928047,-34.36435899551029,-40.52062710109311
27400,-37.444204103141914,-34.36633657169091,-40.52206791553661
27500,-37.44587197038959,-34.3682633895734,-40.523476915700826
27600,-37.447498158992886,-34.37013893307298,-40.524853833634495
27700,-37.449082287228634,-34.371962699594775,-40.52619840845776
27800,-37.45062398301255,-34.373734199445096,-40.52751038574348
27900,-37.452122884354225,-34.37545295627257,-40.52878951776597
28000,-37.453578639120366,-34.377118506882,-40.53003556347173
28100,-37.45499090560304,-34.37873040180577,-40.53124828887553
28200,-37.456359352053454,-34.38028820493517,-40.53242746659578
28300,-37.45768365696222,-34.38179149370606,-40.53357287618792
28400,-37.458963509512614,-34.3832398597371,-40.53468430431522
28500,-37.46019860914228,-34.38463290827184,-40.53576154462405
28600,-37.46138866563777,-34.38597025836566,-40.53680439754589
28700,-37.462533399619616,-34.38725154342825,-40.53781267108445
28800,-37.46363254230502,-34.38847641092096,-40.538786179996976
28900,-37.46468583541625,-34.38964452236536,-40.5397247462613
29000,-37.46569303170736,-34.390755553834964,-40.54062819927137
29100,-37.46665389460108,-34.391809195669026,-40.54149637558038
29200,-37.46756819852658,-34.392805152784376,-40.5423291190331
29300,-37.46843572854857,-34.39374314434633,-40.54312628060518
29400,-37.46925628122588,-34.394622904620576,-40.543887719137075
29500,-37.47002966366719,-34.39544418207831,-40.54461330031447
29600,-37.470755694184135,-34.39620674002924,-40.545302897524294
29700,-37.47143420250924,-34.39691035692226,-40.54595639167954
29800,-37.47206502911388,-34.397554825584905,-40.546573670898425
29900,-37.472648025904704,-34.398139953975715,-40.54715463095977
30000,-37.47318305594203,-34.398665564966194,-40.5476991752771
30100,-37.473669993681284,-34.39913149649263,-40.54820721461107
30200,-37.47410872459167,-34.39953760126929,-40.54867866723799
30300,-37.47449914575793,-34.39988374734125,-40.54911345924154
30400,-37.47484116550251,-34.400169817777794,-40.54951152423803
30500,-37.475134703455154,-34.40039571067206,-40.54987280331275
30600,-37.475379690654705,-34.40056133933709,-40.55019724522788
30700,-37.475576069750446,-34.400666632426834,-40.550484806617874
30800,-37.47572379435144,-34.40071153332812,-40.55073545124145
30900,-37.47582282988046,-34.40069600109348,-40.55094915099497
31000,-37.47587315320507,-34.40062000990736,-40.55112588529826
31100,-37.47587475237768,-34.400483548973455,-40.55126564106499
31200,-37.475827627033,-34.400286622837854,-40.551368412940064
31300,-37.475731788219264,-34.40002925129275,-40.551434203392006
31400,-37.47558725860577,-34.39971146948207,-40.551463022404306
31500,-37.47539407182509,-34.39933332733247,-40.551454887360876
31600,-37.47515227358633,-34.398894890590526,-40.55140982390313
31700,-37.47486192053063,-34.39839623976491,-40.55132786480621
31800,-37.47452308073727,-34.397837470498615,-40.551209050596185
31900,-37.47413583391335,-34.39721869391505,-40.55105342947465
32000,-37.473700271045004,-34.396540036112526,-40.550861057330025
32100,-37.47321649429023,-34.39580163811078,-40.550631997393054
32200,-37.47268461727853,-34.3950036562247,-40.55036632070647
32300,-37.47210476510793,-34.394146261870446,-40.55006410592287
32400,-37.471477073751885,-34.39322964111841,-40.54972543892782
32500,-37.47080169064364,-34.392253995202225,-40.54935041331612
32600,-37.47007877448786,-34.39121954029727,-40.548939130374265
32700,-37.469308495065405,-34.39012650740759,-40.54849169855913
32800,-37.46849103311874,-34.38897514210862,-40.54800823379472
32900,-37.46762658079595,-34.38776570511399,-40.54748885964534
33000,-37.466715340978794,-34.38649847137273,-40.54693370684939
33100,-37.46575752783198,-34.38517373091719,-40.54634291384713
33200,-37.46475336613889,-34.38379178790356,-40.54571662586736
33300,-37.46370309177294,-34.38235296117716,-40.54505499583905
33400,-37.46260695146361,-34.38085758402778,-40.54435818391596
33500,-37.46146520248473,-34.379306003808296,-40.54362635731559
33600,-37.460278113112736,-34.37769858246074,-40.54285969057267
33700,-37.45904596208061,-34.37603569583732,-40.54205836530397
33800,-37.45776903878229,-34.374317733964176,-40.541222570261766
33900,-37.456447643002235,-34.372545100656396,-40.540352501134436
34000,-37.4550820851546,-34.3707182138881,-40.539448360845626
34100,-37.45367268598295,-34.36883750532013,-40.53851035913732
34200,-37.45221977636365,-34.36690342014691,-40.537538712564384
34300,-37.45072369755269,-34.36491641720312,-40.536533644738256
34400,-37.44918480096831,-34.36287696897682,-40.535495386147176
34500,-37.44760344787838,-34.360785560997556,-40.53442417361805
34600,-37.44598000975074,-34.358642692271445,-40.53332025111163
34700,-37.44431486790157,-34.35644887491,-40.532183869134
34800,-37.44260841326812,-34.35420463382931,-40.53101528464944
34900,-37.4408610466152,-34.3519105069679,-40.529814761229204
35000,-37.439073178375935,-34.34956704507471,-40.52858256894021
35100,-37.43724522842058,-34.34717481144298,-40.527318984233034
35200,-37.43537762590515,-34.344734381628626,-40.52602428982169
35300,-37.43347080960436,-34.34224634403131,-40.52469877490876
35400,-37.43152522727988,-34.33971129888414,-40.523342734704926
35500,-37.42954133577112,-34.33712985850809,-40.52195647056121
35600,-37.42751960105292,-34.334502647288815,-40.52054029002113
35700,-37.42546049794274,-34.331830301317865,-40.51909450668475
35800,-37.42336450996103,-34.329113468286266,-40.517619439797045
35900,-37.421232129333674,-34.326352807347774,-40.51611541466451
36000,-37.4190638569587,-34.32354898912021,-40.51458276245532
36100,-37.41686020188072,-34.320702695074004,-40.51302181979392
36200,-37.41462168170895,-34.31781461794603,-40.511432929148526
36300,-37.41234882219291,-34.314885461258626,-40.50981643844614
36400,-37.410042157045694,-34.31191593909648,-40.50817270103127
36500,-37.40770222791855,-34.308906775937544,-40.50650207569262
36600,-37.40532958448128,-34.30585870697843,-40.50480492662669
36700,-37.40292478390896,-34.30277247722938,-40.50308162309716
36800,-37.40048839085145,-34.29964884164144,-40.501332539446935
36900,-37.39802097756626,-34.296488565146404,-40.499558055242034
37000,-37.39552312356298,-34.29329242222778,-40.49775855507892
37100,-37.39299541532432,-34.290061196669654,-40.4959344280328
37200,-37.39043844660648,-34.286795681704405,-40.49408606840976
37300,-37.387852817882646,-34.283496679477196,-40.49221387497323
37400,-37.38523913628691,-34.28016500092039,-40.490318251095346
37500,-37.38259801570618,-34.27680146580332,-40.48839960476107
37600,-37.3799300763599,-34.2734069022662,-40.48645834821855
37700,-37.37723594490129,-34.269982146855,-40.48449489824188
37800,-37.3745162539002,-34.26652804387342,-40.482509675598635
37900,-37.371771642162,-34.263045445893795,-40.48050310547649
38000,-37.36900275425219,-34.25953521295938,-40.47847561679686
38100,-37.36621024033093,-34.25599821249338,-40.47642764248587
38200,-37.36339475633588,-34.2524353194197,-40.47435961948307
38300,-37.360556963413046,-34.24884741551239,-40.47227198836518
38400,-37.35769752797921,-34.24523538946664,-40.47016519317296
38500,-37.35481712166572,-34.24160013669476,-40.46803968178418
38600,-37.35191642081975,-34.23794255885477,-40.46589590522839
38700,-37.34899610670104,-34.23426356388839,-40.463734318034255
38800,-37.346056865123046,-34.230564065777,-40.461555377922195
38900,-37.34309938642991,-34.22684498430493,-40.459359545722606
39000,-37.34012436510247,-34.22310724468167,-40.45714728519633
39100,-37.33713249976009,-34.21935177737785,-40.454919063050426
39200,-37.33412449319664,-34.21557951835575,-40.45267534906708
39300,-37.33110105167347,-34.21179140803983,-40.45041661517283
39400,-37.328062885284794,-34.20798839173773,-40.44814333628895
39500,-37.325010707609664,-34.204171419242584,-40.4458559897771
39600,-37.32194523528838,-34.20034144430139,-40.44355505520642
39700,-37.31886718837799,-34.196499425001946,-40.441241014539315
39800,-37.31577728969239,-34.192646322941755,-40.438914351822206
39900,-37.31267626491828,-34.188783103367626,-40.436575553185435
40000,-37.3095648422146,-34.184910734624935,-40.434225106548496
40100,-37.306443752380346,-34.181030188422454,-40.43186350188458
40200,-37.30331372843344,-34.17714243920423,-40.42949123071401
40300,-37.300175505348335,-34.17324846389596,-40.427108786070505
40400,-37.29702982015374,-34.16934924183147,-40.42471666262466
40500,-37.29387741167838,-34.16544575469783,-40.42231535650316
40600,-37.290719020115404,-34.1615389857663,-40.419905364653516
40700,-37.28755538729493,-34.15762992022067,-40.417487185598475
40800,-37.284387256243036,-34.153719544666785,-40.41506131878401
40900,-37.281215370866704,-34.14980884671414,-40.41262826443517
41000,-37.2780404760812,-34.145898815087264,-40.41018852365326
41100,-37.27486331757049,-34.141990439304806,-40.4077425982513
41200,-37.2716846414655,-34.13808470929632,-40.405290990579715
41300,-37.268505194158394,-34.13418261505831,-40.402834203400744
41400,-37.26532572248345,-34.13028514706275,-40.400372739977826
41500,-37.26214697308748,-34.12639329521906,-40.39790710363147
41600,-37.25896969245173,-34.12250804903715,-40.39543779782443
41700,-37.25579462670075,-34.11863039733754,-40.39296532597456
41800,-37.25262252164097,-34.114761328194845,-40.39049019170079
41900,-37.24945412204002,-34.110901828237076,-40.38801289774912
42000,-37.24629017222375,-34.10705288304061,-40.38553394743107
42100,-37.243131415001045,-34.10321547614768,-40.383053842620484
42200,-37.239978592250736,-34.09939058955683,-40.380573085144164
42300,-37.23683244456757,-34.095579203145604,-40.37809217632457
42400,-37.23369371050944,-34.0917822941434,-40.37561161599285
42500,-37.23056312753465,-34.08800083775583,-40.373131904004424
42600,-37.22744143061152,-34.08423580583377,-40.37065353831079
42700,-37.224329353016316,-34.080488167702725,-40.36817701618983
42800,-37.221227625380806,-34.07675888873723,-40.36570283352651
42900,-37.21813697649398,-34.07304893177263,-40.36323148508109
43000,-37.21505813176489,-34.06935925498982,-40.36076346347454
43100,-37.21199181460938,-34.06569081329897,-40.358299260650796
43200,-37.20893874495539,-34.06204455705668,-40.355839366054596
43300,-37.20589963978193,-34.058421432220086,-40.35338426783855
43400,-37.20287521297678,-34.054822380400054,-40.35093445203236
43500,-37.19986617458892,-34.05124833797842,-40.34849040239547
43600,-37.19687323155338,-34.04770023661709,-40.34605260115512
43700,-37.19389708639332,-34.04417900217314,-40.34362152744649
43800,-37.190938438483926,-34.040685555770864,-40.34119765904913
43900,-37.18799798226834,-34.037220811836676,-40.33878147028466
44000,-37.185076408589,-34.033785679707364,-40.3363734335625
44100,-37.18217440330375,-34.030381061659426,-40.33397401831945
44200,-37.179292648103996,-34.0270078543692,-40.33158369127372
44300,-37.17643181981478,-34.02366694761528,-40.32920291630816
44400,-37.173592590062725,-34.02035922399415,-40.32683215407582
44500,-37.17077562600409,-34.017085559806816,-40.324471862565474
44600,-37.16798158872879,-34.013846823138636,-40.32212249600488
44700,-37.165211134755396,-34.01064387551273,-40.319784505785776
44800,-37.16246491455445,-34.00747757030231,-40.3174583395261
44900,-37.159743573202974,-34.004348753177,-40.31514444172643
45000,-37.15704774951641,-34.001258261442615,-40.31284325266469
45100,-37.154378077019146,-33.99820692483351,-40.31055520981178
45200,-37.15173518228653,-33.99519556367616,-40.308280745856734
45300,-37.14911968620481,-33.9922249903839,-40.30602029020531
45400,-37.14653220301105,-33.98929600816015,-40.30377426818603
45500,-37.14397334021365,-33.98640941108093,-40.301543100695
45600,-37.14144369899543,-33.98356598438909,-40.29932720489364
45700,-37.138943873138686,-33.9807665032379,-40.29712699318995
45800,-37.13647445009255,-33.97801173396684,-40.29494287412291
45900,-37.13403600933313,-33.97530243214584,-40.29277525121199
46000,-37.131629123937415,-33.97263934431328,-40.29062452395689
46100,-37.12925435888221,-33.97002320617793,-40.28849108665031
46200,-37.126912272027425,-33.967454743392636,-40.28637532937947
46300,-37.12460341334739,-33.96493467101567,-40.2842776369377
46400,-37.122328324991514,-33.962463693345,-40.28219838965393
46500,-37.12008754149406,-33.960042504068895,-40.28013796261396
46600,-37.117881588730484,-33.957671785366955,-40.27809672547457
