year,mean_C_degC,max_C_degC,min_C_degC
90300,-37.27788235819446,54.38118272791655,-128.93698223335429
90400,-37.277882812733424,54.39273364496103,-128.94853288132006
90500,-37.27788326407344,54.40421893891687,-128.96001778705573
90600,-37.27788371114846,54.4156145071982,-128.97141284524594
90700,-37.277884150687896,54.4268957157588,-128.98269341926405
90800,-37.27788458448251,54.43803743146037,-128.99383437355786
90900,-37.27788500945826,54.44901405567305,-129.00481010726034
91000,-37.27788542597287,54.45979955904187,-129.01559458894508
91100,-37.27788583260357,54.470367517362945,-129.02616139253018
91200,-37.277886228361325,54.48069114853479,-129.03648373423204
91300,-37.277886612265405,54.49074335059464,-129.04653451055697
91400,-37.27788698333288,54.50049674065838,-129.0562863373391
91500,-37.27788734058751,54.509923694856184,-129.06571158961066
91600,-37.27788768305436,54.51899638918371,-129.0747824424483
91700,-37.27788800975989,54.52768684109043,-129.0834709126094
91800,-37.277888319740526,54.535966951919136,-129.09174890099354
91900,-37.277888612484475,54.54380855007781,-129.09958823575963
92000,-37.277888885718966,54.55118343491421,-129.1069607161615
92100,-37.27788913984614,54.55806342105046,-129.11383815707012
92200,-37.277889373505445,54.56442038343914,-129.12019243386018
92300,-37.277889585780855,54.570226302884635,-129.12599552790095
92400,-37.2778897757926,54.575453311894535,-129.13121957265383
92500,-37.27788994267303,54.580073741022204,-129.13583689975303
92600,-37.27789008635088,54.58406016542449,-129.13982008573205
92700,-37.27789020366731,54.58738545187322,-129.14314199883006
92800,-37.27789029614007,54.590022805498165,-129.14577584609606
92900,-37.27789036310648,54.591945817143426,-129.1476952204289
93000,-37.27789040113282,54.59312851062725,-129.1488741477977
93100,-37.27789041217045,54.59354538968546,-129.14928713458912
93200,-37.277890395400505,54.59317148521262,-129.14890921445976
93300,-37.27789034783669,54.59198240226738,-129.14771599535442
93400,-37.27789027158937,54.58995436665714,-129.14568370629323
93500,-37.277890163949905,54.58706427148189,-129.14278924394173
93600,-37.277890025690766,54.58328972314081,-129.13901021839
93700,-37.277889855814834,54.578609087296684,-129.13432499898275
93800,-37.27788965384278,54.57300153355146,-129.128712759753
93900,-37.2778894192854,54.56644708046127,-129.1221535235164
94000,-37.277889151721325,54.558926639644824,-129.1146282062809
94100,-37.27788885077618,54.55042205871496,-129.10611866066768
94200,-37.27788851611015,54.540916164054465,-129.09660771806833
94300,-37.27788814740873,54.53039280287413,-129.08607923073782
94400,-37.277887744406485,54.518836883421955,-129.07451811232303
94500,-37.277887307348436,54.506234415492884,-129.0619103783987
94600,-37.27788683470905,54.492572548993735,-129.0482431846783
94700,-37.277886327713986,54.47783961220409,-129.03350486513972
94800,-37.27788578584091,54.46202514797352,-129.01768496908198
94900,-37.27788520905179,54.445119949286834,-129.00077429583817
95000,-37.277884597793985,54.42711609415551,-128.98276492961276
95100,-37.27788395080793,54.408006977734544,-128.96365027254234
95200,-37.277883270318824,54.387787344354365,-128.94342507567512
95300,-37.277882553720445,54.366453317510775,-128.92208546959318
95400,-37.27788180353778,54.34400242875455,-128.8996289926058
95500,-37.27788102014566,54.320433644496916,-128.87605461871522
95600,-37.277880201192346,54.295747391656676,-128.85136278221333
95700,-37.27787934969467,54.26994558202756,-128.82555540199712
95800,-37.27787846597221,54.243031633845476,-128.79863590426586
95900,-37.277877548167936,54.21501049239458,-128.7706092419969
96000,-37.27787659909538,54.185888649574906,-128.7414819145994
96100,-37.27787561853981,54.155674159778926,-128.71126198431205
96200,-37.27787460713307,54.12437665557718,-128.67995909190628
96300,-37.27787356554515,54.0920073607237,-128.6475844690544
96400,-37.27787249448602,54.05857910171147,-128.61415095008084
96500,-37.27787139516431,54.02410631668994,-128.57967298142086
96600,-37.27787026707162,53.98860506292567,-128.54416662853393
96700,-37.277869112378,53.95209302265931,-128.50764958134144
96800,-37.2778679315808,53.91458950557171,-128.4701411580391
96900,-37.27786672566299,53.87611545011788,-128.43166230547462
97000,-37.27786549558331,53.83669342361395,-128.39223559854597
97100,-37.27786424240125,53.796347618007246,-128.35188523739083
97200,-37.277862967247785,53.7551038454767,-128.31063704259012
97300,-37.277861671260695,53.71298953088029,-128.2685184470483
97400,-37.27786035561803,53.67003370310408,-128.2255584871548
97500,-37.27785902157882,53.626266982210666,-128.18178779138597
97600,-37.277857670851034,53.581721566725776,-128.13723856612373
97700,-37.277856303395396,53.536431217928794,-128.09194458008542
97800,-37.27785492269547,53.49043124091031,-128.04594114603225
97900,-37.27785352741773,53.44375846511679,-127.99926510130962
98000,-37.277852121278926,53.39645122130719,-127.95195478412666
98100,-37.27785070584733,53.34854931823003,-127.90405001005084
98200,-37.277849280010855,53.300094014613194,-127.85559204549429
98300,-37.27784784793934,53.25112799096405,-127.80662357799716
98400,-37.277846411066236,53.20169531925569,-127.75718868590454
98500,-37.27784496877277,53.15184142857595,-127.70733280550843
98600,-37.27784352490494,53.101613071080465,-127.65710269548507
98700,-37.277842080374256,53.05105828501303,-127.60654640007854
98800,-37.27784063684763,53.00022635464853,-127.55571320969773
98900,-37.277839196067504,52.94916776989504,-127.50465362049817
99000,-37.27783775974751,52.89793418251912,-127.45341928994222
99100,-37.27783633004253,52.846578362257276,-127.40206299275593
99200,-37.277834907456025,52.795154148578604,-127.35063857411907
99300,-37.277833495024566,52.74371640247625,-127.29920090000087
99400,-37.27783209412493,52.69232095640825,-127.2478058070422
99500,-37.2778307066051,52.64102456068639,-127.19651005071313
99600,-37.27782933424169,52.589884830497965,-127.14537124999305
