year,mean_C_degC,max_C_degC,min_C_degC
25900,64.76616591676265,67.51326314629358,62.01899760186001
26000,64.7640201921044,67.53134441553209,61.99662627493257
26100,64.76190781233805,67.54953835188002,61.97420903437711
26200,64.75982927441925,67.56782960067034,61.95176222760051
26300,64.75778506700544,67.58620269566228,61.92930229700602
26400,64.7557756707917,67.60464207321121,61.90684576639751
26500,64.75380155820602,67.62313208602126,61.88440922669412
26600,64.751863193389,67.64165701699756,61.86200932187427
26700,64.74996103208684,67.66020109348545,61.83966273472299
26800,64.74809552203834,67.67874850182108,61.817386172926604
26900,64.74626710172458,67.69728340032106,61.79519635362891
27000,64.74447620095242,67.71578993439772,61.77310998951111
27100,64.74272324093829,67.73425225066615,61.751143774737386
27200,64.74100863393619,67.75265451129735,61.729314370017164
27300,64.73933278320368,67.7709809081586,61.70763838825047
27400,64.73769608291644,67.78921567736899,61.686132380048605
27500,64.73609891811964,67.80734311324716,61.664812819273436
27600,64.73454166398119,67.82534758217719,61.643696088071636
27700,64.7330246869472,67.8432135379743,61.622798463643335
27800,64.73154834382927,67.860925535138,61.60213610323558
27900,64.73011298192466,67.87846824316694,61.58172502993659
28000,64.72871893874293,67.89582646030277,61.5615811185628
28100,64.7273665421045,67.91298512756873,61.54172008169235
28200,64.7260561099439,67.9299293424005,61.5221574557151
28300,64.72478795043259,67.94664437259149,61.50290858712253
28400,64.7235623621599,67.9631156697248,61.483988619343336
28500,64.722379633294,67.97932888206174,61.46541247833534
28600,64.7212400417605,67.99526986769769,61.447194859626336
28700,64.72014385559174,68.01092470827166,61.429350215611976
28800,64.71909133267866,68.02627972108513,61.41189274239525
28900,64.71808272054375,68.04132147196037,61.3948363670325
29000,64.71711825659708,68.05603678773969,61.37819473525224
29100,64.7161981674601,68.07041276779427,61.36198119869755
29200,64.7153226694544,68.0844367964699,61.346208803333184
29300,64.71449196837273,68.09809655458304,61.33089027767301
29400,64.7137062599383,68.11138003129804,61.316038021717645
29500,64.71296572881795,68.12427553421611,61.30166409486367
29600,64.7122705490055,68.13677170089159,61.28778020532303
29700,64.711620884144,68.14885750925089,61.27439770008465
29800,64.71101688669444,68.16052228743445,61.26152755362608
29900,64.71045869892993,68.17175572451782,61.24918035908661
30000,64.70994645216393,68.18254787958602,61.23736631787398
30100,64.70948026687739,68.19288919069953,61.226095230428825
30200,64.70906025238952,68.20277048390574,61.215376487122626
30300,64.70868650750998,68.21218298227916,61.20521906021304
30400,64.70835912014826,68.22111831379118,61.195631495345424
30500,64.70807816732025,68.22956851909152,61.18662190360328
30600,64.70784371509598,68.23752605897289,61.1781979541413
30700,64.70765581861019,68.24498382145453,61.17036686701158
30800,64.70751452157145,68.25193512787394,61.163135406059666
30900,64.70741985731775,68.25837374044954,61.1565098736973
31000,64.70737184833888,68.26429386736277,61.15049610449836
31100,64.70737050572194,68.26969016791156,61.145099459258574
31200,64.70741582969697,68.27455775798813,61.140324820425406
31300,64.70750780932951,68.27889221459469,61.13617658726588
31400,64.70764642306989,68.28268958013285,61.132658672070306
31500,64.70783163800235,68.28594636592152,61.12977449578625
31600,64.70806341097881,68.28865955642118,61.12752698571211
31700,64.70834168716942,68.29082661072982,61.12591857123277
31800,64.70866640075434,68.29244546579713,61.124951181919414
31900,64.70903747539285,68.29351453864552,61.12462624619451
32000,64.709454823807,68.29403272791234,61.12494468911518
32100,64.70991834772036,68.29399941462566,61.12590693134564
32200,64.71042793803457,68.29341446329323,61.12751288864018
32300,64.71098347487776,68.29227822190728,61.12976197152227
32400,64.71158482714151,68.2905915214825,61.13265308521517
32500,64.71223185335185,68.28835567618461,61.13618463106178
32600,64.712924401451,68.285572482134,61.140354507440634
32700,64.71366230850515,68.28224421521838,61.14516011109242
32800,64.71444540056837,68.27837362939954,61.15059833886676
32900,64.71527349342153,68.27396395462841,61.15666559106012
33000,64.71614639200783,68.26901889369651,61.163357773471205
33100,64.71706389124114,68.26354261963576,61.17067030189486
33200,64.71802577511534,68.25753977078352,61.17859810468457
33300,64.71903181728925,68.25101544768148,61.18713562762099
33400,64.72008178097605,68.24397520802478,61.196276838448455
33500,64.72117541889281,68.23642506174065,61.206015231795334
33600,64.72231247396479,68.23021338163687,61.21442341401138
33700,64.72349267871454,68.23772941183182,61.20926890966808
33800,64.72471575547763,68.24470550651154,61.20474007436343
33900,64.72598141625502,68.25113645952382,61.20084153727038
34000,64.72728936326831,68.2570175430265,61.19757742984831
34100,64.72863928889484,68.26234451102187,61.19495138184095
34200,64.73003087557169,68.26711360325174,61.19296651751938
34300,64.73146379597574,68.27132154843571,61.19162545262145
34400,64.7329377130086,68.2749655669312,61.19093029174769
34500,64.73445227964174,68.27804337268759,61.19088262599843
34600,64.73600713968727,68.28055317601513,61.1914835318392
34700,64.73760192758101,68.2824936845671,61.19273356971712
34800,64.73923626814127,68.28386410395768,61.19463278271138
34900,64.74090977685461,68.28466413857166,61.19718069677691
35000,64.7426220600147,68.2848939913107,61.200376320721546
35100,64.74437271481355,68.28455436346496,61.20421814690417
35200,64.74616132945965,68.2836464537366,61.20870415227114
35300,64.74798748353561,68.28217195712654,61.213831800344906
35400,64.74985074747974,68.28013306235675,61.219598042503776
35500,64.75175068284301,68.27753244996637,61.2259993206531
35600,64.75368684273138,68.27437328975981,61.23303157059348
35700,64.75565877193173,68.27065923772062,61.24069022518995
35800,64.75766600673677,68.26639443197922,61.248970218350905
35900,64.75970807510907,68.26158348887367,61.257865989043864
36000,64.76178449683948,68.25623149846695,61.2673714863015
36100,64.76389478334141,68.2503440191519,61.277480173873755
36200,64.7660384384821,68.24392707317554,61.28818503689905
36300,64.76821495833826,68.23698714012522,61.299478587342264
36400,64.77042383115469,68.22953115081049,61.311352870448445
36500,64.77266453737667,68.22156648044677,61.323799471458074
36600,64.77493655014194,68.2131009418909,61.33680952343144
36700,64.77723933522356,68.20414277789507,61.35037371471566
36800,64.7795723511403,68.19470065342267,61.36448229703541
36900,64.78193504956505,68.1847836475576,61.37912509438024
37000,64.78432687505807,68.17440124450098,61.394291511280926
37100,64.78674726499304,68.16356332430865,61.40997054223351
37200,64.78919565039263,68.15228015427721,61.42615078172071
37300,64.79167145574303,68.14056237888173,61.442820434041266
37400,64.79417409907359,68.12842100967566,61.45996732343269
37500,64.79670299212819,68.11586741498104,61.47757890503368
37600,64.7992575402834,68.10291330873702,61.4956422754442
37700,64.80183714306543,68.08957074009658,61.51414418448206
37800,64.8044411939714,68.07585208169633,61.533071046455404
37900,64.80706908116491,68.0617700185378,61.55240895263523
38000,64.80972018704273,68.04733753549351,61.572143682925514
38100,64.81239388827288,68.03256790513876,61.592260718093144
38200,64.81508955644125,68.01747467578338,61.61274525310961
38300,64.81780655794677,68.00207165854607,61.63358220965159
38400,64.82054425432847,67.98637291457766,61.654756249796606
38500,64.8233020023344,67.97039274199909,61.67625178904336
38600,64.82607915377844,67.95414566220569,61.69805300978436
38700,64.82887505592373,67.93764640658179,61.72014387532789
38800,64.83168905164939,67.9209099029818,61.74250814387449
38900,64.83452047988686,67.9039512618541,61.76512938301687
39000,64.83736867535418,67.88678576210611,61.78799098356319
39100,64.8402329687242,67.8694288369021,61.81107617401955
39200,64.8431126870222,67.85189605958334,61.83436803541815
39300,64.84600715340804,67.83420312889848,61.8578495156774
39400,64.8489156878776,67.81636585518686,61.88150344483029
39500,64.85183760725249,67.79840014559903,61.90531254982369
39600,64.85477222502641,67.78032198916276,61.92925946896844
39700,64.85771885174404,67.7621474422811,61.953326767463636
39800,64.86067679496807,67.74389261393907,61.97749695192584
39900,64.86364535988099,67.72557365131343,62.00175248605336
40000,64.86662384914047,67.70720672471629,62.026075805353116
40100,64.86961156324156,67.688808013205,62.05044933237997
40200,64.8726078003238,67.67039368920575,62.074855491494475
40300,64.87561185639674,67.651979904146,62.09927672390694
40400,64.87862302577696,67.63358277399612,62.12369550291123
40500,64.88164060139496,67.61521836479602,62.14809434897927
40600,64.88466387449574,67.59690267763398,62.17245584415474
40700,64.88769213504139,67.57865163458086,62.19676264696494
40800,64.89072467172656,67.56048106414778,62.220997507037566
40900,64.89376077220624,67.54240668710418,62.24514327953415
41000,64.89679972347164,67.52444410272494,62.269182940017345
41100,64.89984081203693,67.50660877467703,62.293099598528784
41200,64.90288332377912,67.48891601710528,62.31687651345544
41300,64.90592654403082,67.4713809808938,62.34049710536186
41400,64.90896975817083,67.45401864063194,62.36394497125377
41500,64.91201225158818,67.43684378110152,62.38720389789205
41600,64.91505330996216,67.4198709845295,62.41025787524444
41700,64.91809221924973,67.40311461749059,62.4330911095322
41800,64.92112826589005,67.38658881839928,62.455688035991216
41900,64.92416073693676,67.37030748506294,62.47803333186073
42000,64.92718892069934,67.35428426328934,62.500111928756155
42100,64.9302121059564,67.33853253379641,62.52190902443266
42200,64.93322958280913,67.32306540162995,62.5434100949318
42300,64.93624064308545,67.30789568504355,62.56460090654889
42400,64.93924457971337,67.29303590367925,62.58546752636488
42500,64.9422406878706,67.27849826923602,62.6059963340511
42600,64.94522826396081,67.26429467332804,62.626174031594076
42700,64.9482066066434,67.25043667895949,62.64598765427695
42800,64.95117501660206,67.23693551019147,62.665424580317506
42900,64.9541327973912,67.22380204341368,62.68447254136106
43000,64.95707925459618,67.21104679756769,62.70311963056008
43100,64.9600136967743,67.19867992616116,62.72135431243481
43200,64.96293543494448,67.18671120841566,62.73916543077593
43300,64.96584378326446,67.17515004192262,62.75654221711767
43400,64.96873805929403,67.1640054351289,62.773474299154316
43500,64.97161758370572,67.15328599998969,62.78995170716388
43600,64.97448168091404,67.14299994550646,62.8059648818932
43700,64.9773296783639,67.13315507069098,62.82150468010201
43800,64.98016090787894,67.12375875992518,62.836562382035595
43900,64.98297470482282,67.11481797605256,62.85112969639158
44000,64.98577040913358,67.10633925671101,62.865198766333435
44100,64.98854736467638,67.0983287085304,62.878762173851385
44200,64.99130491978184,67.09079200327051,62.891812944730646
44300,64.99404242731367,67.0837343740817,62.90434455238136
44400,64.99675924471546,67.07716061176768,62.916350921774665
44500,64.99945473484178,67.07421607058683,62.92460970254575
44600,65.00212826498915,67.08285368992307,62.92131836717391
44700,65.00477920803053,67.09194239463818,62.917530841529526
44800,65.00740694172242,67.10147384001101,62.91325422622697
44900,65.0100108495356,67.11143932576664,62.90849598873825
45000,65.01259032042935,67.12182980425649,62.90326395481361
45100,65.01514474957679,67.13263589045778,62.8975663000823
45200,65.0176735373866,67.14384786981418,62.89141153989732
45300,65.02017609061028,67.15545570908438,62.88480852109524
45400,65.02265182202382,67.16744906570915,62.87776641173724
45500,65.02510015070817,67.17981729799851,62.87029469158148
45600,65.02752050258431,67.19254947602167,62.86240314223909
45700,65.02991230966637,67.20563439133065,62.8541018359727
45800,65.03227501100679,67.21906056853868,62.84540112597733
45900,65.03460805189013,67.23281627564785,62.8363116345555
46000,65.0369108853136,67.24688953629823,62.82684424360559
46100,65.03918297094862,67.26126814036456,62.81701008213264
46200,65.04142377599959,67.27593965624692,62.80682051565617
46300,65.04363277471629,67.2908914419105,62.79628713406993
46400,65.04580944874493,67.30611065745006,62.785421740140805
46500,65.0479532875816,67.32158427688188,62.77423633798662
46600,65.05006378821707,67.33729910043934,62.76274312062816
46700,65.0521404558823,67.35324176742614,62.7509544584899
46800,65.05418280330224,67.36939876768554,62.738882886291094
46900,65.05619035143337,67.38575645487549,62.72654109141473
47000,65.05816262911407,67.40230105861667,62.71394190096106
47100,65.06009917405441,67.41901869806907,62.70109827016461
47200,65.06199953177531,67.43589539364535,62.68802326867865
47300,65.06386325673236,67.45291708057721,62.67473006900144
47400,65.0656899118087,67.47006962145849,62.66123193321317
47500,65.0674790682213,67.48733881871738,62.64754220011838
47600,65.06923030646823,67.50471042835045,62.633674273401255
47700,65.07094321582292,67.522170172556,62.61964160837067
47800,65.07261739468942,67.5397037521027,62.60545769952029
47900,65.07425245010239,67.55729685929845,62.59113606730875
48000,65.0758479987424,67.57493519139956,62.57669024649607
48100,65.07740366605645,67.59260446236186,62.562133772538346
48200,65.07891908748894,67.6102904167617,62.54748017030636
48300,65.08039390752953,67.62797884126996,62.53274294058696
48400,65.08182778034285,67.64565557779395,62.51793554829692
48500,65.08322036942127,67.66330653545924,62.50307140966754
48600,65.08457134805559,67.68091770318335,62.488163880816614
48700,65.08588039961256,67.69847516227833,62.473226245545504
48800,65.08714721687284,67.7159650975085,62.45827170296627
48900,65.08837150303111,67.73337381009952,62.443313356511226
49000,65.08955297055763,67.75068772846834,62.42836420122546
49100,65.09069134248318,67.76789342034937,62.41343711349248
49200,65.09178635154518,67.78497760402792,62.398544838825956
49300,65.09283774122645,67.80192716012522,62.38369998182617
49400,65.09384526495177,67.81872914185101,62.368914994323234
