year,mean_C_degC,max_C_degC,min_C_degC
301100,38.620907880562925,38.76797467436319,38.47384043252151
301200,38.62170476353805,38.76877246218305,38.47463639413712
301300,38.62252141774337,38.76959004224591,38.47545210612975
301400,38.6233576514266,38.770427222548335,38.47628737699415
301500,38.62421326795271,38.77128380625203,38.477142010308
301600,38.62508806675112,38.772159592553294,38.4780158057481
301700,38.62598184199027,38.77305437537751,38.478908557708394
301800,38.62689438404249,38.77396794488146,38.47982005680291
301900,38.62782547857529,38.77490008647379,38.480750088939715
302000,38.62877490669945,38.77585058103142,38.48169843547697
302100,38.629742445819545,38.776819205706886,38.482664874085856
302200,38.6307278683135,38.777805732607874,38.48364917739673
302300,38.63173094306018,38.778809930375076,38.48465111455272
302400,38.6327514344012,38.77983156307181,38.4856704501542
302500,38.633789102514754,38.78087039061751,38.48670694465295
302600,38.634843704047796,38.78192616938668,38.4877603549815
302700,38.635914990939796,38.78299865102667,38.488830433353655
302800,38.637002711929824,38.78408758401633,38.48991692879531
302900,38.638106611434125,38.7851927124629,38.491019586004995
303000,38.639226430087604,38.786313776754525,38.492138145896945
303100,38.640361905219606,38.787450513894726,38.493272346122126
303200,38.64151276978731,38.788602656539524,38.49442191992625
303300,38.64267875383217,38.78976993445082,38.49558659765643
303400,38.64385958338681,38.79095207333347,38.496766105646486
303500,38.64505498103415,38.792148795504886,38.49796016677897
303600,38.64626466633729,38.793359820181706,38.49916850095292
303700,38.64748835483431,38.79458486258528,38.50039082401645
303800,38.64872575948709,38.79582363538452,38.501626849244474
303900,38.64997658950307,38.79707584742454,38.50287628619111
304000,38.65124055108055,38.79834120463801,38.50413884134298
304100,38.65251734765394,38.79961941009111,38.50541421849556
304200,38.653806678988076,38.80091016321586,38.50670211773922
304300,38.65510824266863,38.80221316128751,38.50800223699048
304400,38.656421732766944,38.80352809800246,38.50931427067877
304500,38.65774684085471,38.80485466464779,38.51063791068407
304600,38.65908325593517,38.806192549846685,38.51197284638107
304700,38.6604306638082,38.80754143905273,38.51331876390776
304800,38.661788748422225,38.808901015882554,38.514675347567845
304900,38.663157190531024,38.81027096071068,38.516042278473435
305000,38.664535668857695,38.81165095195752,38.51741923567539
305100,38.66592385983677,38.81304066566628,38.5188058959904
305200,38.667321437118346,38.81443977512805,38.52020193341889
305300,38.668728072861825,38.815847952158606,38.52160702048718
305400,38.67014343643325,38.817264865732795,38.52302082693143
305500,38.67156719553617,38.81869018324028,38.52444302079374
305600,38.672999015963,38.82012357006499,38.52587326826324
305700,38.6744385611168,38.821564689261265,38.52731123308928
305800,38.67588549331049,38.82301320276781,38.5287565779758
305900,38.67733947242175,38.82446877007334,38.53020896317787
306000,38.67880015712217,38.825931049513144,38.53166804770319
306100,38.68026720449291,38.8273996977652,38.53313348904885
306200,38.68174026968728,38.82887436962079,38.53460494271894
306300,38.683219007159096,38.83035471915127,38.536082063566596
306400,38.68470306927287,38.83184039832713,38.53756450433792
306500,38.68619210770913,38.8333310584851,38.53905191706326
306600,38.68768577279951,38.83482634954311,38.54054395248215
306700,38.68918371351623,38.83632592011065,38.542040259936016
306800,38.69068557843781,38.83782941837751,38.54354048840338
306900,38.69219101448601,38.83933649086549,38.54504428518999
307000,38.69369966837945,38.84084678394373,38.54655129737364
307100,38.695211185776486,38.842359942855296,38.5480611710197
307200,38.696725211500336,38.84387561205506,38.54957355132643
307300,38.69824139033875,38.84539343593957,38.55108808348393
307400,38.69975936584058,38.84691305765972,38.55260441141746
307500,38.70127878179818,38.848434120642025,38.55412217930888
307600,38.7027992813218,38.84995626759377,38.55564103064842
307700,38.70432050713157,38.85147914085911,38.55716060854354
307800,38.70584210233221,38.853002383154944,38.55868055649728
307900,38.70736370920821,38.85452563636244,38.56020051717633
308000,38.708884970691145,38.85604854304904,38.56172013389897
308100,38.710405529443676,38.85757074547564,38.56323904970657
308200,38.71192502820094,38.859091886000954,38.56475690772169
308300,38.71344311045851,38.860611607734654,38.566273351836
308400,38.71495941929555,38.86212955335583,38.567788025506786
308500,38.716473598951836,38.86364536673955,38.56930057336177
308600,38.71798529367544,38.865158691726606,38.570810640025684
308700,38.71949414835598,38.8666691728655,38.572317870760514
308800,38.72099980893978,38.868176455685386,38.573821911915616
308900,38.72250192144918,38.869680185825416,38.57532240988621
309000,38.724000133468394,38.87118001051272,38.57681901262606
309100,38.7254940929426,38.87267557727961,38.57831136848756
309200,38.72698344898788,38.87416653491658,38.57979912691815
309300,38.728467852086226,38.8756525334918,38.58128193880714
309400,38.72994695326702,38.877133223657154,38.58275945555084
309500,38.731420405537676,38.8786082580711,38.584231330522755
309600,38.73288786261645,38.88007729004153,38.58569721783135
309700,38.73434897988756,38.881539974639,38.58715677319384
309800,38.735803414449094,38.88299596855467,38.58860965410406
309900,38.737250824362604,38.88444492948378,38.59005551897769
310000,38.73869087007091,38.885886517521726,38.591494028624766
310100,38.740123213142,38.887320393842856,38.592924844983145
310200,38.74154751722381,38.88874622178821,38.59434763202847
310300,38.74296344802809,38.89016366667386,38.59576205585569
310400,38.74437067267485,38.891572395263665,38.597167783929024
310500,38.74576886107798,38.89297207713349,38.59856448651999
310600,38.747157684566275,38.89436238323316,38.59995183531157
310700,38.74853681708669,38.89574298721118,38.60132950457074
310800,38.74990593490668,38.897113564953884,38.602697170932515
310900,38.75126471614561,38.89847379423685,38.604054512847654
311000,38.752612842104156,38.899823356035654,38.60540121196169
311100,38.75394999585052,38.901161933057836,38.60673695168663
311200,38.755275863501595,38.90248921112175,38.60806141843358
311300,38.756590133791065,38.90380487860193,38.60937430130514
311400,38.75789249776153,38.90510862622625,38.61067529164359
311500,38.75918264994215,38.90640014819434,38.61196408432096
311600,38.76046028699625,38.9076791408321,38.61324037632244
311700,38.76172510906565,38.90894530399942,38.614503868073825
311800,38.76297681917123,38.91019834036808,38.61575426293615
311900,38.764215123067686,38.91143795540228,38.61699126695737
312000,38.76543973033165,38.9126638583636,38.61821459003727
312100,38.76665035302045,38.913875760987764,38.61942394453564
312200,38.767846707020055,38.915073378898,38.620619046606464
312300,38.76902851140659,38.916256430839894,38.62179961564567
312400,38.77019548838814,38.91742463874783,38.62296537413806
312500,38.771347364274675,38.91857772863665,38.62411604869635
312600,38.772483868162055,38.91971542930577,38.625251368688225
312700,38.773604733432364,38.92083747387687,38.62637106777618
312800,38.774709696790865,38.92194359876237,38.62747488293223
312900,38.77579849855471,38.92303354401696,38.628562554743894
313000,38.77687088338212,38.92410705402949,38.62963382814638
313100,38.777926599031275,38.92516387627819,38.63068845115271
313200,38.778965397870024,38.92620376289267,38.63172617638884
313300,38.779987035851434,38.92722646955559,38.632746760051646
313400,38.78099127288982,38.928231755939635,38.63374996230522
313500,38.78197787347517,38.92921938628848,38.63473554789255
313600,38.78294660552018,38.930189128257155,38.63570328495916
313700,38.78389724184848,38.93114075445237,38.636652946565334
313800,38.78482955907157,38.93207404122887,38.63758430954624
313900,38.785743338114855,38.93298876932636,38.63849715503852
314000,38.786638364700366,38.9338847242106,38.639391269009764
314100,38.787514428251825,38.93476169508244,38.64026644108708
314200,38.78837132334701,38.93561947632725,38.6411224660601
314300,38.78920884860662,38.93645786633357,38.64195914274825
314400,38.790026807236984,38.93727666814692,38.642776274546634
314500,38.79082500744272,38.93807568973824,38.643573669875764
314600,38.79160326138589,38.93885474307501,38.64435114107914
314700,38.792361386671644,38.93961364559823,38.64510850593996
314800,38.79309920500907,38.94035221879585,38.6458455863654
314900,38.79381654313835,38.94107028928693,38.646562209233764
315000,38.79451323282058,38.941767688622065,38.647258206502386
315100,38.79518911007034,38.94244425264657,38.64793341434114
315200,38.79584401654205,38.94309982287717,38.64858767455655
315300,38.7964777981702,38.943734245054316,38.64922083325354
315400,38.79709030615544,38.94434737028325,38.6498327417454
315500,38.797681396846485,38.944939054730696,38.65042325654804
315600,38.798250931087125,38.94550915909946,38.650992238631545
315700,38.79879877550269,38.94605754989715,38.651539554756084
315800,38.799324801132855,38.94658409800621,38.652065076091105
315900,38.79982888453162,38.94708867990863,38.65256867928201
316000,38.800310907490996,38.94757117724282,38.6530502462586
316100,38.80077075646386,38.948031476349,38.653509663571526
316200,38.801208323834146,38.9484694695218,38.653946823711465
316300,38.80162350655053,38.94888505358034,38.65436162372907
316400,38.80201620720402,38.94927813107182,38.65475396627829
316500,38.80238633372784,38.94964860979837,38.65512375940551
316600,38.80273379885915,38.94999640243344,38.65547091590281
316700,38.80305852139384,38.950321427690994,38.65579535465935
316800,38.80336042471805,38.95062360887022,38.65609699913017
316900,38.803639438110395,38.95090287521907,38.65637577861929
317000,38.80389549613864,38.95115916121841,38.65663162778833
317100,38.80412853835713,38.95139240638258,38.65686448621409
317200,38.804338510434434,38.9516025563276,38.657074299629414
317300,38.804525362697916,38.95178956132344,38.657261018400845
317400,38.80468905147677,38.9519533776994,38.657424598858256
317500,38.804829538352465,38.95209396697419,38.6575650026341
317600,38.80494679008751,38.952211295905386,38.65768219649726
317700,38.805040779509625,38.95230533729659,38.657776153305406
317800,38.80511148417611,38.95237606867647,38.65784685062329
317900,38.80515888774147,38.9524234737284,38.65789427208102
318000,38.805182979040694,38.95244754125622,38.65791840653111
318100,38.805183752206915,38.9524482654146,38.65791924808701
318200,38.80516120740799,38.95242564638232,38.65789679691136
318300,38.80511534957441,38.95237968909038,38.6578510579086
318400,38.805046189736856,38.95231040461596,38.657782042080726
318500,38.80495374408548,38.95221780916211,38.65768976557786
318600,38.804838034133354,38.95210192428783,38.65757424987339
318700,38.804699087417646,38.951962777570316,38.65743552247051
318800,38.80453693616943,38.951800401272294,38.65727361554269
318900,38.8043516187999,38.9516148338779,38.657088567446976
319000,38.80414317869929,38.95140611882289,38.65688042149941
319100,38.803911664678196,38.951174304991184,38.65664922644504
319200,38.80365713144573,38.95091944716205,38.656395036928245
319300,38.80337963837394,38.95064160476858,38.65611791223398
319400,38.803079250970484,38.95034084342012,38.6558179177872
319500,38.80275603962417,38.95001723357018,38.6554951238777
319600,38.80241008014917,38.94967085116775,38.65514960621192
319700,38.80204145408658,38.94930177781822,38.65478144624876
319800,38.80165024762795,38.94891009981609,38.654390730062914
319900,38.80123655299445,38.94849590951583,38.65397754975055
320000,38.80080046714073,38.94805930395444,38.6535420021753
320100,38.80034209243951,38.9476003856787,38.65308418953771
320200,38.79986153679448,38.947119262682236,38.65260421964189
320300,38.7993589127052,38.9466160475946,38.65210220484357
320400,38.79883433855406,38.94609085896229,38.651578263374404
320500,38.79828793731434,38.945543819862905,38.6510325180804
320600,38.797719837307966,38.944975058825094,38.65046509709356
320700,38.79713017218785,38.94438470961774,38.64987613393589
320800,38.79651908005866,38.943772910506425,38.6492657665363
320900,38.79588670481081,38.94313980556382,38.64863413862025
321000,38.79523319469598,38.94248554318216,38.64798139827229
321100,38.7945587032234,38.94181027710039,38.6473076987902
321200,38.79386338899752,38.94111416606694,38.646613198619434
321300,38.79314741495733,38.94039737320725,38.64589806049804
321400,38.79241094964135,38.939660067267596,38.6451624527744
321500,38.791654165692194,38.93890242105965,38.6444065478949
321600,38.79087724094694,38.93812461267265,38.643630523464026
321700,38.79008035800939,38.937326824875925,38.64283456190253
