year,mean_C_degC,max_C_degC,min_C_degC
244600,-7.406166171306438,16.63004065923883,-31.442351413468998
244700,-7.405045711480341,16.639496277336377,-31.44956602731341
244800,-7.403920951124803,16.648988188440057,-31.456808334566688
244900,-7.402792155793406,16.65851415888892,-31.464076642716293
245000,-7.401659588834889,16.66807195815261,-31.47136923520563
245100,-7.400523520103377,16.67765933512976,-31.478684410216147
245200,-7.399384213339431,16.687274040766397,-31.486020443341516
245300,-7.398241936064153,16.696913818719338,-31.493375609530176
245400,-7.397096956485655,16.70657640148363,-31.50074818697368
245500,-7.395949543566871,16.71625952535186,-31.508136438097836
245600,-7.3947999703930805,16.725960907935303,-31.5155386367544
245700,-7.393648501958069,16.735678280585148,-31.522953038558512
245800,-7.392495410626736,16.745409355630045,-31.530377899723675
245900,-7.391340966596374,16.75515184645633,-31.537811482408102
246000,-7.390185440983657,16.76490347064248,-31.545252034566715
246100,-7.389029108828765,16.774661929671367,-31.552697817868108
246200,-7.38787223605118,16.784424941904717,-31.560147076428137
246300,-7.38671509816561,16.79419020780017,-31.567598061872047
246400,-7.385557964375039,16.80395543389534,-31.575049026503393
246500,-7.38440110767317,16.813718331994153,-31.58249821558755
246600,-7.38324480224037,16.823476600695813,-31.58994388947741
246700,-7.382089314312395,16.83322795916115,-31.597384289980766
246800,-7.380934918612354,16.842970110932924,-31.604817673104236
246900,-7.379781886759133,16.852700764955387,-31.61224229450761
247000,-7.378630487363807,16.862417644399557,-31.61965640573044
247100,-7.37748099443462,16.87211845759913,-31.627058275278785
247200,-7.376333672549379,16.88180093725532,-31.6344461551424
247300,-7.37518879471088,16.89146280296069,-31.641818314030644
247400,-7.374046629570273,16.901101783433717,-31.64917302160768
247500,-7.372907445464136,16.910715620563224,-31.656508547113248
247600,-7.371771510130486,16.92030205037696,-31.663823174074736
247700,-7.3706390872841325,16.92985883056008,-31.671115178395638
247800,-7.369510445656658,16.93938371068748,-31.678382849814426
247900,-7.368385850626112,16.94887445131542,-31.685624483571956
248000,-7.367265565866376,16.958328829482753,-31.692838374426856
248100,-7.3661498548971736,16.96774461852084,-31.700022834905184
248200,-7.365038976546771,16.97711961628511,-31.70717617121545
248300,-7.36393319508727,16.98645161377982,-31.714296705919878
248400,-7.362832768963301,16.995738420472833,-31.72138276847832
248500,-7.361737957960656,17.004977857552035,-31.728432690945084
248600,-7.360649018754316,17.01416775023023,-31.7354448235958
248700,-7.3595662029695745,17.02330595013467,-31.742417510874674
248800,-7.358489771405914,17.03239030151917,-31.74934912517827
248900,-7.357419973268463,17.041418674339525,-31.756238032999562
249000,-7.356357060008861,17.050388949688397,-31.76308261518119
249100,-7.355301282844152,17.059299016079365,-31.769881269925605
249200,-7.354252885043422,17.068146790768765,-31.776632392121826
249300,-7.353212119479167,17.076930186111042,-31.78333440649618
249400,-7.352179226374972,17.08564714311126,-31.7899857323018
249500,-7.3511544493580345,17.094295615619842,-31.796584807370408
249600,-7.3501380288229825,17.1028735690154,-31.803130087119513
249700,-7.34913020238821,17.11137899509015,-31.809620025951602
249800,-7.348131210262466,17.1198098900486,-31.816053109952918
249900,-7.347141284400607,17.12816427618094,-31.822427822619886
250000,-7.346160656626182,17.136440193531314,-31.828742663455188
