year;mean_C_degC;max_C_degC;min_C_degC
6600;38.71042767173708;38.97717766219915;38.44368122063736
6700;38.710427674274;38.97909858448156;38.441760306391075
6800;38.71042767669246;38.98102107600312;38.43983782252957
6900;38.71042767898808;38.98294506086211;38.437913844945456
7000;38.71042768116769;38.98487046311067;38.435988449598995
7100;38.710427683223145;38.98679720672885;38.434061712494554
7200;38.71042768516139;38.988725215659144;38.43213370970335
7300;38.71042768697936;38.990654413784455;38.43020451733611
7400;38.71042768867551;38.99258472494108;38.42827421155357
7500;38.71042769025445;38.99451607292923;38.42634286856497
7600;38.71042769170805;38.99644838149345;38.42441056460848
7700;38.710427693044664;38.99838157435818;38.4224773759766
7800;38.71042769425958;39.00031557519969;38.42054337898355
7900;38.710427695353474;39.002250307668135;38.41860864998114
8000;38.71042769632999;39.00418569538692;38.41667326535287
8100;38.71042769718082;39.006121661941734;38.414737301497496
8200;38.71042769791592;39.00805813091529;38.41280083484975
8300;38.71042769852801;39.00999502585012;38.41086394185413
8400;38.71042769901993;39.011932270284376;38.40892669897818
8500;38.7104276993918;39.01386978773928;38.40698918269999
8600;38.710427699639524;39.01580750172104;38.40505146950562
8700;38.710427699771174;39.01774533573945;38.40311363590109
8800;38.710427699778165;39.01968321328553;38.401175758379395
8900;38.710427699667264;39.021621057859136;38.399237913452964
9000;38.710427699435456;39.02355879295578;38.39730017762082
9100;38.71042769907939;39.02549634207327;38.39536262737835
9200;38.71042769860645;39.02743362872815;38.393425339222915
9300;38.71042769800869;39.02937057643226;38.39148838962825
9400;38.71042769729456;39.031307108725855;38.389551855070465
9500;38.7104276964597;39.03324314915409;38.38761581199583
9600;38.71042769550195;39.03517862128234;38.38568033683475
9700;38.71042769442636;39.03711344870743;38.383745505999855
9800;38.710427693225085;39.039047555037826;38.38181139586766
9900;38.710427691908365;39.040980863927814;38.37987808280411
10000;38.710427690468634;39.042913299047655;38.377945643124235
10100;38.71042768890959;39.04484478410933;38.37601415312315
10200;38.71042768723254;39.04677524286353;38.37408368905312
10300;38.7104276854289;39.04870459909006;38.37215432711713
10400;38.710427683510034;39.050632776632995;38.37022614349337
10500;38.71042768147112;39.05255969936695;38.368299214298645
10600;38.7104276793072;39.054485291214405;38.36637361560105
10700;38.71042767703028;39.05640947616763;38.3644494234303
10800;38.71042767462944;39.05833217825324;38.362526713740465
10900;38.71042767211242;39.06025332157225;38.36060556244513
11000;38.71042766946863;39.06217283027371;38.35868604537279
11100;38.710427666709336;39.06409062858535;38.3567682383196
11200;38.710427663828625;39.06600664079485;38.35485221698673
11300;38.71042766083673;39.067920791266374;38.35293805703037
11400;38.71042765771824;39.06983300442192;38.35102583399737
11500;38.71042765448232;39.071743204774236;38.34911562339488
11600;38.710427651126;39.0736513169154;38.34720750062144
11700;38.71042764764991;39.075557265509644;38.34530154101884
11800;38.71042764406383;39.077460975329984;38.34339781982959
11900;38.71042764034672;39.07936237119566;38.34149641219619
12000;38.71042763652383;39.081261378067836;38.339597393205
12100;38.7104276325677;39.083157920951635;38.33770083779899
12200;38.710427628507034;39.08505192499979;38.33580682088035
12300;38.71042762432097;39.086943315424605;38.33391541719698
12400;38.71042762001929;39.08883201756146;38.33202670143294
12500;38.71042761560096;39.09071795685111;38.330140748145425
12600;38.71042761106236;39.092601058830724;38.32825763179119
12700;38.710427606413475;39.09448124917532;38.326377426712554
12800;38.71042760164113;39.09635845363738;38.32450020713492
12900;38.71042759675191;39.098232598122195;38.322626047162146
13000;38.710427591745486;39.10010360863441;38.320755020792944
13100;38.710427586627304;39.101971411319255;38.318887201890334
13200;38.710427581389695;39.10383593242926;38.31702266418944
13300;38.71042757604113;39.10569709836443;38.315161481304244
13400;38.71042757056438;39.10755483563332;38.31330372669521
13500;38.71042756498224;39.109409070914865;38.31144947372604
13600;38.71042755927664;39.11125973099422;38.30959879557787
13700;38.71042755346838;39.113106742825266;38.30775176533899
13800;38.71042754753631;39.11495003347483;38.305908455898646
13900;38.71042754149056;39.1167895301773;38.304068940045624
14000;38.71042753533277;39.1186251603213;38.30223329039114
14100;38.71042752905316;39.12045685142107;38.30040157940596
14200;38.7104275226734;39.1222845311936;38.29857387941246
14300;38.71042751616443;39.12410812745105;38.29675026254455
14400;38.710427509555586;39.12592756823017;38.29493080082108
14500;38.71042750282271;39.12774278168024;38.29311556604807
14600;38.71042749598263;39.129553696153096;38.29130462990423
14700;38.710427489027495;39.131360240153924;38.289498063871065
14800;38.710427481960096;39.13316234236072;38.28769593927677
14900;38.710427474781056;39.13495993163468;38.285898327260554
15000;38.710427467493275;39.13675293700743;38.28410529879801
15100;38.71042746009192;39.13854128769498;38.282316924662666
15200;38.71042745257802;39.14032491309018;38.28053327546593
15300;38.71042744495196;39.14210374278696;38.27875442161121
15400;38.710427437214946;39.143877706551336;38.276980433338565
15500;38.710427429374704;39.145646734368654;38.27521138067857
15600;38.71042742141498;39.147410756376075;38.27344733346138
15700;38.71042741335634;39.149169702954396;38.27168836134547
15800;38.71042740517203;39.15092350463897;38.269934533745925
15900;38.71042739689398;39.15267209222009;38.26818591993316
16000;38.710427388494736;39.15441539664516;38.26644258890764
16100;38.710427379998976;39.156153349109104;38.26470460952402
16200;38.7104273713893;39.15788588098877;38.262972050370195
16300;38.71042736267003;39.15961292388431;38.26124497985671
16400;38.71042735385072;39.161334409631024;38.25952346616407
16500;38.71042734491215;39.16305027024288;38.25780757724556
16600;38.71042733587876;39.16476043800867;38.25609738085524
16700;38.71042732673146;39.16646484539251;38.254392944499045
16800;38.71042731748548;39.168163425119985;38.252694335473564
16900;38.71042730812604;39.16985611012325;38.2510016208264
17000;38.71042729866417;39.171542833583146;38.24931486739007
17100;38.71042728909674;39.17322352891506;38.247634141752826
17200;38.710427279427165;39.1748981297622;38.24595951026964
17300;38.7104272696501;39.17656657001635;38.244291039045265
17400;38.710427259773894;39.17822878381327;38.24262879395815
17500;38.71042724978969;39.17988470552416;38.24097284062066
17600;38.71042723970589;39.18153426978216;38.239323244418244
17700;38.71042722951813;39.18317741146507;38.237680070459646
17800;38.71042721922379;39.18481406569532;38.23604338362355
17900;38.71042720883577;39.18644416787964;38.23441324852547
18000;38.71042719833707;39.18806765364326;38.232789729511694
18100;38.71042718775209;39.18968445891562;38.23117289069421
18200;38.710427177050576;39.19129451984236;38.22956279587618
18300;38.71042716625851;39.192897772880485;38.227959508644346
18400;38.7104271553589;39.1944941547265;38.22636309227585
18500;38.71042714436669;39.19608360236538;38.22477360981242
18600;38.710427133276994;39.19766605304898;38.22319112399492
18700;38.710427122084695;39.19924144429484;38.22161569729468
18800;38.71042711079815;39.20080971391974;38.220047391912374
18900;38.710427099406616;39.202370799997254;38.21848626975532
19000;38.7104270879243;39.203924640916455;38.21693239245781
19100;38.710427076343535;39.20547117532294;38.21538582136782
19200;38.71042706466989;39.20701034216671;38.2138466175378
19300;38.71042705289659;39.20854208067993;38.212314841732166
19400;38.71042704103235;39.210066330395534;38.21079055442692
19500;38.710427029065215;39.21158303113367;38.209273815785764
19600;38.7104270170131;39.21309212302606;38.20776468570631
19700;38.710427004857195;39.214593546486185;38.206263223745054
19800;38.71042699262108;39.21608724225558;38.204769489204125
19900;38.710426980281795;39.21757315134931;38.2032835410252
20000;38.71042696785338;39.219051215113154;38.20180543789138
20100;38.71042695533487;39.22052137520029;38.200335238143055
20200;38.71042694271796;39.22198357355677;38.19887299982537
20300;38.71042693002323;39.22343775248282;38.19741878067265
20400;38.71042691722198;39.22488385453863;38.19597263807606
20500;38.710426904347;39.22632182266392;38.194534629152656
20600;38.710426891369195;39.227751600065744;38.19310481064775
20700;38.710426878311125;39.22917313031451;38.19168323902636
20800;38.71042686516074;39.23058635728637;38.190269970397594
20900;38.710426851919806;39.23199122518514;38.18886506055742
21000;38.71042683860355;39.2333876785641;38.18746856498478
21100;38.710426825180605;39.23477566226353;38.18608053877654
21200;38.71042681168689;39.2361551215194;38.18470103677379
21300;38.710426798116885;39.237526001876404;38.18333011340991
21400;38.71042678443234;39.23888824916719;38.18196782278687
21500;38.71042677068368;39.2402418096641;38.180614218730966
21600;38.71042675685277;39.24158662991505;38.179269354662836
21700;38.71042674293602;39.242922656819076;38.177933283662696
21800;38.710426728923835;39.24424983762822;38.17660605847561
21900;38.71042671484685;39.24556811997394;38.175287731525486
22000;38.71042670067408;39.24687745178471;38.173978354826716
22100;38.71042668641576;39.24817778137145;38.172677980076685
22200;38.71042667209616;39.2494690574369;38.17138665863848
22300;38.71042665769107;39.25075122896766;38.17010444146837
22400;38.710426643189635;39.252024245338816;38.168831379172104
22500;38.710426628624816;39.253288056321935;38.1675675220489
22600;38.710426613986726;39.2545426120235;38.16631291996157
22700;38.71042659924933;39.255787862879686;38.165067622433355
22800;38.710426584448385;39.25702375976766;38.163831678656265
22900;38.710426569574906;39.25825025388946;38.162605137415255
23000;38.71042655462384;39.25946729681368;38.161388047117896
23100;38.71042653957704;39.260674840481556;38.16018045580307
23200;38.71042652448972;39.2618728372712;38.158982411197655
23300;38.71042650930116;39.263061239829256;38.15779396053392
23400;38.71042649404495;39.26424000126855;38.156615150766356
23500;38.710426478729744;39.26540907507069;38.155446028435506
23600;38.71042646332609;39.266568415043594;38.1542866396706
23700;38.71042644785001;39.26771797543694;38.1531370302564
23800;38.71042643230686;39.268857710869554;38.1519972455896
23900;38.71042641670181;39.26998757636056;38.15086733064925
24000;38.71042640100535;39.27110752726634;38.14974733003487
24100;38.710426385255744;39.272217519411925;38.148637287992585
24200;38.7104263694406;39.27331750896684;38.14753724833429
24300;38.710426353548485;39.274407452485434;38.146447254470274
24400;38.71042633758623;39.275487306957416;38.14536734943613
24500;38.710426321571674;39.27655702975903;38.14429757589073
24600;38.710426305468104;39.27761657862658;38.14323797602373
24700;38.710426289316615;39.278665911769565;38.142188591708134
24800;38.71042627310334;39.27970498774863;38.14114946435825
24900;38.71042625681531;39.280733765528794;38.14012063498194
25000;38.71042624045691;39.28175220449975;38.1391021441994
25100;38.710426224046444;39.28276026446906;38.138094032244794
25200;38.710426207580724;39.283757905646326;38.13709633888976
25300;38.71042619102673;39.284745088604495;38.136109103510705
25400;38.710426174444024;39.285721774430215;38.13513236513461
25500;38.71042615777816;39.28668792451566;38.1341661622663
25600;38.71042614105238;39.287643500730724;38.133210533067654
25700;38.71042612427664;39.28858846537645;38.13226551527708
25800;38.710426107446494;39.289522781129165;38.13133114620092
25900;38.710426090544445;39.29044641109044;38.130407462704625
26000;38.71042607359385;39.29135931881751;38.12949450127866
26100;38.71042605659727;39.292261468276024;38.12859229796351
26200;38.71042603952179;39.293152823813784;38.1277008883456
26300;38.710426022399076;39.29403335027314;38.126820307647336
26400;38.71042600523532;39.29490301289928;38.12595059064154
26500;38.71042598800966;39.29576177733469;38.125091771629116
26600;38.71042597071556;39.29660960967391;38.12424388452041
26700;38.71042595339708;39.29744647648556;38.12340696282865
26800;38.710425936006175;39.298272344687575;38.122581039545366
26900;38.71042591856468;39.299087181686616;38.121766147293386
27000;38.710425901076576;39.29989095533443;38.12096231824836
27100;38.71042588354902;39.30068363389222;38.12016958415512
27200;38.7104258659499;39.3014651860388;38.11938797627221
27300;38.710425848319346;39.30223558095457;38.118617525505215
27400;38.71042583065338;39.30299478823167;38.11785826224218
27500;38.710425812907545;39.30374277784318;38.117110216433844
27600;38.71042579513602;39.30447952031517;38.11637341766004
27700;38.710425777318676;39.30520498654454;38.11564789498874
27800;38.71042575946109;39.30591914788954;38.114933677058445
27900;38.71042574153972;39.306621976139354;38.11423079205065
28000;38.71042572359909;39.30731344358668;38.11353926775547
28100;38.710425705598084;39.3079935228962;38.11285913143155
28200;38.71042568754973;39.308662187221955;38.11219040993723
28300;38.71042566948216;39.309319410209014;38.111533129702764
28400;38.7104256513681;39.309965165871176;38.11088731665126
28500;38.71042563319571;39.31059942870718;38.110252996262204
28600;38.71042561500104;39.311222173708074;38.109630193622706
28700;38.71042559676857;39.311833376283346;38.109018933278605
28800;38.71042557848517;39.31243301228062;38.10841923937272
28900;38.710425560175054;39.31302105805236;38.107831135594836
29000;38.71042554183293;39.31359749038069;38.10725464515906
29100;38.71042552345352;39.31416228649675;38.10668979080856
29200;38.71042550501744;39.31471542409048;38.106136594832776
29300;38.71042548658494;39.31525688137941;38.10559507912899
29400;38.71042546808951;39.31578663692363;38.105065265004555
29500;38.71042544956816;39.31630466984086;38.1045471734156
29600;38.71042543103039;39.31681095969907;38.104040824819094
29700;38.71042541244435;39.317305486467944;38.10354623917681
29800;38.710425393826824;39.31778823064411;38.10306343602889
29900;38.710425375184286;39.31825917317178;38.102592434449036
30000;38.710425356522535;39.318718295474184;38.10213325301288
30100;38.710425337809454;39.319165579384105;38.10168590983943
30200;38.710425319086596;39.319601007285314;38.101250422622115
30300;38.71042530034043;39.320024561977334;38.10082680854134
30400;38.710425281558344;39.32043622671705;38.10041508430169
30500;38.710425262749254;39.32083598527413;38.10001526616372
30600;38.71042524393107;39.321223821873275;38.09962736993822
30700;38.71042522506417;39.321599721167615;38.09925141089195
30800;38.71042520619369;39.32196366836018;38.098887403913125
30900;38.71042518730468;39.322315649067775;38.098535363357314
31000;38.71042516838253;39.32265564937916;38.0981953031054
31100;38.710425149432524;39.32298365587695;38.09786723658726
31200;38.71042513047456;39.32329965562667;38.09755117678219
31300;38.710425111505;39.32360363615953;38.09724713613849
31400;38.71042509248804;39.32389558542968;38.09695512664723
31500;38.71042507348926;39.324175491976064;38.09667515989469
31600;38.71042505444876;39.324443344693464;38.09640724687233
31700;38.71042503539127;39.32469913302003;38.09615139817629
31800;38.71042501632667;39.32494284688414;38.095907623918436
31900;38.710424997255075;39.32517447664986;38.0956759337264
32000;38.71042497815171;39.325394013152504;38.09545633671695
32100;38.71042495904641;39.325601447752206;38.09524884159151
32200;38.71042493993883;39.325796772262606;38.09505345653639
32300;38.71042492079533;39.32597997893458;38.094870189233404
32400;38.710424901648764;39.32615106056835;38.09469904694981
32500;38.71042488250612;39.32631001041739;38.09454003645203
32600;38.710424863345736;39.326456822181;38.09439316398198
32700;38.71042484416074;39.32659149006014;38.094258435343704
32800;38.71042482499007;39.32671400877598;38.09413585588726
32900;38.710424805797516;39.3268243734484;38.0940254304237
33000;38.71042478661343;39.326922579756456;38.0939271633319
33100;38.71042476740769;39.32700862379363;38.09384105845942
33200;38.710424748202456;39.32708250217826;38.09376711923642
33300;38.71042472899762;39.32714421199671;38.09370534857777
33400;38.7104247097821;39.327193750792446;38.09365574890819
33500;38.71042469057261;39.32723111664677;38.09361832219838
33600;38.710424671354815;39.32725630804947;38.09359306991763
33700;38.7104246521381;39.32726932402119;38.09357999306877
33800;38.71042463291434;39.3272701640397;38.093579092157825
33900;38.71042461370325;39.32725882808836;38.09359036724834
34000;38.71042459448921;39.32723531660406;38.09361381785743
34100;38.710424575269315;39.327199630505675;38.09364944307549
34200;38.710424556056466;39.32715177121355;38.093697241505936
34300;38.710424536854646;39.32709174062535;38.09375721125713
34400;38.71042451764305;39.327019541089896;38.09382934993914
34500;38.71042449844623;39.326935175475;38.09391365473738
34600;38.71042447925788;39.326838647108616;38.09401012231319
34700;38.71042446006214;39.32672995977623;38.09411874883915
34800;38.710424440876466;39.32660911780425;38.094239530046934
34900;38.71042442170875;39.32647612595645;38.09437246116369
35000;38.710424402544334;39.326330989468374;38.09451753694174
35100;38.710424383384975;39.32617371407065;38.09467475165218
35200;38.710424364250855;39.32600430599706;38.09484409910198
35300;38.71042434511736;39.325822771906985;38.095025572574855
35400;38.710424325990346;39.32562911897094;38.09521916492491
35500;38.710424306882544;39.32542335484794;38.09542486851734
35600;38.7104242877935;39.32520548765268;38.09564267522728
35700;38.71042426870537;39.32497552598477;38.09587257643619
35800;38.71042424963525;39.32473347892312;38.09611456308886
35900;38.710424230589695;39.32447935603517;38.096368625637695
36000;38.7104242115434;39.3242131673191;38.096634754023626
36100;38.71042419252791;39.3239349233325;38.09691293777536
36200;38.71042417352993;39.32364463503285;38.09720316588363
36300;38.710424154543944;39.323342313874264;38.09750542690074
36400;38.710424135575636;39.32302797179665;38.09781970889645
36500;38.71042411664223;39.322701621231545;38.0981459994739
36600;38.71042409771968;39.32236327503472;38.098484285721554
36700;38.71042407880748;39.322012946561244;38.098834554295934
36800;38.71042405993268;39.321650649669095;38.099196791392274
36900;38.71042404108408;39.32127639864257;38.09957098269456
37000;38.71042402224214;39.32089020825316;38.09995711340878
37100;38.710424003440096;39.320492093763164;38.10035516832926
37200;38.710423984658235;39.32008207087472;38.100765131717765
37300;38.71042396589496;39.31966015576705;38.1011869873895
37400;38.71042394716608;39.31922636512684;38.10162071870508
37500;38.710423928463854;39.31878071605888;38.10206630852139
37600;38.71042390979534;39.31832322616276;38.10252373927068
37700;38.71042389113978;39.31785391347876;38.10299299286902
37800;38.710423872528736;39.317372796568804;38.103474050815066
37900;38.71042385394247;39.316879894406895;38.10396689409663
38000;38.71042383537957;39.316375226444734;38.10447150326303
38100;38.7104238168634;39.31585881263118;38.10498785841395
38200;38.710423798374336;39.315330673325434;38.10551593914215
38300;38.710423779913924;39.31479082939825;38.10605572459491
38400;38.71042376149427;39.31423930215385;38.106607193483796
38500;38.710423743103206;39.31367611335958;38.10717032402039
38600;38.71042372475182;39.31310128525922;38.10774509398345
38700;38.710423706435336;39.312514840538825;38.10833148068366
38800;38.7104236881612;39.31191680236202;38.10892946095919
38900;38.71042366991213;39.31130719431525;38.1095390112028
39000;38.710423651702456;39.31068604047783;38.1101601073625
39100;38.71042363354644;39.31005336538942;38.11079272492407
39200;38.710423615414754;39.309409193998306;38.11143683888224
39300;38.710423597328656;39.308753551749476;38.112092423837964
39400;38.71042357928843;39.30808646453022;38.11275945390645
39500;38.710423561283335;39.30740795865614;38.11343790274094
39600;38.710423543328886;39.30671806094864;38.114127743569156
39700;38.71042352541161;39.30601679861036;38.11482894914968
39800;38.71042350754129;39.305304199341094;38.115541491806425
39900;38.71042348970849;39.304580291263505;38.116265343398254
40000;38.710423471933325;39.30384510297324;38.11700047537664
40100;38.710423454200566;39.30309866348392;38.11774685868346
40200;38.710423436507256;39.302341002254764;38.11850446386819
40300;38.71042341886579;39.30157214920774;38.11927326103125
40400;38.7104234012798;39.300792134703954;38.12005321981741
40500;38.71042338372939;39.30000098951666;38.12084430941371
40600;38.71042336623833;39.29919874489593;38.12164649862143
40700;38.71042334880025;39.2983854325102;38.12245975576127
40800;38.71042333140008;39.29756108444383;38.12328404870914
40900;38.71042331405414;39.29672573327423;38.124119344942415
41000;38.7104232967705;39.29587941197349;38.12496561148072
41100;38.71042327953484;39.29502215393876;38.125822814915296
41200;38.710423262348286;39.29415399301354;38.12669092140305
41300;38.71042324523074;39.29327496349549;38.127569896686225
41400;38.710423228158504;39.292385100059846;38.12845970603479
41500;38.710423211137424;39.29148443784089;38.12936031433861
41600;38.710423194172904;39.290573012402035;38.13027168604344
41700;38.710423177282735;39.28965085973442;38.131193785185644
41800;38.71042316042872;39.28871801622;38.132126575321706
41900;38.7104231436507;39.28777451870053;38.133070019676154
42000;38.71042312691094;39.28682040442294;38.134024080942936
42100;38.71042311023916;39.285855711050374;38.13498872150615
42200;38.71042309364708;39.284880476685885;38.1359639032915
42300;38.71042307708325;39.28389473978399;38.13694958774181
42400;38.71042306062128;39.28289853932347;38.13794573603542
42500;38.710423044186825;39.281891914571645;38.13895230873078
42600;38.710423027832974;39.28087490530976;38.13996926617989
42700;38.710423011527666;39.27984755165221;38.14099656819832
42800;38.71042299531081;39.27880989421186;38.142034174247044
42900;38.71042297913306;39.27776197389068;38.14308204333287
43000;38.71042296304057;39.276703832104715;38.144140134130794
43100;38.71042294700203;39.27563551060075;38.145208404831635
43200;38.710422931033975;39.274557051555405;38.14628681328685
43300;38.71042291514016;39.27346849758271;38.14737531690952
43400;38.71042289929386;39.27236989159729;38.148473872712884
43500;38.71042288354869;39.27126127702951;38.149582437381696
43600;38.710422867836655;39.27014269758354;38.15070096707535
43700;38.71042285223467;39.26901419748782;38.15182941772957
43800;38.710422836670375;39.26787582122944;38.15296774468732
43900;38.710422821193845;39.26672761379291;38.154115903090485
44000;38.7104228057745;39.26556962047209;38.155273847578144
44100;38.710422790445705;39.264401887030886;38.156441532447616
44200;38.71042277519149;39.263224459538435;38.15761891160514
44300;38.71042275998491;39.26203738445378;38.15880593853575
44400;38.71042274488781;39.26084070870297;38.160002566438834
44500;38.7104227298218;39.25963447943906;38.16120874799776
44600;38.710422714869765;39.25841874439527;38.16242443566557
44700;38.710422699974174;39.25719355147834;38.16364958140173
44800;38.710422685164644;39.25595894909321;38.16488413686801
44900;38.71042267042054;39.25471498596295;38.166128053299985
45000;38.710422655777734;39.25346171122675;38.167381281639905
45100;38.71042264118654;39.25219917431929;38.16864377232946
45200;38.71042262669073;39.25092742512072;38.16991547560127
45300;38.710422612272396;39.249646513820835;38.17119634122639
45400;38.71042259792296;39.24835649097662;38.17248631861855
45500;38.71042258367794;39.2470574075536;38.17378535689721
45600;38.710422569479874;39.24574931477821;38.17509340471662
45700;38.71042255539572;39.24443226435869;38.17641041050405
45800;38.71042254136569;39.2431063082185;38.177736322209796
45900;38.71042252744388;39.24177149878915;38.17907108753053
46000;38.71042251358949;39.24042788869508;38.180414653741934
46100;38.71042249982821;39.23907553101219;38.181766967826604
46200;38.71042248614566;39.23771447911844;38.18312797637839
46300;38.71042247254502;39.2363447867416;38.184497625678944
46400;38.710422459048345;39.23496650798836;38.185875861658815
46500;38.71042244560368;39.23357969720939;38.18726262987121
46600;38.710422432286464;39.23218440922864;38.188657875646015
46700;38.71042241902859;39.230780699061825;38.19006154381907
46800;38.71042240587229;39.22936862216875;38.1914735790283
46900;38.710422392794726;39.22794823426989;38.19289392550354
47000;38.7104223798184;39.22651959146424;38.194322527191844
47100;38.71042236690835;39.225082750105116;38.195759327664405
47200;38.7104223541034;39.22363776698569;38.19720427022429
47300;38.71042234140924;39.22218469912548;38.19865729784624
47400;38.71042232876181;39.22072360383555;38.200118353096855
47500;38.7104223162392;39.21925453887479;38.201587378374995
47600;38.710422303796065;39.21777756218944;38.20306431564626
47700;38.71042229144604;39.21629273211278;38.20454910659771
47800;38.71042227918025;39.214800107243775;38.20604169262077
47900;38.710422267026104;39.2132997465377;38.20754201481742
48000;38.71042225495165;39.21179170919277;38.209050013913554
48100;38.71042224298168;39.210276054770986;38.210565630409576
48200;38.71042223109731;39.20875284308596;38.21208880445073
48300;38.710422219313784;39.2072221342886;38.2136194759168
48400;38.7104222076253;39.20568398879982;38.21515758437545
48500;38.710422196021625;39.2041384673351;38.21670306909306
48600;38.71042218454647;39.20258563094967;38.218255869100915
48700;38.710422173123106;39.20102554087117;38.21981592301819
48800;38.71042216183099;39.199458258767834;38.221383169336946
48900;38.71042215062454;39.1978838464633;38.222957546144585
49000;38.71042213951699;39.19630236613693;38.224538991282316
49100;38.7104221285;39.19471388020389;38.226127442325094
49200;38.710422117597375;39.193118451400494;38.227722836586736
49300;38.71042210679548;39.191516142695946;38.22932511106018
49400;38.71042209606799;39.189907017321275;38.23093420247966
49500;38.71042208547931;39.1882911388704;38.23255004735694
49600;38.71042207495992;39.18666857106098;38.234172581855546
49700;38.71042206455269;39.18503937798704;38.23580174196445
49800;38.71042205425067;39.18340362397237;38.23743746333753
49900;38.71042204405751;39.18176137358523;38.23907968142305
50000;38.710422033945235;39.18011269163367;38.24072833135432
50100;38.71042202395529;39.17845764324693;38.24238334808575
50200;38.71042201405993;39.17679629373083;38.24404466625856
50300;38.71042200425944;39.17512870868393;38.24571222026833
50400;38.710421994585374;39.173454953959606;38.247385944332564
50500;38.7104219849964;39.171775095597866;38.249065772329914
50600;38.71042197553032;39.170089199950326;38.25075163797425
50700;38.71042196613962;39.16839733352771;38.25244347467719
50800;38.71042195689;39.16669956319129;38.25414121568656
50900;38.71042194772241;39.16499595590233;38.25584479394257
51000;38.71042193866839;39.163286578943314;38.25755414222289
51100;38.710421929723964;39.161571499805916;38.25926919301986
51200;38.71042192088646;39.15985078618445;38.26098987864248
51300;38.71042191215241;39.15812450600805;38.26271613115239
51400;38.71042190352176;39.15639272742965;38.26444788239678
51500;38.710421895021625;39.15465551883409;38.26618506404185
51600;38.710421886594816;39.15291294876823;38.26792760743837
51700;38.71042187830716;39.151165086069796;38.26967544386889
