year,mean_C_degC,max_C_degC,min_C_degC
7400,-10.015435599450768,-9.921006682694724,-10.109863902134691
7500,-10.016163484085098,-9.921735308752602,-10.110591063351933
7600,-10.016869624602862,-9.922442166802512,-10.1112965044843
7700,-10.017553855166682,-9.92312709083842,-10.111980059858524
7800,-10.018216015089536,-9.923789920010336,-10.112641568946287
7900,-10.018855948865223,-9.924430498654885,-10.113280876394072
8000,-10.01947350620668,-9.925048676333688,-10.113897832061866
8100,-10.020068542085255,-9.925644307872346,-10.114492291062106
8200,-10.020640916755838,-9.926217253385687,-10.115064113786104
8300,-10.021190495801648,-9.926767378323063,-10.115613165945774
8400,-10.021717150154188,-9.927294553487911,-10.116139318596595
8500,-10.022220756130935,-9.927798655075037,-10.116642448173934
8600,-10.022701195463583,-9.928279564699949,-10.117122436521527
8700,-10.023158355319538,-9.928737169419776,-10.117579170912506
8800,-10.023592128339885,-9.92917136177033,-10.11801254408806
8900,-10.024002412652123,-9.929582039781792,-10.118422454269364
9000,-10.024389111903815,-9.929969107008617,-10.118808805191748
9100,-10.024752135281176,-9.930332472550731,-10.11917150612311
9200,-10.025091397527092,-9.930672051070701,-10.119510471882734
9300,-10.02540681896943,-9.930987762821871,-10.119825622867666
9400,-10.025698325530357,-9.931279533658596,-10.12011688506368
9500,-10.025965848751923,-9.931547295060511,-10.12038419007007
9600,-10.026209325807997,-9.931790984145948,-10.120627475111803
9700,-10.02642869951734,-9.932010543683475,-10.120846683053287
9800,-10.02662391836327,-9.932205922112871,-10.121041762416496
9900,-10.026794936496287,-9.9323770735474,-10.121212667384782
10000,-10.026941713755662,-9.932523957794388,-10.121359357823962
10100,-10.027064215670464,-9.932646540358576,-10.121481799283174
10200,-10.027162413471217,-9.932744792451274,-10.121579963007434
10300,-10.027236284098706,-9.932818691000534,-10.121653825945259
10400,-10.027285810201818,-9.93286821864848,-10.12170337074781
10500,-10.027310980150787,-9.932893363764947,-10.121728585780716
10600,-10.027311788035774,-9.932894120446178,-10.121729465123337
10700,-10.027288233664137,-9.93287048851164,-10.121706008566605
10800,-10.027240322570151,-9.93282247351351,-10.121658221621317
10900,-10.027168066003753,-9.932750086726514,-10.121586115508308
11000,-10.027071480936968,-9.932653345152573,-10.121489707165495
11100,-10.026950590049466,-9.932532271509046,-10.121369019229292
11200,-10.026805421733116,-9.93238689422975,-10.121224080045465
11300,-10.026636010078278,-9.932217247455128,-10.121054923648842
11400,-10.026442394874152,-9.932023371028492,-10.120861589770414
11500,-10.02622462158837,-9.931805310480172,-10.120644123809939
11600,-10.025982741365112,-9.931563117019948,-10.120402576841968
11700,-10.025716811008522,-9.93129684752762,-10.1201370055893
11800,-10.025426892969165,-9.931006564531572,-10.119847472421156
11900,-10.025113055338295,-9.930692336209859,-10.119534045336252
12000,-10.024775371813462,-9.930354236351718,-10.119196797936638
12100,-10.024413921705161,-9.929992344364962,-10.118835809430038
12200,-10.02402878989136,-9.929606745232093,-10.118451164585792
12300,-10.023620066824321,-9.929197529513942,-10.118042953743043
12400,-10.023187848487908,-9.928764793311302,-10.117611272763668
12500,-10.022732236388435,-9.928308638251053,-10.117156223029383
12600,-10.022253337524944,-9.927829171460985,-10.116677911405304
12700,-10.021751264362535,-9.927326505537735,-10.116176450221019
12800,-10.021226134814526,-9.926800758536046,-10.115651957243472
12900,-10.020678072203964,-9.926252053921758,-10.115104555649054
13000,-10.020107205241743,-9.925680520558274,-10.114534373990807
13100,-10.019513667992044,-9.925086292665299,-10.113941546173749
13200,-10.018897599847435,-9.92446950979803,-10.113326211422702
13300,-10.018259145486297,-9.923830316802821,-10.112688514244553
13400,-10.01759845485202,-9.92316886379598,-10.11202860440443
13500,-10.016915683099512,-9.922485306112378,-10.111346636873918
13600,-10.016210990579623,-9.921779804286018,-10.11064277181572
13700,-10.01548454278219,-9.921052523998299,-10.1099171745239
13800,-10.014736510315174,-9.920303636051415,-10.109170015408381
13900,-10.013967068849126,-9.919533316318223,-10.108401469932744
14000,-10.013176399084102,-9.918741745703187,-10.107611718588998
14100,-10.012364686708167,-9.917929110107934,-10.106800946846818
14200,-10.011532122343795,-9.917095600369919,-10.105969345110395
14300,-10.010678901522795,-9.91624141224412,-10.105117108683487
14400,-10.009805224613444,-9.915366746326015,-10.104244437704153
14500,-10.008911296801728,-9.914471808033227,-10.103351537121625
14600,-10.007997328018973,-9.913556807535315,-10.102438616626216
14700,-10.007063532909115,-9.912621959717058,-10.101505890616181
14800,-10.006110130769969,-9.911667484124962,-10.100553578137237
14900,-10.005137345504124,-9.910693604912524,-10.099581902837201
15000,-10.004145405566248,-9.909700550792536,-10.098591092908748
15100,-10.003134543910619,-9.90868855497962,-10.097581381042346
15200,-10.002104997933941,-9.907657855138325,-10.096553004362647
15300,-10.001057009421459,-9.906608693322994,-10.095506204383184
15400,-9.999990824488748,-9.905541315926996,-10.094441226937306
15500,-9.998906693523907,-9.904455973616052,-10.093358322132019
15600,-9.99780487113452,-9.903352921283954,-10.092257744285291
15700,-9.996685616074842,-9.902232417973494,-10.091139751859828
15800,-9.99554919120368,-9.901094726836106,-10.090004607417654
15900,-9.994395863399234,-9.899940115048366,-10.088852577536272
16000,-9.993225903522102,-9.898768853771003,-10.087683932772165
16100,-9.992039586327621,-9.897581218066307,-10.08649894757042
16200,-9.9908371904217,-9.896377486848678,-10.085297900225783
16300,-9.989618998181356,-9.895157942810101,-10.084081072796664
16400,-9.98838529569332,-9.8939228723533,-10.082848751051529
16500,-9.98713637269094,-9.892672565533928,-10.081601224397218
16600,-9.985872522474665,-9.891407315976608,-10.080338785808522
16700,-9.984594041858998,-9.890127420824967,-10.079061731766274
16800,-9.983301231086443,-9.888833180654046,-10.077770362179592
16900,-9.981994393772425,-9.887524899414188,-10.076464980324147
17000,-9.980673836820813,-9.886202884349302,-10.075145892762862
17100,-9.97933987035941,-9.884867445928194,-10.073813409278216
17200,-9.977992807664634,-9.883518897774763,-10.072467842798346
17300,-9.976632965090573,-9.8821575565903,-10.071109509326106
17400,-9.975260661989239,-9.880783742079757,-10.069738727858805
17500,-9.973876220642694,-9.879397776879841,-10.068355820321301
17600,-9.972479966180003,-9.877999986477846,-10.066961111481817
17700,-9.971072226507488,-9.876590699139854,-10.065554928885547
17800,-9.969653332227665,-9.875170245833033,-10.064137602767062
17900,-9.968223616560067,-9.873738960141964,-10.062709465979651
18000,-9.966783415271436,-9.87229717820253,-10.061270853917506
18100,-9.965333066583128,-9.870845238608013,-10.059822104429998
18200,-9.963872911109775,-9.869383482345484,-10.058363557755285
18300,-9.962403291758164,-9.867912252698943,-10.056895556423001
18400,-9.960924553666302,-9.866431895183041,-10.055418445191208
18500,-9.959437044107574,-9.864942757452923,-10.053932570950565
18600,-9.957941112418723,-9.863445189226468,-10.052438282654407
18700,-9.956437109915043,-9.861939542204311,-10.05093593123155
18800,-9.954925389803861,-9.860426169979291,-10.049425869502159
18900,-9.953406307109333,-9.858905427964316,-10.047908452100046
19000,-9.951880218579447,-9.857377673296014,-10.046384035383767
19100,-9.950347482611903,-9.855843264763962,-10.044852977356413
19200,-9.948808459162876,-9.854302562717521,-10.043315637581713
19300,-9.947263509667323,-9.852755928985061,-10.041772377097857
19400,-9.945712996949908,-9.851203726787787,-10.040223558333764
19500,-9.944157285144342,-9.849646320654642,-10.038669545025186
19600,-9.94259673960039,-9.848084076335226,-10.037110702122845
19700,-9.941031726809967,-9.846517360718565,-10.035547395719107
19800,-9.939462614306251,-9.844946541739262,-10.033979992945717
19900,-9.937889770593245,-9.843371988300646,-10.032408861905935
20000,-9.936313565045168,-9.841794070179901,-10.030834371570677
20100,-9.934734367828185,-9.840213157944106,-10.029256891705302
20200,-9.933152549812178,-9.838629622866847,-10.027676792773775
20300,-9.93156848247719,-9.837043836830787,-10.026094445855051
20400,-9.929982537841113,-9.835456172257636,-10.024510222560934
20500,-9.928395088351067,-9.833867001998954,-10.022924494935467
20600,-9.926806506819048,-9.832276699269926,-10.02133763538535
20700,-9.925217166312848,-9.830685637543809,-10.01975001657479
20800,-9.923627440085852,-9.82909419047661,-10.018162011352672
20900,-9.922037701478587,-9.827502731814093,-10.01657399265514
21000,-9.920448323832943,-9.825911635301964,-10.01498633342004
21100,-9.918859680413675,-9.824321274608337,-10.013399406509052
21200,-9.917272144300966,-9.822732023217554,-10.011813584597519
21300,-9.915686088323241,-9.821144254359012,-10.010229240115109
21400,-9.914101884966215,-9.819558340922299,-10.008646745142357
21500,-9.912519906265459,-9.817974655344415,-10.007066471314204
21600,-9.910940523745637,-9.816393569550087,-10.005488789754793
21700,-9.909364108320062,-9.814815454853942,-10.003914070979476
21800,-9.907791030204919,-9.8132406818699,-10.002342684804262
21900,-9.906221658826837,-9.811669620423345,-10.000775000259125
22000,-9.904656362752007,-9.810102639476838,-9.999211385513718
22100,-9.903095509582613,-9.808540107029728,-9.997652207776355
22200,-9.901539465875032,-9.80698239003027,-9.996097833209319
22300,-9.89998859706435,-9.805429854308557,-9.99454862685542
22400,-9.89844326736835,-9.80388286447294,-9.993004952542321
22500,-9.896903839696165,-9.802341783823522,-9.991467172789271
22600,-9.895370675578135,-9.800806974276611,-9.989935648742971
22700,-9.89384413507696,-9.799278796283318,-9.988410740077711
22800,-9.892324576688623,-9.7977576087236,-9.986892804906915
22900,-9.890812357277241,-9.796243768843908,-9.985382199713513
23000,-9.889307831982649,-9.794737632165493,-9.983879279259611
23100,-9.88781135414041,-9.793239552401133,-9.982384396502084
23200,-9.886323275183258,-9.791749881360772,-9.980897902499635
23300,-9.884843944590841,-9.790268968897351,-9.979420146360155
23400,-9.883373709773423,-9.788797162793287,-9.977951475123518
23500,-9.881912916008105,-9.787334808693174,-9.976492233700412
23600,-9.880461906362086,-9.78588225003233,-9.975042764792818
23700,-9.879021021596884,-9.784439827935444,-9.973603408800557
23800,-9.87759060009796,-9.783007881149388,-9.972174503748931
23900,-9.876170977793663,-9.781586745959373,-9.97075638521386
24000,-9.874762488081728,-9.780176756119772,-9.969349386236104
24100,-9.873365461734124,-9.77877824275464,-9.967953837238781
24200,-9.871980226840208,-9.777391534302012,-9.966570065963822
24300,-9.870607108718218,-9.776016956427554,-9.965198397386814
24400,-9.869246429838995,-9.774654831942712,-9.96383915363839
24500,-9.867898509750091,-9.77330548073644,-9.962492653927427
24600,-9.86656366501137,-9.771969219703749,-9.96115921448137
24700,-9.86524220909979,-9.770646362654475,-9.959839148446918
24800,-9.86393445235609,-9.769337220258421,-9.958532765838186
24900,-9.86264070190424,-9.76804209996493,-9.95724037345667
25000,-9.861361261576292,-9.766761305927787,-9.955962274815477
25100,-9.8600964318411,-9.765495138934284,-9.954698770067125
25200,-9.858846509739237,-9.764243896337462,-9.953450155944665
25300,-9.857611788816087,-9.763007871994148,-9.95221672568266
25400,-9.856392559031462,-9.76178735617043,-9.95099876893886
25500,-9.855189106725561,-9.760582635507376,-9.949796571754462
25600,-9.85400171452136,-9.759393992927755,-9.94861041645828
25700,-9.85283066127164,-9.758221707575387,-9.947440581612454
25800,-9.851676221994524,-9.757066054759662,-9.94628734194822
25900,-9.850538667808735,-9.755927305883802,-9.945150968303324
26000,-9.84941826586072,-9.754805728375004,-9.94403172754653
26100,-9.848315279272867,-9.753701585631063,-9.942929882528006
26200,-9.847229967082,-9.752615136960912,-9.941845692016045
26300,-9.846162584165086,-9.751546637508227,-9.940779410624259
26400,-9.845113381191993,-9.750496338205096,-9.939731288763255
26500,-9.844082604567177,-9.749464485713816,-9.938701572585728
26600,-9.843070496366124,-9.74845132236186,-9.93769050391586
26700,-9.842077294271576,-9.747457086080374,-9.936698320192818
26800,-9.84110323154107,-9.746482010368993,-9.935725254435113
26900,-9.84014853692588,-9.745526324218588,-9.93477153516045
27000,-9.839213434632086,-9.744590252065393,-9.933837386345544
27100,-9.838298144263888,-9.743674013743714,-9.932923027370123
27200,-9.837402880779166,-9.742777824432949,-9.932028672973843
27300,-9.836527854420183,-9.74190189459381,-9.931154533184099
27400,-9.835673270685163,-9.741046429934727,-9.930300813294423
27500,-9.834839330276452,-9.74021163136672,-9.92946771380116
27600,-9.83402622903344,-9.739397694930346,-9.928655430346737
27700,-9.833234157913239,-9.738604811778202,-9.927864153696248
27800,-9.832463302929852,-9.737833168116083,-9.927094069678446
27900,-9.831713845119396,-9.737082945164275,-9.926345359146694
28000,-9.830985960482508,-9.736354319103725,-9.925618197926724
28100,-9.83027981996662,-9.735647461055407,-9.924912756796004
28200,-9.829595589404335,-9.734962537021886,-9.924229201423543
28300,-9.828933429479662,-9.734299707847697,-9.923567692334359
28400,-9.828293495703463,-9.733659129202692,-9.922928384886063
28500,-9.827675938363598,-9.733040951525368,-9.922311429219803
28600,-9.827080902484965,-9.732445319987391,-9.921716970217972
28700,-9.826508527812678,-9.73187237447172,-9.92114514749386
28800,-9.8259589487688,-9.73132224953622,-9.920596095336066
28900,-9.825432294416032,-9.730795074371315,-9.92006994268479
29000,-9.824928688437865,-9.730290972782427,-9.919566813105405
29100,-9.824448249105558,-9.72981006315814,-9.919086824758836
29200,-9.823991089251592,-9.729352458440303,-9.918630090369902
29300,-9.82355731622863,-9.72891826608685,-9.918196717191734
29400,-9.82314703191713,-9.72850758807624,-9.917786807011339
29500,-9.822760332665837,-9.728120520850325,-9.917400456089126
29600,-9.822397309287282,-9.727757155306506,-9.917037755156457
29700,-9.822058047041594,-9.727417576786877,-9.91669878939723
29800,-9.821742625600962,-9.727101865037241,-9.916383638414004
29900,-9.82145111903975,-9.726810094200857,-9.916092376216568
30000,-9.821183595816308,-9.726542332796498,-9.915825071209554
30100,-9.820940118762849,-9.72629864371379,-9.915581786170208
30200,-9.820720745052142,-9.726079084175012,-9.915362578227246
30300,-9.820525526206154,-9.725883705745161,-9.915167498863525
30400,-9.82035450807308,-9.725712554311315,-9.914996593895182
30500,-9.820207730814559,-9.72556567006444,-9.914849903457764
30600,-9.820085228897824,-9.725443087498434,-9.91472746199645
30700,-9.819987031098606,-9.72534483540727,-9.914629298273837
30800,-9.819913160471458,-9.725270936858465,-9.914555435336297
30900,-9.819863634366527,-9.7252214092087,-9.914505890531814
31000,-9.819838464417444,-9.725196264091949,-9.914480675498908
31100,-9.81983765653473,-9.725195507412934,-9.91447979615856
31200,-9.819861210905344,-9.725219139347075,-9.914503252713189
31300,-9.819909121997625,-9.725267154342987,-9.914551039657852
31400,-9.819981378566297,-9.725339541132314,-9.914623145772737
31500,-9.820077963631718,-9.725436282704834,-9.914719554114527
31600,-9.820198854520186,-9.725557356349157,-9.914840242050957
31700,-9.820344022838356,-9.725702733630897,-9.914985181237341
31800,-9.820513434491602,-9.7258723804037,-9.91515433763226
31900,-9.82070704969476,-9.7260662568292,-9.915347671509892
32000,-9.820924822981794,-9.726284317379282,-9.915565137470992
32100,-9.821166703205279,-9.726526510839278,-9.915806684439758
32200,-9.821432633560619,-9.726792780330584,-9.916072255690494
32300,-9.821722551599748,-9.72708306332612,-9.916361788859263
32400,-9.822036389232892,-9.72739729164988,-9.916675215946327
32500,-9.822374072754371,-9.727735391504723,-9.917012463342019
32600,-9.822735522864434,-9.728097283493241,-9.917373451851063
32700,-9.823120654678917,-9.728482882627077,-9.91775809669565
32800,-9.82352937774533,-9.728892098343863,-9.91816630753857
32900,-9.823961596082484,-9.729324834547867,-9.91859798851766
33000,-9.82441720818025,-9.729780989606297,-9.919053038250752
33100,-9.824896107045618,-9.730260456398241,-9.919531349876593
33200,-9.82539818020689,-9.730763122319843,-9.920032811060366
33300,-9.825923309754728,-9.731288869321759,-9.92055730403672
33400,-9.826471372365916,-9.731837573937355,-9.921104705632388
33500,-9.82704223932825,-9.7324091073001,-9.92167488729092
33600,-9.82763577657721,-9.733003335192052,-9.922267715107466
33700,-9.828251844721933,-9.733620118059491,-9.922883049858456
33800,-9.828890299082559,-9.734259311054302,-9.923520747036378
33900,-9.829550989718086,-9.734920764062451,-9.924180656876501
34000,-9.830233761469287,-9.735604321744972,-9.924862624406558
34100,-9.83093845399111,-9.73630982357281,-9.92556648946703
34200,-9.831664901787178,-9.737037103859905,-9.926292086756405
34300,-9.832412934253341,-9.737785991805708,-9.927039245871413
34400,-9.83318237572064,-9.738556311540265,-9.927807791348414
34500,-9.83397304548481,-9.739347882153936,-9.928597542691875
34600,-9.834784757861087,-9.740160517749871,-9.929408314433488
34700,-9.835617322224664,-9.740994027487659,-9.930239916169569
34800,-9.836470543048506,-9.741848215615562,-9.931092152598694
34900,-9.837344219955469,-9.742722881531108,-9.931964823576777
35000,-9.83823814776838,-9.743617819824976,-9.932857724160328
35100,-9.839152116551588,-9.744532820324196,-9.93377064465534
35200,-9.840085911660083,-9.745467668140577,-9.934703370664067
35300,-9.841039313799456,-9.746422143732957,-9.935655683143864
35400,-9.842012099065812,-9.74739602294568,-9.936627358444753
35500,-9.84300403900312,-9.748389077065156,-9.937618168371841
35600,-9.844014900657271,-9.74940107287722,-9.93862788023722
35700,-9.845044446634802,-9.75043177271914,-9.93965625691726
35800,-9.846092435148421,-9.751480934535095,-9.940703056898712
35900,-9.84715862008045,-9.752548311930923,-9.941768034343113
36000,-9.848242751045689,-9.75363365424272,-9.942850939149139
36100,-9.849344573435474,-9.754736706574477,-9.943951516995583
36200,-9.850463828493332,-9.755857209883004,-9.94506950942025
36300,-9.851600253367167,-9.756994901022836,-9.946204653865038
36400,-9.85275358117093,-9.75814951281069,-9.947356683744943
36500,-9.853923541047948,-9.759320774087428,-9.948525328508993
36600,-9.855109858241178,-9.76050840979093,-9.949710313709943
36700,-9.856312254148861,-9.76171214100998,-9.95091136105674
36800,-9.85753044638875,-9.7629316850485,-9.952128188484437
36900,-9.858764148874968,-9.76416675550422,-9.953360510228151
37000,-9.860013071879791,-9.765417062325412,-9.954608036884679
37100,-9.861276922094305,-9.7666823118808,-9.955870475472182
37200,-9.862555402710427,-9.767962207032838,-9.957147529514486
37300,-9.863848213482811,-9.769256447204668,-9.958438899100997
37400,-9.865155050796943,-9.770564728443844,-9.95974428095576
37500,-9.866475607748782,-9.771886743509015,-9.96106336851824
37600,-9.867809574209446,-9.773222181929043,-9.96239585200209
37700,-9.869156636905188,-9.774570730084122,-9.963741418482414
37800,-9.870516479478908,-9.775932071268016,-9.965099751954426
37900,-9.871888782579731,-9.77730588577765,-9.966470533421898
38000,-9.87327322392781,-9.7786918509791,-9.967853440960994
38100,-9.87466947838908,-9.780089641379845,-9.969248149798148
38200,-9.876077218061369,-9.781498928718406,-9.970654332394531
38300,-9.877496112342726,-9.782919382026023,-9.972071658514608
38400,-9.878925828009017,-9.784350667715614,-9.973499795301166
38500,-9.880366029298841,-9.785792449655958,-9.97493840736422
38600,-9.881816377985047,-9.78724438924877,-9.976387156849967
38700,-9.88327653345982,-9.788706145512663,-9.97784570352485
38800,-9.884746152809782,-9.790177375157839,-9.979313704856452
38900,-9.886224890903634,-9.791657732675333,-9.980790816090462
39000,-9.88771240046293,-9.793146870406645,-9.982276690330934
39100,-9.889208332149849,-9.79464443863094,-9.983770978625216
39200,-9.890712334654722,-9.796150085653949,-9.985273330049836
39300,-9.892224054765734,-9.797663457878741,-9.986783391779113
39400,-9.893743137460604,-9.799184199894285,-9.988300809180771
39500,-9.895269225990774,-9.800711954563667,-9.989825225897789
39600,-9.896801961957806,-9.802246363094014,-9.991356283924802
39700,-9.898340985406378,-9.803787065140227,-9.992893623699445
39800,-9.899885934901988,-9.80533369887263,-9.994436884182903
39900,-9.901436447620029,-9.80688590107087,-9.995985702947678
40000,-9.902992159425537,-9.808443307203731,-9.997539716255176
40100,-9.90455270496824,-9.810005551522124,-9.999098559157233
40200,-9.906117717760537,-9.81157226714032,-10.000661865563075
40300,-9.90768683026323,-9.813143086119453,-10.002229268334702
40400,-9.909259673975612,-9.814717639556989,-10.003800399373972
40500,-9.910835879524655,-9.8162955576787,-10.005374889710254
40600,-9.912415076740842,-9.817876469913415,-10.006952369575458
40700,-9.913996894757076,-9.819460004991015,-10.008532468506303
40800,-9.915580962091838,-9.8210457910277,-10.010114815425197
40900,-9.91716690672996,-9.822633455601931,-10.011699038720678
41000,-9.91875435621779,-9.824222625858397,-10.01328476634518
41100,-9.920342937751116,-9.825812928588505,-10.014871625896262
41200,-9.92193227825743,-9.827403990315531,-10.016459244706425
41300,-9.92352200448289,-9.828995437380854,-10.018047249926894
41400,-9.925111743090895,-9.830586896043826,-10.019635268626132
41500,-9.9267011207358,-9.83217799255533,-10.021222927860379
41600,-9.928289764158194,-9.833768353251855,-10.022809854774437
41700,-9.929877300268004,-9.835357604641217,-10.024395676681706
41800,-9.931463356245104,-9.83694537349794,-10.025980021164798
41900,-9.93304755960338,-9.838531286937723,-10.027562516137891
42000,-9.9346295383055,-9.840114972515153,-10.029142789968262
42100,-9.936208920824924,-9.841696058308685,-10.030720471527104
42200,-9.937785336247373,-9.843274173002328,-10.032295190299465
42300,-9.939358414367064,-9.844848945990634,-10.033866576479397
42400,-9.940927785739802,-9.846420007432584,-10.035434261016974
42500,-9.942493081817702,-9.847986988381308,-10.0369978757671
42600,-9.944053934987721,-9.849549520829726,-10.038557053505315
42700,-9.945609978695416,-9.851107237829638,-10.040111428071498
42800,-9.947160847502857,-9.852659773547373,-10.041660634423238
42900,-9.94870617720295,-9.854206763386742,-10.043204308740599
43000,-9.950245604873146,-9.855747844035136,-10.044742088490295
43100,-9.951778768990437,-9.857282653580569,-10.04627361253722
43200,-9.953305309493715,-9.858810831577898,-10.047798521203845
43300,-9.954824867881086,-9.86033201913483,-10.049316456374243
43400,-9.956337087294003,-9.861845859015546,-10.050827061569066
43500,-9.9578416125849,-9.863351995690948,-10.0523299820195
43600,-9.959338090433164,-9.864850075460822,-10.053824864783223
43700,-9.960826169383608,-9.866339746495157,-10.055311358776862
43800,-9.962305499979323,-9.867820658961591,-10.056789114921514
43900,-9.9637757347964,-9.869292465065655,-10.058257786157583
44000,-9.965236528561434,-9.870754819165768,-10.059717027579381
44100,-9.966687538206656,-9.872207377825077,-10.061166496487488
44200,-9.968128422971233,-9.873649799921282,-10.06260585247901
44300,-9.969558844472829,-9.875081746710578,-10.064034757532113
44400,-9.970978466772578,-9.876502881895533,-10.065452876063887
44500,-9.972386956490766,-9.877912871743149,-10.066859875047271
44600,-9.9737839828353,-9.879311385103506,-10.06825542404215
44700,-9.97516921772916,-9.880698093555566,-10.069639195316654
44800,-9.97654233585098,-9.882072671430763,-10.071010863893207
44900,-9.977903014732135,-9.883434795916969,-10.072370107644531
45000,-9.979250934816719,-9.88478414711949,-10.07371660734907
45100,-9.980585779559476,-9.886120408155818,-10.075050046800982
45200,-9.98190723546952,-9.887443265203444,-10.07637011283407
45300,-9.983214992211401,-9.888752407597565,-10.077676495440244
45400,-9.984508742664957,-9.890047527892932,-10.07896888782409
45500,-9.985788182991485,-9.891328321928654,-10.080246986463806
45600,-9.98705301272986,-9.892594488925852,-10.081510491214033
45700,-9.988302934827459,-9.893845731518013,-10.08275910533365
45800,-9.989537655756124,-9.895081755868432,-10.083992535600373
45900,-9.990756885536257,-9.896302271686068,-10.085210492340309
46000,-9.991960337844091,-9.897506992350486,-10.086412689526412
46100,-9.993147730048975,-9.898695634931812,-10.08759884482322
46200,-9.994318783298752,-9.899867920283555,-10.088768679669556
46300,-9.995473222575527,-9.901023573099678,-10.089921919332141
46400,-9.996610776760292,-9.90216232197389,-10.091058292977095
46500,-9.997731178711604,-9.903283899486041,-10.09217753373747
