year,mean_C_degC,max_C_degC,min_C_degC
46600,-13.739145231338568,-13.41863255816179,-14.059658623890698
46700,-13.74018403818792,-13.420537582872726,-14.059831236426476
46800,-13.741205684096542,-13.422430498732012,-14.059981636067675
46900,-13.742209929151102,-13.424311031027116,-14.060109617698856
47000,-13.743196537496374,-13.426178908933252,-14.06021498043043
47100,-13.744165277454783,-13.428033865645205,-14.060297527712635
47200,-13.745115921498723,-13.4298756383169,-14.060357067321604
47300,-13.74604824637288,-13.431703968248542,-14.060393411453106
47400,-13.746962033163697,-13.433518600894615,-14.060406376818719
47500,-13.747857067227017,-13.435319285824733,-14.060395784555851
47600,-13.748733138396744,-13.437105776930025,-14.06036146043607
47700,-13.749590040924375,-13.438877832351011,-14.0603032348223
47800,-13.750427573576815,-13.44063521460123,-14.060220942726346
47900,-13.751245539647527,-13.442377690557521,-14.060114423852895
48000,-13.75204374706226,-13.44410503157718,-14.05998352269961
48100,-13.75282200835062,-13.445817013466922,-14.059828088507516
48200,-13.753580140755446,-13.447513416598667,-14.0596479753886
48300,-13.754317966223368,-13.449194025895508,-14.059443042308544
48400,-13.755035311484903,-13.450858630919413,-14.05921315316317
48500,-13.755732008082418,-13.452507025893567,-14.058958176807892
48600,-13.756407892373602,-13.454139009714595,-14.058677987058331
48700,-13.757062805678572,-13.455754386094668,-14.058372462838577
48800,-13.757696594146864,-13.45735296343338,-14.058041488042704
48900,-13.758309108964738,-13.458934555028009,-14.057684951740839
49000,-13.758900206279009,-13.46049897898655,-14.057302748118161
49100,-13.759469747279468,-13.462046058334295,-14.056894776520494
49200,-13.76001759819843,-13.463575620993652,-14.05646094148426
49300,-13.76054363038537,-13.465087499870549,-14.056001152805095
49400,-13.761047720321358,-13.466581532865462,-14.0555153255292
49500,-13.761529749584668,-13.4680575628405,-14.055003379961192
49600,-13.761989605017618,-13.469515437794769,-14.054465241769378
49700,-13.76242717859833,-13.470955010732439,-14.053900841903726
49800,-13.762842367571977,-13.472376139783535,-14.053310116725243
49900,-13.763235074431066,-13.473778688212349,-14.052693007944697
50000,-13.763605206969203,-13.475162524447853,-14.052049462717719
50100,-13.763952678237786,-13.476527522051981,-14.051379433580223
50200,-13.764277406653207,-13.47787355983013,-14.05068287855346
50300,-13.76457931595553,-13.479200521778353,-14.049959761121329
50400,-13.764858335224233,-13.480508297123663,-14.049210050206455
50500,-13.765114398959895,-13.481796780383206,-14.048433720287903
50600,-13.765347447005013,-13.483065871301392,-14.047630751307338
50700,-13.765557424659619,-13.484315474958237,-14.04680112877054
50800,-13.765744282572143,-13.485545501663353,-14.045944843673226
50900,-13.765907976897722,-13.486755867122554,-14.045061892603883
51000,-13.766048469174905,-13.487946492309618,-14.044152277662818
51100,-13.76616572641359,-13.489117303545981,-14.043216006549017
51200,-13.766259721079166,-13.490268232510402,-14.042253092504495
51300,-13.76633043110104,-13.491399216226682,-14.041263554361365
51400,-13.766377839874053,-13.49251019707333,-14.040247416526086
51500,-13.766401936249451,-13.493601122784412,-14.039204708964519
51600,-13.766402714604794,-13.49467194649253,-14.03813546728719
51700,-13.766380174717654,-13.49572262665123,-14.037039732598203
51800,-13.766334321911756,-13.496753127137708,-14.035917551660987
51900,-13.766265166940855,-13.497763417158012,-14.03476897677183
52000,-13.766172726057846,-13.498753471317912,-14.033594065822115
52100,-13.766057020957248,-13.499723269556739,-14.032392882268937
52200,-13.765918078833238,-13.500672797220147,-14.031165495138055
52300,-13.765755932304671,-13.50160204497837,-14.02991197899479
52400,-13.76557061943987,-13.50251100884418,-14.028632413962953
52500,-13.765362183791524,-13.503399690229287,-14.027326885726893
52600,-13.765130674281863,-13.504268095814837,-14.025995485446742
52700,-13.764876145297364,-13.505116237648565,-14.024638309843056
52800,-13.76459865660263,-13.505944133072205,-14.023255461100462
52900,-13.764298273380632,-13.50675180473138,-14.021847046928826
53000,-13.763975066156775,-13.507539280553715,-14.020413180452579
53100,-13.76362911085431,-13.508306593755492,-14.018953980295407
53200,-13.763260488706862,-13.509053782777926,-14.017469570478625
53300,-13.762869286291448,-13.509780891321554,-14.015960080447712
53400,-13.762455595481072,-13.51048796828951,-14.014425645051858
53500,-13.762019513423809,-13.511175067783597,-14.012866404469435
53600,-13.761561142552353,-13.511842249102983,-14.011282504265068
53700,-13.76108059047857,-13.512489576636938,-14.009674095272487
53800,-13.760577970097756,-13.513117119986362,-14.008041333673077
53900,-13.760053399420485,-13.513724953782798,-14.006384380852978
54000,-13.759507001657482,-13.514313157775973,-14.00470340347971
54100,-13.758938905117304,-13.514881816744207,-14.002998573389561
54200,-13.758349243230384,-13.515431020489075,-14.001270067631538
54300,-13.757738154465073,-13.515960863803798,-13.999518068350937
54400,-13.757105782329234,-13.516471446428682,-13.997742762816415
54500,-13.756452275355514,-13.516962873056514,-13.995944343396616
54600,-13.755777786987494,-13.517435253225187,-13.99412300743279
54700,-13.75508247565898,-13.51788870138165,-13.99227895735197
54800,-13.754366504638654,-13.51832333674895,-13.990412400453692
54900,-13.753630042084353,-13.518739283366756,-13.988523549012655
55000,-13.7528732609357,-13.519136669981606,-13.986612620159974
55100,-13.752096338941215,-13.519515630094531,-13.984679835885004
55200,-13.751299458539677,-13.51987630182623,-13.982725422941257
55300,-13.750482806889181,-13.520218827950828,-13.9807496128671
55400,-13.749646575774364,-13.520543355814425,-13.978752641883943
55500,-13.748790961570478,-13.520850037272623,-13.976734750875153
55600,-13.747916165236518,-13.521139028731056,-13.974696185357232
55700,-13.747022392190786,-13.521410490980372,-13.972637195369089
55800,-13.746109852358416,-13.521664589260581,-13.970558035517968
55900,-13.745178760022554,-13.521901493118207,-13.968458964816023
56000,-13.744229333869214,-13.522121376441305,-13.966340246753646
56100,-13.743261796850845,-13.522324417336051,-13.964202149115692
56200,-13.742276376202142,-13.522510798137489,-13.962044944035938
56300,-13.741273303333344,-13.522680705296523,-13.95986890788248
56400,-13.740252813818813,-13.52283432938998,-13.957674321221134
56500,-13.739215147327911,-13.522971865033298,-13.955461468772796
56600,-13.738160547528821,-13.523093510794297,-13.953230639302149
56700,-13.737089262121629,-13.52319946923052,-13.950982125651592
56800,-13.736001542661995,-13.523289946693751,-13.948716224569466
56900,-13.734897644619025,-13.523365153429154,-13.94643323675308
57000,-13.733777827228494,-13.523425303391207,-13.944133466713538
57100,-13.732642353483527,-13.523470614251892,-13.941817222762666
57200,-13.731491490032681,-13.523501307301842,-13.939484816899721
57300,-13.73032550717096,-13.523517607435053,-13.937136564827881
57400,-13.729144678715159,-13.523519743034058,-13.934772785785412
57500,-13.7279492819668,-13.523507945929055,-13.93239380254397
57600,-13.72673959768241,-13.523482451369489,-13.929999941368806
57700,-13.725515909932824,-13.523443497885637,-13.927591531863698
57800,-13.724278506116491,-13.523391327304466,-13.925168906997783
57900,-13.723027676813672,-13.523326184603036,-13.922732402951397
58000,-13.721763715793884,-13.523248317922935,-13.920282359121813
58100,-13.720486919875782,-13.523157978411405,-13.91781911798978
58200,-13.719197588925397,-13.523055420258913,-13.915343025100924
58300,-13.717896025727953,-13.522940900536184,-13.91285442895014
58400,-13.71658253595615,-13.522814679179248,-13.910353680945036
58500,-13.715257428077678,-13.522677018900083,-13.907841135305148
58600,-13.71392101327939,-13.52252818510243,-13.90531714900095
58700,-13.712573605434557,-13.522368445864515,-13.902782081696103
58800,-13.711215520948144,-13.522198071774767,-13.90023629560909
58900,-13.709847078787107,-13.52201733596678,-13.897680155542673
59000,-13.708468600308663,-13.521826513948724,-13.895114028696753
59100,-13.707080409252114,-13.521625883598858,-13.892538284671275
59200,-13.705682831621175,-13.521415725045415,-13.889953295343105
59300,-13.7042761956439,-13.521196320635681,-13.88735943482186
59400,-13.702860831649389,-13.520967954793264,-13.884757079333838
59500,-13.701437072028853,-13.520730914018088,-13.882146607166078
59600,-13.700005251169728,-13.520485486785219,-13.879528398614923
59700,-13.698565705301803,-13.520231963410993,-13.876902835821795
59800,-13.69711877251325,-13.519970636068422,-13.874270302787806
59900,-13.695664792605896,-13.519701798636788,-13.87163118523847
60000,-13.694204107044186,-13.519425746665547,-13.868985870549352
60100,-13.692737058855016,-13.519142777263482,-13.866334747663416
60200,-13.691263992580389,-13.518853189058632,-13.863678207039925
60300,-13.689785254155765,-13.518557282075506,-13.861016640519836
60400,-13.688301190863399,-13.518255357693363,-13.858350441288678
60500,-13.686812151226206,-13.517947718538096,-13.855680003765542
60600,-13.685318484936602,-13.517634668416065,-13.853005723527986
60700,-13.683820542784702,-13.517316512240313,-13.850327997241948
60800,-13.682318676539523,-13.516993555916997,-13.847647222538797
60900,-13.680813238933808,-13.516666106329069,-13.84496379800072
61000,-13.679304583490364,-13.51633447116535,-13.842278122983373
61100,-13.677793064522291,-13.515998958924058,-13.839590597613721
61200,-13.676279037000882,-13.515659878775239,-13.836901622665835
61300,-13.67476285649019,-13.515317540509727,-13.834211599474543
61400,-13.673244879057734,-13.514972254439726,-13.83152092986171
61500,-13.671725461192352,-13.51462433132474,-13.828830016048983
61600,-13.670204959734122,-13.514274082299664,-13.826139260575587
61700,-13.668683731746285,-13.513921818749338,-13.823449066190506
61800,-13.66716213450519,-13.513567852303765,-13.820759835810406
61900,-13.665640525337665,-13.513212494674235,-13.818071972378505
62000,-13.664119261590486,-13.512856057619047,-13.815385878833013
62100,-13.662598700524597,-13.512498852852843,-13.812701957978618
62200,-13.661079199246785,-13.512141191967544,-13.810020612438109
62300,-13.65956111459235,-13.511783386322236,-13.807342244523397
62400,-13.658044803086227,-13.511425747006854,-13.804667256193966
62500,-13.65653062082805,-13.511068584722523,-13.801996048950684
62600,-13.655018923407056,-13.510712209710334,-13.799329023729172
62700,-13.653510065852458,-13.510356931691092,-13.796666580867338
62800,-13.652004402501177,-13.510003059743212,-13.794009119964755
62900,-13.650502286964922,-13.509650902266117,-13.791357039840591
63000,-13.649004071995137,-13.509300766848867,-13.788710738416796
63100,-13.647510109453378,-13.50895296024595,-13.786070612656772
63200,-13.646020750183197,-13.508607788247502,-13.783437058459754
63300,-13.644536343955053,-13.508265555621279,-13.780810470602205
63400,-13.643057239376787,-13.507926566037497,-13.778191242628395
63500,-13.641583783810916,-13.507591121976759,-13.775579766784801
63600,-13.640116323292489,-13.507259524653193,-13.77297643392859
63700,-13.638655202439338,-13.506932073931182,-13.770381633433601
63800,-13.637200764407623,-13.506609068268688,-13.767795753151972
63900,-13.635753350746086,-13.506290804596517,-13.765219179255325
64000,-13.634313301387579,-13.505977578290526,-13.76265229623391
64100,-13.632880954514064,-13.5056696830477,-13.760095486756256
64200,-13.631456646511026,-13.505367410843178,-13.757549131618191
64300,-13.630040711863614,-13.505071051823222,-13.75501360965086
64400,-13.628633483107194,-13.50478089426457,-13.75248929764507
64500,-13.627235290718659,-13.504497224463023,-13.749976570260742
64600,-13.62584646305038,-13.504220326666939,-13.747475799959147
64700,-13.62446732627808,-13.503950483035396,-13.744987356932427
64800,-13.623098204271685,-13.5036879735041,-13.742511608987343
64900,-13.621739418571849,-13.503433075764121,-13.740048921516404
65000,-13.62039128827763,-13.50318606515782,-13.73759965737861
65100,-13.61905412999846,-13.502947214617393,-13.735164176859769
65200,-13.617728257751082,-13.502716794589105,-13.732742837552792
65300,-13.616413982918687,-13.502495072970078,-13.730335994327845
65400,-13.615111614147452,-13.502282315018931,-13.727943999221623
65500,-13.613821457295046,-13.502078783304512,-13.725567201381125
65600,-13.612543815351899,-13.501884737626995,-13.723205946994995
65700,-13.611278988356275,-13.501700434936708,-13.720860579186535
65800,-13.610027273358298,-13.501526129299691,-13.71853143799484
65900,-13.608788964313533,-13.501362071797132,-13.716218860252695
66000,-13.607564352031488,-13.501208510466313,-13.713923179544054
66100,-13.606353724105873,-13.501065690239841,-13.711644726127929
66200,-13.60515736485354,-13.500933852888693,-13.70938382686893
66300,-13.603975555225304,-13.500813236930298,-13.707140805155348
66400,-13.602808572766435,-13.500704077588694,-13.704915980854082
66500,-13.601656691541905,-13.500606606731026,-13.702709670234015
66600,-13.600520182060507,-13.50052105278462,-13.700522185886143
66700,-13.599399311226477,-13.500447640696336,-13.698353836679416
66800,-13.59829434227396,-13.500386591864071,-13.696204927683766
66900,-13.597205534697764,-13.500338124074176,-13.694075760106841
67000,-13.596133144196358,-13.500302451443929,-13.691966631231821
67100,-13.595077422619568,-13.500279784371116,-13.68987783436421
67200,-13.594038617898832,-13.500270329470311,-13.687809658755668
67300,-13.593016973988426,-13.50027428950807,-13.685762389551371
67400,-13.592012730816748,-13.500291863361952,-13.683736307735444
67500,-13.591026124231007,-13.500323245968673,-13.681731690068204
67600,-13.590057385923842,-13.500368628249248,-13.67974880901852
67700,-13.589106743398418,-13.500428197073973,-13.67778793272413
67800,-13.588174419917493,-13.500502135220529,-13.675849324939009
67900,-13.58726063442225,-13.500590621288666,-13.673933244947477
68000,-13.586365601513819,-13.500693829687236,-13.67203994755073
68100,-13.585489531389953,-13.500811930568887,-13.670169682991798
68200,-13.584632629786256,-13.500945089777986,-13.668322696902806
68300,-13.58379509793997,-13.501093468813508,-13.666499230263526
68400,-13.582977132548194,-13.501257224788787,-13.664699519358521
68500,-13.582178925700873,-13.501436510371263,-13.662923795704614
68600,-13.581400664850094,-13.501631473745704,-13.661172286024964
68700,-13.58064253277297,-13.50184225858385,-13.659445212207402
68800,-13.579904707507126,-13.502069003984502,-13.657742791231556
68900,-13.579187362326763,-13.502311844446865,-13.656065235151857
69000,-13.578490665699178,-13.50257090982791,-13.65441275104854
69100,-13.577814781240818,-13.502846325307246,-13.652785540981142
69200,-13.577159867672265,-13.503138211336875,-13.651183801940817
69300,-13.576526078801749,-13.503446683631864,-13.649607725837768
69400,-13.575913563470749,-13.503771853112482,-13.648057499435197
69500,-13.575322465522106,-13.504113825879642,-13.646533304323725
69600,-13.574752923772678,-13.504472703186025,-13.645035316888823
69700,-13.574205071976678,-13.50484858140203,-13.64356370827295
69800,-13.57367903879441,-13.505241551989343,-13.642118644339973
69900,-13.573174947754012,-13.505651701458646,-13.640700285639639
70000,-13.5726929172489,-13.50607911137189,-13.639308787402172
70100,-13.572233060474048,-13.50652385828397,-13.637944299466426
70200,-13.571795485421944,-13.506986013736253,-13.636606966282045
70300,-13.571380294858557,-13.507465644232468,-13.635296926880017
70400,-13.570987586288481,-13.507962811212508,-13.634014314835952
70500,-13.5706174519309,-13.508477571024343,-13.632759258243425
70600,-13.570269978712815,-13.509009974922265,-13.631531879709996
70700,-13.569945248238184,-13.50956006903482,-13.630332296317647
70800,-13.569643336758759,-13.510127894340144,-13.629160619595325
70900,-13.569364315183122,-13.51071348667648,-13.628016955529176
71000,-13.569108249035878,-13.511316876701699,-13.62690140451366
71100,-13.568875198448893,-13.511938089887792,-13.625814061347796
71200,-13.568665218150898,-13.51257714651058,-13.624755015215442
71300,-13.568478357459355,-13.513234061645392,-13.623724349683016
71400,-13.568314660250564,-13.513908845136655,-13.62272214266244
71500,-13.56817416496608,-13.514601501607501,-13.621748466418921
71600,-13.568056904604418,-13.515312030454481,-13.620803387558226
71700,-13.567962906698256,-13.516040425821586,-13.61988696700638
71800,-13.56789219332046,-13.516786676613151,-13.618999260008707
71900,-13.567844781076758,-13.517550766486693,-13.61814031612704
72000,-13.567820681103399,-13.51833267384984,-13.61731017922881
72100,-13.56781989905221,-13.519132371849935,-13.61650888747522
72200,-13.56784243510964,-13.519949828393635,-13.615736473338472
72300,-13.567888283982256,-13.520785006133565,-13.614992963582893
72400,-13.567957434897323,-13.521637862471664,-13.614278379268399
72500,-13.568049871613823,-13.522508349569875,-13.61359273575323
72600,-13.568165572425528,-13.523396414357023,-13.612936042703268
72700,-13.568304510155826,-13.524301998523185,-13.612308304078908
72800,-13.56846665217023,-13.525225038534757,-13.611709518149894
72900,-13.568651960396949,-13.526165465657698,-13.611139677512085
73000,-13.568860391309443,-13.527123205938153,-13.610598769071203
73100,-13.569091895957229,-13.528098180237976,-13.610086774068634
73200,-13.569346419972135,-13.529090304241493,-13.609603668089619
73300,-13.5696239035791,-13.530099488467386,-13.609149421070299
73400,-13.569924281605836,-13.531125638279377,-13.608723997305901
73500,-13.570247483512617,-13.532168653919086,-13.60832735548189
73600,-13.570593433394436,-13.533228430507734,-13.60795944867067
73700,-13.570962050001413,-13.534304858069447,-13.60762022435523
73800,-13.571353246765511,-13.535397821557467,-13.607309624448703
73900,-13.571766931814807,-13.536507200872393,-13.60702758531346
74000,-13.572203007993437,-13.537632870880543,-13.606774037775097
74100,-13.572661372887524,-13.538774701443572,-13.606548907149545
74200,-13.573141918854049,-13.539932557448026,-13.60635211326894
74300,-13.573644533033189,-13.541106298817283,-13.606183570495205
74400,-13.574169097386573,-13.542295780553331,-13.606043187753812
74500,-13.574715488721154,-13.543500852761099,-13.605930868559426
74600,-13.575283578717915,-13.54472136067784,-13.605846511041022
74700,-13.575873233958589,-13.545957144701447,-13.605790007968437
74800,-13.576484315964365,-13.547208040430633,-13.605761246790564
74900,-13.577116681225732,-13.548473878695631,-13.605760109662526
75000,-13.577770181226754,-13.549754485583719,-13.60578647347063
75100,-13.57844466249685,-13.551049682491737,-13.605840209880455
75200,-13.579139966635807,-13.552359286152978,-13.60592118536357
75300,-13.579855930349083,-13.553683108672772,-13.60602926122965
75400,-13.580592385494413,-13.55502095757646,-13.606164293673146
75500,-13.581349159117849,-13.556372635847822,-13.60632613380784
75600,-13.582126073490144,-13.557737941963353,-13.606514627702268
75700,-13.582922946153815,-13.559116669943478,-13.606729616425525
75800,-13.583739589965774,-13.560508609394617,-13.606970936089965
75900,-13.584575813137178,-13.561913545550624,-13.607238417888368
76000,-13.585431419282145,-13.563331259321501,-13.607531888142375
76100,-13.58630620746328,-13.564761527341318,-13.607851168348304
76200,-13.587199972239318,-13.566204122015506,-13.608196075221883
76300,-13.588112503707464,-13.567658811565138,-13.608566420741624
76400,-13.589043587563992,-13.569125360087071,-13.608962012206234
76500,-13.589993005145118,-13.570603527597257,-13.609382652277077
76600,-13.5909605334802,-13.572093070083326,-13.60982813902865
76700,-13.591945945347788,-13.573593739562796,-13.610298266005316
76800,-13.592949009326048,-13.575105284133656,-13.610792822269048
76900,-13.593969489846756,-13.576627448028319,-13.611311592454626
77000,-13.595007147250783,-13.578159971671198,-13.611854356823756
77100,-13.596061737847492,-13.579702591738965,-13.612420891322415
77200,-13.597133013968346,-13.581255041213353,-13.613010967635375
77300,-13.59822072402477,-13.582817049440791,-13.613624353242471
77400,-13.599324612571138,-13.584388342196405,-13.614260811481586
77500,-13.600444420361839,-13.58596864174092,-13.614920101604127
77600,-13.601579884410853,-13.587557666881537,-13.615601978834945
77700,-13.602730738056891,-13.589155133036968,-13.616306194435879
77800,-13.603896711025698,-13.590760752301094,-13.617032495768115
77900,-13.605077529488483,-13.592374233501687,-13.617780626349827
78000,-13.606272916134515,-13.59399528227334,-13.618550325928254
78100,-13.607482590228528,-13.595623601116245,-13.619341330536088
78200,-13.60870626768127,-13.597258889466104,-13.62015337256264
78300,-13.609943661114244,-13.598900843759964,-13.620986180816942
78400,-13.611194479929111,-13.600549157506578,-13.621839480596634
78500,-13.612458430372556,-13.602203521351157,-13.622712993753169
78600,-13.613735215608926,-13.6038636231483,-13.623606438763659
78700,-13.615024535788393,-13.605529148031337,-13.624519530798182
78800,-13.616326088116011,-13.607199778481174,-13.625451981788956
78900,-13.617639566925504,-13.608875194400696,-13.62640350050333
79000,-13.618964663748955,-13.610555073184969,-13.627373792613525
79100,-13.620301067390699,-13.612239089795025,-13.628362560769347
79200,-13.621648463998497,-13.61392691683011,-13.629369504670308
79300,-13.623006537139588,-13.615618224603622,-13.630394321140102
79400,-13.62437496787362,-13.617312681216447,-13.631436704199814
79500,-13.625753434827345,-13.619009952631586,-13.632496345141988
79600,-13.627141614270784,-13.620709702751242,-13.633572932607535
79700,-13.628539180193513,-13.622411593493098,-13.634666152659975
79800,-13.629945804379645,-13.624115284865525,-13.63577568886177
79900,-13.63136115648723,-13.625820435046762,-13.636901222352833
80000,-13.632784904123639,-13.627526700461544,-13.638042431925612
80100,-13.63421671292491,-13.629233735859543,-13.63919899410439
80200,-13.635656246634142,-13.63094119439478,-13.640370583223842
80300,-13.637103167179987,-13.63264872770361,-13.641556871506566
80400,-13.638557134756354,-13.634355985984996,-13.64275752914341
80500,-13.640017807902382,-13.636062618080587,-13.643972224373044
80600,-13.641484843582191,-13.637768271554421,-13.645200623561664
80700,-13.64295789726583,-13.639472592773927,-13.646442391283301
80800,-13.644436623010165,-13.641175226990867,-13.64769719040163
80900,-13.645920673539592,-13.642875818422624,-13.648964682150108
81000,-13.647409700328183,-13.644574010333713,-13.650244526213555
81100,-13.648903353681419,-13.646269445117923,-13.651536380810853
81200,-13.650401282818564,-13.64796176438034,-13.652839902776577
81300,-13.651903135953773,-13.649650609019204,-13.654154747642622
81400,-13.653408560381024,-13.651335619309748,-13.655480569722386
81500,-13.654917202554316,-13.653016434985545,-13.656817022192001
81600,-13.656428708172768,-13.654692695322524,-13.658163757174634
81700,-13.657942722262362,-13.656364039221216,-13.659520425822791
81800,-13.659458889261089,-13.658030105292028,-13.660886678403415
81900,-13.660976853099783,-13.659690531935269,-13.662262164378546
82000,-13.662496257288694,-13.66134495742807,-13.66364653249218
82100,-13.664016744999287,-13.662993020006184,-13.665039430852687
82200,-13.665537959147969,-13.664634357947364,-13.666440507015636
82300,-13.667059542481809,-13.666268609656981,-13.66784940807048
82400,-13.668581137659714,-13.667895413748965,-13.669265780721673
82500,-13.670102387339114,-13.669514409132773,-13.670689271375352
82600,-13.671622934257869,-13.671125235094053,-13.67211952622148
82700,-13.6731424213188,-13.67272753138053,-13.673556191318937
82800,-13.674660491674047,-13.674320938284723,-13.674998912679484
82900,-13.676176788808391,-13.675905096728002,-13.676447336351657
83000,-13.677690956622712,-13.67747964834308,-13.677901108504614
83100,-13.679202639518337,-13.679044235558763,-13.679359875512318
83200,-13.68071148247975,-13.680598501682141,-13.680823284036705
83300,-13.682217131158723,-13.682142090982381,-13.682290981111976
83400,-13.683719231957127,-13.683674648773263,-13.683762614228044
83500,-13.685217432110278,-13.685195821496507,-13.685237831413758
83600,-13.686711379768496,-13.686705256802497,-13.686717665940648
83700,-13.688200724082321,-13.688194456261215,-13.68820745860296
83800,-13.689685115282089,-13.689678637199677,-13.689691877628206
83900,-13.69116420476223,-13.69115963461303,-13.691170574436569
84000,-13.692637645161483,-13.692618623843202,-13.692655407557083
84100,-13.694105090446328,-13.694064134937094,-13.694144778381997
84200,-13.695566195989898,-13.69549582452521,-13.695635291519409
84300,-13.697020618655017,-13.696913351019646,-13.697126602282083
84400,-13.698468016873619,-13.698316374692524,-13.698618367260792
84500,-13.699908050727743,-13.699704557757059,-13.70011024440555
84600,-13.701340382028604,-13.70107756444645,-13.70160189310485
84700,-13.70276467439561,-13.702435061091705,-13.703092974265417
84800,-13.70418059333798,-13.703776716203492,-13.70458315039366
84900,-13.705587806329447,-13.705102200546378,-13.706072085671792
85000,-13.706985982888966,-13.706411187218919,-13.707559446037862
85100,-13.708374794658027,-13.707703351730288,-13.709044899264143
85200,-13.70975391547762,-13.70897837207741,-13.710528115034379
85300,-13.711123021463436,-13.7102359288196,-13.712008765019618
85400,-13.712481791084429,-13.711475705155976,-13.713486522956657
85500,-13.713829905235968,-13.712697386999139,-13.714961064722672
85600,-13.715167047316243,-13.71390066305031,-13.716432068410938
85700,-13.716492903300434,-13.715085224873235,-13.717899214406316
85800,-13.717807161814505,-13.716250766967903,-13.71936218545909
85900,-13.719109514206764,-13.717396986841152,-13.720820666757277
86000,-13.720399654622554,-13.718523585081243,-13.722274346001598
86100,-13.721677280075312,-13.719630265427725,-13.723722913477332
86200,-13.722942090517051,-13.720716734842256,-13.725166062125083
86300,-13.724193788909588,-13.721782703578754,-13.72660348761218
86400,-13.72543208129406,-13.722827885252684,-13.728034888403783
86500,-13.726656676860046,-13.723851996909616,-13.72945996583104
86600,-13.727867288013499,-13.724854759092239,-13.730878424161006
86700,-13.729063630444557,-13.725835895908403,-13.732289970664226
86800,-13.730245423194845,-13.72679513509695,-13.733694315682271
86900,-13.731412388722163,-13.727732208092789,-13.735091172693785
87000,-13.732564252967052,-13.728646850092332,-13.736480258380936
87100,-13.733700745416229,-13.729538800116131,-13.737861292693992
87200,-13.734821599166992,-13.730407801073909,-13.739233998915722
87300,-13.735926550987926,-13.731253599822821,-13.74059810372313
87400,-13.737015341383824,-13.732075947234023,-13.741953337252255
87500,-13.738087714653432,-13.732874598248031,-13.743299433157176
87600,-13.739143418952267,-13.733649311937768,-13.744636128673676
87700,-13.740182206349743,-13.734399851565115,-13.745963164675572
87800,-13.741203832888402,-13.735125984638842,-13.747280285736338
87900,-13.742208058640529,-13.735827482972468,-13.748587240184463
88000,-13.743194647765733,-13.73650412273878,-13.749883780163145
88100,-13.74416336856541,-13.73715568452593,-13.751169661684116
88200,-13.745113993535597,-13.737781953387923,-13.752444644682441
88300,-13.746046299424961,-13.738382718902699,-13.753708493074555
88400,-13.74696006728226,-13.738957775220058,-13.754960974804874
88500,-13.747855082509034,-13.739506921112138,-13.756201861901502
88600,-13.74873113491401,-13.740029960028153,-13.757430930529154
88700,-13.749588018757208,-13.74052670013674,-13.758647961036047
88800,-13.750425532798715,-13.740996954375987,-13.759852738001257
88900,-13.751243480351206,-13.741440540503845,-13.761045050288374
89000,-13.752041669320704,-13.74185728113872,-13.762224691088079
89100,-13.752819912251368,-13.742247003804664,-13.76339145796129
89200,-13.753578026375578,-13.74260954097781,-13.764545152892879
89300,-13.75431583365031,-13.742944730125885,-13.765685582326
89400,-13.755033160801474,-13.743252413749644,-13.766812557207913
89500,-13.75572983936587,-13.743532439424541,-13.767925893033294
89600,-13.756405705729662,-13.743784659839775,-13.769025409881522
89700,-13.757060601164937,-13.744008932831605,-13.770110932457328
89800,-13.757694371870457,-13.744205121426148,-13.771182290128195
89900,-13.75830686900548,-13.744373093871332,-13.772239316961077
90000,-13.758897948725462,-13.744512723672244,-13.7732818517581
90100,-13.759467472213885,-13.744623889622233,-13.77430973808913
90200,-13.760015305719776,-13.744706475839052,-13.775322824330658
90300,-13.760541320584593,-13.74476037179312,-13.776320963691944
90400,-13.761045393271672,-13.744785472332694,-13.777304014246624
90500,-13.7615274054005,-13.744781677722983,-13.778271838965395
90600,-13.761987243771898,-13.744748893665303,-13.779224305743867
90700,-13.762424800389965,-13.744687031321348,-13.780161287426438
90800,-13.762839972494476,-13.744596007343716,-13.781082661834262
90900,-13.763232662582993,-13.74447574389717,-13.781988311795033
91000,-13.763602778430993,-13.744326168680914,-13.782878125155776
91100,-13.76395023311403,-13.744147214945883,-13.783751994812746
91200,-13.76427494503605,-13.743938821526172,-13.784609818736385
91300,-13.7645768379341,-13.743700932838863,-13.785451499979047
91400,-13.764855840908353,-13.743433498917796,-13.786276946703651
91500,-13.765111888435115,-13.74313647542391,-13.78708607219778
91600,-13.765344920380016,-13.742809823656557,-13.787878794889025
91700,-13.76555488201285,-13.742453510571863,-13.788655038357206
91800,-13.765741724025077,-13.742067508792047,-13.789414731358534
91900,-13.765905402534486,-13.741651796617305,-13.790157807824585
92000,-13.766045879098613,-13.74120635803473,-13.790884206879355
92100,-13.766163120727185,-13.740731182729803,-13.791593872852673
92200,-13.766257099883603,-13.740226266089905,-13.792286755279349
92300,-13.766327794495794,-13.73969160920899,-13.792962808917878
92400,-13.766375187957124,-13.739127218894055,-13.793621993743614
92500,-13.76639926913873,-13.738533107673561,-13.794264274966281
92600,-13.766400032381114,-13.737909293789016,-13.794889623021447
92700,-13.76637747750209,-13.737255801201798,-13.79549801357848
92800,-13.766331609799238,-13.73657265959423,-13.796089427547031
92900,-13.76626244004109,-13.73585990436328,-13.796663851063158
93000,-13.766169984468888,-13.735117576614755,-13.797221275497861
