year,mean_C_degC,max_C_degC,min_C_degC
100100,44.79922522242299,44.9546994376164,44.64375420066858
100200,44.799225232757124,44.95643517591003,44.642018495115394
100300,44.799225242987234,44.95817742893985,44.6402762744915
100400,44.79922525310951,44.959926127920255,44.63852760757317
100500,44.79922526311822,44.96168120380986,44.63677256339304
100600,44.79922527302182,44.963442587334384,44.63501121123909
100700,44.79922528281173,44.965210208941585,44.63324362064316
100800,44.799225292492906,44.96698399887197,44.63146986138429
100900,44.79922530205573,44.96876388707,44.62969000348727
101000,44.799225311518455,44.9705498032946,44.627904117241144
101100,44.799225320872836,44.97234167703101,44.626112273125216
101200,44.79922533009716,44.97413943751769,44.62431454186975
101300,44.79922533922803,44.9759430138339,44.62251099447377
101400,44.79922534824249,44.97775233473499,44.6207017021253
101500,44.79922535713422,44.97956732879305,44.61888673624753
101600,44.79922536591829,44.9813879243693,44.617066168493466
101700,44.799225374596915,44.98321404959364,44.615240070756215
101800,44.799225383145824,44.98504563235895,44.61340851507941
101900,44.79922539158565,44.986882600364595,44.61157157381359
102000,44.79922539992458,44.988724881105554,44.60972931947754
102100,44.79922540813192,44.9905724018127,44.607881824776314
102200,44.79922541623313,44.99242508958736,44.606029162661514
102300,44.79922542421724,44.99428287127512,44.604171406264356
102400,44.79922543208232,44.99614567352762,44.602308628929165
102500,44.799225439826216,44.99801342280904,44.60044090418671
102600,44.7992254474662,44.99988604538515,44.59856830580583
102700,44.79922545497965,45.00176346732616,44.59669090767056
102800,44.79922546237714,45.003645614518405,44.594808783915084
102900,44.79922546966321,45.00553241266118,44.59292200884943
103000,44.79922547683054,45.007423787263406,44.591030656949215
103100,44.79922548387583,45.009319663638735,44.589134802893966
103200,44.799225490798335,45.011219966960994,44.58723452150798
103300,44.79922549761932,45.01312462222364,44.58532988784049
103400,44.799225504304616,45.015033554199704,44.58342097704906
103500,44.799225510868155,45.0169466875401,44.58150786450932
103600,44.79922551732926,45.01886394673528,44.57959062577379
103700,44.79922552366753,45.02078525608198,44.57766933649975
