year;mean_C_degC;max_C_degC;min_C_degC
66900;64.76617887313745;93.72308715678923;35.80912710890391
67000;64.76403487097804;93.71192893250799;35.815992668297895
67100;64.76192415191224;93.70201628734674;35.821679316944596
67200;64.7598472122321;93.69335949242185;35.82617777988503
67300;64.75780454048532;93.68596783822727;35.829479747406594
67400;64.75579661602995;93.6798496251817;35.83157788068064
67500;64.75382391191289;93.6750121602418;35.83246582274484
67600;64.75188689184694;93.67146174756198;35.83213819950669
67700;64.74998601080478;93.66920368458335;35.830590627856054
67800;64.74812171638484;93.66824225730551;35.827819718786316
67900;64.74629444755368;93.66858073767503;35.8238230815428
68000;64.74450463330652;93.67022137716117;35.818599326199774
68100;64.74275269529977;93.67316540861765;35.812148065234396
68200;64.74103904583438;93.67741304137542;35.804469916869266
68300;64.73936408795458;93.68296346299985;35.79556650216182
68400;64.73772821631013;93.68981483857272;35.78544044791249
68500;64.7361318157553;93.69796430979221;35.77409538438269
68600;64.734575262394;93.70740799919338;35.76153594366656
68700;64.73305892236868;93.71814101070055;35.74776775592153
68800;64.7315831532477;93.73015743353261;35.73279744953385
68900;64.73014830257142;93.74345034550117;35.716632642900265
69000;64.72875470839966;93.75801181922787;35.699281943017866
69100;64.72740269940874;93.7738329249404;35.680754937403606
69200;64.72609259382631;93.79090373743566;35.66106218864002
69300;64.724824700581;93.80921334571241;35.64021522887293
69400;64.72359931895966;93.82874985734111;35.618226549126575
69500;64.72241673800676;93.84950040733003;35.59510959416582
69600;64.72127723646582;93.87145116886558;35.570878749209726
69700;64.72018108355348;93.8945873624802;35.54554933335271
69800;64.71912853770652;93.91889326490366;35.51913758744382
69900;64.7181198477312;93.94435222317372;35.491660662932475
70000;64.71715525153871;93.97094666473203;35.463136608463174
70100;64.71623497747117;93.99865811075529;35.43358436040057
70200;64.71535924286951;94.02746718915205;35.40302372515055
70300;64.71452825475893;94.0573536500828;35.37147536853644
70400;64.71374221005027;94.08829637815631;35.33896079850541
70500;64.71300129436975;94.12027340882747;35.30550235022997
70600;64.71230568333107;94.15326194665431;35.27112317197697
70700;64.71165554237916;94.18723837915564;35.23584720526014
70800;64.7110510245804;94.222178294147;35.19969916954932
70900;64.7104922742447;94.25805649959989;35.16270454366986
71000;64.70997942444592;94.29484704149297;35.12488954751183
71100;64.70951259598803;94.33252322069012;35.08628112152053
71200;64.70909190095881;94.37105761589709;35.04690690949735
71300;64.70871743968343;94.410422101589;35.006795237400866
71400;64.70838930138382;94.45058786950449;34.96597509022439
71500;64.70810756452761;94.491525449851;34.924476093549174
71600;64.70787229756309;94.53320473400237;34.88232849176222
71700;64.70768355689347;94.57559499450673;34.839563123670416
