year;mean_C_degC;max_C_degC;min_C_degC
41000;64.89689783472562;147.20524628879048;-17.41157237411818
41100;64.89993891447108;147.1757653669523;-17.376009363832708
41200;64.90298141555337;147.1462707326786;-17.340429770436344
41300;64.90602462283312;147.11676931283773;-17.304841949578247
41400;64.90906782190586;147.08726803564298;-17.269254259088513
41500;64.91211029833272;147.05777382935696;-17.233675056517797
41600;64.91515133752381;147.02829362058156;-17.19811269750636
41700;64.91819022522117;146.99883433254888;-17.16257553365594
41800;64.92122624743712;146.96940288388015;-17.127071910953873
41900;64.92425869206096;146.94000618616542;-17.09161016718292
42000;64.92728684558364;146.9106511434099;-17.056198630203937
42100;64.93030999800675;146.881344649202;-17.020845616447218
42200;64.93332743897042;146.8520935863918;-16.985559428599174
42300;64.93633845984016;146.82290482414862;-16.950348353155334
42400;64.93934235403657;146.79378521750778;-16.91522065946839
42500;64.94233841446447;146.76474160526385;-16.88018459730904
42600;64.94532593915261;146.73578080786712;-16.845248394431906
42700;64.94830422648141;146.70690962698194;-16.81042025580234
42800;64.95127257540145;146.67813484256402;-16.775708360344936
42900;64.95423029062732;146.64946321242746;-16.74112086018181
43000;64.95717667638411;146.62090147016102;-16.7066658782212
43100;64.96011104135442;146.59245632305004;-16.672351505753454
43200;64.96303269693539;146.56413445149445;-16.63818580170914
43300;64.96594095479259;146.53594250694368;-16.604176789442988
43400;64.96883513412746;146.50788710983738;-16.570332456007407
43500;64.97171455452138;146.47997484920973;-16.536660749780765
43600;64.9745785397534;146.452212279818;-16.50316957810412
43700;64.97742641756275;146.42460592176138;-16.469866806417087
43800;64.9802575181306;146.39716225845336;-16.436760255914237
43900;64.98307117758935;146.36988773460286;-16.40385770121202
44000;64.98586673536056;146.34278875585886;-16.371166869680962
44100;64.98864353331618;146.3158716859826;-16.338695438307695
44200;64.99140092114686;146.28914284651074;-16.30645103304954
44300;64.99413825012931;146.26260851477485;-16.27444122654765
44400;64.99685487803936;146.236274921931;-16.24267353585259
44500;64.99955016740654;146.21014825248864;-16.21115542181616
44600;65.0022234830679;146.1842346423618;-16.179894286016804
44700;65.00487419938986;146.1585401769326;-16.148897470178667
44800;65.00750169313363;146.13307089077904;-16.11817225395106
44900;65.0101053472423;146.10783276493544;-16.087725852703556
45000;65.0126845505913;146.08283172664477;-16.05756541682291
45100;65.01523869646354;146.05807364747085;-16.027698029537703
45200;65.0177671860286;146.0335643414241;-15.998130704759888
45300;65.02026942533098;146.00930956475196;-15.968870386593323
45400;65.02274482617617;145.98531501326607;-15.939923946382123
45500;65.02519280798714;145.9615863221607;-15.911298182252608
45600;65.02761279505563;145.93812906419373;-15.882999817021698
45700;65.03000421968147;145.91494874788253;-15.855035496122468
45800;65.03236652076458;145.89205081720138;-15.827411787199424
45900;65.03469914135258;145.86944064980707;-15.800135177245295
46000;65.03700153581332;145.84712355528126;-15.773212072233036
46100;65.03927316271324;145.82510477503882;-15.746648795116528
46200;65.04151348856936;145.80338947977623;-15.72045158385015
46300;65.04372198797364;145.781982769413;-15.694626590914254
46400;65.04589814009677;145.76088967139856;-15.6691798813751
46500;65.04804143604935;145.74011513903667;-15.64411743096548
46600;65.05015137194624;145.71966405147714;-15.619445125836535
46700;65.05222745172586;145.69954121125005;-15.595168759855142
46800;65.05426918858751;145.67975134429292;-15.571294034398534
46900;65.05627610223092;145.66029909834532;-15.547826556519794
47000;65.0582477219624;145.64118904136353;-15.52477183713711
47100;65.06018358526939;145.62242566143652;-15.502135290893307
47200;65.06208323535503;145.6040133652374;-15.479922233565219
47300;65.06394622826053;145.58595647649418;-15.458137881969833
47400;65.06577212574666;145.5682592361282;-15.436787352243812
47500;65.0675604990085;145.5509257999393;-15.415875658148309
47600;65.06931092877483;145.5339602387836;-15.395407710879795
47700;65.07102300179952;145.51736653712362;-15.375388317422505
47800;65.07269631817309;145.50114859159726;-15.35582217892528
47900;65.07433048438531;145.4853102112569;-15.33671389075073
48000;65.07592511610892;145.46985511535627;-15.318067940078151
48100;65.07747983960707;145.4547869336306;-15.299888706002662
48200;65.07899428895513;145.44010920494975;-15.282180458013102
48300;65.080468109111;145.42582537599293;-15.264947354494495
48400;65.08190095407741;145.41193880142777;-15.24819344290512
48500;65.08329248636437;145.39845274262802;-15.231922657507766
48600;65.08464238016768;145.38537036641395;-15.21613881959928
48700;65.08595031813906;145.37269474546116;-15.200845636118572
48800;65.08721599311463;145.36042885626154;-15.186046698282098
48900;65.08843910857462;145.3485755795772;-15.171745481728806
49000;65.08961937511674;145.33713769926982;-15.157945345209669
49100;65.09075651771838;145.32611790115243;-15.14464952930473
49200;65.09185026878902;145.31551877351228;-15.131861156815205
49300;65.09290037091733;145.3053428051847;-15.119583230712294
49400;65.09390657857529;145.2955923861217;-15.107818634584874
49500;65.0948686536671;145.28626980633686;-15.096570131468127
49600;65.09578637186212;145.27737725487316;-15.085840362701049
49700;65.09665951761389;145.268916820277;-15.075631848458158
49800;65.09748788433001;145.26089048961416;-15.065946985840867
49900;65.09827127900917;145.25330014750836;-15.056788049466945
50000;65.0990095171615;145.24614757685174;-15.048157190442396
50100;65.09970242541465;145.2394344570692;-15.040056435362317
50200;65.10034984176025;145.2331623648759;-15.032487686822776
50300;65.10095161199979;145.22733277341348;-15.025452722480281
50400;65.10150759696506;145.22194705141004;-15.018953194140124
50500;65.10201766554894;145.21700646401115;-15.012990628520924
50600;65.10248169741669;145.2125121711656;-15.007566425579455
50700;65.10289958467519;145.2084652285057;-15.00268185933362
50800;65.10327122739545;145.20486658660508;-14.998338077069889
50900;65.10359653990588;145.20171709026192;-14.994536098579715
51000;65.10387544578424;145.19901747928793;-14.991276817072617
51100;65.10410787799486;145.19676838784125;-14.988560997649074
51200;65.10429378348766;145.19497034378298;-14.986389278273577
51300;65.10443311809138;145.19362376970645;-14.984762169130818
51400;65.10452584908393;145.19272898152002;-14.983680052011835
51500;65.10457195507615;145.192286189526;-14.983143181212483
51600;65.104571424075;145.1922954978769;-14.983151682979383
51700;65.10452425737054;145.1927569040576;-14.98370555498667
51800;65.10443046565109;145.1936703000378;-14.984804667488902
51900;65.10429007094336;145.19503547098066;-14.986448762034343
52000;65.10410310675417;145.19685209644558;-14.98863745267846
52100;65.10386961538444;145.19911974996967;-14.991370225579942
52200;65.1035896532756;145.20183789867394;-14.994646438628536
52300;65.10326328615207;145.20500590437598;-14.998465322747052
52400;65.102890589124;145.20862302324645;-15.002825980756086
52500;65.1024716512539;145.21268840548953;-15.007727388736157
52600;65.10200657041543;145.2172010966948;-15.013168395774926
52700;65.10149545583135;145.22216003674475;-15.019147723743458
52800;65.10093842790974;145.2275640612158;-15.02566396874846
52900;65.1003356163418;145.23341190115804;-15.03271560014548
53000;65.0996871638203;145.23970218289924;-15.040300962050253
53100;65.09899322225687;145.24643342951993;-15.048418273234063
53200;65.09825395462104;145.25360405988317;-15.057065627048019
53300;65.09746953506323;145.26121239015845;-15.066240992858695
53400;65.0966401461929;145.269256633723;-15.07594221603091
53500;65.09576598439736;145.2777349010875;-15.086167017940113
53600;65.0948472549465;145.28664520132776;-15.096912997659842
53700;65.09388417206281;145.2959854420584;-15.10817763120832
53800;65.09287696346036;145.30575342943018;-15.119958273293832
53900;65.09182586516556;145.3159468697977;-15.13225215744228
54000;65.0907311240249;145.32656336894098;-15.145056396152256
54100;65.08959299750973;145.33760043378032;-15.158367982726475
54200;65.08841175177815;145.34905547246768;-15.172183790660199
54300;65.08718766536782;145.36092579450155;-15.1865005755281
54400;65.08592102537517;145.3732086125114;-15.201314975252672
54500;65.08461212926579;145.3859010415946;-15.216623510398847
54600;65.08326128496611;145.39900010114746;-15.232422585980373
54700;65.08186880810547;145.41250271507027;-15.248708491809111
54800;65.08043502731294;145.4264057119961;-15.265477402872705
54900;65.07896027929706;145.44070582718865;-15.282725381385603
55000;65.07744490881424;145.45539970199076;-15.300448376396275
55100;65.07588927353282;145.47048388576655;-15.318642225891665
55200;65.07429373763972;145.4859548362179;-15.337302657280134
55300;65.07265867646095;145.5018089197211;-15.356425287900947
55400;65.07098447449897;145.51804241317006;-15.376005627206666
55500;65.0692715227699;145.5346515043554;-15.396039076499449
55600;65.06752022571771;145.55163229236553;-15.416520931164996
55700;65.06573099390658;145.5689807896568;-15.437446381282427
55800;65.06390424753073;145.58669292167104;-15.458810512259845
