year,mean_C_degC,max_C_degC,min_C_degC
108700,-37.43148328209995,54.12012693959883,-128.9830147898417
108800,-37.433429691827314,54.09736716937357,-128.96414938379044
108900,-37.43533734591736,54.0750606456657,-128.9456597295631
109000,-37.43720579648149,54.053212607117075,-128.9275501694243
109100,-37.43903460205857,54.03182818465632,-128.90982495633529
109200,-37.440823335823296,54.01091240033372,-128.89248825299487
109300,-37.442571577577155,53.99047016618107,-128.87554413090135
109400,-37.444278914452894,53.970506282900146,-128.85899656923814
109500,-37.44594494778826,53.95102543897252,-128.84284945417676
109600,-37.447569285555346,53.93203220940012,-128.8271065778056
109700,-37.449151546284384,53.913531054670614,-128.8117716372793
109800,-37.4506913583875,53.89552631974925,-128.7968482339897
109900,-37.45218836024583,53.87802223290055,-128.78233987256226
110000,-37.453642200734095,53.861022904932156,-128.76824996027003
110100,-37.4550525371034,53.84453232807152,-128.75458180607512
110200,-37.45641903946168,53.82855437506777,-128.74133861989162
110300,-37.45774138644768,53.81309279832169,-128.7285235118313
110400,-37.459019267523104,53.79815122884702,-128.71613949151285
110500,-37.460252382572634,53.78373317565388,-128.70418946719758
110600,-37.46144044200716,53.769842024767115,-128.69267624534262
110700,-37.46258316681542,53.75648103847061,-128.68160252978427
110800,-37.4636802886329,53.74365335454115,-128.67097092114244
110900,-37.464731549804696,53.73136198555068,-128.6607839162492
111000,-37.46573670344608,53.71960981800191,-128.65104390740532
111100,-37.466695513945666,53.708399611885966,-128.64175318205412
111200,-37.46760775479535,53.69773399987707,-128.63291392208703
111300,-37.468473213861415,53.68761548675349,-128.62452820337063
111400,-37.469291685146715,53.67804644884876,-128.6165979952982
111500,-37.47006297873875,53.66902913333661,-128.60912516017052
111600,-37.47078691361875,53.660565657938434,-128.60211145299368
111700,-37.47146331712122,53.652658010269306,-128.5955585209101
111800,-37.47209203381462,53.645308047410026,-128.58946790285094
111900,-37.4726729136257,53.63851749551054,-128.58384102921377
112000,-37.47320582014697,53.63228794922799,-128.57867922137018
112100,-37.473690630635474,53.626620871586624,-128.57398369159029
112200,-37.474127227820105,53.62151759347802,-128.5697555426013
112300,-37.47451551181902,53.616979313387674,-128.5659957673679
112400,-37.47485539056126,53.61300709715243,-128.56270524889817
112500,-37.47514678422769,53.609601877553985,-128.55988475987957
112600,-37.475389624824544,53.606764454334325,-128.55753496273235
112700,-37.47558385400495,53.604495493851346,-128.5556564092974
112800,-37.47572942747149,53.60279552896202,-128.55424954074584
112900,-37.47582631059478,53.601664958935544,-128.55331468747542
113000,-37.475874480631745,53.601104049203855,-128.55285206907195
113100,-37.475873926260334,53.60111293153352,-128.55286179410137
113200,-37.47582464761388,53.60169160383862,-128.55334386031896
113300,-37.47572665626524,53.602839930220114,-128.55429815451328
113400,-37.47557997522725,53.60455764099794,-128.55572445257195
113500,-37.47538463894753,53.60684433281341,-128.55762241957342
113600,-37.47514069330006,53.609699468567385,-128.55999160970913
113700,-37.47484819601911,53.613122377781224,-128.56283146662298
113800,-37.47450721446262,53.61711225659775,-128.56614132338527
113900,-37.47411783004293,53.62166816800908,-128.56992040268884
114000,-37.47368013376061,53.62678904211589,-128.57416781707042
114100,-37.473194228407095,53.63247367622222,-128.57888256896257
114200,-37.47266022809535,53.63872073535242,-128.584063551163
114300,-37.47207825823321,53.645528752408495,-128.5897095469377
114400,-37.47144845626153,53.65289612855355,-128.59581923034608
114500,-37.47077096778534,53.660821133626484,-128.60239116659142
114600,-37.470045954211514,53.66930190639181,-128.60942381220116
114700,-37.46927358592404,53.678336455211365,-128.61691551562447
114800,-37.46845404165799,53.687922658355774,-128.6248645174633
114900,-37.4675875165328,53.69805826454177,-128.63326895092476
115000,-37.466674213928655,53.70874089350002,-128.64212684229898
115100,-37.465714346038254,53.719968036377395,-128.6514361112654
