year;mean_C_degC;max_C_degC;min_C_degC
9400;-7.39018447143593;16.7649425743777;-31.545311517261496
9500;-7.390184471372663;16.76494257444267;-31.545311517166567
9600;-7.390184471389489;16.764942574416295;-31.5453115171656
9700;-7.390184471388409;16.764942574415898;-31.54531151716236
9800;-7.390184471400289;16.7649425744076;-31.545311517184246
9900;-7.390184471410009;16.764942574400607;-31.54531151720184
10000;-7.390184471348903;16.764942574475924;-31.545311517200872
10100;-7.390184471349244;16.764942574474617;-31.545311517200417
10200;-7.390184471338216;16.7649425744803;-31.545311517178106
10300;-7.390184471408588;16.764942574407087;-31.54531151718507
10400;-7.390184471433827;16.76494257438185;-31.54531151726033
10500;-7.390184471324517;16.764942574481324;-31.545311517161878
10600;-7.390184471399323;16.764942574456484;-31.545311517291566
10700;-7.390184471298824;16.764942574494853;-31.545311517110235
10800;-7.3901844713994365;16.764942574454267;-31.54531151728972
10900;-7.390184471349244;16.764942574427323;-31.54531151708923
