year,mean_C_degC,max_C_degC,min_C_degC
5600,-7.331968674787902,15.774782381277646,-30.43884726895874
5700,-7.331180112045956,15.73160121813271,-30.394089351081078
5800,-7.330404568793767,15.688015326056302,-30.348952615509063
5900,-7.329642226244744,15.644066054713562,-30.303478772598282
6000,-7.328893262427584,15.599795559851373,-30.257710332533378
6100,-7.32815785223562,15.555246766605421,-30.21169056871392
6200,-7.327436167556016,15.51046333118552,-30.165463479849677
6300,-7.326728376880396,15.465489602636524,-30.119073750720446
6400,-7.326034645615948,15.420370582303974,-30.072566712300613
6500,-7.325355135829568,15.375151882912292,-30.025988300552967
6600,-7.3246900062008535,15.329879686580398,-29.979385014033227
6700,-7.324039412243735,15.28460070159042,-29.932803871294425
6800,-7.323403505891179,15.239362118703013,-29.886292366478102
6900,-7.3227824358743305,15.194211566030106,-29.8398984246719
7000,-7.322176347232585,15.149197063786346,-29.793670355912354
7100,-7.321585381725811,15.104366977401753,-29.74765680897849
7200,-7.321009677491986,15.059769970599348,-29.701906723841688
7300,-7.320449369111543,15.015454957524867,-29.656469283900975
7400,-7.319904587722419,14.97147105375052,-29.611393867369628
7500,-7.3193754606704715,14.927867527791364,-29.566729997865394
7600,-7.318862111804208,14.884693750932229,-29.5225272948675
7700,-7.318364661249348,14.84199914710166,-29.478835423360977
7800,-7.317883225349419,14.799833142286275,-29.435704042810386
7900,-7.3174179169236595,14.75824511322503,-29.393182756571065
8000,-7.316968844830171,14.717284336269131,-29.351321059975277
8100,-7.31653611437099,14.676999935283163,-29.310168288749452
8200,-7.316119826830629,14.637440830136711,-29.26977356686558
8300,-7.31572007982345,14.59865568392729,-29.230185754201045
8400,-7.315336967163887,14.560692851052124,-29.191453394590553
8500,-7.314970578649934,14.523600324883944,-29.15362466290938
8600,-7.314621000303475,14.487425685054063,-29.116747312898212
8700,-7.314288314180658,14.45221604521953,-29.08086862455835
8800,-7.31397259842737,14.418018000795655,-29.046035351906966
8900,-7.313673927339607,14.384877576475503,-29.01229367074035
9000,-7.313392371133716,14.352840174708263,-28.979689126596867
9100,-7.3131279961785935,14.321950523583382,-28.948266583049303
9200,-7.312880864660826,14.29225262579763,-28.918070170247205
9300,-7.312651034893918,14.26378970725932,-28.8891432336535
9400,-7.312438561174417,14.236604166606583,-28.861528283753046
9500,-7.312243493688982,14.21073752517077,-28.835266945561443
9600,-7.312065878768067,14.186230377082438,-28.81039990940019
9700,-7.311905758470232,14.16312234070756,-28.786966881343346
9800,-7.311763170907284,14.14145200989958,-28.765006535197188
9900,-7.311638150067495,14.12125690654699,-28.744556464691897
10000,-7.31153072582282,14.102573433672603,-28.725653136600982
10100,-7.311440924124781,14.085436829087826,-28.7083318446669
10200,-7.311368766650162,14.069881120583148,-28.69262666428577
10300,-7.311314271120011,14.055939081297936,-28.67857040832598
10400,-7.311277450956311,14.043642186698321,-28.666194583682
10500,-7.311258315506905,14.033020572055705,-28.655529348734234
10600,-7.3112568703535885,14.024102990968345,-28.646603472923573
10700,-7.311273116386019,14.016916775921004,-28.639444295228543
10800,-7.311307051012648,14.01148779870698,-28.634077687158282
10900,-7.311358666891351,14.0078404331245,-28.63052801263862
11000,-7.311427953089151,14.005997518395816,-28.62881809424192
11100,-7.3115148942966925,14.005980323759445,-28.628969175437078
11200,-7.311619470935511,14.007808515505872,-28.6310008887979
11300,-7.311741659878237,14.011500123207838,-28.634931222551387
11400,-7.311881433093163,14.017071510631922,-28.640776490019874
11500,-7.312038759530651,14.024537344043836,-28.648551300488748
11600,-7.312213602711154,14.033910566874624,-28.658268530116914
11700,-7.31240592352998,14.04520237059603,-28.669939297369353
11800,-7.312615677274778,14.058422172719077,-28.683572936106145
11900,-7.312842816645059,14.073577591024616,-28.69917697490436
12000,-7.313087289134671,14.090674424107192,-28.716757112956373
12100,-7.313349039022171,14.109716630474452,-28.736317203034275
12200,-7.313628006001977,14.130706310893572,-28.757859230828103
12300,-7.313924125765652,14.153643692436333,-28.781383300704505
12400,-7.3142373305450405,14.17852711272559,-28.80688762011252
12500,-7.31456754775661,14.205353009121836,-28.834368487256228
12600,-7.314914701874102,14.234115905633416,-28.863820280514602
12700,-7.3152787121720735,14.264808406313307,-28.89523544847654
12800,-7.315659495355305,14.297421185577036,-28.92860450435768
12900,-7.316056962805533,14.331942985522971,-28.96391601898884
13000,-7.316471023270822,14.368360610038962,-29.001156619234052
13100,-7.31690158056,14.406658925796023,-29.040310984877664
13200,-7.317348535547694,14.446820860481466,-29.081361851180844
13300,-7.317811784423668,14.488827407045449,-29.124290008894803
13400,-7.318291220326444,14.53265762699209,-29.1690743113858
13500,-7.318786732055173,14.578288657182043,-29.215691678449076
13600,-7.319298204629433,14.625695718453358,-29.264117106595563
13700,-7.319825519896824,14.67485212459161,-29.31432367831067
13800,-7.320368555130472,14.725729296570364,-29.366282574693486
13900,-7.320927185052028,14.778296774330386,-29.419963090078028
14000,-7.321501279308791,14.832522235616693,-29.475332646872857
14100,-7.322090705454627,14.888371511271203,-29.532356815788432
14200,-7.322695325829102,14.945808608079176,-29.59099933347423
14300,-7.323315000735477,15.00479572807643,-29.651222127244495
14400,-7.323949585756793,15.065293294477101,-29.71298533622621
14500,-7.3245989337913215,15.127259976340042,-29.776247339974276
14600,-7.325262893755905,15.190652716611226,-29.840964783674565
14700,-7.325941311062422,15.255426762144907,-29.907092609631036
14800,-7.326634028342653,15.321535693657722,-29.974584087755886
14900,-7.327340883997806,15.38893146105255,-30.043390849261158
15000,-7.328061714033993,15.457564416182322,-30.113462921674056
15100,-7.328796350158598,15.52738335183966,-30.184748765385507
15200,-7.329544621962498,15.598335538273602,-30.257195313272547
15300,-7.330306354435095,15.670366765677272,-30.330748009357592
15400,-7.331081370933475,15.743421383539328,-30.40535085305578
15500,-7.331869490097006,15.817442347167514,-30.48094644028427
15600,-7.3326705288958465,15.892371260139612,-30.557476011670957
15700,-7.333484300128703,15.96814842322874,-30.63487949646654
15800,-7.334310614435708,16.044712881591863,-30.713095563959342
15900,-7.335149278887059,16.12200247506172,-30.792061670572792
16000,-7.336000097636145,16.199953889848075,-30.871714113492033
16100,-7.336862872557788,16.278502709858685,-30.951988082249244
16200,-7.337737401747688,16.35758347296786,-31.03281771327667
16300,-7.338623481758248,16.437129723824285,-31.11413614592729
16400,-7.33952090487486,16.517074073371475,-31.195875577653652
16500,-7.340429462274528,16.597348254147846,-31.277967324462196
16600,-7.341348940965986,16.677883181417712,-31.36034187741302
16700,-7.342279126605661,16.758609011920385,-31.44292896502995
16800,-7.343219801448072,16.839455205863317,-31.525657613362597
16900,-7.344170745873782,16.920350589058614,-31.608456209313545
17000,-7.345131737330064,17.001223415852678,-31.691252562820267
17100,-7.346102551013985,17.08200143395345,-31.77397397218533
17200,-7.347082959950058,17.162611948034055,-31.856547288137705
17300,-7.348072734466541,17.242981887121346,-31.938898980249377
17400,-7.349071643269667,17.323037869207383,-32.02095520334211
17500,-7.350079452112482,17.402706269765986,-32.10264186415276
17600,-7.351095925530785,17.481913288389705,-32.18388469013246
17700,-7.352120824760675,17.560585017875724,-32.26460929600907
17800,-7.353153910501078,17.63864751142347,-32.344741254669174
17900,-7.354194939905881,17.716026853315384,-32.42420616371621
18000,-7.355243669635286,17.792649226678463,-32.502929717467936
18100,-7.356299853407222,17.868440983984215,-32.58083777433444
18200,-7.35736324394594,17.94332871642672,-32.65785642856801
18300,-7.358433591707694,18.017239323709305,-32.733912078741355
18400,-7.35951064545003,18.090100084626386,-32.80893149861194
18500,-7.36059415286735,18.161838725417738,-32.88284190692522
18600,-7.361683859218488,18.23238349174079,-32.95557103712733
18700,-7.362779509300083,18.301663215882854,-33.0270472077797
18800,-7.363880845370716,18.369607388312545,-33.09719939082723
18900,-7.364987609404636,18.43614622533687,-33.16595728259048
19000,-7.366099540805237,18.501210738950533,-33.23325137070859
19100,-7.36721637893487,18.56473280411086,-33.29901300428901
19200,-7.368337860950589,18.626645227508845,-33.3631744606584
19300,-7.3694637237443885,18.6868818139788,-33.42566901383262
19400,-7.37059370230179,18.745377433830072,-33.486430999868986
19500,-7.3717275312569654,18.802068088498118,-33.54539588453056
19600,-7.37286494388735,18.856890975367435,-33.602500327081486
19700,-7.374005672530245,18.909784553045483,-33.657682245766296
19800,-7.375149449198489,18.96068860311277,-33.71088088078099
19900,-7.376296004300798,19.009544294854607,-33.76203685706375
20000,-7.377445068697796,19.056294243952493,-33.8110922462277
20100,-7.378596371156334,19.100882575498872,-33.85799062565178
20200,-7.379749641459227,19.143254980915003,-33.90267713990272
20300,-7.380904607233276,19.18335877766384,-33.94509855630059
20400,-7.382060997179508,19.22114296443641,-33.98520332419355
20500,-7.383218538427286,19.25655827748062,-34.02294162823452
20600,-7.384376958645703,19.289557243970762,-34.05826544419148
20700,-7.385535984668252,19.32009423465371,-34.091128590190436
20800,-7.3866953432769265,19.34812551513403,-34.12148677875456
20900,-7.3878547614072545,19.373609294164623,-34.14929766554653
21000,-7.389013965487777,19.396505772807927,-34.17452089771058
21100,-7.390172682291507,19.41677718952593,-34.19711816016493
21200,-7.39133063886203,19.434387864514918,-34.217053219847145
21300,-7.392487561111352,19.449304243517645,-34.234291968114434
21400,-7.393643177317074,19.461494936522797,-34.248802463495736
21500,-7.3947972139284275,19.470930758851352,-34.260554966875446
21600,-7.395949398935159,19.477584766543714,-34.269521982842946
21700,-7.397099460138691,19.481432291965405,-34.275678292387965
21800,-7.398247126497552,19.482450976987195,-34.27900098720599
21900,-7.39939212667872,19.48062080394567,-34.27946949970257
22000,-7.400534190403789,19.47592412440929,-34.27706563309687
22100,-7.401673047892075,19.468345685807208,-34.271773587904136
22200,-7.402808429705658,19.457872657787732,-34.26357998707431
22300,-7.40394006836766,19.444494651310833,-34.25247389884794
22400,-7.4050676961215345,19.42820374267268,-34.23844685631673
22500,-7.4061910466919585,19.40899448956327,-34.221492876641406
22600,-7.407309853600566,19.386863948090536,-34.201608476251266
22700,-7.408423853708143,19.36181168463378,-34.17879268668
22800,-7.4095327828432005,19.333839789353817,-34.153047062153405
22900,-7.410636379139987,19.302952883658293,-34.12437569268852
23000,-7.411734381218253,19.26915812769863,-34.09278520854414
23100,-7.4128265297932785,19.232465224437476,-34.05828478598366
23200,-7.4139125661703815,19.192886421722676,-34.02088614818774
23300,-7.414992233658097,19.150436511839757,-33.98060356651243
23400,-7.4160652769797935,19.105132828590172,-33.93745385670448
23500,-7.417131441418576,19.056995244035306,-33.89145637434049
23600,-7.4181904755662345,19.006046157510752,-33.84263300852177
23700,-7.419242128237954,18.95231048934096,-33.79100816997135
23800,-7.420286150913569,18.895815666590238,-33.736608781271656
23900,-7.421322295711889,18.836591609667607,-33.67946426127057
24000,-7.422350318108556,18.77467071441083,-33.61960650854027
24100,-7.4233699742023305,18.710087833827117,-33.55706988211614
24200,-7.424381022738942,18.64288025581459,-33.49189118053485
24300,-7.425383224059544,18.573087679505704,-33.42410961751975
24400,-7.426376341136006,18.50075218952003,-33.35376679675798
24500,-7.427360138545566,18.4259182265522,-33.280906681973136
24600,-7.428334383280514,18.34863255753146,-33.20557556804664
24700,-7.4292988445682795,18.268944242208306,-33.1278220469207
24800,-7.430253293474209,18.186904597914804,-33.047696972989456
24900,-7.4311975047007195,18.10256716216304,-32.96525342694312
25000,-7.432131254033777,18.01598765350616,-32.88054667347021
25100,-7.433054320522558,17.927223929307274,-32.79363412244018
25200,-7.433966484556208,17.836335942796325,-32.70457528390739
25300,-7.434867531035422,17.743385695700624,-32.6134317233234
25400,-7.435757245862931,17.64843719216651,-32.52026701223028
25500,-7.436635418549088,17.55155638765791,-32.425146680515724
25600,-7.437501840846494,17.45281113772444,-32.328138163104
25700,-7.438356306976004,17.352271145333305,-32.22931074727666
25800,-7.439198614908662,17.25000790266239,-32.1287355169772
25900,-7.440028564923637,17.14609463645894,-32.02648529592983
26000,-7.4408459605026,17.04060624776548,-31.922634588377548
26100,-7.441650607412441,16.933619251491393,-31.81725951814198
26200,-7.4424423156579,16.825211713831663,-31.710437767851005
26300,-7.443220897009724,16.715463188709805,-31.602248512182086
26400,-7.443986167324169,16.604454651417655,-31.492772355554706
26500,-7.444737944866404,16.492268432857998,-31.382091263342687
26600,-7.445476052149786,16.37898814956577,-31.270288494601118
26700,-7.446200313724432,16.264698635758634,-31.157448530851582
26800,-7.446910558236311,16.149485870919193,-31.04365700717267
26900,-7.447606617379563,16.03343690781702,-30.92900063858457
27000,-7.448288325990234,15.91663980027738,-30.81356714738294
27100,-7.448955523080599,15.799183526158231,-30.697445188287418
27200,-7.449608050457812,15.68115791438089,-30.580724273271244
27300,-7.450245753731849,15.56265356705552,-30.463494694913322
27400,-7.450868481103555,15.443761782839942,-30.34584744905422
27500,-7.451476086310322,15.324574477274723,-30.227874158036258
27600,-7.452068424881702,15.205184105871808,-30.1096669888081
27700,-7.452645356918197,15.085683582990157,-29.99131857648635
27800,-7.453206745495606,14.966166202554973,-29.872921942361245
27900,-7.4537524582374886,14.846725556570846,-29.754570414276515
28000,-7.454282365829897,14.72745545444809,-29.636357544610377
28100,-7.4547963431980975,14.608449841217066,-29.518377029637378
28200,-7.455294268846785,14.48980271548902,-29.400722627058627
28300,-7.4557760246274825,14.371608048999974,-29.283488074260617
28400,-7.456241497272515,14.25395970132115,-29.166767006450073
28500,-7.456690576638323,14.136951340365215,-29.050652873866397
28600,-7.457123156998875,14.020676358735614,-28.935238860165555
28700,-7.457539135712295,13.905227792304231,-28.82061779993532
28800,-7.4579384152811485,13.790698237470963,-28.706882096690663
28900,-7.458320901182958,13.677179770098633,-28.59412364120064
29000,-7.458686503492402,13.56476386346651,-28.482433730421235
29100,-7.459035135903548,13.45354130759273,-28.37190298614007
29200,-7.459366716881675,13.343602128464738,-28.262621274970996
29300,-7.459681168064037,13.235035508421277,-28.154677627051456
29400,-7.459978415677995,13.127929706369514,-28.048160158314772
29500,-7.460258390062791,13.022371978943852,-27.94315599074369
29600,-7.4605210250442155,12.918448503749516,-27.839751174873214
29700,-7.460766259984837,12.816244299901712,-27.738030613551814
29800,-7.460994037094508,12.715843154530603,-27.638077983760013
29900,-7.461204303401757,12.617327546271042,-27.53997566341235
30000,-7.461397009275004,12.520778571717642,-27.4438046565883
30100,-7.46157211058636,12.426275871570283,-27.349644520585457
30200,-7.461729566487236,12.333897559991328,-27.25757329447623
30300,-7.4618693407782075,12.243720153554875,-27.16766742860503
30400,-7.4619914010104935,12.155818502463603,-27.080001715013452
30500,-7.462095719393574,12.070265723066939,-26.994649220751285
30600,-7.462182272044174,11.987133130827544,-26.911681220327438
30700,-7.462251039702039,11.90649017629164,-26.831167132769394
30800,-7.46230200717622,11.82840438208649,-26.75317445709291
30900,-7.4623351630820025,11.752941281202368,-26.677768711323836
31000,-7.462350501181959,11.68016435771898,-26.605013373831355
31100,-7.462348018537227,11.610134988738594,-26.534969823337406
31200,-7.462327717277333,11.54291238789034,-26.467697285027725
31300,-7.46228960281195,11.478553552208496,-26.403252775249
31400,-7.462233686146135,11.417113208605542,-26.341691049803586
31500,-7.462159981199363,11.358643765102897,-26.283064552651695
31600,-7.4620685068467765,11.303195261668463,-26.2274233693727
31700,-7.461959286046692,11.25081532411582,-26.174815179774413
31800,-7.461832345714697,11.201549121422943,-26.125285214815307
31900,-7.461687717615689,11.155439321880749,-26.078876214173505
32000,-7.46152543716056,11.112526055409035,-26.035628386981415
32100,-7.461345544096162,11.072846875838366,-25.995579374486795
32200,-7.461148082065051,11.036436725330589,-25.958764214902203
32300,-7.460933099843089,11.00332790210598,-25.925215311924774
32400,-7.460700649334115,10.97355003054929,-25.894962402075237
32500,-7.460450787171908,10.947130032579025,-25.868032528894275
32600,-7.460183573469919,10.924092103394173,-25.84445001637141
32700,-7.459899073413624,10.904457686762726,-25.824236446736847
32800,-7.459597355477797,10.888245456050242,-25.80741063864329
32900,-7.4592784928315155,10.875471294721706,-25.79398863041925
33000,-7.458942562159621,10.86614828290709,-25.783983663377796
33100,-7.458589644412541,10.860286682000435,-25.777406170096185
33200,-7.458219824616492,10.857893925814096,-25.774263761797783
33300,-7.457833191777297,10.858974611952135,-25.774561222502882
33400,-7.457429838993107,10.863530496477097,-25.778300502708305
33500,-7.4570098629069435,10.871560491941636,-25.785480716376696
33600,-7.456573364625399,10.883060665588118,-25.79609814098859
33700,-7.456120448650438,10.898024243397288,-25.81014621939599
33800,-7.455651223724715,10.91644161357226,-25.827615565350015
33900,-7.455165802261092,10.938300335243184,-25.848493970129567
34000,-7.454664300575644,10.963585147447361,-25.87276641372918
34100,-7.454146838857525,10.992277982134453,-25.90041507577027
34200,-7.453613540786705,11.024357979550416,-25.93141935142478
34300,-7.4530645337524675,11.059801506245265,-25.965755869008603
34400,-7.4524999491628705,11.09858217347579,-26.003398510802413
34500,-7.451919922054003,11.140670861688136,-26.044318433597482
34600,-7.451324590883644,11.186035745010201,-26.088484095656952
34700,-7.4507140977956965,11.234642318512613,-26.1358612833873
34800,-7.450088588222457,11.28645342919458,-26.186413141249545
34900,-7.449448211503807,11.34142930696919,-26.24010020458627
35000,-7.448793120520804,11.399527600032002,-26.296880433519448
35100,-7.448123471431586,11.460703412135217,-26.356709250550637
35200,-7.447439423399089,11.52490934266757,-26.419539579202848
35300,-7.44674113955017,11.592095526074274,-26.485321886642964
35400,-7.446028786138754,11.662209677910937,-26.554004226355346
35500,-7.445302532689027,11.735197139704894,-26.625532284384718
35600,-7.444562551956267,11.811000927436567,-26.699849427647166
35700,-7.443809019831235,11.889561782156477,-26.776896754518134
35800,-7.443042115485298,11.97081822137784,-26.85661314550049
35900,-7.4422620210198716,12.054706594230879,-26.938935318755682
36000,-7.441468921957778,12.14116113681979,-27.023797886116597
36100,-7.440663006402417,12.230114031543224,-27.11113341053789
36200,-7.439844465714316,12.32149546585822,-27.20087246648916
36300,-7.439013494149378,12.415233694321955,-27.292943700839146
36400,-7.438170288794652,12.511255102191399,-27.387273896939234
36500,-7.437315049359597,12.609484271177053,-27.483788039118792
36600,-7.436447978894876,12.709844043929252,-27.58240937998096
36700,-7.435569282847325,12.812255594750184,-27.683059507426037
36800,-7.434679169147955,12.916638497980898,-27.785658414506287
36900,-7.433777848528393,13.022910799092529,-27.890124570816084
37000,-7.432865534383154,13.130989087542048,-27.99637499543121
37100,-7.431942442727802,13.24078856965491,-28.10432532834426
37200,-7.431008791888246,13.35222314431121,-28.21388990717844
37300,-7.430064802720494,13.465205478308349,-28.32498184210482
37400,-7.4291106979896995,13.579647084249018,-28.43751309281157
37500,-7.428146703335699,13.695458397324273,-28.55139454711258
37600,-7.427173046666269,13.812548854596628,-28.66653609864875
37700,-7.426189958012799,13.93082697500904,-28.782846727324795
37800,-7.425197669236923,14.050200440672143,-28.90023457897476
37900,-7.424196414341054,14.170576175942756,-29.01860704729961
38000,-7.423186429971281,14.291860430621739,-29.137870854588215
38100,-7.422167954119516,14.413958862017921,-29.2579321341056
38200,-7.4211412270317965,14.536776617210649,-29.37869651293522
38300,-7.4201064907441605,14.660218416910482,-29.50006919562736
38400,-7.419063989023016,14.784188637853504,-29.621955045006985
38500,-7.418013967399133,14.908591397017801,-29.744258668162672
38600,-7.416956673252059,15.033330634675565,-29.866884498900333
38700,-7.415892355462631,15.158310199143841,-29.989736881243232
38800,-7.414821264511318,15.283433929327657,-30.112720153857907
38900,-7.4137436526019656,15.408605738712993,-30.235738732174013
39000,-7.412659773066082,15.533729698953266,-30.358697192372773
39100,-7.411569880592083,15.658710123679782,-30.481500354416255
39200,-7.41047423160029,15.783451648948926,-30.604053365756243
39300,-7.409373083703258,15.907859317926125,-30.726261780729686
39400,-7.408266695527061,16.031838661877998,-30.848031644950424
39500,-7.407155326991699,16.155295781116706,-30.969269575341684
39600,-7.406039238667404,16.278137426814567,-31.08988284065336
39700,-7.404918693091588,16.400271078680817,-31.209779441866914
39800,-7.403793953100148,16.5216050260874,-31.328868190031955
39900,-7.402665282667897,16.642048445243802,-31.44705878529618
40000,-7.401532946335465,16.761511477421607,-31.56426189314527
40100,-7.400397209561277,16.879905303855878,-31.680389221913742
40200,-7.39925833897189,16.99714222113829,-31.79535359635932
40300,-7.398116601448805,17.113135715777332,-31.909069031940334
40400,-7.396972264305589,17.227800537660755,-32.021450807593084
40500,-7.395825595712324,17.341052769047053,-32.132415537909395
40600,-7.394676864216706,17.45280989690042,-32.24188124040447
40700,-7.393526338812023,17.562990880512814,-32.34976740712236
40800,-7.3923742890326025,17.671516218470686,-32.45599507015143
40900,-7.391220984203812,17.77830801553978,-32.560486866966386
41000,-7.390066694294376,17.88329004514719,-32.66316710511566
41100,-7.388911689357599,17.98638781218608,-32.763961823166596
41200,-7.38775623961493,18.087528613765016,-32.86279885259333
41300,-7.386600614898555,18.18664159892967,-32.959607875370835
41400,-7.3854450857654115,18.28365782289734,-33.05432048201868
41500,-7.384289922313258,18.3785103052885,-33.146870225302706
41600,-7.383135394245869,18.471134081691275,-33.237192673438045
41700,-7.38198177125895,18.561466254893332,-33.325225461744225
41800,-7.380829323024557,18.64944604452586,-33.41090834289281
41900,-7.37967831859271,18.73501483339885,-33.49418322960173
42000,-7.378529026581248,18.818116214102474,-33.57499424631152
42100,-7.377381715553554,18.89869602911881,-33.65328776398883
42200,-7.376236653182048,18.976702414430804,-33.72901244733703
42300,-7.375094106715153,19.052085836068215,-33.80211928954026
42400,-7.37395434278767,19.12479912694141,-33.87256164911017
42500,-7.372817626946869,19.194797521830367,-33.940295285511525
42600,-7.371684224658964,19.262038686107076,-34.00527838651928
42700,-7.370554400520575,19.326482747327873,-34.067471602210816
42800,-7.369428417178426,19.388092324167417,-34.126838068294745
42900,-7.368306537879391,19.446832544636493,-34.18334343242745
43000,-7.36718902366016,19.5026710752623,-34.23695587544239
43100,-7.366076135249216,19.55557813632919,-34.28764613143903
43200,-7.36496813227626,19.605526520918318,-34.335387505345466
43300,-7.36386527198016,19.65249161126104,-34.38015588652419
43400,-7.362767812285767,19.696451387076422,-34.42192976283778
43500,-7.361676008311576,19.7373864405576,-34.46069022914406
43600,-7.360590114521699,19.775279980424273,-34.496420995683565
43700,-7.359510383812221,19.810117839007432,-34.52910839287259
43800,-7.358437067778937,19.841888474121447,-34.55874137521232
43900,-7.357370416167498,19.870582969850318,-34.58531151806625
44000,-7.356310677646604,19.896195033791457,-34.608813019464975
44100,-7.355258098057504,19.918720995109595,-34.62924269249504
44200,-7.354212923210525,19.93815979196137,-34.64659996023937
44300,-7.353175396490201,19.954512967849553,-34.66088684574518
44400,-7.352145759086113,19.967784657056825,-34.67210795863588
44500,-7.351124251014937,19.97798157122594,-34.680270483462635
44600,-7.350111108981594,19.98511298391702,-34.6853841608322
44700,-7.3491065698130456,19.98919070855095,-34.687461270520885
44800,-7.3481108669488435,19.990229081327186,-34.68651660899516
44900,-7.347124232208273,19.98824493507442,-34.682567466365896
45000,-7.346146894975277,19.983257575774132,-34.675633600440875
45100,-7.345179082793095,19.975288752818642,-34.665737210499856
45200,-7.344221020745863,19.96436263057734,-34.65290290379281
45300,-7.3432729319409304,19.950505755619133,-34.6371576670694
45400,-7.342335036803149,19.933747022159366,-34.61853083005883
45500,-7.341407553646832,19.91411763704025,-34.597054029785966
45600,-7.340490698404778,19.891651080267764,-34.57276117284218
45700,-7.339584684127601,19.86638306536679,-34.54568839310798
45800,-7.338689722146057,19.838351496647704,-34.51587401206743
45900,-7.3378060198043045,19.807596427006388,-34.48335849263768
46000,-7.336933783657116,19.774160008507295,-34.44818439426069
46100,-7.336073216297962,19.738086448405852,-34.41039632481932
46200,-7.335224518024063,19.699421957548964,-34.370040890935826
46300,-7.334387886637103,19.658214699954215,-34.32716664689963
46400,-7.333563516134689,19.614514740782,-34.28182404375528
46500,-7.332751599298831,19.568373990095722,-34.23406537056729
46600,-7.331952324679605,19.519846149683588,-34.18394470295206
46700,-7.331165878315176,19.46898665382571,-34.13151784371405
46800,-7.330392443405174,19.415852611751177,-34.0768422644785
46900,-7.329632200235949,19.36050274743002,-34.019977046452
47000,-7.328885325694841,19.302997338209593,-33.9609828173524
47100,-7.328151994136931,19.243398152456393,-33.89992169111875
47200,-7.3274323753410044,19.181768387905322,-33.83685720264384
47300,-7.3267266377450255,19.118172602877053,-33.77185424385593
47400,-7.326034946042569,19.05267665482637,-33.70497899944726
47500,-7.325357461030137,18.985347632018716,-33.636298876753614
47600,-7.324694340879489,18.916253786420157,-33.56588244138172
47700,-7.324045739711607,18.845464466186513,-33.49379935005072
47800,-7.323411809224808,18.7730500451558,-33.42012027611048
47900,-7.322792697143257,18.699081855340353,-33.34491684616032
