year,mean_C_degC,max_C_degC,min_C_degC
6800,-7.323384453443964,-5.274297537500445,-9.37248068127218
6900,-7.322762427710529,-5.277703846144789,-9.367830154593207
7000,-7.322155421591731,-5.2811008107821635,-9.363219001218852
7100,-7.321563577641257,-5.284484159499641,-9.358651778206365
7200,-7.3209870347497485,-5.287849599374681,-9.354133056306523
7300,-7.320425928266161,-5.291192821018626,-9.3496674156641
7400,-7.3198803899447284,-5.294509503033851,-9.345259441258065
7500,-7.319350547813201,-5.297795316382462,-9.340913718263494
7600,-7.318836526318876,-5.301045929114878,-9.336634827607043
7700,-7.318338446097357,-5.30425701076706,-9.332427341129687
7800,-7.31785642410199,-5.30742423711979,-9.328295817067556
7900,-7.317390573526666,-5.310543294802244,-9.324244795290781
8000,-7.316941003711747,-5.3136098858980745,-9.320278792541444
8100,-7.316507820286063,-5.316619732807737,-9.31640229781027
8200,-7.316091124908212,-5.319568582709735,-9.312619767396313
8300,-7.315691015470065,-5.322452212535325,-9.308935620308716
8400,-7.315307585931805,-5.325266433524234,-9.305354233400635
8500,-7.3149409263319285,-5.3280070959848445,-9.301879936625369
8600,-7.314591122829711,-5.330670094086656,-9.298517008325064
8700,-7.314258257539279,-5.333251370423625,-9.29526967033786
8800,-7.313942408697358,-5.335746920881206,-9.292142083463034
8900,-7.313643650480003,-5.338152799170132,-9.289138342558658
9000,-7.313362053082869,-5.3404651215518015,-9.286262471989915
9100,-7.313097682715295,-5.342680071481766,-9.283518420955431
9200,-7.312850601453022,-5.344793904048231,-9.280910058785139
9300,-7.312620867422595,-5.34680295072485,-9.278441170507392
9400,-7.312408534586723,-5.348703623666324,-9.276115452162003
9500,-7.312213652876153,-5.350492420290266,-9.273936506470648
9600,-7.312036268156362,-5.352165927655733,-9.271907838391371
9700,-7.311876422114267,-5.353720826676408,-9.270032850679343
9800,-7.311734152420513,-5.355153896566435,-9.268314839765424
9900,-7.311609492508126,-5.356462018815478,-9.266756991335228
10000,-7.3115024717683355,-5.357642181504218,-9.26536237641568
10100,-7.311413115420976,-5.3586914832193315,-9.264133947171501
10200,-7.31134144452443,-5.359607137017747,-9.263074533001543
10300,-7.311287476069822,-5.3603864743809595,-9.262186836741535
10400,-7.311251222773933,-5.361026948771723,-9.261473430724266
10500,-7.311232693279578,-5.3615261395019616,-9.260936753270755
10600,-7.31123189209228,-5.36188175524228,-9.260579105070121
10700,-7.311248819450043,-5.3620916373130285,-9.260402645651993
10800,-7.311283471557601,-5.362153763281299,-9.260409390222378
10900,-7.311335840357572,-5.3620662499319,-9.260601206259025
11000,-7.311405913751344,-5.361827356583262,-9.260979810638048
11100,-7.311493675364488,-5.361435487836559,-9.261546766369634
11200,-7.31159910474878,-5.360889196582889,-9.26230348009625
11300,-7.311722177245315,-5.360187186607675,-9.263251199051467
11400,-7.311862864154023,-5.359328315274297,-9.264391008927532
11500,-7.312021132577229,-5.358311595845862,-9.265723831005062
11600,-7.312196945487074,-5.357136199767183,-9.26725042024924
11700,-7.312390261784515,-5.355801458904921,-9.268971362934224
11800,-7.312601036143008,-5.354306867321554,-9.270887074812492
11900,-7.312829219363778,-5.352652083480166,-9.272997799385962
12000,-7.313074757885602,-5.350836931398419,-9.275303605939655
12100,-7.313337594358018,-5.348861402730961,-9.277804388525226
12200,-7.313617667099436,-5.346725657561933,-9.280499864093997
12300,-7.31391491058281,-5.344430026046837,-9.283389571885095
12400,-7.314229255176713,-5.341975009193561,-9.286472871982369
12500,-7.314560627201956,-5.339361279703837,-9.289748944789324
12600,-7.31490894907563,-5.336589682826741,-9.293216790241217
12700,-7.31527413909788,-5.333661236585556,-9.29687522738061
12800,-7.315656111781607,-5.33057713245887,-9.3007228940956
12900,-7.316054777562897,-5.327338735188221,-9.304758246980953
13000,-7.316470043023912,-5.323947583000347,-9.30897956132452
13100,-7.316901810792558,-5.320405387214748,-9.313384931469841
13200,-7.317349979698918,-5.316714032094808,-9.31797227120353
13300,-7.317814444637236,-5.3128755740305,-9.322739314315186
13400,-7.318295096820634,-5.3088922410858,-9.327683615543378
13500,-7.3187918234523295,-5.304766431698738,-9.332802551222187
13600,-7.319304508146388,-5.300500713966073,-9.338093320893506
13700,-7.319833030611619,-5.296097824056801,-9.343552948110698
13800,-7.320377266986952,-5.291560664992858,-9.349178282549417
13900,-7.320937089658287,-5.286892304859293,-9.354966001186995
14000,-7.321512367278217,-5.282095974912352,-9.36091261047892
14100,-7.32210296504644,-5.277175067869905,-9.367014448380758
14200,-7.322708744295539,-5.272133135256979,-9.373267686421286
14300,-7.323329563117284,-5.266973885660775,-9.37966833247151
14400,-7.323965275763726,-5.261701181557328,-9.386212232888113
14500,-7.324615733221663,-5.256319037158335,-9.392895075730337
14600,-7.325280782869356,-5.250831615146581,-9.399712393356936
14700,-7.3259602687052165,-5.24524322381518,-9.406659565791188
14800,-7.326654031363887,-5.239558313871669,-9.413731823811077
14900,-7.327361908065484,-5.2337814749191125,-9.420924252575901
15000,-7.328083732744403,-5.227917432060622,-9.428231795039665
15100,-7.328819336061429,-5.2219710421297805,-9.435649255991109
15200,-7.329568545455743,-5.21594728987094,-9.443171305730289
15300,-7.330331185118041,-5.209851283844046,-9.45079248436133
15400,-7.331107076146907,-5.203688252410814,-9.458507205861338
15500,-7.331896036399598,-5.197463539186629,-9.466309762565686
15600,-7.3326978808645435,-5.191182598977946,-9.474194329794614
15700,-7.333512421263038,-5.184850992701911,-9.482154970250178
15800,-7.334339466602955,-5.1784743832004665,-9.490185639255799
15900,-7.335178822649425,-5.1720585297987896,-9.49828018914161
16000,-7.3360302925350425,-5.1656092838695145,-9.506432374968881
16100,-7.336893676354407,-5.159132583324379,-9.514635859062082
16200,-7.337768771509843,-5.152634447620471,-9.522884216928446
16300,-7.3386553726599,-5.146120972392623,-9.53117094226883
16400,-7.3395532716139655,-5.139598323800328,-9.539489452675127
16500,-7.34046225775603,-5.13307273336801,-9.547833095373619
16600,-7.341382117588978,-5.126550491861735,-9.556195152717976
16700,-7.342312635297503,-5.12003794400556,-9.564568848302201
16800,-7.343253592392443,-5.113541482306346,-9.572947352699543
16900,-7.344204768041948,-5.107067541371123,-9.581323789592318
17000,-7.345165938925561,-5.100622591768513,-9.589691241771106
17100,-7.346136879417259,-5.094213134043969,-9.598042757402538
17200,-7.347117361563448,-5.0878456926000695,-9.606371356104546
17300,-7.348107155206719,-5.081526809497177,-9.614670035456868
17400,-7.349106027920129,-5.075263038170078,-9.622931777040947
17500,-7.3501137452239504,-5.069060937282131,-9.631149553188322
17600,-7.351130070508248,-5.062927064241535,-9.639316333088345
17700,-7.352154765127295,-5.056867968935023,-9.647425089508772
17800,-7.353187588548167,-5.050890187389314,-9.655468805127441
17900,-7.3542282981368885,-5.045000235131511,-9.663440479060853
18000,-7.355276649644395,-5.039204601148242,-9.671333133578116
18100,-7.356332396762923,-5.033509741007265,-9.679139820347075
18200,-7.357395291721673,-5.02792207090846,-9.686853627382504
18300,-7.358465084810689,-5.022447960760815,-9.694467685151324
18400,-7.35954152484868,-5.01709372812212,-9.70197517350607
18500,-7.360624359017891,-5.011865631631679,-9.709369327875208
18600,-7.361713332991769,-5.006769864632247,-9.716643446040564
18700,-7.36280819107526,-5.001812548955002,-9.723790894448996
18800,-7.3639086760673536,-4.996999728385958,-9.730805114667419
18900,-7.365014529560995,-4.992337362603223,-9.737679629827085
19000,-7.3661254917495285,-4.987831320764656,-9.744408050913307
19100,-7.367241301733259,-4.983487375520383,-9.750984083054504
19200,-7.368361697390583,-4.979311196763263,-9.75740153181789
19300,-7.369486415588767,-4.9753083457362095,-9.763654309288313
19400,-7.370615192079299,-4.9714842688962335,-9.76973644016988
19500,-7.371747761785002,-4.967844292248969,-9.775642067882075
19600,-7.372883858566013,-4.96439361530787,-9.781365460242341
19700,-7.374023215620696,-4.961137305664579,-9.786901015659907
19800,-7.375165565205975,-4.958080293134628,-9.792243268360039
19900,-7.376310639014548,-4.95522736449243,-9.797386894570252
20000,-7.3774581680247024,-4.952583157960589,-9.802326717515143
20100,-7.3786078825976915,-4.950152157935179,-9.807057713144161
20200,-7.3797595127070394,-4.947938690006424,-9.81157501525746
20300,-7.380912787652903,-4.9459469156532805,-9.815873920589581
20400,-7.3820674366183425,-4.944180827791342,-9.819949894025399
20500,-7.383223188160798,-4.942644245534268,-9.82379857312361
20600,-7.384379770845442,-4.941340810130157,-9.827415773226562
20700,-7.385536912842724,-4.940273980079439,-9.830797491689111
20800,-7.386694342283647,-4.939447027117922,-9.833939912533367
20900,-7.387851787255272,-4.93886303206483,-9.836839410560344
21000,-7.389008975628201,-4.938524880613386,-9.839492555304446
21100,-7.390165635603182,-4.938435259985965,-9.84189611540097
21200,-7.391321495314344,-4.938596654914704,-9.844047061801632
21300,-7.392476283180827,-4.939011344487824,-9.84594257185148
21400,-7.3936297279862515,-4.939681398863854,-9.847580032286032
21500,-7.3947815583326815,-4.940608675646274,-9.848957042180473
21600,-7.395931503663803,-4.941794817920311,-9.850071416769481
21700,-7.397079293813988,-4.943241251100858,-9.850921189805547
21800,-7.398224659066045,-4.944949180409253,-9.851504616008071
21900,-7.399367330126836,-4.946919588493984,-9.851820173612452
22000,-7.400507038520573,-4.949153233672064,-9.851866566773708
22100,-7.401643516288175,-4.951650647734539,-9.85164272724046
22200,-7.4027764962765445,-4.954412134388974,-9.851147816450919
22300,-7.4039057123993075,-4.957437768153284,-9.850381227109324
22400,-7.405030899250107,-4.960727392505078,-9.849342584387045
22500,-7.40615179217599,-4.964280618931184,-9.848031746888807
22600,-7.407268127721352,-4.968096826514909,-9.846448808205082
22700,-7.408379643670116,-4.9721751612403295,-9.844594097228764
22800,-7.409486078610769,-4.9765145351676665,-9.842468178567401
22900,-7.410587172607734,-4.981113626850288,-9.840071853241795
23000,-7.411682666766296,-4.985970880924469,-9.83740615834381
23100,-7.412772303582926,-4.991084508659981,-9.834472367000387
23200,-7.413855826766735,-4.996452488222815,-9.831271987960406
23300,-7.414932981920288,-5.002072565996059,-9.827806765523633
23400,-7.416003515728846,-5.007942256703245,-9.824078677796251
23500,-7.417067176467469,-5.014058844970577,-9.820089936266925
23600,-7.418123714206217,-5.020419386918832,-9.815842984393328
23700,-7.41917288043777,-5.027020711273565,-9.811340495961531
23800,-7.420214428618294,-5.033859421691432,-9.80658537369726
23900,-7.421248113943989,-5.040931898585143,-9.801580747255173
24000,-7.422273693492059,-5.048234301371849,-9.796329970756801
24100,-7.4232909259602025,-5.055762570706008,-9.790836620554842
24200,-7.424299572269604,-5.06351243167353,-9.785104492942423
24300,-7.425299395360867,-5.071479396471375,-9.77913760122658
24400,-7.426290160219423,-5.079658767434751,-9.772940172571964
24500,-7.427271633928115,-5.088045640421399,-9.766516644897536
24600,-7.4282435858244185,-5.096634908360841,-9.759871663567026
24700,-7.429205787169565,-5.105421264629626,-9.753010077305646
24800,-7.430158011864705,-5.114399207691406,-9.745936935183693
24900,-7.431100036210751,-5.12289263361788,-9.739323724667031
25000,-7.432031638702995,-5.131101942317741,-9.732978036225575
25100,-7.432952600284068,-5.13950853800992,-9.726413767076792
25200,-7.433862704375144,-5.148107236165515,-9.719635668240358
25300,-7.434761737139468,-5.156892662638086,-9.71264868577407
25400,-7.4356494870552865,-5.165859257011164,-9.70545795669716
25500,-7.4365257457357075,-5.175001277470528,-9.698068805685637
25600,-7.4373903070545,-5.184312804240392,-9.690486739970424
25700,-7.438242967618692,-5.1937877442479135,-9.682717445433127
25800,-7.439083527068306,-5.2034198363143105,-9.67476678225762
25900,-7.439911787853646,-5.213202655432667,-9.666640780028558
26000,-7.44072755526355,-5.223129617838026,-9.658345632797136
26100,-7.441530637534697,-5.233193986111701,-9.649887694153222
26200,-7.4423208459626835,-5.243388874600328,-9.64127347209103
26300,-7.443097994594098,-5.253707254483402,-9.632509623258102
26400,-7.443861900784839,-5.264141959846654,-9.623602948021812
26500,-7.444612385110759,-5.274685693290053,-9.614560384746653
26600,-7.4453492711979266,-5.28533103153768,-9.605389003687947
26700,-7.446072385631908,-5.29607043139481,-9.596096001031356
26800,-7.446781558603618,-5.3068962363802825,-9.586688693440067
26900,-7.447476623295131,-5.317800682438701,-9.57717451121033
27000,-7.448157416382344,-5.328775904533188,-9.567560992492133
27100,-7.448823777941527,-5.339813943308059,-9.557855776695192
27200,-7.449475551386968,-5.350906751326306,-9.548066597942864
27300,-7.450112583352222,-5.36204619971943,-9.538201278247698
27400,-7.450734724096435,-5.373224085226354,-9.528267721317548
27500,-7.451341827650936,-5.384432137294027,-9.51827390566018
27600,-7.451933751175545,-5.395662024262435,-9.508227877187267
27700,-7.452510355687082,-5.406905361090878,-9.498137742907375
27800,-7.45307150558034,-5.418153715980736,-9.48801166342048
27900,-7.453617069003087,-5.429398617751474,-9.477857846124493
28000,-7.454146917700484,-5.440631563027068,-9.467684537908724
28100,-7.4546609273724584,-5.451844023684657,-9.457500018286169
28200,-7.455158977218844,-5.463027453794496,-9.44731259166116
28300,-7.455640950086433,-5.474173296855383,-9.43713058019813
28400,-7.45610673279765,-5.485272993759395,-9.42696231675302
28500,-7.456556215957107,-5.496317989737918,-9.416816137368642
28600,-7.456989293943536,-5.507299741831105,-9.406700373840977
28700,-7.4574058651455175,-5.518209726422242,-9.396623346698448
28800,-7.457805831732458,-5.529039446509387,-9.386593357360823
28900,-7.4581890995975755,-5.539780438979449,-9.376618680886565
29000,-7.458555578793664,-5.550424282406993,-9.366707558940504
29100,-7.45890518330458,-5.56096260424107,-9.356868192254979
29200,-7.459237831175017,-5.571387088134713,-9.347108733394123
29300,-7.45955344415637,-5.581689481066974,-9.33743727910013
29400,-7.4598519482864845,-5.5918616010568485,-9.32786186364109
29500,-7.460133273350209,-5.6018953439294705,-9.318390450993718
29600,-7.4603973533371,-5.611782690796645,-9.309030928244283
29700,-7.460644126499915,-5.621515715412215,-9.29979109842509
29800,-7.460873534877408,-5.63108659058895,-9.290678673060938
29900,-7.461085524623741,-5.640487595556863,-9.28170126550242
30000,-7.461280045972103,-5.6497111227484424,-9.272866384110102
30100,-7.4614570534121185,-5.658749684878217,-9.264181425424113
30200,-7.461616505437576,-5.667595921324164,-9.255653667396643
30300,-7.461758364823311,-5.676242605021855,-9.247290262965578
30400,-7.461882598333148,-5.684682648721832,-9.23909823328654
30500,-7.461989176819031,-5.692909111347319,-9.231084461469834
30600,-7.462078075341367,-5.700915204590956,-9.223255686321636
30700,-7.462149273337218,-5.708694299066963,-9.215618496496063
30800,-7.462202754133671,-5.7162399299268145,-9.208179323890704
30900,-7.462238505367907,-5.7235458031003645,-9.200944438244449
31000,-7.462256518794504,-5.730605800895944,-9.193919941186778
31100,-7.46225679024252,-5.737413987545381,-9.18711176056621
31200,-7.462239319857133,-5.743964614888739,-9.180525645265789
31300,-7.46220411199198,-5.750099958191356,-9.17431318867392
31400,-7.462151175189717,-5.754862433976086,-9.169444164913386
31500,-7.462080521835219,-5.759324326657577,-9.164840287494485
31600,-7.461992168838208,-5.763481764205608,-9.16050546284896
31700,-7.461886137096826,-5.767331110585928,-9.15644336939954
31800,-7.461762451731374,-5.7708689692312305,-9.152657454573273
31900,-7.461621142097499,-5.7740921862611,-9.149150931510405
32000,-7.461462241578147,-5.776997853113642,-9.14592677616173
32100,-7.461285787562417,-5.779583309194834,-9.142987724459942
32200,-7.461091821718355,-5.781846144716269,-9.140336270186936
32300,-7.460880389997783,-5.7837842028095,-9.137974662647764
32400,-7.4606515422316875,-5.785395581227192,-9.135904904360984
32500,-7.460405332388234,-5.786678634378006,-9.134128749434126
32600,-7.460141818505633,-5.787631974787871,-9.132647702044608
32700,-7.459861062683331,-5.788254474504697,-9.131463014881945
32800,-7.459563131072684,-5.788545266111782,-9.130575688253145
32900,-7.459248094049599,-5.788503743849105,-9.12998646925621
33000,-7.458916025791609,-5.7881295637266135,-9.129695850772237
33100,-7.458567004547035,-5.787422644375567,-9.129704071326216
33200,-7.458201112409881,-5.786383166840778,-9.13001111452786
33300,-7.457818435621107,-5.785011574905923,-9.13061670965152
33400,-7.4574190644307805,-5.7833085746589745,-9.131520331657555
33500,-7.457003092841717,-5.7812751336951465,-9.132721201518336
33600,-7.456570618826447,-5.77891248065049,-9.134218287054011
33700,-7.456121744120026,-5.776222103911948,-9.136010303871615
33800,-7.455656574426428,-5.773205750699674,-9.138095716684631
33900,-7.455175219269563,-5.769865425407204,-9.140472740616474
34000,-7.454677792064501,-5.766203388088911,-9.143139342994402
34100,-7.454164409894304,-5.76222215228006,-9.146093244902318
34200,-7.453635193446132,-5.757924482837836,-9.14933192333865
34300,-7.453090267279833,-5.753313393816768,-9.152852613807454
34400,-7.45252975972295,-5.7483921459536305,-9.156652312763981
34500,-7.451953802675121,-5.7431642435374215,-9.160727780071568
34600,-7.451362531700681,-5.737633431584129,-9.165075542299462
34700,-7.450756085883825,-5.7318036925098,-9.169691895627864
34800,-7.450134607794496,-5.725679242632964,-9.174572909287576
34900,-7.4494982436821715,-5.7192645288142785,-9.179714429311446
35000,-7.448847143369051,-5.712564224507275,-9.18511208224379
35100,-7.448181460039109,-5.705583225533076,-9.19076127901127
35200,-7.447501350136463,-5.6983266457359605,-9.196657218996279
35300,-7.4468069736741995,-5.690799813036676,-9.202794894679755
35400,-7.446098493943168,-5.683008264378316,-9.209169095991058
35500,-7.445376077605886,-5.674957741175831,-9.215774415140231
35600,-7.444639894642137,-5.666654184281924,-9.222605251532855
35700,-7.4438901181439405,-5.658103728671847,-9.229655816692855
35800,-7.443126924323508,-5.649312698215624,-9.236920139392623
35900,-7.442350492615162,-5.640287600269346,-9.244392071400455
36000,-7.441561005714334,-5.63103512017733,-9.252065292992938
36100,-7.440758649211148,-5.621562115116831,-9.259933318401352
36200,-7.439943611782894,-5.611875608428022,-9.26798950183769
36300,-7.439116085001103,-5.601982783385665,-9.27622704333561
36400,-7.43827626332677,-5.591890977009086,-9.28463899497416
36500,-7.437424344189992,-5.581607673796498,-9.293218267249756
36600,-7.436560528017765,-5.571140499493765,-9.30195763544009
36700,-7.435685017842729,-5.560497213964425,-9.310849745828762
36800,-7.434798019334892,-5.549685704701631,-9.319887122364605
36900,-7.4338997409510625,-5.538713980190892,-9.329062173559294
37000,-7.432990393864543,-5.527590162971876,-9.338367199330378
37100,-7.432070191783396,-5.516322482563339,-9.347794397564542
37200,-7.431139351085164,-5.504919268501396,-9.357335871535895
37300,-7.430198090463193,-5.493388942934189,-9.36698363648486
37400,-7.429246630972273,-5.481740013470812,-9.376729626941426
37500,-7.42828519622941,-5.4699810661397805,-9.386565704087275
37600,-7.427314012185832,-5.4581207578756334,-9.396483662833248
37700,-7.4263333071530155,-5.4461678091684576,-9.406475239273846
37800,-7.4253433114546965,-5.43413099627503,-9.41653211769517
37900,-7.424344257666917,-5.4220191441858105,-9.426645938280387
38000,-7.423336380473813,-5.409841118829149,-9.436808304268027
38100,-7.4223199166413,-5.397605819651915,-9.447010789655053
38200,-7.421295105104093,-5.3853221721823274,-9.457244946646028
38300,-7.420262186581397,-5.372999120110251,-9.467502312886324
38400,-7.419221403611402,-5.360645617854459,-9.477774418813226
38500,-7.418173000693855,-5.3482706231203565,-9.48805279556592
38600,-7.417117224035508,-5.335883089198262,-9.498328982076885
38700,-7.416054321718718,-5.3234919575739355,-9.508594532788663
38800,-7.414984543416438,-5.31110615028723,-9.5188410248374
38900,-7.413908140376975,-5.298734562395282,-9.529060065380406
39000,-7.412825365284732,-5.286386054484353,-9.539243298960514
39100,-7.411736472393613,-5.274069445372277,-9.549382414961542
39200,-7.41064171759291,-5.261793505064475,-9.559469154992826
39300,-7.4095413579198635,-5.24956694683425,-9.569495319448208
39400,-7.408435651768343,-5.237398420342572,-9.579452775177174
39500,-7.407324858764355,-5.2252965044258985,-9.589333462279058
39600,-7.406209239601537,-5.213269699856994,-9.599129401061191
39700,-7.405089056374436,-5.201326422821012,-9.608832699150014
39800,-7.4039645721434795,-5.1894749975456875,-9.618435558092585
39900,-7.40283605093947,-5.177723649604957,-9.627930280018006
40000,-7.401703757583618,-5.166080499040049,-9.637309274109839
40100,-7.400567957926171,-5.154553554159463,-9.646565063434537
40200,-7.3994289186802575,-5.1431507048565095,-9.655690291078031
40300,-7.398286907252498,-5.131879716171795,-9.664677726411469
40400,-7.397142191786202,-5.120748222077054,-9.673520271299026
40500,-7.395995040999708,-5.109763719462649,-9.682210965966021
40600,-7.394845724021877,-5.098933561865579,-9.690742994579125
40700,-7.3936945107062115,-5.0882649540942,-9.69910969162288
40800,-7.392541671407287,-5.077764946401771,-9.707304547102808
40900,-7.3913874766754475,-5.0674404286666,-9.715321211795526
41000,-7.390232197403634,-5.057298125268346,-9.723153502635569
41100,-7.389076104736887,-5.047344589841259,-9.730795407775929
41200,-7.387919469989299,-5.0375862001864675,-9.738241091569023
41300,-7.3867625646071815,-5.028029153375314,-9.745484899335452
41400,-7.385605660289514,-5.018679461420675,-9.752521362012885
41500,-7.3844490285160305,-5.009542946091415,-9.759345200251403
41600,-7.383292940644537,-5.000625234891743,-9.765951328759797
41700,-7.3821376679088075,-4.991931756926419,-9.772334860382898
41800,-7.38098348164732,-4.9834677391987725,-9.778491110343964
41900,-7.379830652540647,-4.975238202217099,-9.784415598859368
42000,-7.378679451234859,-4.967247956952519,-9.790104055909865
42100,-7.377530147770472,-4.959501601114539,-9.795552423181107
42200,-7.376383011944881,-4.952003516339005,-9.80075685817718
42300,-7.375238313047305,-4.944757864874475,-9.805713736703524
42400,-7.374096319396756,-4.937768586671211,-9.810419654874693
42500,-7.37295729918111,-4.9310393974809585,-9.814871432904908
42600,-7.371821519509751,-4.924573785728398,-9.819066115937517
42700,-7.370689247090013,-4.918375011202556,-9.823000977137212
42800,-7.369560747429944,-4.912446102010506,-9.82667351885857
42900,-7.3684362855318,-4.906789854198507,-9.830081474561837
43000,-7.367316124853744,-4.901408828830199,-9.833222809562471
43100,-7.366200528513843,-4.896305352023546,-9.836095723450626
43200,-7.365089758183842,-4.8914815130665374,-9.838698649748096
43300,-7.363984074492862,-4.886939163732734,-9.84103025751432
43400,-7.362883736956917,-4.882679917883138,-9.843089451322726
43500,-7.3617890034759625,-4.878705150505027,-9.844875371494538
43600,-7.360700131110036,-4.875015998255719,-9.84638739499917
43700,-7.359617375099333,-4.871613358757429,-9.847625134158989
43800,-7.358540989868686,-4.868497891776769,-9.848588437659998
43900,-7.357471227625638,-4.8656700182593795,-9.8492773883969
44000,-7.356408339519248,-4.863129922441715,-9.849692303977065
44100,-7.355352574648805,-4.860877551410113,-9.849833735030415
44200,-7.35430418089652,-4.858912617580415,-9.849702464442544
44300,-7.353263404322149,-4.857234599073195,-9.849299505744455
44400,-7.352230488916973,-4.855842741078504,-9.848626101279422
44500,-7.351205677251585,-4.854736058429012,-9.847683720881378
44600,-7.3501892093243555,-4.853913336253811,-9.84647405907873
44700,-7.349181323898222,-4.853373133594346,-9.844999033817544
44800,-7.348182257363817,-4.853113784641664,-9.843260783294
44900,-7.347192244249129,-4.853133401679827,-9.841261663888474
45000,-7.346211516533458,-4.853429877333383,-9.839004246485501
45100,-7.34524030457095,-4.854000888396911,-9.836491314718216
45200,-7.344278835907858,-4.854843897630587,-9.833725860429695
45300,-7.3433273363246485,-4.855956158380366,-9.830711081471577
45400,-7.342386029092552,-4.857334717109779,-9.82745037762652
45500,-7.341455134918476,-4.858976417152462,-9.823947346560658
45600,-7.340534872297155,-4.860877902911284,-9.820205780557956
45700,-7.339625456881777,-4.863035623080975,-9.816229661885416
45800,-7.338727102368068,-4.865445835960202,-9.812023159296416
45900,-7.3378400192193,-4.8681046122687235,-9.80759062279867
46000,-7.336964415876594,-4.871007841005621,-9.80293657987255
46100,-7.336100497504162,-4.874151232835288,-9.798065729949428
