year,mean_C_degC,max_C_degC,min_C_degC
10600,44.799222488039675,49.47233531221144,40.12610966386933
10700,44.799222488045075,49.47233531220496,40.12610966386376
10800,44.799222488039675,49.472335312210475,40.12610966387024
10900,44.79922248803939,49.47233531220405,40.126109663864725
11000,44.799222488041664,49.472335312209566,40.126109663871205
11100,44.799222488030296,49.472335312203086,40.12610966386569
11200,44.79922248804604,49.4723353122086,40.12610966387217
11300,44.79922248803024,49.47233531220212,40.1261096638666
11400,44.79922248804604,49.47233531220763,40.12610966387314
11500,44.799222488024895,49.47233531221315,40.12610966386757
11600,44.79922248804604,49.472335312206724,40.12610966387399
11700,44.79922248802495,49.47233531221224,40.126109663868476
11800,44.799222488045075,49.47233531220576,40.12610966386302
11900,44.799222488039675,49.47233531221133,40.1261096638695
12000,44.799222488045075,49.472335312204905,40.12610966386393
12100,44.799222488039675,49.47233531221036,40.12610966387041
12200,44.79922248803024,49.47233531220388,40.12610966386484
12300,44.7992224880461,49.47233531220945,40.12610966387132
12400,44.79922248803035,49.47233531220297,40.126109663865805
12500,44.7992224880461,49.472335312208486,40.126109663872285
12600,44.79922248802495,49.472335312214,40.12610966386677
12700,44.799222488046155,49.47233531220752,40.12610966387325
12800,44.799222488024895,49.47233531221303,40.12610966386768
12900,44.799222488045075,49.47233531220655,40.12610966386217
13000,44.79922248803598,49.472335312212124,40.12610966386865
13100,44.799222488045075,49.472335312205644,40.12610966386313
13200,44.799222488039675,49.47233531221116,40.126109663869556
13300,44.79922248804502,49.47233531220468,40.12610966386404
13400,44.799222488039675,49.47233531221019,40.12610966387058
13500,44.799222488030296,49.47233531220371,40.12610966386501
13600,44.79922248804604,49.47233531220928,40.12610966387143
13700,44.79922248803024,49.4723353122028,40.12610966386592
13800,44.7992224880461,49.472335312208315,40.1261096638724
13900,44.799222488024895,49.472335312213886,40.126109663866885
14000,44.79922248804604,49.472335312207406,40.12610966387331
14100,44.799222488024895,49.47233531221292,40.126109663867794
14200,44.799222488045075,49.47233531220644,40.12610966386228
14300,44.799222488039675,49.47233531221201,40.12610966386876
14400,44.79922248804502,49.47233531220553,40.12610966386325
14500,44.799222488039675,49.472335312211044,40.12610966386973
14600,44.79922248803035,49.47233531220451,40.12610966386421
14700,44.79922248804604,49.47233531221008,40.12610966387069
14800,44.79922248803035,49.4723353122036,40.12610966386518
14900,44.7992224880461,49.47233531220917,40.1261096638716
15000,44.79922248802933,49.47233531221468,40.12610966386609
15100,44.79922248804604,49.4723353122082,40.12610966387257
15200,44.799222488024895,49.472335312213715,40.126109663867
15300,44.79922248804604,49.472335312207235,40.12610966387348
15400,44.79922248803052,49.47233531221275,40.126109663867965
15500,44.799222488045075,49.47233531220627,40.12610966386245
15600,44.799222488039675,49.47233531221184,40.12610966386893
15700,44.799222488045075,49.47233531220536,40.12610966386336
15800,44.799222488039675,49.47233531221087,40.12610966386984
15900,44.799222488030296,49.47233531220445,40.12610966386433
16000,44.79922248804604,49.472335312209964,40.12610966387075
16100,44.79922248803024,49.472335312203484,40.12610966386529
16200,44.7992224880461,49.472335312209,40.126109663871716
16300,44.79922248802495,49.47233531221457,40.12610966386626
16400,44.79922248804604,49.47233531222008,40.126109663860746
16500,44.799222488027624,49.4723353122136,40.126109663855175
16600,44.799222488042346,49.47233531221906,40.126109663861655
16700,44.799222488038424,49.47233531222463,40.12610966385614
16800,44.799222488042346,49.47233531221815,40.12610966386262
16900,44.799222488038424,49.47233531222366,40.12610966385705
17000,44.79922248803251,49.47233531221718,40.12610966386353
17100,44.799222488040414,49.472335312222754,40.12610966385802
17200,44.7992224880316,49.47233531221627,40.126109663852446
17300,44.79922248804604,49.47233531222179,40.12610966385893
17400,44.79922248803524,49.472335312215364,40.12610966385341
17500,44.79922248804604,49.47233531222088,40.12610966385989
17600,44.79922248802757,49.4723353122144,40.12610966385432
17700,44.79922248804604,49.47233531221991,40.1261096638608
17800,44.799222488031944,49.47233531221349,40.12610966385529
17900,44.799222488042346,49.472335312219,40.12610966386177
18000,44.799222488038424,49.472335312224516,40.126109663856255
18100,44.7992224880424,49.472335312218036,40.126109663862735
18200,44.799222488038424,49.47233531222355,40.126109663857164
18300,44.799222488031546,49.47233531221707,40.12610966385171
18400,44.79922248804604,49.47233531222264,40.12610966385819
18500,44.7992224880316,49.47233531221616,40.12610966385262
18600,44.79922248804604,49.472335312221674,40.12610966385904
18700,44.79922248803325,49.47233531221519,40.126109663853526
18800,44.79922248804604,49.47233531222071,40.12610966386001
18900,44.799222488027624,49.47233531221423,40.12610966385449
19000,44.7992224880424,49.47233531221974,40.12610966386097
19100,44.7992224880374,49.47233531221332,40.12610966385546
19200,44.79922248804246,49.47233531221889,40.12610966386188
19300,44.799222488038424,49.472335312224345,40.126109663856425
19400,44.79922248803797,49.47233531221792,40.126109663862906
19500,44.799222488038424,49.472335312223436,40.126109663857335
19600,44.79922248803149,49.472335312216956,40.12610966385182
19700,44.7992224880461,49.47233531222247,40.126109663858244
19800,44.7992224880316,49.472335312216046,40.12610966385273
19900,44.79922248804604,49.47233531222156,40.12610966385921
20000,44.799222488027624,49.47233531221508,40.1261096638537
20100,44.79922248804604,49.47233531222059,40.12610966386012
20200,44.799222488027624,49.47233531221411,40.126109663854606
20300,44.799222488042346,49.47233531221963,40.12610966386109
20400,44.799222488038424,49.4723353122252,40.12610966385557
20500,44.799222488042346,49.47233531221872,40.12610966386205
20600,44.799222488038424,49.47233531222423,40.12610966385654
20700,44.79922248803257,49.47233531221775,40.12610966386302
20800,44.79922248804604,49.472335312223265,40.126109663857505
20900,44.79922248804604,49.47233531221684,40.12610966386393
21000,44.79922248804604,49.4723353122223,40.126109663858415
21100,44.79922248804604,49.472335312227926,40.1261096638529
21200,44.79922248800921,49.472335312209395,40.12610966384733
21300,44.7992224880461,49.472335312214966,40.126109663865805
21400,44.79922248804604,49.47233531222048,40.12610966386029
21500,44.7992224880461,49.472335312225994,40.12610966385478
21600,44.79922248803081,49.47233531223151,40.126109663849206
21700,44.79922248803865,49.47233531221309,40.12610966386768
21800,44.79922248804604,49.472335312218604,40.12610966386217
21900,44.79922248804604,49.47233531222412,40.12610966385665
22000,44.79922248803473,49.47233531222963,40.12610966385114
22100,44.79922248801705,49.47233531221116,40.126109663845625
22200,44.7992224880461,49.47233531221667,40.1261096638641
22300,44.7992224880461,49.472335312222185,40.126109663858585
22400,44.79922248804604,49.472335312227756,40.126109663853015
22500,44.79922248800915,49.47233531220928,40.1261096638475
22600,44.79922248804604,49.472335312214796,40.12610966386592
22700,44.79922248804604,49.47233531222025,40.126109663860404
22800,44.7992224880461,49.47233531222588,40.12610966385495
22900,44.79922248803081,49.472335312231394,40.126109663849434
23000,44.79922248803865,49.47233531221292,40.12610966386785
23100,44.7992224880461,49.47233531221843,40.12610966386234
23200,44.79922248804604,49.47233531222395,40.12610966385677
23300,44.7992224880461,49.47233531222946,40.12610966385131
23400,44.79922248801705,49.47233531221099,40.12610966384574
23500,44.79922248804604,49.4723353122165,40.12610966386421
23600,44.79922248804604,49.47233531222207,40.1261096638587
23700,44.7992224880461,49.472335312227585,40.126109663853185
23800,44.79922248800921,49.47233531220911,40.12610966384767
23900,44.79922248803865,49.47233531221468,40.12610966386609
24000,44.79922248804604,49.472335312220196,40.126109663860575
24100,44.79922248804604,49.47233531222571,40.12610966385506
24200,44.79922248803075,49.47233531223122,40.12610966384949
24300,44.79922248802984,49.47233531221275,40.126109663867965
24400,44.79922248804604,49.47233531221826,40.12610966386245
24500,44.7992224880461,49.472335312223834,40.12610966385694
24600,44.7992224880461,49.47233531222935,40.126109663851366
24700,44.79922248802444,49.47233531221087,40.12610966384585
24800,44.79922248804604,49.47233531221639,40.12610966386433
24900,44.79922248804604,49.47233531222196,40.12610966385881
25000,44.79922248804604,49.47233531222747,40.1261096638533
25100,44.79922248800915,49.472335312209,40.126109663847785
25200,44.79922248803865,49.47233531221457,40.1261096638662
25300,44.79922248804604,49.47233531222008,40.12610966386069
25400,44.7992224880461,49.472335312225596,40.126109663855175
25500,44.79922248803081,49.47233531223111,40.12610966384966
25600,44.79922248801705,49.472335312212635,40.12610966384415
25700,44.79922248804604,49.47233531221815,40.12610966386262
25800,44.7992224880461,49.47233531222366,40.12610966385711
25900,44.79922248804604,49.472335312229234,40.12610966385154
26000,44.79922248802052,49.47233531221076,40.12610966384602
26100,44.799222488046155,49.47233531221627,40.1261096638645
26200,44.79922248804604,49.47233531222179,40.12610966385893
26300,44.79922248804604,49.4723353122273,40.12610966385341
26400,44.79922248802876,49.47233531220883,40.1261096638479
26500,44.79922248803865,49.4723353122144,40.12610966386637
26600,44.79922248804604,49.47233531221991,40.12610966386086
26700,44.7992224880461,49.472335312225425,40.12610966385529
26800,44.79922248803081,49.472335312230996,40.126109663849775
26900,44.79922248801705,49.47233531221252,40.12610966384426
27000,44.7992224880461,49.472335312218036,40.12610966386268
27100,44.79922248804604,49.47233531222355,40.126109663857164
27200,44.79922248804604,49.47233531222912,40.12610966385171
27300,44.79922248800921,49.472335312210646,40.126109663846194
27400,44.79922248804604,49.47233531221616,40.12610966386461
27500,44.79922248804604,49.472335312221674,40.1261096638591
27600,44.7992224880461,49.47233531222719,40.12610966385358
27700,44.79922248803081,49.4723353122327,40.12610966384807
27800,44.79922248803865,49.472335312214284,40.12610966386654
27900,44.7992224880461,49.47233531221974,40.12610966386097
28000,44.79922248804604,49.47233531222531,40.12610966385546
28100,44.79922248803473,49.472335312230825,40.12610966384989
28200,44.79922248801705,49.47233531221235,40.126109663844375
28300,44.7992224880461,49.472335312217865,40.12610966386285
28400,44.799222488046155,49.47233531222338,40.126109663857335
28500,44.799222488046155,49.47233531222895,40.12610966385182
28600,44.79922248800915,49.472335312210475,40.12610966384625
28700,44.79922248803865,49.472335312216046,40.126109663864725
28800,44.79922248804604,49.47233531222156,40.12610966385921
28900,44.79922248804604,49.472335312227074,40.1261096638537
29000,44.79922248803081,49.47233531223259,40.126109663848126
29100,44.79922248803865,49.47233531221411,40.1261096638666
29200,44.79922248804604,49.47233531221963,40.12610966386114
29300,44.79922248804604,49.4723353122252,40.12610966385557
29400,44.79922248804604,49.47233531223071,40.12610966385006
29500,44.79922248801705,49.47233531221224,40.126109663844545
29600,44.79922248804604,49.47233531221775,40.12610966386302
29700,44.79922248804604,49.472335312223265,40.126109663857505
29800,44.79922248804604,49.47233531222878,40.126109663851935
29900,44.79922248800915,49.472335312210305,40.12610966384648
30000,44.79922248803871,49.47233531221582,40.126109663864895
30100,44.7992224880461,49.47233531222139,40.12610966385938
30200,44.7992224880461,49.4723353122269,40.12610966385387
30300,44.79922248803081,49.47233531223242,40.126109663848354
30400,44.7992224880299,49.47233531221394,40.12610966386677
30500,44.79922248804604,49.47233531221951,40.12610966386126
30600,44.79922248804604,49.47233531222503,40.12610966385569
30700,44.79922248804604,49.47233531223054,40.12610966385023
30800,44.799222488024384,49.472335312212124,40.12610966384466
30900,44.79922248804604,49.47233531221764,40.12610966386313
31000,44.79922248804604,49.47233531222315,40.12610966385762
31100,44.79922248804604,49.472335312228665,40.12610966385205
31200,44.79922248800915,49.47233531221019,40.126109663846535
31300,44.79922248803865,49.47233531221576,40.12610966386501
31400,44.79922248804604,49.472335312221276,40.126109663859495
31500,44.7992224880461,49.47233531222673,40.12610966385398
31600,44.79922248803081,49.4723353122323,40.12610966384847
31700,44.799222488016994,49.47233531221383,40.12610966384295
31800,44.79922248804604,49.47233531221934,40.12610966386137
31900,44.79922248804604,49.47233531222486,40.12610966385586
32000,44.79922248804604,49.47233531223043,40.12610966385034
32100,44.79922248802052,49.47233531221195,40.12610966384477
32200,44.7992224880461,49.472335312217524,40.12610966386325
32300,44.7992224880461,49.47233531222304,40.12610966385773
32400,44.79922248804604,49.47233531222855,40.12610966385222
32500,44.79922248802882,49.47233531221008,40.12610966384665
32600,44.79922248803865,49.47233531221559,40.12610966386512
32700,44.79922248804604,49.47233531222116,40.126109663859665
32800,44.79922248804604,49.47233531220269,40.12610966387808
32900,44.79922248802592,49.4723353122082,40.12610966387257
33000,44.79922248802393,49.472335312213715,40.126109663867055
33100,44.79922248804405,49.47233531219524,40.12610966386154
33200,44.79922248804604,49.472335312200755,40.126109663880015
33300,44.79922248803729,49.47233531220627,40.126109663874445
33400,44.79922248802387,49.47233531221184,40.12610966386893
33500,44.79922248804411,49.472335312193366,40.12610966386342
33600,44.79922248804604,49.47233531219888,40.126109663881834
33700,44.79922248804604,49.47233531220439,40.12610966387632
33800,44.799222488034786,49.472335312209964,40.12610966387081
33900,44.79922248803274,49.47233531219149,40.12610966386529
34000,44.79922248804604,49.472335312197,40.12610966388377
34100,44.7992224880461,49.47233531220252,40.12610966387825
34200,44.7992224880299,49.47233531220803,40.12610966387274
34300,44.79922248802387,49.4723353122136,40.12610966386717
34400,44.79922248804405,49.47233531219507,40.126109663861655
34500,44.79922248804604,49.4723353122007,40.12610966388013
34600,44.79922248803729,49.47233531220621,40.126109663874615
34700,44.79922248802393,49.47233531221167,40.126109663869045
34800,44.79922248803274,49.47233531219325,40.12610966386353
34900,44.7992224880461,49.472335312198766,40.126109663882005
35000,44.79922248804604,49.47233531220428,40.126109663876434
35100,44.79922248802592,49.47233531220979,40.12610966387092
35200,44.799222488034786,49.472335312215364,40.12610966386541
35300,44.79922248804604,49.47233531219689,40.12610966388388
35400,44.79922248804604,49.472335312202404,40.12610966387837
35500,44.79922248803723,49.47233531220792,40.12610966387285
35600,44.79922248803524,49.47233531221343,40.12610966386728
35700,44.79922248804405,49.47233531219496,40.12610966386177
35800,44.79922248804604,49.47233531220053,40.12610966388024
35900,44.79922248803723,49.472335312205985,40.12610966387467
36000,44.799222488023986,49.472335312211555,40.126109663869215
36100,44.79922248803274,49.47233531219308,40.1261096638637
36200,44.7992224880461,49.472335312198595,40.126109663882175
36300,44.79922248804604,49.472335312204166,40.12610966387666
36400,44.79922248802592,49.47233531220968,40.12610966387109
36500,44.79922248803473,49.47233531221519,40.12610966386552
36600,44.7992224880461,49.47233531219672,40.126109663883994
36700,44.79922248804604,49.47233531220223,40.12610966387848
36800,44.79922248803729,49.47233531220775,40.12610966387297
36900,44.79922248803524,49.47233531221332,40.12610966386745
37000,44.79922248804411,49.47233531219484,40.12610966386194
37100,44.7992224880461,49.47233531220036,40.12610966388041
37200,44.79922248804604,49.47233531220587,40.1261096638749
37300,44.79922248802387,49.472335312211385,40.12610966386933
37400,44.79922248803274,49.47233531219297,40.126109663863815
37500,44.79922248804604,49.47233531219848,40.12610966388229
37600,44.79922248804604,49.472335312203995,40.126109663876775
37700,44.79922248802592,49.47233531220951,40.126109663871205
37800,44.79922248802387,49.47233531221502,40.12610966386569
37900,44.79922248804604,49.472335312196606,40.126109663884165
38000,44.79922248804604,49.47233531220212,40.126109663878594
38100,44.79922248803729,49.47233531220769,40.12610966387308
38200,44.79922248803132,49.47233531221315,40.12610966386757
38300,44.79922248804411,49.47233531219473,40.12610966386205
38400,44.79922248804604,49.472335312200244,40.12610966388053
38500,44.7992224880461,49.47233531220576,40.12610966387501
38600,44.79922248803473,49.47233531221127,40.1261096638695
38700,44.79922248803274,49.472335312192854,40.126109663863986
38800,44.79922248804604,49.47233531219831,40.1261096638824
38900,44.7992224880461,49.47233531220388,40.12610966387689
39000,44.79922248802592,49.472335312209395,40.126109663871375
39100,44.799222488023986,49.472335312214966,40.12610966386586
39200,44.799222488044165,49.47233531219649,40.12610966386029
39300,44.79922248804604,49.472335312202006,40.126109663878765
39400,44.79922248803729,49.47233531220752,40.126109663873194
39500,44.79922248802387,49.47233531221298,40.12610966386774
39600,44.79922248804405,49.472335312194616,40.12610966386222
39700,44.79922248804604,49.47233531220007,40.12610966388064
39800,44.79922248804604,49.47233531220559,40.12610966387513
39900,44.79922248803473,49.47233531221116,40.12610966386961
40000,44.79922248803274,49.47233531219268,40.12610966386404
40100,44.79922248804604,49.4723353121982,40.12610966388257
40200,44.79922248804604,49.47233531220371,40.126109663877
40300,44.79922248802984,49.47233531220928,40.12610966387149
40400,44.79922248802387,49.472335312214796,40.126109663865975
40500,44.79922248804405,49.47233531219632,40.12610966386046
40600,44.79922248804604,49.472335312201835,40.12610966387888
40700,44.79922248803729,49.472335312207406,40.12610966387342
40800,44.799222488023986,49.47233531221286,40.12610966386785
40900,44.79922248803274,49.472335312194446,40.12610966386234
41000,44.79922248804604,49.47233531219996,40.12610966388081
41100,44.79922248804604,49.47233531220547,40.1261096638753
41200,44.79922248802592,49.47233531221099,40.12610966386973
41300,44.79922248803473,49.4723353122165,40.12610966386421
41400,44.7992224880461,49.472335312198084,40.12610966388269
41500,44.799222488046155,49.4723353122036,40.12610966387717
41600,44.79922248803729,49.47233531220911,40.12610966387166
41700,44.79922248803524,49.47233531221468,40.12610966386609
41800,44.79922248804604,49.472335312220196,40.126109663860575
41900,44.79922248801654,49.4723353122497,40.12610966383107
42000,44.79922248804604,49.47233531223122,40.12610966384955
42100,44.79922248804604,49.47233531221275,40.126109663867965
42200,44.79922248804604,49.47233531224225,40.12610966383852
42300,44.79922248804604,49.472335312223834,40.12610966385694
42400,44.799222488019325,49.47233531220536,40.126109663827435
42500,44.79922248804604,49.472335312234804,40.12610966384591
42600,44.79922248804604,49.47233531221639,40.12610966386438
42700,44.79922248801364,49.47233531224589,40.12610966383488
42800,44.79922248804604,49.472335312227415,40.1261096638533
42900,44.79922248804206,49.472335312209,40.1261096638238
43000,44.799222488046155,49.4723353122385,40.12610966384227
43100,44.79922248804604,49.472335312220025,40.126109663860746
43200,44.7992224880017,49.47233531224953,40.126109663831244
43300,44.79922248804604,49.47233531223111,40.12610966384966
43400,44.7992224880461,49.472335312212635,40.126109663868135
43500,44.79922248804604,49.47233531224214,40.12610966383863
43600,44.79922248804604,49.47233531222372,40.12610966385711
43700,44.79922248802342,49.472335312253165,40.126109663827606
43800,44.79922248804604,49.47233531223469,40.12610966384602
43900,44.79922248804604,49.47233531221627,40.1261096638645
44000,44.79922248801364,49.472335312245775,40.12610966383494
44100,44.79922248804604,49.4723353122273,40.12610966385341
44200,44.79922248804206,49.47233531220883,40.12610966382391
44300,44.79922248804604,49.472335312238386,40.126109663842385
44400,44.79922248804604,49.47233531221991,40.12610966386086
44500,44.79922248800182,49.47233531224941,40.12610966383136
44600,44.7992224880461,49.47233531223094,40.12610966384983
44700,44.79922248804604,49.472335312212465,40.12610966386825
44800,44.79922248804604,49.47233531224202,40.12610966383875
44900,44.7992224880461,49.47233531222349,40.12610966385722
45000,44.79922248802336,49.47233531225305,40.12610966382766
45100,44.7992224880461,49.472335312234634,40.126109663846194
45200,44.79922248804604,49.4723353122161,40.12610966386467
45300,44.79922248802853,49.47233531224566,40.126109663835166
45400,44.7992224880461,49.47233531222713,40.12610966385358
45500,44.79922248804206,49.47233531220871,40.12610966382408
45600,44.79922248804604,49.472335312238215,40.1261096638425
45700,44.79922248804604,49.47233531221974,40.12610966386097
45800,44.79922248800176,49.47233531224924,40.12610966383147
45900,44.79922248804604,49.472335312230825,40.126109663849945
46000,44.7992224880461,49.47233531221235,40.12610966386842
46100,44.79922248804604,49.47233531224185,40.12610966383892
46200,44.79922248804604,49.47233531222338,40.126109663857335
46300,44.7992224880017,49.47233531225288,40.12610966382783
46400,44.79922248804604,49.47233531223441,40.12610966384625
46500,44.79922248804604,49.47233531221599,40.12610966386478
46600,44.79922248802842,49.47233531224549,40.12610966383528
46700,44.79922248804604,49.47233531222702,40.126109663853754
46800,44.79922248804206,49.4723353122086,40.126109663824195
46900,44.7992224880461,49.4723353122381,40.12610966384267
47000,44.79922248804604,49.47233531221963,40.12610966386114
47100,44.7992224880017,49.47233531224913,40.12610966383164
47200,44.7992224880461,49.47233531223071,40.12610966385006
47300,44.79922248804604,49.47233531221224,40.12610966386853
47400,44.7992224880461,49.47233531224174,40.12610966383903
47500,44.7992224880461,49.472335312223265,40.126109663857505
47600,44.79922248800182,49.472335312252824,40.126109663828004
47700,44.7992224880461,49.47233531223435,40.12610966384642
47800,44.79922248804604,49.47233531221582,40.126109663864895
47900,44.79922248802842,49.47233531224538,40.12610966383539
48000,44.79922248804604,49.4723353122269,40.12610966385387
48100,44.79922248804206,49.47233531220843,40.126109663824366
48200,44.79922248804604,49.47233531223793,40.12610966384278
48300,44.79922248804604,49.47233531221946,40.12610966386126
48400,44.79922248802342,49.47233531224896,40.126109663831755
48500,44.79922248804604,49.47233531223054,40.12610966385023
48600,44.79922248804604,49.47233531221207,40.12610966386865
48700,44.79922248804604,49.472335312241626,40.1261096638392
48800,44.7992224880461,49.47233531222315,40.12610966385762
48900,44.79922248800176,49.47233531225265,40.12610966382812
49000,44.79922248804604,49.47233531223418,40.12610966384659
49100,44.7992224880461,49.47233531221576,40.12610966386501
49200,44.79922248802848,49.47233531224521,40.126109663835564
49300,44.79922248804604,49.47233531222673,40.12610966385398
49400,44.79922248801938,49.472335312208315,40.12610966382448
49500,44.7992224880461,49.47233531223782,40.12610966384295
49600,44.79922248804604,49.47233531221934,40.12610966386143
49700,44.799222488005796,49.472335312248845,40.126109663831926
49800,44.79922248804604,49.47233531223037,40.12610966385034
49900,44.7992224880461,49.47233531221195,40.12610966386882
50000,44.7992224880461,49.472335312241455,40.126109663839316
50100,44.799222488045984,49.47233531222304,40.12610966385779
50200,44.79922248800182,49.47233531225248,40.12610966382823
50300,44.79922248804604,49.47233531223401,40.126109663846705
50400,44.79922248804604,49.47233531221559,40.12610966386512
50500,44.79922248802842,49.47233531224509,40.12610966383562
50600,44.79922248804604,49.47233531222662,40.126109663854095
50700,44.79922248801938,49.472335312208145,40.12610966382459
50800,44.7992224880461,49.4723353122377,40.12610966384307
50900,44.79922248804604,49.47233531221923,40.12610966386154
51000,44.79922248800574,49.47233531224873,40.12610966383204
51100,44.7992224880461,49.472335312230314,40.126109663850514
51200,44.79922248804604,49.47233531221184,40.12610966386899
51300,44.79922248804604,49.472335312241285,40.12610966383943
51400,44.7992224880461,49.47233531222287,40.1261096638579
51500,44.79922248802444,49.47233531225237,40.1261096638284
51600,44.7992224880461,49.47233531223395,40.12610966384682
51700,44.79922248804604,49.47233531221548,40.12610966386535
