year,mean_C_degC,max_C_degC,min_C_degC
26600,-39.8490813857791,-37.06628382892589,-42.631881869088346
26700,-39.849081379811054,-37.06785234221965,-42.6303134330044
26800,-39.849081372165955,-37.069435742257866,-42.62873010456079
26900,-39.849081362679755,-37.07103284730877,-42.62713306511381
27000,-39.84908135133881,-37.0726424654905,-42.62552350648497
27100,-39.849081338221225,-37.074263395756276,-42.62390262975072
27200,-39.84908132339547,-37.075894428546775,-42.622271644579484
27300,-39.84908130671843,-37.07753434655913,-42.620631767869526
27400,-39.84908128820709,-37.07918192605507,-42.618984223498956
27500,-39.84908126812479,-37.080835937785,-42.6173302410416
27600,-39.84908124619042,-37.08249514717147,-42.61567105449885
27700,-39.84908122258204,-37.08415831619968,-42.61400790218167
27800,-39.8490811972531,-37.08582420369751,-42.612342025180084
27900,-39.849081170278595,-37.08749156657328,-42.61067466661859
28000,-39.849081141571816,-37.08915916047479,-42.60900707066537
28100,-39.84908111131861,-37.09082574112884,-42.60734048190659
28200,-39.849081079469215,-37.09249006482659,-42.60567614393506
28300,-39.84908104591702,-37.094150889416824,-42.604015298676416
28400,-39.84908101084616,-37.09580697572753,-42.60235918557751
28500,-39.84908097428979,-37.09745708791516,-42.600709040544274
28600,-39.849080936145384,-37.09909999446364,-42.59906609479813
28700,-39.84908089653814,-37.1007344694969,-42.59743157460795
28800,-39.84908085553977,-37.10235929333271,-42.59580669959777
28900,-39.84908081303453,-37.10397325332923,-42.59419268222055
29000,-39.84908076915451,-37.105575145175635,-42.5925907270105
29100,-39.84908072390343,-37.10716377346327,-42.591002029425596
29200,-39.84908067740059,-37.10873795278209,-42.589427775028355
29300,-39.849080629484575,-37.11029650822971,-42.5878691384128
29400,-39.84908058044314,-37.11183827699489,-42.586327282961264
29500,-39.849080530137854,-37.11336210838098,-42.58480335904778
29600,-39.84908047855575,-37.11486686518421,-42.58329850392718
29700,-39.849080425956714,-37.11635142474657,-42.58181384069832
29800,-39.8490803722203,-37.117814679063144,-42.58035047714563
29900,-39.849080317421254,-37.1192555362166,-42.578909505285395
30000,-39.849080261569156,-37.12067292098243,-42.57749200052959
30100,-39.84908020480063,-37.12206577573238,-42.576099020611764
30200,-39.84908014701148,-37.123433060928505,-42.57473160493515
30300,-39.849080088356715,-37.124773756349015,-42.573390774023494
30400,-39.84908002888187,-37.126086861536436,-42.57207752849334
30500,-39.849079968577826,-37.12737139652927,-42.57079284824857
30600,-39.84907990746248,-37.128626402754264,-42.569537691931885
30700,-39.84907984575409,-37.1298509438372,-42.5683129963835
30800,-39.849079783266575,-37.13104410572984,-42.567119675255356
30900,-39.84907972014412,-37.13220499819826,-42.56595861920661
31000,-39.849079656532155,-37.13333275500108,-42.56483069469644
31100,-39.84907959235852,-37.134426534452814,-42.56373674332616
31200,-39.84907952768387,-37.1354855203335,-42.56267758141635
31300,-39.849079462551714,-37.13650892241057,-42.56165399948591
31400,-39.84907939715356,-37.137495977107164,-42.5606667613618
31500,-39.84907933125396,-37.13844594757444,-42.55971660351912
31600,-39.84907926519065,-37.13935812517687,-42.558804235300954
31700,-39.849079198889314,-37.14023182911879,-42.557930337415996
31800,-39.84907913231521,-37.141066407287184,-42.5570955619811
31900,-39.84907906563481,-37.14186123704289,-42.556300531954065
32000,-39.849078998930054,-37.142615725270446,-42.55554584069603
32100,-39.84907893212093,-37.143329308790186,-42.5548320512369
32200,-39.84907886527034,-37.14400145516484,-42.554159696297745
32300,-39.84907879860353,-37.14463166295121,-42.55352927773288
32400,-39.849078731999754,-37.14521946170325,-42.55294126583047
32500,-39.8490786655226,-37.14576441280008,-42.55239609938121
32600,-39.849078599291914,-37.146266109624094,-42.551894185368695
32700,-39.84907853335832,-37.1467241778258,-42.551435898234104
32800,-39.849078467640396,-37.14713827542417,-42.551021579889095
32900,-39.8490784023472,-37.14750809360589,-42.550651539633805
33000,-39.84907833741116,-37.14783335620143,-42.55032605352068
33100,-39.84907827301163,-37.14811382069195,-42.5500453646404
33200,-39.84907820905289,-37.148349277622174,-42.54980968218405
33300,-39.84907814562848,-37.14853955132219,-42.549619182121944
33400,-39.84907808286289,-37.148684499886144,-42.549474006686125
33500,-39.84907802067653,-37.148784015000814,-42.54937426414293
33600,-39.84907795922808,-37.14883802255048,-42.54932002895276
33700,-39.84907789850749,-37.148846482159314,-42.54931134156689
33800,-39.84907783858566,-37.14880938755155,-42.54934820849053
33900,-39.84907777943121,-37.14872676629122,-42.549430602134834
34000,-39.84907772117438,-37.148598680160944,-42.54955846113731
34100,-39.84907766389347,-37.148425224775025,-42.54973169006442
34200,-39.84907760751844,-37.14820652947154,-42.549950159533694
34300,-39.84907755212495,-37.147942757412665,-42.55021370657718
34400,-39.84907749782448,-37.14763410558086,-42.55052213465811
34500,-39.84907744454884,-37.147280804176376,-42.55087521338311
34600,-39.849077392414046,-37.14688311691117,-42.551272679401535
34700,-39.84907734150002,-37.14644134060387,-42.55171423614573
34800,-39.849077291736734,-37.145955804803094,-42.55219955403342
34900,-39.84907724317188,-37.14542687185343,-42.552728270901866
35000,-39.8490771959155,-37.14485493654692,-42.553299992237015
35100,-39.849077150002216,-37.14424042569101,-42.553914291407125
35200,-39.8490771053408,-37.14358379765966,-42.554570709924604
35300,-39.84907706210777,-37.142885542689754,-42.555268758054694
35400,-39.84907702029378,-37.14214618176271,-42.55600791483181
35500,-39.84907697987731,-37.141366266565285,-42.556787628622175
35600,-39.84907694094923,-37.1405463791628,-42.557607317629675
35700,-39.84907690355328,-37.1396871313859,-42.55846637026352
35800,-39.84907686765837,-37.13878916440723,-42.55936414530123
35900,-39.849076833277536,-37.13785314829187,-42.56029997281314
36000,-39.84907680054994,-37.136879781649554,-42.561273154561434
36100,-39.849076769361915,-37.135869790693874,-42.56228296421264
36200,-39.84907673981118,-37.134823929198575,-42.563328648277945
36300,-39.84907671194466,-37.13374297765941,-42.56440942641257
36400,-39.84907668572478,-37.132627742675,-42.56552449204557
36500,-39.84907666112147,-37.13147905635165,-42.56667301307931
36600,-39.84907663829304,-37.130297776116805,-42.56785413254761
36700,-39.84907661723079,-37.12908478341828,-42.569066969016006
36800,-39.849076597843606,-37.127840983330884,-42.57031061731868
36900,-39.8490765802039,-37.12656730408614,-42.571584149450956
37000,-39.849076564372666,-37.12526469618402,-42.57288661518274
37100,-39.849076550255035,-37.123934131602596,-42.57421704234568
37200,-39.84907653798322,-37.122576603362575,-42.575574438298446
37300,-39.84907652754225,-37.12119312447706,-42.576957790056326
37400,-39.849076518847454,-37.11978472725562,-42.578366065262514
37500,-39.849076511966615,-37.11835246276169,-42.57979821306026
37600,-39.84907650688078,-37.11689739979215,-42.581253164656346
37700,-39.84907650368916,-37.11542062427159,-42.58272983442163
37800,-39.84907650226853,-37.11392323803281,-42.58422712030131
37900,-39.849076502692355,-37.11240635863055,-42.58574390510168
38000,-39.84907650495825,-37.1108711179929,-42.587279056822126
38100,-39.84907650897901,-37.10931866168258,-42.588831429830606
38200,-39.849076514871655,-37.10775014832288,-42.590399865804386
38300,-39.84907652258468,-37.106166748335994,-42.59198319434529
38400,-39.84907653207122,-37.104569643302085,-42.59358023376549
38500,-39.84907654340634,-37.102960025105716,-42.59518979242628
38600,-39.84907655649326,-37.10133909482994,-42.59681066911432
38700,-39.84907657136907,-37.09970806207568,-42.59844165432702
38800,-39.84907658801515,-37.09806814401827,-42.600081530982976
38900,-39.84907660647778,-37.096420564479814,-42.60172907534951
39000,-39.84907662666754,-37.09476655288174,-42.60338305789466
39100,-39.84907664851971,-37.0931073433907,-42.60504224432802
39200,-39.84907667217442,-37.09144417440265,-42.60670539672867
39300,-39.849076697484975,-37.089778286889526,-42.608371273732416
39400,-39.84907672446795,-37.08811092402385,-42.61003863228677
39500,-39.84907675315958,-37.08644333011782,-42.61170622819904
39600,-39.84907678340198,-37.08477674943484,-42.61337281696859
39700,-39.84907681530174,-37.08311242580311,-42.6150371549673
39800,-39.849076848798944,-37.08145160115134,-42.616698000203
39900,-39.84907688389944,-37.07979551488938,-42.618354113320066
40000,-39.84907692047193,-37.078145402704195,-42.620004258358904
40100,-39.84907695856296,-37.07650249608824,-42.62164720402896
40200,-39.849076998184245,-37.07486802107684,-42.62328172428579
40300,-39.8490770392298,-37.07324319731205,-42.624906599313874
40400,-39.849077081695214,-37.07162923725241,-42.62652061662649
40500,-39.8490771256094,-37.07002734543349,-42.62812257190785
40600,-39.84907717080657,-37.06843871709569,-42.6297112694574
40700,-39.849077217331796,-37.066864537800285,-42.63128552386337
40800,-39.849077265217176,-37.06530598233357,-42.63284416042032
40900,-39.84907731432929,-37.063764213637825,-42.6343860159505
41000,-39.84907736463185,-37.06224038224724,-42.63590993985312
41100,-39.849077416140176,-37.0607356253642,-42.6374147949314
41200,-39.84907746880049,-37.05925106588785,-42.63889945819827
41300,-39.84907752248549,-37.057787811490186,-42.6403628217092
41400,-39.84907757729988,-37.05634695434827,-42.64180379355466
41500,-39.84907763316565,-37.05492956960359,-42.64322129837706
41600,-39.84907768999798,-37.053536714917925,-42.64461427834766
41700,-39.84907774769991,-37.0521694296435,-42.64598169390277
41800,-39.849077806387214,-37.0508287342401,-42.64732252487397
41900,-39.849077865837415,-37.0495156290489,-42.64863577031727
42000,-39.84907792620743,-37.048231094108274,-42.649920450703945
42100,-39.84907798725769,-37.04697608780805,-42.651175606962
42200,-39.84907804899498,-37.045751546782526,-42.65240030251246
42300,-39.84907811152573,-37.04455838489699,-42.65359362368653
42400,-39.84907817451446,-37.043397492312806,-42.65475467957401
42500,-39.84907823821581,-37.04226973560682,-42.655882604209296
42600,-39.849078302368866,-37.04117595612223,-42.65697655556997
42700,-39.84907836708226,-37.04011697033229,-42.65803571741475
42800,-39.849078432103255,-37.039093568096604,-42.659059299335524
42900,-39.849078497692176,-37.03810651357247,-42.66004653767152
43000,-39.84907856342258,-37.0371565429696,-42.66099669530416
43100,-39.84907862956263,-37.036244365421,-42.66190906360745
43200,-39.849078695911345,-37.035370661557295,-42.66278296145728
43300,-39.849078762403906,-37.03453608328513,-42.663617736900335
43400,-39.849078829132964,-37.03374125356606,-42.66441276698981
43500,-39.84907889582769,-37.032986765357634,-42.6651674582084
43600,-39.849078962688935,-37.03227318185384,-42.665881247724315
43700,-39.84907902934984,-37.03160103528555,-42.666553602466564
43800,-39.849079096162654,-37.03097082767263,-42.66718402119355
43900,-39.84907916273173,-37.03038302887657,-42.66777203306884
44000,-39.84907922925174,-37.02983807789042,-42.6683171994751
44100,-39.84907929542945,-37.02933638094876,-42.66881911352331
44200,-39.84907936137259,-37.028878312741455,-42.669277400678396
44300,-39.849079427094466,-37.02846421515915,-42.66969171901442
44400,-39.84907949233613,-37.02809439693607,-42.67006175920409
44500,-39.84907955737876,-37.02776913443665,-42.67038724534896
44600,-39.849079621745574,-37.02748866990311,-42.670667934296546
44700,-39.84907968570539,-37.02725321296282,-42.67090361676645
44800,-39.84907974907708,-37.02706293923498,-42.671094116740704
44900,-39.849079811942346,-37.0269179907601,-42.671239292276596
45000,-39.84907987399262,-37.02681847548118,-42.67133903468772
45100,-39.84907993554552,-37.02676446806575,-42.671393269995804
45200,-39.849079996210776,-37.02675600839265,-42.671401957334325
45300,-39.849080056139,-37.026793103037704,-42.67136509037806
45400,-39.849080115292736,-37.02687572427365,-42.67128269674737
45500,-39.84908017348792,-37.02700381032403,-42.671154837714624
45600,-39.84908023088522,-37.02717726585158,-42.67098160888409
45700,-39.849080287172654,-37.027395961077644,-42.67076313931216
45800,-39.849080342651064,-37.02765973321121,-42.670499592279555
45900,-39.84908039688045,-37.02796838496218,-42.67019116422509
46000,-39.84908045019051,-37.028321686389575,-42.669838085546104
46100,-39.8490805022908,-37.0287193736454,-42.66944061945824
46200,-39.849080553270795,-37.029161150008576,-42.668999062779704
46300,-39.849080603046474,-37.0296466858135,-42.66851374482201
46400,-39.849080651522826,-37.03017561868481,-42.66798502796556
46500,-39.8490806988805,-37.03074755408025,-42.66741330674748
