year,mean_C_degC,max_C_degC,min_C_degC
4800,-13.730249340006367,-13.641565957209252,-13.818928001071868
4900,-13.731416364502877,-13.642267071268748,-13.820561110656456
5000,-13.73256828501053,-13.643019606505504,-13.822112596937131
5100,-13.733704830982845,-13.643823588027544,-13.823581893545395
5200,-13.734825735484549,-13.64467899474306,-13.824968487530725
5300,-13.735930735256034,-13.645585759243943,-13.82627191960546
5400,-13.737019570774294,-13.646543767724836,-13.827491784347444
5500,-13.738091986311758,-13.64755285993698,-13.828627730364417
5600,-13.739147730002628,-13.648612829187073,-13.829679460429134
5700,-13.740186553892727,-13.649723422355407,-13.830646731558943
5800,-13.741208214008111,-13.650884339971526,-13.831529355078032
5900,-13.742212470402308,-13.6520952363079,-13.832327196619872
6000,-13.74319908722083,-13.653355719523915,-13.833040176110728
6100,-13.74416783275251,-13.654665351837991,-13.833668267701228
6200,-13.745118479483892,-13.656023649736142,-13.834211499666594
6300,-13.74605080415455,-13.65743008422396,-13.834669954265621
6400,-13.746964587807497,-13.658884081104418,-13.835043767562922
6500,-13.747859615841492,-13.660385021298623,-13.835333129214234
6600,-13.748735678063781,-13.660695767312859,-13.836766900146586
6700,-13.74959256873268,-13.661008962807387,-13.838167245632974
6800,-13.75043008661612,-13.661368877758377,-13.839482130953911
6900,-13.75124803502706,-13.661775670057523,-13.840711005059518
7000,-13.75204622188079,-13.66222945268737,-13.841853371011894
7100,-13.75282445973204,-13.662730293531695,-13.842908786245971
7200,-13.753582565822683,-13.66327821523754,-13.843876862804677
7300,-13.75432036212635,-13.663873195107385,-13.844757267534817
7400,-13.755037675382539,-13.664515165021044,-13.845549722234125
7500,-13.755734337149136,-13.665204011411902,-13.846254003778597
7600,-13.756410183829018,-13.665939575254583,-13.846869944189336
7700,-13.757065056719682,-13.666721652113665,-13.847397430681838
7800,-13.757698802043762,-13.667549992208762,-13.847836405661667
7900,-13.758311270986553,-13.668424300528272,-13.848186866687342
8000,-13.758902319733068,-13.669344236974553,-13.848448866397007
8100,-13.759471809498166,-13.670309416542636,-13.848622512390932
8200,-13.760019606562537,-13.671319409541354,-13.848707967082134
8300,-13.760545582303223,-13.67237374184549,-13.848705447505097
8400,-13.76104961322045,-13.67347189518216,-13.848615225082938
8500,-13.761531580973667,-13.673604597484257,-13.849453518848463
8600,-13.761991372399791,-13.673509481857593,-13.850468059223033
8700,-13.762428879550441,-13.673458091591101,-13.851394308995339
8800,-13.76284399970848,-13.673450687650472,-13.852231801908886
8900,-13.763236635416547,-13.673487486820306,-13.852980126406237
9000,-13.763606694500425,-13.673568661494187,-13.853638925883786
9100,-13.763954090084383,-13.673694339494602,-13.854207898903837
9200,-13.764278740622387,-13.67386460394573,-13.854686799382932
9300,-13.764580569906002,-13.674079493160434,-13.855075436721847
9400,-13.764859507091387,-13.674339000581938,-13.855373675917406
9500,-13.765115486709249,-13.674643074747337,-13.855581437617957
9600,-13.765348448683937,-13.67499161929777,-13.855698698152366
9700,-13.765558338346693,-13.675384493017987,-13.85572548951609
9800,-13.765745106445934,-13.675821509912282,-13.855661899316033
9900,-13.765908709164307,-13.676302439325354,-13.85550807068455
10000,-13.766049108124832,-13.676827006084864,-13.855264202146657
10100,-13.766166270398628,-13.677394890689072,-13.854930547450408
10200,-13.766260168518386,-13.678005729531435,-13.854507415368005
10300,-13.766330780475698,-13.678659115150253,-13.853995169440964
10400,-13.766378089738282,-13.678557798314614,-13.854197484275346
10500,-13.766402085242873,-13.678015570052139,-13.854787585875329
10600,-13.766402761401139,-13.677515955224862,-13.855288436099102
10700,-13.76638011810661,-13.677059326678943,-13.855699661983408
10800,-13.766334160725421,-13.676646013351615,-13.856020945420255
10900,-13.766264900102385,-13.676276300035738,-13.856252023402192
11000,-13.766172352552587,-13.675950427169482,-13.856392688215351
11100,-13.766056539864167,-13.675668590672785,-13.856442787610945
11200,-13.76591748928746,-13.67543094180104,-13.85640222492691
11300,-13.765755233532389,-13.6752375870592,-13.856270959170558
11400,-13.765569810754357,-13.675088588121582,-13.85604900506894
11500,-13.765361264554258,-13.674983961824182,-13.855736433078278
11600,-13.765129643962894,-13.674923680160191,-13.855333369355037
11700,-13.764875003428529,-13.674907670329844,-13.854839995683676
11800,-13.764597402811034,-13.674935814824778,-13.854256549377453
11900,-13.764296907352787,-13.675007951534496,-13.853583323117277
12000,-13.76397358768537,-13.67512387391406,-13.852820664793626
12100,-13.763627519787576,-13.675283331157004,-13.851968977253023
12200,-13.763258784994832,-13.675486028437774,-13.851028718071234
12300,-13.762867469952937,-13.67514667148663,-13.85059108356188
12400,-13.76245366661908,-13.674155250570436,-13.850754768184629
12500,-13.762017472227342,-13.673207301419723,-13.850830196743459
12600,-13.7615589892726,-13.672303308836604,-13.850817089512304
12700,-13.761078325483652,-13.67144371351759,-13.850715221344103
12800,-13.760575593795295,-13.67062891178631,-13.850524421875605
12900,-13.760050912329007,-13.669859255354027,-13.850244575732575
13000,-13.759504404357983,-13.669135051114722,-13.849875622662182
13100,-13.758936198284516,-13.668456560980587,-13.84941755765152
13200,-13.75834642760043,-13.667824001744975,-13.848870430989564
13300,-13.757735230867183,-13.667237544993498,-13.84823434831111
13400,-13.757102751672335,-13.666697317042122,-13.847509470575744
13500,-13.756449138609526,-13.666203398919777,-13.846696014041243
13600,-13.755774545224028,-13.665755826368809,-13.845794250159713
13700,-13.755079130000297,-13.665354589914159,-13.844804505474997
13800,-13.75436305629762,-13.664999634923959,-13.843727161443553
13900,-13.753626492340857,-13.664690861759652,-13.842562654255744
14000,-13.752869611154495,-13.664428125906682,-13.841311474581175
14100,-13.752092590542759,-13.664211238190887,-13.839974167307048
14200,-13.751295613034017,-13.663666874110561,-13.838929478045202
14300,-13.75047886584099,-13.662261078032941,-13.838701588609808
14400,-13.749642540825903,-13.66090150441562,-13.838388316333237
14500,-13.748786834437226,-13.659588741354753,-13.837989466135468
14600,-13.747911947686418,-13.658323332205043,-13.837504896810401
14700,-13.747018086076707,-13.657105775258515,-13.836934521200874
14800,-13.746105459577166,-13.655936523491391,-13.836278306399777
14900,-13.745174282554274,-13.654815984313757,-13.835536273865046
15000,-13.744224773735993,-13.653744519391637,-13.83470849952539
15100,-13.743257156149127,-13.652722444466633,-13.833795113834924
15200,-13.742271657078504,-13.651750029252923,-13.832796301792712
15300,-13.741268508000303,-13.650827497329601,-13.831712302922142
15400,-13.74024794454391,-13.649955026106284,-13.830543411220845
15500,-13.739210206416203,-13.64913274679077,-13.82928997505013
15600,-13.738155537364321,-13.648360744427407,-13.82795239701477
15700,-13.737084185106767,-13.64763905794024,-13.82653113378825
15800,-13.73599640128009,-13.646967680240834,-13.825026695892177
15900,-13.734892441380566,-13.646346558348114,-13.823439647464909
16000,-13.733772564696267,-13.645775593556607,-13.821770605953986
16100,-13.732637034259994,-13.645093525126413,-13.820185855164254
16200,-13.731486116769986,-13.643342138657943,-13.819635121153908
16300,-13.730320082547507,-13.641641380394617,-13.819003519251112
16400,-13.72913920545227,-13.639991925075776,-13.818290922624442
16500,-13.727943762836901,-13.638394401652022,-13.817497257214484
16600,-13.726734035467018,-13.636849392943986,-13.81662250193176
16700,-13.7255103074653,-13.635357435350329,-13.815666688818965
16800,-13.724272866240085,-13.63391901859194,-13.81462990317931
16900,-13.723022002417053,-13.632534585486496,-13.813512283653836
17000,-13.721758009775101,-13.631204531764297,-13.812314022285932
17100,-13.720481185174833,-13.629929205924498,-13.811035364513884
17200,-13.719191828487283,-13.628708909113868,-13.80967660915536
17300,-13.717890242527403,-13.627543895059773,-13.808238108339197
17400,-13.716576732977217,-13.626434370026061,-13.80672026739478
17500,-13.715251608319932,-13.625380492814202,-13.805123544721084
17600,-13.71391517976673,-13.624382374801542,-13.803448451598172
17700,-13.712567761175762,-13.623440080005082,-13.801695551968294
17800,-13.711209668995366,-13.622553625200567,-13.799865462192145
17900,-13.709841222164641,-13.621722980053391,-13.79795885073139
18000,-13.70846274206616,-13.620948067317443,-13.795976437843251
18100,-13.70707455242865,-13.61899909241896,-13.795160885317785
18200,-13.705676979264695,-13.617055390071641,-13.794309800913538
18300,-13.704270350787056,-13.615168738104444,-13.793383550120325
18400,-13.702854997331258,-13.613339827495281,-13.792382102388501
18500,-13.70143125128618,-13.611569301730412,-13.791305478764855
18600,-13.699999447002995,-13.60985775647515,-13.79015375205097
18700,-13.698559920730247,-13.608205739317327,-13.788927046919412
18800,-13.69711301052439,-13.606613749507233,-13.787625540003262
18900,-13.695659056175998,-13.605082237765828,-13.786249459935675
19000,-13.69419839912797,-13.603611606113532,-13.784799087360682
19100,-13.69273138239663,-13.602202207741072,-13.783274754903118
19200,-13.691258350489363,-13.60085434691598,-13.781676847095866
19300,-13.689779649325658,-13.599568278931713,-13.780005800278332
19400,-13.688295626153092,-13.598344210080484,-13.778262102448082
19500,-13.686806629471619,-13.597182297686516,-13.776446293085144
19600,-13.685313008942956,-13.596082650146798,-13.774558962920366
19700,-13.683815115317259,-13.595045327035905,-13.772600753695883
19800,-13.68231330034439,-13.594070339231735,-13.77057235784764
19900,-13.680807916693539,-13.593157649080922,-13.768474518194921
20000,-13.679299317873927,-13.591289410040417,-13.767316866281135
20100,-13.67778785814329,-13.589220535271068,-13.766363042448688
20200,-13.67627389243711,-13.587215224253498,-13.765340638989244
20300,-13.674757776269246,-13.585274201899665,-13.764249641861625
20400,-13.673239865666062,-13.583398144080945,-13.763090087088813
20500,-13.671720517066149,-13.581587677290031,-13.761862060902843
20600,-13.670200087251317,-13.579843378363478,-13.760565699878498
20700,-13.668678933252465,-13.578165774217837,-13.759201191014085
20800,-13.667157412269432,-13.576555341641267,-13.75776877177617
20900,-13.665635881601133,-13.575012507127838,-13.756268730125782
21000,-13.664114698503795,-13.57353764668079,-13.754701404435195
21100,-13.662594220192602,-13.572131085791398,-13.753067183504754
21200,-13.661074803719202,-13.570793099344428,-13.751366506422187
21300,-13.659556805876548,-13.569523911571594,-13.749599862416972
21400,-13.658040583111244,-13.568323696060475,-13.747767790667979
21500,-13.656526491435386,-13.567192575801641,-13.745870880087239
21600,-13.655014886386937,-13.566130623313484,-13.743909769114396
21700,-13.653506122931901,-13.565137860755101,-13.741885145411288
21800,-13.652000555361894,-13.564214260067047,-13.73979774550935
21900,-13.65049853719529,-13.562554150829897,-13.738445038694863
22000,-13.649000421116455,-13.560487492550521,-13.737515598806112
22100,-13.647506558893326,-13.558491123614317,-13.736524376251623
22200,-13.646017301316704,-13.556565772620388,-13.73547134390924
22300,-13.644532998099919,-13.554712117539282,-13.734356523137706
22400,-13.6430539977747,-13.552930785345666,-13.733179983925197
22500,-13.64158064760636,-13.551222351730303,-13.731941845012557
22600,-13.640113293544289,-13.549587340870346,-13.730642274024888
22700,-13.638652280151575,-13.548026225223225,-13.729281487530443
22800,-13.63719795049849,-13.546539425324113,-13.727859751041365
22900,-13.635750646081135,-13.54512730963512,-13.726377378991174
23000,-13.634310706728058,-13.54379019443246,-13.72483473467139
23100,-13.632878470536468,-13.54252834375444,-13.723232230141491
23200,-13.63145427380158,-13.541341969382074,-13.721570326120911
23300,-13.630038450961536,-13.540231230872337,-13.719849531839543
23400,-13.628631334465183,-13.539196235554357,-13.718070404778189
23500,-13.627233254705459,-13.538237038622015,-13.716233550442382
23600,-13.625844539945035,-13.537353643267807,-13.71433962208016
23700,-13.624465516259988,-13.536546000860824,-13.712389320391992
23800,-13.62309650746414,-13.535220865176484,-13.710967855609226
23900,-13.621737835021975,-13.533282706063972,-13.710188789682377
24000,-13.620389817958653,-13.531421202492709,-13.709354381517358
24100,-13.619052772773045,-13.529637056827653,-13.708464561657536
24200,-13.61772701340027,-13.527930919305447,-13.707519307650387
24300,-13.616412851148652,-13.52630338770598,-13.706518644238258
24400,-13.61511059460264,-13.52475500705458,-13.705462643477915
24500,-13.613820549538389,-13.523286269342634,-13.704351424835409
24600,-13.612543018851113,-13.521897613316582,-13.703185155260144
24700,-13.61127830249444,-13.520589424314721,-13.701964049225182
24800,-13.61002669743317,-13.519362034145445,-13.7006883687543
24900,-13.608788497563296,-13.51821572098595,-13.699358423363662
25000,-13.607563993631175,-13.517150709303053,-13.69797456997918
25100,-13.606353473136437,-13.51616716980476,-13.696537212793828
25200,-13.605157220299418,-13.515265219487844,-13.695046803146681
25300,-13.60397551600687,-13.514444921713448,-13.693503839348978
25400,-13.602808637732721,-13.513706286277738,-13.691908866448728
25500,-13.601656859481466,-13.513049269556973,-13.690262475974293
25600,-13.600520451687714,-13.512473774635396,-13.68856530560447
25700,-13.599399681167995,-13.51159921587356,-13.68719020731129
25800,-13.598294811069422,-13.509904102100904,-13.686675763195012
25900,-13.59720610083366,-13.508291109058803,-13.686111523961188
26000,-13.596133806110686,-13.506760885966344,-13.685497351571541
26100,-13.595078178675237,-13.505314028590817,-13.684833153682291
26200,-13.594039466380536,-13.503951078956959,-13.684118883850317
26300,-13.593017913106394,-13.502672525059268,-13.683354541708525
26400,-13.59201375872027,-13.501478800639688,-13.682540173114148
26500,-13.591027239021116,-13.50037028498815,-13.681675870237598
26600,-13.590058585657061,-13.499347302743786,-13.68076177159287
26700,-13.589108026056408,-13.498410123756969,-13.679798062042437
26800,-13.58817578339864,-13.497558963027188,-13.67878497279554
26900,-13.587262076582363,-13.496793980668144,-13.677722781383807
27000,-13.586367120167836,-13.49611528189871,-13.67661181155205
27100,-13.58549112430046,-13.495522917042763,-13.675452433111218
27200,-13.584634294671673,-13.495016881603021,-13.674245061779459
27300,-13.583796832450105,-13.494597116354043,-13.672990158956736
27400,-13.582978934271239,-13.494263507516678,-13.671688231524286
27500,-13.582180792198017,-13.494015886955879,-13.67033983157495
27600,-13.581402593658026,-13.49368652467058,-13.669105369665601
27700,-13.580644521374722,-13.492327623749304,-13.668948432826483
27800,-13.579906753337184,-13.49105494200603,-13.668745893405458
27900,-13.579189462775503,-13.489869053634493,-13.668497523483666
28000,-13.578492818116842,-13.488770478454285,-13.668203139895866
28100,-13.577816982963725,-13.487759681637783,-13.66786260447384
28200,-13.577162116017803,-13.486837073397396,-13.667475824199585
28300,-13.57652837103916,-13.48600300875745,-13.667042751354586
28400,-13.575915896821869,-13.485257787383091,-13.666563383645666
28500,-13.575324837193364,-13.484601653455286,-13.666037764323107
28600,-13.574755330959022,-13.484034795545938,-13.665465982199976
28700,-13.574207511859811,-13.483557346529437,-13.664848171646497
28800,-13.573681508531195,-13.483169383548443,-13.664184512560382
28900,-13.57317744447414,-13.482870928016837,-13.663475230285599
29000,-13.572695438047106,-13.482661945690325,-13.662720595542055
29100,-13.572235602457226,-13.482542346757555,-13.661920924300603
29200,-13.571798045704156,-13.482511985959945,-13.661076577572942
29300,-13.571382870533057,-13.482570662705712,-13.660187961182828
29400,-13.570990174427436,-13.482718121304629,-13.659255525528692
29500,-13.570620049600052,-13.48295405121803,-13.658279765313011
29600,-13.570272582983534,-13.482050024221508,-13.658491459465552
29700,-13.569947856188094,-13.48117899406526,-13.658712619405492
29800,-13.569645945491061,-13.480397043767766,-13.658890335412764
29900,-13.56936692177618,-13.479704603328003,-13.65902431951531
30000,-13.569110850565437,-13.479102047573406,-13.659114328186092
30100,-13.568877792007072,-13.478589695913172,-13.659160162563637
30200,-13.568667800859373,-13.478167812135325,-13.65916166862877
30300,-13.568480926453503,-13.477836604203674,-13.659118737325343
30400,-13.568317212680029,-13.477596224129229,-13.659031304669554
30500,-13.56817669798528,-13.477446767880394,-13.658899351819002
30600,-13.568059415375558,-13.477388275352837,-13.65872290512857
30700,-13.567965392424071,-13.47742073035846,-13.658502036159575
30800,-13.567894651248878,-13.477544060650814,-13.658236861622981
30900,-13.56784720847429,-13.477758137939304,-13.65792754327714
31000,-13.567823075240824,-13.478062778024935,-13.657574287819273
31100,-13.567822257236742,-13.478457740967428,-13.657177346778269
31200,-13.567844754681289,-13.478942731249163,-13.656737016312832
31300,-13.567890562336117,-13.479517398019254,-13.656253636999395
31400,-13.567959669466575,-13.480181335306554,-13.655727593533584
31500,-13.568052059863192,-13.479922728379222,-13.65617725519337
31600,-13.568167711832928,-13.479481653285461,-13.656849361738807
31700,-13.568306598256527,-13.479130019480124,-13.65747849903289
31800,-13.568468686567826,-13.478868160548188,-13.658064268531575
31900,-13.568653938734087,-13.478696354831698,-13.658606315996849
32000,-13.568862311273847,-13.478614825203806,-13.659104331760659
32100,-13.569093755273173,-13.478623738895294,-13.659558050927842
32200,-13.56934821641238,-13.478723207349105,-13.659967253574052
32300,-13.569625634979559,-13.478913286121724,-13.66033176487963
32400,-13.5699259458803,-13.479193974803536,-13.660651455220716
32500,-13.57024907862035,-13.479565216950391,-13.660926240205754
32600,-13.570594957334777,-13.480026900105997,-13.661156080708736
32700,-13.57096350082918,-13.48057885587366,-13.661340982884838
32800,-13.571354622611409,-13.481220860006204,-13.66148099813637
32900,-13.571768230880764,-13.481952632513583,-13.661576222992778
33000,-13.572204228553858,-13.482773837815671,-13.661626799003159
33100,-13.572662513260468,-13.483684084924676,-13.66163291254253
33200,-13.573142977414648,-13.484682927740096,-13.661594794671487
33300,-13.573645508232687,-13.485769865306338,-13.661512720899168
33400,-13.574169987760172,-13.486146126416429,-13.66219253256321
33500,-13.57471629288375,-13.486125328093294,-13.663305785493833
33600,-13.575284295338804,-13.486192366253988,-13.664374597467202
33700,-13.575873861768343,-13.486347480693496,-13.665398462081214
33800,-13.576484853766033,-13.486590856422652,-13.6663769176173
33900,-13.577117127911094,-13.486922623467933,-13.667309547314119
34000,-13.577770535777915,-13.487342856670978,-13.668195979580219
34100,-13.578444923961456,-13.487851575558409,-13.669035888186386
34200,-13.579140134120735,-13.488448744249467,-13.66982899243095
34300,-13.579856003037946,-13.489134271427986,-13.670575057296901
34400,-13.580592362655864,-13.489908010325792,-13.67127389353567
34500,-13.581349040118084,-13.49076975875937,-13.671925357719203
34600,-13.582125857772212,-13.49171925914436,-13.672529352225183
34700,-13.582922633223177,-13.49275619861669,-13.673085825221904
34800,-13.583739179397412,-13.493880209197982,-13.673594770638942
34900,-13.584575304596399,-13.495090867980707,-13.674056228075358
35000,-13.585430812529864,-13.4963876973477,-13.674470282663151
35100,-13.586305502346079,-13.497770165205509,-13.67483706488116
35200,-13.587199168670907,-13.499237685275887,-13.675156750350084
35300,-13.588111601670278,-13.50020454234118,-13.676022583918154
35400,-13.589042587119309,-13.500558041614852,-13.677530959584146
35500,-13.589991906454486,-13.50099593589266,-13.678991605564761
35600,-13.590959336798562,-13.501518382516167,-13.680403918843012
35700,-13.591944650996481,-13.502125484880196,-13.681767341801446
35800,-13.592947617693312,-13.50281729226242,-13.683081362533414
35900,-13.593968001398423,-13.5035937996837,-13.68434551512405
36000,-13.59500556254443,-13.504454947796262,-13.685559379873212
36100,-13.596060057535908,-13.505400622803904,-13.68672258347658
36200,-13.597131238778275,-13.506430656391672,-13.687834799151574
36300,-13.598218854747529,-13.507544825741661,-13.688895746757908
36400,-13.599322650063641,-13.508742853590661,-13.689905192893434
36500,-13.600442365570188,-13.510024408320476,-13.69086295095309
36600,-13.601577738374203,-13.511389104071782,-13.691768881111273
36700,-13.602728501889885,-13.512836500866342,-13.692622890266819
36800,-13.603894385908518,-13.514366104818464,-13.693424931988147
36900,-13.605075116661112,-13.515977368366464,-13.69417500639355
37000,-13.606270416909126,-13.517669690572859,-13.694873160044494
37100,-13.60748000601103,-13.519442417432856,-13.695519485760542
37200,-13.608703599957323,-13.520922813722905,-13.69649461337201
37300,-13.609940911428282,-13.521572202557309,-13.698319738807129
37400,-13.611191649876957,-13.522300992327416,-13.70009231130274
37500,-13.612455521618301,-13.523109276797811,-13.70181164982887
37600,-13.613732229897494,-13.523997097066115,-13.703477119883132
37700,-13.61502147493951,-13.524964441369718,-13.705088133789104
37800,-13.616322954015061,-13.526011244934011,-13.706644150979798
37900,-13.617636361499194,-13.527137389861366,-13.708144678219469
38000,-13.618961388977311,-13.528342705099533,-13.709589269853211
38100,-13.62029772532685,-13.529626966421063,-13.710977527986643
38200,-13.621645056768159,-13.530989896421772,-13.712309102598738
38300,-13.623003066926174,-13.532431164547972,-13.713583691621068
38400,-13.624371436898684,-13.53395038719026,-13.714801040996065
38500,-13.625749845358143,-13.535547127830057,-13.715960944725282
38600,-13.627137968627437,-13.537220897207419,-13.717063244856604
38700,-13.628535480762935,-13.538971153531463,-13.718107831436726
38800,-13.62994205360684,-13.540797302704902,-13.719094642396726
38900,-13.631357356848866,-13.542698698576714,-13.72002366341718
39000,-13.632781058126568,-13.544674643291899,-13.720894927779284
39100,-13.634212823119924,-13.54656523179284,-13.721876474716737
39200,-13.635652315625464,-13.547406275039862,-13.723914225070018
39300,-13.637099197622831,-13.548320587322507,-13.725893476611134
39400,-13.638553129336913,-13.549308223778667,-13.72781349481744
39500,-13.640013769327368,-13.550369188375669,-13.72967359301117
39600,-13.641480774579634,-13.55150343374629,-13.73147313270988
39700,-13.642953800609178,-13.552710861071716,-13.7332115239401
39800,-13.644432501519361,-13.553991319971487,-13.734888225480063
39900,-13.645916530057264,-13.555344608405449,-13.736502745053997
40000,-13.647405537706959,-13.556770472668973,-13.738054639534994
40100,-13.64889917478439,-13.5582686074236,-13.739543515093374
40200,-13.650397090537979,-13.559838655759904,-13.74096902734135
40300,-13.651898933214,-13.561480209284298,-13.742330881378223
40400,-13.653404350130756,-13.563192808231918,-13.743628831820502
40500,-13.654912987741625,-13.564975941611578,-13.744862682786163
40600,-13.656424491739756,-13.566829047443662,-13.746032287864523
40700,-13.657938507165909,-13.568751513014774,-13.74713755007798
40800,-13.659454678481097,-13.570742675154918,-13.74817842175105
40900,-13.660972649627524,-13.572801820531936,-13.749154904335228
41000,-13.662492064113678,-13.574928186004797,-13.75006704822556
41100,-13.664012565095106,-13.575893085682424,-13.752130794024083
41200,-13.665533795480655,-13.576871007077045,-13.754195652107228
41300,-13.667055398025411,-13.577915483450965,-13.756194696969374
41400,-13.668577015398796,-13.579026510733001,-13.75812721778442
41500,-13.670098290246642,-13.580204035153088,-13.75999255338104
41600,-13.671618865280095,-13.581447953116367,-13.76179009254696
41700,-13.673138383379808,-13.582758111118665,-13.763519274319549
41800,-13.674656487706272,-13.584134305707664,-13.765179588247747
41900,-13.676172821717444,-13.585576283393152,-13.76677057451866
42000,-13.67768702928305,-13.587083740695107,-13.76829182413718
42100,-13.679198754792083,-13.588656324200258,-13.769742979079922
42200,-13.680707643225503,-13.590293630651729,-13.771123732354908
42300,-13.682213340201372,-13.591995207031118,-13.77243382801862
42400,-13.683715492078932,-13.593760550736704,-13.773673061186798
42500,-13.68521374605649,-13.595589109805815,-13.774841278026486
42600,-13.686707750256971,-13.597480283138168,-13.775938375689407
42700,-13.68819715381818,-13.599433420793844,-13.776964302202884
42800,-13.689681606931913,-13.601447824251522,-13.777919056299538
42900,-13.691160760949856,-13.603522746770636,-13.778802687241637
43000,-13.692634268444124,-13.604642281062866,-13.780626454430887
43100,-13.694101783355563,-13.605555622184568,-13.782648372359347
43200,-13.6955629610232,-13.606528715041918,-13.784597861867837
43300,-13.697017458271944,-13.607561577884269,-13.786474218192609
43400,-13.69846493348308,-13.608654180945393,-13.788276787706593
43500,-13.699905046665549,-13.60980644627233,-13.790004968221979
43600,-13.701337459583499,-13.611018247674963,-13.791658209303534
43700,-13.702761835812055,-13.612289410618928,-13.793236012485067
43800,-13.704177840827867,-13.613619712202535,-13.794737931471843
43900,-13.705585142033385,-13.615008881104131,-13.796163572247565
44000,-13.70698340888606,-13.616456597666229,-13.797512593239844
44100,-13.708372312946324,-13.617962493941093,-13.798784705375795
44200,-13.70975152801492,-13.619526153863205,-13.799979672187362
44300,-13.711120730160303,-13.62114711334749,-13.801097309760053
44400,-13.712479597783329,-13.622824860461037,-13.80213748670161
44500,-13.713827811711383,-13.624558835660252,-13.803100124081425
44600,-13.715165055250225,-13.626348432034717,-13.803985195300697
44700,-13.716491014321548,-13.62819299565399,-13.804792726008941
44800,-13.71780537749504,-13.63009182586626,-13.805522793880186
44900,-13.719107836062506,-13.631241575074284,-13.806973887227286
45000,-13.720398084076464,-13.631966663272749,-13.808829442533295
45100,-13.721675818474978,-13.632745233191429,-13.810606488385474
45200,-13.722940739127637,-13.633577354616477,-13.812304354628452
45300,-13.72419254894072,-13.634463050877912,-13.813922423644442
45400,-13.725430953892783,-13.635402298657084,-13.815460130603242
45500,-13.726655663091492,-13.636395027843776,-13.816916963732467
45600,-13.7278663888506,-13.63744112144974,-13.818292464543276
45700,-13.729062846771114,-13.638540415576301,-13.819586228036883
45800,-13.730244755838044,-13.639692699409409,-13.820797902898903
45900,-13.73141183843535,-13.640897715196218,-13.82192719154608
46000,-13.732563820432347,-13.642155158324101,-13.822973850240544
46100,-13.733700431217471,-13.643464677367547,-13.82393768908463
46200,-13.734821403796388,-13.644825874262494,-13.824818572059314
46300,-13.735926474865153,-13.64623830446925,-13.825616417001243
46400,-13.737015384860968,-13.647701477171267,-13.826331195509965
46500,-13.73808787801687,-13.649214855502294,-13.826962932828394
