year,mean_C_degC,max_C_degC,min_C_degC
95300,72.35709184186737,75.028758970848,69.68542698507116
95400,72.35577043984114,75.02788599040792,69.68365723904014
95500,72.3544048755686,75.02698379869537,69.68182837912082
95600,72.35299546998198,75.02605260828784,69.67994083491863
95700,72.35154255405092,75.0250926374697,69.67799504974437
95800,72.35004646899262,75.0241041117676,69.67599148052676
95900,72.34850756596313,75.02308726321297,69.67393059772826
96000,72.34692620656926,75.02204233068824,69.67181288546362
96100,72.34530276219505,75.02096955967909,69.66963884106764
96200,72.34363761390483,75.01986920194122,69.66740897488648
96300,72.34193115291635,75.01874151611116,69.66512381071135
96400,72.34018377999513,75.0175867668055,69.6627838854373
96500,72.33839590545324,75.01640522532074,69.66038974834925
96600,72.33656794912974,75.01519716911321,69.65794196172789
96700,72.33470034049662,75.0139628820769,69.65544110053827
96800,72.33279351784256,75.01270265380185,69.65288775176231
96900,72.33084792917668,75.0114167802356,69.6502825154621
97000,72.32886403147705,75.01010556364554,69.64762600331647
97100,72.32684229040558,75.0087693115571,69.64491883909477
97200,72.32478318094212,75.00740833812443,69.64216165859636
97300,72.32268718682815,75.00602296315043,69.63935510949392
97400,72.32055479994625,75.00461351138796,69.63649985076762
97500,72.31838652119393,75.00318031417055,69.63359655286945
97600,72.31618286006972,75.00172370820542,69.63064589808914
97700,72.31394433365944,75.00024403538106,69.62764857867342
97800,72.31167146786191,74.99874164320335,69.6246052989344
97900,72.30936479653366,74.99721688460824,69.621516773564
98000,72.30702486123636,74.99567011753487,69.6183837278005
98100,72.30465221158522,74.9941017051554,69.61520689755878
98200,72.30224740475154,74.9925120162182,69.6119870287456
98300,72.29981100563339,74.99090142382528,69.60872487772087
98400,72.29734358622846,74.989270306099,69.60542121037531
98500,72.29484572605764,74.9876190462515,69.60207680273885
98600,72.29231801173967,74.9859480319426,69.59869244016636
98700,72.28976103692668,74.98425765571375,69.5952689174809
98800,72.28717540192918,74.98254831437356,69.59180703847278
98900,72.28456171433044,74.98082040978352,69.58830761645379
99000,72.28192058771634,74.9790743472625,69.58477147325385
99100,72.27925264224638,74.97731053692365,69.58119943903648
99200,72.27655850483501,74.97552939339164,69.5775923530914
99300,72.27383880790825,74.97373133464652,69.573951062187
99400,72.2710941900188,74.97191678284526,69.57027642128139
99500,72.26832529611664,74.97008616431623,69.56656929395194
99600,72.265532776344,74.96823990905966,69.5628305504697
99700,72.26271728624039,74.96637845022548,69.55906106873988
99800,72.25987948735923,74.96450222548935,69.55526173420174
99900,72.25702004613669,74.96261167546771,69.55143343910129
100000,72.25413963377235,74.96070724357605,69.54757708239714
100100,72.25123892708086,74.95878937765923,69.54369356988337
100200,72.24831860717734,74.95685852782378,69.53978381366994
100300,72.24537935968357,74.95491514758459,69.53584873146787
100400,72.24242187508054,74.95295969336752,69.53188924784098
100500,72.23944684794225,74.95099262444131,69.52790629258658
100600,72.23645497675665,74.94901440258275,69.52390080096308
100700,72.23344696435544,74.94702549240844,69.51987371388532
100800,72.2304235170642,74.9450263613603,69.51582597688156
100900,72.2273853450746,74.94301747871526,69.51175854075456
101000,72.22433316152063,74.94099931589102,69.50767236029333
101100,72.22126768345612,74.93897234725546,69.5035683955333
101200,72.21818963099702,74.93693704875898,69.49944761041269
101300,72.21509972649193,74.93489389831763,69.4953109720837
101400,72.21199869593204,74.93284337573897,69.4911594524022
101500,72.20888726773461,74.930785962821,69.48699402644723
101600,72.2057661722871,74.9287221424853,69.48281567226485
101700,72.20263614256515,74.92665239925645,69.47862537103833
101800,72.19949791406668,74.92457721978275,69.47442410728343
101900,72.19635222334097,74.92249709091459,69.470212867143
102000,72.19319980913485,74.92041250121491,69.46599263957205
102100,72.19004141218835,74.91832394044974,69.46176441629956
102200,72.18687777381939,74.91623189887753,69.45752918968196
102300,72.18370963718388,74.91413686786507,69.45328795467134
102400,72.18053774636809,74.91203933963578,69.44904170721776
102500,72.17736284625823,74.90993980676802,69.44479144451327
102600,72.17418568220234,74.90783876182263,69.44053816467834
102700,72.17100700074923,74.90573669886703,69.4362828667629
102800,72.16782754816887,74.9036341111277,69.4320265500682
102900,72.16464807106973,74.90153149259447,69.42777021381738
103000,72.16146931627088,74.89942933706692,69.42351485785582
103100,72.15829203033599,74.89732813810156,69.41926148175736
103200,72.15511695937829,74.89522838930225,69.41501108414184
103300,72.15194484888718,74.89313058342412,69.41076466322585
103400,72.1487764441859,74.89103521380753,69.40652321633542
103500,72.14561248915317,74.88894277211926,69.40228773957813
103600,72.14245372666409,74.8868537495967,69.39805922738304
103700,72.13930089876129,74.88476863709366,69.39383867307191
103800,72.13615474591705,74.88268792415568,69.38962706791148
103900,72.13301600672924,74.88061209960745,69.385425400597
104000,72.12988541857754,74.8785416508394,69.38123465817858
104100,72.12676371672012,74.87647706422194,69.3770558248487
104200,72.12365163393417,74.87441882433768,69.37288988178068
104300,72.12054990140962,74.87236741475505,69.36873780756434
104400,72.11745924748612,74.8703233172659,69.36460057723906
104500,72.11438039784241,74.86828701174647,69.3604791622032
104600,72.11131407558707,74.86625897653221,69.35637453037396
104700,72.10826100111979,74.86423968797374,69.3522876462165
104800,72.10522189100385,74.86222962004217,69.34821946887263
104900,72.10219745926418,74.86022924497394,69.3441709541762
105000,72.09918841611659,74.85823903263338,69.34014305269716
105100,72.09619546822125,74.85625945041556,69.33613671036744
105200,72.09321931836058,74.85429096288715,69.33215286818722
105300,72.09026066554105,74.85233403262617,69.32819246160125
105400,72.08732020472809,74.85038911917013,69.32425642101742
105500,72.08439862620577,74.84845667926947,69.32034567024766
105600,72.08149661625987,74.84653716679213,69.31646112801144
105700,72.07861485642394,74.84463103235913,69.31260370676347
105800,72.07575402349886,74.84273872386427,69.30877431222143
105900,72.07291478921132,74.8408606853821,69.30497384376702
106000,72.07009782048237,74.8389973583989,69.30120319377147
106100,72.06730377874771,74.83714918018245,69.29746324786754
106200,72.0645333200901,74.8353165846928,69.29375488418844
106300,72.06178709550517,74.83350000271889,69.2900789740425
106400,72.05906574954491,74.8316998602769,69.28643638036937
106500,72.05636992145207,74.82991658074513,69.28282795863123
106600,72.05370024447262,74.8281505826813,69.27925455644288
106700,72.05105734547021,74.82640228079396,69.275717012869
106800,72.0484418449206,74.82467208554289,69.27221615861919
106900,72.04585435741325,74.82296040347705,69.26875281610876
107000,72.043295490405,74.82126763648239,69.26532779851988
107100,72.04076584478872,74.81959418203638,69.26194191008926
107200,72.03826601470689,74.81794043327409,69.25859594601019
107300,72.03579658732139,74.81630677843003,69.25529069238593
107400,72.0333581424897,74.81469360124782,69.25202692517212
107500,72.03095125282869,74.81310128054548,69.24880541087526
107600,72.0285764836695,74.811530190351,69.24562690606615
107700,72.02623439270843,74.8099806996795,69.24249215716264
107800,72.02392552991222,74.80845317211862,69.2394019005186
107900,72.02165043748386,74.80694796659992,69.23635686162311
108000,72.01940964990706,74.80546543667009,69.23335775591977
108100,72.01720369316047,74.80400593036438,69.23040528733145
108200,72.01503308554578,74.8025697907056,69.22750014946564
108300,72.01289833677168,74.80115735468604,69.22464302475925
108400,72.01079994793628,74.79976895396743,69.22183458374951
108500,72.00873841226746,74.79840491488295,69.21907548659595
108600,72.00671421355935,74.79706555768564,69.21636638063109
108700,72.00472782721056,74.79575119674234,69.21370790232794
108800,72.00277971983462,74.79446214086954,69.21110067604087
108900,72.0008703489595,74.79319869284029,69.20854531414778
109000,71.99900016285943,74.79196114904147,69.2060424166798
109100,71.9971696008343,74.79074980067594,69.20359257139495
109200,71.99537909284464,74.78956493189526,69.20119635374232
109300,71.99362905927535,74.78840682092255,69.19885432631992
109400,71.99191991114606,74.7872757398618,69.1965670392998
109500,71.99025204982723,74.78617195418161,69.19433502975176
109600,71.98862586705133,74.78509572322935,69.1921588218857
109700,71.9870417445473,74.78404729959777,69.19003892657491
109800,71.98550005471304,74.78302692995283,69.1879758419854
109900,71.98400115930411,74.78203485336161,69.18597005256345
110000,71.98254541045577,74.78107130311435,69.18402202928598
110100,71.98113314991821,74.78013650537662,69.18213222958093
110200,71.97976470956547,74.77923067989695,69.18030109739476
110300,71.97844041053179,74.77835403920892,69.17852906249664
110400,71.97716056387264,74.77750678900418,69.17681654132349
110500,71.97592547039773,74.7766891287431,69.17516393606769
110600,71.97473541982475,74.7759012499377,69.17357163465363
110700,71.97359069178498,74.77514333793357,69.17204001102368
110800,71.97249155531318,74.7744155709421,69.17056942506514
110900,71.97143826820599,74.77371811929339,69.16916022204339
111000,71.97043107795037,74.773051147133,69.16781273281214
111100,71.96947022124152,74.77241481107865,69.16652727417068
111200,71.96855592344497,74.77180926055308,69.16530414743204
111300,71.96768839935783,74.77123463764934,69.16414364014713
111400,71.96686785293139,74.77069107756472,69.16304602497235
111500,71.96609447659813,74.77017870768128,69.16201155947505
111600,71.96536845212711,74.7696976482975,69.16104048678159
111700,71.96468995003022,74.76924801286827,69.16013303482237
111800,71.96405912973785,74.76882990670032,69.15928941685979
111900,71.96347613901156,74.76844342760859,69.15850983056487
112000,71.9629411151833,74.7680886669416,69.15779445959134
112100,71.96245418381085,74.76776570761552,69.15714347179437
112200,71.96201545896503,74.76747462568119,69.15655701968512
112300,71.96162504390884,74.76721548935035,69.15603524126766
112400,71.96128303043554,74.76698835978289,69.15557825910776
112500,71.96098949882531,74.76679329004008,69.15518618072213
112600,71.9607445177025,74.76663032576931,69.15485909768944
112700,71.96054814506425,74.7664995057583,69.15459708734124
112800,71.96040042677498,74.76640086044563,69.1544002108933
112900,71.96030139733574,74.76633441285452,69.15426851436303
113000,71.9602510803619,74.7663001787389,69.1542020292627
113100,71.96024948753791,74.76629816622216,69.15420077085355
113200,71.96029661912814,74.76632837551142,69.1542647394715
113300,71.96039246417183,74.76639079977997,69.15439392004657
113400,71.96053700035185,74.7664854245777,69.15458828242475
113500,71.96073019321312,74.76661222690444,69.15484778068952
113600,71.96097199788568,74.76677117773681,69.15517235417059
113700,71.96126235741633,74.76696223937529,69.15556192667202
113800,71.96160120342176,74.76718536703373,69.15601640622378
113900,71.96198845648189,74.76744050834293,69.15653568638237
114000,71.9624240258189,74.76772760338412,69.15711964553964
114100,71.9629078088613,74.76804658464857,69.15776814606687
114200,71.96343969210778,74.76839737715602,69.15848103596744
114300,71.96401955078852,74.76877989896764,69.15925814766689
114400,71.96464724858691,74.76919405989793,69.16009929875696
114500,71.9653226379333,74.76963976252966,69.16100429144825
114600,71.96604556042217,74.77011690243376,69.16197291346765
114700,71.96681584639998,74.7706253675019,69.16300493750191
114800,71.96763331448744,74.77116503827688,69.16410012058651
114900,71.96849777319352,74.77173578814939,69.16525820605108
115000,71.96940901943759,74.77233748308919,69.16647892182124
115100,71.97036683901968,74.77296998167128,69.16776198115042
115200,71.97137100700166,74.77363313519965,69.16910708263151
115300,71.97242128780312,74.77432678832429,69.17051391063944
115400,71.97351743456596,74.77505077791272,69.17198213451775
115500,71.97465918968334,74.7758049338048,69.17351140925052
115600,71.97584628555506,74.77658907923114,69.17510137644967
115700,71.97707844291187,74.77740302974252,69.1767516620231
115800,71.9783553725544,74.7782465942193,69.17846187871754
115900,71.97967677467983,74.77911957479017,69.18023162482069
116000,71.98104233896544,74.78002176644668,69.18206048471461
116100,71.98245174444872,74.78095295680049,69.18394802886695
116200,71.98390466045532,74.78191292772442,69.18589381409043
116300,71.98540074564875,74.782901453448,69.18789738349392
116400,71.98693964852379,74.78391830194386,69.18995826610427
116500,71.98852100789503,74.78496323450952,69.19207597828188
116600,71.99014445235872,74.78603600553708,69.1942500228426
116700,71.99180960062648,74.78713636327512,69.19647988897759
116800,71.99351606150805,74.7882640489712,69.19876505306848
116900,71.99526343458996,74.7894187984524,69.20110497849561
117000,71.99705130914037,74.79060033993238,69.20349911560584
117100,71.99887926537752,74.791808396048,69.20594690214187
117200,72.00074687418225,74.79304268329338,69.20844776347434
117300,72.0026536967311,74.79430291137709,69.21100111211359
117400,72.00459928528636,74.79558878488609,69.21360634835662
117500,72.00658318299946,74.79690000151498,69.2162628604911
117600,72.00860492414432,74.798236253607,69.21897002478687
117700,72.01066403343606,74.7995972269174,69.22172720512833
117800,72.01276002769652,74.80098260209496,69.22453375430018
117900,72.01489241462463,74.80239205384504,69.22738901316075
118000,72.01706069326781,74.80382525096923,69.2302923109284
118100,72.01926435443914,74.80528185697443,69.23324296576641
118200,72.0215028809024,74.80676152985359,69.23624028523494
118300,72.023775746669,74.80826392198145,69.23928356495844
118400,72.02608241795213,74.80978868052853,69.24237209028632
118500,72.02842235326278,74.81133544764054,69.24550513603845
118600,72.03079500291017,74.81290385994407,69.2486819662393
118700,72.0331998096716,74.81449354886223,69.25190183503264
118800,72.03563620881698,74.81610414130881,69.25516398605942
118900,72.03810362831786,74.81773525901491,69.25846765355169
119000,72.04060148833338,74.81938651880279,69.26181206099966
119100,72.04312920270064,74.82105753322895,69.26519642355566
119200,72.04568617755797,74.82274790942807,69.26861994636204
119300,72.04827181235754,74.82445725057948,69.27208182515312
119400,72.05088550014523,74.82618515535489,69.2755812473739
119500,72.05352662680872,74.82793121793134,69.27911739061972
119600,72.0561945721214,74.82969502808663,69.28268942469822
119700,72.05888870963366,74.83147617172824,69.28629651074078
119800,72.06160840671117,74.83327423065987,69.28993780176762
119900,72.06435302437046,74.83508878213718,69.29361244241386
120000,72.06712191829058,74.83691940074607,69.29731956981186
120100,72.06991443818373,74.83876565615674,69.30105831338699
120200,72.07272992823926,74.84062711486331,69.3048277950736
120300,72.0755677270576,74.84250333959409,69.30862712956059
120400,72.07842716839315,74.84439388979854,69.31245542470975
120500,72.08130758072724,74.84629832158106,69.3163117814612
120600,72.08420828740458,74.84821618750698,69.32019529393688
