year,mean_C_degC,max_C_degC,min_C_degC
385200,44.72729976566296,49.38618213828113,40.06826643597077
385300,44.728524403885615,49.40996247346169,40.0469414607781
385400,44.72976452213976,49.430265692920386,40.02912467120723
385500,44.73101982711921,49.44707721288171,40.014830058401685
385600,44.73229002095076,49.46038505985723,40.00406899526314
385700,44.733574802140254,49.47017988100629,39.99685022771138
385800,44.73487386681461,49.47645495052467,39.99317986789811
385900,44.736186906427065,49.47920617377309,39.99306138938772
386000,44.73751360948785,49.47843209143582,39.99649562432802
386100,44.73885366236624,49.47413387987285,40.00348076228465
386200,44.74020674778296,49.466315350955085,40.0140123521017
386300,44.74157254431418,49.454982947915994,40.02808330361148
386400,44.74295072914293,49.44014574177919,40.04568389390738
386500,44.74434097544412,49.421815423555984,40.066801774035014
386600,44.74574295394649,49.40000629702405,40.09142197620184
386700,44.74715633409073,49.37473526648745,40.11952692831284
386800,44.748580779901545,49.346021822995,40.15109646365261
386900,44.75001595471139,49.34886981608861,40.15079310086287
387000,44.75146151886554,49.38038863560439,40.12217293806282
387100,44.752917130430376,49.408464129037384,40.09701646751546
387200,44.75438244578339,49.43307601102657,40.075343280390484
387300,44.755857117539165,49.45420658400252,40.05717037600738
387400,44.757340797354516,49.47184075158549,40.042512147032994
387500,44.758833134219174,49.48596602876057,40.03138037007278
387600,44.760333775604806,49.4965725526684,40.02378419615377
387700,44.76184236750737,49.50365308938029,40.019730143586116
387800,44.763358552407,49.5072030383123,40.019222092782115
387900,44.76488197287125,49.507220436856244,40.022261283061084
388000,44.76641226877655,49.50370596117921,40.028846311370955
388100,44.76794907865582,49.496662925800536,40.038973133224374
388200,44.769492040237026,49.48609728107641,40.052635064725564
388300,44.77104078889596,49.47201760871843,40.069822788118756
388400,44.7725949589223,49.4544351149915,40.090524357883226
388500,44.7741541838281,49.43336362367813,40.11472520943482
388600,44.77571809573146,49.40881956423499,40.1424081696631
388700,44.77728632601986,49.38082195836324,40.17355346994816
388800,44.778858504208245,49.3732565973292,40.18394175905638
388900,44.78043426025084,49.40548894250753,40.15487266368797
389000,44.78201322214397,49.434273853876675,40.12925779670138
389100,44.78359501808819,49.459590569171326,40.107117165744285
389200,44.785179275463236,49.48142091609009,40.088468189945615
389300,44.786765620634355,49.499749323895855,40.07332568285102
389400,44.78835368008066,49.514562835478216,40.06170184458017
389500,44.78994307977496,49.525851116975275,40.05360625135768
389600,44.791533445859045,49.53360646543803,40.04904584706151
389700,44.79312440359257,49.53782381454653,40.04802493866276
389800,44.79471557829771,49.53850073827624,40.05054519242151
389900,44.79630659626588,49.53563745280047,40.05660563230657
390000,44.79789708203583,49.52923681597912,40.06620264055499
390100,44.799486663026755,49.5193043258588,40.079329959425195
390200,44.80107496450739,49.50584811568717,40.09597869606756
390300,44.80266161277575,49.48887894828613,40.11613732977327
390400,44.8042462354602,49.46841020786593,40.13979171746962
390500,44.80582845954933,49.44445788998962,40.16692510681622
390600,44.807407914172074,49.41704058906271,40.19751814746195
390700,44.808984227737085,49.39892108967706,40.21878819141233
390800,44.81055702960617,49.43173010392724,40.189107817875424
390900,44.81212595133633,49.461087276282115,40.16287172739203
391000,44.81369062351513,49.48697141013315,40.14010039244039
391100,44.81525068027696,49.509363899446896,40.12081169659399
391200,44.81680575481806,49.52824874227912,40.10502092279404
391300,44.818355481736035,49.5436125499329,40.09274074110914
391400,44.819899498361394,49.55544456015184,40.083981198948266
391500,44.82143744230808,49.56373664348763,40.07874971314777
391600,44.822968952933365,49.56848330964965,40.07705106450476
391700,44.82449367163025,49.569681711559554,40.07888739315888
391800,44.82601124046647,49.56733164743349,40.08425819736931
391900,44.82752130421784,49.561435560731866,40.09316033305828
392000,44.82902350905118,49.551998538860175,40.105588016200045
392100,44.83051750345527,49.539028308841466,40.121532826915484
392200,44.83200293731193,49.522535230564756,40.1409837140917
392300,44.83347946296141,49.50253229168146,40.163927006088784
392400,44.834946734766675,49.479035095089614,40.19034641786499
392500,44.836404409779675,49.45206184810979,40.22022306472644
392600,44.83785214665346,49.42324726535003,40.25225955336907
392700,44.839289606945556,49.45649555311513,40.22187487938754
392800,44.84071645493026,49.48628796390199,40.194925010802706
392900,44.84213235621439,49.51260290891281,40.17143087769415
393000,44.84353698064933,49.535421390730505,40.15141082358019
393100,44.84493000019148,49.55472701687307,40.13488059340955
393200,44.8463110882044,49.57050601053669,40.1218533209921
393300,44.84767992382257,49.582747221443014,40.11233951889386
393400,44.84903618625407,49.59144213520108,40.10634707019784
393500,44.850379559292435,49.596584878589056,40.103881222762766
393600,44.85170973004563,49.598172224177574,40.10494458424142
393700,44.853026386879094,49.59620359270116,40.10953712053737
393800,44.854329223943125,49.59068105330613,40.11765615512951
393900,44.85561793668006,49.58160932249558,40.12929637105549
394000,44.856892225083186,49.568995760132566,40.14444981447468
394100,44.85815179218167,49.552850362975505,40.1631059003638
394200,44.859396343538606,49.533185759759306,40.1852514201542
394300,44.860625590906295,49.510017199048434,40.21087055133387
394400,44.86183924664243,49.48336253863869,40.23994486951074
394500,44.863037028701854,49.45324223443538,40.27245335995838
394600,44.86421865872927,49.47728515973199,40.251104117995965
394700,44.865383860500174,49.50738738745832,40.22332512064429
394800,44.86653236417686,49.53400878317649,40.198993600269944
