year,mean_C_degC,max_C_degC,min_C_degC
7200,-7.320980267880088,-5.071354990402483,-9.570606109944265
7300,-7.320419192177553,-5.070412116792738,-9.570426816795077
7400,-7.319873691205714,-5.06949543544971,-9.570252480713805
7500,-7.319343893022392,-5.068605161598953,-9.570083142596275
7600,-7.318829922111831,-5.067741504373998,-9.569918842272898
7700,-7.318331899125894,-5.066904666554478,-9.569759618277146
7800,-7.317849941037252,-5.066094844681345,-9.569605508016139
7900,-7.317384161049915,-5.065312228954895,-9.56945654769197
8000,-7.3169346685057235,-5.064557003124662,-9.56931277225516
8100,-7.316501569032994,-5.0638293446222065,-9.569174215527198
8200,-7.316084964276627,-5.0631294242591025,-9.569040909998648
8300,-7.3156849521129175,-5.062457406456474,-9.568912886998703
8400,-7.315301626479993,-5.06181344903348,-9.568790176587981
8500,-7.314935077381961,-5.061197703197763,-9.56867280757308
8600,-7.314585390946775,-5.0606103136005345,-9.568560807563358
8700,-7.314252649237176,-5.060051418131536,-9.568454202799103
8800,-7.3139369304428214,-5.0595211480853095,-9.568353018368896
8900,-7.3136383086796855,-5.059019627970201,-9.56825727799253
9000,-7.313356854076005,-5.058546975563047,-9.568167004159193
9100,-7.313092632777511,-5.058103301913434,-9.568082218106895
9200,-7.312845706771043,-5.057688711148387,-9.568002939705252
9300,-7.3126161341062925,-5.05730330069207,-9.56792918762119
9400,-7.312403968646038,-5.0569471610078836,-9.567860979121349
9500,-7.312209260225643,-5.056620375740522,-9.567798330235917
9600,-7.312032054605595,-5.056323021673336,-9.56774125570712
9700,-7.311872393357419,-5.056055168590035,-9.567689768898958
9800,-7.3117303140396075,-5.055816879457666,-9.567643881967342
9900,-7.311605849953935,-5.0556082101739435,-9.567603605618672
10000,-7.311499030359812,-5.05542920977291,-9.56756894935154
10100,-7.311409880342751,-5.055279920291412,-9.567539921287732
10200,-7.3113384208111825,-5.055160376762274,-9.567516528222484
10300,-7.311284668616565,-5.055070607330833,-9.567498775711329
10400,-7.31124863630879,-5.055010633001871,-9.567486667871322
10500,-7.311230332371679,-5.054980467878238,-9.56748020756595
10600,-7.311229761149718,-5.054980119100321,-9.56747939633317
10700,-7.311246922697364,-5.0550095866611855,-9.567484234306448
10800,-7.311281813047799,-5.055068863712222,-9.567494720395928
10900,-7.311334423954122,-5.055157936274554,-9.567510852092653
11000,-7.311404743136961,-5.055276783502734,-9.5675326257022
11100,-7.311492754021458,-5.055425377435824,-9.567560036009013
11200,-7.3115984359606045,-5.055603683182767,-9.567593076664139
11300,-7.3117217640877925,-5.055811658839957,-9.567631739776175
11400,-7.311862709501497,-5.0560492556093095,-9.567676016413827
11500,-7.312021239092076,-5.056316417697531,-9.567725896085278
11600,-7.312197315609865,-5.056613082332092,-9.567781367142004
11700,-7.3123908977430006,-5.0569391798905485,-9.567842416510928
11800,-7.312601939923695,-5.0572946336770315,-9.567909029828911
11900,-7.31283039274922,-5.057679360380007,-9.567981191552462
12000,-7.313076202402442,-5.058093269476672,-9.56805888459462
12100,-7.313339311322977,-5.05853626393457,-9.568142090867582
12200,-7.313619657568381,-5.0590082395676745,-9.568230790664018
12300,-7.31391717538628,-5.059509085605612,-9.568324963298437
12400,-7.314231794898831,-5.060038684437416,-9.568424586567005
12500,-7.314563442178951,-5.060596911633752,-9.568529637112306
12600,-7.314912039403509,-5.061183636173212,-9.568640090248437
12700,-7.315277504612368,-5.061798720163097,-9.568755920021488
12800,-7.315659752081672,-5.062442019264836,-9.568877099253598
12900,-7.316058691986939,-5.063113382338315,-9.569003599514929
13000,-7.316474230663005,-5.06381265175952,-9.569135391045677
13100,-7.316906270474419,-5.064539663223627,-9.569272442901479
13200,-7.317354710006441,-5.0652942460791905,-9.569414722906913
13300,-7.317819443890073,-5.066076223042785,-9.569562197617358
13400,-7.318300363098217,-5.066885410590999,-9.569714832499756
13500,-7.3187973545595355,-5.067721618561279,-9.56987259156665
13600,-7.319310301650603,-5.068584650651758,-9.570035437921945
13700,-7.319839083809825,-5.069474304104688,-9.570203333136192
13800,-7.320383576937218,-5.070390370052564,-9.570376237950484
13900,-7.320943653159645,-5.071332633374482,-9.570554111674369
14000,-7.321519180879761,-5.072300872708013,-9.570736912550444
14100,-7.32211002505187,-5.073294860787598,-9.570924597684666
14200,-7.322716046749633,-5.0743143640046355,-9.571117122905775
14300,-7.323337103835797,-5.075359143122284,-9.571314443127335
14400,-7.323973050303437,-5.076428952618471,-9.571516511882123
14500,-7.324623736912372,-5.077523541368691,-9.571723281811046
14600,-7.325289010792801,-5.078642652254075,-9.571934704289276
14700,-7.325968715714737,-5.079786022450207,-9.572150729725422
14800,-7.3266626920780595,-5.080953383483688,-9.572371307334663
14900,-7.327370776877672,-5.082144461161477,-9.57259638536732
15000,-7.328092803818549,-5.0833589757713185,-9.572825910883125
15100,-7.328828603347461,-5.084596642097949,-9.573059830060345
15200,-7.329578002684286,-5.085857169500514,-9.573298087914907
15300,-7.33034082581122,-5.087140261918364,-9.573540628548756
15400,-7.33111689361499,-5.08844561806751,-9.573787394953627
15500,-7.331906023751628,-5.089772931284301,-9.57403832915918
15600,-7.332708031017148,-5.091121889991996,-9.57429337230451
15700,-7.33352272693611,-5.092492177255565,-9.574552464391218
15800,-7.334349920336365,-5.0938834714302175,-9.574815544718888
15900,-7.335189416794776,-5.095295445617978,-9.575082551329217
16000,-7.3360410192780705,-5.096727768325934,-9.575353421697855
16100,-7.336904527703268,-5.098180103110849,-9.57562809203796
16200,-7.337779739318023,-5.099652108919827,-9.575906497967821
16300,-7.338666448620813,-5.101143440109752,-9.576188574063792
16400,-7.339564447273858,-5.102653746347357,-9.57647425405571
16500,-7.3404735245187,-5.104182673065111,-9.576763470923481
16600,-7.341393466722991,-5.105729861076441,-9.57705615667237
16700,-7.342324057943131,-5.107294947119158,-9.577352242603752
16800,-7.343265079570131,-5.108877563583292,-9.577651659163848
16900,-7.34421631065851,-5.1104773388423155,-9.577954336052642
17000,-7.345177527783392,-5.112093897173565,-9.578260202170156
17100,-7.346148505217855,-5.113726858924224,-9.578569185720426
17200,-7.347129014921563,-5.11537584061665,-9.578881214085186
17300,-7.348118826650591,-5.117040454995049,-9.579196214060914
17400,-7.349117707908761,-5.118720311096354,-9.579514111575463
17500,-7.350125424148985,-5.120415014462878,-9.579834832051574
17600,-7.351141738701699,-5.122124167069217,-9.580158300111918
17700,-7.352166412877295,-5.123847367527901,-9.580484439845975
17800,-7.353199206093166,-5.125584211201556,-9.58081317464655
17900,-7.35423987569385,-5.127334290099327,-9.581144427270601
18000,-7.355288177399643,-5.129097193331006,-9.581478119985263
18100,-7.356343864893063,-5.130872506765741,-9.581814174333317
18200,-7.35740669039177,-5.132659813612122,-9.582152511509776
18300,-7.3584764041935955,-5.134458694038756,-9.582493051964548
18400,-7.359552755125776,-5.1362687256120125,-9.582835715799547
18500,-7.36063549039136,-5.13808948324953,-9.583180422464466
18600,-7.361724355695912,-5.139920539323043,-9.583527091045823
18700,-7.36281909537928,-5.14176146387382,-9.583875640137023
18800,-7.363919452288599,-5.143611824526204,-9.584225987861032
18900,-7.365025168072975,-5.145471186772511,-9.58457805196366
19000,-7.366135982991693,-5.14733911389618,-9.58493174975979
19100,-7.367251636217418,-5.149215167258546,-9.585286998156505
19200,-7.368371865711822,-5.151098906237905,-9.585643713752802
19300,-7.369496408433406,-5.152989888493892,-9.586001812768757
19400,-7.370625000235407,-5.1548876698878985,-9.586361211085205
19500,-7.3717573761446715,-5.156791804791283,-9.586721824357596
19600,-7.372893270145539,-5.158701845963947,-9.587083567808634
19700,-7.3740324155548365,-5.160617344895002,-9.587446356600651
19800,-7.375174544770175,-5.162537851676291,-9.587810105394226
19900,-7.37631938962636,-5.164462915329693,-9.588174728887623
20000,-7.377466681249757,-5.166392083757842,-9.588540141374551
20100,-7.378616150164987,-5.168324903868495,-9.588906257071415
20200,-7.379767526508374,-5.170260921820386,-9.589272990010329
20300,-7.380920539762144,-5.172199682838482,-9.58964025401417
20400,-7.38207491928398,-5.174140731737339,-9.59000796291133
20500,-7.383230393832321,-5.1760836125387755,-9.590376030243988
20600,-7.38438669216373,-5.178027869073446,-9.590744369660968
20700,-7.385543542655739,-5.179973044680935,-9.591112894599917
20800,-7.386700673656378,-5.181918682556045,-9.591481518573687
20900,-7.3878578134228405,-5.183864325787226,-9.59185015498133
21000,-7.389014690169233,-5.18580951742058,-9.592218717214394
21100,-7.390171032289004,-5.187753800707185,-9.592587118813071
21200,-7.391326568101533,-5.189696718912785,-9.59295527310087
21300,-7.392481026250209,-5.191637815786578,-9.59332309374554
21400,-7.393634135801449,-5.193576635646195,-9.593690494442
21500,-7.39478562569883,-5.195512722917272,-9.594057388681733
21600,-7.395935225638709,-5.197445623026397,-9.594423690421877
21700,-7.397082665659866,-5.199374882064831,-9.5947893136983
21800,-7.398227676279305,-5.201300046945107,-9.595154172572052
21900,-7.3993699885241995,-5.203220665478796,-9.595518181311547
22000,-7.400509334250216,-5.20513628672677,-9.595881254553149
22100,-7.4016454458270005,-5.207046460774393,-9.59624330696795
22200,-7.402778056344744,-5.2089507388971015,-9.596604253480791
22300,-7.4039068999487085,-5.210848674046304,-9.596964009381793
22400,-7.4050317115408575,-5.212739820491834,-9.597322490227327
22500,-7.406152226849997,-5.214623733982933,-9.59767961167654
22600,-7.407268182769769,-5.216499972150984,-9.598035290014991
22700,-7.408379317346885,-5.218368094485356,-9.598389441723441
22800,-7.409485369442791,-5.220227662073285,-9.598741983469324
22900,-7.410586079413918,-5.222078238301094,-9.599092832568886
23000,-7.4116811887344625,-5.223919388548666,-9.599441906637082
23100,-7.412770440283282,-5.225750680490648,-9.599789123699452
23200,-7.4138535780952,-5.227571683899669,-9.60013440207348
23300,-7.414930348012433,-5.229381971324983,-9.600477660898662
23400,-7.41600049702447,-5.231181117494316,-9.600818819394647
23500,-7.41706377376596,-5.232968699830678,-9.601157797473263
23600,-7.4181199286972515,-5.234744298715441,-9.601494515611535
23700,-7.419168713656234,-5.236507497017499,-9.601828894630955
23800,-7.420209882374252,-5.238257880678418,-9.602160856010244
23900,-7.4212431903182505,-5.2399950386314345,-9.602490321880452
24000,-7.422268394896719,-5.24171856297454,-9.60281721481897
24100,-7.423285255216456,-5.243428048824001,-9.603141457973095
24200,-7.424293532554486,-5.245123094784731,-9.60346297527417
24300,-7.425292990129492,-5.246803302804153,-9.603781691254142
24400,-7.426283393189863,-5.248468278244843,-9.604097531001287
24500,-7.427264509121812,-5.250117630089051,-9.60441042031539
24600,-7.4282361076413395,-5.251750971108493,-9.604720285861333
24700,-7.429197960383476,-5.2533679175165275,-9.605027054656261
24800,-7.430149841539162,-5.254968089697854,-9.605330654783188
24900,-7.431091527650153,-5.256551111916224,-9.605631014979622
25000,-7.432022797475838,-5.2581166123220555,-9.605928064635293
25100,-7.432943432313948,-5.259664223254731,-9.60622173396132
25200,-7.433853215943543,-5.261193581272778,-9.60651195408667
25300,-7.434751934819815,-5.262704327312008,-9.606798656846763
25400,-7.435639377664302,-5.26419610637106,-9.607081774729807
25500,-7.436515336302023,-5.265668568333183,-9.607361241492299
25600,-7.437379604910404,-5.267121367311574,-9.607636991388688
25700,-7.438231980439809,-5.268554162013174,-9.607908959631231
25800,-7.439072262827381,-5.269966616095417,-9.608177082385339
25900,-7.439900254740849,-5.271358397839947,-9.608441296725175
26000,-7.440715761643389,-5.272729180289502,-9.608701540499396
26100,-7.441518592026796,-5.274078641572885,-9.608957752644017
26200,-7.4423085574821926,-5.2754064648768235,-9.609209873074349
26300,-7.443085472345956,-5.276712338231675,-9.60945784245098
26400,-7.443849154175439,-5.277995954971971,-9.609701602536632
26500,-7.4445994236897945,-5.279257013692813,-9.609941096223395
26600,-7.445336104695741,-5.280495218271938,-9.610176267185864
26700,-7.446059024034355,-5.281710277763807,-9.610407060070145
26800,-7.446768012157861,-5.282901907028247,-9.610633420909608
26900,-7.447462902432392,-5.284069826107611,-9.610855296405134
27000,-7.448143531641506,-5.285213760665783,-9.611072634480365
27100,-7.448809739987098,-5.286333442130456,-9.611285384056316
27200,-7.449461371066036,-5.287428607587003,-9.611493495263232
27300,-7.450098271730724,-5.288498999717206,-9.611696919073154
27400,-7.450720292416122,-5.289544367171459,-9.611895607829297
27500,-7.451327287229958,-5.290564464626527,-9.612089514949275
27600,-7.4519191133838945,-5.291559052281343,-9.61227859468437
27700,-7.452495632014575,-5.292527896675381,-9.612462802756681
27800,-7.45305670768812,-5.293470770247666,-9.612642095902345
27900,-7.453602208689972,-5.294387451620594,-9.61281643201005
28000,-7.454132006819918,-5.295277725425251,-9.612985770069997
28100,-7.454645977778739,-5.29614138269352,-9.613150070434585
28200,-7.455144000803273,-5.296978220560391,-9.613309294456542
28300,-7.455625958838141,-5.297788042372588,-9.613463404694755
28400,-7.456091738830594,-5.298570658108645,-9.613612365014092
28500,-7.456541231398887,-5.299325883965537,-9.61375614047364
28600,-7.456974330871162,-5.300053542462365,-9.613894697158685
28700,-7.457390935604735,-5.300753462800742,-9.614028002713894
28800,-7.457790947799424,-5.301425480632133,-9.61415602574391
28900,-7.458174273409782,-5.302069438037847,-9.614278736124163
29000,-7.458540822490988,-5.302685183853384,-9.614396105110131
29100,-7.458890508933166,-5.303272573454876,-9.614508105149582
29200,-7.459223250673801,-5.303831468956616,-9.61461470994334
29300,-7.459538969413359,-5.304361738950945,-9.614715894317953
29400,-7.459837591216285,-5.304863259107776,-9.614811634733712
29500,-7.46011904581934,-5.305335911516124,-9.614901908542095
29600,-7.460383267079635,-5.305779585121513,-9.614986694573417
29700,-7.460630193110603,-5.306194175914811,-9.615065972999787
29800,-7.460859765795703,-5.306579586394093,-9.615139725102495
29900,-7.46107193125539,-5.306935726069241,-9.615207933568058
30000,-7.461266639644407,-5.3072625113059075,-9.615270582466962
30100,-7.46144384531226,-5.307559865421979,-9.615327657038506
30200,-7.461603506517008,-5.307827718466115,-9.615379143796758
30300,-7.461745585844653,-5.308066007604339,-9.615425030728204
30400,-7.461870049937659,-5.308274676898236,-9.615465307095576
30500,-7.461976869531213,-5.308453677293812,-9.615499963375896
30600,-7.4620660195191135,-5.308602966750016,-9.615528991405142
30700,-7.462137479094054,-5.308722510324515,-9.615552384514046
30800,-7.462191231283043,-5.30881227973822,-9.615570136994165
30900,-7.462227263542047,-5.308872254028074,-9.615582244803818
31000,-7.462245567494847,-5.308902419166145,-9.615588705135167
31100,-7.462246138754892,-5.308902767986751,-9.615589516400348
31200,-7.462228977191103,-5.308873300399284,-9.615584678381424
31300,-7.462194086820148,-5.308814023332843,-9.615574192309396
31400,-7.462141475951,-5.308724950808653,-9.615558060641035
31500,-7.462071156718935,-5.308606103534544,-9.615536286981296
31600,-7.461983145875649,-5.308457509643176,-9.615508876689148
31700,-7.461877463989254,-5.308279203952168,-9.615475836094504
31800,-7.461754135802778,-5.308071228230858,-9.615437172931138
31900,-7.461613190367245,-5.3078336314394505,-9.615392896287403
32000,-7.461454660814979,-5.307566469394089,-9.615343016632039
32100,-7.461278584282354,-5.307269804726957,-9.615287545569231
32200,-7.461085002130119,-5.306943707159405,-9.61522649617865
32300,-7.46087395995238,-5.306588253376503,-9.615159882882722
32400,-7.460645507169033,-5.3062035267201395,-9.615087721195948
32500,-7.4603996974448705,-5.305789617556627,-9.61501002806341
32600,-7.460136588572311,-5.30534662313687,-9.614926821867357
32700,-7.459856242347826,-5.304874647530369,-9.614838122068704
32800,-7.459558724497697,-5.304373801447923,-9.614743949429453
32900,-7.459244105012601,-5.303844202664607,-9.614644326151392
33000,-7.458912457685926,-5.303285975396534,-9.614539275562663
33100,-7.458563860517927,-5.30269925091369,-9.614428822503214
33200,-7.458198395266834,-5.30208416688339,-9.61431299270356
33300,-7.45781614779321,-5.301440867780343,-9.614191813438651
33400,-7.457417207918866,-5.30076950473881,-9.61406531321677
33500,-7.457001669229328,-5.300070235305725,-9.613933521687045
33600,-7.456569629408705,-5.299343223824167,-9.613796469830106
33700,-7.456121189883277,-5.298588640980711,-9.61365418982325
33800,-7.455656455987366,-5.2978066640148995,-9.613506715097913
33900,-7.455175536792922,-5.296997476468789,-9.613354080218926
34000,-7.454678545304944,-5.2961612684737815,-9.613196321122928
34100,-7.454165598270492,-5.295298236437645,-9.613033474845906
34200,-7.4536368160735265,-5.294408582969879,-9.612865579551965
34300,-7.453092322925556,-5.293492516975562,-9.612692674722496
34400,-7.452532246748831,-5.2925502536996305,-9.612514801063583
34500,-7.451956718978693,-5.29158201431801,-9.612332000152435
34600,-7.451365874838359,-5.29058802627236,-9.612144315024409
34700,-7.450759853126328,-5.289568523043329,-9.611951789794034
34800,-7.450138796084161,-5.288523743967744,-9.61175446962011
34900,-7.449502849569285,-5.287453934419091,-9.611552400838491
35000,-7.448852162980643,-5.286359345694166,-9.611345630922926
35100,-7.448186889126362,-5.285240234857497,-9.611134208435317
35200,-7.447507184150879,-5.28409686457735,-9.610918182975922
35300,-7.446813207802165,-5.282929503566606,-9.610697605372081
35400,-7.446105123023926,-5.281738425908657,-9.610472527379727
35500,-7.445383096056332,-5.280523911272951,-9.61024300181299
35600,-7.444647296507185,-5.27928624492904,-9.610009082611668
35700,-7.443897897192812,-5.278025717542789,-9.609770824789507
35800,-7.443135074068493,-5.276742625128293,-9.609528284177259
35900,-7.442359006272341,-5.275437268993073,-9.609281517756415
36000,-7.441569876142978,-5.274109955781626,-9.609030583560639
36100,-7.440767868887065,-5.272760997082571,-9.608775540426052
36200,-7.439953172914386,-5.271390709760055,-9.608516448305636
36300,-7.43912597958149,-5.269999415656628,-9.608253368041915
36400,-7.438286483110289,-5.268587441479838,-9.60798636138037
36500,-7.437434880609146,-5.267155118722485,-9.607715491026909
36600,-7.436571372175365,-5.265702783937627,-9.60744082066742
36700,-7.435696160579312,-5.2642307781461,-9.607162414774791
36800,-7.43480945128249,-5.262739446964929,-9.606880338657334
36900,-7.433911452580787,-5.261229140685828,-9.606594658609822
37000,-7.43300237539944,-5.2597002140198015,-9.60630544182095
37100,-7.432082433139442,-5.258153025960723,-9.606012756030225
37200,-7.431151841937833,-5.2565879399382425,-9.605716670106233
37300,-7.43021082032584,-5.255005323491446,-9.60541725355256
37400,-7.429259589234448,-5.253405548225317,-9.605114576657115
37500,-7.42829837210661,-5.251788989893839,-9.604808710544376
37600,-7.4273273946536165,-5.250156028121523,-9.604499726981885
37700,-7.426346884974691,-5.2485070464779255,-9.604187698613998
37800,-7.425357073240264,-5.246842432068661,-9.603872698633722
37900,-7.424358191971862,-5.24516257595036,-9.603554801137648
38000,-7.423350475755058,-5.243467872615781,-9.603234080692118
38100,-7.422334161174319,-5.241758719980453,-9.60291061257567
38200,-7.421309486994858,-5.240035519522223,-9.60258447283843
38300,-7.420276693816959,-5.238298675876706,-9.602255738091173
38400,-7.419236024166196,-5.236548596935222,-9.601924485429493
38500,-7.418187722510993,-5.2347856937551,-9.601590792756951
38600,-7.417132034967949,-5.23301038028535,-9.601254738357227
38700,-7.416069209489194,-5.231223073443573,-9.600916401187249
38800,-7.414999495665484,-5.229424192998238,-9.600575860716845
38900,-7.413923144767921,-5.227614161458746,-9.600233196930787
39000,-7.412840409521721,-5.22579340386136,-9.599888490253193
39100,-7.411751544164133,-5.223962347710483,-9.59954182161573
39200,-7.4106568045273775,-5.222121423198132,-9.599193272604339
39300,-7.409556447596344,-5.220271062533584,-9.598842924862254
39400,-7.408450731818846,-5.218411700292393,-9.598490860741322
39500,-7.407339916921444,-5.216543773197259,-9.59813716297299
39600,-7.406224263669344,-5.214667719802094,-9.597781914562177
39700,-7.4051040341663,-5.212783980814152,-9.597425198967073
39800,-7.403979491456369,-5.210892998571751,-9.597067099951232
39900,-7.402850899659086,-5.208995217198549,-9.59670770163575
40000,-7.401718523744705,-5.207091082272484,-9.596347088348693
40100,-7.400582629712687,-5.20518104107191,-9.595985344872076
40200,-7.399443484350854,-5.203265542187239,-9.595622556142871
40300,-7.3983013551138015,-5.201345035406064,-9.595258807292225
40400,-7.397156510244088,-5.19941997171361,-9.59489418378513
40500,-7.396009218658946,-5.197490803319624,-9.594528771358227
40600,-7.394859749697559,-5.195557983169408,-9.59416265562811
40700,-7.393708373371908,-5.193621965233035,-9.593795922682432
40800,-7.392555360120184,-5.191683204224773,-9.593428658685411
40900,-7.391400980641549,-5.189742155363774,-9.593060949831624
41000,-7.390245506041708,-5.1877992745089045,-9.592692882471567
41100,-7.389089207730251,-5.1858550179961185,-9.59232454306374
41200,-7.387932357250179,-5.18390984242518,-9.591956018108021
41300,-7.386775226206453,-5.181964204476515,-9.5915873941168
41400,-7.385618086453462,-5.180018561259203,-9.591218757737806
41500,-7.384461209713095,-5.178073369638696,-9.590850195504117
41600,-7.383304867647723,-5.176129086409389,-9.59048179395404
41700,-7.382149331782898,-5.174186168146946,-9.590113639555796
41800,-7.380994873603186,-5.172245071236603,-9.58974581894978
41900,-7.379841764092646,-5.1703062514312705,-9.589378418237231
42000,-7.378690274223175,-5.168370164186797,-9.589011524073271
42100,-7.3775406742535665,-5.166437264033505,-9.58864522230175
42200,-7.37639323419927,-5.164508004979268,-9.588279598992983
42300,-7.3752482236535,-5.1625828401600415,-9.587914740204155
42400,-7.3741059112982725,-5.160662221525399,-9.587550731309534
42500,-7.3729665656438215,-5.158746600347683,-9.587187658159507
42600,-7.3718304540902295,-5.156836426319842,-9.58682560576392
42700,-7.370697843560436,-5.154932148224418,-9.586464659221065
42800,-7.3695689998824605,-5.153034212964485,-9.586104903280386
42900,-7.368444188412354,-5.151143066629459,-9.585746422574516
43000,-7.367323673016358,-5.149259153064463,-9.585389300978193
43100,-7.366207717092493,-5.147382914880552,-9.585033622690105
43200,-7.365096582589729,-5.14551479263821,-9.584679471007007
43300,-7.363990530437206,-5.143655224989743,-9.584326929240717
43400,-7.362889820503767,-5.14180464878325,-9.583976080182367
43500,-7.361794711122798,-5.1399634984935005,-9.583627006052268
43600,-7.360705459674421,-5.138132206638488,-9.583279789103699
43700,-7.359622321707718,-5.136311203067862,-9.582934510544192
43800,-7.358545551903603,-5.134500915777664,-9.582591251845656
43900,-7.357475402867351,-5.132701769574908,-9.582250093310392
44000,-7.356412126119324,-5.130914187271401,-9.581911115207106
44100,-7.355355971181211,-5.12913858834122,-9.581574397101747
44200,-7.3543071862021065,-5.127375390011082,-9.581240018068968
44300,-7.353266017527972,-5.125625006403766,-9.580908056683484
44400,-7.3522327095060405,-5.1238878483654275,-9.580578590786729
44500,-7.351207505073091,-5.122164324181142,-9.58025169794712
44600,-7.350190644663371,-5.120454838238572,-9.579927454736946
44700,-7.349182367330741,-5.118759792267667,-9.579605937442409
44800,-7.348182909750278,-5.1170795842654115,-9.579287221448112
44900,-7.347192506737713,-5.115414608854735,-9.578971381769634
45000,-7.34621139068679,-5.113765256883767,-9.578658492308591
45100,-7.3452397923038575,-5.112131916022349,-9.578348626914533
45200,-7.344277939492827,-5.110514969519784,-9.578041858044969
45300,-7.3433260582889375,-5.108914797312423,-9.577738257861427
45400,-7.342384372237177,-5.107331775148793,-9.57743789774338
45500,-7.341453102378011,-5.105766274701921,-9.57714084806014
45600,-7.340532467592936,-5.104218663831887,-9.57684717873775
45700,-7.33962268387603,-5.1026893057191955,-9.576556958575452
45800,-7.338723965152269,-5.101178559845721,-9.576270255921827
45900,-7.337836522159421,-5.099686780636716,-9.575987137920151
46000,-7.3369605636020765,-5.098214318737405,-9.575707671245027
46100,-7.33609629500603,-5.096761519799031,-9.57543192132556
46200,-7.3352439194495105,-5.095328725049001,-9.575159953098762
