year,mean_C_degC,max_C_degC,min_C_degC
9900,-7.311606704232304,-5.238037514657265,-9.385174726540868
10000,-7.311499786366255,-5.237907936068382,-9.385090293605572
10100,-7.311410537538279,-5.237737083750346,-9.385082473430998
10200,-7.311338978735137,-5.23752500142092,-9.385151264399724
10300,-7.311285126875248,-5.237271778873605,-9.385296610670423
10400,-7.31124899459013,-5.236977551721452,-9.385518402028481
10500,-7.311230590436196,-5.236642501542178,-9.385816474122748
10600,-7.311229918829042,-5.236266855714234,-9.386190608511356
10700,-7.311246979904524,-5.235850887098479,-9.386640532733225
10800,-7.3112817697659125,-5.235394914128847,-9.387165920669247
10900,-7.311334280245205,-5.234899300323093,-9.387766392581511
11000,-7.311404499131811,-5.234364454254774,-9.388441515602437
11100,-7.31149240992977,-5.233790829020563,-9.389190803728127
11200,-7.311597992066197,-5.233178922070522,-9.390013718517991
11300,-7.311721220751281,-5.232529274740841,-9.390909669105781
11400,-7.311862067152958,-5.231842471949676,-9.39187801308043
11500,-7.312020498235142,-5.2311191416438305,-9.392918056465192
11600,-7.312196476823544,-5.230359954314167,-9.394029054592806
11700,-7.312389961674967,-5.229565622585085,-9.395210212385393
11800,-7.312600907302681,-5.228736900436445,-9.39646068505698
11900,-7.312829264362051,-5.227874583016785,-9.397779578819211
12000,-7.313074979120472,-5.226979505456882,-9.399165951191264
12100,-7.313337994074004,-5.226052542830757,-9.40061881218287
12200,-7.313618247362285,-5.2250946088555,-9.402137124436763
12300,-7.313915673293536,-5.224106655662979,-9.403719804569448
12400,-7.314230202059605,-5.223089672783431,-9.40536572346349
12500,-7.314561759801734,-5.222044686349307,-9.407073707413247
12600,-7.314910268758979,-5.220972758458686,-9.408842538821204
12700,-7.315275647042483,-5.2198749860318685,-9.410670957134357
12800,-7.31565780898444,-5.218752500296489,-9.412557659800086
12900,-7.3160566648278405,-5.217606465512631,-9.414501303188445
13000,-7.31647212096658,-5.216438078292811,-9.416500503494888
13100,-7.316904079830351,-5.215248566421678,-9.418553837879642
13200,-7.317352440058528,-5.2140391881229675,-9.42065984546332
13300,-7.317817096344982,-5.212811230747491,-9.422817028352313
13400,-7.318297939710874,-5.2115660100411105,-9.425023852898903
13500,-7.318794857150408,-5.210304868664025,-9.427278750478422
13600,-7.319307732085804,-5.20902917551274,-9.429580119135665
13700,-7.319836444016573,-5.20774032426641,-9.431926324179358
13800,-7.320380868886502,-5.206439732514411,-9.43431570002133
13900,-7.3209408788741825,-5.205128840420173,-9.436746550836745
14000,-7.321516342432005,-5.20380910948785,-9.439217152134745
14100,-7.322107124557135,-5.202482021637195,-9.441725751961997
14200,-7.322713086375245,-5.201149077502578,-9.44427057203535
14300,-7.3233340857829035,-5.1998117958204375,-9.446849809395758
14400,-7.32396997682423,-5.198471711495813,-9.449461637274055
14500,-7.324620610291674,-5.197130374911524,-9.452104206891988
14600,-7.325285833358635,-5.1957893502194565,-9.454775648459815
14700,-7.32596548982923,-5.194450214242693,-9.457474072819366
14800,-7.326659420138924,-5.193114555161571,-9.460197572618483
14900,-7.327367461315532,-5.191783971049858,-9.462944223911904
15000,-7.328089447097,-5.190460068670063,-9.465712087358668
15100,-7.328825207957493,-5.189144462067986,-9.468499209928552
15200,-7.329574571144406,-5.187838771231156,-9.471303626066344
15300,-7.330337360665737,-5.186544620655241,-9.474123359358998
15400,-7.331113397433342,-5.185263638099627,-9.476956423800857
15500,-7.331902499126727,-5.183997452980748,-9.47980082537265
15600,-7.332704480557027,-5.182747695371461,-9.482654563580354
15700,-7.333519153272732,-5.181515994119366,-9.485515632669944
15800,-7.3343463261113016,-5.18030397600171,-9.48838202351618
15900,-7.335185804671312,-5.17911326374599,-9.491251724552399
16000,-7.336037391925174,-5.177945475191166,-9.494122723902422
16100,-7.336900887805939,-5.1768022214883445,-9.4969930101866
16200,-7.337776089566034,-5.175685105955608,-9.49986057462229
16300,-7.338662791711442,-5.174595722646131,-9.502723412067496
16400,-7.339560785910521,-5.173535654780039,-9.50557952266422
16500,-7.340469861403619,-5.172506473739816,-9.508426913396875
16600,-7.341389804562823,-5.171509737243696,-9.511263599321182
16700,-7.342320399441121,-5.17054698843026,-9.514087605280508
16800,-7.343261427426739,-5.169619754160465,-9.51689696718688
16900,-7.344212667567888,-5.168729543908626,-9.519689733567702
17000,-7.345173896433437,-5.167877848273349,-9.522463966925159
17100,-7.346144888287142,-5.167066137729762,-9.525217745251666
17200,-7.347125415076903,-5.166295861335016,-9.527949163301628
17300,-7.348115246546797,-5.16556844540105,-9.530656334206697
17400,-7.34911415018513,-5.16488529218708,-9.533337390568192
17500,-7.350121891426795,-5.164247778759261,-9.535990486169112
17600,-7.351138233585232,-5.16365725558785,-9.538613797023686
17700,-7.3521629379479805,-5.163115045419772,-9.541205522955522
17800,-7.3531957639120265,-5.162622442099462,-9.543763888750334
17900,-7.354236468795989,-5.162180709174947,-9.546287145484314
18000,-7.355284808293447,-5.161791079088914,-9.548773571947606
18100,-7.356340536061282,-5.161454751604822,-9.551221475642365
18200,-7.357403404284298,-5.161172893153207,-9.553629194380335
18300,-7.358473163230315,-5.160946635267464,-9.555995097087077
18400,-7.359549561692688,-5.16077707384477,-9.558317585364478
18500,-7.360632346840077,-5.160665267951856,-9.560595094341863
18600,-7.3617212643403604,-5.160612238804788,-9.562826094079412
18700,-7.3628160584947295,-5.160618968894596,-9.565009090536932
18800,-7.3639164721116686,-5.160686400827444,-9.567142626667305
18900,-7.3650222467964,-5.1608154365735,-9.56922528354022
19000,-7.366133122766371,-5.161006936381625,-9.571255681307093
19100,-7.367248839148772,-5.161261718080141,-9.57323248020316
19200,-7.368369133859574,-5.161580556075421,-9.575154381590266
19300,-7.3694937438082775,-5.161964180688869,-9.577020128811228
19400,-7.370622404799462,-5.162413277198425,-9.578828508112679
19500,-7.37175485180876,-5.162928485291047,-9.580578349611187
19600,-7.372890818769179,-5.163510398121559,-9.582268527909548
19700,-7.374030038943658,-5.16415956186836,-9.583897963249456
19800,-7.375172244675468,-5.164876474856953,-9.585465621825165
19900,-7.3763171677417745,-5.16566158716563,-9.58697051703706
20000,-7.377464539213008,-5.166515299908383,-9.588411709729826
20100,-7.3786140895558106,-5.167437964705755,-9.589788309163225
20200,-7.3797655488453415,-5.16842988332462,-9.591099473512145
20300,-7.38091864650454,-5.169491306931661,-9.592344410410305
20400,-7.382073111828163,-5.17062243607495,-9.593522377697866
20500,-7.383228673513315,-5.171823419817315,-9.594632683624468
20600,-7.384385060251134,-5.173094355876344,-9.595674687691542
20700,-7.3855420003565655,-5.174435289912026,-9.596647800762014
20800,-7.386699222109883,-5.175846215493721,-9.597551485708777
20900,-7.387856453716097,-5.177327073816684,-9.598385257590223
21000,-7.389013423290805,-5.178877753409722,-9.599148683990677
21100,-7.3901698591686795,-5.180498090205333,-9.599841385518232
21200,-7.391325489619305,-5.182187867110827,-9.600463035629843
21300,-7.392480043222861,-5.183946814266676,-9.601013361346077
21400,-7.393633248962999,-5.185774608992915,-9.601492143068697
21500,-7.3947848356961,-5.187670875249353,-9.601899214451976
21600,-7.395934533048887,-5.189635184489532,-9.602234463160187
21700,-7.397082071006423,-5.1916670553117115,-9.602497830489767
21800,-7.398227180025401,-5.193765953616264,-9.602689311269671
21900,-7.399369591052903,-5.195931292735509,-9.602808953964939
22000,-7.400509035855691,-5.198162433902951,-9.602856860739564
22100,-7.401645246722012,-5.200458686192178,-9.602833186993394
22200,-7.402777956687203,-5.202819306882418,-9.602738141415841
22300,-7.403906899837921,-5.205243502152939,-9.60257198583679
22400,-7.405031811001152,-5.207730426969249,-9.60233503485017
22500,-7.406152425815549,-5.210279185557965,-9.602027655345012
22600,-7.407268481090284,-5.212888832176986,-9.601650266697561
22700,-7.408379714809314,-5.215558371489408,-9.60120333997753
22800,-7.409485865778549,-5.218286758718875,-9.60068739749687
22900,-7.4105866742855255,-5.221072900791,-9.600103012787997
23000,-7.4116818817203125,-5.2239156565266285,-9.599450809752852
23100,-7.412771230871442,-5.22681383749449,-9.598731462239812
23200,-7.413854465706947,-5.22976620841979,-9.597945693380836
23300,-7.414931332014362,-5.232771488461765,-9.597094275495806
23400,-7.416001576722124,-5.2358283512562025,-9.596178028681436
23500,-7.417064948387235,-5.23893542609926,-9.59519782072698
23600,-7.418121197379264,-5.242091298941659,-9.594154566270618
23700,-7.419170075465729,-5.245294512706721,-9.59304922585062
23800,-7.420211336322836,-5.248543568659102,-9.59188280542702
23900,-7.421244735365576,-5.2518369271404595,-9.590656355536339
24000,-7.422270029931099,-5.255173008574161,-9.589370970209984
24100,-7.4232869790426435,-5.258550194218458,-9.588027786211399
24200,-7.424295343901065,-5.261966827578647,-9.586627982345192
24300,-7.425294887671782,-5.26542121522624,-9.585172778343065
24400,-7.426285375556461,-5.268911627840055,-9.583663433816184
24500,-7.427266574882594,-5.272436301405719,-9.582101247380479
24600,-7.428238255285635,-5.275993438414503,-9.580487555760612
24700,-7.429200188329219,-5.279581208618083,-9.578823732235946
24800,-7.430152148149034,-5.283197750858733,-9.577111186266734
24900,-7.431093911243067,-5.286841173895084,-9.575351361958155
25000,-7.432025256326028,-5.290509557546159,-9.573545736894857
25100,-7.432945964626015,-5.294200954139512,-9.571695821117373
25200,-7.433855819852454,-5.2979133897639485,-9.569803156044827
25300,-7.434754608403239,-5.301644865658716,-9.567869313059475
25400,-7.435642118965745,-5.3053933591446025,-9.565895892224546
25500,-7.43651814332577,-5.309156825684056,-9.563884521610134
25600,-7.437382475607819,-5.312933199493273,-9.561836855235583
25700,-7.4382349126984195,-5.316720395211917,-9.559754572230474
25800,-7.439075254477643,-5.320516309592108,-9.557639375533938
25900,-7.439903303579001,-5.324318822521036,-9.555492990530183
26000,-7.440718865445206,-5.328125798498888,-9.553317163558575
26100,-7.441521748524224,-5.3319350882906065,-9.551113660822125
26200,-7.4423117643494265,-5.335744530285126,-9.54888426691548
26300,-7.443088727208817,-5.339551951694432,-9.54663078322028
26400,-7.443852454629621,-5.343355170424786,-9.544355026871301
26500,-7.444602767312347,-5.34715199643739,-9.54205882936202
26600,-7.445339489038702,-5.350940233175777,-9.539744034763032
26700,-7.446062446609858,-5.354717678879638,-9.53741249846837
26800,-7.446771470424949,-5.358482128654657,-9.535066086177267
26900,-7.447466393827369,-5.362231375335,-9.532706671774747
27000,-7.448147053592606,-5.365963211355734,-9.530336136420374
27100,-7.448813289908969,-5.369675430325572,-9.527956366857325
27200,-7.449464946343426,-5.373365828366275,-9.525569254149389
27300,-7.45010186971507,-5.377032205521289,-9.523176691877438
27400,-7.450723910432259,-5.380672367595821,-9.520780575210779
27500,-7.451330922594707,-5.3842841276836,-9.518382799180813
27600,-7.451922763424648,-5.3878653071155895,-9.515985256971305
27700,-7.452499294041047,-5.391413737689106,-9.51358983905999
27800,-7.453060378984162,-5.394927262688441,-9.511198431336368
27900,-7.453605886518346,-5.398403738636432,-9.508812913803524
28000,-7.454135688447934,-5.401841036569863,-9.506435159112073
28100,-7.4546496604825165,-5.405237043844693,-9.504067031370255
28200,-7.455147681865299,-5.408589665256159,-9.501710384347462
28300,-7.455629635532489,-5.411896824545693,-9.499367060256304
28400,-7.4560954084086575,-5.415156466228439,-9.497038888452835
28500,-7.456544891120245,-5.418366556617798,-9.494727683967596
28600,-7.456977978021598,-5.421525085294036,-9.492435245956813
28700,-7.4573945674874835,-5.424630066805491,-9.490163356824553
28800,-7.457794561717378,-5.427679541780492,-9.487913780286647
28900,-7.458177866663789,-5.430671578259762,-9.485688260337042
29000,-7.458544392388092,-5.433604273353978,-9.48348852005438
29100,-7.4588940528112175,-5.436475754345963,-9.481316260129574
29200,-7.459226765903281,-5.439284180153891,-9.479173157619016
29300,-7.459542453388451,-5.442027742325251,-9.477060864534792
29400,-7.45984104132441,-5.444704666860105,-9.474981007088559
29500,-7.460122459469574,-5.447313214838118,-9.47293518378433
29600,-7.460386641719026,-5.44985168404736,-9.47092496478274
29700,-7.4606335262197945,-5.452318410325688,-9.46895189058182
29800,-7.460863054900813,-5.4547117682050725,-9.467017470625137
29900,-7.461075173892084,-5.457030172491216,-9.465123182429352
30000,-7.461269833371318,-5.459272079265986,-9.463270470494876
30100,-7.4614469877207625,-5.461435987064476,-9.461460745026272
30200,-7.461606595261401,-5.463520437719069,-9.459695380989217
30300,-7.461748618622664,-5.465524017728171,-9.457975717238867
30400,-7.4618730244761196,-5.467445359030592,-9.456303055329613
30500,-7.461979783585946,-5.46928313997995,-9.454678658506793
30600,-7.462068870885616,-5.471036086418962,-9.45310375091725
30700,-7.462140265621599,-5.4727029726783485,-9.451579516844106
30800,-7.462193950896278,-5.4742826220199845,-9.450107099309548
30900,-7.4622299142041015,-5.475773908077713,-9.448687599867128
31000,-7.462248147195169,-5.477175755311066,-9.447322077398724
31100,-7.462248645532725,-5.478487139745994,-9.446011547344312
31200,-7.46223140914816,-5.479707089924148,-9.444756981102557
31300,-7.462196442135166,-5.480834687551123,-9.443559305395581
31400,-7.4621437528491015,-5.481869068210187,-9.44241940134458
31500,-7.462073353486801,-5.482809421633874,-9.441338103772352
31600,-7.461985260824122,-5.483654992998595,-9.440316201166809
31700,-7.461879495504377,-5.48440508284051,-9.439354434409552
31800,-7.461756082356658,-5.4850590478166055,-9.438453496643376
31900,-7.461615050494288,-5.4856163013973855,-9.437614032697468
32000,-7.4614564331009205,-5.486076314015918,-9.436836638650163
32100,-7.461280267368011,-5.486438613448513,-9.436121861195488
32200,-7.461086594720484,-5.486702785485193,-9.435470197588586
32300,-7.460875460825093,-5.486868474150299,-9.434882095187561
32400,-7.4606469151949,-5.486935381706928,-9.434357950892377
32500,-7.460401011556712,-5.486903269249069,-9.433898111168162
32600,-7.460137807750925,-5.486771956803182,-9.433502871833241
32700,-7.459857365634207,-5.486541323480083,-9.433172477553455
32800,-7.459559751028166,-5.4862113074783,-9.432907121907874
32900,-7.459245034001071,-5.485781906558145,-9.432706947390159
33000,-7.4589132884294145,-5.485253177529842,-9.432572045019128
33100,-7.4585645923583,-5.4846252368403725,-9.432502454655719
33200,-7.458199027617582,-5.483898259992145,-9.432498164462402
33300,-7.457816680146323,-5.483072481887575,-9.432559111553871
33400,-7.457417639855294,-5.482148196598814,-9.432685181790248
33500,-7.457002000420516,-5.4811257569959935,-9.432876209786912
33600,-7.456569859580384,-5.48000557493225,-9.433131979238397
33700,-7.456121318823875,-5.4787881206362385,-9.433452223009226
33800,-7.455656483561086,-5.47747392269423,-9.43383662344263
33900,-7.455175462961392,-5.476063567534027,-9.434284812517149
34000,-7.454678370113584,-5.474557699355046,-9.434796372368055
34100,-7.454165321832477,-5.472957019475416,-9.435370835361596
34200,-7.453636438564217,-5.471262285872399,-9.436007684515914
34300,-7.453091844590972,-5.469474312873558,-9.436706354130479
34400,-7.452531667917867,-5.4675939707290695,-9.437466230156758
34500,-7.451956040082166,-5.465622184726044,-9.438286650366251
34600,-7.451365096375582,-5.463559934931027,-9.43916690539345
34700,-7.450758975651581,-5.4614082554167,-9.440106238960766
34800,-7.450137820220732,-5.459168233495745,-9.44110384847147
34900,-7.449501776023737,-5.456841009267464,-9.44215888578583
35000,-7.448850992547648,-5.45442777482009,-9.44327045784388
35100,-7.4481856226796594,-5.451929773351708,-9.444437627309696
35200,-7.447505822628443,-5.449348298269911,-9.445659413249814
35300,-7.446811752191593,-5.446684692838801,-9.446934792108777
35400,-7.446103574386768,-5.443940348760748,-9.448262698246538
35500,-7.445381455546965,-5.441116705538775,-9.449642024892853
35600,-7.44464556535894,-5.438215249590257,-9.451071625064856
35700,-7.443896076694614,-5.435237513139157,-9.452550312386961
35800,-7.443133165564234,-5.432185073261223,-9.4540768618034
35900,-7.44235701116861,-5.429059550883608,-9.455650010856175
36000,-7.441567795921856,-5.425862609848707,-9.457268460583975
36100,-7.440765705118395,-5.4225959555076315,-9.458930876285876
36200,-7.4399509272237765,-5.419261333970326,-9.46063588882754
36300,-7.439123653639001,-5.415860530768043,-9.462382095499379
36400,-7.438284078637992,-5.412395369666058,-9.46416806113399
36500,-7.437432399402894,-5.408867711492576,-9.465992319288148
36600,-7.43656881610184,-5.405279453236062,-9.467853373385651
36700,-7.435693531564368,-5.4016325263031035,-9.469749697668078
36800,-7.434806751300641,-5.397928895459643,-9.47167973842113
36900,-7.433908683640425,-5.394170557703376,-9.47364191532813
37000,-7.4329995395648325,-5.3903595408242495,-9.475634622630196
37100,-7.4320795325486415,-5.386497902021802,-9.477656230032608
37200,-7.431148878783176,-5.3825877267647115,-9.479705084488671
37300,-7.430207796837863,-5.37863112719117,-9.481779510993874
37400,-7.42925650767495,-5.37463024078221,-9.483877814031985
37500,-7.428295234777863,-5.370587229150601,-9.485998278957027
37600,-7.427324203917692,-5.366504276455203,-9.488139173128275
37700,-7.426343643243342,-5.362383588106468,-9.490298747447696
37800,-7.425353782968443,-5.358227389018623,-9.492475237386316
37900,-7.424354855627257,-5.354037922632813,-9.494666864671444
38000,-7.423347095832867,-5.349817449085492,-9.496871838278025
38100,-7.422330740219536,-5.345568243822186,-9.499088356042535
38200,-7.421306027595506,-5.341292596317032,-9.501314606089295
38300,-7.4202731985959645,-5.336992808273237,-9.503548768011683
38400,-7.419232495756148,-5.3326711923021435,-9.505789014187485
38500,-7.418184163556532,-5.328330070456502,-9.508033511524388
38600,-7.41712844814441,-5.323971772558764,-9.510280422467702
38700,-7.416065597510226,-5.319598634854344,-9.512527906694856
38800,-7.414995861273894,-5.315212998453319,-9.514774122357153
38900,-7.4139194907077695,-5.310817207792525,-9.51701722748112
39000,-7.412836738538147,-5.3064136090264356,-9.519255381336563
39100,-7.411747859017794,-5.302004548566288,-9.521486745938887
39200,-7.410653107999849,-5.297592371870564,-9.523709487602673
39300,-7.409552742496828,-5.293179421366972,-9.525921777764836
39400,-7.408447020954327,-5.288768035353996,-9.528121794998697
39500,-7.407336203085265,-5.284360546397295,-9.530307726113733
39600,-7.406220549652232,-5.279959279633658,-9.53247776746997
39700,-7.405100322768817,-5.27556655170531,-9.534630126555726
39800,-7.403975785497607,-5.271184668852015,-9.536763023209005
39900,-7.402847201950522,-5.266815925650064,-9.538874691020453
40000,-7.40171483707843,-5.26246260333636,-9.540963378555603
40100,-7.400578956857373,-5.258126968701674,-9.543027350967748
40200,-7.3994398280729,-5.253811272392738,-9.54506489106501
40300,-7.3982977181859155,-5.249517747449715,-9.547074300665372
40400,-7.39715289543085,-5.2452486079700975,-9.549053902033165
40500,-7.396005628691967,-5.241006047820974,-9.551002039100126
40600,-7.394856187277128,-5.236792238896896,-9.552917078395183
40700,-7.393704841175065,-5.232609330144044,-9.554797410901585
40800,-7.392551860821129,-5.228459446041427,-9.556641452929568
40900,-7.391397516898678,-5.224344685094138,-9.55844764727101
41000,-7.390242080480334,-5.220267118750996,-9.560214464533203
41100,-7.389085822927541,-5.2162287900544015,-9.56194040428295
41200,-7.387929015746124,-5.212231712276605,-9.563623996180695
41300,-7.386771930524617,-5.208277867603044,-9.565263801110007
41400,-7.385614839096036,-5.204369206318802,-9.566858412403803
41500,-7.384458013142819,-5.200507645025425,-9.568406456686546
41600,-7.383301724272712,-5.19669506573797,-9.569906595067266
41700,-7.382146243960676,-5.192933314700156,-9.57135752414547
41800,-7.380991843672007,-5.189224201411037,-9.572757977308527
41900,-7.379838794340628,-5.18556949712746,-9.574106724952799
42000,-7.378687366871645,-5.181970934227365,-9.575402576572856
42100,-7.377537831496113,-5.178430204704057,-9.576644380388018
42200,-7.37639045819509,-5.174948959598225,-9.577831025265652
42300,-7.37524551650273,-5.17152880774637,-9.578961441335423
42400,-7.3741032750371005,-5.1681713146324455,-9.5800346002016
42500,-7.372964002240849,-5.164878002064256,-9.581049516935138
42600,-7.371827965466821,-5.161650346508793,-9.582005249564304
42700,-7.370695431601746,-5.158489778987871,-9.582900900772017
42800,-7.369566666417825,-5.155397683341732,-9.583735618141588
42900,-7.368441935195051,-5.152375396605578,-9.584508595099976
43000,-7.367321501723893,-5.1494242069287,-9.585219070953883
43100,-7.366205629344677,-5.1465453539799455,-9.58586633261018
43200,-7.365094579960044,-5.143740027527599,-9.58644971395995
43300,-7.363988614442633,-5.141009366995945,-9.58696859730918
43400,-7.3628879925871615,-5.138354461046504,-9.587422413380011
43500,-7.361792972639421,-5.135776346513012,-9.587810641740703
43600,-7.360703811910355,-5.133276008411599,-9.588132811893786
43700,-7.359620765896068,-5.130854378799938,-9.588388502620717
43800,-7.358544089221198,-5.128512337196355,-9.588577343639258
43900,-7.3574740344130305,-5.126250708891007,-9.588699014505892
44000,-7.356410852907743,-5.12407026583918,-9.588753246059753
44100,-7.355354794138691,-5.121971725069045,-9.588739820021544
44200,-7.354306106199999,-5.119955749563701,-9.588658569487848
44300,-7.353265035376694,-5.118022947189559,-9.588509379052198
44400,-7.352231825944102,-5.116173870361877,-9.588292184734883
44500,-7.3512067207499285,-5.114409016629679,-9.588006974548989
44600,-7.350189960137641,-5.112728827298781,-9.587653787856368
44700,-7.34918178309016,-5.111133688635505,-9.587232716153267
44800,-7.3481824262256055,-5.109623930798932,-9.586743902436638
44900,-7.347192124292803,-5.108199828218915,-9.586187541677134
45000,-7.346211109592559,-5.106861599241029,-9.585563879984079
45100,-7.345239612740727,-5.10560940688913,-9.58487321556396
45200,-7.3442778615633415,-5.104443357772823,-9.584115897255003
45300,-7.3433260820339115,-5.103363503397418,-9.583292325416267
45400,-7.342384497632281,-5.102369839508697,-9.582402951203164
45500,-7.3414533293216095,-5.101462306451197,-9.581448276051958
45600,-7.34053279588062,-5.100640789741362,-9.580428851929355
45700,-7.339623113223354,-5.099905119583013,-9.579345280351106
45800,-7.338724495212432,-5.099255072232722,-9.578198212668212
45900,-7.337837152523491,-5.098690369043197,-9.576988348877649
46000,-7.336961293786771,-5.098210678179555,-9.575716437888047
46100,-7.3360971244366056,-5.097815613905254,-9.574383276245214
46200,-7.335244847462832,-5.0975047376908265,-9.572989708372745
