year,mean_C_degC,max_C_degC,min_C_degC
18400,-39.84907818314514,-36.892150647370016,-42.80600402820849
18500,-39.849078186492335,-36.89150822225284,-42.806646467397854
18600,-39.84907818983564,-36.890868625102485,-42.80728607870847
18700,-39.84907819325187,-36.89023188124918,-42.80792283690184
18800,-39.849078196662816,-36.88959801577346,-42.808556716808795
18900,-39.849078200153485,-36.88896705375606,-42.80918769343762
19000,-39.849078203633894,-36.88833902003665,-42.809815741871745
19100,-39.84907820716242,-36.88771393945862,-42.81044083728136
19200,-39.849078210696035,-36.88709183664838,-42.81106295502323
19300,-39.84907821428848,-36.88647273622988,-42.81168207053054
19400,-39.84907821786899,-36.8858566625791,-42.812298159330766
19500,-39.849078221535166,-36.88524364009558,-42.81291119718287
19600,-39.84907822517809,-36.88463369289914,-42.8135211597658
19700,-39.84907822890003,-36.88402684514159,-42.814128023154666
19800,-39.84907823259792,-36.88342312070222,-42.81473176320651
19900,-39.849078236347594,-36.88282254347135,-42.815332356247865
20000,-39.849078240137175,-36.8822251371578,-42.81592977847049
20100,-39.84907824391337,-36.881630925298396,-42.81652400632896
20200,-39.849078247790914,-36.881039931452136,-42.81711501638486
20300,-39.849078251606244,-36.88045217880446,-42.81770278523524
20400,-39.849078255544356,-36.879867690725604,-42.818287289782404
20500,-39.849078259418434,-36.879286490117636,-42.81886850681309
20600,-39.84907826338156,-36.87870860006831,-42.81944641349986
20700,-39.849078267341525,-36.87813404331578,-42.82002098694923
20800,-39.84907827133654,-36.87756284255593,-42.82059220455696
20900,-39.849078275373586,-36.87699502035878,-42.82116004373043
21000,-39.84907827940583,-36.87643059910556,-42.82172448200771
21100,-39.84907828354014,-36.87586960117309,-42.82228549723018
21200,-39.849078287618795,-36.875312048540195,-42.82284306703838
21300,-39.84907829166346,-36.87475796326589,-42.8233971695895
21400,-39.84907829592649,-36.87420736746279,-42.823947783115614
21500,-39.84907830006435,-36.8736602825293,-42.824494885570914
21600,-39.84907830424061,-36.87311673021358,-42.82503845552296
21700,-39.84907830847871,-36.872576732009236,-42.82557847159154
21800,-39.8490783127601,-36.87204030921697,-42.82611491235784
21900,-39.849078316992745,-36.871507482924386,-42.82664775658546
22000,-39.84907832134138,-36.87097827431458,-42.827176983402325
22100,-39.84907832572449,-36.87045270422786,-42.82770257182858
22200,-39.84907833000963,-36.86993079323909,-42.82822450105144
22300,-39.84907833438089,-36.869412562177246,-42.82874275054559
22400,-39.84907833884304,-36.86889803148759,-42.82925729990626
22500,-39.849078343244656,-36.86838722132035,-42.82976812861472
22600,-39.849078347642006,-36.8678801519232,-42.8302752167111
22700,-39.84907835220591,-36.86737684347318,-42.83077854419548
22800,-39.84907835667147,-36.86687731557845,-42.831278090973626
22900,-39.84907836118998,-36.86638158809768,-42.83177383747713
23000,-39.84907836571972,-36.86588968057313,-42.83226576414373
23100,-39.84907837034186,-36.86540161250397,-42.8327538515606
23200,-39.8490783748463,-36.86491740295412,-42.833238080273105
23300,-39.849078379518545,-36.864437071313915,-42.83371843146861
23400,-39.84907838417516,-36.86396063636724,-42.83419488595615
23500,-39.849078388753924,-36.86348811684533,-42.834667424969524
23600,-39.849078393485115,-36.86301953166293,-42.83513602997235
23700,-39.84907839818894,-36.86255489912577,-42.83560068232117
23800,-39.849078402916376,-36.862094237611274,-42.836061363684905
23900,-39.849078407642054,-36.86163756531113,-42.836518055999505
24000,-39.84907841246664,-36.86118490033462,-42.836970741167846
24100,-39.84907841721841,-36.86073626039118,-42.837419401206375
24200,-39.84907842201201,-36.86029166329158,-42.83786401851239
24300,-39.849078426856096,-36.85985112661601,-42.83830457558136
24400,-39.84907843170575,-36.85941466769037,-42.838741054937884
24500,-39.849078436533915,-36.85898230374184,-42.839173439316625
24600,-39.8490784415134,-36.858554051996975,-42.83960171184546
24700,-39.849078446384084,-36.8581299290845,-42.84002585532406
24800,-39.84907845125471,-36.85770995190978,-42.840445853183695
24900,-39.8490784562463,-36.857294137134176,-42.84086168889638
25000,-39.84907846123187,-36.856882501055736,-42.84127334594143
25100,-39.84907846622002,-36.85647505991852,-42.841680808034425
25200,-39.84907847119075,-36.856071829818376,-42.84208405921828
25300,-39.84907847629938,-36.85567282680785,-42.84248308356399
25400,-39.84907848124729,-36.85527806635454,-42.842877865070164
25500,-39.84907848636223,-36.85488756434964,-42.84326838849063
25600,-39.84907849149576,-36.8545013360924,-42.843654638249035
25700,-39.84907849653598,-36.854119396676566,-42.84403659905624
25800,-39.84907850164586,-36.85374176138501,-42.84441425588943
25900,-39.84907850682714,-36.853368445109396,-42.84478759389091
26000,-39.849078511961665,-36.85299946244763,-42.845156598182314
26100,-39.84907851706521,-36.85263482803873,-42.845521254270636
26200,-39.84907852231939,-36.852274556417285,-42.84588154787903
26300,-39.84907852752622,-36.85191866161975,-42.84623746460261
26400,-39.849078532705676,-36.85156715771876,-42.846588990389705
26500,-39.84907853794746,-36.851220058654434,-42.84693611154978
26600,-39.84907854325729,-36.85087737817199,-42.847278814268634
26700,-39.849078548425865,-36.85053912958443,-42.84761708484456
26800,-39.84907855376824,-36.85020532653948,-42.84795091024856
26900,-39.849078559101514,-36.849875982064646,-42.8482802771056
27000,-39.84907856439099,-36.84955110908302,-42.84860517245545
27100,-39.84907856970378,-36.84923072053124,-42.848925583424574
27200,-39.84907857510737,-36.84891482910521,-42.84924149748653
27300,-39.84907858044684,-36.84860344710978,-42.84955290196021
27400,-39.84907858573294,-36.848296586875364,-42.84985978471073
27500,-39.84907859122487,-36.84799426076103,-42.850162133736035
27600,-39.8490785965912,-36.847696480375845,-42.85045993680504
27700,-39.84907860200727,-36.84740325763724,-42.85075318233973
27800,-39.84907860741558,-36.847114604077575,-42.851041858755394
27900,-39.84907861288386,-36.84683053115893,-42.85132595464839
28000,-39.84907861829177,-36.846551049979126,-42.85160545871429
28100,-39.84907862380453,-36.84627617171992,-42.85188036008279
28200,-39.84907862933969,-36.846005907180626,-42.852150647813204
28300,-39.84907863476383,-36.8457402668557,-42.85241631117165
28400,-39.84907864026263,-36.84547926145899,-42.8526773397505
28500,-39.849078645840905,-36.84522290128069,-42.85293372329977
28600,-39.84907865134562,-36.84497119627753,-42.85318545149093
28700,-39.8490786568741,-36.84472415651163,-42.85343251464195
28800,-39.84907866247761,-36.84448179176795,-42.85367490287726
28900,-39.84907866800958,-36.84424411147836,-42.853912606543076
29000,-39.84907867358251,-36.84401112512316,-42.854145616362615
29100,-39.84907867915433,-36.843782841871814,-42.854373923145914
29200,-39.84907868480653,-36.843559270816286,-42.854597517887385
29300,-39.84907869032796,-36.84334042057762,-42.85481639157328
29400,-39.84907869600545,-36.84312630007176,-42.855030535868224
29500,-39.84907870165469,-36.84291691757198,-42.855239942089355
29600,-39.84907870721278,-36.842712281266074,-42.85544460201322
29700,-39.84907871291162,-36.84251239949515,-42.855644507679955
29800,-39.849078718569984,-36.84231727995541,-42.85583965105252
29900,-39.84907872423972,-36.84212693038518,-42.85603002444029
30000,-39.849078729894615,-36.84194135830418,-42.856215620450655
30100,-39.849078735636226,-36.841760571119664,-42.85639643168878
30200,-39.84907874129169,-36.84158457580702,-42.85657245090343
30300,-39.84907874697646,-36.84141337941412,-42.85674367125628
30400,-39.84907875269991,-36.84124698872881,-42.85691008603703
30500,-39.8490787584137,-36.84108541025037,-42.857071688588945
30600,-39.84907876409227,-36.84092865035609,-42.857228472500225
30700,-39.84907876991383,-36.840776715397226,-42.85738043178466
30800,-39.84907877561088,-36.840629611086825,-42.857527560142444
30900,-39.84907878129465,-36.84048734339666,-42.85766985194391
31000,-39.84907878708725,-36.84034991802554,-42.85780730162526
31100,-39.84907879286027,-36.84021734027991,-42.85793990365471
31200,-39.84907879862294,-36.84008961538751,-42.85806765276476
31300,-39.84907880435503,-36.83996674840151,-42.858190544041605
31400,-39.849078810213456,-36.83984874430783,-42.85830857262542
31500,-39.849078815894444,-36.83973560747549,-42.85842173360251
31600,-39.84907882172851,-36.839627342680444,-42.858530022847845
31700,-39.84907882757378,-36.83952395408642,-42.85863343593411
31800,-39.849078833321954,-36.83942544562416,-42.85873196874243
31900,-39.84907883910077,-36.83933182135323,-42.85882561740078
32000,-39.849078844950554,-36.83924308499061,-42.85891437830551
32100,-39.8490788507406,-36.839159239887096,-42.85899824779909
32200,-39.849078856485676,-36.839080289424345,-42.85907722264463
32300,-39.84907886236877,-36.839006236859746,-42.85915129984454
32400,-39.84907886819062,-36.83893708492906,-42.85922047629194
32500,-39.849078873971706,-36.838872836385406,-42.85928474925575
32600,-39.849078879801624,-36.83881349382847,-42.8593441163861
32700,-39.849078885686254,-36.83875905964351,-42.85939857522837
32800,-39.8490788914726,-36.83870953580174,-42.859448123538215
32900,-39.84907889732597,-36.83866492447132,-42.85949275947846
33000,-39.84907890311595,-36.83862522719312,-42.85953248119125
33100,-39.84907890900172,-36.838590445774145,-42.8595672873455
33200,-39.84907891482939,-36.838560581414214,-42.85959717627435
33300,-39.84907892064666,-36.838535635329976,-42.85962214690139
33400,-39.84907892652677,-36.83851560858727,-42.85964219830959
33500,-39.84907893232128,-36.83850050180632,-42.85965732962194
33600,-39.84907893816691,-36.83849031575491,-42.859667540287234
33700,-39.849078944012746,-36.838485050767986,-42.85967282988929
33800,-39.849078949884756,-36.838484707092164,-42.85967319824135
33900,-39.849078955687816,-36.83848928459946,-42.859668645234336
34000,-39.8490789615079,-36.83849878324159,-42.8596591711738
34100,-39.84907896738966,-36.83851320268451,-42.85964477641767
34200,-39.84907897321921,-36.838532542259344,-42.85962546142039
34300,-39.849078979039604,-36.83855680116838,-42.85960122701843
34400,-39.849078984917725,-36.8385859786039,-42.85957207430633
34500,-39.84907899071928,-36.83862007325976,-42.85953800416314
34600,-39.84907899653365,-36.83865908386812,-42.859499018082346
34700,-39.84907900241629,-36.838703008952706,-42.85945511765266
34800,-39.849079008253256,-36.83875184665254,-42.85940630452913
34900,-39.84907901405367,-36.838805595056925,-42.859352580637164
35000,-39.84907901988518,-36.83886425212202,-42.85929394812263
35100,-39.849079025742384,-36.838927815538,-42.85923040930311
35200,-39.849079031496245,-36.83899628258615,-42.859161966614124
35300,-39.84907903731687,-36.83906965083685,-42.85908862289136
35400,-39.84907904315651,-36.83914791730081,-42.85901038096685
35500,-39.84907904894294,-36.83923107881668,-42.858927243865594
35600,-39.84907905473827,-36.83931913216853,-42.8588392149224
35700,-39.84907906056142,-36.83941207388182,-42.85874629771945
35800,-39.84907906636033,-36.839509900265824,-42.85864849575563
35900,-39.84907907212536,-36.83961260743098,-42.85854581292347
36000,-39.849079077968014,-36.83972019144099,-42.85843825338674
36100,-39.849079083725684,-36.83983264787423,-42.858325821261076
36200,-39.849079089484036,-36.839949972382925,-42.85820852106576
36300,-39.84907909528192,-36.84007216038535,-42.85808635742569
36400,-39.8490791010604,-36.84019920701158,-42.85795933510897
36500,-39.84907910675955,-36.84033110710382,-42.85782745913153
36600,-39.849079112520116,-36.84046785569987,-42.85769073480208
36700,-39.84907911831067,-36.84060944732386,-42.857549167471944
36800,-39.84907912402414,-36.84075587628075,-42.85740276262888
36900,-39.84907912973733,-36.84090713687121,-42.85725152612102
37000,-39.849079135494094,-36.84106322314955,-42.85709546405269
37100,-39.849079141168176,-36.84122412886012,-42.85693458233598
37200,-39.84907914688779,-36.84138984776084,-42.85676888750592
37300,-39.84907915263099,-36.84156037328694,-42.85659838605824
37400,-39.84907915830857,-36.84173569861437,-42.85642308468442
37500,-39.849079163990154,-36.84191581689427,-42.856242990364564
37600,-39.849079169638316,-36.84210072099157,-42.85605811012036
37700,-39.84907917534608,-36.84229040370832,-42.85586845135953
37800,-39.84907918098017,-36.84248485735023,-42.8556740214533
37900,-39.84907918663234,-36.84268407441485,-42.855474828242194
38000,-39.849079192304856,-36.84288804701612,-42.85527087946514
38100,-39.84907919789734,-36.84309676699502,-42.85506218311801
38200,-39.84907920353044,-36.84331022623553,-42.854848747555764
38300,-39.8490792091454,-36.84352841623735,-42.85463058122653
38400,-39.84907921471367,-36.843751328387356,-42.85440769260046
38500,-39.84907922033406,-36.843978953967394,-42.85418009062866
38600,-39.84907922590378,-36.84421128390417,-42.85394778417964
38700,-39.849079231461104,-36.844448309014524,-42.85371078247397
38800,-39.849079236994186,-36.84469001997806,-42.85346909488817
38900,-39.84907924257331,-36.84493640731827,-42.85322273097526
39000,-39.849079248127936,-36.845187461250845,-42.85297170039422
39100,-39.84907925360571,-36.84544317173746,-42.85271601302625
39200,-39.849079259164796,-36.845703528921945,-42.8524556792016
39300,-39.84907926465232,-36.84596852235347,-42.85219070890602
39400,-39.84907927011565,-36.84623814160787,-42.851921112703366
39500,-39.84907927562793,-36.84651237612189,-42.8516469013054
39600,-39.84907928104107,-36.84679121489927,-42.85136808545238
39700,-39.84907928649136,-36.84707464710283,-42.85108467619733
39800,-39.84907929192562,-36.84736266147377,-42.8507966847132
39900,-39.849079297377244,-36.847655246687594,-42.85050412239923
40000,-39.849079302743775,-36.8479523910452,-42.85020700070322
40100,-39.849079308113716,-36.84825408295035,-42.84990533148303
40200,-39.84907931352612,-36.848560310528455,-42.84959912662637
40300,-39.84907931888347,-36.848871061606246,-42.84928839812531
40400,-39.84907932421257,-36.84918632386612,-42.84897315830332
40500,-39.84907932958572,-36.849506085017,-42.848653419748786
40600,-39.84907933486906,-36.84983033228136,-42.84832919481343
40700,-39.849079340151405,-36.85015905293625,-42.84800049644491
40800,-39.849079345488036,-36.85049223406784,-42.84766733766915
40900,-39.849079350766004,-36.85082986239681,-42.8473297315613
41000,-39.849079355993894,-36.85117192461095,-42.84698769144737
41100,-39.84907936123909,-36.851518407284004,-42.84664123085534
41200,-39.84907936648847,-36.85186929673566,-42.8462903634574
41300,-39.84907937163757,-36.85222457892826,-42.845935103058395
41400,-39.84907937683161,-36.85258424008458,-42.84557546379054
41500,-39.84907938203128,-36.85294826592133,-42.84521145979741
41600,-39.84907938720053,-36.85331664203116,-42.84484310542436
41700,-39.84907939229308,-36.85368935383261,-42.844470415149175
41800,-39.849079397454915,-36.85406638674098,-42.844093403924745
41900,-39.849079402504,-36.85444772572589,-42.84371208626294
42000,-39.84907940766786,-36.85483335591343,-42.843326477716545
42100,-39.84907941272286,-36.85522326187288,-42.842936593074995
42200,-39.84907941772212,-36.85561742831078,-42.84254244780098
42300,-39.84907942282325,-36.85601583974318,-42.84214405770118
42400,-39.849079427735774,-36.856418480216945,-42.84174143809304
42500,-39.84907943278162,-36.85682533412901,-42.84133460535821
42600,-39.849079437733366,-36.857236385179135,-42.84092357521135
42700,-39.84907944273996,-36.857651617383084,-42.84050836398012
42800,-39.84907944758342,-36.85807101393539,-42.84008898802617
42900,-39.849079452605366,-36.8584945587742,-42.83966546410761
43000,-39.84907945740676,-36.8589222347874,-42.83923780851947
43100,-39.849079462329456,-36.85935402534747,-42.83880603858967
43200,-39.8490794671965,-36.859789913309896,-42.83837017105262
43300,-39.84907947198539,-36.86022988137597,-42.83793022330079
43400,-39.849079476851784,-36.86067391235903,-42.83748621269956
43500,-39.84907948158022,-36.861121988560484,-42.83703815655164
43600,-39.849079486429076,-36.86157409246644,-42.83658607290076
43700,-39.84907949105772,-36.862030205930836,-42.83612997915404
43800,-39.84907949588094,-36.86249031140275,-42.83566989383169
43900,-39.84907950053369,-36.86295439027296,-42.835205834675065
44000,-39.849079505287136,-36.86342242460691,-42.83473782021275
44100,-39.84907950989148,-36.8638943954839,-42.83426586885665
44200,-39.84907951450339,-36.86437028458624,-42.83378999924133
44300,-39.84907951917464,-36.86485007317401,-42.83331023021361
44400,-39.849079523687834,-36.86533374201835,-42.83282658055688
44500,-39.849079528396175,-36.86582127244242,-42.83233906962428
44600,-39.84907953286009,-36.86631264470313,-42.83184771639793
44700,-39.84907953740904,-36.86680783975322,-42.83135254045985
44800,-39.84907954189069,-36.867306837935956,-42.83085356120068
44900,-39.84907954643435,-36.8678096196013,-42.83035079853539
45000,-39.84907955077247,-36.86831616467393,-42.82984427195072
45100,-39.84907955530193,-36.868826453594124,-42.829334001938236
45200,-39.849079559655706,-36.86934046576988,-42.82882000821863
45300,-39.84907956403359,-36.86985818117722,-42.82830231124953
45400,-39.84907956843213,-36.87037957931949,-42.82778093156543
45500,-39.8490795727071,-36.8709046394892,-42.82725588953235
45600,-39.84907957708674,-36.871433341225696,-42.82672720609378
45700,-39.84907958129284,-36.87196566330962,-42.82619490189822
45800,-39.84907958567746,-36.87250158514243,-42.8256589982189
45900,-39.84907958980736,-36.873041085076835,-42.82511951595475
46000,-39.849079594075675,-36.87358414222743,-42.824576476656716
46100,-39.84907959822658,-36.874130734947215,-42.82402990149339
46200,-39.8490796024048,-36.87468084172227,-42.823479812275394
46300,-39.8490796065571,-36.875234440832656,-42.82292623051276
46400,-39.84907961060958,-36.87579151035726,-42.82236917827524
46500,-39.84907961478564,-36.87635202847761,-42.821808677538684
