year,mean_C_degC,max_C_degC,min_C_degC
102400,-37.255586655514804,-34.30103590106117,-40.21013185586642
102500,-37.25876155581366,-34.3052861637625,-40.21223138912492
102600,-37.26193871962724,-34.30953944347712,-40.21433243369387
102700,-37.26511740124354,-34.31379474152408,-40.21643449685257
102800,-37.268296853916326,-34.3180510585332,-40.21853708446693
102900,-37.27147633088262,-34.32230739453456,-40.22063970297711
103000,-37.27465508559433,-34.3265627502241,-40.22274185859797
103100,-37.27783237158272,-34.330816126490305,-40.224843057505524
103200,-37.28100744261326,-34.33506652414928,-40.22694280641065
103300,-37.284179552844336,-34.33931294503657,-40.2290406117842
103400,-37.28734795772206,-34.34355439197864,-40.23113598171079
103500,-37.29051191293263,-34.34778986890697,-40.23322842364587
103600,-37.293670675244584,-34.35201838086019,-40.23531744599421
103700,-37.29682350307587,-34.356238935074316,-40.23740255844757
103800,-37.29996965605076,-34.36045054047645,-40.239483271180035
103900,-37.303108395010014,-34.36465220755838,-40.241559095724
104000,-37.306238983114326,-34.36884294990318,-40.243629544468234
104100,-37.3093606852201,-34.37302178335932,-40.245694131318544
104200,-37.31247276783256,-34.377187726302424,-40.24775237112232
104300,-37.3155745004409,-34.38133980062983,-40.24980378070856
104400,-37.318665154525235,-34.385477031186525,-40.251847878352976
104500,-37.32174400409485,-34.38959844612285,-40.25388418381999
104600,-37.32481032614632,-34.393703077563686,-40.255912219005864
104700,-37.32786340087628,-34.39778996209532,-40.25793150772779
104800,-37.33090251081185,-34.40185813923608,-40.25994157549252
104900,-37.333926942545645,-34.40590665405867,-40.26194195042268
105000,-37.336935985743565,-34.40993455555929,-40.26393216284481
105100,-37.33992893373593,-34.41394089779618,-40.26591174535423
105200,-37.34290508353669,-34.417924740033754,-40.26788023270262
105300,-37.34586373627573,-34.421885146513944,-40.269837162904224
105400,-37.348804197282334,-34.425821187510735,-40.27178207634424
105500,-37.35172577570381,-34.42973193806225,-40.27371451625646
105600,-37.35462778558883,-34.43361648005197,-40.27563402885545
105700,-37.35750954543377,-34.43747390142434,-40.277540163182636
105800,-37.360370378488795,-34.44130329606543,-40.27943247184476
105900,-37.36320961275692,-34.44510376472553,-40.281310510081596
106000,-37.366026581613596,-34.448874414725395,-40.28317383732241
106100,-37.368820623375,-34.45261436065306,-40.28502201562276
106200,-37.37159108176846,-34.4563227240055,-40.286854610844415
106300,-37.37433730656039,-34.45999863432573,-40.28867119306864
106400,-37.37705865239914,-34.463641227995055,-40.29047133503374
106500,-37.3797544803308,-34.467249649566156,-40.29225461463355
106600,-37.38242415740456,-34.47082305181891,-40.29402061282636
106700,-37.385067056554846,-34.474360595421246,-40.29576891483839
106800,-37.38768255689152,-34.47786144950763,-40.29749910996634
106900,-37.39027004453999,-34.48132479218498,-40.29921079209757
107000,-37.392828911634496,-34.48474980993268,-40.30090355916727
107100,-37.395358557173296,-34.48813569826058,-40.30257701355728
107200,-37.39785838715093,-34.49148166204816,-40.30423076239836
107300,-37.400327814586916,-34.494786915839995,-40.30586441717742
107400,-37.40276625946203,-34.49805068312551,-40.307477594319835
107500,-37.40517314906285,-34.50127219743868,-40.309069914939386
107600,-37.40754791823829,-34.504450702236284,-40.310641005178894
107700,-37.40989000926973,-34.50758545101826,-40.3121904961171
107800,-37.4121988720523,-34.51067570776749,-40.313718023544055
107900,-37.414473964337475,-34.51372074649609,-40.31522322893585
108000,-37.41671475203074,-34.51671985244471,-40.316705758859285
108100,-37.418920708609335,-34.51967232084206,-40.31816526501143
108200,-37.42109131626171,-34.52257745855732,-40.31960140489804
108300,-37.42322606519258,-34.525434583531876,-40.32101384097081
108400,-37.42532445379712,-34.52824302428948,-40.32240224146818
108500,-37.427385989726844,-34.531002121921574,-40.32376628060919
108600,-37.42941018848492,-34.53371122781502,-40.3251056379803
108700,-37.43139657470712,-34.53636970599251,-40.3264199988424
108800,-37.43334468202647,-34.53897693215521,-40.327709054670805
108900,-37.43525405296455,-34.54153229408223,-40.328972502795295
109000,-37.43712423897125,-34.54403519157381,-40.330210046147386
109100,-37.43895480092954,-34.54648503678351,-40.33142139468262
109200,-37.440745309014005,-34.54888125450108,-40.332606263592794
109300,-37.44249534261178,-34.55122328183563,-40.33376437456167
109400,-37.44420449076293,-34.553510568920984,-40.33489545575216
109500,-37.44587235206441,-34.55574257850867,-40.335999241357
109600,-37.447498534876445,-34.55791878645775,-40.33707547230034
109700,-37.44908265710811,-34.56003868147599,-40.33812389566609
109800,-37.45062434711818,-34.56210176604611,-40.339144265690834
109900,-37.45212324254223,-34.56410755560171,-40.340136342179505
110000,-37.45357899149221,-34.56605557900764,-40.34109989244962
110100,-37.45499125195806,-34.56794537871781,-40.34203469009225
110200,-37.45635969249679,-34.569776511057626,-40.342940515799626
110300,-37.45768399149142,-34.57154854572775,-40.343817156636675
110400,-37.458963837974466,-34.573261066847834,-40.344664406532445
110500,-37.46019893164177,-34.57491367226348,-40.34548206702789
110600,-37.46138898208446,-34.57650597368257,-40.34626994556132
110700,-37.4625337099736,-34.57803759713843,-40.34702785743056
110800,-37.46363284668766,-34.57950818314558,-40.34775562487002
110900,-37.46468613375555,-34.580917386244636,-40.348453076360926
111000,-37.46569332394131,-34.582264875380616,-40.34912004847351
111100,-37.46665418087832,-34.58355033446861,-40.34975638454904
111200,-37.46756847862403,-34.584773461037656,-40.350361935139915
111300,-37.46843600252603,-34.5859339681401,-40.35093655789956
111400,-37.469256549082075,-34.587031583371726,-40.35148011814019
111500,-37.47002992531034,-34.588066048739336,-40.351992487937935
111600,-37.47075594973501,-34.58903712150229,-40.35247354692561
111700,-37.47143445185739,-34.5899445734762,-40.35292318262404
111800,-37.47206527242531,-34.59078819170466,-40.3533412891438
111900,-37.47264826290129,-34.59156777761538,-40.353727767903735
112000,-37.473183286793954,-34.59228314869546,-40.35408252874632
112100,-37.473670218368596,-34.59293413680379,-40.35440548794398
112200,-37.47410894297934,-34.593520588674124,-40.35469656986689
112300,-37.47449935782993,-34.59404236686402,-40.354955706003665
112400,-37.47484137133725,-34.594499348866634,-40.3551828357983
112500,-37.475134903151314,-34.594891427569394,-40.35537790564166
112600,-37.47537988400299,-34.59521851036769,-40.35554086953388
112700,-37.47557625684382,-34.59548052098796,-40.355671689745236
112800,-37.47572397529959,-34.59567739757074,-40.355770335264594
112900,-37.475823004473995,-34.59580909365309,-40.35583678276163
113000,-37.47587332148839,-34.59587557891129,-40.355871016801444
113100,-37.47587491438961,-34.59587683736814,-40.355873029428665
113200,-37.47582778268773,-34.595812868773436,-40.35584281988744
113300,-37.47573193755966,-34.59568368808877,-40.35578039555537
113400,-37.475587401719764,-34.59548932585457,-40.355685771311215
113500,-37.47539420857868,-34.59522982743286,-40.35555896856738
113600,-37.47515240402319,-34.594905254038395,-40.35540001788857
113700,-37.47486204466898,-34.594515681933274,-40.35520895621562
113800,-37.47452319851013,-34.59406120211213,-40.354985828512156
113900,-37.47413594528109,-34.593541921601854,-40.35473068720813
114000,-37.47370037610014,-34.592957962712035,-40.35444359221941
114100,-37.47321659297128,-34.592309462073246,-40.354124610889244
114200,-37.472684709626236,-34.591596572301285,-40.35377381805128
114300,-37.47210485111944,-34.59081946065106,-40.35339129654696
114400,-37.47147715348399,-34.58997830971737,-40.35297713584734
114500,-37.470801763975516,-34.5890733167989,-40.35253143305755
114600,-37.47007884141132,-34.588104694678776,-40.35205429309971
114700,-37.46930855570474,-34.58707267102301,-40.35154582797742
114800,-37.468491087252204,-34.58597748757302,-40.3510061570511
114900,-37.46762662853152,-34.58481940206684,-40.350435407190275
115000,-37.46671538250271,-34.5835986863907,-40.349833712447634
115100,-37.46575756295442,-34.582315627138286,-40.34920121400819
115200,-37.46475339482768,-34.580970525545865,-40.34853806023736
115300,-37.4637031142083,-34.57956369778995,-40.347844407290836
115400,-37.46260696753873,-34.57809547397508,-40.347120417830354
115500,-37.4614652120479,-34.57656619868885,-40.346366261727184
115600,-37.460278116440804,-34.57497623186566,-40.345582116466375
115700,-37.45904595899651,-34.573325946179665,-40.34476816588824
115800,-37.45776902925397,-34.571615729519664,-40.343924601172006
115900,-37.45644762718075,-34.56984598343996,-40.343051620684605
116000,-37.4550820631043,-34.568017123562385,-40.34214942944058
116100,-37.45367265744869,-34.56612957935789,-40.34121823878553
116200,-37.45221974153753,-34.56418379419992,-40.34025826799186
116300,-37.45072365645282,-34.56218022512678,-40.33926974216084
116400,-37.44918475338571,-34.56011934220942,-40.338252893578215
116500,-37.44760339396973,-34.558001629801055,-40.337207961151734
116600,-37.44597994954964,-34.55582758539833,-40.336135190055444
116700,-37.444314801361344,-34.5535977193133,-40.33503483243041
116800,-37.44260834030874,-34.55131255528039,-40.3339071463256
116900,-37.440860967505756,-34.54897263000478,-40.33275239726484
117000,-37.43907309294244,-34.54657849287963,-40.331570855826044
117100,-37.43724513657716,-34.5441307061495,-40.33036279958898
117200,-37.435377527883475,-34.541629844897784,-40.329128512490485
117300,-37.43347070523666,-34.53907649627763,-40.327868283955155
117400,-37.43152511650874,-34.536471259856455,-40.32658241050197
117500,-37.42954121868652,-34.533814747588394,-40.32527119378304
117600,-37.42751947788304,-34.531107583509396,-40.323934942023925
117700,-37.42546036837595,-34.52835040300212,-40.32257396858796
117800,-37.42336437415409,-34.5255438538974,-40.32118859336535
117900,-37.42123198739486,-34.52268859527615,-40.319779141779264
118000,-37.41906370869435,-34.51978529742527,-40.31834594462069
118100,-37.41686004729425,-34.516834642174615,-40.316889338560316
118200,-37.41462152101886,-34.51383732300735,-40.31540966576398
118300,-37.4123486552829,-34.510794043343196,-40.313907273582544
118400,-37.41004198383803,-34.50770551793278,-40.312382514843534
118500,-37.40770204864518,-34.50457247226788,-40.310835747885676
118600,-37.40532939904597,-34.501395641926734,-40.30926733582126
118700,-37.402924592237326,-34.498175773203,-40.30767764673655
118800,-37.40048819300429,-34.494913622063535,-40.30606705422309
118900,-37.39802077369259,-34.49160995497985,-40.30443593649608
119000,-37.39552291336818,-34.48826554711118,-40.302784676495804
119100,-37.39299519910696,-34.48488118447116,-40.30111366237102
119200,-37.39043822429991,-34.481457661829324,-40.299423286110425
119300,-37.38785258937773,-34.477995782891554,-40.29771394485451
119400,-37.38523890184911,-34.474496361147345,-40.29598604013336
119500,-37.38259777522566,-34.47096021782039,-40.29423997772014
119600,-37.37992982979611,-34.467388183625985,-40.2924761674943
119700,-37.37723569222473,-34.46378109745649,-40.29069502380548
119800,-37.37451599530428,-34.46013980655519,-40.28889696507039
119900,-37.37177137746025,-34.456465165843554,-40.28708241304798
120000,-37.36900248349548,-34.452758038392034,-40.28525179463267
120100,-37.36620996366594,-34.44901929485147,-40.283405539317926
120200,-37.36339447378032,-34.445249813214616,-40.28154408075963
120300,-37.3605566748372,-34.441450478650154,-40.27966785600074
120400,-37.35769723349861,-34.43762218355454,-40.27777730573641
120500,-37.35481682131231,-34.43376582699494,-40.27587287406533
120600,-37.351916114504974,-34.429882314365244,-40.27395500802683
120700,-37.348995794469914,-34.4259725578203,-40.272024158253316
120800,-37.34605654708798,-34.4220374758452,-40.27008077801631
120900,-37.343099062528154,-34.41807799227547,-40.26812532377525
121000,-37.34012403530673,-34.414095037014164,-40.2661582547409
121100,-37.33713216432639,-34.41008954558748,-40.2641800331065
121200,-37.33412415185421,-34.40606245828903,-40.26219112311753
121300,-37.33110070452793,-34.4020147213173,-40.260191991855436
121400,-37.32806253246642,-34.39794728510506,-40.25818310912268
121500,-37.325010348906545,-34.39386110477602,-40.25616494625021
121600,-37.32194487083487,-34.38975713997246,-40.25413797757287
121700,-37.31886681834763,-34.38563635467298,-40.25210267930805
121800,-37.315776913935224,-34.38149971650003,-40.250059528790246
121900,-37.31267588336985,-34.37734819681006,-40.248009006208775
122000,-37.309564455223835,-34.37318277107818,-40.24595159324397
122100,-37.306443359743554,-34.369004416780314,-40.243887772885586
122200,-37.303313330099826,-34.36481411561334,-40.24181802981116
122300,-37.30017510146277,-34.36061285165425,-40.239742850203925
122400,-37.297029410671854,-34.35640161144738,-40.23766272126872
122500,-37.29387699657775,-34.352181384136685,-40.2355781314171
122600,-37.29071859953103,-34.34795316070492,-40.23348957072676
122700,-37.28755496123506,-34.343717934155364,-40.23139752923643
122800,-37.284386824650454,-34.339476699074,-40.22930249832021
122900,-37.281214933796605,-34.33523045161769,-40.22720497009442
123000,-37.27804003358975,-34.33098018893767,-40.225105437003265
123100,-37.27486286967596,-34.326726909211885,-40.22300439224003
123200,-37.27168418799377,-34.32247161107034,-40.220902329040825
123300,-37.268504735432856,-34.318215294189,-40.2187997415279
123400,-37.265325258501775,-34.313958958221264,-40.216697123056406
123500,-37.262146503567465,-34.30970360223259,-40.214594967247905
123600,-37.25896921774711,-34.30545022623076,-40.212493768451
123700,-37.2557941468356,-34.30119982865713,-40.21039401970441
123800,-37.252622036317575,-34.296953407509136,-40.208296214003354
123900,-37.2494536315713,-34.292711960694476,-40.20620084421873
124000,-37.24628967655204,-34.288476483934915,-40.20410840253456
124100,-37.24313091400862,-34.284247971792354,-40.20201937987366
124200,-37.23997808611719,-34.28002741748921,-40.199934267386
124300,-37.23683193335282,-34.27581581225351,-40.19785355479857
124400,-37.23369319416773,-34.27161414500816,-40.19577773007515
124500,-37.23056260609758,-34.26742340266614,-40.19370728139822
124600,-37.22744090420869,-34.263244569480236,-40.191642694643775
124700,-37.22432882143195,-34.25907862633676,-40.18958445478202
124800,-37.22122708883978,-34.254926552037915,-40.18753304519754
124900,-37.218136434888606,-34.25078932161574,-40.18548894769444
125000,-37.21505758520473,-34.24666790653774,-40.18345264213491
125100,-37.21199126306249,-34.24256327497122,-40.18142460676722
125200,-37.208938188471734,-34.23847639063126,-40.17940531826042
125300,-37.20589907854924,-34.23440821348578,-40.17739525055461
125400,-37.20287464676122,-34.23035969860766,-40.175394875461905
125500,-37.199865603515036,-34.22633179706736,-40.1734046630601
125600,-37.19687265575544,-34.22232545502038,-40.17142508071632
125700,-37.19389650578225,-34.21834161267057,-40.16945659324813
125800,-37.19093785290178,-34.21438120602224,-40.16749966292471
125900,-37.187997392132075,-34.210445165312905,-40.165554749603615
126000,-37.18507581365577,-34.206534414668624,-40.16362230975119
126100,-37.18217380359155,-34.20264987242294,-40.161702797009866
126200,-37.179292043944685,-34.19879245134405,-40.15979666282624
126300,-37.17643121098169,-34.19496305676208,-40.157904354293635
126400,-37.17359197654494,-34.19116258795455,-40.15602631585867
126500,-37.17077500787343,-34.18739193813548,-40.15416298881658
126600,-37.16798096606013,-34.18365199213966,-40.15231481050503
126700,-37.165210507480765,-34.17994362864309,-40.15048221501911
126800,-37.16246428283003,-34.176267718429926,-40.148665632977384
126900,-37.15974293702928,-34.17262512475773,-40.14686549097405
127000,-37.15704710888903,-34.16901670304051,-40.14508221121167
127100,-37.15437743194818,-34.165443300886665,-40.14331621319252
127200,-37.151734532922575,-34.16190575746643,-40.14156791117631
127300,-37.149119032407725,-34.158404903165405,-40.13983771597552
127400,-37.14653154478364,-34.15494156042763,-40.13812603392458
127500,-37.14397267776329,-34.15151654285313,-40.136433266863634
127600,-37.14144303222437,-34.14813065449468,-40.134759812504086
127700,-37.138943202099,-34.14478469058548,-40.13310606348176
127800,-37.136473774737254,-34.141479436863364,-40.131472408785186
127900,-37.13403532998143,-34.13821566970657,-40.12985923175623
128000,-37.13162844027718,-34.13499415529691,-40.128266911023445
128100,-37.12925367104742,-34.131815650415945,-40.12669582075597
128200,-37.12691158012433,-34.12868090170372,-40.12514632984758
128300,-37.12460271721204,-34.12559064488363,-40.123618802348034
128400,-37.12232762482532,-34.12254560602568,-40.12211359687731
128500,-37.120086837372924,-34.11954650032075,-40.12063106712398
128600,-37.11788088057065,-34.11659403171328,-40.119171560803665
128700,-37.115710272978276,-34.11368889397579,-40.11773542103123
128800,-37.11357552421546,-34.11083176926522,-40.11632298506993
128900,-37.11147713545441,-34.108023328324805,-40.11493458443448
129000,-37.10941559954688,-34.105264230729404,-40.113570545302395
129100,-37.10739140095518,-34.10255512499941,-40.112231188108865
129200,-37.105405014572995,-34.099896646648375,-40.11091682711901
129300,-37.103456907209846,-34.09728942048079,-40.109627771178936
129400,-37.101547536342196,-34.094734058591825,-40.108364323160714
129500,-37.09967735034044,-34.09223116106406,-40.10712677973669
129600,-37.09784678832088,-34.08978131585221,-40.10591543119634
129700,-37.09605628023431,-34.087385098102175,-40.10473056231439
129800,-37.09430624675568,-34.0850430709454,-40.103572451334685
129900,-37.09259709856212,-34.082755783776975,-40.10244137021749
130000,-37.09092923721596,-34.08052377407515,-40.1013375846353
130100,-37.08930305443104,-34.078347566239444,-40.10026135363404
130200,-37.08771893213131,-34.076227671124514,-40.09921293022552
130300,-37.08617724219627,-34.07416458665088,-40.09819256025807
130400,-37.0846783468169,-34.0721587971355,-40.09720048382093
130500,-37.0832225979681,-34.070210773840614,-40.09623693364517
130600,-37.08181033732225,-34.06832097395895,-40.095302135807
130700,-37.08044189698856,-34.06648984178827,-40.094396310350845
130800,-37.07911759791213,-34.06471780700366,-40.09351966933741
130900,-37.07783775125134,-34.063005285765655,-40.092672419318404
131000,-37.076602657730746,-34.06135268046236,-40.09185475901134
131100,-37.075412607234625,-34.05976037905336,-40.09106688035817
131200,-37.074267879233986,-34.05822875537416,-40.090308968483754
131300,-37.07316874259769,-34.05675816928348,-40.089581201287245
131400,-37.07211545552755,-34.055348966347,-40.08888374959807
131500,-37.071108265339916,-34.054001477233726,-40.08821677740934
131600,-37.07014740861874,-34.052716018492646,-40.08758044151017
131700,-37.069233110906936,-34.05149289179579,-40.08697489111674
131800,-37.068365586877576,-34.05033238450332,-40.08640026831253
131900,-37.067545040350325,-34.049234769340046,-40.085856708035806
132000,-37.06677166393794,-34.04820030380861,-40.08534433802433
132100,-37.066045639511316,-34.04722923116495,-40.08486327879584
132200,-37.06536713737674,-34.046321779074134,-40.08441364330693
132300,-37.06473631694027,-34.045478160907635,-40.083995537021366
132400,-37.06415332646864,-34.04469857500504,-40.0836090581586
132500,-37.06361830266778,-34.043983204066336,-40.083254297439794
132600,-37.06313137116561,-34.04333221614999,-40.08293133808101
132700,-37.062692646443594,-34.04274576406601,-40.08264025626147
132800,-37.062302231416,-34.0422239856733,-40.08238111996451
132900,-37.06196021784126,-34.04176700353503,-40.08215399016734
133000,-37.061666686119565,-34.04137492501255,-40.08195892033291
133100,-37.061421705110405,-34.04104784213885,-40.08179595616352
133200,-37.06122533247381,-34.04078583175328,-40.08166513619386
133300,-37.06107761415453,-34.04058895517525,-40.081566490921745
133400,-37.06097858486214,-34.040457258849415,-40.08150004330301
133500,-37.06092826789907,-34.04039077379019,-40.081465809292695
133600,-37.0609266749411,-34.04038951532624,-40.08146379655619
133700,-37.0609738065165,-34.040453483850314,-40.08149400590892
133800,-37.0610696515366,-34.040582664314854,-40.0815564302396
133900,-37.06121418758741,-34.04077702659515,-40.08165105487009
134000,-37.06140738059423,-34.04103652505097,-40.08177785727338
134100,-37.06164918534475,-34.041361098659905,-40.08193680808802
134200,-37.06193954480568,-34.04175067100559,-40.082127869819914
134300,-37.062278390914656,-34.04220515061735,-40.08235099763061
134400,-37.06266564390896,-34.04272443073987,-40.082606138841015
134500,-37.06310121318316,-34.04330838985413,-40.08289323379654
134600,-37.0635849962018,-34.043956890401034,-40.0832122149925
134700,-37.064116879489006,-34.04466978029376,-40.08356300759132
134800,-37.064696738116595,-34.04544689190067,-40.08394552938648
134900,-37.065324435964186,-34.046288042974936,-40.08435969040721
135000,-37.065999825433806,-34.04719303589599,-40.08480539308806
135100,-37.066722747972676,-34.04816165800693,-40.08528253300321
135200,-37.0674930338196,-34.049193681920684,-40.08579099803734
135300,-37.068310502066424,-34.05028886506517,-40.08633066896522
135400,-37.06917496064989,-34.05144695040727,-40.08690141870872
135500,-37.070086206815375,-34.05266766618476,-40.08750311355314
135600,-37.07104402630114,-34.05395072542845,-40.088135611950435
135700,-37.0720481944596,-34.055295827129555,-40.08879876564782
135800,-37.07309847523024,-34.05670265506859,-40.0894924187788
135900,-37.07419462203845,-34.058170878890394,-40.09021640848883
136000,-37.07533637726468,-34.059700153790345,-40.09097056431261
136100,-37.076523473046706,-34.061290120932824,-40.091754709735966
136200,-37.07775563032396,-34.06294040650414,-40.09256866008616
136300,-37.07903255992164,-34.06465062307575,-40.09341222459392
136400,-37.08035396202192,-34.06642036906703,-40.09428520522525
136500,-37.08171952633754,-34.068249229048945,-40.09518739673203
136600,-37.08312893188972,-34.07013677328669,-40.09611858723386
136700,-37.08458184791343,-34.07208255857867,-40.09707855807483
136800,-37.08607793311634,-34.0740861279038,-40.09806708397673
136900,-37.08761683603677,-34.076147010517616,-40.099083932562166
137000,-37.0891981952866,-34.078264722604956,-40.100128864969065
137100,-37.090821639681394,-34.08043876711676,-40.101201635904516
137200,-37.09248678789547,-34.08266863324209,-40.102301993541886
137300,-37.09419324885906,-34.08495379736567,-40.10342967937373
137400,-37.095940621822564,-34.08729372263667,-40.10458442876802
137500,-37.09772849657554,-34.08968785988074,-40.105765970503484
137600,-37.099556452796406,-34.09213564651034,-40.106974026518316
137700,-37.10142406163388,-34.0946365079173,-40.108208313756336
137800,-37.10333088411525,-34.09718985649778,-40.109468541873724
137900,-37.10527647276305,-34.099795092736116,-40.1107544154639
138000,-37.10726037040524,-34.10245160475054,-40.112065632067356
138100,-37.109282111482145,-34.105158769111625,-40.11340188402767
138200,-37.111341220893706,-34.10791594957789,-40.114762857386154
138300,-37.113437215144614,-34.11072249878845,-40.11614823253245
138400,-37.11556960208077,-34.113577757618145,-40.11755768433062
138500,-37.11773788076434,-34.116481055324925,-40.11899088157074
138600,-37.119941541966995,-34.11943171031254,-40.12044748748943
138700,-37.1221800682506,-34.12242902957851,-40.12192716020391
138800,-37.12445293401677,-34.12547230934962,-40.12342955231037
138900,-37.12675960526374,-34.1285608345905,-40.12495431084315
139000,-37.12909954057281,-34.131693880254204,-40.12650107804046
139100,-37.13147219032217,-34.13487071061263,-40.12806949027291
139200,-37.133876997143375,-34.138090579497174,-40.12965917934508
139300,-37.13631339635367,-34.14135273062399,-40.13126977174451
139400,-37.13878081580518,-34.144656397981265,-40.13290088956461
139500,-37.141278675846934,-34.14800080541431,-40.134552149421154
139600,-37.14380639005091,-34.15138516783901,-40.136223163643734
139700,-37.14636336493902,-34.15480869072414,-40.13791353979627
139800,-37.14894899970648,-34.158270569495585,-40.139622880932336
139900,-37.15156268752341,-34.16176999169798,-40.141350785786415
140000,-37.15420381415785,-34.165306134875095,-40.1430968483719
140100,-37.15687175966352,-34.16887816907831,-40.14486065877196
140200,-37.15956589709643,-34.172485255152395,-40.146641802245426
140300,-37.162285594068294,-34.17612654611867,-40.148439861020876
140400,-37.165030211821175,-34.17980118686299,-40.15025441270461
140500,-37.16779910573314,-34.18350831415884,-40.15208503128645
140600,-37.17059162554611,-34.187247057605276,-40.15393128666133
140700,-37.17340711557247,-34.19101653939404,-40.155792745278205
140800,-37.17624491454819,-34.19481587404215,-40.15766897009823
140900,-37.1791043558658,-34.19864416920893,-40.15955952024851
141000,-37.18198476824463,-34.20250052597822,-40.161463952132266
141100,-37.184885474936806,-34.20638403836895,-40.163381818146064
141200,-37.18780579485795,-34.21029379473117,-40.165312667868704
141300,-37.190745042174996,-34.21422887673401,-40.167256047944875
141400,-37.1937025267525,-34.21818836039813,-40.169211502097596
141500,-37.19667755386726,-34.22217131557912,-40.1711785710238
141600,-37.199669425120106,-34.226176807157486,-40.17315679306526
141700,-37.202677437622015,-34.23020389435513,-40.17514570309439
141800,-37.20570088490783,-34.234251631436166,-40.1771448342858
141900,-37.208739057091435,-34.238319067776445,-40.179153717061496
142000,-37.21179124041271,-34.24240524796474,-40.18117187966487
142100,-37.21485671842399,-34.24650921259604,-40.183198848390674
142200,-37.21793477089827,-34.25062999772308,-40.18523414680135
142300,-37.22102467536038,-34.254766636108485,-40.18727729717793
142400,-37.22412570586053,-34.258918155758636,-40.18932781961695
142500,-37.227237134211464,-34.26308358182851,-40.19138523274327
142600,-37.23035822968646,-34.267261935961045,-40.19344905325602
142700,-37.233488259335815,-34.271452237068615,-40.195518796428445
142800,-37.23662648794843,-34.27565350104226,-40.19759397594382
142900,-37.23977217858635,-34.27986474111489,-40.19967410469971
143000,-37.24292459267335,-34.28408496853962,-40.20175869430241
143100,-37.24608298967249,-34.288313191822084,-40.20384725516473
143200,-37.249246628009246,-34.29254841833372,-40.20593929677659
143300,-37.252414764713166,-34.296789653545005,-40.20803432772885
143400,-37.25558665559552,-34.30103590108092,-40.21013185601214
143500,-37.25876155579928,-34.30528616384922,-40.21223138900871
143600,-37.26193871980084,-34.30953944368284,-40.21433243387128
143700,-37.26511740119511,-34.31379474141818,-40.216434496859165
143800,-37.26829685375017,-34.318051058220846,-40.218537084438736
143900,-37.27147633076973,-34.32230739436599,-40.22063970291427
144000,-37.2746550855104,-34.32656275024294,-40.22274185840706
144100,-37.27783237157064,-34.33081612651523,-40.224843057483014
144200,-37.2810074425621,-34.335066524040855,-40.2269428064142
144300,-37.2841795529971,-34.339312944977706,-40.229040612035845
144400,-37.287347957812045,-34.34355439200772,-40.231135981866345
144500,-37.29051191291944,-34.347789868899184,-40.233228423599286
144600,-37.29367067517262,-34.35201838081386,-40.235317445892974
144700,-37.2968235030755,-34.356238935015426,-40.237402558505664
144800,-37.29996965591988,-34.36045054016887,-40.239483271339424
144900,-37.30310839501189,-34.364652207487325,-40.241559095768565
145000,-37.30623898326883,-34.36884295003432,-40.243629544575384
145100,-37.30936068526236,-34.37302178346138,-40.245694131381555
145200,-37.31247276802591,-34.3771877264322,-40.24775237138897
145300,-37.31557450055968,-34.38133980061002,-40.2498037810023
145400,-37.31866515442729,-34.3854770309882,-40.25184787835056
145500,-37.32174400400629,-34.389598445978294,-40.253884183782986
145600,-37.3248103261607,-34.39370307767763,-40.255912218921395
145700,-37.327863400746196,-34.39778996191035,-40.25793150764608
145800,-37.33090251091298,-34.40185813922949,-40.25994157570648
145900,-37.33392694267914,-34.40590665408578,-40.26194195066924
146000,-37.33693598586521,-34.409934555619344,-40.26393216303396
146100,-37.339928933827906,-34.4139408979855,-40.26591174535349
146200,-37.34290508361937,-34.41792474005604,-40.267880232849905
146300,-37.34586373633201,-34.421885146510505,-40.269837163023
146400,-37.34880419722819,-34.42582118730871,-40.271782076435215
146500,-37.35172577560391,-34.42973193790678,-40.273714516207036
146600,-37.35462778553395,-34.43361648009821,-40.27563402869677
146700,-37.35750954552546,-34.43747390155005,-40.27754016327205
146800,-37.360370378570536,-34.44130329608686,-40.27943247199079
146900,-37.36320961280566,-34.44510376456728,-40.28131051022041
147000,-37.36602658163349,-34.448874414686685,-40.283173837401876
147100,-37.36882062326018,-34.45261436054636,-40.285022015467064
147200,-37.3715910817306,-34.4563227239922,-40.28685461078021
147300,-37.37433730638688,-34.45999863409878,-40.2886711929398
147400,-37.37705865228301,-34.46364122770348,-40.290471335206405
147500,-37.37975448041371,-34.467249649574626,-40.292254614765
147600,-37.38242415746035,-34.470823051854154,-40.29402061282772
147700,-37.38506705657906,-34.47436059550526,-40.29576891488185
147800,-37.38768255703448,-34.47786144958883,-40.297499110178165
147900,-37.39027004445964,-34.48132479197247,-40.29921079217539
148000,-37.392828911476926,-34.484749809677226,-40.300903559099766
148100,-37.39535855704014,-34.48813569807305,-40.302577013471705
148200,-37.397858387049865,-34.491481662048926,-40.304230762190514
148300,-37.400327814502845,-34.4947869157003,-40.305864417144676
148400,-37.40276625953257,-34.49805068306014,-40.30747759455997
148500,-37.40517314907481,-34.50127219734833,-40.309069915054266
148600,-37.40754791834809,-34.50445070228537,-40.31064100535488
148700,-37.40989000932936,-34.50758545117549,-40.31219049608188
148800,-37.412198872020554,-34.510675707678786,-40.31371802356753
148900,-37.41447396426949,-34.51372074632593,-40.31522322896666
