year,mean_C_degC,max_C_degC,min_C_degC
10100,-7.311455918543459,54.50762017601431,-69.13021213818504
10200,-7.311388095575296,54.46608221092913,-69.08855658152422
10300,-7.311337969646331,54.42928117519568,-69.0516738220781
10400,-7.311305550287784,54.39730549459381,-69.01965229104201
10500,-7.3112908429554295,54.37023965683386,-68.99257647262166
10600,-7.311293849108608,54.34816409406591,-68.97052678655504
10700,-7.3113145658148255,54.331155068719454,-68.95357947397764
10800,-7.311352986015152,54.319284562722714,-68.94180648663149
10900,-7.311409098557306,54.31262017040655,-68.93527537983289
11000,-7.311482887863235,54.3112249950799,-68.9340492090204
11100,-7.311574334768352,54.31515754934355,-68.93818643013458
11200,-7.311683414870686,54.3244716596526,-68.94774080418932
11300,-7.311810101246294,54.33921637472616,-68.96276130571647
11400,-7.311954360939467,54.35943587822305,-68.9832920354743
11500,-7.3121161588017,54.38516940597458,-69.00937213770709
11600,-7.312295453636466,54.41645116726312,-69.04103572150618
11700,-7.312492202066323,54.45331027117396,-69.0783117871043
11800,-7.31270635473544,54.495770657184096,-69.12122415664618
11900,-7.312937859774138,54.54385103060872,-69.16979140952347
12000,-7.313186660411304,54.59756480315639,-69.22402682314564
12100,-7.31345269600979,54.65692003822534,-69.28393831810806
12200,-7.313735902127803,54.7219194010018,-69.34952840853256
12300,-7.314036209427115,54.79256011436115,-69.42079415783678
12400,-7.314353546178381,54.868833919295014,-69.49772713935931
12500,-7.314687834755318,54.950727040770516,-69.58031340221345
12600,-7.315038995529164,55.03822015934446,-69.66853344295987
12700,-7.315406942989398,55.13128838735855,-69.76236218194731
12800,-7.315791589650189,55.22990125157378,-69.8617689458317
12900,-7.316192842247176,55.3340226804778,-69.96671745520325
13000,-7.316610605254539,55.44361099734061,-70.07716581743495
13100,-7.317044778258435,55.55861891926088,-70.19306652608898
13200,-7.317495257566236,55.678993561450625,-70.31436646497681
13300,-7.317961935475239,55.804676446807775,-70.44100691811681
13400,-7.318444700551481,55.935603522319525,-70.57292358589638
13500,-7.31894343787684,56.07170517953773,-70.71004660595597
13600,-7.319458027916141,56.212906282379265,-70.85230058075544
13700,-7.319988349112634,56.3591261994041,-70.99960461016997
13800,-7.320534274297756,56.510278842091,-71.15187232974375
13900,-7.321095674697347,56.66627270933168,-71.309011955268
14000,-7.321672415967498,56.82701093696306,-71.47092633252359
14100,-7.322264362201565,56.992391352914865,-71.63751299224944
14200,-7.322871372044119,57.162306538665575,-71.80866421206093
14300,-7.323493302272084,57.3366438957446,-71.98426708264267
14400,-7.324130005378265,57.515285717341555,-72.16420357986317
14500,-7.324781330618123,57.69810926694453,-72.34835064309033
14600,-7.325447124147615,57.884986860354275,-72.53658025772944
14700,-7.326127227846712,58.07578595520761,-72.7287595444397
14800,-7.326821482023092,58.27036924428495,-72.92475085284164
14900,-7.327529721663041,58.46859475450481,-73.12441186047613
15000,-7.3282517806352985,58.67031595176968,-73.32759567775085
15100,-7.328987487698441,58.875381850157225,-73.5341509573818
15200,-7.329736670307909,59.08363712612828,-73.74392200838187
15300,-7.330499150948015,59.29492223862286,-73.95674891670737
