year,mean_C_degC,max_C_degC,min_C_degC
22000,38.72400312236476,38.867949128596706,38.58005423719118
22100,38.72549692364635,38.87025916300297,38.580731586842944
22200,38.72698611947078,38.87245657830306,38.58151234635983
22300,38.72847036015884,38.87454049348821,38.58239669755244
22400,38.729949297225744,38.87651010975577,38.583384742416456
22500,38.73142258346655,38.87836471092345,38.58447650288696
22600,38.732889872985425,38.88010366374442,38.58567192057626
22700,38.73435082125883,38.88172641818812,38.58697085663198
22800,38.73580508525873,38.883232507714126,38.588373091690585
22900,38.73725232353473,38.884621549463475,38.58987832586865
23000,38.73869219631399,38.88589324438453,38.59148617881738
23100,38.74012436555847,38.88704737726755,38.593196189828745
23200,38.741548495024574,38.8880838167164,38.59500781795873
23300,38.742964250309,38.88900251504606,38.59692044223226
23400,38.744371299010936,38.889803508231864,38.59893336201583
23500,38.74576931079275,38.89048691570696,38.601045797342465
23600,38.74715795745243,38.89105294009215,38.603256889326246
23700,38.74853691296602,38.8915018668535,38.605565700588556
23800,38.749905853563746,38.89279786639531,38.607020110249834
23900,38.75126445782365,38.895097893331354,38.607437102378924
24000,38.75261240676929,38.89727993942347,38.60795076075527
24100,38.75394938396818,38.89934306312057,38.60856139420804
24200,38.755275075540226,38.90128640600568,38.609269233533496
24300,38.756589170219854,38.90310919328249,38.610074431148746
24400,38.757891359463144,38.90481073420614,38.610977060850416
24500,38.75918133754436,38.906390422492166,38.61197711762469
24600,38.760458801625305,38.907847736606016,38.61307451748149
24700,38.76172345181158,38.90918223998273,38.614269097352064
24800,38.76297499118499,38.910393581175754,38.615560615002835
24900,38.76421312588883,38.91148149397361,38.616948749090795
25000,38.76543756521636,38.912445797480984,38.61843309925871
25100,38.766648021728315,38.91328639615398,38.6200131863298
25200,38.767844211259614,38.91400327967307,38.62168845246259
25300,38.76902585296955,38.91459652277729,38.62345826139847
25400,38.77019266942608,38.91506628510331,38.62532189880443
25500,38.77134438665939,38.91541281090571,38.62727857265321
25600,38.77248073428473,38.91563642880686,38.62932741372384
25700,38.77360144553967,38.91635552954142,38.63086177869741
25800,38.77470625732957,38.91841933897808,38.631007321415154
25900,38.77579491024659,38.92035974504654,38.63124394059304
26000,38.77686714867281,38.92217585418746,38.63157201874179
26100,38.77792272087726,38.92386685729974,38.63199186169942
26200,38.77896137905594,38.925432030173795,38.63250369826454
26300,38.77998287937697,38.92687073391596,38.63310767987582
26400,38.78098698201103,38.92818241527408,38.63380388034085
26500,38.7819734511848,38.929366606920325,38.63459229565859
26600,38.78294205528317,38.93042292773919,38.635472843940306
26700,38.78389256692424,38.931351083011634,38.63644536536799
26800,38.78482476297353,38.93215086448049,38.63750962216835
26900,38.78573842456615,38.93282215037317,38.63866529862349
27000,38.78663333716497,38.93336490537962,38.639912001217624
27100,38.78750929065416,38.93377918061816,38.641249258847324
27200,38.788366079373475,38.93406511348394,38.642676523053126
27300,38.7892035021971,38.93422292746277,38.6441931683554
27400,38.790021362523305,38.934252931817184,38.645798492555514
27500,38.790819468308825,38.93415552123406,38.6474917171459
27600,38.791597632143635,38.93420310681398,38.649011764285774
27700,38.79235567133202,38.93593752365058,38.64879297967633
27800,38.793093407918434,38.937544482175156,38.648661035465636
27900,38.7938106687003,38.939023158744305,38.64861640918019
28000,38.794507285274335,38.94037281505257,38.648659502631915
28100,38.79518309404489,38.94159279854597,38.64879064149716
28200,38.79583793632605,38.94268254290557,38.64901007504949
28300,38.79647165838429,38.943641568393616,38.64931797589554
28400,38.797084111454694,38.94446948210452,38.64971443974929
28500,38.79767515172085,38.94516597814544,38.65019948522121
28600,38.79824464038427,38.945730837816086,38.650773053768035
28700,38.79879244371034,38.946163929728186,38.65143500968162
28800,38.79931843307958,38.94646520984327,38.6521851401223
28900,38.799822485010964,38.946634721443104,38.65302315522996
29000,38.80030448116122,38.94667259499937,38.65394868822517
29100,38.80076430832008,38.94657904800471,38.654961295594546
29200,38.80120185848318,38.94635438475939,38.656060457416004
29300,38.801617028916155,38.94599899617202,38.657245577717845
29400,38.8020097221476,38.94551335935864,38.65851598484818
29500,38.80237984597244,38.94489803722428,38.65987093190307
29600,38.80272731345144,38.946152075513,38.659309415072016
29700,38.80305204296877,38.94736465262497,38.65874691481093
29800,38.80335395823607,38.94844670289996,38.65826930663252
29900,38.803632988379775,38.94939757240684,38.657877102313364
30000,38.803889067881244,38.9502166934771,38.65757073808214
30100,38.80412213658195,38.9509035850902,38.65735057424894
30200,38.80433213970633,38.95145785319818,38.657216894914484
30300,38.80451902791026,38.95187919104302,38.657169907764
30400,38.80468275729777,38.95216737935999,38.65720974388495
30500,38.80482328941906,38.95232228651423,38.657336457648114
30600,38.80494059126016,38.95234386854571,38.65755002661297
30700,38.805034635224615,38.952232169180036,38.65785035150685
30800,38.805105399165825,38.95198731978326,38.65823725631424
30900,38.80515286644726,38.95160953933555,38.658710488439624
31000,38.80517702592391,38.951099134208846,38.659269718882456
31100,38.805177871888304,38.95045649789307,38.65991454240839
31200,38.805155404097206,38.94968211072836,38.66064447787545
31300,38.805109627753836,38.94877653951039,38.661458968580064
31400,38.8050405535721,38.94774043714659,38.662357382742755
31500,38.80494819774049,38.94821874225772,38.6616842142775
31600,38.8048325819413,38.94900821378525,38.66066391771869
31700,38.804693733260024,38.949666837197526,38.659727998472874
31800,38.80453168422139,38.95019404980957,38.658877084001745
31900,38.80434647282897,38.95058937526102,38.6581117264065
32000,38.804138142539216,38.95085242388615,38.65743240200055
32100,38.803906742242646,38.95098289300461,38.656839510988846
32200,38.80365232622768,38.950980567164606,38.65633337715184
32300,38.803374954166145,38.95084531831077,38.655914247635394
32400,38.80307469110653,38.950577105924765,38.655582292811346
32500,38.80275160751091,38.950175977144056,38.65533760622634
32600,38.80240577922012,38.949642066740864,38.65518020455863
32700,38.80203728739491,38.94897559701292,38.65511002760053
32800,38.80164621847916,38.9481768776551,38.655126938327385
32900,38.80123266422777,38.94724630559506,38.65523072310043
33000,38.800796721680115,38.94618436476202,38.65542109185691
33100,38.8003384931792,38.94499162580445,38.655697678434535
33200,38.799858086272764,38.94366874563059,38.65606004081559
33300,38.799355613699106,38.94221646700345,38.65650766152373
33400,38.79883119336017,38.94193358351697,38.65573066354375
33500,38.79828494831776,38.942309620592596,38.654262378041665
33600,38.7977170068026,38.94255645533309,38.65287990059562
33700,38.79712750213412,38.942673613727436,38.65158397168511
33800,38.796516572673,38.94266070758539,38.650375256052826
33900,38.79588436178204,38.942517434883996,38.64925434227786
34000,38.79523101783394,38.9422435801153,38.64822174245063
34100,38.79455669419082,38.941839014523,38.64727789187987
34200,38.79386154915528,38.9413036962743,38.64642314884418
34300,38.79314574589904,38.94063767053336,38.645657794359124
34400,38.792409452425204,38.939841069512624,38.6449820320625
34500,38.79165284152788,38.938914112440045,38.644395988151814
34600,38.79087609081279,38.9378571055654,38.64389971143254
34700,38.79007938263584,38.93667044198884,38.64349317336473
34800,38.789262904025065,38.93535460142277,38.64317626813562
34900,38.78842684662442,38.93391014992278,38.642948812834845
35000,38.78757140666352,38.93233773955939,38.642810547699185
35100,38.78669678493992,38.93063810807138,38.64276113644286
35200,38.78580318678473,38.92881207842504,38.64280016661644
35300,38.784890821991155,38.92781227648857,38.64196346919954
35400,38.783959904732626,38.92782085102158,38.64009322571832
35500,38.78301065351053,38.927703706527154,38.638312037212245
35600,38.782043291143395,38.927460446301154,38.63662074589291
35700,38.7810580447441,38.927090758616714,38.63502011756816
35800,38.780055145625965,38.92659441703802,38.63351084116647
35900,38.77903482923085,38.92597128068229,38.632093528310804
36000,38.77799733506896,38.925221294439666,38.63076871298853
36100,38.776942906674606,38.92434448914088,38.62953685128866
36200,38.775871791596444,38.92334098171159,38.628398321232055
36300,38.77478424131897,38.92221097518518,38.62735342260606
36400,38.773680511178895,38.92095475864801,38.62640237684241
36500,38.77256086027825,38.919572707137775,38.625545326959696
36600,38.77142555145048,38.91806528149402,38.62478233761925
36700,38.77027485123489,38.916433028207564,38.62411339525727
36800,38.76910902979756,38.91467657911562,38.623538408204126
36900,38.76792836087128,38.91279665107095,38.62305720691717
37000,38.766733121647746,38.9107940454972,38.62266954419033
37100,38.76552359270994,38.908669647932186,38.622375095490725
37200,38.764300058017966,38.90702998495186,38.621555425895394
37300,38.76306280485386,38.90674949751349,38.6193616047949
37400,38.76181212373166,38.90634832780711,38.61726161928118
37500,38.76054830829372,38.905826137584995,38.61525639471205
37600,38.75927165524462,38.90518267224746,38.613346778920345
37700,38.757982464311226,38.904417761202865,38.61153354176764
37800,38.756681038182194,38.90353131816255,38.60981737472531
37900,38.75536768245536,38.902523341369545,38.6081988905525
38000,38.75404270551252,38.90139391369968,38.606678622933885
38100,38.752706418429455,38.90014320274315,38.60525702622715
38200,38.751359134940174,38.89877146085661,38.603934475321694
38300,38.7500011713837,38.89727902517075,38.6027112655525
38400,38.74863284663695,38.8956663174867,38.60158761264614
38500,38.74725448199996,38.893933844091066,38.60056365268747
38600,38.74586640111511,38.892082195531145,38.599639442179694
38700,38.74446892988465,38.89011204632942,38.59881495816842
38800,38.74306239642874,38.88802415466614,38.598090098468674
38900,38.74164713103784,38.885819362025074,38.59746468192952
39000,38.740223466055966,38.8834985926768,38.596938448720664
39100,38.73879173577427,38.88132241895141,38.59623867849501
39200,38.73735227636183,38.88085709715159,38.5938254122226
39300,38.73590542580803,38.88027726849327,38.591511883893986
39400,38.734451523867335,38.87958262823781,38.58929907748336
39500,38.732990911966624,38.87877295378195,38.58718789816754
39600,38.73152393310704,38.877848104977716,38.58517917180143
39700,38.73005093174419,38.87680802437694,38.58327364445313
39800,38.72857225374548,38.87565273746702,38.58147198205688
39900,38.72708824634827,38.87438235288192,38.579774770140716
40000,38.7255992580628,38.8729970624712,38.57818251354786
40100,38.72410563856545,38.87149714130078,38.576695636237275
40200,38.722607738589204,38.86988294761039,38.57531448109785
40300,38.72110590986762,38.86815492272575,38.57403930992183
40400,38.719600505065785,38.866313590934055,38.57287030340177
40500,38.71809187773175,38.86435955930352,38.571807561204196
40600,38.71658038217328,38.86229351735142,38.570851102063955
40700,38.71506637334318,38.860116236692875,38.57000086389934
40800,38.71355020676191,38.85782857063714,38.569256704063434
40900,38.712032238482664,38.8554314537767,38.5686183996865
41000,38.71051282499593,38.85292590146116,38.568085648014005
41100,38.708992323156,38.85231082446552,38.56567189092743
41200,38.70747109005856,38.85167424340244,38.56326548589942
41300,38.70594948294337,38.85092965919961,38.56096634105921
41400,38.70442785913269,38.850076852125255,38.55877539116881
41500,38.70290657598838,38.84911568325987,38.556693490249984
41600,38.70138599081571,38.84804609475526,38.55472141113455
41700,38.69986646074716,38.84686811002973,38.55285984504019
41800,38.69834834261633,38.845581833889014,38.551109401193
41900,38.69683199298191,38.84418745273001,38.54947060666893
42000,38.69531776799312,38.84268523451777,38.5479439061487
42100,38.69380602326805,38.841075528753436,38.54652966171693
42200,38.69229711382792,38.83935876638327,38.54522815281024
42300,38.690791394075234,38.837535459722744,38.54403957623913
42400,38.68928921767662,38.83560620222346,38.54296404621647
42500,38.687790937456896,38.83357166816916,38.54200159441871
42600,38.686296905309746,38.831432612366484,38.541152170140606
42700,38.68480747210475,38.82918986971953,38.54041564052153
42800,38.68332298767365,38.826844354863454,38.5397917908673
42900,38.681843800691695,38.82439706163376,38.53928032498584
43000,38.68037025862816,38.823501034142225,38.53723685960716
43100,38.67890270755737,38.822935883045545,38.534866545256364
43200,38.67744149216105,38.822269572153516,38.532610066154746
43300,38.67598695563839,38.82150185428242,38.530468356149356
43400,38.67453943963898,38.820632561336936,38.52844226688592
43500,38.673099284199225,38.819661604644466,38.52653256736539
43600,38.671666827583465,38.81858897509147,38.524739943478096
43700,38.67024240624579,38.81741474335365,38.523064997698384
43800,38.66882635472723,38.81613905998364,38.52150824879698
43900,38.667419005671604,38.814762155555854,38.52007013171624
44000,38.66602068965909,38.813284340577866,38.518750997341954
44100,38.66463173517917,38.811706005471706,38.51755111245791
44200,38.66325246845605,38.81002762034677,38.51647065961953
44300,38.661883213451176,38.808249734891035,38.51550973728064
44400,38.660524291804904,38.806372978142576,38.51466835988714
44500,38.65917602273316,38.80439805815837,38.5139464580198
44600,38.65783872298772,38.802325761665145,38.513343878648186
44700,38.65651270667922,38.800156953546946,38.512860385307874
44800,38.655198285274025,38.7978925764117,38.51249565851077
44900,38.653895767514825,38.79684001351694,38.51095118753699
45000,38.65260545940714,38.796469957876525,38.50874039346735
45100,38.65132766405958,38.79600505342188,38.50664947470318
45200,38.65006268165433,38.79544499630197,38.504679335635046
45300,38.648810809319514,38.79478956015163,38.502830797046215
45400,38.64757234111539,38.79403859645254,38.50110459574631
45500,38.64634756798563,38.79319203481447,38.49950138417091
45600,38.64513677767337,38.79224988316048,38.49802173005145
45700,38.64394025463429,38.79121222782953,38.496666116120764
45800,38.64275827991787,38.79007923362667,38.495434939831625
45900,38.641591131185976,38.78885114390795,38.49432851331886
46000,38.640439082614535,38.787528280497554,38.49334706325345
46100,38.63930240487656,38.7861110436541,38.492490730884356
46200,38.63818136502181,38.78459991182808,38.49175957201237
46300,38.637076226401746,38.78299544144534,38.49115355706675
46400,38.63598724861987,38.781298266620354,38.49067257128826
46500,38.63491468748521,38.77950909883043,38.4903164149606
46600,38.6338587950184,38.77762872658974,38.490084803756645
46700,38.63281981928316,38.775658014860994,38.489977368979055
46800,38.631798004380414,38.77455888955376,38.489041399212795
46900,38.63079359034299,38.774492665601315,38.4870986290112
47000,38.62980681312354,38.77433684904224,38.48528072156785
47100,38.62883790456402,38.774091053780865,38.483588526785695
47200,38.62788709232865,38.77375496996865,38.48202280998839
47300,38.62695459981802,38.773328364299005,38.48058425141886
47400,38.62604064607234,38.772811080265114,38.47927344580228
47500,38.625145445817964,38.77220303847639,38.47809090213383
47600,38.62426920936571,38.77150423677034,38.477037043332075
47700,38.62341214261568,38.7707147503877,38.476112206118216
47800,38.62257444695234,38.769834731929336,38.47531664080003
47900,38.62175631917739,38.76886441136662,38.47465051116649
48000,38.62095795148588,38.7678040959529,38.47411389450576
48100,38.62017953144749,38.7666541701372,38.47370678166254
48200,38.61942124197964,38.76541509538805,38.473429077160574
48300,38.618683261270746,38.7640874098916,38.47328059934864
48400,38.61796576271303,38.76267172823384,38.47326108058479
48500,38.6172689148529,38.76116874100353,38.473370167535734
48600,38.6165928814296,38.75957921444899,38.47360742158628
48700,38.615937821274144,38.75851978824119,38.47336586071481
48800,38.61530388834984,38.75884204707296,38.47177555775045
48900,38.61469123161362,38.75907848154725,38.47031362339618
49000,38.61409999499034,38.75922860353194,38.46898083380063
49100,38.613530317388836,38.75929200017913,38.467777879805055
49200,38.612982332668764,38.759268334317596,38.46670536646718
49300,38.61245616963049,38.75915734480304,38.46576381273303
49400,38.61195195191067,38.758958846657265,38.464953651029816
49500,38.61146979799395,38.758672731367994,38.464275227043174
49600,38.6110098211372,38.75829896693193,38.46372879948899
49700,38.61057212943166,38.757837598044716,38.46331454005377
49800,38.61015682575612,38.757288746116785,38.46303253330541
49900,38.6097640077229,38.75665260915645,38.46288277667003
50000,38.60939376764185,38.75592946170656,38.46286518044536
50100,38.60904619248362,38.75511965465023,38.46297956792171
50200,38.60872136393397,38.75422361505167,38.463225675624756
50300,38.608419358326046,38.7532418458768,38.463603153499946
50400,38.608140246683945,38.75217492565628,38.464111565295866
50500,38.60788409459434,38.75102350802507,38.46475038879083
