year;mean_C_degC;max_C_degC;min_C_degC
46600;-37.277872691255624;-34.33398750338671;-40.22175744335624
46700;-37.277872737905;-34.33467353261739;-40.22107163299296
46800;-37.27787278303083;-34.335403052685024;-40.22034232895865
46900;-37.27787282676161;-34.33617551939648;-40.21957007563131
47000;-37.277872868896196;-34.33699035606685;-40.21875544919027
47100;-37.277872909698914;-34.33784695499813;-40.21789905773804
47200;-37.27787294875634;-34.33874467652063;-40.217001540144054
47300;-37.27787298616124;-34.33968285087164;-40.21606356613026
47400;-37.277873022150175;-34.340660778247496;-40.21508583593743
47500;-37.27787305633737;-34.3416777284564;-40.21406907887379
47600;-37.27787308892826;-34.3427329428867;-40.213014053783695
47700;-37.27787311979361;-34.34382563400041;-40.21192154814361
47800;-37.277873149000584;-34.344954986434914;-40.21079237706792
47900;-37.27787317631058;-34.34612015727265;-40.209627382978056
48000;-37.27787320201068;-34.34732027726275;-40.20842743566604
48100;-37.27787322581048;-34.34855445058551;-40.207193430222986
48200;-37.27787324791166;-34.34982175651132;-40.20592628771794
48300;-37.27787326812816;-34.351121249088465;-40.20462695363426
48400;-37.27787328653935;-34.35245195878059;-40.20329639759669
48500;-37.27787330312162;-34.3538128924001;-40.20193561261652
48600;-37.27787331772677;-34.35520303434973;-40.20054561394252
48700;-37.27787333068673;-34.356621347599884;-40.19912743918533
48800;-37.27787334156474;-34.35806677325917;-40.197682146260064
48900;-37.27787335068672;-34.35953823307176;-40.19621081390963
49000;-37.27787335782696;-34.361034628771534;-40.19471454014999
49100;-37.27787336318465;-34.36255484384765;-40.19319444152518
49200;-37.27787336650832;-34.36409774367576;-40.19165165214835
49300;-37.27787336795822;-34.365662176988934;-40.190087323584066
49400;-37.27787336760139;-34.36724697645158;-40.18850262314527
49500;-37.27787336514777;-34.36885095913169;-40.186898733226656
49600;-37.27787336095821;-34.37047292840819;-40.18527685099809
49700;-37.277873354833645;-34.372111673808064;-40.18363818649166
49800;-37.277873346773845;-34.37376597223522;-40.181983962735984
49900;-37.27787333676011;-34.37543458932524;-40.180315413987245
50000;-37.27787332503851;-34.377116280123346;-40.17863378563891
50100;-37.27787331126308;-34.3788097892685;-40.17694033227809
50200;-37.27787329577356;-34.380513853370445;-40.17523631783058
50300;-37.277873278403376;-34.38222720062285;-40.173523013993275
50400;-37.27787325909526;-34.38394855235134;-40.171801698972445
50500;-37.2778732380483;-34.385676624255865;-40.1700736575022
50600;-37.27787321511269;-34.387410126569534;-40.16834017903079
50700;-37.277873190536326;-34.38914776594842;-40.166602557275354
50800;-37.277873163997555;-34.39088824535676;-40.16486208868966
50900;-37.27787313588385;-34.39263026632344;-40.16312007237846
51000;-37.27787310590932;-34.394372528683846;-40.16137780790882
51100;-37.2778730742541;-34.39611373225705;-40.15963659579151
51200;-37.27787304089455;-34.39785257780207;-40.15789773517264
51300;-37.277873005925386;-34.39958776779196;-40.156162523733656
51400;-37.27787296932084;-34.4013180072389;-40.15443225637412
51500;-37.27787293101093;-34.40304200494285;-40.15270822405549
51600;-37.27787289126729;-34.404758474582025;-40.15099171380075
51700;-37.27787284982779;-34.406466134988335;-40.149284006033156
51800;-37.27787280697203;-34.4081637121314;-40.147586375386425
51900;-37.27787276257729;-34.409849938988856;-40.14590008860745
52000;-37.2778727168176;-34.411523557427756;-40.144226404122804
52100;-37.277872669459384;-34.413183318252635;-40.14256657074378
52200;-37.277872620900865;-34.414827983222466;-40.1409218273954
52300;-37.27787257092075;-34.416456324871575;-40.13929340110934
52400;-37.277872519531485;-34.41806712785444;-40.13768250724894
52500;-37.27787246703113;-34.41965919053462;-40.136090348044775
52600;-37.277872413188106;-34.421231324591986;-40.13451811133817
52700;-37.27787235819787;-34.42278235691674;-40.13296697063183
52800;-37.2778723020086;-34.424311130046476;-40.13143808322019
52900;-37.27787224482259;-34.425816503262666;-40.12993259041258
53000;-37.27787218640515;-34.427297352937586;-40.12845161517902
53100;-37.2778721271242;-34.42875257436879;-40.126996263043196
53200;-37.27787206673602;-34.43018108126003;-40.12556761980588
53300;-37.27787200547007;-34.43158180784283;-40.12416675167765
53400;-37.27787194331606;-34.43295370876814;-40.12279470411235
53500;-37.27787188028995;-34.434295760223705;-40.12145250085436
53600;-37.277871816580614;-34.43560696095443;-40.12014114360312
53700;-37.27787175191622;-34.43688633198872;-40.118861610792294
53800;-37.27787168673069;-34.43813291914424;-40.11761485751339
53900;-37.27787162078505;-34.43934579188726;-40.11640181383524
54000;-37.277871554336656;-34.440524045256865;-40.115223385272685
54100;-37.27787148723101;-34.44166679986131;-40.11408045087484
54200;-37.27787141973897;-34.44277320310121;-40.11297386399738
54300;-37.27787135170831;-34.44384242915186;-40.11190445001529
54400;-37.27787128324803;-34.444873680218166;-40.11087300704057
54500;-37.2778712145616;-34.44586618681748;-40.10988030501116
54600;-37.27787114540922;-34.44681920807551;-40.10892708431501
54700;-37.277871076144635;-34.447732033086254;-40.108014056737375
54800;-37.277871006608194;-34.448603980443664;-40.10714190328903
54900;-37.27787093700468;-34.44943439970987;-40.106311274911434
55000;-37.27787086718115;-34.45022267080512;-40.10552279142476
55100;-37.277870797508484;-34.450968205957025;-40.104777041411126
55200;-37.27787072764798;-34.45167044843518;-40.10407458095838
55300;-37.27787065797585;-34.452328874442;-40.10341593469471
55400;-37.27787058842816;-34.45294299259399;-40.102801593882816
55500;-37.27787051893037;-34.453512344424524;-40.102232017029564
55600;-37.277870449787116;-34.4540365053372;-40.101707629287716
55700;-37.277870380794184;-34.454515083973234;-40.10122882170103
55800;-37.277870312244175;-34.45494772336002;-40.100795951911635
55900;-37.27787024389241;-34.45533410039067;-40.100409342549796
56000;-37.27787017617257;-34.45567392715972;-40.100069282594205
56100;-37.27787010879709;-34.455966949658034;-40.099776025421306
56200;-37.27787004205675;-34.45621294957388;-40.099529790046574
56300;-37.27786997576209;-34.456411742908074;-40.099330760162815
56400;-37.277869910115214;-34.45656318161559;-40.099179084294605
56500;-37.27786984523087;-34.45666715275283;-40.09907487570112
56600;-37.27786978094761;-34.45672357844899;-40.09901821199978
56700;-37.27786971764226;-34.45673241699339;-40.09900913570854
56800;-37.277869654933085;-34.456693661304115;-40.09904765334437
56900;-37.27786959318544;-34.456607340640346;-40.09913373633947
57000;-37.277869532311655;-34.45647351933164;-40.09926732031482
57100;-37.27786947248407;-34.456292297283795;-40.09944830580068
57200;-37.2778694134895;-34.456063809518525;-40.09967655738669
57300;-37.277869355733884;-34.45578822694259;-40.099951905199305
57400;-37.27786929899756;-34.455465754860285;-40.10027414345515
57500;-37.27786924326924;-34.45509663393764;-40.10064303157526
57600;-37.27786918885181;-34.45468113982139;-40.10105829466761
57700;-37.27786913555545;-34.45421958236338;-40.1015196225342
57800;-37.27786908361625;-34.453712306233314;-40.1020266710984
57900;-37.2778690328478;-34.45315968967995;-40.10257906181528
58000;-37.277868983580476;-34.45256214544807;-40.103176382666504
58100;-37.277868935471275;-34.45192011900917;-40.1038181877006
58200;-37.2778688889282;-34.45123408985805;-40.10450399821576
58300;-37.27786884373111;-34.45050456973175;-40.105233302164464
58400;-37.27786880004331;-34.449732103069806;-40.10600555553094
58500;-37.27786875786501;-34.448917266338015;-40.10682018184809
58600;-37.27786871713133;-34.44806066750846;-40.107676573388915
58700;-37.277868678128954;-34.447162946011986;-40.1085740911154
58800;-37.27786864053553;-34.44622477148067;-40.10951206490873
58900;-37.27786860468859;-34.445246844258065;-40.110489795254296
59000;-37.27786857040431;-34.44422989392393;-40.11150655224489
59100;-37.27786853786756;-34.44317467956742;-40.112561577273254
59200;-37.27786850693761;-34.44208198838811;-40.11365408294398
59300;-37.277868477923676;-34.440952636147244;-40.11478325417633
59400;-37.277868450480014;-34.43978746518465;-40.1159482481481
59500;-37.27786842473927;-34.43858734513148;-40.11714819545517
59600;-37.277868400982015;-34.43735317186062;-40.11838220093395
59700;-37.27786837887558;-34.436085865938;-40.11964934342433
59800;-37.2778683586603;-34.43478637334283;-40.120948677431045
59900;-37.27786834025153;-34.43345566371556;-40.12227923351929
60000;-37.27786832374943;-34.43209473011791;-40.12364001862926
60100;-37.27786830895366;-34.43070458798587;-40.12503001708001
60200;-37.27786829617568;-34.429286274928586;-40.12644819203203
60300;-37.277868285165624;-34.427840849110225;-40.12789348484529
60400;-37.2778682761375;-34.426369389410155;-40.129364817177134
60500;-37.2778682689636;-34.4248729936746;-40.13086109100229
60600;-37.2778682636617;-34.42335277868631;-40.13238118966723
60700;-37.27786826030618;-34.421809878804936;-40.1339239790037
60800;-37.277868258735424;-34.42024544535059;-40.135488307475754
60900;-37.27786825928959;-34.41866064610994;-40.13707300805831
61000;-37.27786826156003;-34.417056663239634;-40.13867689783069
61100;-37.27786826585279;-34.41543469404391;-40.14029878009333
61200;-37.27786827196579;-34.41379594871083;-40.1419374446057
61300;-37.277868280034596;-34.412141650222225;-40.14359166844173
61400;-37.27786828996966;-34.41047303305888;-40.14526021708659
61500;-37.27786830176578;-34.40879134234788;-40.14694184551587
61600;-37.27786831553888;-34.40709783318903;-40.148635298847466
61700;-37.277868330979544;-34.40539376904209;-40.150339313181405
61800;-37.27786834844548;-34.403680421879756;-40.15205261722201
61900;-37.27786836771381;-34.40195907016252;-40.1537739321478
62000;-37.277868388770884;-34.400230998228864;-40.15550197365505
62100;-37.277868411574445;-34.39849749576274;-40.15723545202357
62200;-37.277868436342516;-34.39675985660065;-40.158973073917025
62300;-37.27786846270814;-34.39501937701249;-40.16071354236536
62400;-37.277868490972764;-34.39327735617428;-40.16245555875969
62500;-37.27786852094843;-34.39153509389115;-40.16419782325059
62600;-37.277868552532226;-34.38979389017865;-40.16593903536281
62700;-37.277868585891355;-34.38805504463613;-40.16767789596307
62800;-37.2778686208311;-34.386319854632234;-40.1694131073713
62900;-37.27786865754979;-34.38458961528616;-40.17114337482448
63000;-37.2778686957098;-34.38286561745633;-40.172867406941606
63100;-37.277868735618625;-34.38114914795659;-40.174583917454925
63200;-37.277868776951095;-34.37944148749551;-40.17629162505514
63300;-37.277868819832406;-34.3777439103454;-40.17798925576403
63400;-37.27786886418403;-34.376057683416036;-40.17967554252627
63500;-37.277868910042685;-34.37438406510361;-40.18134922704891
63600;-37.277868957333;-34.37272430420052;-40.18300906040491
63700;-37.277869005889926;-34.3710796392285;-40.1846538036927
63800;-37.27786905595781;-34.36945129772235;-40.186282230074454
63900;-37.27786910718635;-34.36784049451413;-40.1878931238318
64000;-37.27786915981042;-34.366248431965744;-40.18948528315718
64100;-37.27786921358344;-34.36467629784684;-40.191057519782134
64200;-37.277869268656445;-34.36312526559212;-40.19260866054901
64300;-37.27786932470485;-34.361596492344006;-40.19413754777156
64400;-37.27786938204767;-34.360091119259664;-40.19564304082732
64500;-37.27786944038732;-34.35861026956053;-40.19712401592221
64600;-37.27786949965085;-34.35715504807959;-40.198579368075116
64700;-37.27786956006091;-34.35572654117945;-40.200008011366435
64800;-37.27786962129531;-34.35432581459628;-40.2014088793932
64900;-37.27786968346686;-34.35295391367512;-40.20278092702739
65000;-37.27786974643274;-34.35161186216223;-40.204123130157996
65100;-37.277869810312694;-34.35030066165433;-40.20543448759619
65200;-37.27786987477535;-34.34902129035399;-40.20671402026039
65300;-37.27786994010128;-34.34777470334663;-40.207960773680185
65400;-37.277870005950234;-34.3465618305145;-40.20917381724797
65500;-37.277870072459905;-34.34538357719555;-40.21035224584617
65600;-37.27787013958144;-34.34424082265991;-40.211495180189814
65700;-37.277870207055486;-34.34313441938119;-40.21260176712647
65800;-37.2778702751192;-34.34206519335805;-40.21367118114887
65900;-37.277870343548585;-34.34103394228339;-40.21470262406842
66000;-37.27787041228737;-34.340041435727755;-40.215695326159874
66100;-37.277870481325294;-34.3390884143663;-40.21664854668842
66200;-37.27787055074984;-34.33817558949963;-40.21756157448834
66300;-37.2778706201739;-34.33730364199948;-40.21843372778875
66400;-37.27787068979589;-34.33647322284045;-40.219264356155406
66500;-37.27787075958827;-34.33568495164607;-40.22005283967914
66600;-37.27787082934333;-34.334939416567124;-40.220798589748426
66700;-37.277870899086224;-34.33423717400095;-40.221501050087085
66800;-37.277870968863084;-34.3335787480471;-40.222159696513785
66900;-37.277871038443664;-34.33296462999101;-40.222774037253174
67000;-37.277871107808664;-34.33239527800322;-40.223343614035514
67100;-37.27787117704145;-34.33187111717325;-40.223868001878316
67200;-37.27787124600161;-34.331392538528945;-40.22434680940481
67300;-37.277871314621876;-34.330959899201844;-40.22477967927827
67400;-37.27787138281428;-34.330573522001;-40.22516628844798
67500;-37.27787145070087;-34.33023369540615;-40.225506348609684
67600;-37.27787151798944;-34.32994067278878;-40.225799605661734
67700;-37.27787158472904;-34.32969467296314;-40.2260458410031
67800;-37.277871651077504;-34.32949587961218;-40.22624487101615
67900;-37.277871716634905;-34.32934444080857;-40.22639654675734
68000;-37.27787178152866;-34.32924046970811;-40.22650075537402
68100;-37.27787184580174;-34.3291840439515;-40.22655741911336
68200;-37.277871909236524;-34.329175205598034;-40.22656649543424
68300;-37.27787197175482;-34.32921396107449;-40.22652797766534
68400;-37.277872033638346;-34.32930028186502;-40.22644189482179
68500;-37.27787209448783;-34.32943410317378;-40.22630831079687
68600;-37.27787215428714;-34.32961532518439;-40.22612732528799
68700;-37.27787221326483;-34.32984381291823;-40.22589907366279
68800;-37.27787227113518;-34.33011939561868;-40.22562372599785
68900;-37.2778723278185;-34.330441867614724;-40.225301487660346
69000;-37.2778723834698;-34.330810988507864;-40.22493259945759
69100;-37.27787243804053;-34.33122648275682;-40.22451733657584
69200;-37.27787249115025;-34.33168804001653;-40.22405600847097
69300;-37.27787254316229;-34.3321953162459;-40.223548959995355
69400;-37.27787259391732;-34.332747932736794;-40.22299656931315
69500;-37.277872643252664;-34.33334547709805;-40.222399248428246
69600;-37.27787269122658;-34.333987503379234;-40.22175744332043
69700;-37.27787273788556;-34.3346735326368;-40.22107163293535
69800;-37.27787278311078;-34.33540305281505;-40.22034232899236
69900;-37.277872826685666;-34.33617551935811;-40.21957007551086
70000;-37.27787286898521;-34.33699035620609;-40.21875544923262
70100;-37.277872909670265;-34.3378469549865;-40.217899057737384
70200;-37.27787294867133;-34.33874467644759;-40.21700153998452
70300;-37.277872986201515;-34.33968285096296;-40.21606356612122
70400;-37.27787302219292;-34.34066077830951;-40.215085835976
70500;-37.277873056348994;-34.341677728501594;-40.2140690788126
70600;-37.27787308890177;-34.34273294290213;-40.213014053812316
70700;-37.2778731198988;-34.343825634112704;-40.2119215481886
70800;-37.27787314889807;-34.34495498638702;-40.21079237690651
70900;-37.277873176294435;-34.34612015727819;-40.209627382953784
71000;-37.27787320204803;-34.34732027735683;-40.20842743560834
71100;-37.27787322586582;-34.34855445069124;-40.207193430230205
71200;-37.27787324780056;-34.349821756390526;-40.20592628759658
71300;-37.277873268181;-34.35112124919172;-40.20462695364023
71400;-37.27787328655813;-34.3524519587873;-40.20329639761536
71500;-37.277873303037126;-34.353812892356046;-40.201935612486324
71600;-37.277873317837845;-34.35520303451;-40.20054561400872
71700;-37.27787333069037;-34.3566213476233;-40.19912743918354
71800;-37.27787334158802;-34.35806677331519;-40.197682146214134
71900;-37.27787335063775;-34.35953823306534;-40.19621081391452
72000;-37.277873357941985;-34.36103462889349;-40.194714540204075
72100;-37.27787336311553;-34.36255484383224;-40.19319444139779
72200;-37.277873366481316;-34.36409774366962;-40.19165165211385
72300;-37.27787336802069;-34.365662177106344;-40.190087323557066
72400;-37.27787336755705;-34.367246976440555;-40.18850262310505
72500;-37.27787336513654;-34.36885095910907;-40.18689873321125
72600;-37.27787336099894;-34.37047292850019;-40.18527685098866
72700;-37.27787335488151;-34.372111673827874;-40.18363818657028
72800;-37.277873346666155;-34.37376597216732;-40.18198396258367
72900;-37.277873336848614;-34.37543458946254;-40.18031541403212
73000;-37.27787332504525;-34.377116280151085;-40.17863378563899
73100;-37.27787331129662;-34.378809789353284;-40.176940332261466
73200;-37.27787329574355;-34.380513853381615;-40.17523631785494
73300;-37.277873278444275;-34.382227200671906;-40.1735230139694
73400;-37.27787325903361;-34.38394855234222;-40.17180169885572
73500;-37.27787323799194;-34.38567662422193;-40.17007365743589
73600;-37.2778732152112;-34.38741012672247;-40.16834017904074
73700;-37.27787319046135;-34.389147765907865;-40.166602557199695
73800;-37.277873164006536;-34.39088824535281;-40.16486208869745
73900;-37.27787313584744;-34.39263026633867;-40.16312007228885
74000;-37.27787310591282;-34.394372528661535;-40.16137780794034
74100;-37.277873074177734;-34.396113732220016;-40.159636595671884
74200;-37.27787304099044;-34.397852577946765;-40.15789773522374
74300;-37.27787300594636;-34.3995877678322;-40.15616252374949
74400;-37.27787296926894;-34.4013180072389;-40.15443225626794
74500;-37.277872931006954;-34.40304200496101;-40.152708224088514
74600;-37.27787289125061;-34.40475847457569;-40.150991713714035
74700;-37.27787284982969;-34.40646613504222;-40.14928400598308
74800;-37.2778728068931;-34.40816371206793;-40.14758637528806
74900;-37.277872762665965;-34.40984993913045;-40.14590008860907
75000;-37.277872716720594;-34.41152355736486;-40.14422640402532
75100;-37.27787266946356;-34.413183318244194;-40.14256657074611
75200;-37.27787262089316;-34.41482798326703;-40.140921827335035
75300;-37.27787257091009;-34.41645632483605;-40.13929340112381
75400;-37.277872519507696;-34.41806712786749;-40.13768250718692
75500;-37.277872467046535;-34.4196591905999;-40.136090348011976
75600;-37.277872413220166;-34.42123132464229;-40.13451811136639
75700;-37.27787235817928;-34.42278235695011;-40.132966970560744
75800;-37.27787230209242;-34.42431113015141;-40.131438083344904
75900;-37.27787224480744;-34.42581650325735;-40.12993259032805
76000;-37.277872186417085;-34.42729735299943;-40.12845161514264
76100;-37.277872127053314;-34.42875257431285;-40.12699626295395
76200;-37.27787206680921;-34.43018108138753;-40.125567619790644
76300;-37.27787200541616;-34.43158180782231;-40.12416675162453
76400;-37.27787194332677;-34.43295370876663;-40.12279470412122
76500;-37.27787188033176;-34.43429576031454;-40.121452500850125
76600;-37.277871816480115;-34.435606960830285;-40.120141143522346
76700;-37.27787175196525;-34.43688633207273;-40.11886161080872
76800;-37.27787168675766;-34.43813291922143;-40.11761485749054
76900;-37.27787162089297;-34.439345792027495;-40.11640181391536
77000;-37.27787155429846;-34.44052404526994;-40.115223385182304
77100;-37.277871487275775;-34.44166679992685;-40.11408045095857
77200;-37.27787141971666;-34.44277320308825;-40.11297386390643
77300;-37.27787135166969;-34.44384242916519;-40.111904449921724
77400;-37.27787128324201;-34.44487368022672;-40.11087300701985
77500;-37.277871214547275;-34.44586618683587;-40.109880304926776
77600;-37.27787114538262;-34.44681920808097;-40.10892708429307
77700;-37.27787107609126;-34.44773203302907;-40.108014056685136
77800;-37.277871006667766;-34.448603980551724;-40.10714190330182
77900;-37.27787093693607;-34.44943439961844;-40.1063112748638
78000;-37.277870867241376;-34.4502226709009;-40.10552279145267
78100;-37.277870797470854;-34.45096820597075;-40.104777041320716
78200;-37.277870727673644;-34.4516704484935;-40.1040745809525
78300;-37.2778706579405;-34.45232887445778;-40.103415934605124
78400;-37.27787058845695;-34.45294299263887;-40.10280159394131
78500;-37.27787051895152;-34.45351234445474;-40.1022320169852
78600;-37.27787044971845;-34.454036505321056;-40.10170762916374
78700;-37.277870380831104;-34.45451508402164;-40.101228821729705
78800;-37.27787031219211;-34.454947723342116;-40.10079595178436
78900;-37.277870243927964;-34.45533410048063;-40.10040934257009
79000;-37.27787017618218;-34.45567392716387;-40.10006928260836
79100;-37.27787010883503;-34.45596694974574;-40.099776025412154
79200;-37.277870041967645;-34.456212949460564;-40.099529789980494
79300;-37.2778699757894;-34.456411742971085;-40.09933076015511
79400;-37.27786991017581;-34.4565631817255;-40.099179084308105
79500;-37.27786984524917;-34.456667152804016;-40.09907487568452
79600;-37.277869780994365;-34.45672357854676;-40.099018211998214
79700;-37.27786971760463;-34.456732416972244;-40.09900913569899
79800;-37.2778696549519;-34.45669366133171;-40.09904765329719
79900;-37.27786959312337;-34.45660734063097;-40.09913373622061
80000;-37.27786953238402;-34.45647351941392;-40.09926732037923
80100;-37.27786947244741;-34.45629229728243;-40.09944830568935
80200;-37.27786941350482;-34.4560638095879;-40.09967655738831
80300;-37.277869355713875;-34.455788226917576;-40.0999519051841
80400;-37.277869298950236;-34.45546575486597;-40.10027414335238
80500;-37.27786924323911;-34.455096633927155;-40.100643031537174
80600;-37.27786918887185;-34.45468113987829;-40.10105829465101
80700;-37.27786913562616;-34.454219582483745;-40.10151962255938
80800;-37.27786908353849;-34.45371230619057;-40.10202667098068
80900;-37.2778690329163;-34.45315968979824;-40.102579061838384
81000;-37.27786898356115;-34.4525621454454;-40.10317638267398
81100;-37.277868935478494;-34.45192011902597;-40.103818187639604
81200;-37.27786888888946;-34.451234089871974;-40.10450399812305
81300;-37.27786884382411;-34.45050456984009;-40.105233302260984
81400;-37.277868799990955;-34.449732103052696;-40.10600555540353
81500;-37.277868757806544;-34.4489172663217;-40.10682018183982
81600;-37.27786871719047;-34.44806066756098;-40.10767657345656
81700;-37.277868678051505;-34.447162945988396;-40.108574090979175
81800;-37.277868640507876;-34.44622477147237;-40.109512064876526
81900;-37.277868604668726;-34.4452468442754;-40.11048979519791
82000;-37.277868570483946;-34.44422989405399;-40.111506552278
82100;-37.27786853781177;-34.44317467954622;-40.11256157717702
82200;-37.277868507023896;-34.44208198852414;-40.113654082984084
82300;-37.2778684778971;-34.44095263613758;-40.1147832541771
82400;-37.277868450406544;-34.43978746512224;-40.115948248003036
82500;-37.277868424777154;-34.4385873452207;-40.117148195444486
82600;-37.277868401022175;-34.437353171917835;-40.11838220097101
82700;-37.27786837888735;-34.4360858659835;-40.11964934336319
82800;-37.27786835859669;-34.434786373321714;-40.12094867741871
82900;-37.27786834035325;-34.43345566382314;-40.12227923356258
83000;-37.27786832364902;-34.43209473007278;-40.12364001846933
83100;-37.27786830893851;-34.430704587990505;-40.125030017059885
83200;-37.27786829621576;-34.42928627502411;-40.12644819197888
83300;-37.277868285219284;-34.42784084921516;-40.12789348484941
83400;-37.27786827602992;-34.42636938929209;-40.12936481706012
83500;-37.27786826888544;-34.424872993608005;-40.130861090909576
83600;-37.277868263673895;-34.42335277872985;-40.13238118963682
83700;-37.27786826018772;-34.42180987874394;-40.13392397882046
83800;-37.277868258769985;-34.42024544535926;-40.135488307536946
83900;-37.27786825928442;-34.418660646115114;-40.137073008042165
84000;-37.27786826150057;-34.41705666319146;-40.138676897758046
84100;-37.27786826587405;-34.41543469419332;-40.140298780084635
84200;-37.27786827205932;-34.41379594885683;-40.141937444651006
84300;-37.27786828004375;-34.41214165029848;-40.143591668409954
84400;-37.277868289942944;-34.410473033050636;-40.14526021705447
84500;-37.27786830183143;-34.40879134242138;-40.1469418455782
84600;-37.27786831542747;-34.407097833146;-40.14863529858428
84700;-37.27786833095203;-34.40539376907054;-40.1503393130962
84800;-37.277868348413904;-34.403680421904;-40.15205261713254
84900;-37.277868367681776;-34.40195907006526;-40.15377393210338
85000;-37.27786838875582;-34.40023099822332;-40.155501973629924
85100;-37.27786841161864;-34.398497495860596;-40.15723545201578
85200;-37.27786843631836;-34.39675985663291;-40.15897307383645
85300;-37.277868462765014;-34.39501937712291;-40.16071354237101
85400;-37.277868490928455;-34.39327735609507;-40.1624555588447
85500;-37.277868520864644;-34.39153509382052;-40.16419782314995
85600;-37.27786855255599;-34.389793890242004;-40.165939035318246
85700;-37.27786858585273;-34.38805504466109;-40.16767789587388
85800;-37.27786862095002;-34.38631985480319;-40.16941310744335
85900;-37.277868657571645;-34.38458961526439;-40.17114337493038
86000;-37.27786869571116;-34.38286561746631;-40.17286740693439
86100;-37.2778687356533;-34.38114914799908;-40.174583917482494
86200;-37.277868776925175;-34.379441487486815;-40.17629162501481
86300;-37.277868819745095;-34.377743910316184;-40.17798925561428
86400;-37.27786886427444;-34.376057683478706;-40.179675542647686
86500;-37.277868910072385;-34.37438406514349;-40.181349227070825
86600;-37.277868957278855;-34.37272430415757;-40.183009060337355
86700;-37.27786900602575;-34.37107963947162;-40.18465380378794
86800;-37.27786905599672;-34.36945129781529;-40.186282230060584
86900;-37.27786910720644;-34.36784049460323;-40.187893123811904
87000;-37.277869159846546;-34.36624843201125;-40.18948528318549
87100;-37.277869213591;-34.36467629786483;-40.1910575197785
87200;-37.27786926856493;-34.36312526556921;-40.19260866030601
87300;-37.2778693247262;-34.36159649242043;-40.19413754773879
87400;-37.27786938213987;-34.36009111941783;-40.19564304088345
87500;-37.277869440354124;-34.35861026946134;-40.19712401587631
87600;-37.27786949973299;-34.35715504816909;-40.198579368154526
87700;-37.2778695600189;-34.35572654119238;-40.20000801126716
87800;-37.277869621313926;-34.3543258146685;-40.201408879357416
87900;-37.277869683380686;-34.35295391364892;-40.202780926878916
88000;-37.27786974641114;-34.35161186208515;-40.204123130250906
88100;-37.27786981031488;-34.35030066166689;-40.2054344875867
88200;-37.27786987471333;-34.34902129033563;-40.206714020122604
88300;-37.2778699400628;-34.347774703363996;-40.207960773583096
88400;-37.27787000605693;-34.346561830674204;-40.20917381730496
88500;-37.277870072430204;-34.345383577121424;-40.210352245897525
88600;-37.277870139508764;-34.34424082256754;-40.21149518013482
88700;-37.27787020710056;-34.34313441940171;-40.212601767198606
88800;-37.2778702750243;-34.34206519330269;-40.21367118100903
88900;-37.27787034341986;-34.341033942182094;-40.214702623907954
89000;-37.277870412371755;-34.34004143572841;-40.215695326333076
89100;-37.27787048129608;-34.3390884143144;-40.21664854667864
89200;-37.277870550661646;-34.33817558939131;-40.2175615744182
89300;-37.27787062025115;-34.337303642186384;-40.21843372782155
89400;-37.27787068982346;-34.336473222888685;-40.219264356163876
89500;-37.27787075948868;-34.33568495148933;-40.22005283963034
89600;-37.277870829393834;-34.33493941661354;-40.22079858984742
89700;-37.27787089908554;-34.33423717397673;-40.221501050110305
89800;-37.27787096873212;-34.3335787480475;-40.22215969624389
89900;-37.27787103839117;-34.332964629963016;-40.2227740371751
90000;-37.27787110792633;-34.332395278152944;-40.22334361415267
90100;-37.27787117705614;-34.33187111717939;-40.2238680018996
90200;-37.277871245949;-34.33139253845394;-40.22434680937204
90300;-37.277871314691424;-34.33095989929916;-40.22477967920608
90400;-37.277871382820734;-34.33057352202772;-40.225166288434195
90500;-37.27787145053867;-34.33023369526984;-40.225506348411386
90600;-37.277871517999046;-34.329940672783096;-40.22579960566998
90700;-37.27787158483093;-34.329694673039;-40.22604584113543
90800;-37.27787165098323;-34.32949587952788;-40.2262448708762
90900;-37.27787171667771;-34.32934444089193;-40.226396546803926
91000;-37.27787178166457;-34.32924046986142;-40.22650075549939
91100;-37.27787184569004;-34.329184043801206;-40.22655741903202
91200;-37.277871909298966;-34.32917520563524;-40.22656649552394
91300;-37.27787197185208;-34.329213961147104;-40.22652797779415
91400;-37.277872033550835;-34.32930028181673;-40.22644189469128
91500;-37.277872094437356;-34.32943410314721;-40.22630831071933
91600;-37.27787215443422;-34.329615325247715;-40.226127325529035
91700;-37.277872213248;-34.329843812878465;-40.225899073666056
91800;-37.27787227114402;-34.330119395603305;-40.22562372602977
91900;-37.277872327951656;-34.33044186785773;-40.22530148775337
92000;-37.2778723834773;-34.330810988536854;-40.22493259944514
92100;-37.277872437917495;-34.33122648256918;-40.22451733649717
92200;-37.277872491197996;-34.33168804005862;-40.2240560085647
92300;-37.277872543240534;-34.33219531629982;-40.2235489601039
92400;-37.27787259384476;-34.33274793279318;-40.2229965691086
92500;-37.2778726433547;-34.33334547721978;-40.22239924851607
92600;-37.27787269136414;-34.33398750354945;-40.221757443459865
92700;-37.2778727379106;-34.33467353265246;-40.221071632968886
92800;-37.27787278314523;-34.33540305282506;-40.22034232905068
92900;-37.277872826794436;-34.33617551949314;-40.21957007548045
93000;-37.277872868893496;-34.336990356139836;-40.21875544911262
93100;-37.27787290950263;-34.337846954845276;-40.21789905753542
