year,mean_C_degC,max_C_degC,min_C_degC
14800,-39.682108433244224,48.89065219384776,-128.25502911451116
14900,-39.68397365084232,48.91902437554944,-128.28712964155093
15000,-39.68587550900159,48.94738086377777,-128.31928760005317
15100,-39.68781355905756,48.97568903601058,-128.35146947370018
15200,-39.68978734632017,49.00391609259964,-128.38364155228658
15300,-39.69179640513471,49.03202908450112,-128.41576995944234
15400,-39.69384026422151,49.05999494053185,-128.4478206803454
15500,-39.69591844176412,49.08778049540797,-128.4797595897431
15600,-39.69803044962978,49.11535251738445,-128.51155248005827
15700,-39.7001757908688,49.142677736223675,-128.5431650893452
15800,-39.702353960942304,49.1697228712419,-128.57456312981245
15900,-39.70456444787962,49.19645465939652,-128.605712315903
16000,-39.70680673092559,49.22283988315303,-128.63657839263024
16100,-39.70908028412998,49.24884539885164,-128.66712716402066
16200,-39.71138457148865,49.274438164559115,-128.6973245212886
16300,-39.71371905257692,49.2995852681081,-128.72713647112636
16400,-39.71608317709908,49.3242539552009,-128.75652916398545
16500,-39.718476390578445,49.348411657009535,-128.7854689221008
16600,-39.72089812916511,49.37202601823947,-128.81392226758703
16700,-39.723347824270974,49.3950649245582,-128.84185595037198
16800,-39.72582489977549,49.417496530117205,-128.86923697574463
16900,-39.728328773390984,49.43928928490959,-128.89603263222054
17000,-39.7308588566905,49.460411961924194,-128.92221051873108
17100,-39.73341455447704,49.48083368385238,-128.94773857182625
17200,-39.73599526673772,49.50052395006213,-128.97258509276486
17300,-39.738600386001934,49.51945266268126,-128.99671877395173
17400,-39.741229301039,49.5375901530341,-129.02010872564279
17500,-39.74388139303994,49.55490720728562,-129.042724501875
17600,-39.74655603969336,49.57137509198503,-129.06453612631165
17700,-39.74925261129434,49.58696557935991,-129.08551411775946
17800,-39.75197047536537,49.601650972023776,-129.1056295153182
17900,-39.75470899225195,49.615404127446084,-129.12485390294447
18000,-39.75746751905663,49.628198482047026,-129.14315943405663
18100,-39.76024540744501,49.64000807486434,-129.1605188552924
18200,-39.763042004735894,49.65080757058598,-129.17690553004925
18300,-39.76585665407654,49.660572282568694,-129.19229346160472
18400,-39.76868869345017,49.66927819483715,-129.2066573156085
18500,-39.77153745866232,49.67690198413845,-129.2199724423092
18600,-39.774402279225995,49.68342104107023,-129.2322148980534
18700,-39.777282483294044,49.688813490873315,-129.243361466389
18800,-39.7801773933202,49.69305821375974,-129.25338967865108
18900,-39.78308633025452,49.69613486449816,-129.26227783398286
19000,-39.786008609749246,49.69802389154739,-129.27000501862358
19100,-39.78894354621323,49.69870655562249,-129.27655112497948
19200,-39.79189044991074,49.69816494764939,-129.28189686964222
19300,-39.7948486288783,49.69638200595614,-129.2860238112433
19400,-39.79781738834973,49.69334153317237,-129.28891436733758
19500,-39.80079603094376,49.689028212073595,-129.29055183081158
19600,-39.80378385751371,49.683427621180215,-129.2909203856447
19700,-39.80678016561524,49.67652624937915,-129.2900051219864
19800,-39.80978425276487,49.66831151001736,-129.28779205048193
19900,-39.81279541229273,49.65877175431149,-129.28426811605155
20000,-39.815812938373966,49.64789628404026,-129.2794212109089
20100,-39.81883612122104,49.63567536346363,-129.27324018677567
20200,-39.82186425223199,49.622100230658134,-129.2657148666183
20300,-39.824896619264536,49.607163108000464,-129.2568360553656
20400,-39.82793251110385,49.5908572120066,-129.2465955501755
20500,-39.83097121475916,49.573176762402,-129.23498614974483
20600,-39.83401201682395,49.55411699036756,-129.2220016629717
20700,-39.83705420357535,49.533674146194755,-129.20763691686244
20800,-39.840097060245654,49.51184550601323,-129.19188776366107
20900,-39.84313987319334,49.48862937783508,-129.17475108718187
21000,-39.84618192783819,49.46402510682424,-129.15622480840742
21100,-39.8492225101015,49.438033079771344,-129.13630789033007
21200,-39.85226090687584,49.41065472879421,-129.11500034195316
21300,-39.85529640309372,49.3818925342257,-129.09230322153041
21400,-39.85832828810419,49.35175002678034,-129.06821863905245
21500,-39.8613558496352,49.320231788879425,-129.04274975790142
21600,-39.864378377275926,49.28734345519388,-129.0159007957215
21700,-39.86739516125246,49.253091712406274,-128.98767702452673
21800,-39.87040549352358,49.21748429817313,-128.95808476998687
21900,-39.87340866794281,49.18052999930984,-128.92713140992987
22000,-39.87640397968005,49.14223864916585,-128.89482537205245
22100,-39.87939072583774,49.102621124220775,-128.8611761308552
22200,-39.88236820420059,49.06168933990398,-128.82619420376858
22300,-39.88533571770185,49.01945624559511,-128.7898911464999
22400,-39.88829256933033,48.97593581891067,-128.7522795476082
22500,-39.89123806581958,48.93114305911996,-128.71337302227428
22600,-39.894171514118966,48.88509397986229,-128.67318620538535
22700,-39.89709222773669,48.83780560109187,-128.63173474368173
22800,-39.89999952071244,48.78929594018604,-128.58903528730423
22900,-39.90289271104095,48.7395840024401,-128.5451054804947
23000,-39.90577111947735,48.688689770615895,-128.49996395160568
23100,-39.90863407061522,48.63663419395505,-128.45363030225775
23200,-39.91148089308942,48.5834391762873,-128.40612509594766
23300,-39.914310918769075,48.52912756352066,-128.35746984568664
23400,-39.91712348427052,48.47372313033026,-128.3076870011116
23500,-39.91991792785063,48.417250566332484,-128.25679993485122
23600,-39.92269359570216,48.359735461195726,-128.20483292806063
23700,-39.92544983599956,48.301204289423765,-128.15181115552255
23800,-39.92818600271275,48.24168439428303,-128.09776066972594
23900,-39.93090145227393,48.181203971052355,-128.04270838462958
24000,-39.933595548884824,48.11979204985266,-127.98668205848759
24100,-39.9362676604386,48.057478477370125,-127.92971027620581
24200,-39.938917160052256,47.9942938984114,-127.87182243094085
24300,-39.941543425910936,47.930269736595676,-127.8130487053565
24400,-39.94414584159452,47.86543817454452,-127.75342005175659
24500,-39.94672379728283,47.79983213348703,-127.69296817214317
24600,-39.94927668791365,47.733485252104344,-127.63172549744246
24700,-39.95180391503334,47.66643186507088,-127.56972516615991
24800,-39.95430488452453,47.598706980990755,-127.50700100279246
24900,-39.95677901099168,47.530346259640226,-127.44358749510769
25000,-39.95922571363474,47.4613859888575,-127.37951977150897
25100,-39.96164441910534,47.39186306105347,-127.31483357758239
25200,-39.96403455839899,47.32181494881132,-127.2495652523339
25300,-39.96639557211074,47.251279680568416,-127.18375170369447
25400,-39.968726906384546,47.18029581541458,-127.11743038403065
25500,-39.971028014355596,47.108902417686295,-127.05063926463436
25600,-39.97329835631817,47.03713903125532,-126.98341681040066
25700,-39.975537398440224,46.96504565309738,-126.91580195364804
25800,-39.977744617152894,46.89266270672266,-126.84783406779866
25900,-39.97991949413793,46.82003101526129,-126.77955294083549
26000,-39.982061519675455,46.7471917741438,-126.71099874792503
26100,-39.98417019007252,46.674186523415926,-126.64221202434902
26200,-39.98624501196798,46.601057120149335,-126.57323363763706
26300,-39.98828549826786,46.52784570980583,-126.50410475967544
26400,-39.990291170661834,46.454594698121355,-126.43486683866954
26500,-39.99226155804362,46.38134672234713,-126.36556157050285
26600,-39.9941961985576,46.308144622435066,-126.29623087014096
26700,-39.996094638680944,46.23503141203537,-126.22691684284356
26800,-39.99795643311242,46.16205024905224,-126.15766175509549
26900,-39.999781145238245,46.089244406427724,-126.08850800549271
27000,-40.00156834581435,46.01665724269253,-126.01949809549842
27100,-40.00331761727617,45.94433217218966,-125.95067459981104
27200,-40.00502854872636,45.872312635430376,-125.88208013705537
27300,-40.00670073944795,45.80064206952568,-125.81375734013
27400,-40.00833379544977,45.72936387801991,-125.74574882664481
27500,-40.00992733549103,45.65852140139509,-125.67809716933402
27600,-40.011480985223244,45.588157887020145,-125.61084486618392
27700,-40.012994380418036,45.5183164593974,-125.54403431096765
27800,-40.0144671657423,45.44904009056313,-125.47770776370476
27900,-40.01589899574648,45.380371570160094,-125.41190732095944
28000,-40.01728953497138,45.31235347587557,-125.34667488643927
28100,-40.01863845727556,45.2450281439817,-125.28205214183274
28200,-40.01994544633769,45.17843763983876,-125.21808051721786
28300,-40.0212101943404,45.11262372898227,-125.15480116230077
28400,-40.022432406239915,45.04762784756059,-125.09225491727179
28500,-40.02361179478052,44.983491073780044,-125.0304822841185
28600,-40.024748083936146,44.920254099150554,-124.96952339825037
28700,-40.02584100561958,44.85795720001772,-124.90941799997088
28800,-40.02689030469551,44.796640209423344,-124.85020540647011
28900,-40.02789573499709,44.736342489237074,-124.79192448407773
29000,-40.02885706069867,44.6771029023177,-124.73461362069915
29100,-40.02977405598563,44.6189597853525,-124.67831069865954
29200,-40.03064650577798,44.56195092191541,-124.62305306787272
29300,-40.03147420579435,44.50611351562935,-124.56887751910264
29400,-40.032256961709976,44.45148416419096,-124.51582025796822
29500,-40.03299459051482,44.39809883314422,-124.46391687907911
29600,-40.033686917439496,44.34599283069366,-124.41320234069369
29700,-40.03433378188012,44.29520078246077,-124.3637109397952
29800,-40.03493503151847,44.24575660696712,-124.31547628737223
29900,-40.03549052590458,44.197693491415805,-124.26853128448442
30000,-40.036000133170205,44.151043868172565,-124.22290809869668
30100,-40.03646373500223,44.10583939140497,-124.17863814079035
30200,-40.03688122263381,44.0621109144638,-124.13575204240959
30300,-40.037252498135445,44.01988846778215,-124.09427963367736
30400,-40.037577474171826,43.9792012371978,-124.05424992189504
30500,-40.03785607420082,43.940077543145776,-124.01569107038455
30600,-40.03808823353208,43.90254481984135,-123.97863037814079
30700,-40.03827389745712,43.866629595637846,-123.94309425993265
30800,-40.03841302283709,43.83235747367689,-123.90910822718331
30900,-40.03850557581623,43.79975311329849,-123.87669686918832
31000,-40.03855153589939,43.768840211880104,-123.84588383514986
31100,-40.038550891895255,43.73964148765026,-123.81669181683907
31200,-40.038503644556954,43.71217866274992,-123.7891425318166
31300,-40.038409803411895,43.68647244729084,-123.76325670755313
31400,-40.03826939168536,43.66254252399955,-123.73905406578172
31500,-40.03808244225752,43.64040753341982,-123.71655330798353
31600,-40.037848998972436,43.62008506008715,-123.69577210133326
31700,-40.03756911666429,43.60159161907433,-123.67672706545653
31800,-40.037242859775915,43.58494264359058,-123.65943375976329
31900,-40.03687030641501,43.57015247306657,-123.64390667173544
32000,-40.036451543389006,43.5572343421033,-123.63015920567184
32100,-40.035986669321716,43.54620037020271,-123.61820367239977
32200,-40.035475792060396,43.53706155207186,-123.60805127966836
32300,-40.034919032672775,43.52982774891814,-123.5997121232235
32400,-40.03431652136655,43.52450768034021,-123.59319517880482
32500,-40.03366839975672,43.521108917093954,-123.58850829471987
32600,-40.03297481920933,43.51963787458516,-123.58565818537855
32700,-40.03223594273666,43.52009980722937,-123.58465042547743
32800,-40.031451943928914,43.5224988034538,-123.5854894450433
32900,-40.03062300681083,43.52683778164737,-123.58817852522958
33000,-40.029749325392544,43.53311848682853,-123.59271979495117
33100,-40.028831104405185,43.5413414881379,-123.59911422823265
33200,-40.02786855980824,43.55150617712468,-123.60736164244247
33300,-40.026861917439305,43.563610766834984,-123.6174606972805
33400,-40.02581141343214,43.577652291722586,-123.62940889458127
33500,-40.024717293495456,43.593626608355066,-123.64320257890043
33600,-40.02357981502007,43.611528396920846,-123.65883693893463
33700,-40.02239924476942,43.631351163566535,-123.67630600971563
33800,-40.02117585977621,43.653087243488926,-123.69560267561971
33900,-40.01990994679963,43.6767278049079,-123.71671867416353
34000,-40.01860180252072,43.70226285375185,-123.73964460058579
34100,-40.017251734468715,43.72968123921822,-123.76436991328069
34200,-40.01586005935738,43.75897066009196,-123.79088293994562
34300,-40.01442710321669,43.79011767181163,-123.81917088456498
34400,-40.012953202018736,43.823107694420855,-123.84921983512686
34500,-40.01143870211183,43.857925021237634,-123.8810147722125
34600,-40.009883958813674,43.894552828292206,-123.91453957818689
34700,-40.008289336830416,43.93297318455734,-123.94977704738639
34800,-40.00665520970347,43.97316706296829,-123.98670889682163
34900,-40.004981961011225,44.01511435202576,-124.02531577782625
35000,-40.00326998377565,44.05879386848619,-124.06557728835199
35100,-40.001519679628956,44.104183370454905,-124.1074719859352
35200,-39.9997314585286,44.151259571388835,-124.15097740156568
35300,-39.99790574030297,44.19999815474688,-124.19607005415304
35400,-39.99604295352802,44.25037378934218,-124.24272546569244
35500,-39.99414353517463,44.302360145549756,-124.29091817716642
35600,-39.99220793075372,44.355929911997464,-124.34062176516966
35700,-39.99023659416579,44.411054812982286,-124.39180885895664
35800,-39.9882299881009,44.46770562672526,-124.44445115864858
35900,-39.98618858353669,44.52585220393627,-124.49851945359612
36000,-39.98411285939278,44.58546348745705,-124.55398364164262
36100,-39.98200330210602,44.64650753218149,-124.61081274890634
36200,-39.979860406810076,44.70895152566675,-124.66897495016579
36300,-39.977684676703774,44.772761809503436,-124.72843759004192
36400,-39.97547662224608,44.83790390111943,-124.78916720448811
36500,-39.97323676082365,44.90434251605967,-124.85112954291435
36600,-39.970965618267854,44.97204159111317,-124.9142895910343
36700,-39.96866372768332,45.04096430777497,-124.9786115940822
36800,-39.966331629055816,45.11107311622368,-125.0440590804264
36900,-39.96396986942338,45.18232975993976,-125.11059488613748
37000,-39.96157900271339,45.25469530043881,-125.17818117947493
37100,-39.9591595900971,45.32813014317679,-125.24677948629892
37200,-39.95671219933192,45.40259406320939,-125.31635071570267
37300,-39.9542374049046,45.47804623163381,-125.38685518597205
37400,-39.95173578658273,45.55444524240346,-125.45825265129952
37500,-39.94920793163365,45.63174913946335,-125.53050232865493
37600,-39.94665443363451,45.70991544426391,-125.60356292502482
37700,-39.944075891727636,45.788901183889095,-125.67739266516338
37800,-39.94147291043495,45.868662919169424,-125.75194931926106
37900,-39.938846100186424,45.94915677320921,-125.82719023171671
38000,-39.93619607820267,46.03033846048396,-125.90307234942173
38100,-39.933523465998775,46.112163315682096,-125.97955225071243
38200,-39.930828890569614,46.19458632347431,-126.05658617452832
38300,-39.92811298395918,46.27756214798802,-126.13413004972213
38400,-39.92537638362751,46.361045162626,-126.21213952458749
38500,-39.922619731791855,46.44498948030645,-126.29056999685108
38600,-39.919843675369265,46.52934898365589,-126.369376643457
38700,-39.91704886549783,46.614077355245115,-126.44851445060632
38800,-39.914235957664715,46.699128108341654,-126.52793824421045
38900,-39.91140561257896,46.78445461750272,-126.60760271989162
39000,-39.90855849438154,46.870010149250334,-126.68746247379636
39100,-39.90569527068169,46.955747892983254,-126.76747203274661
39200,-39.902816613151344,47.041620991484706,-126.84758588499727
39300,-39.89992319787925,47.12758257229655,-126.92775851067427
39400,-39.897015703844005,47.213585778250945,-127.00794441240987
39500,-39.89409481328235,47.299583798403205,-127.0880981456784
39600,-39.89116121085905,47.38552989886597,-127.16817434950013
39700,-39.88821558576504,47.47137745349187,-127.24812777680847
39800,-39.88525862917709,47.557079974478995,-127.327913324722
39900,-39.88229103507845,47.64259114313313,-127.40748606487577
40000,-39.87931349960891,47.72786484012016,-127.48680127318204
40100,-39.876326721201764,47.81285517567437,-127.56581446025962
40200,-39.873331401488485,47.89751651990895,-127.64448140086586
40300,-39.87032824342387,47.98180353238871,-127.72275816354426
40400,-39.86731795132417,48.06567119218238,-127.8006011399992
40500,-39.86430123144032,48.149074826984474,-127.87796707414867
40600,-39.861278792345814,48.23197014251326,-127.95481309093083
40700,-39.85825134341931,48.31431325135611,-128.03109672507316
40800,-39.85521959517101,48.396060701400245,-128.10677594920753
40900,-39.85218425857076,48.477169504440724,-128.18180920176596
41000,-39.84914604623063,48.557597163819764,-128.2561554147877
41100,-39.84610567170148,48.63730170220981,-128.32977404086859
41200,-39.84306384859414,48.71624168871085,-128.40262508036034
41300,-39.84002129017574,48.79437626574321,-128.4746691075435
41400,-39.836978710919766,48.87166517515146,-128.5458672968619
41500,-39.8339368252482,48.94806878455995,-128.61618144847122
41600,-39.83089634706809,49.02354811257783,-128.68557401323528
41700,-39.827857989958176,49.09806485389771,-128.75400811767832
41800,-39.82482246682204,49.171581403763184,-128.8214475878989
41900,-39.82179049117076,49.24406088188147,-128.88785697346916
42000,-39.8187627731908,49.31546715635011,-128.9532015701864
42100,-39.815740024973024,49.38576486590648,-129.01744744333666
42200,-39.812722955655516,49.45491944264933,-129.08056144885046
42300,-39.80971227351347,49.52289713414359,-129.14251125566472
42400,-39.80670868591605,49.58966502388671,-129.2032653658014
42500,-39.80371289621016,49.65519105257363,-129.2627931349657
42600,-39.80072560951305,49.71944403767867,-129.3210647924556
42700,-39.79774752716446,49.78239369275576,-129.37805145946643
42800,-39.79477934658871,49.844010646544234,-129.43372516819468
42900,-39.79182176663804,49.90426646033666,-129.48805887886164
43000,-39.788875480476605,49.96313364586797,-129.54102649700422
43100,-39.7859411805556,50.02058568159248,-129.59260289000417
43200,-39.78301955643647,50.07659702884547,-129.64276390217162
43300,-39.780111291710796,50.131143146921545,-129.6914863701227
43400,-39.77721707171352,50.18420050755509,-129.7387481366805
43500,-39.774337575225246,50.235746608871864,-129.7845280643045
43600,-39.77147347843626,50.28575998817996,-129.8288060480594
43700,-39.76862545431729,50.33422023441369,-129.87156302714973
43800,-39.76579417056362,50.38110799944627,-129.912780996448
43900,-39.76298029320378,50.42640500897579,-129.95244301668552
44000,-39.760184483306034,50.4700940724336,-129.99053322421344
44100,-39.75740739568744,50.512159092082584,-130.02703683977168
44200,-39.754649684596984,50.55258507148261,-130.06194017654803
44300,-39.751911996516014,50.59135812295767,-130.0952306475234
44400,-39.74919497511871,50.62846547445554,-130.1268967718348
44500,-39.746499259183565,50.66389547547931,-130.15692818049882
44600,-39.743825479455296,50.69763760221389,-130.18531562120103
44700,-39.74117426647919,50.729682461890945,-130.21205096237742
44800,-39.738546242234975,50.76002179628091,-130.23712719640838
44900,-39.73594202410172,50.78864848440969,-130.26053844201962
45000,-39.733362224235606,50.81555654440956,-130.28227994585433
45100,-39.73080744758133,50.84074113461065,-130.3023480832582
45200,-39.72827829549712,50.864198553689675,-130.32074035819699
45300,-39.725775362073165,50.88592624019651,-130.33745540236447
45400,-39.723299234737624,50.905922770975906,-130.35249297352445
45500,-39.72085049618042,50.924187859091546,-130.36585395292116
45600,-39.71842972089823,50.94072235071593,-130.37754034205318
45700,-39.71603747841712,50.95552822112211,-130.38755525843524
45800,-39.71367433150087,50.968608570280935,-130.39590293062727
45900,-39.71134083307015,50.979967617022965,-130.40258869264383
46000,-39.709037533973884,50.98961069306512,-130.40761897708302
46100,-39.70676497473232,50.997544235792475,-130.4110013081744
46200,-39.70452368946576,51.00377578016679,-130.4127442931788
46300,-39.70231420581206,51.008313950466516,-130.41285761387775
46400,-39.70013704068512,51.01116845043555,-130.4113520167048
46500,-39.69799270832593,51.01235005328277,-130.40823930202978
46600,-39.69588171220565,51.01187059075636,-130.40353231345756
46700,-39.69380454795086,51.009742941005356,-130.397244925215
46800,-39.691761704776326,51.005981016672706,-130.38939202999467
46900,-39.68975366212888,51.000599751139134,-130.37998952526658
47000,-39.687780892812384,50.9936150848705,-130.36905429879548
47100,-39.68584386131002,50.985043950827276,-130.35660421438965
47200,-39.683943020636434,50.974904258605704,-130.34265809570593
47300,-39.68207882026431,50.96321487910251,-130.32723571031423
47400,-39.680251697826066,50.949995627124395,-130.3103577528276
47500,-39.67846208304013,50.9352672443527,-130.29204582674768
47600,-39.67671039765591,50.91905138132955,-130.27232242700842
47700,-39.67499705124911,50.901370578407864,-130.251210920363
47800,-39.67332244931126,50.88224824685312,-130.2287355262788
47900,-39.67168698520706,50.86170864859281,-130.20492129691198
48000,-39.67009104307121,50.839776876001224,-130.17979409578317
48100,-39.668534999291296,50.81647883045787,-130.1533805774243
