year,mean_C_degC,max_C_degC,min_C_degC
22700,-13.638648029876606,-13.302809130197375,-13.974493864475221
22800,-13.637193975053265,-13.300473329757722,-13.97392207138364
22900,-13.635746950483963,-13.298401673298827,-13.97310019169015
23000,-13.634307295738552,-13.296596127268003,-13.972026937647513
23100,-13.632875348642358,-13.29505844035566,-13.97070123574332
23200,-13.631451445237133,-13.293790141388797,-13.969122228785011
23300,-13.630035919785996,-13.292792537459206,-13.96728927775581
23400,-13.628629104497975,-13.292066711981192,-13.965201963211086
23500,-13.62723132949003,-13.291613523161345,-13.962860086732633
23600,-13.625842922722711,-13.291433602688699,-13.960263672110955
23700,-13.62446421000169,-13.291527354651407,-13.957412966432685
23800,-13.62309551490381,-13.289647328234878,-13.956529446617992
23900,-13.621737158661176,-13.285410776317349,-13.958049679185365
24000,-13.620389460031504,-13.281433437453984,-13.959332026094671
24100,-13.61905273517067,-13.277718738397937,-13.96037369259733
24200,-13.617727297711212,-13.274269898869534,-13.961172085935573
24300,-13.616413458715954,-13.271089928194783,-13.961724818570985
24400,-13.615111526525311,-13.268181622118618,-13.962029711126263
24500,-13.61382180663054,-13.265547559712672,-13.962084795161843
24600,-13.612544601603645,-13.263190100602174,-13.961888315843908
24700,-13.611280211064638,-13.26111138241589,-13.961438734420028
24800,-13.610028931700356,-13.259313318445493,-13.960734730599029
24900,-13.608791057157475,-13.257797595437637,-13.959775204544258
25000,-13.607566877928775,-13.256565671525323,-13.958559278715597
25100,-13.606356681166801,-13.255618774319998,-13.957086299415494
25200,-13.605160750760945,-13.254957899455349,-13.955355838368462
25300,-13.603979367312945,-13.254583809278643,-13.95336769401996
25400,-13.602812808022122,-13.254497031594383,-13.951121892537515
25500,-13.601661346654453,-13.254697858760437,-13.94861868866468
25600,-13.600525253333444,-13.255186346772575,-13.945858566209779
25700,-13.59940479454366,-13.254470388086304,-13.944307106047404
25800,-13.598300233103544,-13.250485524826104,-13.946083369587086
25900,-13.597211828213517,-13.246775758493186,-13.947616874895061
26000,-13.596139835290444,-13.243344276548612,-13.948904944976846
26100,-13.595084505816828,-13.240194047549835,-13.949945113836293
26200,-13.594046087332856,-13.237327818217125,-13.950735129427358
26300,-13.593024823403027,-13.234748110555472,-13.95127295643232
26400,-13.592020953630367,-13.23245721927674,-13.951556778881638
26500,-13.59103471360362,-13.230457209369206,-13.951585002485956
26600,-13.590066334732171,-13.228749913712477,-13.95135625667723
26700,-13.58911604413612,-13.227336930990873,-13.950869396494852
26800,-13.588184064691518,-13.22621962396255,-13.95012350438111
26900,-13.587270615052319,-13.225399117886411,-13.949117891822482
27000,-13.586375909581818,-13.224876299119614,-13.947852100596776
27100,-13.58550015819742,-13.224651813806759,-13.946325903800698
27200,-13.584643566359716,-13.224726066920198,-13.944539306757008
27300,-13.583806334944086,-13.225099221444964,-13.942492547596203
27400,-13.582988660338572,-13.22577119795011,-13.940186097858714
27500,-13.582190734431038,-13.22674167432399,-13.937620662761333
27600,-13.581412744483657,-13.22733584209709,-13.935444249327645
27700,-13.580654873003539,-13.22371690490536,-13.93754835125344
27800,-13.579917297735221,-13.220385895185188,-13.93940515431342
27900,-13.579200191699385,-13.217345710495465,-13.94101210634409
28000,-13.578503723132087,-13.214599019737989,-13.942366874198683
28100,-13.577828055525117,-13.212148260592414,-13.943467346453076
28200,-13.577173347427731,-13.209995636820452,-13.944311635672364
28300,-13.57653975239947,-13.208143115975474,-13.944898080618259
28400,-13.575927419020502,-13.206592427393673,-13.945225248295003
28500,-13.575336490994516,-13.205345060423667,-13.945291935901082
28600,-13.574767107029004,-13.204402262716144,-13.945097172322676
28700,-13.574219400764775,-13.203765038720746,-13.944640219457142
28800,-13.57369350069871,-13.203434148451379,-13.943920573369326
28900,-13.573189530169145,-13.203410106480419,-13.942937965181784
29000,-13.572707607401867,-13.203693181251424,-13.941692361925732
29100,-13.572247845563766,-13.204283394547701,-13.940183967109988
29200,-13.571810352620162,-13.2051805211471,-13.938413220872576
29300,-13.571395231213899,-13.206384088500783,-13.93638079997612
29400,-13.571002578715763,-13.207893376985453,-13.934087617702062
29500,-13.570632487254613,-13.209707420274754,-13.93153482353216
29600,-13.570285043749095,-13.206758100902732,-13.933793917407627
29700,-13.569960329795435,-13.203884280571572,-13.936016819075121
29800,-13.569658421686256,-13.201310228726982,-13.937985578338498
29900,-13.569379390213953,-13.199038278492992,-13.939698004871218
30000,-13.569123300854415,-13.197070524330002,-13.941152136363996
30100,-13.568890213769293,-13.195408819932766,-13.942346240623692
30200,-13.568680183776166,-13.194054776348764,-13.943278817421628
30300,-13.568493260242803,-13.193009760167286,-13.94394860005724
30400,-13.568329487063977,-13.192274892063608,-13.944354556800874
30500,-13.56818890267823,-13.191851045564363,-13.944495892103703
30600,-13.568071540115568,-13.191738846122234,-13.944372047693264
30700,-13.567977427046912,-13.191938670324134,-13.943982703395761
30800,-13.567906585720323,-13.192450645322424,-13.943327777630202
30900,-13.567859032810986,-13.193274648268812,-13.942407427630485
31000,-13.56783477947414,-13.194410306319696,-13.941222049575003
31100,-13.56783383148877,-13.19585699683978,-13.93977227865554
31200,-13.567856189190536,-13.197613847651212,-13.938058988679018
31300,-13.567901847518044,-13.19967973767865,-13.936083291549608
31400,-13.567970795847089,-13.202053297528948,-13.933846536322847
31500,-13.568063018076657,-13.200514714969813,-13.935595434198603
31600,-13.568178492576521,-13.198147126457002,-13.938192981355485
31700,-13.56831719240705,-13.196084409196828,-13.940532120590774
31800,-13.568479085224169,-13.19432853184253,-13.942610819370827
31900,-13.56866413315862,-13.192881219133369,-13.944427278007652
32000,-13.568872292872868,-13.191743950211333,-13.94597993146823
32100,-13.569103515589973,-13.19091795719487,-13.947267450842162
32200,-13.569357747172319,-13.190404223941869,-13.948288744734157
32300,-13.569634928134917,-13.190203485061659,-13.949042960312966
32400,-13.569934993644779,-13.190316225069523,-13.949529484118727
32500,-13.570257873396315,-13.19074267764961,-13.949747942567058
32600,-13.57060349168205,-13.191482825353603,-13.949698202373952
32700,-13.570971767507046,-13.192536399579296,-13.949380370835797
32800,-13.571362614662462,-13.193902880674614,-13.948794795829713
32900,-13.571775941615442,-13.195581498189028,-13.94794206538927
33000,-13.5722116515459,-13.197571231368329,-13.946823007251908
33100,-13.572669642261133,-13.19987080984447,-13.945438687987291
33200,-13.573149806411038,-13.2024787148452,-13.94379041226506
33300,-13.573652031488052,-13.205393180331043,-13.941879721662872
33400,-13.574176199851252,-13.205265378079673,-13.943082982608985
33500,-13.57472218869168,-13.203412264422468,-13.946027463790301
33600,-13.575289869968742,-13.201865153434255,-13.948709330608779
33700,-13.575879110562084,-13.200625635004883,-13.951126727436531
33800,-13.576489772350385,-13.199695052450409,-13.95327803521161
33900,-13.577121712257679,-13.199074501271753,-13.955161872780025
34000,-13.577774782180825,-13.198764827972468,-13.956777097911868
34100,-13.578448828987405,-13.198766629232466,-13.958122808165399
34200,-13.579143694582967,-13.19908025130502,-13.959198341566662
34300,-13.579859216040802,-13.199705789744428,-13.960003277187752
34400,-13.580595225633203,-13.200643089241282,-13.960537435340541
34500,-13.5813515508749,-13.201891743747751,-13.960800877575195
34600,-13.58212801441016,-13.2034510965712,-13.96079390632849
34700,-13.582924434097436,-13.205320240975198,-13.96051706449515
34800,-13.583740623148572,-13.207498021032848,-13.959971134878401
34900,-13.58457639020395,-13.209983032615241,-13.959157139302079
35000,-13.585431539335218,-13.21277362459415,-13.958076337473415
35100,-13.586305870022386,-13.215867900162664,-13.95673022556997
35200,-13.587199177164734,-13.219263718450577,-13.955120534674165
35300,-13.588111251193084,-13.220509597220598,-13.95572667779686
35400,-13.58904187819877,-13.21914184567629,-13.95895521282057
35500,-13.589990839989696,-13.218077350536305,-13.961917151054251
35600,-13.590957914036778,-13.217317321904716,-13.964610837745568
35700,-13.591942873453547,-13.21686272273871,-13.967034856612429
35800,-13.592945487151553,-13.216714268093995,-13.96918803084418
35900,-13.593965519936432,-13.216872424565281,-13.971069423906215
36000,-13.595002732580951,-13.217337409907145,-13.972678340035088
36100,-13.596056881846323,-13.218109192850989,-13.97401432448487
36200,-13.597127720421952,-13.219187493025004,-13.975077163474054
36300,-13.598214997030482,-13.220571781295803,-13.975866884042546
36400,-13.599318456551032,-13.222261280354815,-13.976383753738048
36500,-13.600437840153802,-13.22425496548982,-13.976628280073157
36600,-13.601572885281655,-13.22655156553185,-13.976601209609782
36700,-13.60272332562846,-13.229149563883425,-13.976303526802894
36800,-13.603888891236409,-13.23204719998904,-13.975736452796127
36900,-13.605069308557518,-13.235242470944968,-13.97490144387524
37000,-13.606264300623081,-13.23873313345075,-13.973800189908445
37100,-13.607473587119728,-13.242516705858122,-13.97243461240879
37200,-13.60869688431842,-13.24504601737749,-13.972379922320727
37300,-13.609933905115895,-13.244100798270495,-13.975798570397387
37400,-13.611184359157846,-13.243452492120412,-13.978947149221312
37500,-13.61244795299649,-13.243101939738494,-13.981824231679923
37600,-13.613724390153891,-13.243049736800515,-13.984428629739512
37700,-13.615013371113832,-13.24329623338707,-13.986759394909257
37800,-13.616314593367576,-13.243841533753482,-13.988815818566081
37900,-13.617627751439215,-13.244685496340423,-13.990597431966137
38000,-13.618952537092753,-13.245827734170405,-13.992104006289367
38100,-13.6202886394463,-13.247267615358851,-13.993335552333917
38200,-13.621635744954403,-13.249004263768711,-13.994292319868237
38300,-13.622993537428158,-13.251036559841339,-13.994974796774216
38400,-13.624361698088478,-13.25336314176451,-13.995383708040436
38500,-13.625739905748048,-13.25598240692159,-13.995520014650367
38600,-13.627127836893465,-13.258892513486614,-13.995384912158443
38700,-13.628525165783742,-13.262091382246297,-13.994979829055694
38800,-13.629931564432638,-13.265576698546624,-13.994306424804961
38900,-13.6313467026186,-13.269345914402606,-13.993366587735295
39000,-13.632770248056033,-13.273396251062309,-13.992162432814041
39100,-13.634201866546562,-13.27707252215589,-13.991376985443765
39200,-13.635641222034394,-13.276459691542868,-13.994867540272878
39300,-13.637087976629402,-13.276134276375672,-13.998085447300127
39400,-13.63854179063037,-13.276096769144658,-14.001029535573991
39500,-13.640002322631233,-13.276347421157197,-14.003698871933068
39600,-13.64146922965341,-13.276886242604519,-14.006092761225148
39700,-13.64294216731679,-13.27771300287219,-14.008210746291581
39800,-13.644420789831031,-13.278827230950412,-14.01005260760303
39900,-13.645904749973454,-13.280228215961586,-14.01161836262969
40000,-13.647393699215911,-13.28191500812153,-14.01290826517544
40100,-13.648887287863431,-13.283886419917394,-14.01392280443713
40200,-13.650385165204682,-13.28614102746576,-14.01466270397259
40300,-13.65188697953289,-13.28867717204264,-14.01512892021401
40400,-13.653392378189949,-13.291492961760866,-14.015322640857107
40500,-13.654901007567048,-13.294586273445816,-14.01524528300672
40600,-13.65641251328833,-13.297954754943362,-14.014898491213614
40700,-13.657926540370624,-13.301595827527876,-14.01428413540549
40800,-13.659442733289552,-13.30550668848764,-14.013404308423787
40900,-13.660960735950027,-13.309684313791195,-14.012261323296741
41000,-13.662480191790166,-13.314125461067874,-14.010857710458708
41100,-13.664000743848135,-13.313945192403594,-14.01407270313473
41200,-13.665522034936828,-13.313831236600947,-14.01723048293951
41300,-13.667043707760968,-13.313992786324036,-14.020113499140905
41400,-13.668565404946037,-13.314429779841817,-14.022721097745034
41500,-13.67008676902384,-13.315141920629003,-14.025052859393611
41600,-13.671607442545508,-13.316128678061716,-14.027108598890436
41700,-13.673127068243957,-13.317389288336756,-14.02888836459897
41800,-13.674645289221417,-13.318922755636777,-14.03039243766358
41900,-13.676161748769175,-13.320727853154267,-14.031621330631083
42000,-13.677676090579439,-13.322803124733696,-14.032575786228733
42100,-13.679187958916089,-13.325146886588755,-14.033256775966947
42200,-13.68069699865788,-13.327757229222641,-14.033665498328105
42300,-13.682202855232902,-13.330632019369432,-14.033803376724109
42400,-13.68370517478428,-13.33376890236741,-14.033672057379192
42500,-13.685203604308754,-13.337165304754592,-14.033273407087393
42600,-13.68669779175275,-13.340818436924451,-14.03260951069035
42700,-13.688187386123161,-13.344725296113836,-14.03168266834382
42800,-13.689672037403,-13.348882669287491,-14.030495392503553
42900,-13.691151396722148,-13.35328713646436,-14.029050404840916
43000,-13.692625116362876,-13.354025422137454,-14.031238130655083
43100,-13.694092850095842,-13.354003517026058,-14.034196302590829
43200,-13.695554253062596,-13.354242813582005,-14.036880594875697
43300,-13.697008981879208,-13.354742973261011,-14.039290658675611
43400,-13.69845669468333,-13.355503430981969,-14.041426374778894
43500,-13.69989705117888,-13.35652339605798,-14.043287852709227
43600,-13.701329712897746,-13.357801853654337,-14.0448754298219
43700,-13.702754343186086,-13.35933756609495,-14.046189669966054
43800,-13.704170607335811,-13.36112907455697,-14.047231362038417
43900,-13.705578172446053,-13.363174700698835,-14.048001518106446
44000,-13.706976707704086,-13.365472548883417,-14.048501371709676
44100,-13.708365884348439,-13.368020508300162,-14.04873237568836
44200,-13.709745375972204,-13.370816255618593,-14.048696200142558
44300,-13.711114858413339,-13.373857257417683,-14.048394729758343
44400,-13.712474009793311,-13.377140772943847,-14.047830061164461
44500,-13.713822510655064,-13.380663857149216,-14.047004500130413
44600,-13.715160043957724,-13.384423363814221,-14.04592055847013
44700,-13.71648629538737,-13.388415949084958,-14.044580951078729
44800,-13.717800953269204,-13.392638074869865,-14.04298859240589
44900,-13.719103708652085,-13.394114612353803,-14.044096508053315
45000,-13.720394255249573,-13.394068075365169,-14.046724650911983
45100,-13.721672289712444,-13.394267217242032,-14.049082084345173
45200,-13.7229375116043,-13.394711461579277,-14.051168783469564
45300,-13.724189623601376,-13.395400015213113,-14.052984946420906
45400,-13.725428331435637,-13.396331869493054,-14.05453099291833
45500,-13.72665334391877,-13.397505801798616,-14.055807562845132
45600,-13.7278643730466,-13.398920377330967,-14.056815514612993
45700,-13.729061134110168,-13.400573951149738,-14.057555923390055
45800,-13.730243345876204,-13.402464670379857,-14.058030079239586
45900,-13.731410730468042,-13.404590476398596,-14.058239484671219
46000,-13.732563013502784,-13.40694910744628,-14.058185852380518
46100,-13.733699924049745,-13.409538101172245,-14.057871102521688
46200,-13.734821194823155,-13.412354797697333,-14.057297360095788
46300,-13.735926562269242,-13.415396342653537,-14.056466952061214
46400,-13.737015766602099,-13.418659690421578,-14.055382404178204
46500,-13.738088551833357,-13.422141607492676,-14.054046437708791
