year,mean_C_degC,max_C_degC,min_C_degC
12900,-39.65410835176439,46.04772423254798,-125.35641118429152
13000,-39.655206150616124,46.111195559212604,-125.42208888325752
13100,-39.65634742305011,46.177869547642445,-125.49105585672501
13200,-39.65753189971835,46.247713664738455,-125.56327901929077
13300,-39.65875930063714,46.32069184884193,-125.6387217365502
13400,-39.66002933580069,46.39676452019074,-125.71734383617519
13500,-39.66134170533644,46.47588859469022,-125.79910162135124
13600,-39.66269609820685,46.55801750168513,-125.8839478891752
13700,-39.66409219559398,46.64310120534367,-125.97183195185434
13800,-39.665529666181214,46.73108622914924,-126.062699661524
13900,-39.66700817155393,46.82191568510501,-126.15649343962863
14000,-39.66852736086591,46.91552930569867,-126.25315230888287
14100,-39.67008687639358,47.01186347945304,-126.35261192940004
14200,-39.671686348163206,47.11085129105436,-126.45480463845882
14300,-39.67332539902827,47.212422563926225,-126.5596594938599
14400,-39.67500364121511,47.316503906938806,-126.6671023202241
14500,-39.67672067804281,47.42301876474693,-126.77705576014435
14600,-39.67847610387787,47.53188747118281,-126.88943932715404
14700,-39.68026950287367,47.64302730655049,-127.00416946382299
14800,-39.68210045240559,47.75635255826268,-127.12115960216443
14900,-39.68396851829934,47.8717745841783,-127.24032022738737
15000,-39.6858732603271,47.989201880569,-127.36155894608405
15100,-39.68781422704322,48.10854015226647,-127.48478055638438
15200,-39.68979096091559,48.229692385998135,-127.60988712198971
15300,-39.69180299339345,48.35255892810471,-127.7367780494728
15400,-39.69384985026218,48.47703756351126,-127.86535016817714
15500,-39.695931046710626,48.60302359961719,-127.99549781364149
15600,-39.69804609159476,48.73040995163785,-128.12711291388985
15700,-39.700194484874515,48.859087231526644,-128.26008507788225
15800,-39.70237571893759,48.98894383972845,-128.39430168823492
15900,-39.704589278653174,49.11986605964006,-128.52964799520618
16000,-39.70683464013041,49.25173815397659,-128.66600721399797
16100,-39.70911127422133,49.384442465179006,-128.80326062491875
16200,-39.711418641725345,49.51785951680114,-128.94128767525743
16300,-39.71375619899831,49.65186811795343,-129.07996608399017
16400,-39.7161233924937,49.78634547041452,-129.21917194892634
16500,-39.71851966451672,49.921167276649385,-129.35877985550263
16600,-39.72094444794482,50.05620785164467,-129.49866298819654
16700,-39.72339717096801,50.19134023517813,-129.63869324380812
16800,-39.72587725418495,50.32643630669929,-129.77874134587844
16900,-39.7283841120983,50.46136690200268,-129.91867696237873
17000,-39.73091715302948,50.59600193152562,-130.058368823554
17100,-39.73347577856819,50.73021049946004,-130.19768484200554
17200,-39.73605938550443,50.86386102586562,-130.3364922345872
17300,-39.738667363181065,50.996821368108385,-130.4746576443605
17400,-39.74129909722453,51.12895894547751,-130.61204726545557
17500,-39.7439539656846,51.26014086331986,-130.74852696749878
17600,-39.74663134317757,51.39023403881356,-130.88396242172348
17700,-39.74933059690167,51.51910532786218,-131.01821922794363
17800,-39.752051091413904,51.646621651968246,-131.15116304220265
17900,-39.75479218403768,51.77265012613742,-131.28265970432992
18000,-39.75755322897723,51.89705818731301,-131.41257536736177
18100,-39.7603335749985,52.01971372310686,-131.54077662589924
18200,-39.763132566614075,52.1404852000843,-131.66713064536518
18300,-39.76594954419025,52.259241793551894,-131.79150529144107
18400,-39.76878384299525,52.37585351550837,-131.91376925893428
18500,-39.77163479621527,52.49019134418933,-132.03379220118924
18600,-39.77450173075252,52.60212735192471,-132.151444858456
18700,-39.77738397228018,52.71153483317005,-132.26659918622957
18800,-39.78028084078309,52.818288432214956,-132.3791284830892
18900,-39.78319165488992,52.922264269575464,-132.48890751780317
19000,-39.786115727918656,53.02334006794888,-132.59581265506125
19100,-39.78905237212072,53.121395277278395,-132.69972198147858
19200,-39.79200089560382,53.21631119869835,-132.80051542900134
19300,-39.79496060439726,53.307971106769514,-132.89807489860948
19400,-39.79793080177265,53.39626037151061,-132.99228438153153
19500,-39.80091078849523,53.48106657757597,-133.0830300795514
19600,-39.80389986365594,53.56227964323023,-133.1702005237553
19700,-39.80689732313047,53.639791936564336,-133.25368669150936
19800,-39.80990246289184,53.7134983903897,-133.33338212135556
19900,-39.81291457474731,53.7832966152053,-133.4091830264433
20000,-39.81593295155335,53.8490870100415,-133.48098840568784
20100,-39.81895688218523,53.910772870902065,-133.5487001524187
20200,-39.82198565693707,53.96826049737649,-133.61222316156395
20300,-39.82501856253657,54.021459296421426,-133.67146543341917
20400,-39.82805488685247,54.070281883939515,-133.72633817588712
20500,-39.83109391602011,54.11464418365159,-133.77675590335164
20600,-39.8341349358939,54.15446552298113,-133.82263653318222
20700,-39.83717723211382,54.18966872669125,-133.86390147941313
20800,-39.84022008935543,54.220180207017506,-133.90047574344214
20900,-39.84326279361474,54.24593005106925,-133.93228800160105
21000,-39.84630462991777,54.266852105106864,-133.9592706897396
21100,-39.849344884037805,54.282884055543775,-133.98136008467134
21200,-39.85238284283048,54.293967506670356,-133.99849638210665
21300,-39.855417791141434,54.30004805489102,-134.0106237712782
21400,-39.85844901853443,54.301075359720926,-134.01769050621667
21500,-39.861475812915046,54.29700321104792,-134.01964897332326
21600,-39.86449746425944,54.28778959279373,-134.01645575533655
21700,-39.86751326325927,54.27339674291392,-134.00807169170417
21800,-39.870522502452644,54.253791209596045,-133.99446193507555
21900,-39.87352447637514,54.22894390367372,-133.9755960039879
22000,-39.8765184809524,54.19883014707273,-133.95144783164872
22100,-39.879503814187984,54.16342971733161,-133.92199581081343
22200,-39.88247977482135,54.12272688815091,-133.88722283456946
22300,-39.88544566700159,54.076710465749954,-133.8471163330784
22400,-39.88840079487906,54.02537382135728,-133.8016683062425
22500,-39.89134446650101,53.968714919206434,-133.75087535211665
22600,-39.89427599010821,53.906736340607154,-133.69473869145287
22700,-39.89719468084718,53.83944530377278,-133.63326418739086
22800,-39.90009985435256,53.76685367911222,-133.56646236149288
22900,-39.90299083032656,53.68897800076445,-133.49434840516068
23000,-39.90586693128674,53.6058394730922,-133.4169421869632
23100,-39.90872748366124,53.51746397361546,-133.33426825523048
23200,-39.9115718181138,53.423882050969155,-133.24635583699936
23300,-39.91439926859039,53.325128918908376,-133.15323883170123
23400,-39.917209173898385,53.22124444564133,-133.05495580120402
23500,-39.92000087441099,53.112273139527076,-132.95154995536302
23600,-39.922773718680986,52.998264129041786,-132.8430691327132
23700,-39.925527057254726,52.87927113974587,-132.72956577777632
23800,-39.92826024661747,52.755352466239174,-132.61109691272537
23900,-39.93097264570022,52.62657093974144,-132.48772410605392
24000,-39.93366362132181,52.49299389225308,-132.35951343586984
24100,-39.93633254403085,52.3546931146692,-132.22653544956427
24200,-39.93897878966868,52.21174481238336,-132.0888651187409
24300,-39.9416017392449,52.06422955573129,-131.94658179097297
24400,-39.94420077920219,51.912232226622166,-131.79976913538488
24500,-39.9467753026552,51.75584196104069,-131.64851508605307
24600,-39.949324707464,51.59515208672053,-131.49291178032334
24700,-39.95184839819419,51.43026005774499,-131.33305549302858
24800,-39.95434578374986,51.26126738490876,-131.16904656787224
24900,-39.95681628192767,51.0882795614902,-131.00098934253464
25000,-39.95925931506733,50.91140598574617,-130.82899207220566
25100,-39.96167431298497,50.730759880039386,-130.65316684805578
25200,-39.96406070983525,50.54645820452697,-130.47362951261255
25300,-39.96641794947027,50.35862156927561,-130.29049957040993
25400,-39.968745481385014,50.16737414105938,-130.10390009678517
25500,-39.97104276200113,49.972843547487,-129.91395764083634
25600,-39.97330925494552,49.775160778084455,-129.72080212726692
25700,-39.97554442962462,49.57446008072435,-129.5245667530487
25800,-39.97774776587269,49.370878855687636,-129.32538788172326
25900,-39.97991874877172,49.16455754657483,-129.12340493504172
26000,-39.982056871991944,48.95563952784812,-128.91876027955684
26100,-39.98416163519755,48.7442709891796,-128.71159911268597
26200,-39.98623254839427,48.53060081845416,-128.50206934391218
26300,-39.988269127835224,48.31478047893887,-128.290321474198
26400,-39.990270898629575,48.096963886838125,-128.07650847316876
26500,-39.99223739306646,47.877307284664994,-127.86078565227788
26600,-39.994168152634074,47.65596911279084,-127.64331053655548
26700,-39.99606272714894,47.43310987868108,-127.42424273404009
26800,-39.997920674589636,47.20889202283547,-127.20374380257206
26900,-39.99974156170603,46.98347978414614,-126.9819771149244
27000,-40.001524962520335,46.75703906287197,-126.7591077219765
27100,-40.003270462778545,46.52973728089307,-126.53530221293423
27200,-40.00497765478963,46.30174324112011,-126.31072857548216
27300,-40.00664614099608,46.07322698588564,-126.08555605324881
27400,-40.008275530597416,45.84435965165102,-125.8599550023624
27500,-40.00986544549559,45.61531332517012,-125.6340967466881
27600,-40.01141551446497,45.3862608962379,-125.40815343074107
27700,-40.01292537632142,45.157375910491055,-125.18229787311083
27800,-40.014394678710204,44.92883242174389,-124.9567034185099
27900,-40.01582307910826,44.70080484195995,-124.73154378814351
28000,-40.01721024500878,44.47346779170988,-124.50699293031838
28100,-40.018555853149024,44.24699595011026,-124.28322487109972
28200,-40.0198595900423,44.02156390372869,-124.06041356235903
28300,-40.021121150555814,43.79734599702891,-123.83873273237413
28400,-40.02234024232118,43.57451617940336,-123.61835573411605
28500,-40.02351658073155,43.35324785557901,-123.39945539468707
28600,-40.02464989233525,43.13371373455067,-123.18220386537905
28700,-40.02573991164286,42.91608567906877,-122.9667724705161
28800,-40.026786385840325,42.70053455591727,-122.75333155787982
28900,-40.02778907112892,42.48723008680173,-122.5420503497183
29000,-40.028747733969425,42.27634069891644,-122.33309679407859
29100,-40.02966215084135,42.0680333779037,-122.12663741743961
29200,-40.030532108817056,41.86247352138355,-121.92283717836648
29300,-40.03135740566714,41.659824792638915,-121.7218593212881
29400,-40.032137849039856,41.4602489776301,-121.52386523312683
29500,-40.03287325781977,41.263905840816676,-121.3290143003261
29600,-40.03356345915097,41.070952985156,-121.13746376794052
29700,-40.034208294190876,40.88154571182213,-120.94936860041858
29800,-40.03480761229525,40.695836882929484,-120.76488134325243
29900,-40.03536127454652,40.51397678555156,-120.58415198794629
30000,-40.03586915066691,40.336112998748604,-120.40732783864397
30100,-40.03633112368459,40.162390261423525,-120.23455338009026
30200,-40.03674708625758,39.992950343469886,-120.06597014970109
30300,-40.03711694168703,39.8279319193461,-119.9017166098065
30400,-40.03744060381089,39.66747044373108,-119.74192802472729
30500,-40.03771799713695,39.51169803117426,-119.58673633884263
30600,-40.03794905791855,39.36074333613357,-119.43627005846835
30700,-40.03813373242747,39.21473143837744,-119.2906541360953
30800,-40.03827197831262,39.07378373012733,-119.15000985841155
30900,-40.03836376248714,38.93801780694008,-119.01445473632572
31000,-40.03840906498388,38.80754736099692,-118.8841023990214
31100,-40.03840787514466,38.68248207911819,-118.7590624913143
31200,-40.03836019418148,38.562927542523596,-118.63944057406101
31300,-40.03826603210587,38.448985131498375,-118.52533802909079
31400,-40.038125412300246,38.340751933300396,-118.41685196591843
31500,-40.03793836779849,38.23832065323484,-118.31407513403397
31600,-40.03770494248147,38.141779530654276,-118.21709583800421
31700,-40.03742519121917,38.051212257426414,-118.12599785689284
31800,-40.037099178440144,37.966697901744794,-118.04086036704936
31900,-40.03672698196553,37.88831083495472,-117.9617578698836
32000,-40.03630868833372,37.81612066300033,-117.88876012258268
32100,-40.03584439570923,37.75019216218982,-117.82193207392905
32200,-40.03533421159193,37.69058521842783,-117.76133380406282
32300,-40.03477825643333,37.63735477170161,-117.7070204682112
32400,-40.03417665984196,37.59055076418298,-117.65904224542223
32500,-40.033529562673294,37.55021809314576,-117.61744429088071
32600,-40.03283711545805,37.51639656809937,-117.58226669343495
32700,-40.03209948029257,37.48912087274908,-117.55354443705451
32800,-40.031316829786505,37.46842053085493,-117.5313073671158
32900,-40.03048934690216,37.454319877294836,-117.51558016108686
33000,-40.02961722453105,37.446838033377446,-117.5063823039834
33100,-40.0287006661043,37.4459888868663,-117.50372806809
33200,-40.0277398862161,37.45178107660223,-117.50762649767273
33300,-40.026735109315865,37.464217981760044,-117.51808139814742
33400,-40.02568657008837,37.48329771583781,-117.53509132996163
33500,-40.024594512725656,37.50901312526935,-117.55864960706728
33600,-40.02345919288538,37.54135179268383,-117.58874430019253
33700,-40.0222808755949,37.580296044943054,-117.62535824466855
33800,-40.021059836098544,37.62582296563022,-117.66846905298249
33900,-40.0197963593358,37.67790441252572,-117.71804913192986
34000,-40.01849074009533,37.73650703935067,-117.77406570436418
34100,-40.01714328380908,37.801592322459726,-117.83648083580644
34200,-40.01575430508501,37.873116591976725,-117.90525146533608
34300,-40.014324127836176,37.951031067329154,-117.98032944125703
34400,-40.012853085855824,38.03528189773061,-118.06166156109856
34500,-40.01134152323061,38.12581020691124,-118.14918961651779
34600,-40.009789792900705,38.222552142279255,-118.24285044195162
34700,-40.008198257140094,38.325438928600136,-118.34257596865729
34800,-40.00656728705772,38.43439692616221,-118.44829328210199
34900,-40.00489726371802,38.549347692538504,-118.55992468448255
35000,-40.00318857759876,38.670208050032215,-118.67738776109846
35100,-40.001441627693595,38.79689015591498,-118.8005954506535
35200,-39.99965682128365,38.92930157755285,-118.92945612042752
35300,-39.99783457544041,39.067345371290116,-119.06387364501225
35400,-39.99597531594995,39.21092016528928,-119.20374748900372
35500,-39.99407947704091,39.35992024693695,-119.3489727937754
35600,-39.99214750135192,39.51423565322284,-119.49944046823873
35700,-39.99017983987736,39.67375226506806,-119.65503728230269
35800,-39.98817695232694,39.83835190603952,-119.81564596607154
35900,-39.98613930669515,40.00791244320243,-119.98114531054668
36000,-39.98406737892381,40.18230789327686,-120.15141027290582
36100,-39.9819616524569,40.361408530712936,-120.32631208472174
36200,-39.97982261933939,40.54508099936976,-120.50571836342897
36300,-39.977650779605966,40.73318842803678,-120.68949322780122
36400,-39.97544664058853,40.9255905483916,-120.87749741535569
36500,-39.97321071657669,41.122143815528545,-121.06958840299492
36600,-39.9709435302602,41.32270153255314,-121.26562053121052
36700,-39.968645611547345,41.52711397706207,-121.46544513032512
36800,-39.966317497204585,41.73522853020796,-121.66891064884007
36900,-39.96395973100948,41.94688980882063,-121.87586278615098
37000,-39.96157286372042,42.16193979834799,-122.08614462527669
37100,-39.95915745331243,42.38021799095338,-122.29959676973107
37200,-39.956714064312905,42.60156152282593,-122.51605748155453
37300,-39.95424326791405,42.82580531492516,-122.73536282089921
37400,-39.95174564065067,43.052782215398395,-122.95734678888053
37500,-39.94922176657391,43.28232314340704,-123.18184147116264
37600,-39.946672236039944,43.51425723453667,-123.4086771831023
37700,-39.94409764501722,43.748411988720875,-123.63768261698391
37800,-39.94149859476349,43.984613418009815,-123.8686849888376
37900,-39.93887569251157,44.222686195910114,-124.10151018967838
38000,-39.936229552283606,44.46245380887751,-124.33598293454
38100,-39.933560792469024,44.7037387065011,-124.57192691401963
38200,-39.93087003693935,44.94636245520212,-124.80916494636793
38300,-39.92815791462863,45.190145890346685,-125.0475191298458
38400,-39.92542505987262,45.43490926935954,-125.28681099556363
38500,-39.92267211179956,45.680472426092024,-125.52686166175803
38600,-39.91989971432557,45.92665492445991,-125.76749198669046
38700,-39.91710851561891,46.17327621167749,-126.00852272201433
38800,-39.91429916823458,46.42015577296547,-126.24977466720256
38900,-39.911472329911845,46.667113284910386,-126.49106882143275
39000,-39.90862866190889,46.91396876841026,-126.73222653805647
39100,-39.905768828984975,47.16054274179032,-126.97306967556327
39200,-39.90289350006847,47.40665637141592,-127.21342075017736
39300,-39.900003348565065,47.652131624932565,-127.45310308624812
39400,-39.89709905072115,47.89679142011772,-127.6919409664963
39500,-39.89418128611021,48.14045977436325,-127.92975978004196
39600,-39.89125073681677,48.382961952702146,-128.16638617088003
39700,-39.88830808956985,48.624124614118955,-128.4016481838899
39800,-39.885354033123946,48.86377595640289,-128.63537540931736
39900,-39.882389259061114,49.10174586043797,-128.86739912630546
40000,-39.87941446115576,49.337866031194494,-129.09755244288763
40100,-39.876430335574156,49.57197013726352,-129.32567043740275
40200,-39.8734375818176,49.803893949479914,-129.55159029456297
40300,-39.87043690076098,50.033475475212015,-129.77515144103586
40400,-39.867428994671656,50.26055509317666,-129.9961956785262
40500,-39.864414567804516,50.48497568307647,-130.2145673141285
40600,-39.86139432686261,50.70658275487216,-130.43011328821976
40700,-39.85836897944401,50.9252245743271,-130.64268330069368
40800,-39.85533923436921,51.14075228535398,-130.85212993303378
40900,-39.8523058009761,51.35302003149644,-131.05830876794292
41000,-39.84926939033235,51.56188507193929,-131.26107850701538
41100,-39.846230714507016,51.767207896464754,-131.46030108336316
41200,-39.843190485762534,51.968852336022906,-131.65584177358272
41300,-39.84014941608231,52.166685670810125,-131.84756930396168
41400,-39.837108218805184,52.3605787335195,-132.0353559552335
41500,-39.83406760727871,52.550406011864766,-132.21907766288984
41600,-39.8310282943562,52.736045744813,-132.3986141135728
41700,-39.82799099271537,52.91738001664538,-132.57384883953833
41800,-39.82495641452252,53.094294846758544,-132.74466930725308
41900,-39.8219252726054,53.26668027550596,-132.9109670041552
42000,-39.81889827639134,53.43443044829837,-133.07263751911356
42100,-39.815876137681244,53.597443691324656,-133.22958062309658
42200,-39.81285956513679,53.75562258733078,-133.38170033977556
42300,-39.80984926674819,53.908874047166364,-133.52890501904648
42400,-39.806845949694406,54.05710937313131,-133.6711073998156
42500,-39.80385031711117,54.200244323635616,-133.8082246730175
42600,-39.80086307427726,54.338199169495965,-133.94017854013507
42700,-39.79788492265206,54.47089874735303,-134.06689526368953
42800,-39.794916559821644,54.59827251053758,-134.18830571904232
42900,-39.7919586849828,54.72025457143093,-134.3043454363542
43000,-39.789011991660004,54.83678374407799,-134.4149546418195
43100,-39.78607717293687,54.947803578822686,-134.52007829419512
43200,-39.78315491900915,55.05326239476818,-134.6196661140277
43300,-39.78024591410801,55.15311330635677,-134.71367261229594
43400,-39.7773508445338,55.24731424595939,-134.80205711168173
43500,-39.77447038989615,55.33582798277024,-134.8847837643661
43600,-39.77160522746274,55.418622135615976,-134.9618215664096
43700,-39.76875603140343,55.495669182823974,-135.0331443650392
43800,-39.76592347061094,55.56694646619519,-135.0987308643194
43900,-39.763108212469064,55.63243619179923,-135.15856462417733
44000,-39.76031091951734,55.692125425535494,-135.2126340562703
44100,-39.75753224798328,55.74600608414306,-135.26093241460643
44200,-39.75477285385276,55.79407492237243,-135.30345778202965
44300,-39.75203338533274,55.836333514981675,-135.3402130525997
44400,-39.74931448792685,55.87278823508353,-135.3712059089012
44500,-39.74661680231921,55.903450227682754,-135.39644879562684
44600,-39.74394096108506,55.92833537891937,-135.41595888837426
44700,-39.741287597033306,55.947464281237046,-135.42975805856247
44800,-39.73865733426939,55.960862194113815,-135.43787283384978
44900,-39.73605079244763,55.96855900077583,-135.44033435446295
45000,-39.733468586015846,55.97058916061934,-135.4371783253651
45100,-39.730911322268724,55.966991657796655,-135.42844496447796
45200,-39.72837960509048,55.95780994534738,-135.41417894672088
45300,-39.725874031182485,55.94309188612567,-135.39442934414802
45400,-39.72339519055825,55.92288968881218,-135.36924956240836
45500,-39.72094366864772,55.897259841304844,-135.33869727298594
45600,-39.718520042597646,55.86626303959332,-135.3028343423725
45700,-39.71612488483402,55.829964112684706,-135.261726756866
45800,-39.71375876101877,55.78843194549046,-135.21544454409008
45900,-39.71142222695701,55.74173939595204,-135.16406169171194
46000,-39.70911583656019,55.689963211209715,-135.10765606103675
46100,-39.70684013336313,55.633183938854586,-135.04630929989708
46200,-39.70459565454152,55.57148583470041,-134.98010674924734
46300,-39.70238293093459,55.504956769678984,-134.90913734980847
46400,-39.700202482564265,55.433688130819405,-134.8334935436206
46500,-39.698054826994365,55.3577747215723,-134.7532711724381
46600,-39.69594047087142,55.277314658765874,-134.66856937610385
46700,-39.693859913095736,55.192409265261745,-134.57949048411908
46800,-39.691813646198625,55.10316296351982,-134.48613990891877
46900,-39.68980215297859,55.009683162764986,-134.388626033858
47000,-39.687825909617374,54.91208014676221,-134.2870600986286
47100,-39.68588538400601,54.81046695857708,-134.1815560857799
47200,-39.68398103238337,54.704959281272295,-134.07223060077519
47300,-39.68211330771342,54.59567532088488,-133.95920275340882
47400,-39.680282651069774,54.482735682741236,-133.8425940364604
47500,-39.67848949554923,54.366263249619124,-133.72252820047387
47600,-39.67673426632578,54.246383057169,-133.59913113162008
47700,-39.675017376278106,54.12322216649642,-133.47253072281458
47800,-39.6733392343443,53.996909538087436,-133.34285674740997
47900,-39.671700237262144,53.86757590195964,-133.21024073058214
48000,-39.67010077254693,53.73535362889697,-133.07481581721794
48100,-39.66854121996582,53.600376598517585,-132.9367166441472
48200,-39.6670219479405,53.462780069326925,-132.79607920560858
