year;mean_C_degC;max_C_degC;min_C_degC
144500;-3.3656027482053332;24.678752700391556;-31.409980988184685
144600;-3.365602824340556;24.670262908462973;-31.401491526892215
144700;-3.3656029004654897;24.661707069645047;-31.392936017982066
144800;-3.3656029757318606;24.653085520572688;-31.384314795939957
144900;-3.3656030512395887;24.64439860024521;-31.375628202217655
145000;-3.365603126157339;24.63564665373127;-31.366876579988286
145100;-3.365603200257283;24.626830026529603;-31.358060275468404
145200;-3.3656032741693025;24.617949067373615;-31.349179637034865
145300;-3.3656033477545293;24.609004125122453;-31.340235013945886
145400;-3.365603420615571;24.599995552734867;-31.33122675815028
145500;-3.365603493257254;24.590923706644503;-31.322155227352738
145600;-3.365603565805486;24.581788944637992;-31.31302077964861
145700;-3.365603637697461;24.572591629416536;-31.30382377632384
145800;-3.365603709250081;24.56333212173479;-31.294564578916464
145900;-3.3656037802724086;24.554010786843776;-31.285243552194146
146000;-3.3656038509122936;24.54462799374039;-31.275861065522093
146100;-3.3656039210175663;24.53518411266606;-31.26641748875207
146200;-3.365603990777174;24.525679518036725;-31.256913196772786
146300;-3.365604060333567;24.516114582374996;-31.247348562462122
146400;-3.3656041290431062;24.506489684759003;-31.23772396326609
146500;-3.3656041974059008;24.496805204451448;-31.22803977970608
146600;-3.365604265437753;24.487061524002513;-31.218296394368224
146700;-3.3656043334110564;24.47725902846048;-31.208494193341522
146800;-3.3656044003809598;24.46739810622455;-31.198633561559774
146900;-3.365604467174421;24.457479143964974;-31.18871488779729
147000;-3.3656045329957465;24.447502533731722;-31.17873856489129
147100;-3.365604598741072;24.437468669832924;-31.168704986249764
147200;-3.3656046638661223;24.42737794910113;-31.15861454837861
147300;-3.365604728794267;24.41723077022209;-31.14846765102871
147400;-3.3656047930130057;24.407027532464724;-31.138264692168775
147500;-3.3656048572979103;24.396768637473883;-31.128006075081146
147600;-3.3656049209016032;24.386454492312623;-31.117692205142845
147700;-3.3656049836313855;24.376085504133016;-31.10732349030272
147800;-3.3656050461005975;24.36566208295335;-31.096900340199454
147900;-3.3656051078477276;24.3551846387399;-31.08642316437613
148000;-3.3656051694537723;24.34465358435972;-31.075892377163683
148100;-3.365605230444885;24.33406933693857;-31.06530839448635
148200;-3.365605291270242;24.323432313776095;-31.054671634770756
148300;-3.3656053513742563;24.31274293685948;-31.04398251860664
148400;-3.3656054110702485;24.302001625869877;-31.03324146645153
148500;-3.365605469927459;24.291208804706912;-31.02244890111581
148600;-3.3656055288196285;24.280364900008465;-31.011605251441722
148700;-3.365605586870174;24.269470340141197;-31.000710943575854
148800;-3.3656056445074114;24.258525556631014;-30.989766410122627
148900;-3.3656057016165164;24.247530979532996;-30.978772080843015
149000;-3.365605758334368;24.236487042391843;-30.967728389623346
149100;-3.3656058143818086;24.22539418245907;-30.956635773005445
149200;-3.3656058700407243;24.214252837224876;-30.945494669188008
149300;-3.3656059255596347;24.203063446924773;-30.93430551938539
149400;-3.3656059800248386;24.19182645468294;-30.9230687633451
149500;-3.365606034248401;24.18054230152478;-30.911784844161105
149600;-3.365606087408821;24.16921143341159;-30.90045420848935
149700;-3.3656061404968796;24.157834298048215;-30.889077303405685
149800;-3.3656061928710415;24.1464113453535;-30.87765457824716
149900;-3.3656062449852584;24.13494302658262;-30.86618648541244
150000;-3.3656062969891423;24.123429792556294;-30.854673475055705
150100;-3.3656063476816485;24.11187209850158;-30.843116002172138
150200;-3.365606398291959;24.10027040088113;-30.831514523410362
150300;-3.3656064479759493;24.088625158295315;-30.819869497549035
150400;-3.365606497338092;24.076936831140415;-30.808181384603813
150500;-3.3656065459235833;24.06520587933477;-30.79645064407984
150600;-3.365606594614576;24.05343276477811;-30.784677739788833
150700;-3.3656066420223283;24.04161795499931;-30.77286313668921
150800;-3.365606689511708;24.02976191450267;-30.761007301785213
150900;-3.365606736228358;24.017865113837217;-30.749110703787636
151000;-3.3656067824793467;24.005928020378178;-30.737173810834094
151100;-3.365606827842498;23.993951105231247;-30.72519709296313
151200;-3.3656068731807522;23.981934841776877;-30.713181025733547
151300;-3.365606917605703;23.969879704674042;-30.701126081555543
151400;-3.3656069616089894;23.95778617121107;-30.689032738956598
151500;-3.3656070050108156;23.945654716854733;-30.676901472945815
151600;-3.365607047967103;23.9334858200246;-30.664732762334154
151700;-3.365607090311755;23.92127996230471;-30.652527088282653
151800;-3.365607132002026;23.90903762532463;-30.640284932309612
151900;-3.3656071736093622;23.896759292583624;-30.628006779706425
152000;-3.3656072141126288;23.88444545025129;-30.61569311300724
152100;-3.3656072539172897;23.872096581888172;-30.603344417845847
152200;-3.3656072934333565;23.8597131754845;-30.590961182895455
152300;-3.3656073324182785;23.847295720292323;-30.578543896792183
152400;-3.3656073706394523;23.834844707296895;-30.566093049931055
152500;-3.3656074085554906;23.822360628329704;-30.553609135299467
152600;-3.365607446309582;23.809843974337355;-30.541092643174608
152700;-3.365607482592452;23.797295240151243;-30.528544068162518
152800;-3.365607518989691;23.78471492135651;-30.51596390603538
152900;-3.3656075540718007;23.772103515319316;-30.503352653766456
153000;-3.3656075892347985;23.759461520159505;-30.490710810807713
153100;-3.365607623361143;23.746789433869083;-30.47803887305514
153200;-3.3656076575397265;23.73408775538411;-30.465337341884577
153300;-3.365607690402271;23.72135698885768;-30.45260671891873
153400;-3.365607723368896;23.708597634934847;-30.43984750745625
153500;-3.365607755381859;23.695810199926086;-30.427060211451106
153600;-3.3656077869571277;23.68299518626526;-30.414245334629754
153700;-3.3656078176138635;23.670153099756817;-30.401403381582128
153800;-3.365607847863714;23.65728444813982;-30.38853486133823
153900;-3.365607877834691;23.644389739107794;-30.37564028191312
154000;-3.36560790699923;23.63146948369632;-30.36272015300645
154100;-3.365607935547075;23.61852418980783;-30.34977498299878
154200;-3.365607963600837;23.6055543680165;-30.33680528277145
154300;-3.3656079910076073;23.592560531506308;-30.323811565120593
154400;-3.365608017720035;23.5795431930203;-30.31079434266718
154500;-3.36560804431997;23.566502866641827;-30.297754131309915
154600;-3.3656080697825814;23.553440068614805;-30.284691443661103
154700;-3.3656080945135614;23.540355312095585;-30.271606794940027
154800;-3.36560811892042;23.52724911411883;-30.258500702863273
154900;-3.36560814276271;23.514121992467267;-30.24537368460392
155000;-3.3656081663812643;23.50097446570419;-30.23222625993074
155100;-3.3656081885312688;23.48780705443727;-30.219058945266482
155200;-3.365608211033134;23.474620275342318;-30.205872261907075
155300;-3.3656082320543987;23.461414650108907;-30.192666729612284
155400;-3.365608252866423;23.44819070025875;-30.179442870066623
155500;-3.365608272914642;23.434948948559793;-30.16620120565142
155600;-3.3656082927219018;23.421689918012532;-30.152942260687155
155700;-3.3656083114778426;23.408414130978315;-30.139666555485007
155800;-3.3656083302358297;23.39512211025584;-30.126374615199666
155900;-3.3656083482039776;23.381814382622167;-30.11306696480281
156000;-3.365608365169919;23.368491473432528;-30.0997441303509
156100;-3.3656083817308513;23.355153909289015;-30.086406638108656
156200;-3.365608397760809;23.341802215069208;-30.07305501334571
156300;-3.365608412886047;23.328436917704153;-30.05968978204993
156400;-3.365608427577911;23.31505854560112;-30.04631147381906
156500;-3.3656084419696413;23.30166762657001;-30.03292061679616
156600;-3.3656084555250914;23.288264691240727;-30.0195177402629
156700;-3.3656084685468954;23.274850266508395;-30.006103371869983
156800;-3.3656084808549735;23.261424881663004;-29.99267804045462
156900;-3.3656084925935374;23.247989067681374;-29.97924227735686
157000;-3.3656085036209333;23.23454335481489;-29.965796612468978
157100;-3.3656085141142853;23.221088275400177;-29.952341578575044
157200;-3.365608524218544;23.20762435802959;-29.938877704632546
157300;-3.365608533241641;23.19415213569573;-29.92540552188433
157400;-3.3656085418888892;23.18067213943823;-29.91192556315241
157500;-3.365608549954345;23.167184901773396;-29.898438360431356
157600;-3.3656085577756585;23.153690955477373;-29.88494444769219
157700;-3.3656085641234768;23.140190834813893;-29.871444355066046
157800;-3.365608570773418;23.126685069647863;-29.857938616926333
157900;-3.36560857598613;23.113174194205158;-29.844427765771087
158000;-3.3656085809454908;23.099658742099564;-29.830912335195876
158100;-3.3656085851345665;23.086139247580604;-29.81739285914648
158200;-3.36560858895956;23.07261624467702;-29.80386987267812
158300;-3.365608591935427;23.059090265994257;-29.790343907170012
158400;-3.36560859479016;23.04556184441492;-29.776815497043145
158500;-3.3656085968477782;23.03203151595858;-29.76328517680267
158600;-3.3656085978964825;23.018499814770394;-29.749753481283847
158700;-3.365608598530855;23.004967275685203;-29.736220944995807
158800;-3.3656085983147364;22.991434431488358;-29.72268810033134
158900;-3.3656085978045667;22.977901815701046;-29.709155482218193
159000;-3.365608596548725;22.964369963886213;-29.695623625077815
159100;-3.3656085949785393;22.95083940973501;-29.682093063689365
159200;-3.3656085925696857;22.937310689360743;-29.668564332847694
159300;-3.3656085896204218;22.923784334654385;-29.655037965191326
159400;-3.3656085859539644;22.910260879327495;-29.641514493987216
159500;-3.365608581713502;22.89674085821713;-29.627994454434628
159600;-3.365608576760053;22.88322480490035;-29.61447837975959
159700;-3.365608571267785;22.869713254472913;-29.60096680549853
159800;-3.365608565382047;22.856206737786692;-29.587460262871218
159900;-3.365608558490976;22.842705789456716;-29.573959284946397
160000;-3.3656085510759794;22.8292109417971;-29.560464405255345
160100;-3.365608543157407;22.815722727770037;-29.546976156812462
160200;-3.365608534976843;22.80224168024307;-29.53349507343384
160300;-3.36560852566663;22.788768332739835;-29.520021685438508
160400;-3.3656085159973372;22.77530321470715;-29.506556524243535
160500;-3.3656085051968603;22.76184685817759;-29.493100122563675
160600;-3.3656084942060147;22.74839979474865;-29.479653011404764
160700;-3.3656084824177697;22.73496255602106;-29.466215721824085
160800;-3.365608470266295;22.721535672751543;-29.452788785676688
160900;-3.365608457896201;22.708119673181784;-29.439372730583102
161000;-3.365608444168288;22.69471508761933;-29.42596808663825
161100;-3.3656084302542126;22.681322445429032;-29.412575383396643
161200;-3.36560841535362;22.66794227588889;-29.399195150312465
161300;-3.365608400042504;22.65457510784904;-29.38582791588874
161400;-3.3656083838919244;22.641221467585808;-29.372474206019092
161500;-3.365608367740549;22.627881881120516;-29.35913454854969
161600;-3.365608350276773;22.614556877680343;-29.345809470281637
161700;-3.3656083327927604;22.601246981497127;-29.33249949782396
