year,mean_C_degC,max_C_degC,min_C_degC
152900,32.367113710805654,89.24582881336715,-24.51128966636935
153000,32.36691961439493,89.29986832873004,-24.565718125707406
153100,32.36674302355851,89.35366673594842,-24.619870481430127
153200,32.36658397998269,89.40722122257421,-24.6737438378498
153300,32.36644252034006,89.4605290564661,-24.72733538782586
153400,32.36631867845182,89.51358758603817,-24.780642413764895
153500,32.36621248335376,89.56639424121875,-24.833662284923207
153600,32.36612395979347,89.61894653073091,-24.886392462046132
153700,32.3660531286136,89.67124204667806,-24.938830494620106
153800,32.36600000644029,89.72327846177768,-24.99097402178893
153900,32.36596460574134,89.77505353024458,-25.04282077251017
154000,32.365946934822546,89.82656508863363,-25.094368566404256
154100,32.36594699782614,89.87781105308625,-25.14561531100449
154200,32.365964794729734,89.92878942371738,-25.196559006146458
154300,32.36600032134612,89.97949828181498,-25.24719774116727
154400,32.36605356932472,90.02993579060649,-25.297529695670164
154500,32.36612452666708,90.08010019598544,-25.34755314024764
154600,32.366213175490486,90.12998982372386,-25.397266433687548
154700,32.366319495519804,90.17960308365986,-25.446668027153265
154800,32.366443462256086,90.22893846686344,-25.495756461339766
154900,32.366585046249156,90.27799454628638,-25.54453036711172
155000,32.36674421475692,90.32676997737246,-25.59298846610028
155100,32.36692092884681,90.37526349523745,-25.64112956786741
155200,32.36711514912065,90.42347391865621,-25.688952573875554
155300,32.36732682775511,90.47140014719656,-25.736456474602022
155400,32.367555916721585,90.51904116175314,-25.783640350051712
155500,32.36780236164992,90.56639602504185,-25.830503370227973
155600,32.36806610465709,90.61346387874897,-25.87704479225681
155700,32.3683470837982,90.66024394731818,-25.92326396414657
155800,32.36864523331616,90.70673553505401,-25.96916032186263
155900,32.36896048294187,90.75293802654136,-26.0147333897157
156000,32.3692927578976,90.79885088637775,-26.05998278070868
156100,32.36964198146063,90.84447365953008,-26.10490819362272
156200,32.3700080709861,90.8898059684505,-26.14950941656818
156300,32.37039094054802,90.93484751662345,-26.193786324021858
156400,32.37079050022544,90.97959808563672,-26.237738877093136
156500,32.37120665612571,91.0240575354652,-26.281367123748765
156600,32.37163931066851,91.06822580471601,-26.324671195863715
156700,32.37208836208407,91.112102907718,-26.367651312565016
156800,32.37255370496217,91.15568893787258,-26.410307777234777
156900,32.373035230013954,91.1989840646994,-26.452640977656756
157000,32.3735328241504,91.24198853401066,-26.494651385509115
157100,32.37404637050895,91.2847026680463,-26.536339556446592
157200,32.3745757488104,91.32712686254195,-26.57770612711346
157300,32.375120833739004,91.36926158988365,-26.618751818242373
157400,32.37568149826842,91.41110739613379,-26.659477431621042
157500,32.37625761039493,91.45266490109753,-26.699883850099326
157600,32.376849035338296,91.4939347983522,-26.739972037556356
157700,32.37745563263667,91.53491785229596,-26.779743035886383
157800,32.37807726196752,91.57561490111169,-26.819197967896486
