year,mean_C_degC,max_C_degC,min_C_degC
4400,-13.7254709130101,-12.291674143912019,-15.159241655177766
4500,-13.726694864587046,-12.28102169845124,-15.172341971873095
4600,-13.727904819474702,-12.270334856401064,-15.185448692987848
4700,-13.729100493511623,-12.259613793996152,-15.198561073961116
4800,-13.730281605895186,-12.248858691463795,-15.211678372956555
4900,-13.731447879237805,-12.23806973307893,-15.22479985092906
5000,-13.732599039638444,-12.227247107210246,-15.237924771704343
5100,-13.733734816746448,-12.216391006370827,-15.251052402062498
5200,-13.734854943825724,-12.20550162727028,-15.26418201182355
5300,-13.735959157810328,-12.194579170859129,-15.277312873900371
5400,-13.737047199378765,-12.183623842379177,-15.290444264407654
5500,-13.738118813003439,-12.172635851405403,-15.303575462716367
5600,-13.739173747010739,-12.161615411889954,-15.316705751518498
5700,-13.740211753656752,-12.150562742221155,-15.329834416935341
5800,-13.74123258915489,-12.13947806523953,-15.3429607485578
5900,-13.742236013768945,-12.128361608314492,-15.356084039537961
6000,-13.743221791840142,-12.117213603358948,-15.369203586643607
6100,-13.74418969185848,-12.106034286881993,-15.382318690341549
6200,-13.7451394865177,-12.094823900039614,-15.395428654862883
6300,-13.74607095275229,-12.083582688641457,-15.408532788260118
6400,-13.74698387181337,-12.072310903234552,-15.421630402491814
6500,-13.747878029298988,-12.061008799096442,-15.434720813473007
6600,-13.748753215213583,-12.04967663629526,-15.447803341139547
6700,-13.749609224025903,-12.038314679724863,-15.460877309531782
6800,-13.750445854695272,-12.026923199128248,-15.473942046819673
6900,-13.751262910748665,-12.015502469149169,-15.486996885408473
7000,-13.752060200289407,-12.00405276933401,-15.500041161963452
7100,-13.752837536082325,-11.992574384199827,-15.513074217490043
7200,-13.753594735566423,-11.981067603235203,-15.526095397374604
7300,-13.754331620913888,-11.969532720941174,-15.539104051455922
7400,-13.75504801907357,-11.957970036871359,-15.552099534076945
7500,-13.755743761793497,-11.946379855623377,-15.565081204127807
7600,-13.75641868568556,-11.93476248691411,-15.578048425118936
7700,-13.757072632242,-11.923118245556623,-15.59100056521703
7800,-13.757705447880653,-11.911447451508593,-15.603936997294113
7900,-13.758316983992643,-11.899750429896528,-15.616857099002459
8000,-13.758907096951646,-11.888027511023097,-15.629760252779704
8100,-13.759475648180853,-11.876279030408398,-15.642645845946106
8200,-13.760022504143251,-11.864505328771315,-15.655513270715744
8300,-13.76054753641995,-11.85270675210353,-15.668361924247165
8400,-13.761050621710751,-11.840883651637455,-15.681191208704604
8500,-13.761531641861552,-11.829036383874836,-15.694000531276629
8600,-13.761990483909301,-11.817165310613518,-15.706789304233666
8700,-13.762427040090813,-11.805270798946765,-15.719556944954718
8800,-13.76284120788688,-11.793353221273492,-15.732302875987841
8900,-13.763232890034772,-11.781412955344933,-15.745026525064077
9000,-13.763601994545638,-11.769450384212348,-15.757727325145652
9100,-13.763948434744748,-11.757465896284714,-15.770404714470544
9200,-13.764272129259552,-11.745459885301898,-15.78305813655129
9300,-13.764573002076702,-11.733432750369445,-15.795687040245241
9400,-13.764850982538917,-11.721384895948404,-15.80829087977537
9500,-13.76510600535994,-11.709316731855779,-15.820869114747438
9600,-13.765338010661765,-11.697228673283803,-15.833421210207291
9700,-13.765546943948891,-11.685121140765375,-15.845946636630288
9800,-13.76573275615982,-11.672994560211805,-15.858444869975472
9900,-13.76589540365444,-11.660849362887006,-15.870915391693416
10000,-13.76603484823687,-11.64868598540437,-15.883357688773287
10100,-13.766151057168884,-11.636504869760813,-15.895771253739952
10200,-13.766244003155464,-11.624306463264759,-15.908155584688473
10300,-13.766313664378856,-11.612091218582066,-15.920510185313617
10400,-13.766360024467645,-11.599859593691292,-15.932834564891039
10500,-13.766383072530857,-11.587612051897565,-15.94512823832008
10600,-13.766382803190709,-11.57534906183713,-15.957390726208018
10700,-13.766359216467947,-11.56307109741698,-15.969621554694129
10800,-13.766312317956533,-11.550778637840892,-15.981820255742036
10900,-13.766242118622756,-11.538472167575492,-15.993986366821389
11000,-13.766148634995886,-11.526152176328992,-16.006119431283253
11100,-13.76603188900765,-11.51381915907723,-16.018218998006034
11200,-13.765891908081414,-11.501473615949635,-16.030284621689873
11300,-13.765728725105362,-11.489116052353893,-16.04231586271328
11400,-13.765542378385135,-11.476746978775452,-16.054312287185155
11500,-13.76533291173206,-11.464366910965396,-16.06627346698042
11600,-13.76510037427596,-11.451976369648094,-16.07819897962952
11700,-13.764844820706742,-11.439575880829182,-16.090088408496513
11800,-13.764566310957832,-11.427165975390608,-16.101941342564885
11900,-13.764264910528368,-11.41474718944238,-16.113757376711646
12000,-13.763940690133893,-11.402320063994239,-16.12553611136559
12100,-13.763593725984322,-11.389885145082246,-16.13727715288917
12200,-13.763224099518482,-11.377442983689889,-16.148980113191215
12300,-13.762831897557533,-11.364994135680945,-16.16064461002202
12400,-13.762417212226353,-11.352539161885659,-16.17227026681229
12500,-13.76198014089374,-11.340078627879393,-16.183856712707097
12600,-13.761520786253811,-11.327613104169586,-16.19540358259019
12700,-13.761039256123865,-11.315143165877373,-16.20691051697065
12800,-13.760535663670453,-11.30266939304272,-16.218377162130423
12900,-13.7600101270898,-11.290192370197815,-16.229803169930108
13000,-13.759462769875768,-11.27771268670358,-16.241188197984968
13100,-13.758893720516255,-11.265230936389173,-16.25253190944295
13200,-13.758303112723354,-11.252747717729278,-16.263833973239173
13300,-13.757691085137367,-11.240263633658913,-16.275094063728204
13400,-13.757057781565265,-11.227779291605259,-16.28631186107424
13500,-13.756403350689368,-11.215295303405185,-16.29748705082102
13600,-13.755727946219224,-11.202812285221285,-16.30861932419498
13700,-13.755031726789355,-11.19033085761697,-16.319708377914424
13800,-13.754314855887458,-11.177851645309602,-16.330753914218576
13900,-13.75357750192569,-11.165375277355395,-16.341755640879967
14000,-13.75281983800079,-11.152902386790515,-16.352713271050504
14100,-13.752042042139692,-11.140433610952527,-16.36362652343604
14200,-13.751244296914763,-11.127969590996145,-16.37449512202545
14300,-13.750426789779851,-11.115510972262314,-16.385318796372815
14400,-13.749589712651016,-11.10305840388321,-16.396097281187394
14500,-13.748733262189091,-11.090612538896153,-16.40683031672978
14600,-13.747857639486483,-11.078174034134577,-16.417517648368857
14700,-13.746963050195802,-11.065743550118327,-16.42815902685834
14800,-13.746049704431243,-11.053321751132273,-16.438754208155558
14900,-13.745117816675304,-11.04090930495255,-16.449302953430447
15000,-13.74416760581829,-11.02850688301345,-16.459805029037057
15100,-13.74319929497824,-11.016115160083814,-16.47026020642545
15200,-13.742213111630349,-11.00373481449111,-16.480668262220718
15300,-13.741209287304741,-10.991366527703121,-16.491028978010775
15400,-13.740188057839703,-10.97901098466508,-16.50134214052531
15500,-13.739149662986563,-10.966668873276092,-16.511607541340823
15600,-13.738094346708976,-10.95434088476759,-16.52182497716666
15700,-13.737022356772513,-10.942027713274513,-16.531994249400157
15800,-13.735933945015518,-10.929730055947857,-16.542115164542565
15900,-13.734829366997872,-10.91744861282126,-16.552187533698543
16000,-13.73370888214913,-10.905184086696579,-16.56221117289283
16100,-13.732572753634201,-10.892937183206016,-16.572185902837816
16200,-13.731421248250683,-10.880708610516706,-16.582111548941555
16300,-13.73025463649293,-10.868499079517164,-16.59198794130981
16400,-13.729073192262092,-10.856309303405737,-16.601814914541364
16500,-13.72787719311708,-10.844139997989032,-16.611592307933677
16600,-13.726666919855461,-10.831991881221086,-16.621319965140458
16700,-13.725442656789426,-10.819865673446202,-16.630997734404104
16800,-13.724204691384728,-10.807762097098987,-16.640625468262215
16900,-13.722953314442464,-10.795681876696676,-16.650203023744268
17000,-13.721688819808833,-10.783625738771605,-16.659730262061316
17100,-13.720411504473361,-10.771594411691183,-16.669207048754004
17200,-13.719121668415255,-10.759588625746517,-16.678633253553414
17300,-13.717819614552525,-10.74760911283039,-16.688008750338895
17400,-13.71650564870123,-10.735656606594091,-16.697333417124526
17500,-13.715180079424897,-10.723731842139443,-16.70660713590746
17600,-13.713843218084605,-10.711835556107303,-16.7158297927744
17700,-13.712495378576477,-10.69996848638607,-16.725001277633567
17800,-13.711136877531942,-10.688131372296596,-16.73412148440866
17900,-13.709768033913917,-10.676324954160293,-16.74319031070428
18000,-13.708389169287841,-10.664549973545036,-16.752207658062446
18100,-13.707000607411487,-10.65280717291921,-16.76117343156602
18200,-13.705602674465013,-10.641097295667862,-16.770087540134227
18300,-13.70419569871001,-10.629421085998615,-16.778949896135373
18400,-13.702780010592562,-10.617779288754434,-16.787760415555
18500,-13.701355942608473,-10.606172649503833,-16.79651901785485
18600,-13.699923829178545,-10.59460191419089,-16.805225625894252
18700,-13.698484006688318,-10.58306782931703,-16.81388016596867
18800,-13.697036813236025,-10.571571141566324,-16.822482567564066
18900,-13.695582588763784,-10.560112597964348,-16.831032763542282
19000,-13.694121674726887,-10.54869294551338,-16.8395306898214
19100,-13.692654414296896,-10.537312931372696,-16.84797628554429
19200,-13.69118115201104,-10.525973302545083,-16.856369492828094
19300,-13.68970223393859,-10.51467480586956,-16.864710256913952
19400,-13.688218007345483,-10.503418187910711,-16.872998525812704
19500,-13.686728820863834,-10.49220419481503,-16.88123425059996
19600,-13.68523502420004,-10.4810335723148,-16.88941738499591
19700,-13.683736968190601,-10.469907065454436,-16.89754788556877
19800,-13.682235004673942,-10.458825418716629,-16.90562571155334
19900,-13.680729486367056,-10.447789375654452,-16.91365082479132
20000,-13.679220766905985,-10.436799679085425,-16.921623189755167
20100,-13.677709200539084,-10.425857070655695,-16.929542773297328
20200,-13.676195142360996,-10.414962291099812,-16.937409544847526
20300,-13.67467894785375,-10.40411607975824,-16.945223476048568
20400,-13.67316097320537,-10.39331917483986,-16.95298454102823
20500,-13.671641574837338,-10.382572313047945,-16.96069271597173
20600,-13.67012110966283,-10.371876229595046,-16.968347979433304
20700,-13.668599934717975,-10.361231658102156,-16.97595031192202
20800,-13.667078407276335,-10.350639330398849,-16.983499696088415
20900,-13.6655568846856,-10.340099976602971,-16.990996116543386
21000,-13.66403572427015,-10.329614324807494,-16.99843955982908
21100,-13.662515283300024,-10.319183101137355,-17.005830014358423
21200,-13.660995918884623,-10.308807029612865,-17.013167470312624
21300,-13.659477987743628,-10.298486831825926,-17.02045191957052
21400,-13.657961846525438,-10.288223227307071,-17.027683355862564
21500,-13.656447851209293,-10.278016932945604,-17.034861774260662
21600,-13.65493635740819,-10.267868663158367,-17.04198717154884
21700,-13.65342772004692,-10.257779129712105,-17.0490595458827
21800,-13.651922293537552,-10.247749041579482,-17.05607889702287
21900,-13.650420431363159,-10.237779104899289,-17.063045225831843
22000,-13.648922486282913,-10.22787002286401,-17.06995853460569
22100,-13.647428810080669,-10.218022495643538,-17.0768188268205
22200,-13.645939753532673,-10.208237220058436,-17.083626107084797
22300,-13.644455666411488,-10.19851488991145,-17.090380381215482
22400,-13.642976897237077,-10.188856195490928,-17.097081655940883
22500,-13.64150379334177,-10.179261823702802,-17.103729939003756
22600,-13.640036700580538,-10.16973245768196,-17.110325239011445
22700,-13.63857596366853,-10.160268777179681,-17.116867565607038
22800,-13.637121925570625,-10.150871457971903,-17.123356928947317
22900,-13.635674927822777,-10.141541172041627,-17.129793340096057
23000,-13.634235310201746,-10.13227858740089,-17.13617681066995
23100,-13.632803410921213,-10.123084367953652,-17.142507353099802
23200,-13.631379566177145,-10.113959173446801,-17.1487849800655
23300,-13.629964110416154,-10.104903659393017,-17.155009704941676
23400,-13.62855737607623,-10.095918476968222,-17.16118154144246
23500,-13.627159693474198,-10.08700427269605,-17.167300503616275
23600,-13.625771390967373,-10.078161688818,-17.17336660599426
23700,-13.624392794550431,-10.069391362740305,-17.17937986313325
23800,-13.623024228044471,-10.06069392723208,-17.185340289891286
23900,-13.621666012758226,-10.052070010010993,-17.19124790120992
24000,-13.620318467819573,-10.043520234131165,-17.197102712229906
24100,-13.618981909632623,-10.035045217440654,-17.20290473793952
24200,-13.617656652138123,-10.02664557272135,-17.208653993404283
24300,-13.616343006537647,-10.018321907564598,-17.214350493502195
24400,-13.615041281417575,-10.010074824138258,-17.219994253178925
24500,-13.613751782448333,-10.001904919340973,-17.22558528687759
24600,-13.612474812513142,-9.993812784540012,-17.23112360900285
24700,-13.61121067151646,-9.985799005544436,-17.23660923356158
24800,-13.609959656317926,-9.977864162419564,-17.242042174169796
24900,-13.608722060806429,-9.970008829589403,-17.24742244421637
25000,-13.60749817558991,-9.962233575566529,-17.252750056386162
25100,-13.60628828815885,-9.954538963027005,-17.258025022968894
25200,-13.605092682542534,-9.946925548419358,-17.26324735561664
25300,-13.603911639723776,-9.939393882406591,-17.268417065574113
25400,-13.602745436961925,-9.931944509256482,-17.27353416311695
25500,-13.601594348212245,-9.924577967069808,-17.278598658022077
25600,-13.600458643791569,-9.917294787640344,-17.283610559223973
25700,-13.59933859042593,-9.910095496154156,-17.288569874848548
25800,-13.59823445119872,-9.902980611543512,-17.293476612211492
25900,-13.597146485432518,-9.895950646041854,-17.298330777703484
26000,-13.596074948658213,-9.889006105284068,-17.30313237675651
26100,-13.595020092480752,-9.882147488048872,-17.307881413771383
26200,-13.593982164748638,-9.87537528649284,-17.31257789231691
26300,-13.592961409159955,-9.868689985770004,-17.317221814618364
26400,-13.591958065493316,-9.862092064143326,-17.321813181943043
26500,-13.590972369327744,-9.855581992836107,-17.32635199430686
26600,-13.590004552293692,-9.849160235977536,-17.33083825074405
26700,-13.589054841593168,-9.842827250523328,-17.335271948741564
26800,-13.588123460341478,-9.836583486240386,-17.33965308473023
26900,-13.587210627257889,-9.830429385631192,-17.34398165374222
27000,-13.586316556728718,-9.824365383644135,-17.348257649459413
27100,-13.585441458766638,-9.818391908049875,-17.352481064219347
27200,-13.584585538907504,-9.812509379005235,-17.35665188891602
27300,-13.58374899820791,-9.806718209190251,-17.360770112965128
27400,-13.582932033019176,-9.801018803458192,-17.364835724253396
27500,-13.5821348353943,-9.795411559305762,-17.36884870935131
27600,-13.581357592463576,-9.789896866278639,-17.37280905297871
27700,-13.580600486826256,-9.78447510622118,-17.376716738463443
27800,-13.579863696238476,-9.779146653136024,-17.380571747397966
27900,-13.579147393865867,-9.773911873086718,-17.384374059950346
28000,-13.578451747857002,-9.76877112420891,-17.3881236543225
28100,-13.577776921649274,-9.763724756659258,-17.391820507201572
28200,-13.57712307371986,-9.758773112582844,-17.395464593485485
28300,-13.576490357616137,-9.753916525820614,-17.39905588629179
28400,-13.575878922012635,-9.749155322342915,-17.40259435708404
28500,-13.575288910491338,-9.744489819763828,-17.40607997538754
28600,-13.574720461670665,-9.739920327556263,-17.409512708950132
28700,-13.574173708958085,-9.7354471466993,-17.41289252365408
28800,-13.573648780904136,-9.731070570128281,-17.416219383598843
28900,-13.573145800742509,-9.726790882247997,-17.419493250879697
29000,-13.572664886649761,-9.722608359108506,-17.4227140857638
29100,-13.572206151518799,-9.718523268329022,-17.42588184650205
29200,-13.571769703221491,-9.714535869010888,-17.428996489635892
29300,-13.571355644169614,-9.710646411757352,-17.43205796942604
29400,-13.570964071673927,-9.706855138662945,-17.43506623839312
29500,-13.570595077721066,-9.70316228327647,-17.43802124697885
29600,-13.570248748915901,-9.699568070331793,-17.440922943592625
29700,-13.569925166721987,-9.696072716229594,-17.443771274825394
29800,-13.569624407086451,-9.692676428510595,-17.446566185003178
29900,-13.569346540711933,-9.6893794061491,-17.44930761654132
30000,-13.569091632753668,-9.686181839182268,-17.451995509760053
30100,-13.568859743247572,-9.68308390921078,-17.45462980306513
30200,-13.568650926586827,-9.680085788889642,-17.45721043261895
30300,-13.56846523187238,-9.677187642161186,-17.4597373326458
30400,-13.568302702683184,-9.674389624201865,-17.462210435199268
30500,-13.568163377278836,-9.6716918812524,-17.464629670494276
30600,-13.568047288343053,-9.669094550867499,-17.466994966345936
30700,-13.567954463193814,-9.66659776171582,-17.46930624872786
30800,-13.567884923646261,-9.664201633635514,-17.471563441440736
30900,-13.567838686012408,-9.661906277518483,-17.473766466176244
31000,-13.567815761252291,-9.659711795506553,-17.47591524275134
31100,-13.567816154711807,-9.657618280785869,-17.478009688652207
31200,-13.567839866370264,-9.6556258177539,-17.480049719424727
31300,-13.567886890544628,-9.653734481686968,-17.48203524847193
31400,-13.567957216406512,-9.65194433930111,-17.483966187359243
31500,-13.568050827330069,-9.650255448186613,-17.485842445271857
31600,-13.568167701414438,-9.648667857140595,-17.487663929576854
31700,-13.568307811200953,-9.647181606105562,-17.489430545515063
31800,-13.568471123797451,-9.645796725938396,-17.491142196296494
31900,-13.568657600897893,-9.644513238876243,-17.49279878315852
32000,-13.568867198730743,-9.643331158152705,-17.49440020530298
32100,-13.569099868101773,-9.642250488194065,-17.49594635992065
32200,-13.569355554326933,-9.641271224436991,-17.497437142174704
32300,-13.569634197487119,-9.640393353666923,-17.49887244547162
32400,-13.569935732086435,-9.639616853706116,-17.500252160979954
32500,-13.570260087373015,-9.638941693623053,-17.501576178099413
32600,-13.570607187119379,-9.638367833666734,-17.502844384211073
32700,-13.570976949962244,-9.637895225301236,-17.504056665022347
32800,-13.571369288975518,-9.63752381119491,-17.505212904053167
32900,-13.571784112108674,-9.637253525404162,-17.506312983131153
33000,-13.572221321899576,-9.637084293098155,-17.507356782184473
33100,-13.572680815733804,-9.637016030814266,-17.508344179416525
33200,-13.573162485731132,-9.63704864647633,-17.50927505115206
33300,-13.57366621878009,-9.637182039292384,-17.510149271941316
33400,-13.57419189660908,-9.637416099947473,-17.510966714627273
33500,-13.5747393957447,-9.637750710293574,-17.511727250269814
33600,-13.57530858770707,-9.638185743955546,-17.51243074839408
33700,-13.575899338786655,-9.638721065821528,-17.513077076653786
33800,-13.576511510297053,-9.639356532370073,-17.51366610120195
33900,-13.577144958478243,-9.640091991607733,-17.514197686468265
34000,-13.577799534589928,-9.640927283052008,-17.51467169554195
34100,-13.578475084952288,-9.64186223797077,-17.515087989713066
34200,-13.579171450930858,-9.642896679235207,-17.51544642885719
34300,-13.579888468965748,-9.644030421361663,-17.51574687135127
34400,-13.580625970725237,-9.64526327064658,-17.515989174214212
34500,-13.581383783040849,-9.64659502523125,-17.51617319297344
34600,-13.582161727950904,-9.648025475019551,-17.516298781782496
34700,-13.582959622788223,-9.649554401888622,-17.516365793501308
34800,-13.583777280170295,-9.651181579417084,-17.516374079620334
34900,-13.584614508103357,-9.652906773401014,-17.516323490536223
35000,-13.5854711099999,-9.65472974158564,-17.51621387521925
35100,-13.586346884733246,-9.656650233805749,-17.516045081595394
35200,-13.587241626582966,-9.658667991942878,-17.515816956337147
35300,-13.58815512550592,-9.660782750148485,-17.515529345255374
35400,-13.589087166988008,-9.662994234820076,-17.515182092853962
35500,-13.590037532150859,-9.665302164615866,-17.514775042724693
35600,-13.591005997805496,-9.66770625061531,-17.514308037473967
35700,-13.591992336560054,-9.670206196157551,-17.51378091885647
35800,-13.592996316815572,-9.672801697266095,-17.513193527741237
35900,-13.594017702777535,-9.67549244236966,-17.51254570406354
36000,-13.595056254618783,-9.67827811261742,-17.511837287091254
36100,-13.596111728431538,-9.681158381592297,-17.511068115260628
36200,-13.597183876392535,-9.684132915865405,-17.51023802653407
36300,-13.598272446726355,-9.687201374711265,-17.5093468579756
36400,-13.599377183831336,-9.690363410293571,-17.508394446232046
36500,-13.600497828218636,-9.693618667628016,-17.507380627304855
36600,-13.601634116793946,-9.696966784820347,-17.50630523694764
36700,-13.602785782720332,-9.700407393056707,-17.50516811022976
36800,-13.603952555534022,-9.703940116632054,-17.503969081934486
36900,-13.60513416123382,-9.707564573137176,-17.5027079865323
37000,-13.606330322373196,-9.711280373299815,-17.501384658280955
37100,-13.607540758062328,-9.715087121417469,-17.499998931191186
37200,-13.608765184031881,-9.718984415119849,-17.498550639062188
37300,-13.610003312782283,-9.722971845666223,-17.49703961566493
37400,-13.611254853517494,-9.72704899769451,-17.495465694645787
37500,-13.612519512374774,-9.731215449778574,-17.493828709869888
37600,-13.613796992366929,-9.735470774160547,-17.49212849501049
37700,-13.615086993530213,-9.739814536951087,-17.49036488404309
37800,-13.61638921288693,-9.744246298118469,-17.488537711065305
37900,-13.61770334463364,-9.748765611655699,-17.486646810442153
38000,-13.619029080233872,-9.753372025755482,-17.484692016920434
38100,-13.620366108322116,-9.758065082678172,-17.482673165485807
38200,-13.62171411492045,-9.762844319047758,-17.480590091618666
38300,-13.623072783481518,-9.767709265632618,-17.478442631343228
38400,-13.624441794972256,-9.772659447899969,-17.47623062120448
38500,-13.625820827875089,-9.777694385678956,-17.473953898308565
38600,-13.627209558366474,-9.782813593468973,-17.471612300510714
38700,-13.628607660318664,-9.788016580461658,-17.469205666320192
38800,-13.630014805411292,-9.793302850565908,-17.466733835270077
38900,-13.6314306632313,-9.798671902703632,-17.464196647531793
39000,-13.632854901281462,-9.804123230707262,-17.461593944288097
39100,-13.634287185059918,-9.80965632342162,-17.45892556771122
39200,-13.635727178261106,-9.815270664882803,-17.456191361122194
39300,-13.637174542736545,-9.820965734431127,-17.45339116889116
39400,-13.638628938584645,-9.826741006679697,-17.450524836581337
39500,-13.640090024272979,-9.8325959517677,-17.44759221105548
39600,-13.641557456651242,-9.838530035126325,-17.444593140443516
39700,-13.643030891193064,-9.84454271812939,-17.441527474422543
39800,-13.644509981831334,-9.850633457664742,-17.43839506393155
39900,-13.645994381254525,-9.856801706512783,-17.435195761568565
40000,-13.647483740862299,-9.86304691334874,-17.431929421413685
40100,-13.648977710905285,-9.869368522787056,-17.428595899435663
40200,-13.650475940572733,-9.875765975672095,-17.42519505308769
40300,-13.651978078025934,-9.882238708995146,-17.421726741713485
40400,-13.65348377047269,-9.888786155993444,-17.418190826501927
40500,-13.654992664361032,-9.89540774633673,-17.41458717065717
40600,-13.656504405361773,-9.902102906244863,-17.41091563930425
40700,-13.658018638454848,-9.908871058464285,-17.407176099635848
40800,-13.659535008056594,-9.915711622523645,-17.403368421021668
40900,-13.661053158052312,-9.922624014527628,-17.399492474967985
41000,-13.662572731938269,-9.929607647700834,-17.39554813541173
41100,-13.664093372877858,-9.936661932182346,-17.39153527843422
41200,-13.665614723794533,-9.943786275210414,-17.387453782655314
41300,-13.667136427358116,-9.950980081129728,-17.383303529062914
41400,-13.668658126280775,-9.95824275165188,-17.379084401413365
41500,-13.670179463212776,-9.965573685878383,-17.37479628583708
41600,-13.671700080881067,-9.972972280361091,-17.37043907123976
41700,-13.67321962217278,-9.98043792929684,-17.366012649256817
41800,-13.674737730288598,-9.987970024400113,-17.361516914458804
41900,-13.676254048701992,-9.99556795549745,-17.356951764087142
42000,-13.677768221332144,-10.00323110982606,-17.352317098587065
42100,-13.67927989261392,-10.010958873143693,-17.347612821191888
42200,-13.680788707530041,-10.018750628856878,-17.342838838410614
42300,-13.682294311785029,-10.02660575885227,-17.33799505976205
42400,-13.683796351802698,-10.034523643135685,-17.33308139803367
42500,-13.685294474855084,-10.042503660020316,-17.328097769592773
42600,-13.686788329130593,-10.050545186585964,-17.323044093588152
42700,-13.688277563860538,-10.058647598252264,-17.317920293096023
42800,-13.689761829216707,-10.06681026912014,-17.312726294379075
42900,-13.691240776742063,-10.07503257225261,-17.307462027427107
43000,-13.692714059109392,-10.083313879362834,-17.30212742587682
43100,-13.694181330329684,-10.09165356134605,-17.296722426847538
43200,-13.695642245872364,-10.100050988077442,-17.29124697145562
43300,-13.69709646257354,-10.108505528333751,-17.285701004415102
43400,-13.698543639034938,-10.117016550719711,-17.280084474494487
43500,-13.699983435356216,-10.125583422702107,-17.27439733435969
43600,-13.701415513449149,-10.134205511511539,-17.26863954059945
43700,-13.702839536997828,-10.14288218375765,-17.262811053918483
43800,-13.704255171613738,-10.151612805675484,-17.256911839438487
43900,-13.705662084838025,-10.160396743443584,-17.25094186591673
44000,-13.707059946323966,-10.169233362893522,-17.244901106860453
44100,-13.7084484277039,-10.178122029776887,-17.238789539801445
44200,-13.709827202991335,-10.187062110038312,-17.23260714678807
44300,-13.711195948444072,-10.196052969560185,-17.226353914461896
44400,-13.712554342559827,-10.205093974574822,-17.220029833573022
44500,-13.713902066403136,-10.214184491571586,-17.21363489981414
44600,-13.715238803386285,-10.223323887154095,-17.20716911322876
44700,-13.716564239697561,-10.232511528959947,-17.200632478720053
44800,-13.717878064034096,-10.241746784715247,-17.194025005891547
44900,-13.719179967882667,-10.251029023098056,-17.187346709033818
45000,-13.720469645500657,-10.260357613370786,-17.180597607345902
45100,-13.721746794047874,-10.269731925609165,-17.173777725201887
45200,-13.723011113588143,-10.27915133100771,-17.1668870913916
45300,-13.724262307240508,-10.288615201536743,-17.159925740197593
45400,-13.725500081142116,-10.298122910471477,-17.152893710684424
45500,-13.726724144637558,-10.307673832101443,-17.14579104717052
45600,-13.72793421033549,-10.317267342026526,-17.13861779929664
45700,-13.729129994000118,-10.326902817275538,-17.131374021549618
45800,-13.7303112148806,-10.33657963626439,-17.12405977406229
45900,-13.731477595494653,-10.34629717865215,-17.116675122038373
46000,-13.732628862033437,-10.356054826224408,-17.109220136233716
46100,-13.733764744097641,-10.365851961970407,-17.101694892797013
46200,-13.734884974961176,-10.375687970911883,-17.09409947324889
46300,-13.735989291584872,-10.385562239770366,-17.086433964785556
46400,-13.737077434541675,-10.395474157028957,-17.07869846005167
46500,-13.738149148405796,-10.405423113526638,-17.07089305736156
