year;mean_C_degC;max_C_degC;min_C_degC
47300;-39.849126515707894;52.632873587688835;-132.33036933919982
47400;-39.84912186326554;52.49887311344497;-132.19635317444647
47500;-39.84911720096724;52.3617983060293;-132.05926331935638
47600;-39.849112533720444;52.22177876252135;-131.9192293809975
47700;-39.84910786309004;52.078945963411115;-131.77638284896057
47800;-39.84910319558492;51.93343314629004;-131.63085696901146
47900;-39.84909853465433;51.78537517579514;-131.4827866144547
48000;-39.849093883696014;51.634908414838605;-131.33230815421155
48100;-39.84908924759327;51.482170592652494;-131.17955932519484
48200;-39.849084629273534;51.32730067497624;-131.02467909810068
48300;-39.8490800333669;51.1704387307031;-130.86780754699217
48400;-39.84907546392972;51.01172579958211;-130.7090857169123
48500;-39.84907092362923;50.851303760313044;-130.54865548965662
48600;-39.84906641743598;50.68931519618354;-130.38665945248542
48700;-39.84906194866667;50.5259032637515;-130.22324076368497
48800;-39.849057520959036;50.36121155838629;-130.0585430208088
48900;-39.849053138746285;50.195383981478926;-129.89271012644733
49000;-39.84904880320596;50.02856460977938;-129.7258861575492
49100;-39.849044520305455;49.860897560147635;-129.55821523187106
49200;-39.849040292820746;49.69252686168528;-129.38984137672034
49300;-39.849036123495324;49.523596322550986;-129.2209083991666
49400;-39.84903201681138;49.35424940022733;-129.05155975461648
49500;-39.84902797400059;49.18462907442279;-128.88193841971062
49600;-39.8490240000925;49.01487771582663;-128.7121867628328
49700;-39.84902009806754;48.84513696309966;-128.54244641742534
49800;-39.84901626920646;48.67554759495408;-128.3728581584927
49900;-39.84901251804334;48.50624940638619;-128.20356177525503
50000;-39.849008846873204;48.337381088150266;-128.03469595246364
50100;-39.84900525845475;48.16908010259118;-127.86639814709073
50200;-39.84900175620547;48.0014825682004;-127.69880446954448
50300;-39.848998340276125;47.83472314085395;-127.53204956845013
50400;-39.84899501542182;47.66893489704;-127.36626651212106
50500;-39.8489917834456;47.50424922453294;-127.20158667924687
50600;-39.8489886460404;47.340795707223435;-127.03813964548468
50700;-39.84898560649037;47.178702020602145;-126.87605307510782
50800;-39.84898266496134;47.01809382219574;-126.71545261668766
50900;-39.84897982502022;46.85909464972565;-126.5564617960473
51000;-39.848977088537566;46.701825820143085;-126.39920191895021
51100;-39.84897445558741;46.54640632866415;-126.2437919693019
51200;-39.848971929486396;46.392952756625505;-126.09034851525755
51300;-39.84896951120126;46.24157917528157;-125.93898561647953
51400;-39.84896720209085;46.09239705759512;-125.78981473171257
51500;-39.848965003895955;45.94551519117948;-125.6429446352613
51600;-39.848962916504576;45.80103959277807;-125.49848132981376
51700;-39.84896094233184;45.659073429125726;-125.3565279673372
51800;-39.84895908196097;45.519716937813996;-125.21718477153777
51900;-39.84895733613237;45.383067353709976;-125.08054896113853
52000;-39.8489557062243;45.24921883794525;-124.9467146820426
52100;-39.84895419111737;45.11826240868737;-124.8157729365426
52200;-39.84895279307861;44.9902858783729;-124.68781152059469
52300;-39.84895151254307;44.86537379142425;-124.56291496286278
52400;-39.84895034812757;44.74360736761565;-124.44116446593108
52500;-39.84894930164691;44.62506444828506;-124.32263785395685
52600;-39.84894837258335;44.509819444686286;-124.20740952107673
52700;-39.84894756098359;44.39794329273889;-124.09555038545545
52800;-39.84894686713383;44.289503408700284;-123.98712784630823
52900;-39.84894628952023;44.1845636507025;-123.88220574324285
53000;-39.848945829035216;44.08318428182429;-123.78084432189499
53100;-39.848945484707315;43.985421939349294;-123.68310020072323
53200;-39.84894525606978;43.89132960520578;-123.58902634333566
53300;-39.84894514301547;43.80095658135565;-123.49867203393273
53400;-39.84894514307268;43.71434847005111;-123.41208285530774
53500;-39.84894525703683;43.63154715443534;-123.32930067285892
53600;-39.84894548385702;43.55259078736526;-123.25036362000202
53700;-39.84894582087625;43.477513780006234;-123.1753060897118
53800;-39.84894626857195;43.40634679590988;-123.10415872647698
53900;-39.84894682511583;43.33911674961672;-123.03694842601448
54000;-39.848947489191914;43.275846806090726;-122.97369833509589
54100;-39.84894825963261;43.216556387576816;-122.91442785663907
54200;-39.848949133784544;43.16126118078802;-122.8591526591477
54300;-39.84895011117294;43.109973149189045;-122.80788468724916
54400;-39.84895118972938;43.06270054949272;-122.76063217910897
54500;-39.848952367674656;43.01944794941727;-122.71739968448443
54600;-39.84895364359113;42.98021625186806;-122.67818808759051
54700;-39.84895501390477;42.94500272034804;-122.64299463394667
54800;-39.848956478247715;42.91380100798261;-122.61181295870907
54900;-39.848958034537304;42.886601191672696;-122.58463312087946
55000;-39.84895967894417;42.86338980687947;-122.56144163861924
55100;-39.84896141104517;42.84414988820947;-122.54222152882502
55200;-39.848963227368245;42.82886101147784;-122.52695235023305
55300;-39.848965126122806;42.81749933910987;-122.51561024832353
55400;-39.84896710549381;42.81003766977574;-122.50816800497722
55500;-39.84896916075658;42.80644548925096;-122.50459508983019
55600;-39.84897129153521;42.80668902589963;-122.50485771476454
55700;-39.84897349451293;42.81073130761564;-122.50891889206048
55800;-39.84897576703108;42.81853222246133;-122.51673849409462
55900;-39.84897810675628;42.83004858161678;-122.5282733168483
56000;-39.84898050995761;42.845234184858725;-122.54347714528356
56100;-39.848982974883114;42.86403988886826;-122.56230082145919
56200;-39.84898549888683;42.886413677720554;-122.58469231532052
56300;-39.84898807747052;42.912300735886674;-122.61059679750016
56400;-39.84899070964482;42.94164352340579;-122.63995671461703
56500;-39.84899339138482;42.97438185331339;-122.67271186666957
56600;-39.848996120331975;43.01045297107828;-122.70879948651918
56700;-39.8489988941046;43.04979163613223;-122.74815432131112
56800;-39.84900170742583;43.092330205182066;-122.79070871597946
56900;-39.84900455963415;43.13799871730464;-122.83639269825636
57000;-39.84900744697276;43.186724980999315;-122.885134065691
57100;-39.84901036647196;43.238434662409304;-122.93685847400124
57200;-39.84901331542781;43.293051375519894;-122.9914895269554
57300;-39.84901628978437;43.35049677317784;-123.04894886801111
57400;-39.84901928756571;43.41069063999663;-123.10915627261369
57500;-39.8490223056788;43.47355098616981;-123.17202974232183
57600;-39.849025340493995;43.53899414213987;-123.23748559951233
57700;-39.8490283898453;43.60693485484626;-123.30543858317179
57800;-39.84903144990258;43.67728638398171;-123.37580194607924
57900;-39.849034518321815;43.74996059992037;-123.44848755181539
58000;-39.84903759272308;43.82486808185956;-123.52340597342857
58100;-39.8490406679407;43.90191821623063;-123.60046659157652
