year,mean_C_degC,max_C_degC,min_C_degC
6000,-37.27790280882718,-6.208892093902307,-68.34701690292019
6100,-37.27790223504732,-6.2423846791773485,-68.3135244770288
6200,-37.27790162421908,-6.275893755645654,-68.2800154063402
6300,-37.27790097637626,-6.309388365991651,-68.24652064604496
6400,-37.277900291793884,-6.3428371926625005,-68.21307151202433
6500,-37.277899570703966,-6.376208586175267,-68.17969965229145
6600,-37.27789881326078,-6.40947059409325,-68.14643701750086
6700,-37.2778980199181,-6.44259099099628,-68.11331583200825
6800,-37.27789719089199,-6.475537308355058,-68.0803685630554
6900,-37.2778963267333,-6.508276865725293,-68.04762789035712
7000,-37.27789542770748,-6.540776801435925,-68.01512667447824
7100,-37.277894494392655,-6.57300410491564,-67.98289792551779
7200,-37.27789352726998,-6.6049256484729995,-67.95097477058127
7300,-37.277892526837604,-6.636508219824009,-67.91939042145026
7400,-37.277891493829,-6.667718555651504,-67.88817814167535
7500,-37.277890428759946,-6.698523373923592,-67.85737121303555
7600,-37.27788933237798,-6.728889408134478,-67.82700290225037
7700,-37.277888205395925,-6.758783441011701,-67.79710642705305
7800,-37.277887048433996,-6.78817233847235,-67.76771492166884
7900,-37.27788586242639,-6.817023084224957,-67.73886140331331
8000,-37.277884648052805,-6.845302813840419,-67.71057873710876
8100,-37.277883406313464,-6.872978849813705,-67.68289960179047
8200,-37.2778821379527,-6.9000187356271,-67.65585645486041
8300,-37.27788084394146,-6.926390271293826,-67.62948149766703
8400,-37.27787952535394,-6.952061547650317,-67.60380664119674
8500,-37.27787818308457,-6.977000980978801,-67.57886347066514
8600,-37.27787681820385,-7.001177348129033,-67.55468321119301
8700,-37.277875431735566,-7.024559820919933,-67.53129669297613
8800,-37.27787402474402,-7.047118000586863,-67.50873431688444
8900,-37.27787259846002,-7.068821952542805,-67.48702602013518
9000,-37.27787115396859,-7.089642239893635,-67.4662012420699
9100,-37.2778696925657,-7.109549957879267,-67.44628889035701
9200,-37.2778682153058,-7.128516767005237,-67.42731730729611
9300,-37.27786672345101,-7.146514926830662,-67.40931423625514
9400,-37.27786521829452,-7.163517328751027,-67.39230678920214
9500,-37.277863701043174,-7.179497528453567,-67.37632141364693
9600,-37.27786217318871,-7.194429778481322,-67.36138386104523
9700,-37.277860635942915,-7.208289059309834,-67.34751915437528
9800,-37.27785909069951,-7.221051111085671,-67.33475155743957
9900,-37.27785753881042,-7.232692464039644,-67.32310454398714
10000,-37.277855981586384,-7.243190468571015,-67.3126007676722
10100,-37.27785442060136,-7.252523325128777,-67.30326203258966
10200,-37.27785285719162,-7.260670112482842,-67.29510926430191
10300,-37.27785129291371,-7.267610816405181,-67.28816248180993
10400,-37.27784972906542,-7.2733263566990445,-67.28244076994042
10500,-37.27784816700458,-7.277798614259041,-67.27796225227297
10600,-37.2778466085978,-7.281010457387993,-67.27474406631188
10700,-37.2778450548916,-7.282945766018315,-67.2728023363423
10800,-37.277843507846654,-7.28358945698011,-67.2721521517891
10900,-37.27784196852619,-7.282927506809813,-67.27280754043625
11000,-37.27784043874536,-7.280946974614039,-67.27478144955458
11100,-37.2778389199417,-7.277636024010519,-67.27808572060187
11200,-37.277837413343036,-7.272983942684391,-67.28273107139802
11300,-37.27783592094258,-7.26698116410887,-67.2887270747251
11400,-37.27783444363092,-7.259619283600898,-67.29608214033937
11500,-37.27783298378509,-7.2508910791125345,-67.30480349761015
11600,-37.27783154190729,-7.240790524293232,-67.31489717729428
11700,-37.27783012054229,-7.229312807781923,-67.32636799854686
11800,-37.27782872006688,-7.216454343813496,-67.33921955144393
11900,-37.277827342940526,-7.202212789200075,-67.35345418711901
12000,-37.27782598996339,-7.1865870525617765,-67.36907300191862
12100,-37.27782466312934,-7.169577307069289,-67.38607583019146
12200,-37.27782336359118,-7.151184999473628,-67.40446123081594
12300,-37.27782209256944,-7.1314128584180025,-67.42422648150244
12400,-37.277820851971086,-7.110264903442271,-67.4453675696794
12500,-37.27781964258784,-7.087746448567884,-67.4678791870736
12600,-37.27781846658641,-7.063864110222028,-67.49175472493582
12700,-37.27781732440431,-7.038625807578683,-67.51698626921959
12800,-37.277816218362574,-7.012040768441636,-67.54356460018687
12900,-37.27781514880235,-6.984119526763152,-67.5714791889394
13000,-37.2778141178234,-6.954873926004382,-67.60071819990384
13100,-37.27781312599521,-6.924317114191751,-67.63126849005712
13200,-37.277812175197,-6.892463544466125,-67.66311561437698
13300,-37.277811266040004,-6.859328968235388,-67.69624382658603
13400,-37.27781040024615,-6.824930431570351,-67.73063608828295
13500,-37.2778095786455,-6.78928626760171,-67.76627407196344
13600,-37.27780880213598,-6.752416088314703,-67.8031381719585
13700,-37.27780807226145,-6.714340776788049,-67.84120751196556
13800,-37.27780738944023,-6.675082473992859,-67.88045995652959
13900,-37.277806755540155,-6.634664569952406,-67.92087212319515
14000,-37.277806170494074,-6.5931116869738275,-67.96241939414568
14100,-37.27780563629344,-6.55044966888812,-68.0050759333422
14200,-37.27780515266784,-6.506705561351055,-68.04881469920207
14300,-37.277804721458125,-6.461907598504467,-68.09360746523211
14400,-37.27780434275954,-6.416085181588869,-68.1394248346204
14500,-37.277804017851736,-6.369268861178227,-68.1862362636499
14600,-37.277803747164654,-6.321490315473284,-68.23401007901006
14700,-37.27780353111328,-6.272782327908487,-68.28271350260178
14800,-37.27780337080267,-6.223178765522221,-68.33231267323146
14900,-37.27780326623471,-6.1727145518728435,-68.38277267199044
15000,-37.27780321853268,-6.121425644189401,-68.43405754746604
15100,-37.2778032274866,-6.069349003797981,-68.48613034242359
15200,-37.277803294341055,-6.016522570788368,-68.53895312283186
15300,-37.27780341844769,-5.962985232006076,-68.5924870049327
15400,-37.27780360117106,-5.90877679436818,-68.64669218809328
15500,-37.27780384171737,-5.85393794970804,-68.7015279828799
15600,-37.27780414119505,-5.79851024635127,-68.756952846963
15700,-37.27780449907365,-5.742536052723153,-68.81292441451748
15800,-37.27780491603457,-5.686058525003887,-68.86939953450272
15900,-37.27780539177641,-5.629121570916709,-68.9263343019899
16000,-37.27780592609352,-5.571769813418882,-68.98368409750285
16100,-37.27780651940358,-5.514048555202635,-69.04140362209856
16200,-37.27780717093927,-5.456003738170352,-69.09944693619025
16300,-37.27780788143346,-5.39768190786674,-69.15776749857008
16400,-37.27780864959985,-5.3391301703939575,-69.21631820417386
16500,-37.27780947619837,-5.28039615548397,-69.27505142735157
16600,-37.27781035990486,-5.2215279727294615,-69.33391905957802
16700,-37.27781130103298,-5.162574171881431,-69.392872553806
16800,-37.27781229865366,-5.103583699289345,-69.45186296523181
16900,-37.27781335269199,-5.04460585544399,-69.51084099547097
17000,-37.27781446229423,-4.985690251397386,-69.56975703464391
17100,-37.27781562683322,-4.926886764091535,-69.62856120697109
17200,-37.277816845785225,-4.868245493309416,-69.68720341389735
17300,-37.27781811811795,-4.809816714565557,-69.74563338018655
17400,-37.27781944349729,-4.751650835971191,-69.80380069886823
17500,-37.2778208205942,-4.6937983506716705,-69.86165487662475
17600,-37.27782224917098,-4.636309791882127,-69.9191453810528
17700,-37.27782372739111,-4.579235685490914,-69.97622168500243
17800,-37.277825255270926,-4.522626505179119,-70.03283331575014
17900,-37.27782683075898,-4.46653262349497,-70.08892989875662
18000,-37.277828453606816,-4.411004267054523,-70.14446120762022
18100,-37.277830122048584,-4.35609146805939,-70.19937720829705
18200,-37.27783183540271,-4.301844018094755,-70.25362810850848
18300,-37.277833592167326,-4.248311420855202,-70.30716440279889
18400,-37.27783539087042,-4.195542844541819,-70.35993692077025
18500,-37.277837230630126,-4.143587076760014,-70.41189687343231
18600,-37.277839109485825,-4.092492475157087,-70.46299590000982
18700,-37.27784102671592,-4.042306923752335,-70.51318611509726
18800,-37.27784298018946,-3.9930777841103122,-70.56242015348454
18900,-37.2778449691385,-3.944851850966643,-70.61065121840107
19000,-37.27784699116299,-3.8976753052092477,-70.65783312483507
19100,-37.277849045404764,-3.8515936699169515,-70.70392034689075
19200,-37.27785112967456,-3.806651764024764,-70.7488680614452
19300,-37.27785324289866,-3.762893659173699,-70.79263219379561
19400,-37.27785538286932,-3.720362634617004,-70.83516945993344
19500,-37.27785754825382,-3.6791011343123614,-70.8764374120735
19600,-37.27785973712935,-3.6391507244262016,-70.91639447944155
19700,-37.27786194753094,-3.600552049963369,-70.95500001198062
19800,-37.27786417807263,-3.5633447953376276,-70.99221432093802
19900,-37.27786642632307,-3.5275676408433583,-71.02799872002402
20000,-37.277868691253246,-3.493258225851889,-71.06231556587736
20100,-37.277870969989635,-3.4604531064363755,-71.09512829555169
20200,-37.27787326166492,-3.4291877197859435,-71.12640146750002
20300,-37.27787556328815,-3.399496344457873,-71.15610079595106
20400,-37.27787787381567,-3.3714120658780757,-71.18419319045373
20500,-37.277880190643145,-3.3449667393401796,-71.21064678874708
20600,-37.277882512286595,-3.320190956316196,-71.23543099352798
20700,-37.27788483647103,-3.2971140106956227,-71.25851650409035
20800,-37.27788716112707,-3.275763865914257,-71.27987535016797
20900,-37.277889484477924,-3.256167125101797,-71.29948092197901
21000,-37.277891804296246,-3.238348999271409,-71.31730800118666
21100,-37.27789411865737,-3.222333279503914,-71.3333327896878
21200,-37.277896425887405,-3.208142309184325,-71.34753293709545
21300,-37.27789872276131,-3.195796956278059,-71.35988756689906
21400,-37.27790100882555,-3.1853165906179015,-71.37037730383202
21500,-37.27790328097697,-3.1767190572143704,-71.3789842931123
21600,-37.277905537613634,-3.1700206558164155,-71.38569222803221
21700,-37.277907776358035,-3.1652361189188696,-71.39048636809528
21800,-37.27790999577948,-3.162378591945753,-71.39335356034124
21900,-37.27791219345059,-3.1614596149564136,-71.39428225616166
22000,-37.277914367558964,-3.16248910586296,-71.39326252962582
22100,-37.27791651609425,-3.1654753452341424,-71.39028609224655
22200,-37.277918636501454,-3.1704249602032633,-71.3853463072615
22300,-37.277920727802865,-3.1773429162751654,-71.37843820261548
22400,-37.277922787627176,-3.1862325018611273,-71.36955848065256
22500,-37.27792481437871,-3.197095321306847,-71.35870552880797
22600,-37.277926804975124,-3.209931285470077,-71.34587942661688
22700,-37.27792875922435,-3.224738607603797,-71.33108195456788
22800,-37.277930674253525,-3.2415137957430034,-71.31431659410609
22900,-37.277932548704854,-3.2602516515112256,-71.2955885359635
23000,-37.277934380346466,-3.280945267467871,-71.27490467870854
23100,-37.27793616798047,-3.303586027204517,-71.25227363059662
23200,-37.27793790945478,-3.328163606962505,-71.22770570629396
23300,-37.27793960335228,-3.354665978798721,-71.20121292569743
23400,-37.277941248267894,-3.3830794155416584,-71.1728090078189
23500,-37.27794284155948,-3.413388494805531,-71.14250936485999
23600,-37.2779443829381,-3.445576111529931,-71.11033109584147
23700,-37.277945870174534,-3.4796234826994237,-71.0762929739202
23800,-37.277947302300646,-3.5155101612509725,-71.04041543846705
23900,-37.27794867692967,-3.553214047110373,-71.00272058090565
24000,-37.27794999369681,-3.5927114028719416,-70.96323213084526
24100,-37.27795125071475,-3.633976868333491,-70.92197544006117
24200,-37.277952446948575,-3.676983478564125,-70.87897746578568
24300,-37.27795358086772,-3.7217026826122606,-70.83426675103365
24400,-37.27795465163851,-3.7681043631258717,-70.78787340548544
24500,-37.27795565792917,-3.8161568597649875,-70.73982908162057
24600,-37.27795659873087,-3.865826991282745,-70.69016695334858
24700,-37.27795747308372,-3.9170800809278603,-70.63892168976687
24800,-37.27795827937436,-3.969879982668999,-70.58612942922386
24900,-37.27795901779368,-4.024189109238023,-70.53182775337004
25000,-37.2779596867974,-4.079968460594898,-70.47605565390083
25100,-37.277960286042145,-4.13717765537001,-70.41885350589823
25200,-37.27796081368777,-4.195774961490542,-70.3602630339827
25300,-37.27796127038778,-4.255717331375706,-70.30032728041044
25400,-37.277961654786424,-4.316960434484145,-70.23909056839614
25500,-37.27796196675851,-4.379458694500443,-70.17659846886977
25600,-37.27796220572711,-4.443165326016413,-70.11289776139864
25700,-37.2779623706208,-4.508032371035881,-70.04803639685795
25800,-37.277962461832175,-4.574010742489065,-69.98206345801327
25900,-37.27796247885229,-4.641050260942279,-69.91502911865882
26000,-37.27796242165121,-4.709099698090199,-69.84698460203452
26100,-37.27796228938129,-4.778106819035486,-69.77798213755719
26200,-37.277962082948164,-4.848018426391036,-69.7080749192915
26300,-37.27796180153314,-4.918780404483471,-69.6373170568663
26400,-37.27796144561168,-4.990337766137259,-69.56576353410605
26500,-37.277961014730494,-5.062634697726821,-69.49347015990466
26600,-37.27796050987661,-5.135614608669471,-69.42049352220059
26700,-37.27795993062702,-5.209220177774114,-69.34689093751985
26800,-37.27795927763103,-5.283393403742593,-69.27272040448892
26900,-37.277958551219825,-5.358075654801667,-69.1980405521044
27000,-37.27795775127754,-5.433207717292589,-69.12291059004755
27100,-37.277956879071525,-5.508729850826057,-69.04739025748728
27200,-37.277955934886876,-5.5845818361613055,-68.97153977096636
27300,-37.27795491960214,-5.660703029523461,-68.89541977233881
27400,-37.27795383280147,-5.737032414163764,-68.81909127559479
27500,-37.27795267679929,-5.813508655676117,-68.7426156158418
27600,-37.27795145147664,-5.89007015304594,-68.66605439107127
27700,-37.27795015810423,-5.966655094541693,-68.58946941285927
27800,-37.2779487971836,-6.043201511032009,-68.51292264930666
27900,-37.27794737020645,-6.119647330751263,-68.43647617209518
28000,-37.27794587796453,-6.1959304342515225,-68.36019210040507
28100,-37.27794432179891,-6.271988709026573,-68.28413254709653
28200,-37.27794270292284,-6.347760104956706,-68.20835956314917
28300,-37.27794102187292,-6.423182686939299,-68.1329350827881
28400,-37.27793928083199,-6.498194694358801,-68.05792086927303
28500,-37.27793748077886,-6.572734591822609,-67.98337845856975
28600,-37.277935623486684,-6.646741126119082,-67.90936910577474
28700,-37.27793370956692,-6.720153379619887,-67.835953729951
28800,-37.2779317414477,-6.792910825918568,-67.76319285988461
28900,-37.27792972018571,-6.864953382948499,-67.69114657962163
29000,-37.27792764764544,-6.93622146741717,-67.61987447536495
29100,-37.27792552516419,-7.006656047952902,-67.549435581273
29200,-37.277923355005555,-7.076198697953487,-67.47988832755874
29300,-37.277921138493554,-7.144791648317209,-67.41129048615983
29400,-37.27791887756709,-7.21237783942405,-67.34369912062306
29500,-37.27791657426246,-7.278900972898612,-67.27717053349292
29600,-37.27791422955838,-7.344305560392172,-67.21176021580317
29700,-37.2779118466498,-7.4085369778158,-67.14752279845766
29800,-37.27790942682111,-7.4715415103776195,-67.08451199954257
29900,-37.27790697243404,-7.533266403640482,-67.02278057874193
30000,-37.277904484616414,-7.593659910089059,-66.96238028826576
30100,-37.27790196636144,-7.652671337454706,-66.90336182612106
30200,-37.27789941937638,-7.71025109348443,-66.8457747900867
30300,-37.277896846020866,-7.766350731613841,-66.7896676328779
30400,-37.2778942481074,-7.820922994853788,-66.73508761731046
30500,-37.27789162803103,-7.873921858173276,-66.68208077463851
30600,-37.277888987801276,-7.925302571939312,-66.63069186076677
30700,-37.277886329819154,-7.97502170156406,-66.58096431741828
30800,-37.277883656391765,-8.023037167383563,-66.53294023093972
30900,-37.27788096915103,-8.069308283217197,-66.48666029417686
31000,-37.27787827123896,-8.113795793598456,-66.44216377095483
31100,-37.277875564269806,-8.156461909415043,-66.39948845655562
31200,-37.27787285102832,-8.19727034336745,-66.35867064656088
31300,-37.277870132884345,-8.236186341844075,-66.31974510174871
31400,-37.27786741328808,-8.273176718684795,-66.28274501721208
31500,-37.27786469378259,-8.30820988382959,-66.24770199001105
31600,-37.277861976969774,-8.341255873651846,-66.2146459924939
31700,-37.27785926514056,-8.372286378508306,-66.18360534284514
31800,-37.27785656010829,-8.401274767033101,-66.15460667994446
31900,-37.27785386482,-8.428196114232378,-66.12767493839277
32000,-37.277851181313366,-8.453027221339653,-66.10283332537838
32100,-37.27784851191714,-8.475746638529358,-66.08010329927782
32200,-37.27784585835016,-8.496334685030774,-66.0595045494203
32300,-37.27784322381771,-8.514773467351233,-66.04105497963158
32400,-37.277840609916865,-8.531046895367695,-66.02477068782446
32500,-37.277838019189545,-8.545140698406271,-66.0106659544629
32600,-37.2778354532262,-8.55704243707612,-65.99875322727814
32700,-37.27783291496121,-8.566741517149467,-65.98904311083112
32800,-37.27783040602222,-8.574229197467957,-65.98154435462126
32900,-37.27782792896582,-8.579498600574368,-65.97626384649908
33000,-37.27782548550502,-8.582544716038058,-65.97320660473736
33100,-37.277823077807085,-8.583364409332603,-65.97237577498402
33200,-37.277820707974,-8.58195642232721,-65.97377262350514
33300,-37.277818378006856,-8.578321375903954,-65.97739653914488
33400,-37.277816090033184,-8.572461769888491,-65.98324503190446
33500,-37.277813845544784,-8.564381979877794,-65.99131373472363
33600,-37.27781164695554,-8.554088256046668,-66.00159640772469
33700,-37.27780949577743,-8.54158871536066,-66.01408494251652
33800,-37.27780739400623,-8.52689333640302,-66.02876937038135
33900,-37.27780534328545,-8.510013949014024,-66.04563786982402
34000,-37.277803345351145,-8.490964225573805,-66.0646767785571
34100,-37.2778014021421,-8.469759668204176,-66.08587060358812
34200,-37.277799515121046,-8.446417594727563,-66.10920203591778
34300,-37.27779768561243,-8.420957122539278,-66.13465196597187
34400,-37.27779591536475,-8.393399154324072,-66.1621995018692
34500,-37.277794205978154,-8.363766356638678,-66.1918219846981
34600,-37.27779255880694,-8.332083140651207,-66.22349501216277
34700,-37.277790975296625,-8.298375640625068,-66.25719245890016
34800,-37.27778945641532,-8.262671689203444,-66.29288649988169
34900,-37.277788003596584,-8.225000794229857,-66.33054763615291
35000,-37.277786618227566,-8.185394111449796,-66.3701447201376
35100,-37.2777853015277,-8.143884416401136,-66.41164498474112
35200,-37.27778405404615,-8.100506073697204,-66.45501407172489
35300,-37.27778287718931,-8.055295009664292,-66.50021606407839
35400,-37.27778177193875,-8.008288676463792,-66.54721351669392
35500,-37.2777807391013,-7.959526020159615,-66.59596749066671
35600,-37.27777977947767,-7.909047445456451,-66.64643758845924
35700,-37.27777889381275,-7.856894778775711,-66.69858199118875
35800,-37.2777780829426,-7.803111231823436,-66.75235749365879
35900,-37.27777734729068,-7.747741361438443,-66.80771954530019
36000,-37.27777668768272,-7.690831030747802,-66.86462229009948
36100,-37.27777610429891,-7.632427366363288,-66.92301860696026
36200,-37.27777559771721,-7.572578717688259,-66.98286015297663
36300,-37.2777751683727,-7.511334612806763,-67.04409740566857
36400,-37.27777481660158,-7.448745713917276,-67.10667970872453
36500,-37.277774542217685,-7.384863770624349,-67.17055531659764
36600,-37.277774345851554,-7.319741576964418,-67.23567144210412
36700,-37.27777422758501,-7.253432920253033,-67.30197430217191
36800,-37.277774187197764,-7.185992534676302,-67.36940916674519
36900,-37.277774224621766,-7.117476052228881,-67.43792040818732
37000,-37.2777743398091,-7.047939952220986,-67.50745155204615
37100,-37.277774532708435,-6.977441511755103,-67.5779453246042
37200,-37.2777748029761,-6.906038753345854,-67.64934370699103
37300,-37.277775150458524,-6.833790393942593,-67.72158798585895
37400,-37.277775574285414,-6.760755791264614,-67.79461880576511
37500,-37.27777607423809,-6.686994892443806,-67.868376223023
37600,-37.2777766499448,-6.6125681798358755,-67.9427997577481
37700,-37.277777300945104,-6.537536617011938,-68.01782844913558
37800,-37.27777802624624,-6.461961593224601,-68.09340090858646
37900,-37.27777882496551,-6.385904871762705,-68.16945537567494
38000,-37.27777969687773,-6.309428532887864,-68.24592977149126
38100,-37.277780640783334,-6.2325949189119,-68.32276175441527
38200,-37.277781655852095,-6.155466579706172,-68.3998887756106
38300,-37.27778274113288,-6.078106216236961,-68.4772481353802
38400,-37.27778389562684,-6.000576626451789,-68.55477703543713
38500,-37.277785118123944,-5.922940648568101,-68.63241263763285
38600,-37.2777864075949,-5.8452611066538225,-68.71009211809422
38700,-37.27778776274047,-5.767600753933266,-68.7877527223419
38800,-37.27778918226707,-5.6900222192193155,-68.86533182162324
38900,-37.27779066514168,-5.612587951136618,-68.94276696626105
39000,-37.277792209834956,-5.535360163181508,-69.01999594129646
39100,-37.27779381462585,-5.458400778291605,-69.09695682093064
39200,-37.277795478307894,-5.381771377866073,-69.17358802413483
39300,-37.277797199468154,-5.305533144933918,-69.24982836445153
39400,-37.27779897643839,-5.229746812012593,-69.32561710714023
39500,-37.27780080768051,-5.1544726087319646,-69.40089402024944
39600,-37.27780269103266,-5.079770208129162,-69.47559942687928
39700,-37.27780462547102,-5.005698677789951,-69.5496742575109
39800,-37.277806608942456,-4.932316426070884,-69.62306009973992
39900,-37.27780863981346,-4.859681153490158,-69.69569924987965
40000,-37.27781071603269,-4.787849801711332,-69.7675347612664
40100,-37.2778128356739,-4.7168785065891825,-69.83851049470883
40200,-37.27781499723088,-4.646822549549199,-69.90857116460833
40300,-37.27781719868187,-4.577736310105706,-69.97766238677156
40400,-37.27781943775972,-4.5096732187215025,-70.04573072459368
40500,-37.27782171265315,-4.442685714826553,-70.11272373559038
40600,-37.2778240213718,-4.376825199586278,-70.17859001180256
40700,-37.27782636185384,-4.312141994000001,-70.2432792270931
40800,-37.27782873222603,-4.248685297129555,-70.3067421772447
40900,-37.27783113004193,-4.186503143696257,-70.36893082080445
41000,-37.27783355334353,-4.12564236609353,-70.42979831978894
41100,-37.277836000080896,-4.066148555053246,-70.48929907690015
41200,-37.27783846824079,-4.008066022196829,-70.54738877454136
41300,-37.2778409551631,-3.9514377625197312,-70.6040244095723
41400,-37.2778434591886,-3.896305423398644,-70.65916432968879
41500,-37.27784597816347,-3.8427092669058993,-70.71276826523695
41600,-37.277848509665546,-3.7906881396601193,-70.76479736193355
41700,-37.277851051449574,-3.7402794419807037,-70.81521421199608
41800,-37.27785360153476,-3.6915190978904207,-70.86398288511162
41900,-37.277856157653986,-3.644441528193397,-70.91106895121467
42000,-37.27785871748742,-3.5990796218980563,-70.9564395155272
42100,-37.277861279086125,-3.5554647143783313,-71.00006323341526
42200,-37.27786384010474,-3.513626560612238,-71.04191034229447
42300,-37.27786639845718,-3.47359331510944,-71.08195267977689
42400,-37.27786895202112,-3.4353915108757747,-71.12016370435336
42500,-37.27787149828495,-3.3990460391957527,-71.15651851704413
42600,-37.2778740354494,-3.3645801353969205,-71.1909938735391
42700,-37.27787656169173,-3.3320153606380813,-71.22356820570562
42800,-37.27787907388412,-3.3013715850366907,-71.25422163216311
42900,-37.27788157092024,-3.2726669830378796,-71.2829359726154
43000,-37.27788405016818,-3.2459180137177555,-71.30969475800683
43100,-37.277886509832086,-3.2211394165799447,-71.3344832406926
43200,-37.277888948219925,-3.198344202177566,-71.35728840208742
43300,-37.27789136216151,-3.177543643989793,-71.37809895815303
43400,-37.27789375089506,-3.158747278948397,-71.39690536522676
43500,-37.277896111869495,-3.1419628987009105,-71.4136998217667
43600,-37.277898443334465,-3.127196552149769,-71.4284762705598
43700,-37.277900743347004,-3.1144525438109554,-71.44123039783466
43800,-37.27790301022915,-3.1037334367373433,-71.45195963347356
43900,-37.277905241973485,-3.095040055226832,-71.46066314284784
44000,-37.27790743720155,-3.0883714910111735,-71.46734182696545
44100,-37.2779095931094,-3.0837251062594078,-71.47199831229369
44200,-37.27791170892522,-3.0810965492765945,-71.47463694437732
44300,-37.27791378307941,-3.080479756822342,-71.47526377804544
44400,-37.277915813562345,-3.0818669691860805,-71.47388656365763
44500,-37.27791779932605,-3.085248742479166,-71.47051473758694
44600,-37.27791973757371,-3.0906139613066443,-71.46515940499654
44700,-37.277921628104565,-3.0979498592278105,-71.45783332600166
44800,-37.27792346905218,-3.1072420309382096,-71.44855089701429
44900,-37.27792525915325,-3.118474454684929,-71.43732813213711
45000,-37.27792699690585,-3.131629510308869,-71.42418264268659
45100,-37.27792868118863,-3.146688002895587,-71.40913361749742
45200,-37.27793031063675,-3.163629184417289,-71.3922017952226
45300,-37.27793188426844,-3.182430778791968,-71.37340944493891
45400,-37.277933400737055,-3.2030690082677324,-71.35278033710287
45500,-37.277934859093165,-3.2255186191571283,-71.3303397176671
45600,-37.27793625854255,-3.2497529114423855,-71.30611428032438
45700,-37.277937597775434,-3.2757437680044177,-71.28013213422437
45800,-37.27793887651396,-3.3034616857937635,-71.2524227766643
45900,-37.27794009272233,-3.3328758057922983,-71.22301705819783
46000,-37.277941246827226,-3.363953950795178,-71.19194715119437
46100,-37.277942337635665,-3.3966626546053362,-71.1592465148482
46200,-37.27794336453988,-3.430967200729185,-71.12494985953714
